time,bd,bv,hd,hv,md1,md2
0.5475130894920098,-0.07082909518730983,-0.2962638970016273,0.0030173811055886823,-0.19918799794072437,-0.060000000000000005,0.060000000000000005
0.5512376683320915,-0.07187706347901832,-0.2813655816413035,0.0022448958853099046,-0.2074020321346807,-0.06,0.06
0.5549622471721732,-0.07286954182058286,-0.26646726628097983,0.0014442973502632362,-0.21495008413598418,-0.060000000000000005,0.060000000000000005
0.558686826012255,-0.07391751011229136,-0.28136558164130354,0.0007247757771093985,-0.1931819956153899,-0.05999999999999999,0.05999999999999999
0.5624114048523366,-0.07490998845385594,-0.26646726628097983,-2.237042293453784e-05,-0.20059884140552842,-0.05999999999999999,0.05999999999999999
0.5661359836924184,-0.07584697684527655,-0.2515689509206561,-0.0007949025809988215,-0.20741463430730786,-0.05999999999999999,0.05999999999999999
0.5698605625325001,-0.07672847528655327,-0.23667063556033244,-0.0015905905619759578,-0.21363166552266674,-0.06,0.06
0.5735851413725818,-0.07755448377768603,-0.22177232020000873,-0.0024071762692796507,-0.2192424277655457,-0.05999999999999999,0.05999999999999999
0.5773097202126635,-0.07832500231867488,-0.20687400483968502,-0.0032423313400884554,-0.22422805548411623,-0.05999999999999999,0.05999999999999999
0.5810342990527452,-0.07904003090951982,-0.19197568947936128,-0.0040936084603189005,-0.22855661184279594,-0.060000000000000005,0.060000000000000005
0.5847588778928268,-0.07969956955022081,-0.17707737411903754,-0.00495838566405354,-0.2321812051414839,-0.05999999999999999,0.05999999999999999
0.5884834567329085,-0.0803036182407779,-0.16217905875871388,-0.005833803058885355,-0.2350379552745922,-0.060000000000000005,0.060000000000000005
0.5922080355729902,-0.08085217698119103,-0.14728074339839015,-0.006716691718501202,-0.23704389073865906,-0.05999999999999999,0.05999999999999999
0.5959326144130719,-0.08134524577146027,-0.13238242803806644,-0.007603495117889577,-0.23809494642592147,-0.06,0.06
0.5996571932531536,-0.08178282461158554,-0.1174841126777427,-0.008490184595750183,-0.23806436000725295,-0.06,0.06
0.6033817720932353,-0.08227589340185477,-0.13238242803806635,-0.009265774417841453,-0.20823557652876978,-0.05999999999999999,0.05999999999999999
0.607106350933317,-0.08282445214226795,-0.14728074339839006,-0.009930309299255499,-0.1784187984592289,-0.060000000000000005,0.060000000000000005
0.6108309297733987,-0.08342850083282502,-0.16217905875871383,-0.010484066029571177,-0.14867633471910335,-0.05999999999999998,0.05999999999999998
0.6145555086134804,-0.08408803947352601,-0.17707737411903754,-0.010927736514705782,-0.11911963853740697,-0.05999999999999999,0.05999999999999999
0.6182800874535621,-0.08469208816408309,-0.16217905875871383,-0.011368697691373946,-0.11839222516188913,-0.059999999999999984,0.059999999999999984
0.6220046662936438,-0.08524064690449625,-0.14728074339839006,-0.011803202010911847,-0.11665864469346807,-0.05999999999999999,0.05999999999999999
0.6257292451337255,-0.08573371569476544,-0.13238242803806632,-0.01222738570040181,-0.11388769246207087,-0.05999999999999999,0.05999999999999999
0.6294538239738072,-0.08617129453489075,-0.11748411267774259,-0.012637310544874407,-0.11005938176451777,-0.059999999999999984,0.059999999999999984
0.6331784028138889,-0.08655338342487211,-0.10258579731741886,-0.013029020310286804,-0.10516887471868025,-0.059999999999999984,0.059999999999999984
0.6369029816539706,-0.08699096226499742,-0.11748411267774261,-0.013292955360689326,-0.07086305908260243,-0.059999999999999984,0.059999999999999984
0.6406275604940522,-0.08748403105526663,-0.13238242803806594,-0.013431937690480166,-0.037314911499576005,-0.059999999999999984,0.059999999999999984
0.6443521393341339,-0.08803258979567978,-0.14728074339838962,-0.01345021807738199,-0.004908041334794098,-0.05999999999999999,0.05999999999999999
0.6480767181742156,-0.08863663848623686,-0.16217905875871338,-0.01335337138714607,0.026002051344359265,-0.05999999999999999,0.05999999999999999
0.6518012970142973,-0.08918519722665,-0.14728074339838962,-0.013253776903521867,0.026739797410764276,-0.059999999999999984,0.059999999999999984
0.655525875854379,-0.08967826601691921,-0.13238242803806585,-0.013152775663353378,0.02711749287773791,-0.05999999999999999,0.05999999999999999
0.6592504546944608,-0.0901158448570445,-0.11748411267774216,-0.013051636787135912,0.02715444633070163,-0.059999999999999984,0.059999999999999984
0.6629750335345425,-0.09060891364731373,-0.13238242803806585,-0.012845774329703958,0.05527133839042052,-0.05999999999999999,0.05999999999999999
0.6666996123746242,-0.09115747238772687,-0.1472807433983896,-0.012542312998476943,0.08147534104026534,-0.06,0.06
0.6704241912147059,-0.09165054117799609,-0.13238242803806585,-0.012254753580586973,0.07720588829948427,-0.05999999999999999,0.05999999999999999
0.6741487700547876,-0.09208812001812137,-0.11748411267774218,-0.011985183390884627,0.07237601921629201,-0.060000000000000005,0.060000000000000005
0.6778733488948693,-0.09247020890810276,-0.10258579731741846,-0.011735293842222582,0.06709202822420664,-0.06,0.06
0.681597927734951,-0.0927968078479402,-0.0876874819570947,-0.011506417417813075,0.06145028316932821,-0.05999999999999999,0.05999999999999999
0.6853225065750327,-0.0930679168376337,-0.072789166596771,-0.011299562858409704,0.055537704606310634,-0.05999999999999999,0.05999999999999999
0.6890470854151144,-0.09328353587718329,-0.05789085123644727,-0.011115447905643429,0.04943242193853929,-0.05999999999999999,0.05999999999999999
0.6927716642551961,-0.09344366496658893,-0.04299253587612355,-0.010954529257000334,0.0432045220553219,-0.06,0.06
0.6964962430952778,-0.09354830410585067,-0.028094220515799826,-0.010817029610322298,0.03691683075636513,-0.06,0.06
0.7002208219353595,-0.09359745329496848,-0.01319590515547611,-0.010702961827506309,0.030625686208723225,-0.06,0.06
0.7039454007754412,-0.09359111253394237,0.0017024102048476086,-0.01061215034637824,0.02438167777543247,-0.059999999999999984,0.059999999999999984
0.7076699796155229,-0.09352928182277231,0.016600725565171327,-0.010544250031250665,0.01823033369487912,-0.059999999999999984,0.059999999999999984
0.7113945584556046,-0.09341196116145836,0.031499040925495034,-0.010498762687987025,0.012212748129836895,-0.06,0.06
0.7151191372956863,-0.09335013045028831,0.016600725565171313,-0.010368799691358482,0.03489334021606891,-0.05999999999999999,0.05999999999999999
0.718843716135768,-0.09334378968926223,0.0017024102048475956,-0.010158817020666506,0.05637756098280603,-0.059999999999999984,0.059999999999999984
0.7225682949758497,-0.09328195897809217,0.016600725565171316,-0.009979848993880665,0.048050540603380765,-0.06,0.06
0.7262928738159314,-0.09316463831677822,0.03149904092549504,-0.009831716111522532,0.0397717134522743,-0.059999999999999984,0.059999999999999984
0.7300174526560131,-0.09299182770532032,0.04639735628581876,-0.00971403386956729,0.03159612053014254,-0.059999999999999984,0.059999999999999984
0.7337420314960948,-0.0927635271437185,0.06129567164614247,-0.009626237113250962,0.02357226416353818,-0.059999999999999984,0.059999999999999984
0.7374666103361766,-0.09247973663197273,0.0761939870064662,-0.009567600424379654,0.015743172956978094,-0.06,0.06
0.7411911891762583,-0.09214045617008307,0.09109230236678993,-0.009537255079793883,0.008147322392323795,-0.06000000000000001,0.06000000000000001
0.74491576801634,-0.0917456857580495,0.10599061772711366,-0.009534203063957195,0.0008194257573075528,-0.059999999999999984,0.059999999999999984
0.7486403468564217,-0.091295425395872,0.12088893308743738,-0.009557328568720248,-0.006208891194405851,-0.05999999999999999,0.05999999999999999
0.7523649256965034,-0.09078967508355054,0.1357872484477611,-0.009605407370958812,-0.012908520480535124,-0.06,0.06
0.7560895045365851,-0.09022843482108515,0.1506855638080848,-0.009677114445478923,-0.019252398082823034,-0.06000000000000001,0.06000000000000001
0.7598140833766667,-0.0896117046084759,0.16558387916840817,-0.009771030146923005,-0.025215119742780432,-0.060000000000000005,0.060000000000000005
0.7635386622167484,-0.08893948444572268,0.18048219452873188,-0.009885645280375761,-0.030772642592320515,-0.05999999999999999,0.05999999999999999
0.7672632410568301,-0.08821177433282552,0.1953805098890556,-0.01001936537544849,-0.03590207129829382,-0.05999999999999999,0.05999999999999999
0.7709878198969118,-0.08742857426978443,0.21027882524937933,-0.010170514481855252,-0.04058152958938165,-0.06,0.06
0.7747123987369935,-0.08658988425659943,0.2251771406097031,-0.010337338814439054,-0.04479011983543984,-0.06000000000000001,0.06000000000000001
0.7784369775770752,-0.08569570429327052,0.24007545597002677,-0.01051801059025103,-0.04850797461116756,-0.06000000000000001,0.06000000000000001
0.7821615564171569,-0.08474603437979766,0.25497377133035054,-0.010710632416945488,-0.051716404717113154,-0.06000000000000001,0.06000000000000001
0.7858861352572386,-0.08374087451618087,0.26987208669067425,-0.010913242606968942,-0.05439814774306398,-0.05999999999999999,0.05999999999999999
0.7896107140973203,-0.08268022470242016,0.28477040205099796,-0.011123821801492476,-0.05653771971676425,-0.06000000000000001,0.06000000000000001
0.793335292937402,-0.08156408493851555,0.29966871741132173,-0.01134030128665419,-0.05812186946671467,-0.060000000000000005,0.060000000000000005
0.7970598717774837,-0.08050343512475483,0.284770402050998,-0.01145450207092243,-0.030661395333957717,-0.060000000000000005,0.060000000000000005
0.8007844506175654,-0.07949827526113806,0.2698720866906743,-0.011469963434822789,-0.004151171062342411,-0.06,0.06
0.8045090294576471,-0.07854860534766521,0.2549737713303506,-0.011390908549853784,0.021225187695924966,-0.05999999999999999,0.05999999999999999
0.8082336082977288,-0.0776544253843363,0.2400754559700269,-0.011222142076744499,0.0453115587977681,-0.05999999999999999,0.05999999999999999
0.8119581871378105,-0.07681573537115129,0.22517714060970312,-0.010968913836041823,0.06798842273858803,-0.06,0.06
0.8156827659778921,-0.07603253530811023,0.2102788252493794,-0.010636764850415216,0.0891775956122116,-0.05999999999999999,0.05999999999999999
0.8194073448179738,-0.07530482519521307,0.19538050988905564,-0.010231371566809387,0.10884271779757447,-0.05999999999999999,0.05999999999999999
0.8231319236580555,-0.07463260503245985,0.18048219452873193,-0.00975840143396065,0.1269862051942397,-0.05999999999999999,0.05999999999999999
0.8268565024981372,-0.07401587481985054,0.16558387916840822,-0.009223389188626393,0.14364368920769582,-0.059999999999999984,0.059999999999999984
0.830581081338219,-0.07345463455738517,0.15068556380808454,-0.008631639126822492,0.15887704011950005,-0.05999999999999999,0.05999999999999999
0.8343056601783007,-0.07294888424506374,0.1357872484477608,-0.007988155011269149,0.17276694713199528,-0.06,0.06
0.8380302390183824,-0.07249862388288622,0.12088893308743708,-0.007297596493282586,0.18540579959140152,-0.06,0.06
0.8417548178584641,-0.07210385347085263,0.10599061772711336,-0.006564259126359976,0.19689135293120116,-0.059999999999999984,0.059999999999999984
0.8454793966985458,-0.07176457300896297,0.09109230236678964,-0.005792074141194869,0.20732142299024806,-0.06,0.06
0.8492039755386275,-0.07148078249721723,0.07619398700646593,-0.004984623953638735,0.21678966192548668,-0.06,0.06
0.8529285543787092,-0.07125248193561541,0.061295671646142205,-0.004145169673937146,0.22538233602894403,-0.05999999999999999,0.05999999999999999
0.8566531332187909,-0.0710796713241575,0.0463973562858185,-0.003276687481706429,0.23317594539404793,-0.05999999999999999,0.05999999999999999
0.8603777120588726,-0.07096235066284354,0.031499040925494784,-0.0023819114727300817,0.2402354863178889,-0.05999999999999997,0.05999999999999997
0.8641022908989543,-0.0709005199516735,0.016600725565171063,-0.0014633813637437495,0.2466131469957512,-0.05999999999999999,0.05999999999999999
0.867826869739036,-0.07089417919064739,0.0017024102048473417,-0.0005234941939778982,0.25234723444469603,-0.05999999999999999,0.05999999999999999
0.8715514485791177,-0.07094332837976519,-0.013195905155476377,0.00043544014838469195,0.25746114756468813,-0.060000000000000005,0.060000000000000005
0.8752760274191993,-0.07104796751902694,-0.028094220515799684,0.0014111391382539713,0.2619622329830729,-0.059999999999999984,0.059999999999999984
0.879000606259281,-0.07120809660843261,-0.0429925358761234,0.0024012826121664822,0.26584038529596293,-0.05999999999999999,0.05999999999999999
0.8827251850993627,-0.07142371564798221,-0.05789085123644713,0.0034034411973469436,0.26906628325216986,-0.05999999999999999,0.05999999999999999
0.8864497639394444,-0.07169482463767575,-0.07278916659677082,0.004414996560646661,0.2715891934985937,-0.06,0.06
0.8901743427795261,-0.07191044367722532,-0.0578908512364471,0.005326345373558169,0.24468506428273556,-0.05999999999999998,0.05999999999999998
0.8938989216196078,-0.07207057276663097,-0.042992535876123374,0.006138753507019406,0.2181208046178488,-0.05999999999999999,0.05999999999999999
0.8976235004596895,-0.07217521190589271,-0.02809422051579966,0.006853428166550979,0.19188066361776754,-0.05999999999999999,0.05999999999999999
0.9013480792997712,-0.07233534099529836,-0.042992535876123374,0.007578159559822825,0.19458076319199338,-0.060000000000000005,0.060000000000000005
0.9050726581398529,-0.07255096003484794,-0.0578908512364471,0.008309444027331017,0.19634017667676743,-0.059999999999999984,0.059999999999999984
0.9087972369799346,-0.07282206902454147,-0.07278916659677082,0.009043412176374305,0.1970607095612418,-0.05999999999999999,0.05999999999999999
0.9125218158200163,-0.07314866796437891,-0.08768748195709453,0.009775779080070605,0.19663079643126405,-0.059999999999999984,0.059999999999999984
0.916246394660098,-0.07341977695407241,-0.07278916659677083,0.010395553273039565,0.16640114750675197,-0.060000000000000005,0.060000000000000005
0.9199709735001798,-0.07363539599362202,-0.0578908512364471,0.010903061214035083,0.13625914842613024,-0.05999999999999999,0.05999999999999999
0.9236955523402615,-0.07379552508302767,-0.04299253587612337,0.011299157260507944,0.10634653298523505,-0.060000000000000005,0.060000000000000005
0.9274201311803432,-0.07401114412257725,-0.05789085123644709,0.011691429157296008,0.10531979953455813,-0.060000000000000005,0.060000000000000005
0.9311447100204249,-0.07417127321198293,-0.04299253587612338,0.0119704252312507,0.07490674407326321,-0.060000000000000005,0.060000000000000005
0.9348692888605066,-0.07438689225153251,-0.057890851236447105,0.012244511819100273,0.07358861219422116,-0.05999999999999999,0.05999999999999999
0.9385938677005883,-0.07465800124122603,-0.07278916659677084,0.012511094569318081,0.07157393135272101,-0.05999999999999999,0.05999999999999999
0.94231844654067,-0.07498460018106347,-0.08768748195709454,0.012767630605475687,0.0688765219296527,-0.060000000000000005,0.060000000000000005
0.9460430253807517,-0.07536668907104485,-0.10258579731741826,0.013011665137024299,0.06552003381495246,-0.05999999999999999,0.05999999999999999
0.9497676042208334,-0.07569328801088228,-0.08768748195709451,0.013135172874101859,0.033160188676487415,-0.06,0.06
0.9534921830609151,-0.07596439700057579,-0.07278916659677082,0.013142394076585729,0.0019387970543564045,-0.060000000000000005,0.060000000000000005
