Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:53:14:914245,36,19,4,0,2,4,7,22
20:53:14:921740,-6,-7,-3,-4,-4,-1,-2,13
20:53:14:929226,42,-24,-13,-2,-2,-4,-15,-9
20:53:14:937518,42,-24,-13,-2,-2,-4,-15,-9
20:53:14:938228,52,-7,-19,-1,1,2,6,-52
20:53:14:960617,0,19,41,-4,-4,-4,-6,-9
20:53:14:961356,0,19,41,-4,-4,-4,-6,-9
20:53:14:962242,-18,0,19,3,1,1,12,-1
20:53:14:966738,10,-1,-10,2,1,-3,2,8
20:53:14:974245,10,-1,-10,2,1,-3,2,8
20:53:14:981732,21,10,3,-2,-1,-5,-4,25
20:53:14:989262,-15,-6,-4,-2,-1,2,19,20
20:53:14:997481,-15,-6,-4,-2,-1,2,19,20
20:53:14:998223,18,47,26,-1,-2,-7,-14,-27
20:53:15:11757,3,24,-7,-2,-5,-3,3,4
20:53:15:19992,3,24,-7,-2,-5,-3,3,4
20:53:15:20749,-5,3,31,0,-2,0,-18,-4
20:53:15:26745,-6,14,-7,-3,-1,-5,11,-14
20:53:15:34275,-6,14,-7,-3,-1,-5,11,-14
20:53:15:41768,-18,-27,-15,0,2,2,5,22
20:53:15:49265,-18,-12,-3,-3,-2,-4,-7,-28
20:53:15:56740,-18,-12,-3,-3,-2,-4,-7,-28
20:53:15:64252,-33,-21,-3,2,1,1,-8,17
20:53:15:71777,10,18,6,1,2,3,4,18
20:53:15:80012,10,18,6,1,2,3,4,18
20:53:15:80738,-2,54,30,-1,-2,-1,3,0
20:53:15:95002,-12,-9,23,4,-2,-2,5,7
20:53:15:95725,-12,-9,23,4,-2,-2,5,7
20:53:15:101739,4,3,-9,0,0,-2,2,5
20:53:15:109266,15,9,8,3,2,-1,-14,-10
20:53:15:116737,15,9,8,3,2,-1,-14,-10
20:53:15:124274,-17,-22,-22,-4,-6,-2,7,10
20:53:15:131738,-4,5,-16,-2,1,6,14,-3
20:53:15:139881,-4,5,-16,-2,1,6,14,-3
20:53:15:140754,4,-13,-10,-4,-3,-2,-4,-6
20:53:15:155054,-11,-24,-13,-4,-3,-5,-7,16
20:53:15:155765,-11,-24,-13,-4,-3,-5,-7,16
20:53:15:161744,-1,-23,9,-1,-2,-5,-4,2
20:53:15:169225,4,10,-12,-2,-3,-5,-7,-31
20:53:15:176751,4,10,-12,-2,-3,-5,-7,-31
20:53:15:192390,17,-8,-14,-1,-2,1,3,14
20:53:15:193225,5,-1,-16,-3,-2,-2,0,0
20:53:15:199992,5,-1,-16,-3,-2,-2,0,0
20:53:15:200749,1,11,-50,-4,-1,-3,6,11
20:53:15:215014,0,-9,8,1,-1,1,-4,4
20:53:15:215723,0,-9,8,1,-1,1,-4,4
20:53:15:221783,-9,-8,9,1,0,2,1,10
20:53:15:229279,16,-3,-38,1,2,-1,5,32
20:53:15:236765,16,-3,-38,1,2,-1,5,32
20:53:15:244234,15,-4,2,-3,2,1,-7,-1
20:53:15:251758,-1,-6,3,0,1,2,1,10
20:53:15:259870,-1,-6,3,0,1,2,1,10
20:53:15:260730,46,10,13,0,1,1,8,5
20:53:15:274887,-9,17,4,-1,-1,-1,-6,7
20:53:15:275758,-9,17,4,-1,-1,-1,-6,7
20:53:15:281726,-18,-10,-19,-4,-1,-2,4,-11
20:53:15:289289,11,1,24,-1,-4,-3,-7,2
20:53:15:296765,11,1,24,-1,-4,-3,-7,2
20:53:15:304302,-5,10,4,-1,2,1,9,-6
20:53:15:311754,-3,-24,27,-2,-1,-5,-6,15
20:53:15:319998,-3,-24,27,-2,-1,-5,-6,15
20:53:15:320741,-8,5,15,4,-1,-1,-3,0
20:53:15:334882,-10,-6,-2,-4,-3,-4,-11,-6
20:53:15:335736,-10,-6,-2,-4,-3,-4,-11,-6
20:53:15:341773,-6,-37,-37,0,-1,-1,1,3
20:53:15:349261,-81,13,10,2,-1,2,5,-19
20:53:15:356780,-81,13,10,2,-1,2,5,-19
20:53:15:364269,-6,35,18,-5,2,4,5,2
20:53:15:371759,54,5,5,8,-1,1,3,0
20:53:15:380005,54,5,5,8,-1,1,3,0
20:53:15:380742,-21,-25,17,-6,0,0,-3,-20
20:53:15:394872,3,4,-2,-4,1,3,1,-11
20:53:15:395727,3,4,-2,-4,1,3,1,-11
20:53:15:401730,-4,-2,-23,6,-4,-4,-11,-11
20:53:15:417370,-7,7,-11,-26,-9,-2,-10,5
20:53:15:418254,-7,7,-11,-26,-9,-2,-10,5
20:53:15:424235,-8,-6,42,6,-7,-6,-6,0
20:53:15:431738,-7,-1,20,16,-3,0,5,23
20:53:15:440023,-7,-1,20,16,-3,0,5,23
20:53:15:440769,21,24,24,-21,3,-2,-5,4
20:53:15:454915,6,2,-28,5,4,1,1,-45
20:53:15:455758,6,2,-28,5,4,1,1,-45
20:53:15:461772,-4,-5,-8,6,-9,-8,-9,-38
20:53:15:477394,-23,5,-30,-7,-1,-2,4,14
20:53:15:478243,-23,5,-30,-7,-1,-2,4,14
20:53:15:484242,-2,-35,-71,22,6,2,0,-1
20:53:15:491745,-8,11,56,2,0,-2,-9,-33
20:53:15:499887,-8,11,56,2,0,-2,-9,-33
20:53:15:500749,-2,-3,-5,4,-1,1,0,0
20:53:15:515376,2,-17,-12,12,-1,0,1,-13
20:53:15:516254,2,-17,-12,12,-1,0,1,-13
20:53:15:529866,-19,6,28,3,3,-3,-18,-9
20:53:15:530755,-13,-15,-13,1,4,-1,-2,8
20:53:15:536778,-13,-15,-13,1,4,-1,-2,8
20:53:15:544234,8,-62,-68,-14,-7,-3,3,-28
20:53:15:551743,10,8,21,-5,-3,0,5,10
20:53:15:559863,10,8,21,-5,-3,0,5,10
20:53:15:560743,1,21,27,-10,1,0,5,-4
20:53:15:574881,3,-1,1,0,-8,-7,-2,-8
20:53:15:575764,3,-1,1,0,-8,-7,-2,-8
20:53:15:589900,20,29,47,18,-5,2,8,0
20:53:15:590747,30,20,-21,1,-1,-2,-7,-7
20:53:15:596728,30,20,-21,1,-1,-2,-7,-7
20:53:15:604254,-5,-31,-43,-11,2,-3,1,4
20:53:15:611746,11,-63,0,-1,3,3,20,34
20:53:15:619877,11,-63,0,-1,3,3,20,34
20:53:15:620759,-8,15,2,10,3,4,-3,-11
20:53:15:635011,-1,5,4,-5,-3,-3,3,9
20:53:15:635738,-1,5,4,-5,-3,-3,3,9
20:53:15:641773,-7,-8,12,29,6,-2,-1,37
20:53:15:649232,28,38,-8,-11,-3,-2,-6,4
20:53:15:656770,28,38,-8,-11,-3,-2,-6,4
20:53:15:664250,-2,-2,-13,-7,-1,3,-1,-9
20:53:15:671771,-14,-10,32,-4,-6,-5,-1,27
20:53:15:679876,-14,-10,32,-4,-6,-5,-1,27
20:53:15:680733,-11,-23,-6,-14,-3,-4,-5,-12
20:53:15:695418,3,0,-30,9,1,0,3,24
20:53:15:702388,3,0,-30,9,1,0,3,24
20:53:15:703244,12,-1,-34,-10,-11,-5,6,21
20:53:15:709270,-8,20,-8,-2,3,-1,-7,-38
20:53:15:716771,-8,20,-8,-2,3,-1,-7,-38
20:53:15:724251,18,46,43,-9,-3,1,1,4
20:53:15:731742,-34,-14,-11,7,-2,-4,-4,-9
20:53:15:740076,-34,-14,-11,7,-2,-4,-4,-9
20:53:15:740761,-5,-20,-1,-24,-2,-3,-3,10
20:53:15:754909,-8,-42,-24,29,3,4,3,0
20:53:15:755761,-8,-42,-24,29,3,4,3,0
20:53:15:761760,-33,11,6,4,9,2,1,13
20:53:15:769294,-2,-21,-23,-10,-10,-4,-2,4
20:53:15:776749,-2,-21,-23,-10,-10,-4,-2,4
20:53:15:784260,10,30,19,3,6,5,2,-13
20:53:15:791756,-13,9,56,-2,4,2,0,-23
20:53:15:800022,-13,9,56,-2,4,2,0,-23
20:53:15:800778,-14,-34,3,-34,3,-2,-8,-21
20:53:15:814870,13,-44,-42,-21,8,4,-1,-8
20:53:15:815736,13,-44,-42,-21,8,4,-1,-8
20:53:15:821754,-7,15,-16,23,2,-2,-6,-9
20:53:15:829236,0,19,6,5,-7,-5,-5,-36
20:53:15:836767,0,19,6,5,-7,-5,-5,-36
20:53:15:844250,21,-18,20,5,-1,1,3,7
20:53:15:851762,1,-17,1,-1,4,2,2,13
20:53:15:859995,1,-17,1,-1,4,2,2,13
20:53:15:860741,2,-4,-6,12,-11,-9,-9,-16
20:53:15:874907,-39,-12,-16,44,6,2,6,6
20:53:15:875742,-39,-12,-16,44,6,2,6,6
20:53:15:881732,-8,15,-7,-22,-2,1,5,13
20:53:15:889301,-34,3,-56,-21,1,-3,-13,-7
20:53:15:896743,-34,3,-56,-21,1,-3,-13,-7
20:53:15:904250,-10,28,-2,6,4,-1,0,-8
20:53:15:911770,20,38,80,-2,-1,-1,5,-11
20:53:15:919900,20,38,80,-2,-1,-1,5,-11
20:53:15:920773,17,-16,-29,-10,-4,1,1,-33
20:53:15:935020,9,-1,-31,-41,-9,-7,-10,-2
20:53:15:935766,9,-1,-31,-41,-9,-7,-10,-2
20:53:15:941763,-20,24,13,5,-1,0,4,3
20:53:15:949234,2,13,29,24,-6,-1,-5,-24
20:53:15:965013,2,13,29,24,-6,-1,-5,-24
20:53:15:965729,-19,11,-6,-6,-5,0,2,21
20:53:15:971772,9,14,1,-12,-6,-1,-4,15
20:53:15:979368,9,14,1,-12,-6,-1,-4,15
20:53:15:986800,27,7,2,-22,6,2,1,15
20:53:15:994881,17,-59,-43,-4,2,3,8,2
20:53:15:995744,17,-59,-43,-4,2,3,8,2
20:53:16:1793,12,-7,11,-2,-10,-5,-1,20
20:53:16:17893,13,12,-42,-10,4,-1,-4,10
20:53:16:18748,13,12,-42,-10,4,-1,-4,10
20:53:16:24240,-4,-14,-1,16,0,-2,-2,-22
20:53:16:31744,3,53,12,-2,-5,-1,-4,-19
20:53:16:39260,3,53,12,-2,-5,-1,-4,-19
20:53:16:46765,-9,-2,16,-10,7,2,-5,8
20:53:16:54924,25,2,-30,-7,0,0,5,17
20:53:16:55779,25,2,-30,-7,0,0,5,17
20:53:16:61760,-12,-5,24,-16,4,3,4,5
20:53:16:77370,16,27,48,-8,-1,-3,2,7
20:53:16:78246,16,27,48,-8,-1,-3,2,7
20:53:16:84257,7,-1,-27,-15,-3,-1,1,7
20:53:16:91764,-18,-28,-3,16,9,2,0,14
20:53:16:99260,-18,-28,-3,16,9,2,0,14
20:53:16:106776,-15,5,32,11,-10,-3,-6,-30
20:53:16:114868,25,-16,-11,-7,-1,1,-5,-11
20:53:16:115743,25,-16,-11,-7,-1,1,-5,-11
20:53:16:121790,-23,-24,-17,-16,-6,-1,-1,1
20:53:16:137385,-14,-7,-9,8,-8,-5,-5,-9
20:53:16:138307,-14,-7,-9,8,-8,-5,-5,-9
20:53:16:152388,14,3,-48,65,8,-4,-2,13
20:53:16:153225,-16,9,20,2,10,5,4,-5
20:53:16:159234,-16,9,20,2,10,5,4,-5
20:53:16:166743,4,15,5,-2,-5,-3,4,12
20:53:16:174907,-27,18,17,-10,1,-1,-4,-11
20:53:16:175740,-27,18,17,-10,1,-1,-4,-11
20:53:16:181739,1,-78,-30,-28,-9,-1,2,-12
20:53:16:205656,-10,-1,19,-1,-6,-2,11,21
20:53:16:206395,-10,-1,19,-1,-6,-2,11,21
20:53:16:207327,-7,53,44,-20,2,-1,4,36
20:53:16:211745,-15,-4,17,-4,-6,1,-2,-10
20:53:16:219252,-15,-4,17,-4,-6,1,-2,-10
20:53:16:226777,0,-21,12,-1,-2,-2,-1,14
20:53:16:234870,-14,1,26,-8,2,-5,-8,13
20:53:16:235757,-14,1,26,-8,2,-5,-8,13
20:53:16:241751,-2,22,-20,5,-4,-2,-4,20
20:53:16:257402,-5,-91,-23,24,4,0,1,17
20:53:16:258279,-5,-91,-23,24,4,0,1,17
20:53:16:264278,-15,7,-16,22,8,-2,-6,-16
20:53:16:271799,14,37,38,21,-2,-2,-4,-47
20:53:16:279240,14,37,38,21,-2,-2,-4,-47
20:53:16:286751,16,32,60,3,-5,-2,-1,-29
20:53:16:294907,-23,-20,6,10,4,1,-6,-1
20:53:16:295759,-23,-20,6,10,4,1,-6,-1
20:53:16:301762,-9,45,12,30,0,0,-5,-43
20:53:16:317389,21,10,-20,-18,4,1,1,-8
20:53:16:318265,21,10,-20,-18,4,1,1,-8
20:53:16:324259,30,-2,8,-13,-7,-4,-9,-12
20:53:16:331735,22,-24,-33,19,2,-4,2,3
20:53:16:339306,22,-24,-33,19,2,-4,2,3
20:53:16:346753,-10,-6,-6,6,-2,2,3,1
20:53:16:354920,-13,19,-14,0,-5,0,1,20
20:53:16:355774,-13,19,-14,0,-5,0,1,20
20:53:16:361756,-2,-31,-12,-28,-2,2,6,27
20:53:16:377379,-5,40,-6,15,1,-1,3,-1
20:53:16:378257,-5,40,-6,15,1,-1,3,-1
20:53:16:384261,-21,-12,-41,-11,-9,-1,-2,7
20:53:16:391806,7,-33,-27,-24,-3,-7,-8,4
20:53:16:407404,7,-33,-27,-24,-3,-7,-8,4
20:53:16:408287,49,-16,-39,-12,-7,-5,1,-2
20:53:16:414887,12,-10,-2,18,-3,0,3,-3
20:53:16:415757,12,-10,-2,18,-3,0,3,-3
20:53:16:421764,-8,-1,11,15,7,4,1,-4
20:53:16:437391,11,29,-43,3,4,3,-1,2
20:53:16:438297,11,29,-43,3,4,3,-1,2
20:53:16:444238,-3,30,48,5,1,0,-4,-49
20:53:16:451761,-14,-26,-3,-15,-10,-8,-10,-23
20:53:16:459247,-14,-26,-3,-15,-10,-8,-10,-23
20:53:16:466732,-11,-8,0,-7,8,0,-1,-1
20:53:16:474901,-11,21,19,-11,-7,-1,2,8
20:53:16:475754,-11,21,19,-11,-7,-1,2,8
20:53:16:481769,11,-31,-24,9,-2,-4,-8,-19
20:53:16:497376,2,-39,10,-13,-1,-2,-2,7
20:53:16:498237,2,-39,10,-13,-1,-2,-2,7
20:53:16:504277,3,46,-6,-13,3,3,6,53
20:53:16:511768,-26,13,21,-28,3,3,-5,-26
20:53:16:519273,-26,13,21,-28,3,3,-5,-26
20:53:16:526753,-9,-19,-4,25,2,0,-1,-4
20:53:16:535017,13,46,8,26,-6,-5,-2,10
20:53:16:535746,13,46,8,26,-6,-5,-2,10
20:53:16:541770,-22,-34,14,-33,-14,-3,-6,-12
20:53:16:557398,-2,-14,30,-3,-1,2,-5,-22
20:53:16:558269,-2,-14,30,-3,-1,2,-5,-22
20:53:16:564251,-5,-26,-13,12,3,-4,2,10
20:53:16:571778,6,-12,7,2,-4,0,-2,8
20:53:16:579281,6,-12,7,2,-4,0,-2,8
20:53:16:586771,24,1,17,14,-2,-4,-2,-10
20:53:16:594896,-9,11,-35,-14,6,1,8,7
20:53:16:595765,-9,11,-35,-14,6,1,8,7
20:53:16:601765,14,16,-7,14,8,3,5,12
20:53:16:617936,-16,20,-13,-23,-8,-8,-16,-34
20:53:16:625057,-16,20,-13,-23,-8,-8,-16,-34
20:53:16:625756,6,5,18,-18,-11,-4,1,7
20:53:16:631735,10,60,9,21,7,5,14,40
20:53:16:639277,10,60,9,21,7,5,14,40
20:53:16:646771,-11,-1,7,-32,1,2,-3,-9
20:53:16:654905,-3,5,20,-13,-12,-6,-1,-6
20:53:16:655758,-3,5,20,-13,-12,-6,-1,-6
20:53:16:661748,0,7,18,-9,-7,-6,-6,6
20:53:16:677396,-22,-30,15,4,13,4,4,-1
20:53:16:678250,-22,-30,15,4,13,4,4,-1
20:53:16:684244,-3,-21,-46,14,4,-2,-1,-1
20:53:16:699923,-3,-21,-46,14,4,-2,-1,-1
20:53:16:700754,14,-10,-7,-16,-10,-2,-1,8
20:53:16:706790,1,70,30,-8,0,2,0,-15
20:53:16:714908,1,70,30,-8,0,2,0,-15
20:53:16:715751,-2,-10,-19,-27,1,-1,7,-3
20:53:16:721806,13,12,35,10,-7,0,1,4
20:53:16:737451,13,12,35,10,-7,0,1,4
20:53:16:738236,32,-15,20,21,-7,-4,-1,16
20:53:16:744258,-19,13,1,7,2,1,1,7
20:53:16:760024,-19,13,1,7,2,1,1,7
20:53:16:760754,-19,-48,-68,7,-2,-5,-10,-12
20:53:16:766751,9,-8,-16,30,2,0,-1,-4
20:53:16:774911,9,-8,-16,30,2,0,-1,-4
20:53:16:775749,17,32,28,30,1,1,3,31
20:53:16:781745,-16,-49,-69,-11,1,-8,-8,-21
20:53:16:797505,-16,-49,-69,-11,1,-8,-8,-21
20:53:16:798261,13,-14,-40,-6,-4,1,2,19
20:53:16:804301,0,-14,-7,-9,-5,-2,-5,-4
20:53:16:820051,0,-14,-7,-9,-5,-2,-5,-4
20:53:16:820783,-2,-40,16,-21,-7,-6,-10,-10
20:53:16:826774,0,-50,-12,-17,2,-2,-1,8
20:53:16:835031,0,-50,-12,-17,2,-2,-1,8
20:53:16:835755,-11,39,-25,-16,9,2,1,-7
20:53:16:841790,11,-20,12,9,-6,-3,-1,11
20:53:16:857517,11,-20,12,9,-6,-3,-1,11
20:53:16:858284,7,39,-9,7,10,8,3,17
20:53:16:864242,6,10,-6,-7,-2,5,5,13
20:53:16:880017,6,10,-6,-7,-2,5,5,13
20:53:16:880757,-14,-41,1,0,-14,-7,-10,-39
20:53:16:886829,-39,-31,-5,9,-2,-4,-12,-44
20:53:16:895013,-39,-31,-5,9,-2,-4,-12,-44
20:53:16:895757,26,26,81,0,-8,-4,4,9
20:53:16:901763,-7,10,-3,-19,0,-1,5,7
20:53:16:917505,-7,10,-3,-19,0,-1,5,7
20:53:16:918276,-22,-77,-22,-58,10,4,2,-10
20:53:16:924286,-3,25,25,4,-3,0,-3,1
20:53:16:939884,-3,25,25,4,-3,0,-3,1
20:53:16:940749,16,13,-31,3,-6,2,0,-8
20:53:16:946758,-23,-53,-42,6,16,7,6,16
20:53:16:955101,-23,-53,-42,6,16,7,6,16
20:53:16:955765,-9,19,-21,38,0,1,6,16
20:53:16:969285,-2,20,39,-7,-2,-3,1,5
20:53:16:977506,-2,20,39,-7,-2,-3,1,5
20:53:16:978244,-30,-23,6,-1,-3,0,6,-6
20:53:16:984266,13,-3,3,-20,-1,0,4,24
20:53:16:999889,13,-3,3,-20,-1,0,4,24
20:53:17:762,14,16,-47,0,1,-2,-1,-8
20:53:17:6787,-6,-37,-23,42,-11,-6,-7,-38
20:53:17:15012,-6,-37,-23,42,-11,-6,-7,-38
20:53:17:15752,-9,49,-11,-15,3,2,1,-8
20:53:17:29296,-23,42,16,8,2,-1,-7,-19
20:53:17:37412,-23,42,16,8,2,-1,-7,-19
20:53:17:38246,4,-10,37,12,1,1,1,-16
20:53:17:44250,-21,-10,-38,-23,-9,-4,-2,-2
20:53:17:59888,-21,-10,-38,-23,-9,-4,-2,-2
20:53:17:60759,2,-13,-3,-5,3,0,-2,10
20:53:17:66761,44,42,1,-2,5,2,3,-2
20:53:17:74909,44,42,1,-2,5,2,3,-2
20:53:17:75746,8,19,35,23,-7,-7,-7,7
20:53:17:89284,15,31,12,-3,8,2,2,23
20:53:17:97407,15,31,12,-3,8,2,2,23
20:53:17:98254,-39,9,11,-32,0,0,0,2
20:53:17:104264,7,8,34,-1,-6,-8,-9,-7
20:53:17:119893,7,8,34,-1,-6,-8,-9,-7
20:53:17:120763,19,26,3,3,1,0,0,20
20:53:17:126751,7,-71,-11,-6,-6,2,4,36
20:53:17:134889,7,-71,-11,-6,-6,2,4,36
20:53:17:135763,-17,0,-6,27,-3,-1,-5,-42
20:53:17:149286,10,13,11,24,-4,-6,-5,-6
20:53:17:157404,10,13,11,24,-4,-6,-5,-6
20:53:17:158315,6,-1,20,47,8,-2,-5,-12
20:53:17:164270,-4,-29,-10,-12,-1,1,-2,-14
20:53:17:179904,-4,-29,-10,-12,-1,1,-2,-14
20:53:17:180762,-4,16,9,-1,-8,-5,-3,-31
20:53:17:186760,-8,-3,-1,-15,4,-5,-6,-19
20:53:17:194900,-8,-3,-1,-15,4,-5,-6,-19
20:53:17:195749,25,3,41,7,-3,3,-1,31
20:53:17:209288,-9,7,-11,25,0,0,0,3
20:53:17:217376,-9,7,-11,25,0,0,0,3
20:53:17:218284,-15,-17,-35,-16,4,-1,-1,-2
20:53:17:224268,-23,10,-1,34,2,3,-2,2
20:53:17:240399,-23,10,-1,34,2,3,-2,2
20:53:17:241155,4,-50,7,-7,-8,-2,-3,2
20:53:17:246792,-7,20,16,-7,1,-1,2,13
20:53:17:254950,-7,20,16,-7,1,-1,2,13
20:53:17:255792,-21,-17,-14,-11,2,0,0,-24
20:53:17:269277,29,13,-52,-7,1,2,5,1
20:53:17:277524,29,13,-52,-7,1,2,5,1
20:53:17:278252,2,-35,32,-42,10,5,5,21
20:53:17:284260,-6,-18,-8,-27,-6,-5,-7,-25
20:53:17:300025,-6,-18,-8,-27,-6,-5,-7,-25
20:53:17:300770,7,33,-14,19,-7,-7,-4,6
20:53:17:306768,-16,-39,-8,-11,-1,4,0,1
20:53:17:315028,-16,-39,-8,-11,-1,4,0,1
20:53:17:315756,9,0,-53,-25,-11,-6,-2,-11
20:53:17:329293,-3,7,34,14,-9,-6,0,-10
20:53:17:337571,-3,7,34,14,-9,-6,0,-10
20:53:17:338276,8,25,46,27,3,0,-1,-6
20:53:17:344268,-32,-32,-28,-14,-2,4,3,-6
20:53:17:360032,-32,-32,-28,-14,-2,4,3,-6
20:53:17:360755,11,21,9,-12,2,-2,-6,-19
20:53:17:366759,6,8,-19,-3,1,-3,-4,-9
20:53:17:375034,6,8,-19,-3,1,-3,-4,-9
20:53:17:375751,3,-26,-12,-17,-3,0,3,17
20:53:17:389333,6,-3,17,-19,5,-1,0,22
20:53:17:405679,6,-3,17,-19,5,-1,0,22
20:53:17:406411,-5,-3,-28,12,-3,-3,-5,15
20:53:17:407277,6,-3,25,12,-4,0,1,4
20:53:17:419897,6,-3,25,12,-4,0,1,4
20:53:17:420793,-7,5,21,0,5,1,3,12
20:53:17:426746,19,64,86,-1,-1,1,1,3
20:53:17:434896,19,64,86,-1,-1,1,1,3
20:53:17:435755,-9,-15,-10,26,-8,-5,-6,-15
20:53:17:449326,4,18,11,-2,-9,-3,4,3
20:53:17:457401,4,18,11,-2,-9,-3,4,3
20:53:17:458259,11,10,12,-9,-6,2,8,38
20:53:17:464258,-11,-28,-26,25,-4,-7,-9,1
20:53:17:480010,-11,-28,-26,25,-4,-7,-9,1
20:53:17:480769,7,-5,-19,-3,-1,6,5,-8
20:53:17:486805,19,53,-13,-4,-3,-3,-2,4
20:53:17:494888,19,53,-13,-4,-3,-3,-2,4
20:53:17:495773,20,39,10,-1,6,4,11,-17
20:53:17:509296,-24,-41,-9,-6,-2,-3,-2,-8
20:53:17:517416,-24,-41,-9,-6,-2,-3,-2,-8
20:53:17:518286,-1,13,7,23,-1,-1,5,30
20:53:17:524274,0,-34,-14,1,-3,0,-5,-18
20:53:17:540053,0,-34,-14,1,-3,0,-5,-18
20:53:17:540776,-16,-12,-20,19,-1,0,-3,2
20:53:17:546790,2,-14,-14,-43,0,0,3,-23
20:53:17:554933,2,-14,-14,-43,0,0,3,-23
20:53:17:555791,-1,12,-2,-20,4,0,3,1
20:53:17:569336,-1,4,-6,-4,11,8,0,9
20:53:17:577536,-1,4,-6,-4,11,8,0,9
20:53:17:578299,-29,-61,-27,-12,0,-3,-8,-36
20:53:17:584289,3,-1,-22,-8,6,0,-1,15
20:53:17:600021,3,-1,-22,-8,6,0,-1,15
20:53:17:600776,1,-47,18,-3,-9,-6,-8,-7
20:53:17:606802,-8,4,-2,7,-10,-5,-1,12
20:53:17:615048,-8,4,-2,7,-10,-5,-1,12
20:53:17:615747,8,22,1,-24,-2,-4,1,26
20:53:17:629308,-5,-47,-23,6,-3,0,-1,-21
20:53:17:637575,-5,-47,-23,6,-3,0,-1,-21
20:53:17:638292,-4,-6,4,-11,0,-4,-5,-26
20:53:17:644272,4,36,-17,-2,0,-4,-6,22
20:53:17:660045,4,36,-17,-2,0,-4,-6,22
20:53:17:660759,-10,13,8,2,-2,0,-4,-9
20:53:17:666782,-2,22,26,3,-6,-2,2,-27
20:53:17:675059,-2,22,26,3,-6,-2,2,-27
20:53:17:675759,-2,13,19,10,2,-4,-4,15
20:53:17:689317,12,10,-3,-15,-4,-1,-4,-41
20:53:17:697504,12,10,-3,-15,-4,-1,-4,-41
20:53:17:698264,4,-20,-11,-1,1,-2,-1,7
20:53:17:704275,-11,42,18,13,-4,-1,-5,-15
20:53:17:719927,-11,42,18,13,-4,-1,-5,-15
20:53:17:720765,-11,15,13,12,3,1,0,-10
20:53:17:726765,1,-45,-36,-36,5,2,3,-1
20:53:17:735031,1,-45,-36,-36,5,2,3,-1
20:53:17:735778,-2,29,31,-12,-9,0,-2,-12
20:53:17:749300,13,34,4,21,4,1,4,12
20:53:17:757425,13,34,4,21,4,1,4,12
20:53:17:758271,-2,24,-25,-39,-4,3,1,4
20:53:17:764255,-9,-32,4,-5,-3,-1,1,-10
20:53:17:779921,-9,-32,4,-5,-3,-1,1,-10
20:53:17:780763,16,16,9,-15,-1,-1,1,21
20:53:17:786770,5,-1,29,-1,0,-1,1,26
20:53:17:794893,5,-1,29,-1,0,-1,1,26
20:53:17:795766,-28,-98,-94,-52,-12,-7,-7,-13
20:53:17:809297,9,10,-2,9,6,-1,0,10
20:53:17:817386,9,10,-2,9,6,-1,0,10
20:53:17:818263,10,36,7,22,-2,-2,1,20
20:53:17:824260,0,14,-3,-6,-3,-2,-3,-7
20:53:17:839936,0,14,-3,-6,-3,-2,-3,-7
20:53:17:840784,4,-15,-12,-21,5,-1,-2,-15
20:53:17:846774,5,7,22,8,-2,1,4,18
20:53:17:854891,5,7,22,8,-2,1,4,18
20:53:17:855756,4,-11,7,5,2,0,-3,-17
20:53:17:869294,-11,-25,-13,-13,-7,-3,-4,-12
20:53:17:877399,-11,-25,-13,-13,-7,-3,-4,-12
20:53:17:878265,-29,-14,3,2,9,1,-7,-8
20:53:17:891810,2,1,-26,11,3,5,0,4
20:53:17:899908,2,1,-26,11,3,5,0,4
20:53:17:900761,13,23,12,28,3,2,5,16
20:53:17:906808,12,69,12,7,-3,-4,-3,-4
20:53:17:914258,12,69,12,7,-3,-4,-3,-4
20:53:17:921806,-13,27,20,-3,-4,0,-2,-36
20:53:17:929145,-17,1,8,-12,-5,-4,-3,2
20:53:17:937454,-17,1,8,-12,-5,-4,-3,2
20:53:17:938289,7,8,-1,-21,-3,-1,-3,6
20:53:17:951782,3,-33,-41,-5,6,2,-2,1
20:53:17:959907,3,-33,-41,-5,6,2,-2,1
20:53:17:960777,31,-1,16,31,0,-4,0,3
20:53:17:966757,-14,-20,9,40,12,1,-3,-3
20:53:17:974281,-14,-20,9,40,12,1,-3,-3
20:53:17:981814,-3,-2,-16,22,-1,-1,0,-5
20:53:17:989285,-9,-41,-18,51,-1,-1,4,36
20:53:17:997425,-9,-41,-18,51,-1,-1,4,36
20:53:17:998287,-27,0,10,2,-3,-3,-9,8
20:53:18:11783,17,5,-23,6,1,0,1,-13
20:53:18:19900,17,5,-23,6,1,0,1,-13
20:53:18:20786,1,-9,-12,4,0,0,-2,-22
20:53:18:26783,-16,35,-20,-7,-7,0,-1,-28
20:53:18:34270,-16,35,-20,-7,-7,0,-1,-28
20:53:18:49901,9,-1,-3,2,5,2,6,14
20:53:18:50647,-16,-1,25,-6,-1,-7,-16,-10
20:53:18:57380,-16,-1,25,-6,-1,-7,-16,-10
20:53:18:58285,-3,-4,15,11,-7,-2,5,38
20:53:18:71766,13,17,33,-3,-6,-3,9,6
20:53:18:79911,13,17,33,-3,-6,-3,9,6
20:53:18:80767,9,-45,-38,59,2,-1,0,28
20:53:18:86780,21,3,17,-17,2,0,0,-8
20:53:18:94280,21,3,17,-17,2,0,0,-8
20:53:18:101787,-12,9,35,6,-7,0,0,-9
