Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:09:52:55656,-9542,534,-1975,13161,-224,-452,2073,8,-13,3
18:09:52:63183,-9542,534,-1975,13161,-224,-452,2073,8,-13,3
18:09:52:70748,-9532,534,-1993,13165,-310,-529,2064,-67,-2,-72
18:09:52:78190,-9532,534,-1993,13165,-310,-529,2064,-67,-2,-72
18:09:52:85703,-9532,534,-1993,13165,-310,-529,2064,-67,-2,-72
18:09:52:93948,-9527,545,-1987,13169,-41,-526,2050,6,15,-27
18:09:52:94698,-9527,545,-1987,13169,-41,-526,2050,6,15,-27
18:09:52:108903,-9527,545,-1987,13169,-41,-526,2050,6,15,-27
18:09:52:109731,-9522,548,-1992,13172,-163,-502,2054,-27,19,-30
18:09:52:115717,-9522,548,-1992,13172,-163,-502,2054,-27,19,-30
18:09:52:123196,-9522,548,-1992,13172,-163,-502,2054,-27,19,-30
18:09:52:130764,-9518,541,-2006,13172,-294,-491,2087,-54,24,-23
18:09:52:138246,-9518,541,-2006,13172,-294,-491,2087,-54,24,-23
18:09:52:145681,-9518,541,-2006,13172,-294,-491,2087,-54,24,-23
18:09:52:153185,-9508,545,-2020,13178,-188,-522,2068,-63,34,-62
18:09:52:160702,-9508,545,-2020,13178,-188,-522,2068,-63,34,-62
18:09:52:168858,-9508,545,-2020,13178,-188,-522,2068,-63,34,-62
18:09:52:169690,-9507,549,-2024,13178,-158,-546,2102,-15,21,-3
18:09:52:175664,-9507,549,-2024,13178,-158,-546,2102,-15,21,-3
18:09:52:191363,-9507,549,-2024,13178,-158,-546,2102,-15,21,-3
18:09:52:192190,-9503,542,-2031,13180,-291,-532,2078,3,2,-28
18:09:52:198197,-9503,542,-2031,13180,-291,-532,2078,3,2,-28
18:09:52:205720,-9503,542,-2031,13180,-291,-532,2078,3,2,-28
18:09:52:213223,-9498,542,-2034,13183,-242,-520,2031,-5,-12,-38
18:09:52:220627,-9498,542,-2034,13183,-242,-520,2031,-5,-12,-38
18:09:52:228902,-9498,542,-2034,13183,-242,-520,2031,-5,-12,-38
18:09:52:229689,-9489,545,-2031,13190,-142,-471,2039,-9,11,-66
18:09:52:235651,-9489,545,-2031,13190,-142,-471,2039,-9,11,-66
18:09:52:251392,-9489,545,-2031,13190,-142,-471,2039,-9,11,-66
18:09:52:252206,-9486,544,-2028,13192,-163,-546,2086,32,9,-12
18:09:52:258180,-9486,544,-2028,13192,-163,-546,2086,32,9,-12
18:09:52:265667,-9486,544,-2028,13192,-163,-546,2086,32,9,-12
18:09:52:273241,-9487,534,-2022,13193,-264,-476,2070,44,-14,-3
18:09:52:280664,-9487,534,-2022,13193,-264,-476,2070,44,-14,-3
18:09:52:288920,-9487,534,-2022,13193,-264,-476,2070,44,-14,-3
18:09:52:289703,-9481,536,-2028,13196,-221,-512,2070,-33,2,-45
18:09:52:295666,-9481,536,-2028,13196,-221,-512,2070,-33,2,-45
18:09:52:311388,-9481,536,-2028,13196,-221,-512,2070,-33,2,-45
18:09:52:312190,-9478,542,-2024,13199,-142,-518,2059,7,-9,-18
18:09:52:318148,-9478,542,-2024,13199,-142,-518,2059,7,-9,-18
18:09:52:325685,-9478,542,-2024,13199,-142,-518,2059,7,-9,-18
18:09:52:333278,-9472,537,-2020,13204,-243,-489,2042,31,-13,-49
18:09:52:340684,-9472,537,-2020,13204,-243,-489,2042,31,-13,-49
18:09:52:348895,-9472,537,-2020,13204,-243,-489,2042,31,-13,-49
18:09:52:349729,-9469,538,-2019,13206,-139,-553,2066,28,21,-10
18:09:52:355709,-9469,538,-2019,13206,-139,-553,2066,28,21,-10
18:09:52:371407,-9469,538,-2019,13206,-139,-553,2066,28,21,-10
18:09:52:372210,-9475,536,-2022,13201,-251,-513,2071,-8,-18,35
18:09:52:378191,-9475,536,-2022,13201,-251,-513,2071,-8,-18,35
18:09:52:385675,-9475,536,-2022,13201,-251,-513,2071,-8,-18,35
18:09:52:393257,-9475,535,-2024,13201,-293,-566,2081,2,-9,-3
18:09:52:400688,-9475,535,-2024,13201,-293,-566,2081,2,-9,-3
18:09:52:408836,-9475,535,-2024,13201,-293,-566,2081,2,-9,-3
18:09:52:409661,-9467,535,-2023,13207,-173,-486,2052,2,11,-53
18:09:52:415688,-9467,535,-2023,13207,-173,-486,2052,2,11,-53
18:09:52:431382,-9467,535,-2023,13207,-173,-486,2052,2,11,-53
18:09:52:432220,-9459,537,-2029,13212,-115,-492,2061,-43,57,-43
18:09:52:438193,-9459,537,-2029,13212,-115,-492,2061,-43,57,-43
18:09:52:445687,-9459,537,-2029,13212,-115,-492,2061,-43,57,-43
18:09:52:453173,-9461,538,-2033,13210,-242,-506,2109,-31,-14,8
18:09:52:460693,-9461,538,-2033,13210,-242,-506,2109,-31,-14,8
18:09:52:468885,-9461,538,-2033,13210,-242,-506,2109,-31,-14,8
18:09:52:469690,-9450,534,-2058,13214,-319,-552,2072,-80,40,-73
18:09:52:475661,-9450,534,-2058,13214,-319,-552,2072,-80,40,-73
18:09:52:491386,-9450,534,-2058,13214,-319,-552,2072,-80,40,-73
18:09:52:492157,-9455,537,-2029,13215,-77,-566,2120,146,-47,32
18:09:52:498176,-9455,537,-2029,13215,-77,-566,2120,146,-47,32
18:09:52:505724,-9455,537,-2029,13215,-77,-566,2120,146,-47,32
18:09:52:513215,-9444,524,-2035,13222,-328,-452,2027,-10,13,-87
18:09:52:520647,-9444,524,-2035,13222,-328,-452,2027,-10,13,-87
18:09:52:528847,-9444,524,-2035,13222,-328,-452,2027,-10,13,-87
18:09:52:529727,-9451,532,-2026,13218,-161,-565,2096,40,-50,47
18:09:52:535691,-9451,532,-2026,13218,-161,-565,2096,40,-50,47
18:09:52:551365,-9451,532,-2026,13218,-161,-565,2096,40,-50,47
18:09:52:552186,-9443,529,-2029,13224,-141,-489,2074,-12,54,-49
18:09:52:558126,-9443,529,-2029,13224,-141,-489,2074,-12,54,-49
18:09:52:565628,-9443,529,-2029,13224,-141,-489,2074,-12,54,-49
18:09:52:573212,-9450,527,-2021,13220,-298,-493,2032,42,-77,33
18:09:52:580676,-9450,527,-2021,13220,-298,-493,2032,42,-77,33
18:09:52:588882,-9450,527,-2021,13220,-298,-493,2032,42,-77,33
18:09:52:589715,-9433,534,-2045,13228,-259,-560,2016,-98,19,-115
18:09:52:595670,-9433,534,-2045,13228,-259,-560,2016,-98,19,-115
18:09:52:611414,-9433,534,-2045,13228,-259,-560,2016,-98,19,-115
18:09:52:612198,-9427,552,-2046,13232,-18,-448,2068,-100,20,-30
18:09:52:618182,-9427,552,-2046,13232,-18,-448,2068,-100,20,-30
18:09:52:625686,-9427,552,-2046,13232,-18,-448,2068,-100,20,-30
18:09:52:633230,-9428,549,-2048,13231,-311,-572,2077,27,-44,-5
18:09:52:640667,-9428,549,-2048,13231,-311,-572,2077,27,-44,-5
18:09:52:648869,-9428,549,-2048,13231,-311,-572,2077,27,-44,-5
18:09:52:649660,-9419,546,-2046,13238,-231,-524,2067,26,-7,-65
18:09:52:655684,-9419,546,-2046,13238,-231,-524,2067,26,-7,-65
18:09:52:671416,-9419,546,-2046,13238,-231,-524,2067,26,-7,-65
18:09:52:672217,-9413,555,-2039,13243,-34,-382,2101,-66,29,-38
18:09:52:678171,-9413,555,-2039,13243,-34,-382,2101,-66,29,-38
18:09:52:685679,-9413,555,-2039,13243,-34,-382,2101,-66,29,-38
18:09:52:693250,-9417,558,-2047,13239,-361,-548,2100,-37,-87,7
18:09:52:700701,-9417,558,-2047,13239,-361,-548,2100,-37,-87,7
18:09:52:708908,-9417,558,-2047,13239,-361,-548,2100,-37,-87,7
18:09:52:709676,-9406,562,-2049,13246,-207,-614,2011,38,-14,-74
18:09:52:715720,-9406,562,-2049,13246,-207,-614,2011,38,-14,-74
18:09:52:731357,-9406,562,-2049,13246,-207,-614,2011,38,-14,-74
18:09:52:732170,-9397,570,-2040,13253,-28,-477,2083,-5,28,-49
18:09:52:738195,-9397,570,-2040,13253,-28,-477,2083,-5,28,-49
18:09:52:745707,-9397,570,-2040,13253,-28,-477,2083,-5,28,-49
18:09:52:753183,-9396,564,-2046,13253,-335,-503,2031,-9,-36,-20
18:09:52:760684,-9396,564,-2046,13253,-335,-503,2031,-9,-36,-20
18:09:52:768888,-9396,564,-2046,13253,-335,-503,2031,-9,-36,-20
18:09:52:769695,-9391,572,-2040,13257,-118,-588,2051,41,-15,-33
18:09:52:775659,-9391,572,-2040,13257,-118,-588,2051,41,-15,-33
18:09:52:791342,-9391,572,-2040,13257,-118,-588,2051,41,-15,-33
18:09:52:792163,-9377,575,-2037,13267,-32,-460,2100,-27,71,-79
18:09:52:798152,-9377,575,-2037,13267,-32,-460,2100,-27,71,-79
18:09:52:805719,-9377,575,-2037,13267,-32,-460,2100,-27,71,-79
18:09:52:813211,-9381,575,-2050,13263,-375,-514,2066,-67,-63,7
18:09:52:820647,-9381,575,-2050,13263,-375,-514,2066,-67,-63,7
18:09:52:828879,-9381,575,-2050,13263,-375,-514,2066,-67,-63,7
18:09:52:829698,-9372,582,-2062,13267,-194,-612,2052,-26,7,-55
18:09:52:835682,-9372,582,-2062,13267,-194,-612,2052,-26,7,-55
18:09:52:851376,-9372,582,-2062,13267,-194,-612,2052,-26,7,-55
18:09:52:852181,-9370,582,-2043,13271,-151,-488,2085,67,-42,-23
18:09:52:858149,-9370,582,-2043,13271,-151,-488,2085,67,-42,-23
18:09:52:865654,-9370,582,-2043,13271,-151,-488,2085,67,-42,-23
18:09:52:881376,-9362,575,-2043,13277,-149,-531,2064,34,57,-46
18:09:52:882172,-9362,575,-2043,13277,-149,-531,2064,34,57,-46
18:09:52:888860,-9362,575,-2043,13277,-149,-531,2064,34,57,-46
18:09:52:889687,-9368,572,-2025,13276,-133,-425,2080,42,-25,33
18:09:52:895705,-9368,572,-2025,13276,-133,-425,2080,42,-25,33
18:09:52:911406,-9368,572,-2025,13276,-133,-425,2080,42,-25,33
18:09:52:912215,-9362,573,-2042,13277,-346,-608,2101,-42,-28,-51
18:09:52:918150,-9362,573,-2042,13277,-346,-608,2101,-42,-28,-51
18:09:52:925644,-9362,573,-2042,13277,-346,-608,2101,-42,-28,-51
18:09:52:933243,-9355,578,-2034,13283,-105,-512,2013,32,-4,-45
18:09:52:940688,-9355,578,-2034,13283,-105,-512,2013,32,-4,-45
18:09:52:948892,-9355,578,-2034,13283,-105,-512,2013,32,-4,-45
18:09:52:949725,-9357,582,-2018,13284,-114,-518,2066,61,-37,8
18:09:52:955681,-9357,582,-2018,13284,-114,-518,2066,61,-37,8
18:09:52:971369,-9357,582,-2018,13284,-114,-518,2066,61,-37,8
18:09:52:972205,-9352,575,-2030,13286,-340,-520,2043,-28,-16,-41
18:09:52:978192,-9352,575,-2030,13286,-340,-520,2043,-28,-16,-41
18:09:52:985718,-9352,575,-2030,13286,-340,-520,2043,-28,-16,-41
18:09:52:993269,-9345,583,-2031,13291,-32,-502,2056,-39,51,-34
18:09:53:670,-9345,583,-2031,13291,-32,-502,2056,-39,51,-34
18:09:53:8891,-9345,583,-2031,13291,-32,-502,2056,-39,51,-34
18:09:53:9706,-9351,582,-2014,13289,-136,-479,2077,62,-28,31
18:09:53:15716,-9351,582,-2014,13289,-136,-479,2077,62,-28,31
18:09:53:31382,-9351,582,-2014,13289,-136,-479,2077,62,-28,31
18:09:53:32213,-9345,572,-2033,13291,-389,-577,2071,-21,-3,-44
18:09:53:38192,-9345,572,-2033,13291,-389,-577,2071,-21,-3,-44
18:09:53:45677,-9345,572,-2033,13291,-389,-577,2071,-21,-3,-44
18:09:53:53257,-9339,579,-2038,13294,-111,-494,2016,-52,19,-35
18:09:53:60703,-9339,579,-2038,13294,-111,-494,2016,-52,19,-35
18:09:53:68859,-9338,587,-2042,13294,-192,-609,2108,-4,-25,-8
18:09:53:69656,-9338,587,-2042,13294,-192,-609,2108,-4,-25,-8
18:09:53:75690,-9338,587,-2042,13294,-192,-609,2108,-4,-25,-8
18:09:53:91378,-9328,577,-2050,13300,-249,-503,2027,-7,42,-64
18:09:53:92164,-9328,577,-2050,13300,-249,-503,2027,-7,42,-64
18:09:53:98243,-9328,577,-2050,13300,-249,-503,2027,-7,42,-64
18:09:53:113913,-9332,581,-2031,13300,-36,-475,2077,53,-5,27
18:09:53:114712,-9332,581,-2031,13300,-36,-475,2077,53,-5,27
18:09:53:120673,-9332,581,-2031,13300,-36,-475,2077,53,-5,27
18:09:53:128861,-9325,575,-2045,13302,-336,-543,2046,-33,-9,-51
18:09:53:129669,-9325,575,-2045,13302,-336,-543,2046,-33,-9,-51
18:09:53:143198,-9325,575,-2045,13302,-336,-543,2046,-33,-9,-51
18:09:53:151152,-9320,580,-2051,13305,-127,-592,2083,-8,32,-28
18:09:53:158849,-9320,580,-2051,13305,-127,-592,2083,-8,32,-28
18:09:53:159649,-9320,580,-2051,13305,-127,-592,2083,-8,32,-28
18:09:53:173932,-9314,581,-2056,13309,-201,-487,2023,-37,4,-41
18:09:53:174711,-9314,581,-2056,13309,-201,-487,2023,-37,4,-41
18:09:53:180674,-9314,581,-2056,13309,-201,-487,2023,-37,4,-41
18:09:53:188902,-9312,586,-2057,13309,-103,-603,2117,14,23,1
18:09:53:189704,-9312,586,-2057,13309,-103,-603,2117,14,23,1
18:09:53:203210,-9312,586,-2057,13309,-103,-603,2117,14,23,1
18:09:53:211425,-9312,571,-2056,13311,-344,-408,2085,-9,-17,-24
18:09:53:212194,-9312,571,-2056,13311,-344,-408,2085,-9,-17,-24
18:09:53:218179,-9312,571,-2056,13311,-344,-408,2085,-9,-17,-24
18:09:53:233932,-9301,574,-2063,13317,-165,-569,2080,-18,31,-64
18:09:53:234673,-9301,574,-2063,13317,-165,-569,2080,-18,31,-64
18:09:53:240698,-9301,574,-2063,13317,-165,-569,2080,-18,31,-64
18:09:53:248910,-9300,572,-2050,13320,-141,-477,2045,45,-12,-12
18:09:53:249738,-9300,572,-2050,13320,-141,-477,2045,45,-12,-12
18:09:53:263159,-9300,572,-2050,13320,-141,-477,2045,45,-12,-12
18:09:53:271413,-9293,571,-2058,13323,-181,-610,2083,10,38,-35
18:09:53:272181,-9293,571,-2058,13323,-181,-610,2083,10,38,-35
18:09:53:278168,-9293,571,-2058,13323,-181,-610,2083,10,38,-35
18:09:53:293906,-9294,566,-2051,13324,-261,-434,2050,3,-44,-11
18:09:53:294684,-9294,566,-2051,13324,-261,-434,2050,3,-44,-11
18:09:53:300647,-9294,566,-2051,13324,-261,-434,2050,3,-44,-11
18:09:53:308639,-9285,575,-2058,13329,-136,-621,2094,-7,15,-51
18:09:53:315706,-9285,575,-2058,13329,-136,-621,2094,-7,15,-51
18:09:53:323195,-9285,575,-2058,13329,-136,-621,2094,-7,15,-51
18:09:53:331408,-9284,569,-2040,13333,-136,-408,2034,46,-6,-19
18:09:53:332209,-9284,569,-2040,13333,-136,-408,2034,46,-6,-19
18:09:53:338199,-9284,569,-2040,13333,-136,-408,2034,46,-6,-19
18:09:53:353915,-9284,574,-2041,13332,-155,-676,2117,58,-4,14
18:09:53:354696,-9284,574,-2041,13332,-155,-676,2117,58,-4,14
18:09:53:360700,-9284,574,-2041,13332,-155,-676,2117,58,-4,14
18:09:53:368920,-9282,567,-2042,13334,-312,-409,2025,-35,-34,-36
18:09:53:369714,-9282,567,-2042,13334,-312,-409,2025,-35,-34,-36
18:09:53:383632,-9282,567,-2042,13334,-312,-409,2025,-35,-34,-36
18:09:53:391405,-9273,588,-2061,13336,-152,-651,2075,-88,-15,-52
18:09:53:392219,-9273,588,-2061,13336,-152,-651,2075,-88,-15,-52
18:09:53:398159,-9273,588,-2061,13336,-152,-651,2075,-88,-15,-52
18:09:53:413911,-9266,586,-2054,13342,-164,-438,1993,5,-4,-51
18:09:53:414680,-9266,586,-2054,13342,-164,-438,1993,5,-4,-51
18:09:53:420672,-9266,586,-2054,13342,-164,-438,1993,5,-4,-51
18:09:53:428938,-9271,591,-2051,13339,-144,-661,2118,59,-16,37
18:09:53:429687,-9271,591,-2051,13339,-144,-661,2118,59,-16,37
18:09:53:443196,-9271,591,-2051,13339,-144,-661,2118,59,-16,37
18:09:53:451414,-9265,581,-2060,13342,-332,-384,2025,-76,-7,-51
18:09:53:452205,-9265,581,-2060,13342,-332,-384,2025,-76,-7,-51
18:09:53:458187,-9265,581,-2060,13342,-332,-384,2025,-76,-7,-51
18:09:53:473901,-9260,605,-2069,13343,-62,-624,2080,-71,-12,-24
18:09:53:474711,-9260,605,-2069,13343,-62,-624,2080,-71,-12,-24
18:09:53:480632,-9260,605,-2069,13343,-62,-624,2080,-71,-12,-24
18:09:53:488921,-9258,610,-2064,13345,-136,-452,2032,-30,-16,-15
18:09:53:489691,-9258,610,-2064,13345,-136,-452,2032,-30,-16,-15
18:09:53:503173,-9258,610,-2064,13345,-136,-452,2032,-30,-16,-15
18:09:53:511408,-9263,613,-2063,13342,-159,-662,2122,55,-14,34
18:09:53:512179,-9263,613,-2063,13342,-159,-662,2122,55,-14,34
18:09:53:518155,-9263,613,-2063,13342,-159,-662,2122,55,-14,34
18:09:53:533892,-9264,601,-2058,13342,-292,-412,2062,0,-25,-11
18:09:53:534678,-9264,601,-2058,13342,-292,-412,2062,0,-25,-11
18:09:53:540664,-9264,601,-2058,13342,-292,-412,2062,0,-25,-11
18:09:53:548655,-9253,616,-2079,13346,-206,-589,2055,-111,-8,-71
18:09:53:555683,-9253,616,-2079,13346,-206,-589,2055,-111,-8,-71
18:09:53:563215,-9253,616,-2079,13346,-206,-589,2055,-111,-8,-71
18:09:53:571404,-9255,626,-2063,13346,-26,-530,2047,41,-24,19
18:09:53:572189,-9255,626,-2063,13346,-26,-530,2047,41,-24,19
18:09:53:578184,-9255,626,-2063,13346,-26,-530,2047,41,-24,19
18:09:53:593904,-9255,625,-2065,13346,-258,-562,2058,-11,-14,-15
18:09:53:594710,-9255,625,-2065,13346,-258,-562,2058,-11,-14,-15
18:09:53:600677,-9255,625,-2065,13346,-258,-562,2058,-11,-14,-15
18:09:53:608941,-9258,624,-2062,13345,-229,-516,2054,10,-36,9
18:09:53:609692,-9258,624,-2062,13345,-229,-516,2054,10,-36,9
18:09:53:623207,-9258,624,-2062,13345,-229,-516,2054,10,-36,9
18:09:53:631411,-9253,630,-2062,13348,-69,-535,2101,-25,35,-27
18:09:53:632200,-9253,630,-2062,13348,-69,-535,2101,-25,35,-27
18:09:53:638167,-9253,630,-2062,13348,-69,-535,2101,-25,35,-27
18:09:53:653888,-9255,623,-2050,13348,-161,-449,2081,32,-5,9
18:09:53:654678,-9255,623,-2050,13348,-161,-449,2081,32,-5,9
18:09:53:660653,-9255,623,-2050,13348,-161,-449,2081,32,-5,9
18:09:53:668931,-9255,623,-2051,13348,-209,-574,2086,7,-3,-16
18:09:53:669724,-9255,623,-2051,13348,-209,-574,2086,7,-3,-16
18:09:53:683154,-9255,623,-2051,13348,-209,-574,2086,7,-3,-16
18:09:53:691403,-9257,624,-2042,13349,-127,-488,2066,19,-12,6
18:09:53:692195,-9257,624,-2042,13349,-127,-488,2066,19,-12,6
18:09:53:698143,-9257,624,-2042,13349,-127,-488,2066,19,-12,6
18:09:53:713894,-9252,627,-2049,13351,-184,-563,2076,-25,3,-30
18:09:53:714679,-9252,627,-2049,13351,-184,-563,2076,-25,3,-30
18:09:53:720670,-9252,627,-2049,13351,-184,-563,2076,-25,3,-30
18:09:53:728883,-9253,622,-2043,13351,-169,-536,2034,52,2,5
18:09:53:729692,-9253,622,-2043,13351,-169,-536,2034,52,2,5
18:09:53:743231,-9253,622,-2043,13351,-169,-536,2034,52,2,5
18:09:53:751392,-9249,616,-2047,13353,-225,-524,2065,-4,14,-27
18:09:53:752163,-9249,616,-2047,13353,-225,-524,2065,-4,14,-27
18:09:53:758169,-9249,616,-2047,13353,-225,-524,2065,-4,14,-27
18:09:53:773887,-9249,616,-2048,13353,-195,-554,2047,1,0,3
18:09:53:774661,-9249,616,-2048,13353,-195,-554,2047,1,0,3
18:09:53:780705,-9249,616,-2048,13353,-195,-554,2047,1,0,3
18:09:53:788929,-9244,615,-2051,13356,-150,-530,2023,1,24,-28
18:09:53:789680,-9244,615,-2051,13356,-150,-530,2023,1,24,-28
18:09:53:803194,-9244,615,-2051,13356,-150,-530,2023,1,24,-28
18:09:53:811401,-9242,613,-2055,13357,-171,-517,2031,-19,23,-13
18:09:53:812180,-9242,613,-2055,13357,-171,-517,2031,-19,23,-13
18:09:53:818204,-9242,613,-2055,13357,-171,-517,2031,-19,23,-13
18:09:53:833870,-9237,613,-2069,13359,-200,-542,2064,-57,36,-27
18:09:53:834679,-9237,613,-2069,13359,-200,-542,2064,-57,36,-27
18:09:53:840709,-9237,613,-2069,13359,-200,-542,2064,-57,36,-27
18:09:53:856414,-9236,612,-2080,13357,-200,-538,2087,-49,26,0
18:09:53:857216,-9236,612,-2080,13357,-200,-538,2087,-49,26,0
18:09:53:863179,-9236,612,-2080,13357,-200,-538,2087,-49,26,0
18:09:53:871347,-9238,611,-2086,13356,-209,-559,2111,-20,8,9
18:09:53:872177,-9238,611,-2086,13356,-209,-559,2111,-20,8,9
18:09:53:878212,-9238,611,-2086,13356,-209,-559,2111,-20,8,9
18:09:53:893926,-9241,611,-2086,13353,-192,-546,2070,4,-14,19
18:09:53:894722,-9241,611,-2086,13353,-192,-546,2070,4,-14,19
18:09:53:900668,-9241,611,-2086,13353,-192,-546,2070,4,-14,19
18:09:53:908886,-9241,611,-2086,13353,-211,-518,2042,-5,-12,-16
18:09:53:909686,-9241,611,-2086,13353,-211,-518,2042,-5,-12,-16
18:09:53:923188,-9241,611,-2086,13353,-211,-518,2042,-5,-12,-16
18:09:53:931404,-9237,611,-2083,13356,-181,-525,2075,7,-12,-29
18:09:53:932216,-9237,611,-2083,13356,-181,-525,2075,7,-12,-29
18:09:53:938194,-9237,611,-2083,13356,-181,-525,2075,7,-12,-29
18:09:53:953966,-9235,609,-2080,13359,-245,-540,2077,20,-32,-28
18:09:53:954697,-9235,609,-2080,13359,-245,-540,2077,20,-32,-28
18:09:53:960697,-9235,609,-2080,13359,-245,-540,2077,20,-32,-28
18:09:53:968937,-9231,617,-2084,13360,-218,-585,2026,-8,-46,-30
18:09:53:969715,-9231,617,-2084,13360,-218,-585,2026,-8,-46,-30
18:09:53:983173,-9231,617,-2084,13360,-218,-585,2026,-8,-46,-30
18:09:53:991409,-9227,626,-2084,13363,-159,-565,2064,-12,-30,-32
18:09:53:992206,-9227,626,-2084,13363,-159,-565,2064,-12,-30,-32
18:09:53:998199,-9227,626,-2084,13363,-159,-565,2064,-12,-30,-32
18:09:54:13929,-9219,622,-2074,13370,-127,-464,2043,23,18,-51
18:09:54:14688,-9219,622,-2074,13370,-127,-464,2043,23,18,-51
18:09:54:20707,-9219,622,-2074,13370,-127,-464,2043,23,18,-51
18:09:54:28907,-9225,619,-2055,13369,-168,-535,2158,86,-47,28
18:09:54:29705,-9225,619,-2055,13369,-168,-535,2158,86,-47,28
18:09:54:43165,-9225,619,-2055,13369,-168,-535,2158,86,-47,28
18:09:54:51457,-9217,618,-2076,13371,-350,-525,2069,-98,-15,-68
18:09:54:52222,-9217,618,-2076,13371,-350,-525,2069,-98,-15,-68
18:09:54:65645,-9217,618,-2076,13371,-350,-525,2069,-98,-15,-68
18:09:54:73924,-9217,637,-2061,13372,-54,-638,2059,66,-76,3
18:09:54:74728,-9217,637,-2061,13372,-54,-638,2059,66,-76,3
18:09:54:80694,-9217,637,-2061,13372,-54,-638,2059,66,-76,3
18:09:54:88239,-9205,631,-2053,13383,-85,-489,2020,41,56,-79
18:09:54:95701,-9205,631,-2053,13383,-85,-489,2020,41,56,-79
18:09:54:112041,-9205,631,-2053,13383,-85,-489,2020,41,56,-79
18:09:54:112864,-9212,632,-2047,13378,-255,-526,2049,24,-81,31
18:09:54:113662,-9212,632,-2047,13378,-255,-526,2049,24,-81,31
18:09:54:125711,-9212,632,-2047,13378,-255,-526,2049,24,-81,31
18:09:54:133905,-9198,642,-2072,13384,-181,-586,2045,-119,37,-82
18:09:54:134674,-9198,642,-2072,13384,-181,-586,2045,-119,37,-82
18:09:54:140651,-9198,642,-2072,13384,-181,-586,2045,-119,37,-82
18:09:54:148224,-9197,650,-2062,13386,-116,-484,2013,3,-46,-14
18:09:54:155689,-9197,650,-2062,13386,-116,-484,2013,3,-46,-14
18:09:54:163175,-9197,650,-2062,13386,-116,-484,2013,3,-46,-14
18:09:54:171422,-9187,650,-2066,13392,-109,-596,2093,10,55,-55
18:09:54:172190,-9187,650,-2066,13392,-109,-596,2093,10,55,-55
18:09:54:185702,-9187,650,-2066,13392,-109,-596,2093,10,55,-55
18:09:54:193878,-9193,643,-2060,13389,-242,-426,2068,-7,-38,23
18:09:54:194718,-9193,643,-2060,13389,-242,-426,2068,-7,-38,23
18:09:54:200667,-9193,643,-2060,13389,-242,-426,2068,-7,-38,23
18:09:54:208232,-9183,652,-2090,13390,-241,-660,2076,-107,22,-52
18:09:54:215693,-9183,652,-2090,13390,-241,-660,2076,-107,22,-52
18:09:54:223211,-9183,652,-2090,13390,-241,-660,2076,-107,22,-52
18:09:54:231442,-9188,656,-2072,13390,-48,-537,2072,67,-18,32
18:09:54:232247,-9188,656,-2072,13390,-48,-537,2072,67,-18,32
18:09:54:245661,-9188,656,-2072,13390,-48,-537,2072,67,-18,32
18:09:54:253935,-9180,649,-2087,13394,-323,-540,2035,-42,5,-64
18:09:54:254710,-9180,649,-2087,13394,-323,-540,2035,-42,5,-64
18:09:54:260687,-9180,649,-2087,13394,-323,-540,2035,-42,5,-64
18:09:54:268273,-9179,654,-2072,13396,-45,-526,2033,47,-9,-4
18:09:54:275712,-9179,654,-2072,13396,-45,-526,2033,47,-9,-4
18:09:54:283210,-9179,654,-2072,13396,-45,-526,2033,47,-9,-4
18:09:54:291394,-9174,657,-2071,13399,-83,-505,2088,-23,30,-24
18:09:54:292168,-9174,657,-2071,13399,-83,-505,2088,-23,30,-24
18:09:54:305707,-9174,657,-2071,13399,-83,-505,2088,-23,30,-24
18:09:54:313887,-9174,656,-2071,13399,-212,-540,2114,-10,-4,4
18:09:54:314666,-9174,656,-2071,13399,-212,-540,2114,-10,-4,4
18:09:54:320701,-9174,656,-2071,13399,-212,-540,2114,-10,-4,4
18:09:54:328227,-9173,657,-2071,13400,-186,-553,2083,0,-17,-13
18:09:54:335656,-9173,657,-2071,13400,-186,-553,2083,0,-17,-13
18:09:54:343266,-9173,657,-2071,13400,-186,-553,2083,0,-17,-13
18:09:54:351376,-9172,664,-2074,13400,-175,-567,2050,-18,-26,-7
18:09:54:352199,-9172,664,-2074,13400,-175,-567,2050,-18,-26,-7
18:09:54:365699,-9172,664,-2074,13400,-175,-567,2050,-18,-26,-7
18:09:54:373866,-9171,663,-2075,13401,-194,-585,2072,19,-10,-13
18:09:54:374680,-9171,663,-2075,13401,-194,-585,2072,19,-10,-13
18:09:54:388830,-9171,663,-2075,13401,-194,-585,2072,19,-10,-13
18:09:54:389714,-9171,657,-2062,13403,-157,-513,2030,72,-13,-3
18:09:54:395692,-9171,657,-2062,13403,-157,-513,2030,72,-13,-3
18:09:54:403229,-9171,657,-2062,13403,-157,-513,2030,72,-13,-3
18:09:54:411411,-9168,657,-2053,13407,-126,-501,2056,26,-10,-28
18:09:54:412181,-9168,657,-2053,13407,-126,-501,2056,26,-10,-28
18:09:54:425689,-9168,657,-2053,13407,-126,-501,2056,26,-10,-28
18:09:54:433891,-9165,662,-2056,13408,-147,-560,2075,-22,-3,-18
18:09:54:434672,-9165,662,-2056,13408,-147,-560,2075,-22,-3,-18
18:09:54:440702,-9165,662,-2056,13408,-147,-560,2075,-22,-3,-18
