Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
19:06:19:985,-2,-1,7,1,6,3,1,1
19:06:19:7046,-6,-21,9,2,-1,-1,0,-2
19:06:19:22772,-6,-21,9,2,-1,-1,0,-2
19:06:19:23629,12,11,0,5,-2,-1,-1,1
19:06:19:29623,-11,16,1,-1,-1,2,0,1
19:06:19:37772,-11,16,1,-1,-1,2,0,1
19:06:19:38643,16,-9,0,-1,-5,-4,-2,3
19:06:19:52005,-4,2,1,4,2,0,-3,-2
19:06:19:60264,-4,2,1,4,2,0,-3,-2
19:06:19:61019,-12,17,-6,3,1,2,4,-1
19:06:19:67010,2,21,7,-10,-5,-2,-1,2
19:06:19:90896,2,21,7,-10,-5,-2,-1,2
19:06:19:91748,21,-7,-10,-3,-2,-1,-1,0
19:06:19:92511,-8,-3,-8,0,3,0,-2,-1
19:06:19:97760,-8,-3,-8,0,3,0,-2,-1
19:06:19:98637,-15,-5,-2,-5,-4,-2,0,-4
19:06:19:112072,-2,8,-4,4,0,0,0,-1
19:06:19:120282,-2,8,-4,4,0,0,0,-1
19:06:19:121023,-11,-1,9,0,-1,-2,-1,-1
19:06:19:127012,18,-6,4,0,-3,-1,-2,2
19:06:19:142807,18,-6,4,0,-3,-1,-2,2
19:06:19:143634,-32,7,8,-1,2,-1,-4,-2
19:06:19:158406,16,6,3,1,3,0,2,1
19:06:19:159295,16,6,3,1,3,0,2,1
19:06:19:160018,-24,-17,-12,1,1,-4,-4,-4
19:06:19:172012,-14,1,-6,-1,-1,-3,-8,-2
19:06:19:180656,-14,1,-6,-1,-1,-3,-8,-2
19:06:19:187675,0,-4,-8,-6,-4,-3,-1,-2
19:06:19:188525,7,-25,-10,0,-1,-1,1,-3
19:06:19:202798,7,-25,-10,0,-1,-1,1,-3
19:06:19:203545,17,7,4,5,3,2,-1,-1
19:06:19:209667,-18,9,-14,-4,-1,-3,-3,-4
19:06:19:217733,-18,9,-14,-4,-1,-3,-3,-4
19:06:19:218649,15,12,1,1,-2,-1,-1,-1
19:06:19:232001,8,3,14,0,2,0,2,1
19:06:19:240297,8,3,14,0,2,0,2,1
19:06:19:241036,34,-6,-7,-5,-6,0,1,3
19:06:19:247013,4,-5,-10,-4,-2,-2,-1,-1
19:06:19:262764,4,-5,-10,-4,-2,-2,-1,-1
19:06:19:263632,-8,-1,-4,-1,1,1,-4,-3
19:06:19:269632,15,2,-6,0,-1,0,1,3
19:06:19:277013,15,2,-6,0,-1,0,1,3
19:06:19:284626,-9,-5,6,2,0,-4,-8,-3
19:06:19:300938,-19,13,4,-3,-1,-3,-4,-3
19:06:19:301772,-19,13,4,-3,-1,-3,-4,-3
19:06:19:302643,-22,-13,-3,9,-3,0,5,-1
19:06:19:314497,-1,-8,2,3,3,3,3,1
19:06:19:322837,-1,-8,2,3,3,3,3,1
19:06:19:323669,12,18,7,1,0,0,-1,1
19:06:19:329504,-22,-17,-20,-5,-4,-1,-2,-7
19:06:19:337125,-22,-17,-20,-5,-4,-1,-2,-7
19:06:19:344670,-1,3,6,-8,-4,-2,-1,-1
19:06:19:360946,15,-2,15,3,-3,-2,0,2
19:06:19:361781,15,-2,15,3,-3,-2,0,2
19:06:19:362650,-9,-15,-3,6,4,1,2,0
19:06:19:374560,-8,-6,2,-4,-3,-2,-2,-2
19:06:19:390926,-8,-6,2,-4,-3,-2,-2,-2
19:06:19:391782,18,2,-2,-3,-2,1,0,-2
19:06:19:392557,-6,-3,-19,-7,-4,-2,0,0
19:06:19:397126,-6,-3,-19,-7,-4,-2,0,0
19:06:19:404537,6,-8,5,-4,3,0,-1,1
19:06:19:412018,-15,-7,-10,0,0,-1,-3,0
19:06:19:420305,-15,-7,-10,0,0,-1,-3,0
19:06:19:421044,-3,-8,-2,0,-1,-2,-2,-3
19:06:19:434508,-11,13,6,-3,1,-1,1,-2
19:06:19:442833,-11,13,6,-3,1,-1,1,-2
19:06:19:443638,-7,27,5,0,0,0,1,-1
19:06:19:449533,25,12,-7,-4,-5,-3,0,-1
19:06:19:465292,25,12,-7,-4,-5,-3,0,-1
19:06:19:465994,-2,-12,-1,-4,-3,-2,0,-1
19:06:19:472031,2,-12,-10,-2,-1,-2,-4,-2
19:06:19:480256,2,-12,-10,-2,-1,-2,-4,-2
19:06:19:481011,-38,-7,2,0,-1,1,7,-2
19:06:19:494496,-3,-26,9,3,1,2,7,0
19:06:19:502527,-3,-26,9,3,1,2,7,0
19:06:19:510135,-8,-4,-11,-4,1,-5,-13,0
19:06:19:511024,-22,6,2,-1,-3,2,8,-3
19:06:19:517135,-22,6,2,-1,-3,2,8,-3
19:06:19:524522,24,-10,-14,-9,-2,-2,-7,-3
19:06:19:532013,12,7,0,1,-1,-1,-4,-2
19:06:19:540307,12,7,0,1,-1,-1,-4,-2
19:06:19:541008,7,1,4,-1,-2,1,9,2
19:06:19:554528,-3,-1,4,3,2,1,4,0
19:06:19:562767,-3,-1,4,3,2,1,4,0
19:06:19:563636,3,6,9,2,0,4,17,2
19:06:19:569528,-10,-5,-6,-3,-3,-4,-18,-3
19:06:19:577156,-10,-5,-6,-3,-3,-4,-18,-3
19:06:19:584653,10,11,-3,1,-3,-1,-5,0
19:06:19:592046,15,-7,13,0,2,3,7,2
19:06:19:600250,15,-7,13,0,2,3,7,2
19:06:19:600995,0,-19,-5,-5,-2,-3,0,-5
19:06:19:614511,17,-2,1,1,-2,-2,-1,-3
19:06:19:622861,17,-2,1,1,-2,-2,-1,-3
19:06:19:623726,8,-4,-11,0,1,4,13,-3
19:06:19:637786,-15,-22,2,0,-3,-3,-29,-9
19:06:19:638662,-15,-22,2,0,-3,-3,-29,-9
19:06:19:644554,-8,0,-9,-1,-1,-3,-16,2
19:06:19:652049,9,7,2,1,-1,-3,11,1
19:06:19:660296,9,7,2,1,-1,-3,11,1
19:06:19:661177,-29,-2,3,0,0,-1,4,-2
19:06:19:674534,2,15,-2,5,-1,-1,5,1
19:06:19:682771,2,15,-2,5,-1,-1,5,1
19:06:19:683637,-15,-21,1,1,-1,-4,4,-5
19:06:19:689527,-10,-10,-6,-1,-1,6,14,-2
19:06:19:697148,-10,-10,-6,-1,-1,6,14,-2
19:06:19:712653,3,14,5,-1,-3,0,-5,-2
19:06:19:713518,1,1,-8,-3,-4,-6,-6,-4
19:06:19:720299,1,1,-8,-3,-4,-6,-6,-4
19:06:19:721043,16,7,-3,1,-1,1,-16,0
19:06:19:743411,-9,-11,-10,-1,2,0,5,2
19:06:19:744290,-9,-11,-10,-1,2,0,5,2
19:06:19:745005,-37,-8,-5,-1,1,-1,0,-2
19:06:19:749635,2,7,6,-2,-2,-2,0,3
19:06:19:757149,2,7,6,-2,-2,-2,0,3
19:06:19:764532,14,4,2,0,-1,4,19,-2
19:06:19:772053,-9,18,0,0,3,-2,-8,0
19:06:19:780268,-9,18,0,0,3,-2,-8,0
19:06:19:781000,9,12,-2,-3,-3,-5,2,0
19:06:19:794646,10,19,4,2,2,3,13,2
19:06:19:802791,10,19,4,2,2,3,13,2
19:06:19:803656,4,-10,3,-1,1,0,15,1
19:06:19:809545,10,2,1,-6,-3,-5,-1,2
19:06:19:817143,10,2,1,-6,-3,-5,-1,2
19:06:19:824543,8,1,-1,1,1,-1,4,2
19:06:19:832039,-29,-4,14,2,0,0,1,-2
19:06:19:840303,-29,-4,14,2,0,0,1,-2
19:06:19:841009,-12,-9,-6,-4,-5,-4,-4,-1
19:06:19:854517,-17,8,6,4,2,-1,-3,-6
19:06:19:862771,-17,8,6,4,2,-1,-3,-6
19:06:19:863657,-12,-2,-8,-2,-3,-4,-3,-4
19:06:19:869520,-1,-1,5,-2,-2,-1,-15,-5
19:06:19:877126,-1,-1,5,-2,-2,-1,-15,-5
19:06:19:884511,13,-8,-2,-2,0,3,3,1
19:06:19:892048,9,-9,-3,-2,0,2,7,0
19:06:19:900294,9,-9,-3,-2,0,2,7,0
19:06:19:901134,9,9,-4,-4,-3,-4,-16,1
19:06:19:914522,1,-6,-3,-3,-1,-6,-10,-2
19:06:19:922954,1,-6,-3,-3,-1,-6,-10,-2
19:06:19:923661,-55,7,-5,-2,3,0,-29,-7
19:06:19:929544,0,-8,-16,-8,-4,-1,-19,-1
19:06:19:937149,0,-8,-16,-8,-4,-1,-19,-1
19:06:19:944639,17,3,7,4,-2,-4,-10,-1
19:06:19:952019,-1,-13,-36,-5,-2,-1,-5,-1
19:06:19:960272,-1,-13,-36,-5,-2,-1,-5,-1
19:06:19:961001,4,-11,1,-2,-1,3,21,-1
19:06:19:974673,5,5,11,4,0,-2,4,1
19:06:19:982777,5,5,11,4,0,-2,4,1
19:06:19:983515,-3,-14,-17,-1,-2,-5,2,-2
19:06:19:989677,-7,-18,3,-1,-1,2,4,-2
19:06:19:997018,-7,-18,3,-1,-1,2,4,-2
19:06:20:4544,2,-22,0,0,0,-2,-3,3
19:06:20:20922,-60,-31,-9,-3,-4,-3,-1,-6
19:06:20:21690,-60,-31,-9,-3,-4,-3,-1,-6
19:06:20:22547,6,28,1,0,3,4,6,0
19:06:20:34511,14,9,22,3,-1,-1,0,0
19:06:20:42798,14,9,22,3,-1,-1,0,0
19:06:20:43645,-7,3,16,5,3,-2,-14,-2
19:06:20:49648,18,6,-8,0,1,0,1,3
19:06:20:57064,18,6,-8,0,1,0,1,3
19:06:20:64654,27,4,2,-2,-4,3,-15,3
19:06:20:72039,4,-3,2,-7,-4,-3,-22,-4
19:06:20:80287,4,-3,2,-7,-4,-3,-22,-4
19:06:20:81023,0,-3,-6,1,3,-2,-1,-1
19:06:20:94528,23,15,-9,-5,-4,1,3,5
19:06:20:102773,23,15,-9,-5,-4,1,3,5
19:06:20:103512,-8,2,0,-5,-2,-1,-1,-3
19:06:20:109676,1,-15,-1,0,1,3,14,-2
19:06:20:117011,1,-15,-1,0,1,3,14,-2
19:06:20:124524,5,0,6,0,-2,0,10,-1
19:06:20:132033,1,20,10,-1,-2,1,14,4
19:06:20:140274,1,20,10,-1,-2,1,14,4
19:06:20:141005,-2,-4,12,-1,0,-2,6,-1
19:06:20:163405,-4,0,5,0,-2,-3,-9,-2
19:06:20:164148,-4,0,5,0,-2,-3,-9,-2
19:06:20:165014,-6,10,0,0,-4,-3,-7,-2
19:06:20:169641,7,11,9,3,1,-1,5,1
19:06:20:177030,7,11,9,3,1,-1,5,1
19:06:20:192715,-3,-14,-10,0,1,0,0,-3
19:06:20:193552,-28,-9,-6,-4,-1,-2,-7,-4
19:06:20:200250,-28,-9,-6,-4,-1,-2,-7,-4
19:06:20:201002,15,8,0,0,-2,-2,-6,3
19:06:20:214537,11,7,10,5,1,-1,-3,0
19:06:20:223170,11,7,10,5,1,-1,-3,0
19:06:20:229665,16,-2,-1,-1,-3,3,18,1
19:06:20:237646,-16,-20,-14,5,1,-1,-7,-5
19:06:20:238536,-16,-20,-14,5,1,-1,-7,-5
19:06:20:244640,2,-5,3,-1,-2,-1,-3,0
19:06:20:252021,-5,-4,14,2,-1,-3,-8,1
19:06:20:259709,-5,-4,14,2,-1,-3,-8,1
19:06:20:267015,-14,-3,3,-3,2,-1,-10,-2
19:06:20:274534,8,10,-10,-4,-2,-2,10,2
19:06:20:282776,8,10,-10,-4,-2,-2,10,2
19:06:20:283646,1,20,5,-4,-5,-3,-5,-6
19:06:20:298145,10,2,7,0,0,1,4,-4
19:06:20:299023,10,2,7,0,0,1,4,-4
19:06:20:312663,-4,-4,-10,-1,-2,2,2,0
19:06:20:313513,26,-4,-1,0,-1,-1,6,2
19:06:20:327761,26,-4,-1,0,-1,-1,6,2
19:06:20:328642,-2,-2,-2,2,2,4,6,3
19:06:20:334521,10,9,-5,-4,-2,0,2,0
19:06:20:342870,10,9,-5,-4,-2,0,2,0
19:06:20:343658,2,-4,5,2,-3,-7,-14,-2
19:06:20:357781,-14,-6,-21,-6,-1,-5,2,-1
19:06:20:358695,-14,-6,-21,-6,-1,-5,2,-1
19:06:20:364521,-10,0,-19,-5,-1,-3,-8,-1
19:06:20:372072,-7,0,11,-2,-2,-2,-10,-4
19:06:20:379675,-7,0,11,-2,-2,-2,-10,-4
19:06:20:387085,1,3,2,-1,0,-1,8,6
19:06:20:394542,-27,-23,-3,0,1,-1,-21,-2
19:06:20:410279,-27,-23,-3,0,1,-1,-21,-2
19:06:20:411045,-9,-7,0,-5,-1,-4,-11,-7
19:06:20:417791,-1,-17,-10,-2,-1,0,-1,-3
19:06:20:418645,-1,-17,-10,-2,-1,0,-1,-3
19:06:20:424670,1,-10,-3,-2,-1,-2,2,0
19:06:20:440302,5,26,-21,-3,0,0,1,-1
19:06:20:441052,5,26,-21,-3,0,0,1,-1
19:06:20:447026,3,15,19,2,-3,-2,5,0
19:06:20:454541,16,1,9,0,0,1,7,1
19:06:20:470288,16,1,9,0,0,1,7,1
19:06:20:471033,-3,0,-7,-3,0,2,-2,-3
19:06:20:477793,-5,5,9,-5,-1,-2,7,2
19:06:20:478631,-5,5,9,-5,-1,-2,7,2
19:06:20:484513,0,-16,-3,1,-1,-1,-2,-5
19:06:20:492060,-1,-5,-3,3,5,2,-4,1
19:06:20:507795,-1,-5,-3,3,5,2,-4,1
19:06:20:508698,25,14,-2,-1,0,0,-21,-4
19:06:20:514535,15,-3,5,4,-3,-2,2,0
19:06:20:522771,15,-3,5,4,-3,-2,2,0
19:06:20:523646,-20,-16,-2,-2,-3,-1,6,-3
19:06:20:538272,-6,45,21,-1,0,0,-3,-1
19:06:20:539012,-6,45,21,-1,0,0,-3,-1
19:06:20:544536,-43,-4,-5,5,-1,-1,8,-2
19:06:20:552021,-5,-7,-4,0,-3,0,4,-3
19:06:20:575919,-5,-7,-4,0,-3,0,4,-3
19:06:20:576684,2,2,4,6,1,0,1,0
19:06:20:577556,4,-1,4,-1,-2,0,-2,1
19:06:20:582794,4,-1,4,-1,-2,0,-2,1
19:06:20:583662,-9,14,3,-5,2,-1,-1,-1
19:06:20:605887,-19,-48,-16,-11,-2,-2,-2,-2
19:06:20:606628,-19,-48,-16,-11,-2,-2,-2,-2
19:06:20:607533,-10,0,-22,-4,-3,-4,-1,0
19:06:20:612040,7,17,21,7,1,0,-2,-2
19:06:20:628173,7,17,21,7,1,0,-2,-2
19:06:20:635137,16,-23,3,8,0,-2,-2,1
19:06:20:636005,-22,-34,-10,2,-2,-2,-4,-1
19:06:20:642785,-22,-34,-10,2,-2,-2,-4,-1
19:06:20:643575,12,11,2,-11,-5,0,-5,1
19:06:20:658339,17,14,-11,-8,-1,0,3,2
19:06:20:659117,17,14,-11,-8,-1,0,3,2
19:06:20:664551,-26,-28,-9,2,-3,0,1,-3
19:06:20:688422,10,17,3,3,-2,-2,-2,2
19:06:20:689146,10,17,3,3,-2,-2,-2,2
19:06:20:690035,-3,-13,1,-6,1,-1,1,-4
19:06:20:694666,3,-1,4,-6,-5,-2,-1,-3
19:06:20:703144,3,-1,4,-6,-5,-2,-1,-3
19:06:20:718415,3,18,11,2,1,0,0,1
19:06:20:719197,-6,-6,-5,-4,0,-1,-1,-3
19:06:20:720047,-6,-6,-5,-4,0,-1,-1,-3
19:06:20:724552,1,-2,0,-6,-3,-4,1,0
19:06:20:732067,9,10,-6,3,-1,-2,0,-2
19:06:20:739649,9,10,-6,3,-1,-2,0,-2
19:06:20:747011,6,-30,-27,2,2,3,7,-1
19:06:20:754574,30,18,-7,-4,1,0,2,1
19:06:20:762769,30,18,-7,-4,1,0,2,1
19:06:20:763633,28,0,4,-5,-2,-2,-2,-7
19:06:20:785895,-2,-7,-2,-1,8,0,0,2
19:06:20:786660,-2,-7,-2,-1,8,0,0,2
19:06:20:787523,-4,12,20,8,3,2,3,2
19:06:20:792059,-7,6,8,5,-3,-1,-2,-1
19:06:20:799664,-7,6,8,5,-3,-1,-2,-1
19:06:20:815930,-3,-15,-17,-5,-1,-1,-4,0
19:06:20:816661,9,-10,-10,-4,0,-2,-1,-1
19:06:20:822783,9,-10,-10,-4,0,-2,-1,-1
19:06:20:823515,-7,-5,-11,3,6,3,2,2
19:06:20:854555,10,-1,3,-1,-3,-2,1,-3
19:06:20:855283,10,-1,3,-1,-3,-2,1,-3
19:06:20:856154,-8,3,10,-5,-7,-5,-5,0
19:06:20:856903,-32,-6,-1,0,1,1,-2,-4
19:06:20:859668,-32,-6,-1,0,1,1,-2,-4
19:06:20:884031,-6,17,6,-1,-1,1,1,2
19:06:20:884907,3,-6,-3,6,-5,-3,-2,1
19:06:20:885662,3,-6,-3,6,-5,-3,-2,1
19:06:20:886529,-8,-2,7,-1,-1,0,-8,-4
19:06:20:906781,9,10,-13,-2,1,0,0,0
19:06:20:907679,9,10,-13,-2,1,0,0,0
19:06:20:912673,-16,-1,-4,-3,-2,-3,3,-1
19:06:20:913537,-27,-20,8,-2,0,0,-1,-3
19:06:20:919665,-27,-20,8,-2,0,0,-1,-3
19:06:20:935274,10,16,10,2,-5,-3,-3,1
19:06:20:936015,-12,-3,-5,-11,-4,1,-10,2
19:06:20:942788,-12,-3,-5,-11,-4,1,-10,2
19:06:20:943529,29,2,-24,-4,-3,-3,1,-3
19:06:20:966420,0,-34,-12,-2,-6,-4,2,-2
19:06:20:967145,0,-34,-12,-2,-6,-4,2,-2
19:06:20:968008,1,7,6,0,3,0,-3,1
19:06:20:972042,-4,16,6,2,3,1,2,0
19:06:20:979651,-4,16,6,2,3,1,2,0
19:06:20:995157,10,-37,1,0,-2,-3,2,1
19:06:20:996020,3,11,15,12,3,-1,-1,-1
19:06:21:2773,3,11,15,12,3,-1,-1,-1
19:06:21:3656,5,18,1,13,7,3,9,4
19:06:21:25941,7,-1,-23,0,-2,0,-2,-3
19:06:21:26663,7,-1,-23,0,-2,0,-2,-3
19:06:21:27577,6,-1,-21,-7,-5,-2,-1,-1
19:06:21:32048,-8,-4,4,2,2,1,4,0
19:06:21:39685,-8,-4,4,2,2,1,4,0
19:06:21:47052,9,-2,3,-6,-4,-2,-4,-5
19:06:21:63411,-15,12,-2,-4,-2,-1,-1,-3
19:06:21:64155,-15,12,-2,-4,-2,-1,-1,-3
19:06:21:65026,4,8,7,-8,0,-1,3,3
19:06:21:77683,19,29,8,-9,-7,-4,-5,0
19:06:21:78527,19,29,8,-9,-7,-4,-5,0
19:06:21:93168,2,-4,-22,0,1,-1,0,-2
19:06:21:100157,-14,1,9,-5,-2,-1,0,-4
19:06:21:101028,-14,1,9,-5,-2,-1,0,-4
19:06:21:107054,-22,-5,-7,-6,-2,-1,-5,-5
19:06:21:130912,-12,-5,-5,4,-1,-1,-2,0
19:06:21:131653,-12,-5,-5,4,-1,-1,-2,0
19:06:21:132555,-9,-7,-14,14,2,-2,-2,-2
19:06:21:137804,21,-7,5,0,4,1,0,-3
19:06:21:138692,21,-7,5,0,4,1,0,-3
19:06:21:160946,-10,-8,2,-9,-7,-3,-4,0
19:06:21:161692,-6,-8,1,-3,-5,-3,1,-1
19:06:21:162563,-6,-8,1,-3,-5,-3,1,-1
19:06:21:167032,10,11,3,-6,-6,-4,-5,0
19:06:21:182775,-11,-28,-8,-5,-4,-2,4,2
19:06:21:183675,-11,-28,-8,-5,-4,-2,4,2
19:06:21:189561,-4,-4,2,5,3,1,-1,0
19:06:21:197648,1,10,-7,-5,0,1,-2,-2
19:06:21:198513,1,10,-7,-5,0,1,-2,-2
19:06:21:212028,-3,8,17,-4,-2,-2,-1,1
19:06:21:220283,1,11,15,11,1,-2,-4,0
19:06:21:221007,1,11,15,11,1,-2,-4,0
19:06:21:251662,-15,5,-7,0,-3,-1,-3,-5
19:06:21:252400,3,-6,11,-6,0,-2,-2,-2
19:06:21:253151,3,-6,11,-6,0,-2,-2,-2
19:06:21:254026,11,18,7,0,-2,-2,-2,0
19:06:21:273432,-13,-8,5,-1,-4,1,1,-3
19:06:21:274185,-13,-8,5,-1,-4,1,1,-3
19:06:21:275046,-13,-5,-7,-8,-7,-3,-1,-2
19:06:21:280290,6,-18,-9,-3,2,-1,1,-1
19:06:21:281027,6,-18,-9,-3,2,-1,1,-1
19:06:21:287042,7,-2,9,2,-1,-1,-6,-3
19:06:21:294588,3,-8,-12,-8,-3,0,0,-3
19:06:21:302157,3,-8,-12,-8,-3,0,0,-3
19:06:21:309593,1,-3,-2,-6,3,0,-1,4
19:06:21:317787,4,9,28,6,0,-3,-4,0
19:06:21:318673,4,9,28,6,0,-3,-4,0
19:06:21:324563,-25,-18,5,6,-4,-1,3,-3
19:06:21:340291,-1,2,-19,-6,0,0,2,3
19:06:21:341044,-1,2,-19,-6,0,0,2,3
19:06:21:347024,15,13,11,8,0,1,2,-1
19:06:21:354533,0,14,-2,-3,-3,-3,-3,-4
19:06:21:379170,0,14,-2,-3,-3,-3,-3,-4
19:06:21:379916,-5,-2,-12,-3,-4,1,1,-4
19:06:21:380773,-11,10,-9,-7,0,0,-1,-2
19:06:21:381663,-11,10,-9,-7,0,0,-1,-2
19:06:21:384567,-4,-10,6,-9,3,-1,-2,-1
19:06:21:408956,2,-6,-8,6,-3,-3,0,-1
19:06:21:409698,2,-6,-8,6,-3,-3,0,-1
19:06:21:410533,6,23,6,3,0,1,2,0
19:06:21:414524,-3,-7,-31,-8,1,0,1,-2
19:06:21:422167,-3,-7,-31,-8,1,0,1,-2
19:06:21:438425,-6,-10,1,-8,-4,-3,-1,0
19:06:21:439274,-15,15,7,1,-3,-1,-1,0
19:06:21:440026,-15,15,7,1,-3,-1,-1,0
19:06:21:444528,-2,3,6,7,6,0,-3,-2
19:06:21:460281,11,2,9,9,0,-1,-5,1
19:06:21:461027,11,2,9,9,0,-1,-5,1
19:06:21:467018,8,15,3,-7,0,0,0,1
19:06:21:474572,-10,-24,-8,-5,1,1,4,0
19:06:21:490312,-10,-24,-8,-5,1,1,4,0
19:06:21:491058,-1,-9,-12,5,-2,-1,-1,0
19:06:21:497788,4,12,-1,-6,0,1,0,0
19:06:21:498653,4,12,-1,-6,0,1,0,0
19:06:21:504559,-17,-13,-23,-3,-2,-3,-1,-2
19:06:21:520692,14,-13,-15,-5,-2,-3,-5,-2
19:06:21:521572,14,-13,-15,-5,-2,-3,-5,-2
19:06:21:527045,29,19,8,-1,0,-1,-2,-2
19:06:21:550947,-5,-30,-3,-2,-3,-2,-1,-2
19:06:21:551671,-5,-30,-3,-2,-3,-2,-1,-2
19:06:21:552539,-13,-14,-2,1,2,0,1,2
19:06:21:557680,-8,-5,-2,-4,-2,-1,-1,-1
19:06:21:558544,-8,-5,-2,-4,-2,-1,-1,-1
19:06:21:564536,-2,14,8,0,1,3,0,-1
19:06:21:580667,-9,-8,11,12,4,0,0,-1
19:06:21:581561,-9,-8,11,12,4,0,0,-1
19:06:21:587028,11,-13,5,8,9,1,-1,-1
19:06:21:594699,-7,6,2,0,-3,-3,0,-3
19:06:21:602058,-7,6,2,0,-3,-3,0,-3
19:06:21:618422,-14,-34,-9,-5,-2,2,-1,-4
19:06:21:619162,19,11,-9,4,3,1,0,0
19:06:21:620039,19,11,-9,4,3,1,0,0
19:06:21:624518,17,-3,-8,-4,-2,-3,-1,1
19:06:21:656548,4,4,3,7,0,2,-2,-2
19:06:21:657404,4,4,3,7,0,2,-2,-2
19:06:21:658208,-3,5,-16,-8,-3,-3,-1,0
19:06:21:659108,6,13,7,1,0,-1,-1,0
19:06:21:662163,6,13,7,1,0,-1,-1,0
19:06:21:669554,-20,-27,20,0,-3,0,1,-4
19:06:21:685895,15,17,7,-11,-8,-3,-1,1
19:06:21:686779,15,17,7,-11,-8,-3,-1,1
19:06:21:687532,-11,9,-24,-14,-5,-2,-2,0
19:06:21:700301,0,-10,-9,-7,2,-1,-1,-2
19:06:21:701025,0,-10,-9,-7,2,-1,-1,-2
19:06:21:707055,17,-22,2,3,1,0,0,-2
19:06:21:714541,-15,4,15,0,0,-1,0,1
19:06:21:722043,-15,4,15,0,0,-1,0,1
19:06:21:729545,-11,-9,-5,-2,-1,-3,-2,-1
19:06:21:737801,-24,-4,3,-8,-2,2,0,0
19:06:21:738701,-24,-4,3,-8,-2,2,0,0
19:06:21:744566,-27,-4,13,8,-3,-2,-2,-4
19:06:21:760289,-9,-44,-6,-2,0,-2,-1,-1
19:06:21:761030,-9,-44,-6,-2,0,-2,-1,-1
19:06:21:775262,9,24,29,3,2,0,0,-1
19:06:21:776049,-11,24,-2,-4,-2,-2,1,-3
19:06:21:782021,-11,24,-2,-4,-2,-2,1,-3
19:06:21:789550,8,-8,-13,0,1,2,0,1
19:06:21:797796,7,-4,0,-6,-1,-1,-1,-2
19:06:21:798660,7,-4,0,-6,-1,-1,-1,-2
19:06:21:804525,13,-4,-8,-5,-4,-2,-1,0
19:06:21:820311,9,2,-8,4,1,0,0,-1
19:06:21:821040,9,2,-8,4,1,0,0,-1
19:06:21:827057,13,18,0,-7,-4,-1,-2,1
19:06:21:834524,0,4,7,4,-1,-1,-2,-1
19:06:21:850303,0,4,7,4,-1,-1,-2,-1
19:06:21:851027,5,12,-10,-7,-1,-2,-2,-1
19:06:21:857558,-10,14,-9,2,-2,0,1,0
19:06:21:865300,-10,14,-9,2,-2,0,1,0
19:06:21:866020,-1,4,1,-1,-5,-3,-3,-1
19:06:21:880673,28,0,-6,1,-1,-3,-2,1
19:06:21:881564,28,0,-6,1,-1,-3,-2,1
19:06:21:887049,8,21,-13,-2,-1,-1,-1,1
19:06:21:902797,8,21,-13,-2,-1,-1,-1,1
19:06:21:903559,-1,-2,8,1,1,-1,-1,-2
19:06:21:909631,-6,-2,-12,1,-1,1,-1,0
19:06:21:918403,-6,-2,-12,1,-1,1,-1,0
19:06:21:919183,-4,-14,-19,-1,2,-1,1,0
19:06:21:924548,-17,11,2,4,1,0,0,0
19:06:21:948415,-17,11,2,4,1,0,0,0
19:06:21:949145,-43,-18,4,-5,-2,-2,-2,-2
19:06:21:950022,11,6,6,3,1,-2,0,-1
19:06:21:963191,11,6,6,3,1,-2,0,-1
19:06:21:964045,-18,-2,5,-3,0,0,1,-3
19:06:21:969573,-3,-7,12,1,-1,-1,-1,-1
19:06:21:977684,-3,-7,12,1,-1,-1,-1,-1
19:06:21:978543,27,4,-1,-2,-3,-1,-3,1
19:06:21:984518,13,0,-8,-5,-3,0,0,-3
19:06:22:8456,13,0,-8,-5,-3,0,0,-3
19:06:22:9190,-2,-7,-5,-7,3,0,-2,-2
19:06:22:10036,-6,-6,11,3,2,1,1,0
19:06:22:22824,-6,-6,11,3,2,1,1,0
19:06:22:23561,4,2,2,2,-5,-4,-1,0
19:06:22:29541,-42,-13,-3,-3,0,-3,-2,-2
19:06:22:38421,-42,-13,-3,-3,0,-3,-2,-2
19:06:22:39180,-21,16,4,1,-3,0,-1,0
19:06:22:44524,-15,-7,-7,-3,-2,-2,0,0
19:06:22:60301,-15,-7,-7,-3,-2,-2,0,0
19:06:22:61030,20,19,12,3,1,-1,-2,-1
19:06:22:74532,9,-14,0,1,3,2,3,0
19:06:22:82795,9,-14,0,1,3,2,3,0
19:06:22:83564,11,0,-11,-1,0,1,1,1
19:06:22:89600,-8,9,12,-3,-3,-2,-1,-4
19:06:22:105159,-8,9,12,-3,-3,-2,-1,-4
19:06:22:106072,7,18,5,-1,-3,-2,-1,-2
19:06:22:112035,-2,-11,-11,-13,-2,-1,-2,1
19:06:22:121335,-2,-11,-11,-13,-2,-1,-2,1
19:06:22:135193,8,-18,-6,1,-2,-2,-2,-1
19:06:22:136028,15,4,-2,2,-4,-1,-3,0
19:06:22:142840,15,4,-2,2,-4,-1,-3,0
19:06:22:143528,-8,-2,-2,1,-1,0,0,-4
19:06:22:149659,-22,-1,0,0,1,0,-1,-3
19:06:22:165284,-22,-1,0,0,1,0,-1,-3
19:06:22:166077,0,3,-12,-2,-2,0,-1,-2
19:06:22:172054,28,1,4,-1,-1,1,1,2
19:06:22:180286,28,1,4,-1,-1,1,1,2
