Time,FT1,FT2,X,Y,Z
15:40:02:624551,-0.808,0.539,-0.150629,0.421064,0.01
15:40:02:629673,-1.023,0.433,-0.150639,0.421037,0.01
15:40:02:634641,-1.315,0.448,-0.150643,0.421011,0.01
15:40:02:639798,-1.774,0.605,-0.150648,0.420997,0.01
15:40:02:644783,-1.85,0.731,-0.150659,0.420987,0.01
15:40:02:649895,-1.266,0.849,-0.150665,0.420985,0.01
15:40:02:655013,-0.401,0.883,-0.150671,0.420984,0.01
15:40:02:660019,1.277,0.92,-0.150683,0.420983,0.01
15:40:02:665038,2.373,0.934,-0.150688,0.420982,0.01
15:40:02:670162,3.569,0.871,-0.150694,0.420982,0.01
15:40:02:675265,3.931,0.754,-0.150706,0.420981,0.01
15:40:02:680273,3.861,0.526,-0.150718,0.420981,0.01
15:40:02:685303,3.586,0.39,-0.150736,0.42098,0.01
15:40:02:690428,3.238,0.239,-0.150753,0.420978,0.01
15:40:02:695391,3.199,0.156,-0.150771,0.420977,0.01
15:40:02:700389,3.391,0.038,-0.150794,0.420964,0.01
15:40:02:705512,3.554,-0.011,-0.150822,0.420945,0.01
15:40:02:710688,3.651,0.018,-0.15085,0.42092,0.01
15:40:02:715636,3.591,0.107,-0.150881,0.420889,0.01
15:40:02:720765,3.37,0.233,-0.150908,0.42086,0.01
15:40:02:725785,3.055,0.193,-0.150929,0.420823,0.01
15:40:02:730896,2.816,0.062,-0.150955,0.420774,0.01
15:40:02:735890,2.483,-0.173,-0.150976,0.420733,0.01
15:40:02:741017,2.323,-0.281,-0.151001,0.420675,0.01
15:40:02:746033,2.15,-0.312,-0.151026,0.420612,0.01
15:40:02:751143,1.99,-0.25,-0.151056,0.420537,0.01
15:40:02:756141,1.542,-0.026,-0.151085,0.420454,0.01
15:40:02:761274,1.113,0.223,-0.151114,0.420365,0.01
15:40:02:766277,0.435,0.73,-0.151135,0.420258,0.01
15:40:02:771404,0.062,1.103,-0.151156,0.420146,0.01
15:40:02:776393,-0.299,1.583,-0.15117,0.420039,0.01
15:40:02:781515,-0.406,1.801,-0.151186,0.419944,0.01
15:40:02:786516,-0.383,2,-0.151201,0.419832,0.01
15:40:02:791544,-0.278,2.109,-0.151211,0.41973,0.01
15:40:02:796636,-0.106,2.325,-0.151227,0.419633,0.01
15:40:02:801638,-0.065,2.514,-0.151239,0.419547,0.01
15:40:02:806681,-0.189,2.832,-0.151258,0.419486,0.01
15:40:02:811901,-0.485,3.182,-0.151278,0.419443,0.01
15:40:02:816891,-0.701,3.447,-0.151309,0.419405,0.01
15:40:02:822016,-0.891,3.856,-0.151336,0.419384,0.01
15:40:02:827047,-0.822,4.042,-0.15137,0.419357,0.01
15:40:02:832023,-0.353,3.994,-0.151403,0.419328,0.01
15:40:02:837265,0.099,3.727,-0.151454,0.419302,0.01
15:40:02:842304,0.602,3.205,-0.151517,0.419275,0.01
15:40:02:847275,0.663,2.966,-0.151586,0.419259,0.01
15:40:02:852399,0.508,2.884,-0.151673,0.419237,0.01
15:40:02:857540,0.52,2.879,-0.151764,0.4192,0.01
15:40:02:862411,1.026,2.575,-0.151868,0.419173,0.01
15:40:02:867541,1.602,2.075,-0.151953,0.419126,0.01
15:40:02:872641,2.36,1.093,-0.152033,0.419091,0.01
15:40:02:877639,2.561,0.529,-0.152106,0.419045,0.01
15:40:02:882776,2.318,0.093,-0.152185,0.419005,0.01
15:40:02:887764,1.64,0.049,-0.152274,0.418968,0.01
15:40:02:892915,1.13,0.051,-0.152372,0.418931,0.01
15:40:02:897888,0.539,-0.136,-0.15248,0.418886,0.01
15:40:02:903022,0.345,-0.438,-0.152576,0.418835,0.01
15:40:02:908040,0.317,-1.091,-0.152682,0.418779,0.01
15:40:02:913137,0.349,-1.544,-0.152766,0.418729,0.01
15:40:02:918141,0.244,-1.948,-0.152855,0.418682,0.01
15:40:02:923290,0.024,-1.859,-0.152945,0.418638,0.01
15:40:02:928270,-0.428,-1.134,-0.153034,0.418598,0.01
15:40:02:933399,-0.704,-0.456,-0.153119,0.418554,0.01
15:40:02:938388,-0.959,0.279,-0.15319,0.418504,0.01
15:40:02:943540,-1.03,0.38,-0.153237,0.418463,0.01
15:40:02:948518,-1.112,0.175,-0.153273,0.418412,0.01
15:40:02:953638,-1.238,0.166,-0.153292,0.418363,0.01
15:40:02:958666,-1.624,0.766,-0.153306,0.41832,0.01
15:40:02:963649,-2.223,1.489,-0.153319,0.418284,0.01
15:40:02:968795,-2.674,2.553,-0.153335,0.418263,0.01
15:40:02:973917,-3.285,3.151,-0.153352,0.418249,0.01
15:40:02:978909,-3.578,3.272,-0.153369,0.418245,0.01
15:40:02:984046,-3.821,3.2,-0.15339,0.418242,0.01
15:40:02:989019,-3.914,3.062,-0.153408,0.41824,0.01
15:40:02:994142,-4.113,2.839,-0.153431,0.418238,0.01
15:40:02:999140,-4.331,2.767,-0.153461,0.418236,0.01
15:40:03:4144,-4.677,2.854,-0.1535,0.418232,0.01
15:40:03:9293,-4.778,2.962,-0.153542,0.41824,0.01
15:40:03:14283,-4.482,2.88,-0.153594,0.418237,0.01
15:40:03:19400,-3.916,2.511,-0.15366,0.41825,0.01
15:40:03:24429,-2.595,1.537,-0.153726,0.41826,0.01
15:40:03:29535,-1.554,0.811,-0.153798,0.418285,0.01
15:40:03:34651,-0.122,-0.001,-0.153871,0.418314,0.01
15:40:03:39667,0.54,-0.265,-0.15394,0.418357,0.01
15:40:03:44651,0.902,-0.397,-0.15402,0.418402,0.01
15:40:03:49769,0.62,-0.55,-0.154102,0.418467,0.01
15:40:03:54895,0.295,-0.755,-0.154185,0.418548,0.01
15:40:03:59916,-0.022,-1.158,-0.154269,0.418631,0.01
15:40:03:64917,-0.012,-1.461,-0.154356,0.418705,0.01
15:40:03:70046,0.288,-2.064,-0.154433,0.418775,0.01
15:40:03:75167,0.588,-2.611,-0.154508,0.41883,0.01
15:40:03:80160,1.052,-3.468,-0.154565,0.418877,0.01
15:40:03:85267,1.321,-3.834,-0.154617,0.418928,0.01
15:40:03:90173,1.606,-3.824,-0.154663,0.418986,0.01
15:40:03:95166,1.739,-3.529,-0.15469,0.419038,0.01
15:40:03:100409,2.012,-3.075,-0.154706,0.419092,0.01
15:40:03:105517,2.353,-2.967,-0.154721,0.419154,0.01
15:40:03:110542,3.079,-3.102,-0.154726,0.4192,0.01
15:40:03:115642,3.518,-3.213,-0.154729,0.419239,0.01
15:40:03:120644,3.688,-3.057,-0.154735,0.419262,0.01
15:40:03:125548,3.353,-2.663,-0.15473,0.419273,0.01
15:40:03:130773,2.325,-1.84,-0.154718,0.419273,0.01
15:40:03:135768,1.107,-1.107,-0.154707,0.419275,0.01
15:40:03:140917,0.441,-0.7,-0.154693,0.419276,0.01
15:40:03:145913,0,0.04,-0.154669,0.419273,0.01
15:40:03:151018,0.202,0.709,-0.154646,0.419274,0.01
15:40:03:156043,1.118,1.708,-0.154622,0.419275,0.01
15:40:03:161175,1.812,2.08,-0.154598,0.419271,0.01
15:40:03:166284,2.322,1.941,-0.154569,0.419273,0.01
15:40:03:171421,2.126,1.489,-0.154545,0.419273,0.01
15:40:03:176418,1.192,0.657,-0.154521,0.419269,0.01
15:40:03:181525,0.386,0.139,-0.15451,0.419268,0.01
15:40:03:186519,-0.661,-0.616,-0.154497,0.419255,0.01
15:40:03:191423,-1.019,-1.169,-0.154496,0.419247,0.01
15:40:03:196661,-0.79,-2.047,-0.154494,0.419228,0.01
15:40:03:201648,0.245,-2.827,-0.154493,0.41921,0.01
15:40:03:206769,1.112,-3.275,-0.154491,0.419192,0.01
15:40:03:211770,2.211,-3.919,-0.15449,0.419179,0.01
15:40:03:216896,2.664,-4.331,-0.154489,0.419167,0.01
15:40:03:221899,2.956,-4.782,-0.154483,0.419161,0.01
15:40:03:227043,2.999,-4.922,-0.154464,0.419155,0.01
15:40:03:232146,2.997,-5.012,-0.154446,0.419143,0.01
15:40:03:237171,2.973,-5.097,-0.154414,0.419117,0.01
15:40:03:242274,2.855,-5.237,-0.15437,0.419084,0.01
15:40:03:247275,2.719,-5.193,-0.154314,0.419049,0.01
15:40:03:252392,2.523,-4.745,-0.154244,0.418995,0.01
15:40:03:257418,2.462,-4.251,-0.154162,0.418924,0.01
15:40:03:262535,2.497,-3.497,-0.15406,0.418839,0.01
15:40:03:267521,2.574,-3.109,-0.153953,0.418752,0.01
15:40:03:272670,2.711,-2.72,-0.153833,0.418667,0.01
15:40:03:277650,2.784,-2.54,-0.153714,0.418575,0.01
15:40:03:282781,2.774,-2.318,-0.153595,0.418496,0.01
15:40:03:287773,2.497,-2.086,-0.153476,0.418406,0.01
15:40:03:292918,2.153,-1.891,-0.153338,0.418301,0.01
15:40:03:297904,1.513,-1.519,-0.153206,0.4182,0.01
15:40:03:303024,1.074,-1.241,-0.153075,0.418109,0.01
15:40:03:308046,0.421,-0.791,-0.152964,0.418041,0.01
15:40:03:313161,-0.029,-0.424,-0.152858,0.417967,0.01
15:40:03:318276,-0.66,0.32,-0.152747,0.417898,0.01
15:40:03:323294,-0.938,0.904,-0.152623,0.417817,0.01
15:40:03:328275,-0.982,1.589,-0.152486,0.417725,0.01
15:40:03:333405,-0.804,1.697,-0.15236,0.417622,0.01
15:40:03:338550,-0.554,1.295,-0.152247,0.417527,0.01
15:40:03:343542,-0.612,0.893,-0.152135,0.417448,0.01
15:40:03:348543,-1.114,0.576,-0.152036,0.417378,0.01
15:40:03:353669,-1.652,0.603,-0.151943,0.417311,0.01
15:40:03:358792,-1.66,0.489,-0.151849,0.417238,0.01
15:40:03:363796,-0.9,-0.306,-0.151779,0.417162,0.01
15:40:03:368894,-0.047,-1.187,-0.151726,0.417091,0.01
15:40:03:373915,1.103,-2.437,-0.151692,0.417025,0.01
15:40:03:379038,1.435,-2.863,-0.151665,0.416985,0.01
15:40:03:384042,1.148,-2.72,-0.151641,0.416967,0.01
15:40:03:389143,0.71,-2.317,-0.151617,0.416966,0.01
15:40:03:394145,0.436,-1.877,-0.151582,0.41696,0.01
15:40:03:399179,0.793,-1.936,-0.151546,0.416954,0.01
15:40:03:404296,2.009,-2.457,-0.151504,0.416944,0.01
15:40:03:409411,2.954,-2.806,-0.151462,0.416932,0.01
15:40:03:414396,4.073,-2.92,-0.151408,0.416917,0.01
15:40:03:419398,4.497,-2.714,-0.151349,0.416906,0.01
15:40:03:424536,4.734,-2.304,-0.151272,0.416891,0.01
15:40:03:429519,4.806,-2.161,-0.151194,0.416872,0.01
15:40:03:434663,5.159,-2.245,-0.15111,0.416842,0.01
15:40:03:439775,5.974,-2.475,-0.151025,0.416796,0.01
15:40:03:444789,6.593,-2.519,-0.150949,0.416726,0.01
15:40:03:449914,7.117,-2.234,-0.150873,0.416643,0.01
15:40:03:454905,7.012,-1.819,-0.150801,0.416541,0.01
15:40:03:459924,6.263,-1.024,-0.150704,0.416425,0.01
15:40:03:465016,5.569,-0.482,-0.150608,0.416305,0.01
15:40:03:470183,4.55,0.258,-0.150505,0.416181,0.01
15:40:03:475151,3.986,0.688,-0.150395,0.416031,0.01
15:40:03:480286,3.375,1.248,-0.150294,0.415858,0.01
15:40:03:485267,3.102,1.597,-0.150211,0.415684,0.01
15:40:03:490424,2.751,2.159,-0.150136,0.415525,0.01
15:40:03:495410,2.451,2.529,-0.150077,0.415364,0.01
15:40:03:500395,1.781,2.842,-0.150018,0.415186,0.01
15:40:03:505524,1.179,2.755,-0.149953,0.415015,0.01
15:40:03:510670,0.165,2.239,-0.1499,0.414849,0.01
15:40:03:515649,-0.426,1.83,-0.149841,0.414675,0.01
15:40:03:520776,-0.889,1.385,-0.149794,0.414511,0.01
15:40:03:525675,-0.871,1.204,-0.149755,0.414373,0.01
15:40:03:530928,-0.603,0.987,-0.149728,0.414243,0.01
15:40:03:535899,-0.412,0.722,-0.149706,0.41411,0.01
15:40:03:540944,-0.35,0.432,-0.149696,0.413971,0.01
15:40:03:546021,-0.185,-0.291,-0.149688,0.413851,0.01
15:40:03:551020,-0.001,-0.879,-0.14968,0.413746,0.01
15:40:03:556149,0.219,-1.475,-0.149673,0.413643,0.01
15:40:03:561149,0.213,-1.473,-0.149666,0.413551,0.01
15:40:03:566284,-0.044,-0.94,-0.149659,0.413454,0.01
15:40:03:571399,-0.235,-0.465,-0.149652,0.413365,0.01
15:40:03:576400,-0.115,0.014,-0.149647,0.413287,0.01
15:40:03:581521,0.403,0.038,-0.149642,0.413231,0.01
15:40:03:586654,1.592,-0.316,-0.149639,0.413183,0.01
15:40:03:591553,2.274,-0.588,-0.149637,0.413149,0.01
15:40:03:596648,2.727,-0.603,-0.149634,0.413116,0.01
15:40:03:601771,2.757,-0.155,-0.149631,0.413078,0.01
15:40:03:606676,2.761,0.127,-0.149629,0.413045,0.01
15:40:03:611923,2.684,0.31,-0.14962,0.412997,0.01
15:40:03:616898,2.457,0.42,-0.149615,0.412934,0.01
15:40:03:622037,1.949,0.856,-0.14961,0.412866,0.01
15:40:03:627040,1.687,1.234,-0.149598,0.412777,0.01
15:40:03:632144,1.585,1.459,-0.149586,0.412692,0.01
15:40:03:637149,1.665,1.23,-0.149579,0.412596,0.01
15:40:03:642307,1.838,0.551,-0.149573,0.412507,0.01
15:40:03:647272,1.888,0.142,-0.149566,0.412413,0.01
15:40:03:652397,1.668,-0.138,-0.149559,0.412319,0.01
15:40:03:657528,1.234,-0.133,-0.149551,0.412214,0.01
15:40:03:662530,0.161,-0.014,-0.149545,0.412128,0.01
15:40:03:667524,-0.734,0.088,-0.14954,0.412062,0.01
15:40:03:672562,-2.106,0.281,-0.149536,0.412006,0.01
15:40:03:677669,-3.179,0.462,-0.149532,0.411949,0.01
15:40:03:682798,-3.56,0.481,-0.149527,0.411888,0.01
15:40:03:687770,-3.575,0.274,-0.149523,0.411822,0.01
15:40:03:692921,-3.336,0.048,-0.149518,0.411758,0.01
15:40:03:697899,-2.976,-0.158,-0.149514,0.411699,0.01
15:40:03:703029,-2.929,-0.068,-0.149509,0.411638,0.01
15:40:03:708173,-3.239,0.435,-0.149506,0.411593,0.01
15:40:03:713165,-3.566,0.879,-0.149503,0.411556,0.01
15:40:03:718153,-3.789,1.343,-0.149503,0.411548,0.01
15:40:03:723274,-3.56,1.375,-0.149502,0.41154,0.01
15:40:03:728277,-2.728,1.093,-0.149502,0.411539,0.01
15:40:03:733427,-2.113,0.859,-0.149502,0.411544,0.01
15:40:03:738428,-1.572,0.637,-0.149502,0.411544,0.01
15:40:03:743542,-1.558,0.551,-0.149502,0.41154,0.01
15:40:03:748648,-1.884,0.406,-0.149509,0.411551,0.01
15:40:03:753652,-2.145,0.312,-0.149515,0.411557,0.01
15:40:03:758670,-2.314,0.258,-0.149521,0.411568,0.01
15:40:03:763777,-1.927,0.226,-0.149528,0.41158,0.01
15:40:03:768775,-1.253,0.086,-0.149535,0.411593,0.01
15:40:03:773922,0.279,-0.366,-0.149542,0.411608,0.01
15:40:03:778917,1.392,-0.722,-0.149543,0.411628,0.01
15:40:03:784051,2.618,-1.064,-0.149551,0.411654,0.01
15:40:03:789024,2.919,-1.083,-0.149552,0.411677,0.01
15:40:03:794171,2.64,-0.876,-0.14956,0.411708,0.01
15:40:03:799176,2.185,-0.697,-0.149569,0.411741,0.01
15:40:03:804274,1.502,-0.509,-0.149571,0.411776,0.01
15:40:03:809398,1.177,-0.433,-0.149573,0.411806,0.01
15:40:03:814408,0.91,-0.308,-0.149581,0.411833,0.01
15:40:03:819424,0.834,-0.205,-0.149583,0.411855,0.01
15:40:03:824536,0.774,-0.11,-0.149584,0.41187,0.01
15:40:03:829540,0.718,-0.139,-0.149585,0.411881,0.01
15:40:03:834648,0.555,-0.291,-0.149585,0.411891,0.01
15:40:03:839673,0.395,-0.398,-0.149586,0.411902,0.01
15:40:03:844774,0.104,-0.484,-0.149586,0.411906,0.01
15:40:03:849781,-0.243,-0.488,-0.149587,0.411912,0.01
15:40:03:855026,-0.506,-0.47,-0.149587,0.411917,0.01
15:40:03:859806,-0.898,-0.422,-0.149587,0.411917,0.01
15:40:03:865025,-1.115,-0.376,-0.149588,0.411922,0.01
15:40:03:870155,-1.381,-0.311,-0.149588,0.411922,0.01
15:40:03:875158,-1.581,-0.294,-0.149588,0.411922,0.01
15:40:03:880042,-1.993,-0.306,-0.149588,0.411927,0.01
15:40:03:885277,-2.3,-0.311,-0.149583,0.411933,0.01
15:40:03:890419,-2.629,-0.267,-0.149583,0.411933,0.01
15:40:03:895282,-2.688,-0.199,-0.149583,0.411943,0.01
15:40:03:900405,-2.576,-0.072,-0.149584,0.411954,0.01
15:40:03:905519,-2.454,0.011,-0.149585,0.41197,0.01
15:40:03:910521,-2.321,0.122,-0.149587,0.411991,0.01
15:40:03:915541,-2.277,0.176,-0.149589,0.412015,0.01
15:40:03:920650,-2.235,0.189,-0.149591,0.412048,0.01
15:40:03:925776,-2.172,0.066,-0.149588,0.412088,0.01
15:40:03:930777,-2.11,-0.092,-0.149591,0.412124,0.01
15:40:03:935907,-2.001,-0.372,-0.149593,0.412161,0.01
15:40:03:941029,-1.921,-0.524,-0.149591,0.412203,0.01
15:40:03:946021,-1.771,-0.649,-0.149594,0.412241,0.01
15:40:03:951025,-1.631,-0.687,-0.149597,0.412284,0.01
15:40:03:956181,-1.329,-0.763,-0.149593,0.412317,0.01
15:40:03:961156,-1.062,-0.871,-0.149595,0.412346,0.01
15:40:03:966276,-0.588,-1.142,-0.149591,0.412372,0.01
15:40:03:971206,-0.277,-1.381,-0.149583,0.412414,0.01
15:40:03:976424,0.034,-1.761,-0.149581,0.412462,0.01
15:40:03:981524,0.062,-1.977,-0.149579,0.412516,0.01
15:40:03:986550,-0.147,-2.175,-0.149578,0.412579,0.01
15:40:03:991690,-0.448,-2.214,-0.149565,0.412649,0.01
15:40:03:996656,-0.592,-2.181,-0.149553,0.412712,0.01
15:40:04:1773,-0.738,-2.098,-0.149534,0.412778,0.01
15:40:04:6788,-0.86,-2.038,-0.149515,0.412833,0.01
15:40:04:11804,-1.121,-1.952,-0.14949,0.412878,0.01
15:40:04:16923,-1.284,-1.904,-0.149458,0.412924,0.01
15:40:04:21920,-1.351,-1.847,-0.149421,0.412969,0.01
15:40:04:27076,-1.216,-1.806,-0.149383,0.413006,0.01
15:40:04:32153,-0.714,-1.72,-0.149345,0.413042,0.01
15:40:04:37154,-0.2,-1.646,-0.149308,0.413083,0.01
15:40:04:42327,0.717,-1.527,-0.149264,0.413121,0.01
15:40:04:47278,1.29,-1.433,-0.149216,0.41317,0.01
15:40:04:52422,1.791,-1.209,-0.149156,0.413225,0.01
15:40:04:57436,1.755,-0.984,-0.149091,0.413289,0.01
15:40:04:62544,1.16,-0.603,-0.149021,0.413358,0.01
15:40:04:67541,0.567,-0.404,-0.148956,0.413416,0.01
15:40:04:72693,-0.22,-0.281,-0.148889,0.413456,0.01
15:40:04:77672,-0.554,-0.322,-0.148834,0.413487,0.01
15:40:04:82784,-0.501,-0.379,-0.148782,0.413497,0.01
15:40:04:87773,-0.18,-0.489,-0.148736,0.413505,0.01
15:40:04:92900,0.067,-0.607,-0.148697,0.413514,0.01
15:40:04:97903,0.387,-0.849,-0.148651,0.413518,0.01
15:40:04:102945,0.62,-0.997,-0.148604,0.413518,0.01
15:40:04:108063,1.19,-1.145,-0.148564,0.413518,0.01
15:40:04:113145,1.746,-1.246,-0.148513,0.413518,0.01
15:40:04:118145,2.567,-1.526,-0.148467,0.413518,0.01
15:40:04:123299,2.823,-1.764,-0.148416,0.413528,0.01
15:40:04:128280,2.449,-1.992,-0.148358,0.413528,0.01
15:40:04:133401,1.762,-2.017,-0.148306,0.413531,0.01
15:40:04:138400,0.586,-2.05,-0.148254,0.413535,0.01
15:40:04:143547,0.061,-2.191,-0.148214,0.413538,0.01
15:40:04:148532,0.031,-2.515,-0.148167,0.413536,0.01
15:40:04:153653,0.496,-2.668,-0.148121,0.413539,0.01
15:40:04:158654,1.555,-2.686,-0.14807,0.413543,0.01
15:40:04:163801,2.51,-2.546,-0.148012,0.413547,0.01
15:40:04:168783,2.898,-2.42,-0.147954,0.413551,0.01
15:40:04:173902,3.066,-2.172,-0.147891,0.413554,0.01
15:40:04:178918,2.96,-1.953,-0.147822,0.413559,0.01
15:40:04:184031,2.631,-1.568,-0.147747,0.413558,0.01
15:40:04:189032,2.418,-1.316,-0.147672,0.413561,0.01
15:40:04:194176,2.308,-1.006,-0.147596,0.413554,0.01
15:40:04:199153,2.414,-0.833,-0.147526,0.413547,0.01
15:40:04:204276,2.735,-0.522,-0.147461,0.413532,0.01
15:40:04:209300,2.957,-0.22,-0.147402,0.413512,0.01
15:40:04:214405,3.209,0.351,-0.147338,0.413495,0.01
15:40:04:219403,3.306,0.723,-0.147261,0.413475,0.01
15:40:04:224550,3.299,1.128,-0.147184,0.41345,0.01
15:40:04:229659,3.157,1.29,-0.147107,0.413423,0.01
15:40:04:234648,2.773,1.451,-0.14703,0.413384,0.01
15:40:04:239800,2.355,1.537,-0.146957,0.413339,0.01
15:40:04:244801,2.12,1.5,-0.146896,0.413276,0.01
15:40:04:249907,1.791,1.247,-0.146845,0.413204,0.01
15:40:04:254953,1.554,0.972,-0.146798,0.413104,0.01
15:40:04:260052,1.221,0.489,-0.146762,0.412992,0.01
15:40:04:265030,1.067,0.157,-0.146732,0.412885,0.01
15:40:04:270157,0.965,-0.271,-0.146702,0.412779,0.01
15:40:04:275163,0.968,-0.424,-0.146673,0.412679,0.01
15:40:04:280269,1.061,-0.359,-0.146655,0.41258,0.01
15:40:04:285274,1.164,-0.184,-0.14663,0.41247,0.01
15:40:04:290425,1.279,-0.001,-0.146606,0.412366,0.01
15:40:04:295426,1.254,-0.063,-0.14659,0.412281,0.01
15:40:04:300528,0.978,-0.396,-0.146568,0.412221,0.01
15:40:04:305553,0.631,-0.632,-0.146547,0.412161,0.01
15:40:04:310676,-0.024,-0.79,-0.146526,0.412103,0.01
15:40:04:315647,-0.386,-0.763,-0.146506,0.412051,0.01
15:40:04:320780,-0.445,-0.711,-0.14649,0.411987,0.01
15:40:04:325819,0.19,-0.807,-0.146468,0.411913,0.01
15:40:04:330782,0.75,-0.886,-0.146452,0.411839,0.01
15:40:04:335927,1.255,-0.776,-0.146436,0.41176,0.01
15:40:04:341027,1.291,-0.498,-0.14642,0.411691,0.01
15:40:04:346049,1.275,-0.007,-0.146399,0.411639,0.01
15:40:04:351032,1.483,0.146,-0.146379,0.411589,0.01
15:40:04:356169,2.176,-0.055,-0.146358,0.411531,0.01
15:40:04:361288,2.695,-0.367,-0.146331,0.411467,0.01
15:40:04:366287,3.186,-0.747,-0.146316,0.411411,0.01
15:40:04:371410,3.208,-0.821,-0.1463,0.411346,0.01
15:40:04:376426,2.755,-0.673,-0.146284,0.411274,0.01
15:40:04:381533,2.17,-0.444,-0.146274,0.411202,0.01
15:40:04:386670,1.084,0.06,-0.146264,0.411138,0.01
15:40:04:391575,0.45,0.441,-0.146254,0.411075,0.01
15:40:04:396668,0.052,0.809,-0.146245,0.411021,0.01
15:40:04:401781,0.427,0.669,-0.146231,0.410973,0.01
15:40:04:406810,0.884,0.355,-0.146215,0.410905,0.01
15:40:04:411800,1.34,-0.087,-0.1462,0.410842,0.01
15:40:04:416907,1.295,-0.226,-0.14619,0.410773,0.01
15:40:04:422023,0.725,-0.255,-0.146179,0.410701,0.01
15:40:04:427188,0.129,-0.252,-0.146174,0.410623,0.01
15:40:04:432167,-0.911,-0.23,-0.14617,0.410545,0.01
15:40:04:437281,-1.594,-0.142,-0.146165,0.410472,0.01
15:40:04:442279,-2.261,0.104,-0.14616,0.4104,0.01
15:40:04:447434,-2.234,0.252,-0.146157,0.410339,0.01
15:40:04:452415,-1.465,0.317,-0.146147,0.410279,0.01
15:40:04:457549,-0.8,0.288,-0.146133,0.410219,0.01
15:40:04:462421,-0.361,0.279,-0.146124,0.410155,0.01
15:40:04:467653,-0.643,0.309,-0.146114,0.410097,0.01
15:40:04:472801,-1.624,0.294,-0.1461,0.410045,0.01
15:40:04:477779,-2.657,0.194,-0.146086,0.410004,0.01
15:40:04:482797,-3.185,0.182,-0.146078,0.409978,0.01
15:40:04:487837,-3.607,0.36,-0.146071,0.409959,0.01
15:40:04:493029,-3.506,0.537,-0.146071,0.409947,0.01
15:40:04:498030,-2.6,0.628,-0.14607,0.40994,0.01
15:40:04:503198,-1.602,0.482,-0.14607,0.40994,0.01
15:40:04:508190,-0.083,0.024,-0.14607,0.40994,0.01
15:40:04:513282,0.615,-0.312,-0.14607,0.40994,0.01
15:40:04:518282,1.036,-0.665,-0.14607,0.40994,0.01
15:40:04:523427,1.032,-0.753,-0.146071,0.409946,0.01
15:40:04:528417,0.916,-0.736,-0.146071,0.409947,0.01
15:40:04:533411,0.884,-0.71,-0.146071,0.409947,0.01
15:40:04:538532,1,-0.762,-0.146071,0.409947,0.01
15:40:04:543567,1.221,-0.875,-0.146071,0.409947,0.01
15:40:04:548663,1.733,-1.117,-0.146065,0.409948,0.01
15:40:04:553796,2.232,-1.368,-0.146065,0.409948,0.01
15:40:04:558815,2.39,-1.505,-0.146059,0.409948,0.01
15:40:04:563798,2.258,-1.641,-0.146054,0.409948,0.01
15:40:04:568904,1.984,-1.69,-0.146048,0.409949,0.01
15:40:04:573932,1.494,-1.728,-0.146037,0.40995,0.01
15:40:04:579027,1.21,-1.758,-0.146025,0.40995,0.01
15:40:04:584028,0.934,-1.867,-0.146008,0.409951,0.01
15:40:04:589155,0.873,-1.996,-0.145996,0.409946,0.01
15:40:04:594154,0.951,-2.241,-0.145979,0.409951,0.01
15:40:04:599275,1.048,-2.389,-0.145962,0.409951,0.01
15:40:04:604441,1.099,-2.518,-0.145939,0.409946,0.01
15:40:04:609440,1.008,-2.521,-0.145916,0.409941,0.01
15:40:04:614549,0.69,-2.402,-0.145887,0.409935,0.01
15:40:04:619540,0.392,-2.257,-0.145852,0.409924,0.01
15:40:04:624681,-0.117,-1.985,-0.145806,0.409913,0.01
15:40:04:629670,-0.449,-1.794,-0.145741,0.409892,0.01
15:40:04:634661,-0.804,-1.519,-0.145671,0.40987,0.01
15:40:04:639805,-0.84,-1.287,-0.14559,0.409849,0.01
15:40:04:644956,-0.677,-1.199,-0.145515,0.409827,0.01
15:40:04:649917,-0.278,-1.232,-0.145428,0.409817,0.01
15:40:04:655033,-0.003,-1.352,-0.145359,0.409802,0.01
15:40:04:660066,0.358,-1.568,-0.145283,0.409786,0.01
15:40:04:665156,0.587,-1.676,-0.145214,0.409777,0.01
15:40:04:670324,0.904,-1.785,-0.145146,0.409778,0.01
15:40:04:675279,1.028,-1.856,-0.145072,0.409779,0.01
15:40:04:680281,0.954,-1.948,-0.144992,0.409781,0.01
15:40:04:685402,0.744,-1.939,-0.144906,0.409779,0.01
15:40:04:690567,0.379,-1.748,-0.144826,0.409776,0.01
15:40:04:695527,0.226,-1.553,-0.144747,0.409772,0.01
15:40:04:700532,0.219,-1.385,-0.144695,0.409761,0.01
15:40:04:705656,0.346,-1.47,-0.144643,0.409751,0.01
15:40:04:710683,0.668,-1.907,-0.14459,0.409729,0.01
15:40:04:715784,1.062,-2.506,-0.144534,0.409712,0.01
15:40:04:720799,1.308,-2.86,-0.144481,0.409691,0.01
15:40:04:725929,1.552,-3.227,-0.144417,0.409671,0.01
15:40:04:731052,1.603,-3.361,-0.144342,0.409646,0.01
15:40:04:736031,1.566,-3.423,-0.144254,0.409612,0.01
15:40:04:741179,1.546,-3.395,-0.144162,0.409577,0.01
15:40:04:746052,1.643,-3.372,-0.144074,0.409536,0.01
15:40:04:751160,1.79,-3.483,-0.143991,0.409479,0.01
15:40:04:756304,2.009,-3.929,-0.143908,0.409422,0.01
15:40:04:761286,2.075,-4.313,-0.143825,0.409368,0.01
15:40:04:766414,2.036,-4.693,-0.143731,0.40931,0.01
