Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:40:35:373589,-14288,7556,1879,-1914,220,-1651,1089,-227,-88,54
15:40:35:379539,-14288,7556,1879,-1914,220,-1651,1089,-227,-88,54
15:40:35:387162,-14261,7602,1898,-1919,194,-1711,1096,-297,-89,25
15:40:35:394547,-14261,7602,1898,-1919,194,-1711,1096,-297,-89,25
15:40:35:402034,-14261,7602,1898,-1919,194,-1711,1096,-297,-89,25
15:40:35:410254,-14234,7647,1921,-1920,215,-1754,1098,-294,-98,-1
15:40:35:411083,-14234,7647,1921,-1920,215,-1754,1098,-294,-98,-1
15:40:35:424575,-14234,7647,1921,-1920,215,-1754,1098,-294,-98,-1
15:40:35:432806,-14208,7687,1948,-1920,237,-1736,1103,-282,-110,-9
15:40:35:433563,-14208,7687,1948,-1920,237,-1736,1103,-282,-110,-9
15:40:35:439546,-14208,7687,1948,-1920,237,-1736,1103,-282,-110,-9
15:40:35:447163,-14185,7723,1974,-1923,235,-1743,1116,-268,-118,1
15:40:35:454666,-14185,7723,1974,-1923,235,-1743,1116,-268,-118,1
15:40:35:462046,-14185,7723,1974,-1923,235,-1743,1116,-268,-118,1
15:40:35:470340,-14164,7753,2000,-1924,246,-1745,1117,-235,-116,-14
15:40:35:471063,-14164,7753,2000,-1924,246,-1745,1117,-235,-116,-14
15:40:35:484594,-14164,7753,2000,-1924,246,-1745,1117,-235,-116,-14
15:40:35:493215,-14148,7776,2027,-1926,267,-1761,1142,-204,-122,-10
15:40:35:500236,-14148,7776,2027,-1926,267,-1761,1142,-204,-122,-10
15:40:35:500992,-14148,7776,2027,-1926,267,-1761,1142,-204,-122,-10
15:40:35:507101,-14134,7794,2050,-1933,246,-1754,1147,-173,-122,11
15:40:35:514571,-14134,7794,2050,-1933,246,-1754,1147,-173,-122,11
15:40:35:522141,-14134,7794,2050,-1933,246,-1754,1147,-173,-122,11
15:40:35:530210,-14122,7806,2073,-1945,238,-1751,1131,-133,-142,22
15:40:35:531009,-14122,7806,2073,-1945,238,-1751,1131,-133,-142,22
15:40:35:544611,-14122,7806,2073,-1945,238,-1751,1131,-133,-142,22
15:40:35:552797,-14108,7821,2097,-1959,229,-1784,1118,-138,-153,27
15:40:35:553528,-14108,7821,2097,-1959,229,-1784,1118,-138,-153,27
15:40:35:559572,-14108,7821,2097,-1959,229,-1784,1118,-138,-153,27
15:40:35:567143,-14095,7834,2122,-1971,236,-1802,1114,-123,-156,13
15:40:35:574520,-14095,7834,2122,-1971,236,-1802,1114,-123,-156,13
15:40:35:582019,-14095,7834,2122,-1971,236,-1802,1114,-123,-156,13
15:40:35:590308,-14090,7835,2148,-1978,282,-1829,1113,-45,-133,-12
15:40:35:591088,-14090,7835,2148,-1978,282,-1829,1113,-45,-133,-12
15:40:35:604689,-14090,7835,2148,-1978,282,-1829,1113,-45,-133,-12
15:40:35:612781,-14090,7828,2166,-1985,258,-1805,1120,8,-111,-11
15:40:35:613581,-14090,7828,2166,-1985,258,-1805,1120,8,-111,-11
15:40:35:619561,-14090,7828,2166,-1985,258,-1805,1120,8,-111,-11
15:40:35:627073,-14093,7817,2183,-1991,251,-1760,1099,28,-100,-19
15:40:35:634620,-14093,7817,2183,-1991,251,-1760,1099,28,-100,-19
15:40:35:642048,-14093,7817,2183,-1991,251,-1760,1099,28,-100,-19
15:40:35:650326,-14095,7807,2200,-1994,278,-1730,1097,14,-89,-20
15:40:35:651069,-14095,7807,2200,-1994,278,-1730,1097,14,-89,-20
15:40:35:664527,-14095,7807,2200,-1994,278,-1730,1097,14,-89,-20
15:40:35:672858,-14092,7809,2214,-1998,285,-1728,1060,-38,-68,11
15:40:35:673576,-14092,7809,2214,-1998,285,-1728,1060,-38,-68,11
15:40:35:679555,-14092,7809,2214,-1998,285,-1728,1060,-38,-68,11
15:40:35:687178,-14085,7817,2223,-2002,290,-1752,1052,-66,-39,25
15:40:35:694576,-14085,7817,2223,-2002,290,-1752,1052,-66,-39,25
15:40:35:702102,-14085,7817,2223,-2002,290,-1752,1052,-66,-39,25
15:40:35:710207,-14080,7824,2228,-2000,287,-1779,1036,-43,-2,8
15:40:35:711051,-14080,7824,2228,-2000,287,-1779,1036,-43,-2,8
15:40:35:724577,-14080,7824,2228,-2000,287,-1779,1036,-43,-2,8
15:40:35:732785,-14080,7825,2228,-1999,272,-1772,1032,-15,11,6
15:40:35:733537,-14080,7825,2228,-1999,272,-1772,1032,-15,11,6
15:40:35:739528,-14080,7825,2228,-1999,272,-1772,1032,-15,11,6
15:40:35:747093,-14078,7829,2228,-1997,277,-1748,1050,-38,20,9
15:40:35:754595,-14078,7829,2228,-1997,277,-1748,1050,-38,20,9
15:40:35:762046,-14078,7829,2228,-1997,277,-1748,1050,-38,20,9
15:40:35:770330,-14075,7836,2227,-1991,293,-1747,1056,-56,35,7
15:40:35:771104,-14075,7836,2227,-1991,293,-1747,1056,-56,35,7
15:40:35:784639,-14075,7836,2227,-1991,293,-1747,1056,-56,35,7
15:40:35:792761,-14073,7843,2225,-1986,257,-1766,1065,-52,24,-5
15:40:35:793534,-14073,7843,2225,-1986,257,-1766,1065,-52,24,-5
15:40:35:799608,-14073,7843,2225,-1986,257,-1766,1065,-52,24,-5
15:40:35:807116,-14071,7846,2226,-1981,241,-1747,1072,-43,8,-24
15:40:35:814528,-14071,7846,2226,-1981,241,-1747,1072,-43,8,-24
15:40:35:822152,-14071,7846,2226,-1981,241,-1747,1072,-43,8,-24
15:40:35:830216,-14072,7845,2231,-1974,247,-1759,1085,-24,-5,-48
15:40:35:831096,-14072,7845,2231,-1974,247,-1759,1085,-24,-5,-48
15:40:35:844603,-14072,7845,2231,-1974,247,-1759,1085,-24,-5,-48
15:40:35:852745,-14076,7839,2237,-1962,271,-1764,1086,5,7,-71
15:40:35:853539,-14076,7839,2237,-1962,271,-1764,1086,5,7,-71
15:40:35:859518,-14076,7839,2237,-1962,271,-1764,1086,5,7,-71
15:40:35:867145,-14085,7827,2240,-1945,296,-1733,1076,41,34,-80
15:40:35:874535,-14085,7827,2240,-1945,296,-1733,1076,41,34,-80
15:40:35:882019,-14085,7827,2240,-1945,296,-1733,1076,41,34,-80
15:40:35:890271,-14094,7814,2238,-1934,272,-1725,1092,44,42,-54
15:40:35:891077,-14094,7814,2238,-1934,272,-1725,1092,44,42,-54
15:40:35:904555,-14094,7814,2238,-1934,272,-1725,1092,44,42,-54
15:40:35:912746,-14097,7813,2232,-1924,220,-1713,1073,-12,42,-46
15:40:35:913575,-14097,7813,2232,-1924,220,-1713,1073,-12,42,-46
15:40:35:919560,-14097,7813,2232,-1924,220,-1713,1073,-12,42,-46
15:40:35:927118,-14098,7816,2227,-1908,244,-1729,1070,-40,67,-70
15:40:35:934621,-14098,7816,2227,-1908,244,-1729,1070,-40,67,-70
15:40:35:942063,-14098,7816,2227,-1908,244,-1729,1070,-40,67,-70
15:40:35:950308,-14099,7820,2220,-1889,253,-1755,1063,-38,89,-70
15:40:35:951072,-14099,7820,2220,-1889,253,-1755,1063,-38,89,-70
15:40:35:964526,-14099,7820,2220,-1889,253,-1755,1063,-38,89,-70
15:40:35:972794,-14100,7827,2207,-1873,219,-1759,1064,-45,98,-48
15:40:35:973591,-14100,7827,2207,-1873,219,-1759,1064,-45,98,-48
15:40:35:979545,-14100,7827,2207,-1873,219,-1759,1064,-45,98,-48
15:40:35:987180,-14099,7836,2194,-1854,231,-1773,1055,-52,114,-65
15:40:35:994550,-14099,7836,2194,-1854,231,-1773,1055,-52,114,-65
15:40:36:2058,-14099,7836,2194,-1854,231,-1773,1055,-52,114,-65
15:40:36:9595,-14103,7838,2181,-1829,279,-1759,1071,-23,139,-75
15:40:36:17102,-14103,7838,2181,-1829,279,-1759,1071,-23,139,-75
15:40:36:24590,-14103,7838,2181,-1829,279,-1759,1071,-23,139,-75
15:40:36:32805,-14109,7838,2162,-1809,250,-1738,1073,-6,145,-45
15:40:36:33553,-14109,7838,2162,-1809,250,-1738,1073,-6,145,-45
15:40:36:47771,-14109,7838,2162,-1809,250,-1738,1073,-6,145,-45
15:40:36:48509,-14110,7845,2143,-1795,229,-1733,1049,-37,128,-23
15:40:36:54621,-14110,7845,2143,-1795,229,-1733,1049,-37,128,-23
15:40:36:62039,-14110,7845,2143,-1795,229,-1733,1049,-37,128,-23
15:40:36:69631,-14109,7855,2127,-1779,232,-1765,1061,-62,118,-35
15:40:36:77045,-14109,7855,2127,-1779,232,-1765,1061,-62,118,-35
15:40:36:84598,-14109,7855,2127,-1779,232,-1765,1061,-62,118,-35
15:40:36:92755,-14108,7863,2111,-1764,227,-1785,1054,-41,116,-34
15:40:36:93569,-14108,7863,2111,-1764,227,-1785,1054,-41,116,-34
15:40:36:107765,-14108,7863,2111,-1764,227,-1785,1054,-41,116,-34
15:40:36:108569,-14111,7865,2097,-1751,223,-1766,1058,-9,101,-33
15:40:36:114506,-14111,7865,2097,-1751,223,-1766,1058,-9,101,-33
15:40:36:122098,-14111,7865,2097,-1751,223,-1766,1058,-9,101,-33
15:40:36:129584,-14114,7865,2084,-1740,235,-1756,1059,0,88,-26
15:40:36:137057,-14114,7865,2084,-1740,235,-1756,1059,0,88,-26
15:40:36:144516,-14114,7865,2084,-1740,235,-1756,1059,0,88,-26
15:40:36:152837,-14117,7866,2072,-1731,221,-1763,1059,-3,77,-23
15:40:36:153604,-14117,7866,2072,-1731,221,-1763,1059,-3,77,-23
15:40:36:167827,-14117,7866,2072,-1731,221,-1763,1059,-3,77,-23
15:40:36:168567,-14120,7865,2063,-1723,222,-1759,1050,10,62,-21
15:40:36:174511,-14120,7865,2063,-1723,222,-1759,1050,10,62,-21
15:40:36:181990,-14120,7865,2063,-1723,222,-1759,1050,10,62,-21
15:40:36:189618,-14125,7860,2053,-1717,233,-1727,1047,30,65,-14
15:40:36:197028,-14125,7860,2053,-1717,233,-1727,1047,30,65,-14
15:40:36:205324,-14125,7860,2053,-1717,233,-1727,1047,30,65,-14
15:40:36:206156,-14127,7859,2040,-1713,209,-1726,1043,9,63,5
15:40:36:212016,-14127,7859,2040,-1713,209,-1726,1043,9,63,5
15:40:36:227771,-14127,7859,2040,-1713,209,-1726,1043,9,63,5
15:40:36:228572,-14127,7863,2028,-1712,187,-1731,1044,-21,52,7
15:40:36:234608,-14127,7863,2028,-1712,187,-1731,1044,-21,52,7
15:40:36:242045,-14127,7863,2028,-1712,187,-1731,1044,-21,52,7
15:40:36:249653,-14125,7869,2018,-1707,197,-1742,1029,-29,53,-7
15:40:36:257068,-14125,7869,2018,-1707,197,-1742,1029,-29,53,-7
15:40:36:265227,-14125,7869,2018,-1707,197,-1742,1029,-29,53,-7
15:40:36:266069,-14122,7880,2009,-1701,162,-1755,1026,-53,48,-24
15:40:36:272091,-14122,7880,2009,-1701,162,-1755,1026,-53,48,-24
15:40:36:287864,-14122,7880,2009,-1701,162,-1755,1026,-53,48,-24
15:40:36:288619,-14117,7891,2002,-1693,160,-1753,1025,-65,38,-42
15:40:36:294554,-14117,7891,2002,-1693,160,-1753,1025,-65,38,-42
15:40:36:302088,-14117,7891,2002,-1693,160,-1753,1025,-65,38,-42
15:40:36:309604,-14114,7899,2002,-1683,191,-1750,1026,-51,22,-57
15:40:36:317115,-14114,7899,2002,-1683,191,-1750,1026,-51,22,-57
15:40:36:324566,-14114,7899,2002,-1683,191,-1750,1026,-51,22,-57
15:40:36:332806,-14108,7910,2003,-1678,187,-1765,1018,-61,-1,-43
15:40:36:333589,-14108,7910,2003,-1678,187,-1765,1018,-61,-1,-43
15:40:36:347776,-14108,7910,2003,-1678,187,-1765,1018,-61,-1,-43
15:40:36:348550,-14100,7926,2009,-1671,192,-1786,1000,-87,-15,-51
15:40:36:354619,-14100,7926,2009,-1671,192,-1786,1000,-87,-15,-51
15:40:36:362049,-14100,7926,2009,-1671,192,-1786,1000,-87,-15,-51
15:40:36:369618,-14095,7934,2017,-1662,244,-1809,1014,-46,-10,-54
15:40:36:377001,-14095,7934,2017,-1662,244,-1809,1014,-46,-10,-54
15:40:36:385219,-14095,7934,2017,-1662,244,-1809,1014,-46,-10,-54
15:40:36:386078,-14091,7940,2022,-1661,245,-1790,1016,-28,-21,-10
15:40:36:392026,-14091,7940,2022,-1661,245,-1790,1016,-28,-21,-10
15:40:36:407740,-14091,7940,2022,-1661,245,-1790,1016,-28,-21,-10
15:40:36:408569,-14084,7949,2028,-1669,256,-1784,1012,-50,-45,41
15:40:36:414542,-14084,7949,2028,-1669,256,-1784,1012,-50,-45,41
15:40:36:422069,-14084,7949,2028,-1669,256,-1784,1012,-50,-45,41
15:40:36:429578,-14075,7961,2033,-1679,250,-1812,1000,-59,-43,51
15:40:36:437079,-14075,7961,2033,-1679,250,-1812,1000,-59,-43,51
15:40:36:445210,-14075,7961,2033,-1679,250,-1812,1000,-59,-43,51
15:40:36:446034,-14070,7967,2036,-1689,223,-1809,1015,-25,-45,41
15:40:36:452061,-14070,7967,2036,-1689,223,-1809,1015,-25,-45,41
15:40:36:467789,-14070,7967,2036,-1689,223,-1809,1015,-25,-45,41
15:40:36:468538,-14069,7966,2040,-1702,225,-1776,1040,3,-59,45
15:40:36:474493,-14069,7966,2040,-1702,225,-1776,1040,3,-59,45
15:40:36:481995,-14069,7966,2040,-1702,225,-1776,1040,3,-59,45
15:40:36:489631,-14066,7965,2046,-1715,230,-1744,1027,-12,-69,48
15:40:36:497043,-14066,7965,2046,-1715,230,-1744,1027,-12,-69,48
15:40:36:505270,-14066,7965,2046,-1715,230,-1744,1027,-12,-69,48
15:40:36:506096,-14062,7969,2054,-1725,235,-1759,1026,-33,-66,34
15:40:36:512031,-14062,7969,2054,-1725,235,-1759,1026,-33,-66,34
15:40:36:527776,-14062,7969,2054,-1725,235,-1759,1026,-33,-66,34
15:40:36:528541,-14058,7973,2059,-1734,222,-1774,1024,-34,-54,33
15:40:36:534608,-14058,7973,2059,-1734,222,-1774,1024,-34,-54,33
15:40:36:542078,-14058,7973,2059,-1734,222,-1774,1024,-34,-54,33
15:40:36:549645,-14055,7976,2062,-1741,208,-1766,1031,-27,-39,18
15:40:36:557076,-14055,7976,2062,-1741,208,-1766,1031,-27,-39,18
15:40:36:565216,-14055,7976,2062,-1741,208,-1766,1031,-27,-39,18
15:40:36:566043,-14049,7983,2067,-1747,208,-1774,1013,-47,-49,6
15:40:36:572126,-14049,7983,2067,-1747,208,-1774,1013,-47,-49,6
15:40:36:587832,-14049,7983,2067,-1747,208,-1774,1013,-47,-49,6
15:40:36:588509,-14046,7986,2077,-1748,231,-1773,1041,-44,-54,-14
15:40:36:594554,-14046,7986,2077,-1748,231,-1773,1041,-44,-54,-14
15:40:36:602076,-14046,7986,2077,-1748,231,-1773,1041,-44,-54,-14
15:40:36:609589,-14044,7988,2087,-1746,262,-1794,1030,-23,-36,-29
15:40:36:617090,-14044,7988,2087,-1746,262,-1794,1030,-23,-36,-29
15:40:36:625237,-14044,7988,2087,-1746,262,-1794,1030,-23,-36,-29
15:40:36:626066,-14044,7987,2096,-1741,254,-1775,1024,-11,-30,-39
15:40:36:632018,-14044,7987,2096,-1741,254,-1775,1024,-11,-30,-39
15:40:36:647737,-14044,7987,2096,-1741,254,-1775,1024,-11,-30,-39
15:40:36:648518,-14039,7992,2106,-1742,253,-1774,1015,-45,-46,-14
15:40:36:654646,-14039,7992,2106,-1742,253,-1774,1015,-45,-46,-14
15:40:36:662048,-14039,7992,2106,-1742,253,-1774,1015,-45,-46,-14
15:40:36:669623,-14034,7999,2115,-1744,259,-1803,1016,-52,-43,4
15:40:36:677035,-14034,7999,2115,-1744,259,-1803,1016,-52,-43,4
15:40:36:685243,-14034,7999,2115,-1744,259,-1803,1016,-52,-43,4
15:40:36:686072,-14031,8002,2120,-1745,259,-1789,1015,-25,-27,1
15:40:36:692002,-14031,8002,2120,-1745,259,-1789,1015,-25,-27,1
15:40:36:707788,-14031,8002,2120,-1745,259,-1789,1015,-25,-27,1
15:40:36:708548,-14031,8001,2121,-1745,265,-1771,1018,-14,-15,6
15:40:36:714507,-14031,8001,2121,-1745,265,-1771,1018,-14,-15,6
15:40:36:730207,-14031,8001,2121,-1745,265,-1771,1018,-14,-15,6
15:40:36:731039,-14027,8007,2124,-1748,252,-1768,991,-32,-21,15
15:40:36:737075,-14027,8007,2124,-1748,252,-1768,991,-32,-21,15
15:40:36:745243,-14027,8007,2124,-1748,252,-1768,991,-32,-21,15
15:40:36:746059,-14022,8014,2129,-1747,269,-1781,999,-52,-13,4
15:40:36:752105,-14022,8014,2129,-1747,269,-1781,999,-52,-13,4
15:40:36:767822,-14022,8014,2129,-1747,269,-1781,999,-52,-13,4
15:40:36:768585,-14017,8022,2132,-1746,254,-1796,1013,-56,-12,-1
15:40:36:774535,-14017,8022,2132,-1746,254,-1796,1013,-56,-12,-1
15:40:36:782113,-14017,8022,2132,-1746,254,-1796,1013,-56,-12,-1
15:40:36:789621,-14013,8029,2137,-1751,233,-1809,1026,-50,-39,7
15:40:36:797022,-14013,8029,2137,-1751,233,-1809,1026,-50,-39,7
15:40:36:805295,-14013,8029,2137,-1751,233,-1809,1026,-50,-39,7
15:40:36:806070,-14009,8032,2147,-1754,259,-1787,1009,-33,-57,-3
15:40:36:811998,-14009,8032,2147,-1754,259,-1787,1009,-33,-57,-3
15:40:36:827785,-14009,8032,2147,-1754,259,-1787,1009,-33,-57,-3
15:40:36:828517,-14009,8028,2160,-1753,304,-1785,1022,-1,-47,-16
15:40:36:834588,-14009,8028,2160,-1753,304,-1785,1022,-1,-47,-16
15:40:36:842021,-14009,8028,2160,-1753,304,-1785,1022,-1,-47,-16
15:40:36:849628,-14012,8020,2170,-1754,280,-1772,1027,24,-47,-13
15:40:36:857033,-14012,8020,2170,-1754,280,-1772,1027,24,-47,-13
15:40:36:865277,-14012,8020,2170,-1754,280,-1772,1027,24,-47,-13
15:40:36:866087,-14011,8017,2179,-1758,260,-1781,1015,0,-60,-6
15:40:36:872099,-14011,8017,2179,-1758,260,-1781,1015,0,-60,-6
15:40:36:887852,-14011,8017,2179,-1758,260,-1781,1015,0,-60,-6
15:40:36:888574,-14010,8016,2191,-1761,279,-1792,1018,-10,-62,-8
15:40:36:894528,-14010,8016,2191,-1761,279,-1792,1018,-10,-62,-8
15:40:36:902052,-14010,8016,2191,-1761,279,-1792,1018,-10,-62,-8
15:40:36:909627,-14011,8011,2200,-1764,296,-1782,1028,10,-44,3
15:40:36:917047,-14011,8011,2200,-1764,296,-1782,1028,10,-44,3
15:40:36:925250,-14011,8011,2200,-1764,296,-1782,1028,10,-44,3
15:40:36:926050,-14015,8003,2200,-1769,260,-1767,1037,34,-18,20
15:40:36:932113,-14015,8003,2200,-1769,260,-1767,1037,34,-18,20
15:40:36:947743,-14015,8003,2200,-1769,260,-1767,1037,34,-18,20
15:40:36:948593,-14015,8002,2200,-1770,243,-1768,1030,7,-7,7
15:40:36:954651,-14015,8002,2200,-1770,243,-1768,1030,7,-7,7
15:40:36:970307,-14015,8002,2200,-1770,243,-1768,1030,7,-7,7
15:40:36:971062,-14017,8001,2199,-1765,251,-1786,1032,-8,11,-25
15:40:36:977059,-14017,8001,2199,-1765,251,-1786,1032,-8,11,-25
15:40:36:985207,-14017,8001,2199,-1765,251,-1786,1032,-8,11,-25
15:40:36:986043,-14018,7999,2201,-1761,258,-1805,1033,3,-1,-33
15:40:36:999524,-14018,7999,2201,-1761,258,-1805,1033,3,-1,-33
15:40:37:7792,-14018,7999,2201,-1761,258,-1805,1033,3,-1,-33
15:40:37:8596,-14021,7994,2201,-1759,259,-1797,1011,32,4,-15
15:40:37:14539,-14021,7994,2201,-1759,259,-1797,1011,32,4,-15
15:40:37:30248,-14021,7994,2201,-1759,259,-1797,1011,32,4,-15
15:40:37:31044,-14028,7983,2200,-1758,283,-1778,1027,60,13,1
15:40:37:37036,-14028,7983,2200,-1758,283,-1778,1027,60,13,1
15:40:37:45240,-14028,7983,2200,-1758,283,-1778,1027,60,13,1
15:40:37:46063,-14035,7972,2196,-1756,274,-1751,1033,53,24,-3
15:40:37:59548,-14035,7972,2196,-1756,274,-1751,1033,53,24,-3
15:40:37:67858,-14035,7972,2196,-1756,274,-1751,1033,53,24,-3
15:40:37:68572,-14035,7972,2196,-1756,246,-1763,1014,5,15,8
15:40:37:74572,-14035,7972,2196,-1756,246,-1763,1014,5,15,8
15:40:37:90271,-14035,7972,2196,-1756,246,-1763,1014,5,15,8
15:40:37:91071,-14037,7969,2193,-1756,272,-1755,1024,9,16,12
15:40:37:97009,-14037,7969,2193,-1756,272,-1755,1024,9,16,12
15:40:37:105305,-14037,7969,2193,-1756,272,-1755,1024,9,16,12
15:40:37:106052,-14037,7971,2189,-1757,258,-1761,1003,-5,17,15
15:40:37:119557,-14037,7971,2189,-1757,258,-1761,1003,-5,17,15
15:40:37:127736,-14037,7971,2189,-1757,258,-1761,1003,-5,17,15
15:40:37:128519,-14035,7975,2186,-1760,241,-1763,996,-20,7,21
15:40:37:134611,-14035,7975,2186,-1760,241,-1763,996,-20,7,21
15:40:37:150292,-14035,7975,2186,-1760,241,-1763,996,-20,7,21
15:40:37:151064,-14031,7981,2183,-1764,242,-1792,990,-20,-1,24
15:40:37:157050,-14031,7981,2183,-1764,242,-1792,990,-20,-1,24
15:40:37:165222,-14031,7981,2183,-1764,242,-1792,990,-20,-1,24
15:40:37:166053,-14031,7981,2183,-1764,230,-1798,982,-13,-14,7
15:40:37:179497,-14031,7981,2183,-1764,230,-1798,982,-13,-14,7
15:40:37:187828,-14031,7981,2183,-1764,230,-1798,982,-13,-14,7
15:40:37:188546,-14031,7980,2184,-1767,233,-1793,1003,15,-19,-1
15:40:37:194540,-14031,7980,2184,-1767,233,-1793,1003,15,-19,-1
15:40:37:210261,-14031,7980,2184,-1767,233,-1793,1003,15,-19,-1
15:40:37:211041,-14031,7978,2184,-1771,218,-1791,1005,18,-22,-1
15:40:37:217030,-14031,7978,2184,-1771,218,-1791,1005,18,-22,-1
15:40:37:225248,-14031,7978,2184,-1771,218,-1791,1005,18,-22,-1
15:40:37:226075,-14034,7973,2187,-1771,243,-1769,1014,27,-20,-19
15:40:37:248426,-14034,7973,2187,-1771,243,-1769,1014,27,-20,-19
15:40:37:249161,-14034,7973,2187,-1771,243,-1769,1014,27,-20,-19
15:40:37:249988,-14036,7968,2191,-1770,260,-1749,1017,19,-20,-17
15:40:37:254546,-14036,7968,2191,-1770,260,-1749,1017,19,-20,-17
15:40:37:270333,-14036,7968,2191,-1770,260,-1749,1017,19,-20,-17
15:40:37:271093,-14034,7970,2197,-1773,258,-1773,1009,-21,-31,2
15:40:37:277071,-14034,7970,2197,-1773,258,-1773,1009,-21,-31,2
15:40:37:285212,-14034,7970,2197,-1773,258,-1773,1009,-21,-31,2
15:40:37:286050,-14029,7976,2200,-1776,250,-1793,1002,-33,-28,9
15:40:37:299557,-14029,7976,2200,-1776,250,-1793,1002,-33,-28,9
15:40:37:307776,-14029,7976,2200,-1776,250,-1793,1002,-33,-28,9
15:40:37:308558,-14028,7977,2202,-1780,259,-1793,1012,-2,-19,17
15:40:37:314528,-14028,7977,2202,-1780,259,-1793,1012,-2,-19,17
15:40:37:330250,-14028,7977,2202,-1780,259,-1793,1012,-2,-19,17
15:40:37:331042,-14028,7976,2201,-1786,243,-1786,1015,10,-20,23
15:40:37:337040,-14028,7976,2201,-1786,243,-1786,1015,10,-20,23
15:40:37:352773,-14028,7975,2203,-1791,255,-1784,1018,1,-22,14
15:40:37:353534,-14028,7975,2203,-1791,255,-1784,1018,1,-22,14
15:40:37:359524,-14028,7975,2203,-1791,255,-1784,1018,1,-22,14
15:40:37:367818,-14027,7976,2205,-1794,246,-1787,1009,-3,-19,6
15:40:37:368575,-14027,7976,2205,-1794,246,-1787,1009,-3,-19,6
15:40:37:374559,-14027,7976,2205,-1794,246,-1787,1009,-3,-19,6
15:40:37:390313,-14026,7976,2209,-1797,259,-1784,998,2,-28,7
15:40:37:391105,-14026,7976,2209,-1797,259,-1784,998,2,-28,7
15:40:37:397013,-14026,7976,2209,-1797,259,-1784,998,2,-28,7
15:40:37:412781,-14024,7976,2214,-1802,260,-1775,1004,-4,-38,12
15:40:37:413621,-14024,7976,2214,-1802,260,-1775,1004,-4,-38,12
15:40:37:419518,-14024,7976,2214,-1802,260,-1775,1004,-4,-38,12
15:40:37:427766,-14023,7976,2219,-1808,263,-1790,1022,-6,-42,13
15:40:37:428555,-14023,7976,2219,-1808,263,-1790,1022,-6,-42,13
15:40:37:434568,-14023,7976,2219,-1808,263,-1790,1022,-6,-42,13
15:40:37:450271,-14023,7973,2224,-1811,262,-1785,1018,7,-33,1
15:40:37:451078,-14023,7973,2224,-1811,262,-1785,1018,7,-33,1
15:40:37:457045,-14023,7973,2224,-1811,262,-1785,1018,7,-33,1
15:40:37:472790,-14026,7967,2227,-1812,256,-1770,1033,27,-24,-10
15:40:37:473551,-14026,7967,2227,-1812,256,-1770,1033,27,-24,-10
15:40:37:479486,-14026,7967,2227,-1812,256,-1770,1033,27,-24,-10
15:40:37:487793,-14029,7960,2231,-1813,256,-1754,1023,25,-22,-10
15:40:37:488572,-14029,7960,2231,-1813,256,-1754,1023,25,-22,-10
15:40:37:494537,-14029,7960,2231,-1813,256,-1754,1023,25,-22,-10
15:40:37:510296,-14028,7960,2235,-1814,271,-1762,1013,-8,-23,0
15:40:37:511106,-14028,7960,2235,-1814,271,-1762,1013,-8,-23,0
15:40:37:524585,-14028,7960,2235,-1814,271,-1762,1013,-8,-23,0
15:40:37:532794,-14028,7960,2235,-1814,270,-1770,1017,-15,-15,3
15:40:37:533543,-14028,7960,2235,-1814,270,-1770,1017,-15,-15,3
15:40:37:539525,-14028,7960,2235,-1814,270,-1770,1017,-15,-15,3
15:40:37:547733,-14028,7960,2236,-1814,270,-1762,1007,-15,-2,-13
15:40:37:548557,-14028,7960,2236,-1814,270,-1762,1007,-15,-2,-13
15:40:37:554539,-14028,7960,2236,-1814,270,-1762,1007,-15,-2,-13
15:40:37:570391,-14026,7963,2238,-1812,277,-1776,1001,-22,2,-7
15:40:37:571064,-14026,7963,2238,-1812,277,-1776,1001,-22,2,-7
15:40:37:577024,-14026,7963,2238,-1812,277,-1776,1001,-22,2,-7
15:40:37:592787,-14026,7963,2238,-1811,283,-1775,1014,-10,5,-7
15:40:37:593565,-14026,7963,2238,-1811,283,-1775,1014,-10,5,-7
15:40:37:599584,-14026,7963,2238,-1811,283,-1775,1014,-10,5,-7
15:40:37:607734,-14026,7963,2238,-1811,268,-1781,1004,-6,8,-11
15:40:37:608559,-14026,7963,2238,-1811,268,-1781,1004,-6,8,-11
15:40:37:614491,-14026,7963,2238,-1811,268,-1781,1004,-6,8,-11
15:40:37:630242,-14025,7966,2239,-1808,261,-1769,1008,-19,6,-15
15:40:37:631027,-14025,7966,2239,-1808,261,-1769,1008,-19,6,-15
15:40:37:637104,-14025,7966,2239,-1808,261,-1769,1008,-19,6,-15
15:40:37:652815,-14024,7969,2241,-1805,260,-1773,1004,-23,0,-18
15:40:37:653528,-14024,7969,2241,-1805,260,-1773,1004,-23,0,-18
15:40:37:659580,-14024,7969,2241,-1805,260,-1773,1004,-23,0,-18
15:40:37:667836,-14023,7969,2244,-1801,275,-1785,1017,-10,-2,-24
15:40:37:668524,-14023,7969,2244,-1801,275,-1785,1017,-10,-2,-24
15:40:37:674571,-14023,7969,2244,-1801,275,-1785,1017,-10,-2,-24
15:40:37:690307,-14023,7969,2246,-1799,252,-1794,1015,-3,-8,-18
15:40:37:691060,-14023,7969,2246,-1799,252,-1794,1015,-3,-8,-18
15:40:37:697059,-14023,7969,2246,-1799,252,-1794,1015,-3,-8,-18
