Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:39:10:875334,2,-4,4,-7,-7,-4,-7,-3
15:39:10:890921,1,-1,-2,-2,9,4,-5,-14
15:39:10:891704,2,-2,-6,-11,-9,-5,3,0
15:39:10:898448,2,-2,-6,-11,-9,-5,3,0
15:39:10:899274,-14,1,-5,-6,-16,-1,5,-5
15:39:10:912748,-4,-3,8,3,22,0,-1,3
15:39:10:921022,-4,-3,8,3,22,0,-1,3
15:39:10:921793,2,-1,-24,-16,-16,-10,-6,2
15:39:10:927682,0,-4,3,-4,6,17,1,-4
15:39:10:935332,0,-4,3,-4,6,17,1,-4
15:39:10:942738,3,3,1,21,70,23,2,8
15:39:10:950282,2,0,-1,-2,-6,-38,-4,-1
15:39:10:958507,2,0,-1,-2,-6,-38,-4,-1
15:39:10:959262,-2,-4,4,-41,-74,-39,-9,3
15:39:10:972765,10,8,5,7,2,17,-2,10
15:39:10:980945,10,8,5,7,2,17,-2,10
15:39:10:981722,-4,-1,-4,-11,-78,-83,-13,-11
15:39:10:987815,6,15,4,5,6,64,10,2
15:39:10:995293,6,15,4,5,6,64,10,2
15:39:11:2801,5,1,5,17,14,33,11,3
15:39:11:19211,-7,-3,-6,-26,-67,-44,-18,-11
15:39:11:19970,-7,-3,-6,-26,-67,-44,-18,-11
15:39:11:20752,-3,-3,-1,15,22,18,7,-4
15:39:11:32807,-3,-2,-3,-16,-18,-12,-1,-7
15:39:11:40976,-3,-2,-3,-16,-18,-12,-1,-7
15:39:11:41773,4,4,-3,4,20,10,-1,-7
15:39:11:47746,-5,-6,-10,-32,7,-14,-4,1
15:39:11:55346,-5,-6,-10,-32,7,-14,-4,1
15:39:11:62768,5,1,9,-4,20,37,-1,15
15:39:11:70294,0,0,2,7,4,-13,-4,-6
15:39:11:79120,0,0,2,7,4,-13,-4,-6
15:39:11:79894,-1,-1,10,-9,-22,-25,8,-20
15:39:11:92748,-7,-2,4,20,28,30,2,1
15:39:11:100961,-7,-2,4,20,28,30,2,1
15:39:11:101735,0,-1,-5,-9,-18,-25,-7,3
15:39:11:107730,-9,-18,1,42,20,20,4,-7
15:39:11:115333,-9,-18,1,42,20,20,4,-7
15:39:11:122731,1,-1,-6,17,-27,5,-5,9
15:39:11:130249,6,1,1,-9,17,18,8,3
15:39:11:138556,6,1,1,-9,17,18,8,3
15:39:11:139283,0,-5,-40,-15,-7,-27,-5,4
15:39:11:152783,-8,10,3,6,-4,2,-8,-3
15:39:11:160919,-8,10,3,6,-4,2,-8,-3
15:39:11:161767,3,17,14,6,-14,-26,0,-4
15:39:11:167783,-5,0,-7,-10,1,36,6,-5
15:39:11:175343,-5,0,-7,-10,1,36,6,-5
15:39:11:182778,11,-2,7,0,14,8,5,10
15:39:11:190266,9,11,0,-23,17,-22,-19,-15
15:39:11:198467,9,11,0,-23,17,-22,-19,-15
15:39:11:199257,-14,-7,5,38,59,-9,-2,-4
15:39:11:212731,0,-6,-6,-10,-48,-8,2,-3
15:39:11:221135,0,-6,-6,-10,-48,-8,2,-3
15:39:11:221767,-2,-1,1,-2,37,90,5,17
15:39:11:236023,-1,-1,10,29,27,-9,6,5
15:39:11:236805,-1,-1,10,29,27,-9,6,5
15:39:11:242750,-2,-1,-3,-29,-75,-43,-10,2
15:39:11:250304,-9,-15,4,24,38,28,5,1
15:39:11:258480,-9,-15,4,24,38,28,5,1
15:39:11:259288,1,-7,-4,-23,-36,-13,19,-2
15:39:11:272767,5,1,-22,1,-7,-3,12,10
15:39:11:280977,5,1,-22,1,-7,-3,12,10
15:39:11:281789,-6,2,-1,-9,-24,-18,-18,-18
15:39:11:287748,4,-7,7,3,38,34,-8,8
15:39:11:295276,4,-7,7,3,38,34,-8,8
15:39:11:302849,6,10,6,24,40,23,13,-3
15:39:11:310259,-4,-6,-2,16,-8,-21,-20,-6
15:39:11:318485,-4,-6,-2,16,-8,-21,-20,-6
15:39:11:319218,-18,-7,12,24,53,65,11,-6
15:39:11:332730,-6,-3,-8,-26,-53,-25,-11,-1
15:39:11:340899,-6,-3,-8,-26,-53,-25,-11,-1
15:39:11:341730,9,-6,7,12,16,0,-3,3
15:39:11:347787,-3,0,0,-33,-111,-86,-17,-12
15:39:11:355292,-3,0,0,-33,-111,-86,-17,-12
15:39:11:362725,-4,-6,0,-17,28,42,-14,-6
15:39:11:370324,-4,9,-5,-21,4,-18,-3,-4
15:39:11:378464,-4,9,-5,-21,4,-18,-3,-4
15:39:11:379232,5,4,-7,-1,24,49,-5,4
15:39:11:401642,5,14,-4,18,28,11,20,7
15:39:11:402487,5,14,-4,18,28,11,20,7
15:39:11:403304,3,-8,-8,-13,-19,-1,-8,2
15:39:11:407799,3,-5,2,11,24,-1,12,5
15:39:11:415291,3,-5,2,11,24,-1,12,5
15:39:11:422794,0,-10,-8,-15,-40,-56,-5,1
15:39:11:430231,2,-9,9,33,85,37,17,4
15:39:11:438499,2,-9,9,33,85,37,17,4
15:39:11:439271,-8,-4,-4,14,9,-16,2,-20
15:39:11:452851,-4,7,5,27,-20,-13,-11,-2
15:39:11:460920,-4,7,5,27,-20,-13,-11,-2
15:39:11:461696,-1,8,10,13,-1,-9,7,0
15:39:11:467796,-3,2,0,-24,-56,-89,-19,-9
15:39:11:475271,-3,2,0,-24,-56,-89,-19,-9
15:39:11:482754,2,10,14,18,46,46,28,11
15:39:11:490230,1,-1,4,-18,-38,-40,-2,-10
15:39:11:498448,1,-1,4,-18,-38,-40,-2,-10
15:39:11:499247,5,1,-9,-9,21,4,-4,3
15:39:11:512742,6,3,-21,-1,6,16,7,-8
15:39:11:520964,6,3,-21,-1,6,16,7,-8
15:39:11:521730,-9,-4,-4,-20,-26,-17,-22,-11
15:39:11:527726,-5,-4,6,13,-5,-4,-7,-6
15:39:11:535303,-5,-4,6,13,-5,-4,-7,-6
15:39:11:542734,-5,-1,2,-9,-11,6,-9,-4
15:39:11:550294,-8,-6,-1,-3,28,53,5,3
15:39:11:558438,-8,-6,-1,-3,28,53,5,3
15:39:11:559292,7,-1,-19,-18,-8,-39,0,2
15:39:11:572753,-6,-20,14,11,40,39,21,6
15:39:11:580993,-6,-20,14,11,40,39,21,6
15:39:11:581726,2,0,-12,-5,-43,-46,-7,-1
15:39:11:587805,6,6,-10,-13,9,15,-9,2
15:39:11:595299,6,6,-10,-13,9,15,-9,2
15:39:11:602836,-25,-21,-2,40,22,-1,1,1
15:39:11:619161,4,-2,0,5,-16,13,-8,-3
15:39:11:619928,4,-2,0,5,-16,13,-8,-3
15:39:11:620700,-3,6,6,9,45,71,21,-4
15:39:11:632773,-11,-10,0,-24,-64,-74,-7,-21
15:39:11:640956,-11,-10,0,-24,-64,-74,-7,-21
15:39:11:641763,12,7,-11,10,86,46,25,1
15:39:11:647728,8,15,-11,-14,-13,-22,-20,2
15:39:11:655325,8,15,-11,-14,-13,-22,-20,2
15:39:11:662729,1,12,31,-2,-19,-10,5,-1
15:39:11:670285,2,-1,7,-9,-19,-23,-10,-7
15:39:11:677776,2,-1,7,-9,-19,-23,-10,-7
15:39:11:685253,11,4,2,6,19,6,-5,8
15:39:11:692726,-2,3,3,-8,14,17,6,-5
15:39:11:701008,-2,3,3,-8,14,17,6,-5
15:39:11:701763,19,-5,10,5,17,50,15,7
15:39:11:716660,10,7,0,-9,-24,-32,-4,16
15:39:11:717447,10,7,0,-9,-24,-32,-4,16
15:39:11:722740,-9,-2,-5,-10,-23,-31,-19,-20
15:39:11:730266,-13,-2,5,4,8,7,-4,-3
15:39:11:737870,-13,-2,5,4,8,7,-4,-3
15:39:11:745256,-5,-31,0,-22,-49,-31,-11,-5
15:39:11:752821,-4,-1,9,-15,-14,-7,-4,-5
15:39:11:760914,-4,-1,9,-15,-14,-7,-4,-5
15:39:11:761723,-9,0,26,15,12,-8,-14,-6
15:39:11:775974,10,-8,-9,18,29,11,31,13
15:39:11:776756,10,-8,-9,18,29,11,31,13
15:39:11:782825,-8,23,-23,-38,-86,-85,-15,-10
15:39:11:790282,-8,2,-10,4,17,41,-5,8
15:39:11:797793,-8,2,-10,4,17,41,-5,8
15:39:11:805322,3,-5,-33,0,-16,-37,-15,12
15:39:11:812764,-12,-5,-12,13,43,38,11,-15
15:39:11:820992,-12,-5,-12,13,43,38,11,-15
15:39:11:821725,-2,10,7,31,21,1,8,-11
15:39:11:835963,4,-3,-3,0,-19,40,-4,4
15:39:11:836759,4,-3,-3,0,-19,40,-4,4
15:39:11:842777,0,10,4,15,-11,17,17,12
15:39:11:850346,-6,1,-12,-16,-46,-60,-12,-6
15:39:11:857795,-6,1,-12,-16,-46,-60,-12,-6
15:39:11:865205,-13,-9,1,-9,34,25,-29,-14
15:39:11:872725,-12,-7,3,-1,-8,-20,4,0
15:39:11:880968,-12,-7,3,-1,-8,-20,4,0
15:39:11:881769,3,1,-15,-21,-42,-60,-12,-26
15:39:11:895917,14,6,-11,-18,10,4,3,6
15:39:11:896752,14,6,-11,-18,10,4,3,6
15:39:11:902738,6,-11,8,-7,-63,-67,21,13
15:39:11:910216,7,6,12,21,106,110,12,6
15:39:11:917823,7,6,12,21,106,110,12,6
15:39:11:933473,-1,-26,-27,-3,-26,-22,4,11
15:39:11:934254,-4,-5,4,5,9,-28,-7,-18
15:39:11:940937,-4,-5,4,5,9,-28,-7,-18
15:39:11:941711,-6,-1,3,2,34,26,3,-7
15:39:11:955953,-16,-18,0,8,-27,-38,-5,-5
15:39:11:956746,-16,-18,0,8,-27,-38,-5,-5
15:39:11:962701,0,21,33,0,23,79,-5,4
15:39:11:970326,-1,18,14,-10,-59,-86,-12,-9
15:39:11:985995,-1,18,14,-10,-59,-86,-12,-9
15:39:11:986753,0,0,-1,8,88,84,7,11
15:39:11:992764,6,-11,-10,-1,14,28,-7,-8
15:39:12:1027,6,-11,-10,-1,14,28,-7,-8
15:39:12:1733,9,16,3,1,-27,13,-13,-7
15:39:12:15993,-12,-44,-5,-5,-30,-39,-8,-19
15:39:12:16725,-12,-44,-5,-5,-30,-39,-8,-19
15:39:12:22768,18,-12,-2,-5,-2,-23,-23,-12
15:39:12:30257,-4,8,6,-1,-34,-22,-12,18
15:39:12:37804,-4,8,6,-1,-34,-22,-12,18
15:39:12:45195,-29,-18,-7,-44,-35,0,-6,-1
15:39:12:52756,3,4,-11,1,-14,40,8,-3
15:39:12:60926,3,4,-11,1,-14,40,8,-3
15:39:12:61774,5,13,-1,16,-12,11,17,20
15:39:12:75962,0,20,13,4,-12,10,2,6
15:39:12:76757,0,20,13,4,-12,10,2,6
15:39:12:82824,-6,-12,-23,-6,-11,-9,2,-5
15:39:12:90225,4,4,3,17,56,77,22,11
15:39:12:97815,4,4,3,17,56,77,22,11
15:39:12:105317,-6,4,19,18,4,-23,7,-2
15:39:12:112714,5,-20,-11,-18,-13,-8,-21,18
15:39:12:120992,5,-20,-11,-18,-13,-8,-21,18
15:39:12:121740,-14,-14,-5,-8,3,2,5,-2
15:39:12:136040,-2,2,-10,-24,-54,-92,-14,17
15:39:12:136748,-2,2,-10,-24,-54,-92,-14,17
15:39:12:142707,11,-2,3,11,36,12,12,0
15:39:12:150298,-2,10,-4,-6,20,-3,11,-6
15:39:12:157819,-2,10,-4,-6,20,-3,11,-6
15:39:12:165256,-3,14,-14,7,-29,-22,-9,-7
15:39:12:172797,-27,-16,10,8,15,8,0,5
15:39:12:180966,-27,-16,10,8,15,8,0,5
15:39:12:181769,9,6,4,-10,-27,-22,-20,-8
15:39:12:195942,5,-11,-5,15,19,3,-1,-7
15:39:12:196744,5,-11,-5,15,19,3,-1,-7
15:39:12:202769,0,-13,-7,-25,-21,-7,-8,2
15:39:12:210259,15,14,7,10,32,62,10,3
15:39:12:217890,15,14,7,10,32,62,10,3
15:39:12:225311,11,6,-14,-8,-32,-43,3,20
15:39:12:232823,-4,-1,-12,-4,50,62,-20,-2
15:39:12:240920,-4,-1,-12,-4,50,62,-20,-2
15:39:12:241729,14,-16,1,-1,9,-8,3,-6
15:39:12:256011,4,7,11,-4,-4,-36,-3,7
15:39:12:256794,4,7,11,-4,-4,-36,-3,7
15:39:12:262741,-11,8,-25,-6,-7,-15,-4,-1
15:39:12:270242,4,13,7,27,24,-6,7,-10
15:39:12:277741,4,13,7,27,24,-6,7,-10
15:39:12:285290,-3,4,21,16,-10,-14,-2,-6
15:39:12:292754,1,8,-1,-10,16,32,3,-1
15:39:12:301002,1,8,-1,-10,16,32,3,-1
15:39:12:301759,-23,-8,4,11,45,27,5,5
15:39:12:315981,4,-3,2,-7,-58,-52,-12,6
15:39:12:316739,4,-3,2,-7,-58,-52,-12,6
15:39:12:322779,-9,-18,-14,-9,-3,-10,-8,-17
15:39:12:330244,-19,-10,-9,4,-12,-13,0,-9
15:39:12:345993,-19,-10,-9,4,-12,-13,0,-9
15:39:12:346774,7,20,15,15,17,4,9,-13
15:39:12:352826,7,2,-6,-1,-10,-20,2,-1
15:39:12:360937,7,2,-6,-1,-10,-20,2,-1
15:39:12:361717,1,-3,-6,18,-19,-10,-7,9
15:39:12:375998,-2,12,12,-17,46,44,10,8
15:39:12:376802,-2,12,12,-17,46,44,10,8
15:39:12:382748,7,14,9,-27,-16,39,0,2
15:39:12:390261,0,17,15,6,-8,-5,-3,-17
15:39:12:397767,0,17,15,6,-8,-5,-3,-17
15:39:12:405303,-16,-6,-5,-11,-23,-36,1,4
15:39:12:412731,-2,-12,-19,-6,-19,-23,0,-2
15:39:12:421018,-2,-12,-19,-6,-19,-23,0,-2
15:39:12:421740,7,-6,8,-3,15,20,-4,0
15:39:12:435962,0,3,-2,-29,-23,-13,4,5
15:39:12:436802,0,3,-2,-29,-23,-13,4,5
15:39:12:442812,-12,-3,-3,-8,-4,-21,-14,-19
15:39:12:450324,9,4,2,99,-9,-3,13,4
15:39:12:457791,9,4,2,99,-9,-3,13,4
15:39:12:465254,5,1,-13,-6,13,5,7,-13
15:39:12:472787,-15,-22,-3,-46,-14,33,-2,-11
15:39:12:481015,-15,-22,-3,-46,-14,33,-2,-11
15:39:12:481770,0,4,4,4,10,-8,7,15
15:39:12:495921,2,-17,4,-22,-24,-24,0,16
15:39:12:496701,2,-17,4,-22,-24,-24,0,16
15:39:12:502737,4,-7,4,-2,26,17,-10,-12
15:39:12:510220,12,7,0,-6,-14,-4,-2,-3
15:39:12:517787,12,7,0,-6,-14,-4,-2,-3
15:39:12:525220,2,14,1,0,-11,-5,-2,20
15:39:12:532770,-12,-7,-14,9,18,1,-3,-35
15:39:12:540947,-12,-7,-14,9,18,1,-3,-35
15:39:12:541741,2,-10,-4,14,17,40,11,11
15:39:12:555966,-3,4,-3,-16,-5,-16,-8,-11
15:39:12:556766,-3,4,-3,-16,-5,-16,-8,-11
15:39:12:562740,-7,4,-17,-12,-21,-18,4,4
15:39:12:570243,-5,-4,-2,-2,-1,-14,-12,-5
15:39:12:577787,-5,-4,-2,-2,-1,-14,-12,-5
15:39:12:585262,-3,3,0,5,-4,2,6,16
15:39:12:592739,8,14,10,9,13,0,9,20
15:39:12:600987,8,14,10,9,13,0,9,20
15:39:12:601763,-11,8,-5,-12,-12,-10,-3,3
15:39:12:616041,-6,-4,-12,-5,-20,-40,-14,-1
15:39:12:616811,-6,-4,-12,-5,-20,-40,-14,-1
15:39:12:622747,6,-1,4,2,-3,20,-17,-13
15:39:12:638512,15,4,4,45,57,28,2,0
15:39:12:639285,15,4,4,45,57,28,2,0
15:39:12:645232,0,-4,-5,7,18,-4,6,-6
15:39:12:652804,-4,-9,-15,-10,-5,5,0,-8
15:39:12:660295,-4,-9,-15,-10,-5,5,0,-8
15:39:12:667833,-9,-9,5,0,-1,-11,-12,-10
15:39:12:675933,-10,-20,-7,-11,-10,-2,-7,-21
15:39:12:676725,-10,-20,-7,-11,-10,-2,-7,-21
15:39:12:682809,-10,-19,3,-2,-9,-2,0,15
15:39:12:698553,11,16,7,-11,9,36,24,22
15:39:12:699258,11,16,7,-11,9,36,24,22
15:39:12:713385,13,11,11,14,55,32,-13,-9
15:39:12:714176,3,3,6,35,-2,-10,-6,1
15:39:12:720374,3,3,6,35,-2,-10,-6,1
15:39:12:727719,-5,-8,0,5,-27,-25,8,0
15:39:12:736027,5,-10,-7,-12,0,4,6,14
15:39:12:736767,5,-10,-7,-12,0,4,6,14
15:39:12:742761,2,1,-10,-11,-18,-29,-5,-7
15:39:12:758482,-5,-8,3,-16,-3,4,9,19
15:39:12:759288,-5,-8,3,-16,-3,4,9,19
15:39:12:765265,0,11,2,-1,-10,-12,18,3
15:39:12:772760,-1,8,2,-10,-21,-15,-6,-14
15:39:12:780290,-1,8,2,-10,-21,-15,-6,-14
15:39:12:787781,0,-12,0,-7,3,28,-9,-4
15:39:12:795908,0,0,10,12,29,6,9,7
15:39:12:796703,0,0,10,12,29,6,9,7
15:39:12:802780,-7,-14,6,17,-3,-20,-7,-14
15:39:12:818414,2,19,9,-1,5,16,-12,-26
15:39:12:819191,2,19,9,-1,5,16,-12,-26
15:39:12:825259,-15,-3,6,-12,-21,-22,16,3
15:39:12:832771,10,-4,-6,-6,-12,-3,-4,2
15:39:12:840280,10,-4,-6,-6,-12,-3,-4,2
15:39:12:847798,6,0,6,-1,-14,-16,-8,12
15:39:12:855933,-1,2,-8,-12,1,18,20,19
15:39:12:856734,-1,2,-8,-12,1,18,20,19
15:39:12:862706,5,17,17,-23,-7,-2,1,-13
15:39:12:878417,-7,-5,-1,16,6,-5,-1,3
15:39:12:879220,-7,-5,-1,16,6,-5,-1,3
15:39:12:885208,-1,7,-3,-10,11,-2,-3,-7
15:39:12:892789,-9,-9,-4,-6,-2,10,-10,-8
15:39:12:900393,-9,-9,-4,-6,-2,10,-10,-8
15:39:12:907747,0,5,-5,-16,-2,5,-4,1
15:39:12:915960,-8,-9,-10,-4,-16,-13,-19,-2
15:39:12:916829,-8,-9,-10,-4,-16,-13,-19,-2
15:39:12:922699,-2,5,-4,0,-7,-2,-7,-4
15:39:12:938504,4,7,-2,-17,-12,-15,-3,4
15:39:12:939247,4,7,-2,-17,-12,-15,-3,4
15:39:12:945208,-4,-2,11,8,-6,-12,1,4
15:39:12:952763,0,-3,-12,4,21,21,7,-1
15:39:12:960279,0,-3,-12,4,21,21,7,-1
15:39:12:967743,-1,-2,-10,3,2,13,-3,5
15:39:12:975961,1,-44,10,8,21,-4,-8,17
15:39:12:976771,1,-44,10,8,21,-4,-8,17
15:39:12:990263,1,-7,0,30,12,-7,-6,-5
15:39:12:998487,-35,9,8,-13,-17,-11,1,-17
15:39:12:999299,-35,9,8,-13,-17,-11,1,-17
15:39:13:5250,-2,-7,-4,-2,0,-5,6,32
15:39:13:12714,-36,-9,-14,-1,29,21,-4,-22
15:39:13:20342,-36,-9,-14,-1,29,21,-4,-22
15:39:13:27721,-2,4,-3,-12,-18,-1,1,-3
15:39:13:36027,13,7,7,13,-8,-4,-10,11
15:39:13:36745,13,7,7,13,-8,-4,-10,11
15:39:13:42760,4,-8,-16,-13,-4,13,2,-30
15:39:13:58489,-6,4,-3,-17,-19,-27,-14,-24
15:39:13:59293,-6,4,-3,-17,-19,-27,-14,-24
15:39:13:65232,13,7,3,15,45,13,-10,6
15:39:13:72765,10,0,-1,1,-7,3,15,5
15:39:13:80307,10,0,-1,1,-7,3,15,5
15:39:13:87765,5,2,5,5,15,14,-7,-10
15:39:13:95918,17,22,9,2,0,8,38,31
15:39:13:96715,17,22,9,2,0,8,38,31
15:39:13:102780,-1,-7,-9,0,-4,8,3,8
15:39:13:118454,-12,10,-12,-10,-18,-23,-22,-21
15:39:13:119225,-12,10,-12,-10,-18,-23,-22,-21
15:39:13:125257,6,0,1,0,-1,-6,-2,-14
15:39:13:132754,-8,-18,-7,-10,0,-3,-4,-3
15:39:13:140293,-8,-18,-7,-10,0,-3,-4,-3
15:39:13:147778,1,-4,-3,-5,-14,-12,-5,-1
15:39:13:155939,19,-2,19,32,67,40,5,15
15:39:13:156747,19,-2,19,32,67,40,5,15
15:39:13:162709,-8,-12,-4,10,-6,-20,-17,-27
15:39:13:178426,2,3,10,-14,-39,-21,-1,6
15:39:13:179219,2,3,10,-14,-39,-21,-1,6
15:39:13:185276,-5,-11,2,-9,-20,-14,-2,21
15:39:13:192747,17,-9,4,14,10,12,9,5
15:39:13:200337,17,-9,4,14,10,12,9,5
15:39:13:207727,3,11,7,5,-11,-9,6,-7
15:39:13:215973,-1,0,-14,8,-4,11,-4,-18
15:39:13:216751,-1,0,-14,8,-4,11,-4,-18
15:39:13:222730,-6,0,-16,24,18,1,8,4
15:39:13:238550,7,8,2,-3,-29,-20,-6,0
15:39:13:239260,7,8,2,-3,-29,-20,-6,0
15:39:13:245207,-23,-24,-11,-2,20,15,5,7
15:39:13:252800,0,1,-7,-38,-17,-12,-12,4
15:39:13:268470,0,1,-7,-38,-17,-12,-12,4
15:39:13:269239,12,9,-13,-23,42,48,4,4
15:39:13:275933,1,-2,-5,-8,-5,-15,-10,-20
15:39:13:276745,1,-2,-5,-8,-5,-15,-10,-20
15:39:13:282800,10,24,10,-7,-36,-20,0,6
15:39:13:298465,-4,20,-11,-6,0,-9,1,5
15:39:13:299257,-4,20,-11,-6,0,-9,1,5
15:39:13:305313,-5,9,8,11,-1,-10,-5,-9
15:39:13:312786,-8,-7,-4,10,-5,-9,-4,-14
15:39:13:320355,-8,-7,-4,10,-5,-9,-4,-14
15:39:13:327722,10,2,-8,-14,-16,-3,-4,9
15:39:13:336016,2,-11,-17,7,-5,-17,-2,3
15:39:13:336813,2,-11,-17,7,-5,-17,-2,3
15:39:13:342753,-12,6,18,1,4,-6,-8,-17
15:39:13:358459,-9,-8,4,-14,-22,-14,-8,18
15:39:13:359256,-9,-8,4,-14,-22,-14,-8,18
15:39:13:365230,1,-7,-2,7,9,22,17,11
15:39:13:372717,-28,-11,-7,1,3,-1,-11,-6
15:39:13:388445,-28,-11,-7,1,3,-1,-11,-6
15:39:13:389282,-20,-13,11,-18,-9,8,4,6
15:39:13:395901,-6,-2,4,0,-1,3,6,5
15:39:13:396751,-6,-2,4,0,-1,3,6,5
15:39:13:402747,3,16,0,4,5,6,0,-1
15:39:13:426621,3,16,0,4,5,6,0,-1
15:39:13:427371,-6,4,-14,-18,-5,-4,-3,-23
15:39:13:428181,9,5,-3,-1,-1,-1,-3,-1
15:39:13:441029,9,5,-3,-1,-1,-1,-3,-1
15:39:13:441793,12,1,34,4,-1,-5,-5,-3
15:39:13:447789,-7,-10,-10,-3,-10,-10,-1,-13
15:39:13:455989,-7,-10,-10,-3,-10,-10,-1,-13
15:39:13:456745,3,-11,-14,-9,-6,-11,7,-2
15:39:13:462725,9,-6,-2,15,20,17,9,14
15:39:13:478479,9,-6,-2,15,20,17,9,14
15:39:13:479246,10,-3,-14,-1,20,28,13,10
15:39:13:485305,-12,-14,-7,10,15,-5,-14,-4
15:39:13:501031,-12,-14,-7,10,15,-5,-14,-4
15:39:13:501799,3,-9,-2,-4,-3,-6,-4,-17
15:39:13:516635,-4,-17,-4,-2,-23,-14,-13,-12
15:39:13:517424,-4,-17,-4,-2,-23,-14,-13,-12
15:39:13:518207,4,18,19,3,12,11,3,-5
15:39:13:522709,5,-3,-12,-4,-7,-9,1,-1
15:39:13:546608,5,-3,-12,-4,-7,-9,1,-1
15:39:13:547424,5,12,5,8,-4,-2,-14,-1
15:39:13:548185,-5,6,-2,-13,2,-1,-2,-3
15:39:13:560994,-5,6,-2,-13,2,-1,-2,-3
15:39:13:561747,1,-3,-9,15,10,15,2,17
15:39:13:567838,10,6,3,7,12,24,23,-12
15:39:13:575949,10,6,3,7,12,24,23,-12
15:39:13:576722,-11,-3,-5,-19,-40,-28,-2,-12
15:39:13:590271,-4,12,20,16,20,9,-6,7
15:39:13:598474,-4,12,20,16,20,9,-6,7
15:39:13:599271,-8,1,0,-7,0,-8,2,-7
15:39:13:605283,-6,-15,-14,-13,-23,-19,-4,-11
15:39:13:621086,-6,-15,-14,-13,-23,-19,-4,-11
15:39:13:621808,-12,15,-7,6,25,15,9,26
15:39:13:627702,2,-13,-6,-14,-23,-1,-16,5
15:39:13:635969,2,-13,-6,-14,-23,-1,-16,5
15:39:13:636760,6,1,-2,21,27,14,6,-1
15:39:13:650331,-6,-6,-5,0,5,8,1,-7
15:39:13:658508,-6,-6,-5,0,5,8,1,-7
15:39:13:659298,-4,0,10,-4,1,4,-4,-1
15:39:13:665291,9,-4,0,2,8,-9,4,5
15:39:13:681018,9,-4,0,2,8,-9,4,5
15:39:13:681828,10,-2,14,-26,-16,-7,1,21
15:39:13:687782,1,0,2,4,-13,-15,0,-3
15:39:13:695993,1,0,2,4,-13,-15,0,-3
15:39:13:696742,-2,-12,4,2,-7,14,-11,-7
15:39:13:710250,4,-4,-3,-11,1,-1,-6,-10
15:39:13:718491,4,-4,-3,-11,1,-1,-6,-10
15:39:13:719286,0,-2,-7,6,-10,-7,-7,-9
15:39:13:725231,0,3,0,5,19,3,6,-24
15:39:13:740980,0,3,0,5,19,3,6,-24
15:39:13:741755,3,-7,0,-9,-18,-15,-2,-8
15:39:13:747762,0,-17,1,-2,-11,-13,0,8
15:39:13:755959,0,-17,1,-2,-11,-13,0,8
15:39:13:756784,-9,-16,-9,0,-3,-13,-3,-9
15:39:13:770238,-6,1,-8,-5,-10,-2,6,15
15:39:13:778425,-6,1,-8,-5,-10,-2,6,15
15:39:13:779220,-1,7,0,13,16,35,1,25
15:39:13:792729,-12,9,4,-2,-4,-2,-11,2
15:39:13:800999,-12,9,4,-2,-4,-2,-11,2
15:39:13:801724,8,3,-11,-19,-25,-24,-8,-6
15:39:13:807687,4,6,-2,-17,-5,6,3,11
15:39:13:816075,4,6,-2,-17,-5,6,3,11
15:39:13:816802,-2,-4,2,12,8,-2,1,-8
15:39:13:830221,-22,-1,-59,-2,-9,-24,6,7
15:39:13:838512,-22,-1,-59,-2,-9,-24,6,7
15:39:13:839285,-12,0,-35,-3,22,28,6,-4
15:39:13:845236,8,6,17,1,-7,-7,1,-8
15:39:13:860942,8,6,17,1,-7,-7,1,-8
15:39:13:861736,4,-1,11,-1,-5,-5,-1,-16
15:39:13:867722,-5,-10,17,0,4,-5,-12,0
15:39:13:875944,-5,-10,17,0,4,-5,-12,0
15:39:13:876747,-2,-10,11,-18,-13,-9,-14,-11
15:39:13:890293,1,5,5,5,23,6,3,2
15:39:13:898446,1,5,5,5,23,6,3,2
15:39:13:899270,-4,3,9,41,13,-8,-18,-11
15:39:13:905248,-4,8,13,3,-12,8,-6,0
15:39:13:929132,-4,8,13,3,-12,8,-6,0
15:39:13:929930,-4,2,10,-11,0,-8,3,-15
15:39:13:930749,-2,-7,-3,-5,0,5,-9,-3
15:39:13:935953,-2,-7,-3,-5,0,5,-9,-3
15:39:13:936738,-27,-2,0,-14,-7,4,5,-1
15:39:13:950329,3,-5,3,-3,20,14,2,5
15:39:13:958501,3,-5,3,-3,20,14,2,5
15:39:13:959285,9,5,-8,-10,-7,-2,11,11
15:39:13:965298,10,2,-4,4,21,2,14,9
15:39:13:980999,10,2,-4,4,21,2,14,9
15:39:13:981770,9,5,4,-6,-3,-1,-5,7
15:39:13:987756,1,-8,2,2,-15,-14,-12,-1
15:39:13:995981,1,-8,2,2,-15,-14,-12,-1
15:39:13:996779,-10,-11,-2,0,-5,-12,9,10
15:39:14:10254,4,0,3,6,16,18,13,0
15:39:14:18502,4,0,3,6,16,18,13,0
15:39:14:19290,0,-2,-30,-10,-28,-9,7,-21
15:39:14:25251,2,5,-7,5,-5,-3,-6,-1
15:39:14:41018,2,5,-7,5,-5,-3,-6,-1
15:39:14:41804,-9,-8,3,2,8,0,3,2
15:39:14:47754,-3,8,-8,-7,-15,-10,-4,-5
15:39:14:55980,-3,8,-8,-7,-15,-10,-4,-5
