Time,FT1,FT2,X,Y,Z
15:40:45:891626,2.663,-1.32,-0.152753,0.453226,0.01
15:40:45:896509,2.39,-1.256,-0.152789,0.453222,0.01
15:40:45:901720,2.292,-1.164,-0.152828,0.453219,0.01
15:40:45:906921,2.341,-1.047,-0.15286,0.453215,0.01
15:40:45:911892,2.465,-1.006,-0.152892,0.45321,0.01
15:40:45:916843,2.668,-1.028,-0.15291,0.453191,0.01
15:40:45:921966,2.752,-1.113,-0.152928,0.45317,0.01
15:40:45:927095,2.736,-1.336,-0.152943,0.453143,0.01
15:40:45:932100,2.626,-1.504,-0.152947,0.453107,0.01
15:40:45:937242,2.36,-1.674,-0.152944,0.453071,0.01
15:40:45:942214,2.166,-1.685,-0.15294,0.453023,0.01
15:40:45:947222,1.944,-1.538,-0.152941,0.45297,0.01
15:40:45:952370,1.884,-1.276,-0.152935,0.452897,0.01
15:40:45:957464,1.926,-1.12,-0.152929,0.452811,0.01
15:40:45:962462,1.999,-1.005,-0.152922,0.45272,0.01
15:40:45:967474,1.965,-0.98,-0.152916,0.452637,0.01
15:40:45:972614,1.69,-0.855,-0.152916,0.452579,0.01
15:40:45:977711,1.366,-0.634,-0.152912,0.452523,0.01
15:40:45:982727,0.784,-0.152,-0.1529,0.452457,0.01
15:40:45:987844,0.425,0.149,-0.152896,0.452393,0.01
15:40:45:992967,0.062,0.409,-0.15289,0.452315,0.01
15:40:45:997963,-0.041,0.454,-0.152877,0.452231,0.01
15:40:46:2965,-0.105,0.472,-0.152864,0.452141,0.01
15:40:46:8113,-0.213,0.54,-0.152857,0.452051,0.01
15:40:46:13109,-0.57,0.761,-0.152845,0.451966,0.01
15:40:46:18103,-0.816,0.899,-0.152839,0.451892,0.01
15:40:46:23217,-0.766,0.846,-0.152837,0.451813,0.01
15:40:46:28349,0.02,0.373,-0.152824,0.451721,0.01
15:40:46:33342,0.715,-0.033,-0.152817,0.451628,0.01
15:40:46:38467,1.296,-0.429,-0.152812,0.451556,0.01
15:40:46:43479,1.09,-0.46,-0.152807,0.451492,0.01
15:40:46:48592,-0.069,-0.251,-0.152804,0.451454,0.01
15:40:46:53513,-1.153,-0.03,-0.152802,0.451423,0.01
15:40:46:58718,-2.634,0.331,-0.1528,0.451396,0.01
15:40:46:63724,-3.144,0.523,-0.152798,0.451374,0.01
15:40:46:68864,-2.799,0.58,-0.152796,0.451337,0.01
15:40:46:73864,-1.952,0.448,-0.152794,0.451316,0.01
15:40:46:78967,-0.528,0.214,-0.152793,0.451296,0.01
15:40:46:83999,0.089,0.192,-0.152792,0.451281,0.01
15:40:46:89119,0.428,0.406,-0.152791,0.451274,0.01
15:40:46:94107,0.557,0.585,-0.152791,0.451272,0.01
15:40:46:99219,1.126,0.686,-0.152791,0.451272,0.01
15:40:46:104356,2.233,0.603,-0.152791,0.451272,0.01
15:40:46:109245,3.051,0.576,-0.152791,0.451272,0.01
15:40:46:114357,3.914,0.723,-0.152795,0.451271,0.01
15:40:46:119471,4.046,0.914,-0.152795,0.451265,0.01
15:40:46:124607,3.596,1.156,-0.152794,0.451264,0.01
15:40:46:129607,3.085,1.195,-0.152794,0.451258,0.01
15:40:46:134614,2.482,1.025,-0.152793,0.45124,0.01
15:40:46:139716,2.341,0.781,-0.15279,0.451205,0.01
15:40:46:144882,2.461,0.329,-0.152786,0.451144,0.01
15:40:46:149892,2.615,0.076,-0.15278,0.451075,0.01
15:40:46:155012,2.738,-0.051,-0.152781,0.450995,0.01
15:40:46:159967,2.697,0.036,-0.152775,0.450916,0.01
15:40:46:165091,2.494,0.227,-0.15277,0.450841,0.01
15:40:46:170126,2.329,0.243,-0.15277,0.45076,0.01
15:40:46:175240,2.154,-0.004,-0.152764,0.450675,0.01
15:40:46:180212,2.115,-0.29,-0.152763,0.450583,0.01
15:40:46:185358,2.107,-0.688,-0.152762,0.45048,0.01
15:40:46:190490,1.942,-0.787,-0.152755,0.450384,0.01
15:40:46:195480,1.612,-0.595,-0.152755,0.450296,0.01
15:40:46:200472,0.719,0.045,-0.152756,0.45022,0.01
15:40:46:205594,-0.037,0.569,-0.152751,0.450159,0.01
15:40:46:210752,-0.994,1.176,-0.152752,0.450085,0.01
15:40:46:215714,-1.235,1.34,-0.152747,0.450011,0.01
15:40:46:220717,-0.802,1.258,-0.15274,0.449922,0.01
15:40:46:225842,-0.158,1.112,-0.152733,0.449833,0.01
15:40:46:230736,0.703,0.983,-0.152733,0.449742,0.01
15:40:46:235968,0.885,1.044,-0.152731,0.449663,0.01
15:40:46:241107,0.534,1.384,-0.15274,0.449599,0.01
15:40:46:246096,0.192,1.685,-0.152742,0.449543,0.01
15:40:46:251242,0.213,1.887,-0.152744,0.449487,0.01
15:40:46:256228,0.764,1.679,-0.152752,0.449418,0.01
15:40:46:261217,2.026,0.96,-0.15276,0.449351,0.01
15:40:46:266341,2.889,0.319,-0.152768,0.44929,0.01
15:40:46:271343,2.908,0.152,-0.152777,0.449238,0.01
15:40:46:276378,2.236,0.186,-0.152792,0.449187,0.01
15:40:46:281468,1.627,0.241,-0.152809,0.449151,0.01
15:40:46:286594,1.057,0.206,-0.152825,0.449105,0.01
15:40:46:291740,1.165,0.037,-0.152847,0.449064,0.01
15:40:46:296725,2.167,-0.528,-0.152864,0.449027,0.01
15:40:46:301856,3.146,-1.058,-0.152886,0.448984,0.01
15:40:46:306857,4.275,-1.709,-0.152915,0.448944,0.01
15:40:46:311859,4.429,-1.843,-0.152938,0.448905,0.01
15:40:46:316979,3.809,-1.652,-0.15296,0.448862,0.01
15:40:46:322093,3.204,-1.502,-0.152976,0.44881,0.01
15:40:46:327117,2.685,-1.561,-0.152991,0.448749,0.01
15:40:46:332089,2.758,-1.775,-0.152998,0.448682,0.01
15:40:46:337221,3.346,-2.118,-0.152999,0.448607,0.01
15:40:46:342221,3.841,-2.256,-0.152999,0.448522,0.01
15:40:46:347344,4.346,-2.313,-0.152992,0.448433,0.01
15:40:46:352357,4.276,-2.287,-0.152985,0.448333,0.01
15:40:46:357491,3.908,-2.279,-0.152975,0.448207,0.01
15:40:46:362465,3.073,-2.314,-0.152967,0.44809,0.01
15:40:46:367594,2.439,-2.35,-0.152959,0.447985,0.01
15:40:46:372743,1.421,-2.326,-0.152951,0.447889,0.01
15:40:46:377617,0.668,-2.183,-0.152943,0.447774,0.01
15:40:46:382726,-0.558,-1.685,-0.152927,0.447648,0.01
15:40:46:387718,-1.326,-1.185,-0.152916,0.447502,0.01
15:40:46:392867,-2.078,-0.403,-0.152899,0.447363,0.01
15:40:46:397971,-2.191,-0.043,-0.152876,0.447229,0.01
15:40:46:402968,-1.952,0.114,-0.152847,0.447089,0.01
15:40:46:408092,-1.777,0.074,-0.152818,0.446959,0.01
15:40:46:413100,-1.706,0.094,-0.15279,0.446847,0.01
15:40:46:418222,-1.635,0.19,-0.152765,0.446767,0.01
15:40:46:423223,-1.134,0.247,-0.152741,0.446705,0.01
15:40:46:428351,-0.36,0.129,-0.152712,0.446654,0.01
15:40:46:433354,-0.067,0.114,-0.152689,0.446601,0.01
15:40:46:438497,-0.244,0.339,-0.152666,0.446548,0.01
15:40:46:443479,-0.602,0.486,-0.152649,0.446494,0.01
15:40:46:448590,-1.011,0.253,-0.152633,0.446446,0.01
15:40:46:453599,-1.032,-0.22,-0.152617,0.446401,0.01
15:40:46:458741,-0.563,-0.912,-0.152608,0.446362,0.01
15:40:46:463717,0.181,-1.108,-0.152598,0.446324,0.01
15:40:46:468878,2.013,-1.174,-0.152589,0.446288,0.01
15:40:46:473993,3.494,-1.351,-0.152582,0.446273,0.01
15:40:46:478984,5.343,-1.898,-0.152574,0.446259,0.01
15:40:46:483969,5.944,-2.169,-0.152574,0.446248,0.01
15:40:46:489094,5.799,-2.008,-0.15256,0.446242,0.01
15:40:46:494094,5.229,-1.616,-0.152553,0.446234,0.01
15:40:46:499235,4.177,-1.15,-0.15254,0.44622,0.01
15:40:46:504354,3.345,-1.158,-0.152525,0.446189,0.01
15:40:46:509369,3.038,-1.27,-0.152501,0.446131,0.01
15:40:46:514349,2.941,-1.2,-0.152476,0.446053,0.01
15:40:46:519471,3.035,-0.947,-0.152449,0.445946,0.01
15:40:46:524468,3.234,-0.505,-0.152422,0.44583,0.01
15:40:46:529594,3.307,-0.316,-0.152388,0.445725,0.01
15:40:46:534594,3.201,-0.184,-0.152356,0.445631,0.01
15:40:46:539744,2.947,-0.103,-0.152318,0.445548,0.01
15:40:46:544718,2.276,0.052,-0.152285,0.445443,0.01
15:40:46:549849,1.646,0.124,-0.152244,0.445322,0.01
15:40:46:554989,0.461,0.134,-0.15221,0.445194,0.01
15:40:46:560008,-0.45,0.14,-0.152175,0.445069,0.01
15:40:46:564969,-1.96,0.288,-0.152134,0.444948,0.01
15:40:46:570095,-3.058,0.483,-0.152093,0.444822,0.01
15:40:46:575256,-4.695,0.761,-0.152045,0.444687,0.01
15:40:46:580228,-5.46,0.795,-0.152005,0.444572,0.01
15:40:46:585216,-5.378,0.444,-0.151961,0.444485,0.01
15:40:46:590340,-3.747,-0.289,-0.151917,0.444407,0.01
15:40:46:595366,-2.48,-0.756,-0.151881,0.444346,0.01
15:40:46:600383,-1.661,-1.074,-0.151846,0.444293,0.01
15:40:46:605598,-2.045,-1.037,-0.151812,0.444262,0.01
15:40:46:610639,-3.159,-0.966,-0.151784,0.444232,0.01
15:40:46:615611,-3.65,-1.095,-0.151758,0.444219,0.01
15:40:46:620738,-3.738,-1.484,-0.151732,0.444207,0.01
15:40:46:625720,-3.544,-1.682,-0.1517,0.444208,0.01
15:40:46:630852,-2.985,-1.74,-0.151663,0.44421,0.01
15:40:46:635847,-2.311,-1.742,-0.151625,0.444213,0.01
15:40:46:641017,-0.814,-1.975,-0.151594,0.44422,0.01
15:40:46:645976,0.279,-2.284,-0.151562,0.444223,0.01
15:40:46:651104,1.586,-2.701,-0.151531,0.444227,0.01
15:40:46:656219,2.12,-2.827,-0.1515,0.444235,0.01
15:40:46:661257,2.472,-2.864,-0.151469,0.444245,0.01
15:40:46:666214,2.474,-2.912,-0.151438,0.444254,0.01
15:40:46:671389,2.279,-3.09,-0.151394,0.444261,0.01
15:40:46:676373,2.151,-3.217,-0.15135,0.444265,0.01
15:40:46:681503,2.148,-3.281,-0.151287,0.444272,0.01
15:40:46:686602,2.314,-3.142,-0.151224,0.444276,0.01
15:40:46:691632,2.385,-2.99,-0.151155,0.444281,0.01
15:40:46:696602,2.3,-2.822,-0.151086,0.44429,0.01
15:40:46:701745,2.121,-2.811,-0.151017,0.444295,0.01
15:40:46:706910,1.727,-2.906,-0.150948,0.4443,0.01
15:40:46:711877,1.406,-2.968,-0.150878,0.4443,0.01
15:40:46:716852,0.867,-2.962,-0.150815,0.444304,0.01
15:40:46:721969,0.481,-2.894,-0.150739,0.444304,0.01
15:40:46:727139,-0.169,-2.721,-0.150664,0.444308,0.01
15:40:46:732094,-0.681,-2.561,-0.150581,0.444301,0.01
15:40:46:737220,-1.55,-2.265,-0.150492,0.444295,0.01
15:40:46:742247,-2.112,-2.061,-0.150378,0.444289,0.01
15:40:46:747234,-2.739,-1.813,-0.15027,0.444283,0.01
15:40:46:752362,-3.027,-1.678,-0.150155,0.444272,0.01
15:40:46:757385,-3.088,-1.648,-0.150047,0.444261,0.01
15:40:46:762484,-3.094,-1.673,-0.149939,0.444256,0.01
15:40:46:767492,-3.041,-1.716,-0.149831,0.444252,0.01
15:40:46:772613,-2.791,-1.774,-0.149718,0.444259,0.01
15:40:46:777609,-2.493,-1.778,-0.149611,0.444266,0.01
15:40:46:782744,-1.959,-1.693,-0.149516,0.444272,0.01
15:40:46:787736,-1.648,-1.581,-0.149422,0.444279,0.01
15:40:46:792743,-1.339,-1.369,-0.149341,0.444289,0.01
15:40:46:797849,-1.196,-1.225,-0.149252,0.444291,0.01
15:40:46:802977,-0.91,-1.034,-0.149152,0.444304,0.01
15:40:46:808101,-0.592,-0.959,-0.149051,0.444307,0.01
15:40:46:813112,0.122,-1.012,-0.148938,0.444322,0.01
15:40:46:818149,0.728,-1.165,-0.148832,0.444341,0.01
15:40:46:823247,1.712,-1.454,-0.148725,0.44435,0.01
15:40:46:828221,2.317,-1.594,-0.148631,0.444368,0.01
15:40:46:833356,2.983,-1.689,-0.148537,0.444377,0.01
15:40:46:838479,3.277,-1.78,-0.148437,0.444391,0.01
15:40:46:843474,3.29,-1.914,-0.148336,0.444399,0.01
15:40:46:848612,3.09,-2.23,-0.148248,0.444401,0.01
15:40:46:853601,2.829,-2.465,-0.148166,0.444406,0.01
15:40:46:858597,2.329,-2.733,-0.14809,0.444411,0.01
15:40:46:863738,2.019,-2.813,-0.148027,0.444415,0.01
15:40:46:868721,1.72,-2.829,-0.147971,0.444422,0.01
15:40:46:873875,1.624,-2.853,-0.147908,0.444426,0.01
15:40:46:878851,1.509,-3.014,-0.147844,0.444424,0.01
15:40:46:883974,1.388,-3.169,-0.147757,0.444434,0.01
15:40:46:889101,1.099,-3.267,-0.147655,0.444429,0.01
15:40:46:894118,0.837,-3.145,-0.147548,0.444429,0.01
15:40:46:899099,0.378,-2.737,-0.14744,0.444429,0.01
15:40:46:904225,0.085,-2.464,-0.147338,0.444417,0.01
15:40:46:909245,-0.224,-2.3,-0.147237,0.44441,0.01
15:40:46:914382,-0.346,-2.463,-0.147141,0.444397,0.01
15:40:46:919496,-0.365,-2.657,-0.147027,0.444384,0.01
15:40:46:924371,-0.384,-2.916,-0.146912,0.444366,0.01
15:40:46:929481,-0.423,-3.021,-0.146785,0.444354,0.01
15:40:46:934597,-0.53,-3.018,-0.14667,0.444342,0.01
15:40:46:939748,-0.608,-2.86,-0.146575,0.444324,0.01
15:40:46:944746,-0.654,-2.352,-0.146479,0.444311,0.01
15:40:46:949872,-0.603,-1.922,-0.14639,0.444298,0.01
15:40:46:955002,-0.414,-1.454,-0.146282,0.444281,0.01
15:40:46:959996,-0.254,-1.41,-0.146144,0.444271,0.01
15:40:46:964984,-0.042,-1.705,-0.146011,0.44426,0.01
15:40:46:970104,0.043,-1.951,-0.145871,0.444241,0.01
15:40:46:975248,0.059,-2.038,-0.145744,0.444221,0.01
15:40:46:980238,0.011,-1.843,-0.145616,0.444195,0.01
15:40:46:985224,-0.062,-1.396,-0.145508,0.444179,0.01
15:40:46:990252,-0.056,-1.24,-0.145387,0.444158,0.01
15:40:46:995351,0.065,-1.518,-0.145272,0.444136,0.01
15:40:47:476,0.231,-2.292,-0.14517,0.444124,0.01
15:40:47:5470,0.286,-2.807,-0.145087,0.4441,0.01
15:40:47:10623,0.241,-3.153,-0.14501,0.444086,0.01
15:40:47:15597,0.178,-3.032,-0.144927,0.444069,0.01
15:40:47:20727,0.166,-2.569,-0.144832,0.444056,0.01
15:40:47:25752,0.241,-2.312,-0.144725,0.444053,0.01
15:40:47:30855,0.43,-2.256,-0.144605,0.444052,0.01
15:40:47:35853,0.587,-2.408,-0.144485,0.44405,0.01
15:40:47:40997,0.902,-2.657,-0.144371,0.444052,0.01
15:40:47:46004,1.176,-2.709,-0.144258,0.444055,0.01
15:40:47:51149,1.614,-2.59,-0.144151,0.444052,0.01
15:40:47:56264,1.873,-2.453,-0.144043,0.444044,0.01
15:40:47:61141,2.184,-2.274,-0.143936,0.444041,0.01
15:40:47:66230,2.344,-2.18,-0.143834,0.444037,0.01
15:40:47:71354,2.472,-1.986,-0.143746,0.444027,0.01
15:40:47:76497,2.397,-1.581,-0.143657,0.444017,0.01
15:40:47:81472,2.25,-1.155,-0.143558,0.444006,0.01
15:40:47:86477,1.981,-0.351,-0.143456,0.443995,0.01
15:40:47:91636,1.817,0.194,-0.143348,0.443979,0.01
15:40:47:96764,1.625,0.845,-0.143227,0.443954,0.01
15:40:47:101728,1.531,1.109,-0.143106,0.443928,0.01
15:40:47:106640,1.4,1.293,-0.142985,0.443905,0.01
15:40:47:111867,1.29,1.365,-0.14287,0.443871,0.01
15:40:47:116848,1.096,1.511,-0.142757,0.443838,0.01
15:40:47:121972,0.992,1.607,-0.142654,0.443791,0.01
15:40:47:127136,0.964,1.582,-0.142569,0.443729,0.01
15:40:47:132103,1.048,1.385,-0.142491,0.44366,0.01
15:40:47:137101,1.278,0.901,-0.142437,0.44359,0.01
15:40:47:142260,1.442,0.591,-0.142396,0.443524,0.01
15:40:47:147266,1.609,0.345,-0.142361,0.443457,0.01
15:40:47:152346,1.66,0.339,-0.14234,0.443396,0.01
15:40:47:157373,1.67,0.345,-0.142318,0.443344,0.01
15:40:47:162489,1.71,0.205,-0.142299,0.443279,0.01
15:40:47:167479,1.745,0.025,-0.142276,0.443209,0.01
15:40:47:172598,1.721,-0.2,-0.14226,0.443132,0.01
15:40:47:177749,1.605,-0.232,-0.142238,0.443065,0.01
15:40:47:182744,1.283,-0.14,-0.142217,0.443009,0.01
15:40:47:187853,1.047,-0.102,-0.142202,0.442964,0.01
15:40:47:192887,0.871,-0.27,-0.142181,0.442923,0.01
15:40:47:197762,0.97,-0.537,-0.142163,0.442877,0.01
15:40:47:203013,1.453,-1.042,-0.142148,0.442835,0.01
15:40:47:208121,1.903,-1.37,-0.142127,0.442788,0.01
15:40:47:213137,2.486,-1.777,-0.142112,0.442735,0.01
15:40:47:218243,2.643,-1.93,-0.142097,0.442683,0.01
15:40:47:223258,2.38,-1.817,-0.142082,0.442625,0.01
15:40:47:228223,1.952,-1.472,-0.142072,0.442552,0.01
15:40:47:233379,1.365,-0.733,-0.14205,0.442475,0.01
15:40:47:238480,1.428,-0.097,-0.142021,0.442403,0.01
15:40:47:243474,1.931,0.184,-0.141981,0.442331,0.01
15:40:47:248599,2.971,0.547,-0.141945,0.442249,0.01
15:40:47:253605,3.473,0.856,-0.141898,0.442172,0.01
15:40:47:258759,3.512,1.386,-0.141845,0.442074,0.01
15:40:47:263730,3.072,1.655,-0.141791,0.441971,0.01
15:40:47:268727,1.984,1.753,-0.141742,0.441868,0.01
15:40:47:273872,1.107,1.634,-0.141701,0.441785,0.01
15:40:47:278886,-0.305,1.379,-0.141673,0.441718,0.01
15:40:47:283978,-1.198,1.276,-0.141651,0.441651,0.01
15:40:47:289139,-2.125,1.258,-0.141635,0.441573,0.01
15:40:47:294121,-2.286,1.262,-0.141631,0.441482,0.01
15:40:47:299125,-1.804,1.13,-0.141626,0.441375,0.01
15:40:47:304359,-0.844,0.773,-0.141622,0.441277,0.01
15:40:47:309345,-0.273,0.448,-0.141617,0.441181,0.01
15:40:47:314350,0.037,0.107,-0.141614,0.441108,0.01
15:40:47:319476,-0.066,-0.32,-0.141612,0.441054,0.01
15:40:47:324475,-0.438,-0.587,-0.141609,0.441006,0.01
15:40:47:329467,-0.459,-0.735,-0.141607,0.44095,0.01
15:40:47:334612,0.106,-1.042,-0.141605,0.440898,0.01
15:40:47:339739,0.691,-1.279,-0.141602,0.440841,0.01
15:40:47:344719,1.233,-1.465,-0.1416,0.440794,0.01
15:40:47:349736,1.082,-1.396,-0.141598,0.440753,0.01
15:40:47:354982,0.089,-1.13,-0.141597,0.440726,0.01
15:40:47:359973,-0.78,-1.004,-0.141596,0.4407,0.01
15:40:47:364976,-1.618,-1.081,-0.141594,0.440673,0.01
15:40:47:369976,-1.512,-1.305,-0.141593,0.440651,0.01
15:40:47:375100,-0.397,-1.698,-0.141592,0.440624,0.01
15:40:47:380102,0.554,-1.801,-0.141591,0.440604,0.01
15:40:47:385227,1.388,-1.441,-0.141591,0.440595,0.01
15:40:47:390225,1.295,-0.864,-0.141591,0.440587,0.01
15:40:47:395350,0.474,0.159,-0.14158,0.440586,0.01
15:40:47:400354,-0.329,0.855,-0.141574,0.440585,0.01
15:40:47:405474,-0.478,0.983,-0.141561,0.440579,0.01
15:40:47:410475,-0.019,0.78,-0.141542,0.440577,0.01
15:40:47:415477,0.544,0.573,-0.141523,0.44057,0.01
15:40:47:420606,1.228,0.489,-0.141498,0.440563,0.01
15:40:47:425601,1.309,0.649,-0.141479,0.440551,0.01
15:40:47:430728,0.764,1.032,-0.14146,0.440545,0.01
15:40:47:435865,0.106,1.195,-0.141447,0.440538,0.01
15:40:47:440974,-0.919,1.101,-0.14144,0.440532,0.01
15:40:47:445973,-1.438,0.827,-0.141427,0.440518,0.01
15:40:47:451118,-1.871,0.29,-0.141427,0.440506,0.01
15:40:47:456125,-1.991,-0.012,-0.141426,0.440493,0.01
15:40:47:461004,-2.104,-0.215,-0.141425,0.440475,0.01
15:40:47:466223,-2.204,-0.163,-0.141425,0.440463,0.01
15:40:47:471356,-2.372,0.093,-0.141424,0.440451,0.01
15:40:47:476375,-2.445,0.364,-0.141424,0.440445,0.01
15:40:47:481476,-2.413,0.453,-0.141424,0.440445,0.01
15:40:47:486525,-2.299,0.392,-0.141424,0.440445,0.01
15:40:47:491621,-2.231,0.262,-0.141424,0.440445,0.01
15:40:47:496614,-2.182,0.096,-0.141424,0.440451,0.01
15:40:47:501721,-2.178,0.079,-0.141424,0.440451,0.01
15:40:47:506748,-2.19,0.188,-0.141424,0.440451,0.01
15:40:47:511865,-2.21,0.288,-0.141425,0.440457,0.01
15:40:47:516855,-2.235,0.387,-0.141425,0.440458,0.01
15:40:47:521979,-2.199,0.407,-0.141425,0.440464,0.01
15:40:47:526984,-1.946,0.385,-0.141425,0.440476,0.01
15:40:47:532104,-1.625,0.347,-0.141426,0.440489,0.01
15:40:47:537100,-1.011,0.281,-0.141427,0.440507,0.01
15:40:47:542226,-0.613,0.258,-0.141428,0.44053,0.01
15:40:47:547223,-0.146,0.287,-0.141429,0.440554,0.01
15:40:47:552388,0.154,0.372,-0.14143,0.440584,0.01
15:40:47:557375,0.308,0.429,-0.141431,0.440604,0.01
15:40:47:562469,0.568,0.491,-0.141432,0.440629,0.01
15:40:47:567472,0.811,0.522,-0.141434,0.440658,0.01
15:40:47:572626,1.281,0.591,-0.141435,0.440683,0.01
15:40:47:577625,1.595,0.673,-0.141436,0.440712,0.01
15:40:47:582602,1.901,0.828,-0.141437,0.440736,0.01
15:40:47:587868,1.931,0.881,-0.141437,0.440745,0.01
15:40:47:592879,1.72,0.746,-0.141438,0.440754,0.01
15:40:47:597852,1.448,0.505,-0.141438,0.440757,0.01
15:40:47:602980,0.924,0.066,-0.141438,0.440763,0.01
15:40:47:608124,0.547,-0.169,-0.141445,0.440764,0.01
15:40:47:613104,0.033,-0.381,-0.141444,0.440761,0.01
15:40:47:618137,-0.236,-0.473,-0.141451,0.440761,0.01
15:40:47:623228,-0.506,-0.625,-0.141457,0.440762,0.01
15:40:47:628354,-0.62,-0.807,-0.141457,0.440762,0.01
15:40:47:633363,-0.627,-0.921,-0.141463,0.440761,0.01
15:40:47:638476,-0.607,-1.04,-0.141469,0.440761,0.01
15:40:47:643481,-0.627,-1.066,-0.141469,0.440762,0.01
15:40:47:648638,-0.742,-1.015,-0.141469,0.440762,0.01
15:40:47:653624,-0.84,-0.933,-0.141469,0.440763,0.01
15:40:47:658729,-0.933,-0.768,-0.141469,0.440763,0.01
15:40:47:663622,-0.934,-0.635,-0.141469,0.440763,0.01
15:40:47:668863,-0.881,-0.39,-0.141469,0.440763,0.01
15:40:47:673904,-0.866,-0.199,-0.14147,0.440769,0.01
15:40:47:679009,-0.997,0.084,-0.14147,0.44077,0.01
15:40:47:683994,-1.24,0.244,-0.14147,0.440776,0.01
15:40:47:689123,-1.798,0.413,-0.14147,0.440783,0.01
15:40:47:694146,-2.202,0.476,-0.141471,0.440786,0.01
15:40:47:699237,-2.684,0.475,-0.141471,0.440794,0.01
15:40:47:704229,-2.878,0.402,-0.141471,0.440808,0.01
15:40:47:709390,-2.981,0.209,-0.141472,0.440822,0.01
15:40:47:714367,-2.854,-0.012,-0.141473,0.440842,0.01
15:40:47:719472,-2.633,-0.147,-0.141474,0.440868,0.01
15:40:47:724505,-2.151,-0.343,-0.141475,0.440896,0.01
15:40:47:729637,-1.806,-0.483,-0.141477,0.440939,0.01
15:40:47:734632,-1.363,-0.69,-0.141479,0.440985,0.01
15:40:47:739779,-1.128,-0.798,-0.141482,0.441051,0.01
15:40:47:744750,-0.812,-0.876,-0.141485,0.441122,0.01
15:40:47:749721,-0.598,-0.863,-0.141489,0.441204,0.01
15:40:47:754865,-0.269,-0.722,-0.141493,0.441281,0.01
15:40:47:759894,-0.063,-0.537,-0.141496,0.441351,0.01
15:40:47:764993,0.207,-0.155,-0.141492,0.44141,0.01
15:40:47:770117,0.376,0.121,-0.141495,0.441469,0.01
15:40:47:775037,0.683,0.504,-0.141492,0.441539,0.01
15:40:47:780245,0.964,0.73,-0.141495,0.441609,0.01
15:40:47:785249,1.509,1.012,-0.141492,0.441681,0.01
15:40:47:790413,2.168,1.151,-0.141489,0.441758,0.01
15:40:47:795356,2.678,1.115,-0.141486,0.441835,0.01
15:40:47:800378,3.514,0.866,-0.141478,0.44189,0.01
15:40:47:805501,3.978,0.619,-0.14148,0.441927,0.01
15:40:47:810539,4.159,0.231,-0.14148,0.441946,0.01
15:40:47:815621,3.849,-0.003,-0.141481,0.441953,0.01
15:40:47:820733,3.052,-0.355,-0.141481,0.441954,0.01
15:40:47:825727,2.625,-0.639,-0.141481,0.441954,0.01
15:40:47:830730,2.515,-1.163,-0.141481,0.441948,0.01
15:40:47:835868,2.82,-1.515,-0.141481,0.441948,0.01
15:40:47:841029,3.66,-1.9,-0.14148,0.441943,0.01
15:40:47:845998,4.264,-2.017,-0.14148,0.441937,0.01
15:40:47:851122,4.729,-2,-0.14148,0.441936,0.01
15:40:47:856118,4.484,-1.884,-0.141479,0.441924,0.01
15:40:47:861155,3.236,-1.575,-0.141479,0.441917,0.01
15:40:47:866116,2.067,-1.312,-0.141478,0.441898,0.01
15:40:47:871246,0.464,-0.949,-0.141477,0.441873,0.01
15:40:47:876253,-0.168,-0.805,-0.14147,0.441841,0.01
15:40:47:881352,-0.21,-0.756,-0.141462,0.441805,0.01
15:40:47:886350,0.584,-0.715,-0.141447,0.441766,0.01
15:40:47:891498,1.228,-0.559,-0.141433,0.441718,0.01
15:40:47:896490,1.88,-0.124,-0.141412,0.441664,0.01
15:40:47:901601,2.02,0.17,-0.141391,0.441614,0.01
15:40:47:906502,1.927,0.361,-0.141369,0.441549,0.01
15:40:47:911743,1.758,0.287,-0.141341,0.441488,0.01
15:40:47:916727,1.414,0.052,-0.141306,0.441406,0.01
15:40:47:921867,1.151,-0.05,-0.141271,0.44132,0.01
15:40:47:926998,0.798,-0.009,-0.141242,0.441233,0.01
15:40:47:932004,0.633,0.128,-0.141214,0.441147,0.01
15:40:47:937120,0.474,0.406,-0.141192,0.441077,0.01
15:40:47:942161,0.385,0.587,-0.14117,0.441002,0.01
15:40:47:947243,0.227,0.793,-0.141154,0.440917,0.01
15:40:47:952245,0.105,0.865,-0.141137,0.440822,0.01
15:40:47:957259,-0.083,0.886,-0.141121,0.440734,0.01
15:40:47:962379,-0.264,0.877,-0.141105,0.440663,0.01
15:40:47:967354,-0.393,0.907,-0.141096,0.440601,0.01
15:40:47:972492,-0.589,1.053,-0.141088,0.440556,0.01
15:40:47:977640,-0.651,1.201,-0.14108,0.44052,0.01
15:40:47:982621,-0.396,1.374,-0.141079,0.440487,0.01
15:40:47:987753,0.125,1.362,-0.141077,0.440455,0.01
15:40:47:992777,1.339,1.095,-0.141076,0.440433,0.01
15:40:47:997748,2.164,0.839,-0.141075,0.440413,0.01
15:40:48:2880,2.892,0.582,-0.141074,0.440392,0.01
15:40:48:7758,2.943,0.553,-0.141074,0.440371,0.01
15:40:48:13009,2.742,0.556,-0.141072,0.440335,0.01
15:40:48:18099,2.77,0.429,-0.14107,0.440293,0.01
15:40:48:23156,3.359,-0.071,-0.141068,0.44024,0.01
15:40:48:28297,4.003,-0.535,-0.141065,0.440171,0.01
15:40:48:33226,4.867,-1.172,-0.141068,0.440104,0.01
