Time,FT1,FT2,X,Y,Z
15:42:13:929265,0.315,0.434,-0.153948,0.359242,0.01
15:42:13:934389,0.23,-0.03,-0.153916,0.359161,0.01
15:42:13:939389,0.308,-0.295,-0.153878,0.359079,0.01
15:42:13:944398,0.967,-0.515,-0.153851,0.359003,0.01
15:42:13:949525,1.797,-0.759,-0.153815,0.358932,0.01
15:42:13:954672,3.132,-1.478,-0.153784,0.358871,0.01
15:42:13:959640,3.775,-2.15,-0.153749,0.358812,0.01
15:42:13:964750,3.64,-2.201,-0.153709,0.358747,0.01
15:42:13:969749,2.844,-1.666,-0.153663,0.358674,0.01
15:42:13:974780,2.123,-1.227,-0.153612,0.358602,0.01
15:42:13:979772,0.952,-0.927,-0.15356,0.358525,0.01
15:42:13:985008,0.187,-0.914,-0.153509,0.35845,0.01
15:42:13:990000,-0.707,-0.754,-0.153453,0.358376,0.01
15:42:13:995151,-0.997,-0.482,-0.153403,0.358312,0.01
15:42:14:125,-0.946,-0.205,-0.153358,0.358242,0.01
15:42:14:5129,-0.735,-0.335,-0.153308,0.358181,0.01
15:42:14:10289,-0.509,-0.831,-0.153259,0.358125,0.01
15:42:14:15393,-0.58,-0.993,-0.15321,0.358069,0.01
15:42:14:20379,-1.135,-0.521,-0.153165,0.358014,0.01
15:42:14:25295,-1.787,0.213,-0.153116,0.357957,0.01
15:42:14:30500,-3.009,1.431,-0.153066,0.357887,0.01
15:42:14:35500,-3.781,2.007,-0.153016,0.357827,0.01
15:42:14:40637,-4.463,2.256,-0.152962,0.357767,0.01
15:42:14:45777,-4.36,1.859,-0.152909,0.357719,0.01
15:42:14:50770,-4.017,1.414,-0.152856,0.357673,0.01
15:42:14:55903,-3.603,0.766,-0.152814,0.357636,0.01
15:42:14:60900,-3.587,0.451,-0.152792,0.357607,0.01
15:42:14:66002,-3.865,0.195,-0.152781,0.357594,0.01
15:42:14:71033,-4.087,0.158,-0.152776,0.35759,0.01
15:42:14:76164,-4.332,0.273,-0.152776,0.357596,0.01
15:42:14:81135,-4.445,0.416,-0.152776,0.357596,0.01
15:42:14:86298,-4.466,0.541,-0.152776,0.357597,0.01
15:42:14:91277,-4.251,0.441,-0.152777,0.357605,0.01
15:42:14:96257,-3.435,-0.005,-0.152779,0.357618,0.01
15:42:14:101382,-2.607,-0.37,-0.152776,0.357638,0.01
15:42:14:106504,-1.099,-0.798,-0.152778,0.357659,0.01
15:42:14:111527,0.014,-1.041,-0.152776,0.357693,0.01
15:42:14:116627,1.67,-1.581,-0.15278,0.357731,0.01
15:42:14:121631,2.882,-2.293,-0.152784,0.357777,0.01
15:42:14:126789,3.255,-2.577,-0.152784,0.357825,0.01
15:42:14:131770,3.291,-2.319,-0.152785,0.357882,0.01
15:42:14:136875,3.203,-1.765,-0.15278,0.357932,0.01
15:42:14:141914,3.189,-0.92,-0.15277,0.357974,0.01
15:42:14:147004,3.272,-0.642,-0.152755,0.358015,0.01
15:42:14:152017,3.494,-0.751,-0.152738,0.358048,0.01
15:42:14:157131,3.726,-1.037,-0.152717,0.358073,0.01
15:42:14:162147,4.183,-1.503,-0.15269,0.358096,0.01
15:42:14:167254,4.466,-1.726,-0.152662,0.358105,0.01
15:42:14:172281,4.679,-1.84,-0.152638,0.358107,0.01
15:42:14:177407,4.656,-1.768,-0.152614,0.358113,0.01
15:42:14:182377,4.43,-1.52,-0.152585,0.358116,0.01
15:42:14:187504,4.166,-1.342,-0.152552,0.358119,0.01
15:42:14:192644,3.603,-1.156,-0.152509,0.358122,0.01
15:42:14:197627,2.922,-1.072,-0.15246,0.35812,0.01
15:42:14:202629,2.474,-1.043,-0.152406,0.358113,0.01
15:42:14:207790,1.855,-1.014,-0.152347,0.358104,0.01
15:42:14:212771,1.456,-1.015,-0.152292,0.358078,0.01
15:42:14:217888,0.84,-1.069,-0.15224,0.358045,0.01
15:42:14:222999,0.404,-1.146,-0.152192,0.358,0.01
15:42:14:228015,-0.276,-1.33,-0.152153,0.357943,0.01
15:42:14:233001,-0.701,-1.477,-0.152119,0.357894,0.01
15:42:14:238129,-1.132,-1.609,-0.15208,0.357834,0.01
15:42:14:243291,-1.194,-1.531,-0.152031,0.357774,0.01
15:42:14:248276,-0.913,-1.093,-0.151981,0.357711,0.01
15:42:14:253378,-0.543,-0.676,-0.151923,0.35766,0.01
15:42:14:258379,0.084,-0.133,-0.151865,0.357611,0.01
15:42:14:263499,0.412,0.088,-0.151809,0.357574,0.01
15:42:14:268512,0.605,0.289,-0.151748,0.35754,0.01
15:42:14:273523,0.543,0.405,-0.151691,0.3575,0.01
15:42:14:278636,0.349,0.493,-0.151645,0.357469,0.01
15:42:14:283644,0.284,0.293,-0.151602,0.357427,0.01
15:42:14:288751,0.378,0.016,-0.151569,0.357387,0.01
15:42:14:293753,0.731,-0.308,-0.151545,0.357333,0.01
15:42:14:298916,1.089,-0.287,-0.151516,0.357278,0.01
15:42:14:303899,1.745,0.123,-0.151496,0.357221,0.01
15:42:14:308914,2.19,0.493,-0.151472,0.35717,0.01
15:42:14:314032,2.757,0.874,-0.151449,0.357134,0.01
15:42:14:319018,3.049,0.933,-0.151422,0.3571,0.01
15:42:14:324131,3.401,0.788,-0.151396,0.357077,0.01
15:42:14:329261,3.587,0.593,-0.151365,0.35705,0.01
15:42:14:334256,3.728,0.137,-0.151334,0.357028,0.01
15:42:14:339402,3.694,-0.31,-0.151307,0.357004,0.01
15:42:14:344398,3.489,-1.124,-0.15128,0.356968,0.01
15:42:14:349401,3.325,-1.615,-0.151262,0.356931,0.01
15:42:14:354501,3.165,-2.054,-0.151243,0.356878,0.01
15:42:14:359666,3.244,-2.183,-0.151228,0.356823,0.01
15:42:14:364644,3.504,-2.263,-0.151213,0.356766,0.01
15:42:14:369751,4.206,-2.583,-0.151202,0.356693,0.01
15:42:14:374761,4.75,-2.913,-0.151183,0.356597,0.01
15:42:14:379772,5.291,-3.352,-0.151159,0.356497,0.01
15:42:14:384882,5.285,-3.484,-0.151129,0.356375,0.01
15:42:14:390011,4.668,-3.409,-0.151094,0.356255,0.01
15:42:14:395043,3.942,-3.229,-0.15105,0.356142,0.01
15:42:14:400045,2.628,-2.842,-0.151,0.356022,0.01
15:42:14:405195,1.767,-2.526,-0.15094,0.355882,0.01
15:42:14:410278,0.769,-2.028,-0.150873,0.355726,0.01
15:42:14:415252,0.388,-1.732,-0.150805,0.355565,0.01
15:42:14:420381,0.147,-1.386,-0.15074,0.355431,0.01
15:42:14:425396,0.031,-1.196,-0.150677,0.355313,0.01
15:42:14:430507,-0.397,-0.887,-0.150594,0.355189,0.01
15:42:14:435504,-0.91,-0.636,-0.150512,0.355073,0.01
15:42:14:440530,-1.767,-0.252,-0.150428,0.354944,0.01
15:42:14:445657,-2.169,-0.074,-0.15035,0.354818,0.01
15:42:14:450757,-2.013,-0.152,-0.150279,0.354713,0.01
15:42:14:455751,-1.441,-0.349,-0.150217,0.354613,0.01
15:42:14:460904,-1.18,-0.266,-0.150156,0.354514,0.01
15:42:14:465898,-1.239,0.375,-0.1501,0.354417,0.01
15:42:14:471021,-1.383,0.89,-0.15004,0.354328,0.01
15:42:14:476146,-1.205,1.058,-0.149985,0.354256,0.01
15:42:14:481125,-0.735,0.642,-0.149924,0.354206,0.01
15:42:14:486129,0.063,-0.133,-0.149859,0.354173,0.01
15:42:14:491280,0.33,-0.244,-0.149804,0.354147,0.01
15:42:14:496285,0.214,0.329,-0.149751,0.35413,0.01
15:42:14:501254,0.011,0.771,-0.149711,0.354114,0.01
15:42:14:506523,-0.042,0.69,-0.149682,0.354107,0.01
15:42:14:511530,0.161,0.052,-0.149643,0.354093,0.01
15:42:14:516632,0.648,-1.212,-0.149609,0.354093,0.01
15:42:14:521629,1.113,-2.039,-0.14958,0.354087,0.01
15:42:14:526766,1.412,-2.197,-0.149556,0.354077,0.01
15:42:14:531754,1.988,-2.102,-0.149531,0.354071,0.01
15:42:14:536900,2.511,-2.006,-0.149507,0.354061,0.01
15:42:14:541884,3.431,-1.908,-0.149482,0.354047,0.01
15:42:14:547031,4.015,-1.839,-0.149447,0.354033,0.01
15:42:14:552023,4.587,-1.758,-0.149408,0.354024,0.01
15:42:14:557151,4.635,-1.805,-0.149368,0.353994,0.01
15:42:14:562186,4.149,-2.058,-0.149327,0.353967,0.01
15:42:14:567273,3.553,-2.22,-0.14928,0.35392,0.01
15:42:14:572277,2.579,-2.189,-0.149238,0.353864,0.01
15:42:14:577441,2.025,-1.976,-0.149193,0.35378,0.01
15:42:14:582400,1.364,-1.611,-0.149151,0.353678,0.01
15:42:14:587528,0.961,-1.47,-0.149108,0.353569,0.01
15:42:14:592525,0.344,-1.397,-0.14907,0.353457,0.01
15:42:14:597647,-0.212,-1.317,-0.149023,0.353347,0.01
15:42:14:602652,-0.511,-1.236,-0.148971,0.353243,0.01
15:42:14:607780,-0.915,-1.167,-0.148911,0.353146,0.01
15:42:14:612770,-1.217,-1.184,-0.14884,0.353037,0.01
15:42:14:617883,-1.761,-1.23,-0.14877,0.352938,0.01
15:42:14:623032,-2.185,-1.213,-0.148697,0.352859,0.01
15:42:14:628044,-2.964,-1.06,-0.14862,0.352792,0.01
15:42:14:633023,-3.609,-0.871,-0.148555,0.352749,0.01
15:42:14:638145,-4.633,-0.494,-0.148491,0.352719,0.01
15:42:14:643169,-5.126,-0.265,-0.148432,0.352686,0.01
15:42:14:648276,-5.188,-0.193,-0.148364,0.352665,0.01
15:42:14:653268,-4.768,-0.411,-0.148302,0.35266,0.01
15:42:14:658280,-3.913,-0.953,-0.14823,0.352653,0.01
15:42:14:663534,-3.519,-1.195,-0.14816,0.352657,0.01
15:42:14:668527,-3.297,-1.041,-0.148099,0.352662,0.01
15:42:14:673523,-3.141,-0.662,-0.148047,0.352667,0.01
15:42:14:678668,-2.411,-0.184,-0.148001,0.352677,0.01
15:42:14:683660,-1.098,-0.319,-0.147958,0.352681,0.01
15:42:14:688774,-0.18,-0.738,-0.147922,0.352692,0.01
15:42:14:693918,0.851,-1.441,-0.14788,0.35271,0.01
15:42:14:698919,1.241,-1.721,-0.14784,0.352732,0.01
15:42:14:703903,1.488,-1.745,-0.147794,0.35275,0.01
15:42:14:709061,1.541,-1.594,-0.147739,0.352775,0.01
15:42:14:714031,1.627,-1.348,-0.14768,0.352801,0.01
15:42:14:719151,1.751,-1.251,-0.14762,0.35282,0.01
15:42:14:724151,2.01,-1.279,-0.147564,0.352838,0.01
15:42:14:729276,2.153,-1.46,-0.147513,0.352851,0.01
15:42:14:734303,2.194,-2.034,-0.147462,0.352858,0.01
15:42:14:739443,2.09,-2.555,-0.147415,0.352864,0.01
15:42:14:744402,1.835,-3.25,-0.147364,0.352873,0.01
15:42:14:749525,1.674,-3.487,-0.147307,0.352878,0.01
15:42:14:754524,1.486,-3.436,-0.147246,0.352883,0.01
15:42:14:759687,1.266,-3.015,-0.147181,0.352888,0.01
15:42:14:764647,1.034,-2.564,-0.147101,0.352895,0.01
15:42:14:769776,0.543,-1.643,-0.147025,0.3529,0.01
15:42:14:774809,0.151,-0.961,-0.146955,0.352905,0.01
15:42:14:779913,-0.484,-0.186,-0.146885,0.35291,0.01
15:42:14:785036,-0.927,-0.02,-0.146819,0.352914,0.01
15:42:14:790149,-1.571,-0.313,-0.146752,0.352908,0.01
15:42:14:795184,-1.945,-0.697,-0.146672,0.352912,0.01
15:42:14:800153,-2.357,-1.187,-0.146583,0.352919,0.01
15:42:14:805275,-2.513,-1.32,-0.146489,0.352925,0.01
15:42:14:810433,-2.54,-1.194,-0.146404,0.352932,0.01
15:42:14:815413,-2.41,-0.949,-0.146325,0.352938,0.01
15:42:14:820443,-2.015,-0.518,-0.146259,0.352939,0.01
15:42:14:825561,-1.663,-0.347,-0.146193,0.352945,0.01
15:42:14:830430,-1.094,-0.558,-0.146123,0.35295,0.01
15:42:14:835557,-0.726,-1.077,-0.146047,0.352957,0.01
15:42:14:840657,-0.2,-2.175,-0.145977,0.352963,0.01
15:42:14:845802,0.342,-3.01,-0.145911,0.352973,0.01
15:42:14:850777,0.738,-3.115,-0.145855,0.352983,0.01
15:42:14:855901,1.358,-2.576,-0.145813,0.352988,0.01
15:42:14:860919,1.742,-1.989,-0.145767,0.352992,0.01
15:42:14:866062,2.184,-1.314,-0.14572,0.352996,0.01
15:42:14:871215,2.353,-1.203,-0.145659,0.353001,0.01
15:42:14:876171,2.4,-1.475,-0.145588,0.353007,0.01
15:42:14:881165,2.315,-1.735,-0.1455,0.353014,0.01
15:42:14:886265,2.085,-1.913,-0.14541,0.353021,0.01
15:42:14:891205,1.896,-1.845,-0.145326,0.353027,0.01
15:42:14:896414,1.572,-1.643,-0.145242,0.353033,0.01
15:42:14:901423,1.34,-1.593,-0.145171,0.353038,0.01
15:42:14:906550,1.019,-1.812,-0.145096,0.353043,0.01
15:42:14:911687,0.768,-2.333,-0.14502,0.353043,0.01
15:42:14:916647,0.625,-2.688,-0.14494,0.353048,0.01
15:42:14:921757,0.404,-2.91,-0.144865,0.353053,0.01
15:42:14:926792,0.24,-2.732,-0.14479,0.353057,0.01
15:42:14:931769,-0.017,-1.993,-0.144724,0.35306,0.01
15:42:14:936897,-0.168,-1.302,-0.144658,0.353058,0.01
15:42:14:942062,-0.294,-0.283,-0.144587,0.353052,0.01
15:42:14:947034,-0.303,0.156,-0.144511,0.353055,0.01
15:42:14:952045,-0.285,0.179,-0.144412,0.353054,0.01
15:42:14:957061,-0.31,-0.186,-0.144318,0.353058,0.01
15:42:14:962296,-0.386,-0.84,-0.144223,0.353054,0.01
15:42:14:967283,-0.398,-1.041,-0.144133,0.353049,0.01
15:42:14:972298,-0.313,-0.842,-0.144053,0.353049,0.01
15:42:14:977442,-0.229,-0.543,-0.143968,0.353048,0.01
15:42:14:982513,-0.123,-0.269,-0.143893,0.353043,0.01
15:42:14:987573,0.024,-0.456,-0.143831,0.353041,0.01
15:42:14:992691,0.19,-0.784,-0.143769,0.353039,0.01
15:42:14:997645,0.481,-1.295,-0.143717,0.353037,0.01
15:42:15:2655,0.634,-1.474,-0.14367,0.353039,0.01
15:42:15:7764,0.777,-1.394,-0.143623,0.353033,0.01
15:42:15:12905,0.864,-1.198,-0.143571,0.353036,0.01
15:42:15:17919,1.046,-0.987,-0.143514,0.353033,0.01
15:42:15:23033,1.184,-1.013,-0.143452,0.353031,0.01
15:42:15:28062,1.351,-1.238,-0.143391,0.353029,0.01
15:42:15:33153,1.434,-1.385,-0.14332,0.353022,0.01
15:42:15:38160,1.574,-1.457,-0.143253,0.35301,0.01
15:42:15:43304,1.698,-1.419,-0.143196,0.352996,0.01
15:42:15:48293,1.899,-1.34,-0.143138,0.352973,0.01
15:42:15:53399,2.009,-1.332,-0.14308,0.352952,0.01
15:42:15:58438,2.086,-1.411,-0.143021,0.352921,0.01
15:42:15:63412,2.066,-1.482,-0.142953,0.352885,0.01
15:42:15:68530,1.944,-1.47,-0.142884,0.352848,0.01
15:42:15:73694,1.801,-1.194,-0.14282,0.3528,0.01
15:42:15:78684,1.737,-0.9,-0.142764,0.35274,0.01
15:42:15:83791,1.686,-0.442,-0.142713,0.352673,0.01
15:42:15:88816,1.663,-0.17,-0.142662,0.352605,0.01
15:42:15:93937,1.646,0.216,-0.142615,0.352537,0.01
15:42:15:98903,1.66,0.481,-0.142569,0.352479,0.01
15:42:15:104032,1.702,0.872,-0.142523,0.352426,0.01
15:42:15:109064,1.715,1.127,-0.142474,0.352375,0.01
15:42:15:114040,1.724,1.554,-0.142414,0.352319,0.01
15:42:15:119147,1.77,1.884,-0.142353,0.352255,0.01
15:42:15:124323,1.93,2.344,-0.142297,0.352183,0.01
15:42:15:129261,2.034,2.502,-0.142241,0.352106,0.01
15:42:15:134283,2.036,2.371,-0.142199,0.352036,0.01
15:42:15:139393,1.934,2.066,-0.14217,0.351957,0.01
15:42:15:144567,1.818,1.47,-0.142143,0.351885,0.01
15:42:15:149581,1.895,1.082,-0.142134,0.351818,0.01
15:42:15:154690,2.275,0.621,-0.142126,0.351763,0.01
15:42:15:159695,2.763,0.418,-0.142123,0.351709,0.01
15:42:15:164760,2.997,0.512,-0.14212,0.351656,0.01
15:42:15:169782,3.081,1.051,-0.142117,0.351612,0.01
15:42:15:174956,2.969,1.59,-0.142114,0.351557,0.01
15:42:15:179894,2.679,2.343,-0.142111,0.351501,0.01
15:42:15:185028,2.506,2.605,-0.142111,0.351427,0.01
15:42:15:190026,2.446,2.474,-0.142106,0.351341,0.01
15:42:15:195172,2.623,2.081,-0.142104,0.351238,0.01
15:42:15:200168,3.283,1.262,-0.142098,0.351139,0.01
15:42:15:205283,3.926,0.714,-0.142101,0.351028,0.01
15:42:15:210189,4.914,0.118,-0.142109,0.350926,0.01
15:42:15:215411,5.411,-0.029,-0.142121,0.350821,0.01
15:42:15:220399,5.771,0.176,-0.142138,0.350711,0.01
15:42:15:225561,5.765,0.527,-0.142154,0.350602,0.01
15:42:15:230530,5.406,1.093,-0.142174,0.350463,0.01
15:42:15:235650,4.599,1.403,-0.14219,0.350337,0.01
15:42:15:240659,3.848,1.426,-0.142201,0.350216,0.01
15:42:15:245639,2.632,1.305,-0.142213,0.350111,0.01
15:42:15:250761,1.927,1.186,-0.142229,0.349985,0.01
15:42:15:255909,1.236,0.963,-0.142248,0.349847,0.01
15:42:15:261028,1.078,0.783,-0.142271,0.349683,0.01
15:42:15:266006,1.286,0.573,-0.142302,0.349509,0.01
15:42:15:271052,1.604,0.574,-0.142343,0.349345,0.01
15:42:15:276140,1.931,0.881,-0.14239,0.349192,0.01
15:42:15:281150,1.818,1.249,-0.142436,0.349044,0.01
15:42:15:286280,1.148,1.844,-0.142482,0.348889,0.01
15:42:15:291265,0.632,2.102,-0.142519,0.348726,0.01
15:42:15:296386,0.293,2,-0.142548,0.348595,0.01
15:42:15:301415,0.449,1.555,-0.142573,0.348478,0.01
15:42:15:306526,0.875,0.618,-0.142598,0.348367,0.01
15:42:15:311567,0.919,0.148,-0.142633,0.348251,0.01
15:42:15:316530,0.293,0.082,-0.142662,0.348136,0.01
15:42:15:321635,-0.808,0.542,-0.142701,0.348015,0.01
15:42:15:326780,-1.422,0.726,-0.142735,0.347894,0.01
15:42:15:331796,-1.864,0.401,-0.142775,0.347791,0.01
15:42:15:336941,-1.895,-0.08,-0.142815,0.347697,0.01
15:42:15:341892,-1.63,-0.54,-0.142861,0.347611,0.01
15:42:15:347031,-1.16,-0.427,-0.1429,0.347512,0.01
15:42:15:352017,0.071,0.107,-0.142936,0.347417,0.01
15:42:15:357149,1.043,0.327,-0.142972,0.347329,0.01
15:42:15:362187,2.078,0.12,-0.143004,0.347257,0.01
15:42:15:367282,2.225,-0.215,-0.143038,0.347209,0.01
15:42:15:372443,1.696,-0.522,-0.143068,0.34718,0.01
15:42:15:377438,1.103,-0.47,-0.143094,0.347151,0.01
15:42:15:382389,0.36,-0.211,-0.143129,0.347123,0.01
15:42:15:387565,0.171,-0.13,-0.14316,0.34709,0.01
15:42:15:392671,0.415,-0.323,-0.143185,0.347057,0.01
15:42:15:397654,0.951,-0.686,-0.143215,0.347023,0.01
15:42:15:402642,1.187,-0.793,-0.143245,0.346991,0.01
15:42:15:407820,1.137,-0.588,-0.143276,0.346968,0.01
15:42:15:412782,0.909,-0.333,-0.143302,0.346946,0.01
15:42:15:417911,0.595,-0.197,-0.143328,0.346914,0.01
15:42:15:423034,0.529,-0.411,-0.143345,0.346884,0.01
15:42:15:428029,0.553,-1.012,-0.14336,0.346841,0.01
15:42:15:433059,0.467,-1.332,-0.143371,0.346799,0.01
15:42:15:438183,-0.079,-1.329,-0.143377,0.346744,0.01
15:42:15:443287,-0.724,-0.983,-0.143382,0.34668,0.01
15:42:15:448279,-1.881,-0.212,-0.143382,0.34661,0.01
15:42:15:453301,-2.61,0.253,-0.143377,0.34654,0.01
15:42:15:458386,-3.443,0.641,-0.143372,0.346471,0.01
15:42:15:463384,-3.765,0.701,-0.143369,0.346417,0.01
15:42:15:468299,-3.906,0.717,-0.143366,0.34637,0.01
15:42:15:473680,-3.851,0.884,-0.143364,0.346337,0.01
15:42:15:478638,-3.875,1.066,-0.143362,0.346309,0.01
15:42:15:483653,-4.13,1.236,-0.14336,0.346288,0.01
15:42:15:488789,-4.405,1.205,-0.14336,0.346284,0.01
15:42:15:493788,-4.843,1.021,-0.14336,0.346284,0.01
15:42:15:498907,-5.105,0.916,-0.14336,0.346285,0.01
15:42:15:504015,-5.371,0.89,-0.143365,0.346285,0.01
15:42:15:509037,-5.365,0.938,-0.143365,0.346285,0.01
15:42:15:514144,-4.898,0.994,-0.14337,0.346297,0.01
15:42:15:519135,-4.273,0.963,-0.143375,0.346305,0.01
15:42:15:524138,-3.091,0.803,-0.143381,0.346324,0.01
15:42:15:529270,-2.322,0.659,-0.143388,0.346359,0.01
15:42:15:534270,-1.348,0.449,-0.143399,0.346391,0.01
15:42:15:539391,-0.792,0.311,-0.143412,0.346435,0.01
15:42:15:544386,-0.053,0.087,-0.143429,0.346486,0.01
15:42:15:549512,0.32,-0.041,-0.143442,0.346546,0.01
15:42:15:554643,0.564,-0.102,-0.14346,0.346604,0.01
15:42:15:559642,0.496,0.009,-0.143473,0.346664,0.01
15:42:15:564772,0.437,0.106,-0.143486,0.346727,0.01
15:42:15:569788,0.552,0.173,-0.143495,0.34679,0.01
15:42:15:574794,0.798,0.144,-0.143509,0.346852,0.01
15:42:15:579894,1.347,0.007,-0.143523,0.346927,0.01
15:42:15:584888,1.772,-0.127,-0.143537,0.347002,0.01
15:42:15:590013,2.408,-0.349,-0.143552,0.347081,0.01
15:42:15:595164,2.765,-0.476,-0.143565,0.347147,0.01
15:42:15:600139,3.048,-0.599,-0.143578,0.347205,0.01
15:42:15:605266,2.984,-0.623,-0.14359,0.347243,0.01
15:42:15:610287,2.506,-0.532,-0.143607,0.34728,0.01
15:42:15:615389,2.049,-0.357,-0.143617,0.347305,0.01
15:42:15:620390,1.458,0.045,-0.143627,0.347313,0.01
15:42:15:625538,1.263,0.319,-0.143632,0.347315,0.01
15:42:15:630530,1.344,0.555,-0.143632,0.347321,0.01
15:42:15:635648,1.768,0.468,-0.143632,0.347315,0.01
15:42:15:640642,2.07,0.253,-0.143632,0.347315,0.01
15:42:15:645765,2.157,-0.165,-0.143632,0.347315,0.01
15:42:15:650779,1.804,-0.4,-0.143636,0.347311,0.01
15:42:15:655910,0.751,-0.562,-0.143641,0.347311,0.01
15:42:15:661014,-0.064,-0.554,-0.143646,0.34731,0.01
15:42:15:666012,-1.102,-0.489,-0.143655,0.347309,0.01
15:42:15:671181,-1.587,-0.464,-0.143659,0.347308,0.01
15:42:15:676176,-1.936,-0.448,-0.143668,0.347306,0.01
15:42:15:681142,-1.852,-0.442,-0.143673,0.347306,0.01
15:42:15:686272,-1.248,-0.51,-0.143678,0.347305,0.01
15:42:15:691182,-0.676,-0.67,-0.143678,0.347305,0.01
15:42:15:696403,0.076,-1.083,-0.143678,0.347304,0.01
15:42:15:701417,0.396,-1.375,-0.143678,0.347304,0.01
15:42:15:706516,0.626,-1.613,-0.143678,0.347304,0.01
15:42:15:711648,0.649,-1.527,-0.143678,0.347304,0.01
15:42:15:716638,0.584,-1.391,-0.143678,0.347304,0.01
15:42:15:721764,0.473,-1.31,-0.143678,0.347304,0.01
15:42:15:726764,0.477,-1.411,-0.143673,0.347304,0.01
15:42:15:731795,0.687,-1.761,-0.143673,0.347304,0.01
15:42:15:736889,0.931,-2.071,-0.143668,0.347304,0.01
15:42:15:742016,1.308,-2.597,-0.143659,0.347305,0.01
15:42:15:747015,1.476,-2.962,-0.143654,0.347305,0.01
15:42:15:752055,1.495,-3.446,-0.143645,0.347306,0.01
15:42:15:757165,1.341,-3.664,-0.143631,0.347302,0.01
15:42:15:762140,0.926,-3.783,-0.143617,0.347302,0.01
15:42:15:767280,0.592,-3.748,-0.143594,0.347304,0.01
15:42:15:772405,0.087,-3.605,-0.143571,0.347299,0.01
15:42:15:777455,-0.233,-3.481,-0.143539,0.3473,0.01
15:42:15:782511,-0.675,-3.248,-0.143497,0.347295,0.01
15:42:15:787534,-0.922,-3.035,-0.14345,0.347286,0.01
15:42:15:792568,-1.172,-2.583,-0.143399,0.347282,0.01
15:42:15:797670,-1.273,-1.968,-0.143348,0.347278,0.01
15:42:15:802645,-1.285,-1.499,-0.143296,0.347273,0.01
15:42:15:807768,-1.277,-0.79,-0.143232,0.347275,0.01
15:42:15:812773,-1.271,-0.354,-0.143158,0.347278,0.01
15:42:15:817919,-1.252,0.197,-0.143075,0.347277,0.01
15:42:15:822912,-1.219,0.478,-0.142978,0.347283,0.01
15:42:15:828066,-1.134,0.765,-0.142886,0.347288,0.01
15:42:15:833032,-1.062,0.89,-0.14279,0.347293,0.01
15:42:15:838239,-0.934,1.015,-0.142707,0.347294,0.01
15:42:15:843162,-0.824,1.038,-0.142624,0.347299,0.01
15:42:15:848286,-0.582,0.899,-0.142541,0.347304,0.01
15:42:15:853443,-0.351,0.68,-0.142467,0.347309,0.01
15:42:15:858426,0.095,0.277,-0.142412,0.347313,0.01
15:42:15:863524,0.44,0.05,-0.142366,0.347312,0.01
15:42:15:868545,0.972,-0.168,-0.142329,0.347314,0.01
15:42:15:873443,1.306,-0.263,-0.142297,0.347316,0.01
15:42:15:878663,1.77,-0.41,-0.142279,0.347317,0.01
15:42:15:883807,2.249,-0.652,-0.14226,0.347318,0.01
15:42:15:888782,2.596,-0.914,-0.142242,0.34732,0.01
15:42:15:893907,3.094,-1.461,-0.142219,0.347321,0.01
15:42:15:898942,3.357,-1.845,-0.142201,0.347322,0.01
15:42:15:903910,3.659,-2.224,-0.142178,0.347324,0.01
15:42:15:909032,3.863,-2.303,-0.142155,0.347325,0.01
15:42:15:914017,4.23,-2.37,-0.142123,0.347327,0.01
15:42:15:919142,4.464,-2.551,-0.142086,0.347323,0.01
15:42:15:924301,4.681,-3.061,-0.142048,0.347317,0.01
15:42:15:929189,4.723,-3.392,-0.142006,0.347302,0.01
15:42:15:934292,4.69,-3.553,-0.141958,0.347279,0.01
15:42:15:939411,4.61,-3.38,-0.141905,0.347239,0.01
15:42:15:944415,4.383,-2.799,-0.141851,0.347191,0.01
15:42:15:949514,4.182,-2.26,-0.141797,0.347142,0.01
15:42:15:954648,3.905,-1.283,-0.141734,0.347083,0.01
15:42:15:959658,3.703,-0.211,-0.141666,0.347024,0.01
15:42:15:964664,3.581,0.471,-0.141588,0.346959,0.01
15:42:15:969765,3.395,1.377,-0.141496,0.346881,0.01
15:42:15:974683,3.282,1.91,-0.141398,0.346783,0.01
15:42:15:979908,3.108,2.63,-0.141295,0.346675,0.01
15:42:15:985017,2.937,3.055,-0.141218,0.346541,0.01
15:42:15:990023,2.547,3.558,-0.141156,0.346419,0.01
15:42:15:994931,2.23,3.758,-0.141107,0.346296,0.01
15:42:16:180,1.787,3.775,-0.141068,0.346169,0.01
15:42:16:5313,1.57,3.591,-0.141032,0.346031,0.01
15:42:16:10416,1.429,3.102,-0.140997,0.345883,0.01
15:42:16:15414,1.456,2.722,-0.14097,0.34574,0.01
15:42:16:20433,1.511,2.243,-0.140959,0.345624,0.01
15:42:16:25554,1.387,2.089,-0.140953,0.345525,0.01
15:42:16:30546,0.816,2.198,-0.140952,0.345431,0.01
15:42:16:35682,0.074,2.424,-0.140955,0.345327,0.01
15:42:16:40769,-0.239,2.258,-0.140958,0.345222,0.01
15:42:16:45792,-0.236,1.068,-0.140965,0.345097,0.01
15:42:16:50772,0.009,-0.224,-0.140973,0.344988,0.01
15:42:16:55919,0.504,-1.971,-0.140995,0.344889,0.01
15:42:16:61044,0.839,-2.42,-0.141021,0.3448,0.01
15:42:16:66016,1.36,-1.835,-0.141053,0.344711,0.01
15:42:16:71149,1.773,-1.077,-0.141088,0.344614,0.01
