Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:39:10:972765,-13865,7082,753,-5050,-289,-1530,1369,-90,-12,-118
15:39:10:980945,-13869,7084,774,-5030,-362,-1531,1357,-86,-31,-145
15:39:10:981722,-13869,7084,774,-5030,-362,-1531,1357,-86,-31,-145
15:39:10:987815,-13869,7084,774,-5030,-362,-1531,1357,-86,-31,-145
15:39:10:995293,-13866,7094,822,-5017,-72,-1668,1244,-96,-80,-38
15:39:11:2801,-13866,7094,822,-5017,-72,-1668,1244,-96,-80,-38
15:39:11:19211,-13866,7094,822,-5017,-72,-1668,1244,-96,-80,-38
15:39:11:19970,-13876,7085,825,-5002,-194,-1463,1317,6,71,-38
15:39:11:20752,-13876,7085,825,-5002,-194,-1463,1317,6,71,-38
15:39:11:32807,-13876,7085,825,-5002,-194,-1463,1317,6,71,-38
15:39:11:40976,-13872,7088,792,-5013,-677,-1470,1356,-35,40,4
15:39:11:41773,-13872,7088,792,-5013,-677,-1470,1356,-35,40,4
15:39:11:47746,-13872,7088,792,-5013,-677,-1470,1356,-35,40,4
15:39:11:55346,-13870,7102,772,-5003,-775,-1673,1375,-47,18,-147
15:39:11:62768,-13870,7102,772,-5003,-775,-1673,1375,-47,18,-147
15:39:11:70294,-13870,7102,772,-5003,-775,-1673,1375,-47,18,-147
15:39:11:79120,-13883,7098,776,-4974,-610,-1889,1277,144,-34,-237
15:39:11:79894,-13883,7098,776,-4974,-610,-1889,1277,144,-34,-237
15:39:11:92748,-13883,7098,776,-4974,-610,-1889,1277,144,-34,-237
15:39:11:100961,-13918,7046,794,-4946,-213,-1763,1335,342,-42,-165
15:39:11:101735,-13918,7046,794,-4946,-213,-1763,1335,342,-42,-165
15:39:11:107730,-13918,7046,794,-4946,-213,-1763,1335,342,-42,-165
15:39:11:115333,-13955,6973,787,-4946,-170,-1421,1299,404,-15,2
15:39:11:122731,-13955,6973,787,-4946,-170,-1421,1299,404,-15,2
15:39:11:130249,-13955,6973,787,-4946,-170,-1421,1299,404,-15,2
15:39:11:138556,-13973,6938,780,-4947,-349,-1335,1268,165,-23,-38
15:39:11:139283,-13973,6938,780,-4947,-349,-1335,1268,165,-23,-38
15:39:11:152783,-13973,6938,780,-4947,-349,-1335,1268,165,-23,-38
15:39:11:160919,-13968,6948,799,-4943,-284,-1493,1257,-92,-46,-29
15:39:11:161767,-13968,6948,799,-4943,-284,-1493,1257,-92,-46,-29
15:39:11:167783,-13968,6948,799,-4943,-284,-1493,1257,-92,-46,-29
15:39:11:175343,-13969,6953,806,-4932,-255,-1581,1296,-22,32,-25
15:39:11:182778,-13969,6953,806,-4932,-255,-1581,1296,-22,32,-25
15:39:11:190266,-13969,6953,806,-4932,-255,-1581,1296,-22,32,-25
15:39:11:198467,-13970,6954,788,-4930,-433,-1495,1295,10,63,-7
15:39:11:199257,-13970,6954,788,-4930,-433,-1495,1295,10,63,-7
15:39:11:212731,-13970,6954,788,-4930,-433,-1495,1295,10,63,-7
15:39:11:221135,-13962,6970,776,-4931,-544,-1628,1328,-57,19,-17
15:39:11:221767,-13962,6970,776,-4931,-544,-1628,1328,-57,19,-17
15:39:11:236023,-13962,6970,776,-4931,-544,-1628,1328,-57,19,-17
15:39:11:236805,-13958,6979,777,-4929,-406,-1574,1355,-70,4,-23
15:39:11:242750,-13958,6979,777,-4929,-406,-1574,1355,-70,4,-23
15:39:11:250304,-13958,6979,777,-4929,-406,-1574,1355,-70,4,-23
15:39:11:258480,-13955,6988,785,-4926,-420,-1608,1317,-52,-35,-43
15:39:11:259288,-13955,6988,785,-4926,-420,-1608,1317,-52,-35,-43
15:39:11:272767,-13955,6988,785,-4926,-420,-1608,1317,-52,-35,-43
15:39:11:280977,-13958,6982,798,-4924,-397,-1775,1351,68,-77,-43
15:39:11:281789,-13958,6982,798,-4924,-397,-1775,1351,68,-77,-43
15:39:11:287748,-13958,6982,798,-4924,-397,-1775,1351,68,-77,-43
15:39:11:295276,-13995,6914,804,-4914,-168,-1683,1410,405,-38,-58
15:39:11:302849,-13995,6914,804,-4914,-168,-1683,1410,405,-38,-58
15:39:11:310259,-13995,6914,804,-4914,-168,-1683,1410,405,-38,-58
15:39:11:318485,-14038,6839,793,-4897,-124,-1328,1351,397,57,-76
15:39:11:319218,-14038,6839,793,-4897,-124,-1328,1351,397,57,-76
15:39:11:332730,-14038,6839,793,-4897,-124,-1328,1351,397,57,-76
15:39:11:340899,-14055,6820,781,-4877,-247,-1188,1301,39,109,-96
15:39:11:341730,-14055,6820,781,-4877,-247,-1188,1301,39,109,-96
15:39:11:347787,-14055,6820,781,-4877,-247,-1188,1301,39,109,-96
15:39:11:355292,-14038,6863,781,-4864,-429,-1479,1276,-252,60,-62
15:39:11:362725,-14038,6863,781,-4864,-429,-1479,1276,-252,60,-62
15:39:11:370324,-14038,6863,781,-4864,-429,-1479,1276,-252,60,-62
15:39:11:378464,-14021,6904,787,-4856,-454,-1785,1384,-190,22,-34
15:39:11:379232,-14021,6904,787,-4856,-454,-1785,1384,-190,22,-34
15:39:11:401642,-14021,6904,787,-4856,-454,-1785,1384,-190,22,-34
15:39:11:402487,-14025,6903,761,-4848,-557,-1743,1375,104,71,-55
15:39:11:403304,-14025,6903,761,-4848,-557,-1743,1375,104,71,-55
15:39:11:407799,-14025,6903,761,-4848,-557,-1743,1375,104,71,-55
15:39:11:415291,-14030,6903,733,-4840,-719,-1639,1278,103,24,-123
15:39:11:422794,-14030,6903,733,-4840,-719,-1639,1278,103,24,-123
15:39:11:430231,-14030,6903,733,-4840,-719,-1639,1278,103,24,-123
15:39:11:438499,-14040,6882,751,-4838,-269,-1631,1356,113,-80,-30
15:39:11:439271,-14040,6882,751,-4838,-269,-1631,1356,113,-80,-30
15:39:11:452851,-14040,6882,751,-4838,-269,-1631,1356,113,-80,-30
15:39:11:460920,-14048,6847,759,-4861,-90,-1382,1375,109,-57,159
15:39:11:461696,-14048,6847,759,-4861,-90,-1382,1375,109,-57,159
15:39:11:467796,-14048,6847,759,-4861,-90,-1382,1375,109,-57,159
15:39:11:475271,-14050,6844,739,-4865,-500,-1376,1337,-6,30,-14
15:39:11:482754,-14050,6844,739,-4865,-500,-1376,1337,-6,30,-14
15:39:11:490230,-14050,6844,739,-4865,-500,-1376,1337,-6,30,-14
15:39:11:498448,-14055,6850,766,-4835,-229,-1512,1302,-65,-14,-169
15:39:11:499247,-14055,6850,766,-4835,-229,-1512,1302,-65,-14,-169
15:39:11:512742,-14055,6850,766,-4835,-229,-1512,1302,-65,-14,-169
15:39:11:520964,-14068,6831,788,-4823,-34,-1557,1436,47,12,-9
15:39:11:521730,-14068,6831,788,-4823,-34,-1557,1436,47,12,-9
15:39:11:527726,-14068,6831,788,-4823,-34,-1557,1436,47,12,-9
15:39:11:535303,-14074,6817,765,-4829,-434,-1440,1503,24,55,21
15:39:11:542734,-14074,6817,765,-4829,-434,-1440,1503,24,55,21
15:39:11:550294,-14074,6817,765,-4829,-434,-1440,1503,24,55,21
15:39:11:558438,-14062,6848,755,-4822,-658,-1655,1349,-131,5,-101
15:39:11:559292,-14062,6848,755,-4822,-658,-1655,1349,-131,5,-101
15:39:11:572753,-14062,6848,755,-4822,-658,-1655,1349,-131,5,-101
15:39:11:580993,-14056,6860,768,-4820,-402,-1851,1317,24,-67,-24
15:39:11:581726,-14056,6860,768,-4820,-402,-1851,1317,24,-67,-24
15:39:11:587805,-14056,6860,768,-4820,-402,-1851,1317,24,-67,-24
15:39:11:595299,-14066,6828,757,-4837,-409,-1630,1324,242,-62,65
15:39:11:602836,-14066,6828,757,-4837,-409,-1630,1324,242,-62,65
15:39:11:619161,-14066,6828,757,-4837,-409,-1630,1324,242,-62,65
15:39:11:619928,-14080,6802,733,-4837,-562,-1436,1303,180,-2,-74
15:39:11:620700,-14080,6802,733,-4837,-562,-1436,1303,180,-2,-74
15:39:11:632773,-14080,6802,733,-4837,-562,-1436,1303,180,-2,-74
15:39:11:640956,-14088,6799,752,-4814,-201,-1469,1165,43,-10,-117
15:39:11:641763,-14088,6799,752,-4814,-201,-1469,1165,43,-10,-117
15:39:11:647728,-14088,6799,752,-4814,-201,-1469,1165,43,-10,-117
15:39:11:655325,-14090,6799,775,-4806,29,-1468,1307,-40,34,47
15:39:11:662729,-14090,6799,775,-4806,29,-1468,1307,-40,34,47
15:39:11:670285,-14090,6799,775,-4806,29,-1468,1307,-40,34,47
15:39:11:677776,-14089,6801,760,-4808,-308,-1367,1463,-94,94,45
15:39:11:685253,-14089,6801,760,-4808,-308,-1367,1463,-94,94,45
15:39:11:692726,-14089,6801,760,-4808,-308,-1367,1463,-94,94,45
15:39:11:701008,-14075,6840,756,-4795,-552,-1504,1360,-241,33,-111
15:39:11:701763,-14075,6840,756,-4795,-552,-1504,1360,-241,33,-111
15:39:11:716660,-14075,6840,756,-4795,-552,-1504,1360,-241,33,-111
15:39:11:717447,-14076,6841,782,-4786,-202,-1718,1395,-7,-49,-37
15:39:11:722740,-14076,6841,782,-4786,-202,-1718,1395,-7,-49,-37
15:39:11:730266,-14076,6841,782,-4786,-202,-1718,1395,-7,-49,-37
15:39:11:737870,-14087,6814,779,-4792,-245,-1606,1399,162,-1,53
15:39:11:745256,-14087,6814,779,-4792,-245,-1606,1399,162,-1,53
15:39:11:752821,-14087,6814,779,-4792,-245,-1606,1399,162,-1,53
15:39:11:760914,-14090,6805,737,-4801,-813,-1649,1455,117,5,-49
15:39:11:761723,-14090,6805,737,-4801,-813,-1649,1455,117,5,-49
15:39:11:775974,-14090,6805,737,-4801,-813,-1649,1455,117,5,-49
15:39:11:776756,-14093,6810,741,-4785,-492,-1515,1272,-4,-31,-153
15:39:11:782825,-14093,6810,741,-4785,-492,-1515,1272,-4,-31,-153
15:39:11:790282,-14093,6810,741,-4785,-492,-1515,1272,-4,-31,-153
15:39:11:797793,-14093,6809,772,-4782,85,-1528,1276,-20,-3,86
15:39:11:805322,-14093,6809,772,-4782,85,-1528,1276,-20,-3,86
15:39:11:812764,-14093,6809,772,-4782,85,-1528,1276,-20,-3,86
15:39:11:820992,-14080,6824,761,-4801,-369,-1600,1279,-36,13,130
15:39:11:821725,-14080,6824,761,-4801,-369,-1600,1279,-36,13,130
15:39:11:835963,-14080,6824,761,-4801,-369,-1600,1279,-36,13,130
15:39:11:836759,-14087,6838,742,-4765,-535,-1602,1294,12,130,-209
15:39:11:842777,-14087,6838,742,-4765,-535,-1602,1294,12,130,-209
15:39:11:850346,-14087,6838,742,-4765,-535,-1602,1294,12,130,-209
15:39:11:857795,-14103,6819,750,-4744,-8,-1309,1306,45,96,-38
15:39:11:865205,-14103,6819,750,-4744,-8,-1309,1306,45,96,-38
15:39:11:872725,-14103,6819,750,-4744,-8,-1309,1306,45,96,-38
15:39:11:880968,-14084,6848,754,-4757,-255,-1358,1268,-223,15,107
15:39:11:881769,-14084,6848,754,-4757,-255,-1358,1268,-223,15,107
15:39:11:895917,-14084,6848,754,-4757,-255,-1358,1268,-223,15,107
15:39:11:896752,-14058,6893,751,-4769,-674,-1777,1541,-278,-46,8
15:39:11:902738,-14058,6893,751,-4769,-674,-1777,1541,-278,-46,8
15:39:11:910216,-14058,6893,751,-4769,-674,-1777,1541,-278,-46,8
15:39:11:917823,-14068,6875,753,-4766,-368,-1733,1556,75,-17,-38
15:39:11:933473,-14068,6875,753,-4766,-368,-1733,1556,75,-17,-38
15:39:11:934254,-14068,6875,753,-4766,-368,-1733,1556,75,-17,-38
15:39:11:940937,-14090,6834,744,-4761,-299,-1350,1388,175,12,-49
15:39:11:941711,-14090,6834,744,-4761,-299,-1350,1388,175,12,-49
15:39:11:955953,-14090,6834,744,-4761,-299,-1350,1388,175,12,-49
15:39:11:956746,-14080,6854,748,-4759,-446,-1645,1327,-86,-24,-36
15:39:11:962701,-14080,6854,748,-4759,-446,-1645,1327,-86,-24,-36
15:39:11:970326,-14080,6854,748,-4759,-446,-1645,1327,-86,-24,-36
15:39:11:985995,-14088,6849,743,-4746,-243,-1706,1395,83,85,-10
15:39:11:986753,-14088,6849,743,-4746,-243,-1706,1395,83,85,-10
15:39:11:992764,-14088,6849,743,-4746,-243,-1706,1395,83,85,-10
15:39:12:1027,-14096,6841,729,-4734,-250,-1347,1260,40,109,-23
15:39:12:1733,-14096,6841,729,-4734,-250,-1347,1260,40,109,-23
15:39:12:15993,-14096,6841,729,-4734,-250,-1347,1260,40,109,-23
15:39:12:16725,-14081,6870,731,-4736,-439,-1487,1165,-131,-20,-9
15:39:12:22768,-14081,6870,731,-4736,-439,-1487,1165,-131,-20,-9
15:39:12:30257,-14081,6870,731,-4736,-439,-1487,1165,-131,-20,-9
15:39:12:37804,-14081,6861,758,-4747,-275,-1717,1461,13,-139,30
15:39:12:45195,-14081,6861,758,-4747,-275,-1717,1461,13,-139,30
15:39:12:52756,-14081,6861,758,-4747,-275,-1717,1461,13,-139,30
15:39:12:60926,-14104,6809,757,-4753,-234,-1592,1478,272,-38,30
15:39:12:61774,-14104,6809,757,-4753,-234,-1592,1478,272,-38,30
15:39:12:75962,-14104,6809,757,-4753,-234,-1592,1478,272,-38,30
15:39:12:76757,-14127,6772,730,-4741,-425,-1317,1334,207,69,-99
15:39:12:82824,-14127,6772,730,-4741,-425,-1317,1334,207,69,-99
15:39:12:90225,-14127,6772,730,-4741,-425,-1317,1334,207,69,-99
15:39:12:97815,-14111,6800,730,-4751,-542,-1507,1254,-143,-63,-5
15:39:12:105317,-14111,6800,730,-4751,-542,-1507,1254,-143,-63,-5
15:39:12:112714,-14111,6800,730,-4751,-542,-1507,1254,-143,-63,-5
15:39:12:120992,-14087,6834,754,-4769,-424,-1809,1418,-192,-133,69
15:39:12:121740,-14087,6834,754,-4769,-424,-1809,1418,-192,-133,69
15:39:12:136040,-14087,6834,754,-4769,-424,-1809,1418,-192,-133,69
15:39:12:136748,-14100,6808,762,-4764,-217,-1601,1412,135,-20,-20
15:39:12:142707,-14100,6808,762,-4764,-217,-1601,1412,135,-20,-20
15:39:12:150298,-14100,6808,762,-4764,-217,-1601,1412,135,-20,-20
15:39:12:157819,-14117,6776,758,-4762,-105,-1383,1212,202,47,44
15:39:12:165256,-14117,6776,758,-4762,-105,-1383,1212,202,47,44
15:39:12:172797,-14117,6776,758,-4762,-105,-1383,1212,202,47,44
15:39:12:180966,-14110,6788,756,-4766,-224,-1339,1156,-59,42,66
15:39:12:181769,-14110,6788,756,-4766,-224,-1339,1156,-59,42,66
15:39:12:195942,-14110,6788,756,-4766,-224,-1339,1156,-59,42,66
15:39:12:196744,-14088,6831,758,-4766,-411,-1606,1348,-240,26,20
15:39:12:202769,-14088,6831,758,-4766,-411,-1606,1348,-240,26,20
15:39:12:210259,-14088,6831,758,-4766,-411,-1606,1348,-240,26,20
15:39:12:217890,-14085,6849,762,-4751,-290,-1594,1407,-117,65,-48
15:39:12:225311,-14085,6849,762,-4751,-290,-1594,1407,-117,65,-48
15:39:12:232823,-14085,6849,762,-4751,-290,-1594,1407,-117,65,-48
15:39:12:240920,-14080,6862,769,-4745,-295,-1569,1387,-98,18,-23
15:39:12:241729,-14080,6862,769,-4745,-295,-1569,1387,-98,18,-23
15:39:12:256011,-14080,6862,769,-4745,-295,-1569,1387,-98,18,-23
15:39:12:256794,-14071,6868,769,-4764,-414,-1665,1509,-80,-47,92
15:39:12:262741,-14071,6868,769,-4764,-414,-1665,1509,-80,-47,92
15:39:12:270242,-14071,6868,769,-4764,-414,-1665,1509,-80,-47,92
15:39:12:277741,-14078,6849,747,-4774,-505,-1594,1579,65,15,16
15:39:12:285290,-14078,6849,747,-4774,-505,-1594,1579,65,15,16
15:39:12:292754,-14078,6849,747,-4774,-505,-1594,1579,65,15,16
15:39:12:301002,-14096,6826,728,-4757,-513,-1502,1451,121,47,-147
15:39:12:301759,-14096,6826,728,-4757,-513,-1502,1451,121,47,-147
15:39:12:315981,-14096,6826,728,-4757,-513,-1502,1451,121,47,-147
15:39:12:316739,-14108,6814,765,-4733,-49,-1579,1208,90,-49,-102
15:39:12:322779,-14108,6814,765,-4733,-49,-1579,1208,90,-49,-102
15:39:12:330244,-14108,6814,765,-4733,-49,-1579,1208,90,-49,-102
15:39:12:345993,-14111,6802,786,-4737,-110,-1631,1219,119,-64,54
15:39:12:346774,-14111,6802,786,-4737,-110,-1631,1219,119,-64,54
15:39:12:352826,-14111,6802,786,-4737,-110,-1631,1219,119,-64,54
15:39:12:360937,-14120,6784,769,-4737,-443,-1482,1314,130,11,-30
15:39:12:361717,-14120,6784,769,-4737,-443,-1482,1314,130,11,-30
15:39:12:375998,-14120,6784,769,-4737,-443,-1482,1314,130,11,-30
15:39:12:376802,-14119,6794,754,-4729,-522,-1469,1300,-32,33,-84
15:39:12:382748,-14119,6794,754,-4729,-522,-1469,1300,-32,33,-84
15:39:12:390261,-14119,6794,754,-4729,-522,-1469,1300,-32,33,-84
15:39:12:397767,-14111,6820,774,-4713,-200,-1540,1220,-131,14,-48
15:39:12:405303,-14111,6820,774,-4713,-200,-1540,1220,-131,14,-48
15:39:12:412731,-14111,6820,774,-4713,-200,-1540,1220,-131,14,-48
15:39:12:421018,-14097,6843,768,-4723,-360,-1577,1374,-132,30,80
15:39:12:421740,-14097,6843,768,-4723,-360,-1577,1374,-132,30,80
15:39:12:435962,-14097,6843,768,-4723,-360,-1577,1374,-132,30,80
15:39:12:436802,-14089,6856,740,-4732,-669,-1532,1482,-101,28,-12
15:39:12:442812,-14089,6856,740,-4732,-669,-1532,1482,-101,28,-12
15:39:12:450324,-14089,6856,740,-4732,-669,-1532,1482,-101,28,-12
15:39:12:457791,-14094,6853,738,-4723,-459,-1554,1442,-16,-7,-100
15:39:12:465254,-14094,6853,738,-4723,-459,-1554,1442,-16,-7,-100
15:39:12:472787,-14094,6853,738,-4723,-459,-1554,1442,-16,-7,-100
15:39:12:481015,-14098,6848,769,-4713,-44,-1578,1270,23,-34,-6
15:39:12:481770,-14098,6848,769,-4713,-44,-1578,1270,23,-34,-6
15:39:12:495921,-14098,6848,769,-4713,-44,-1578,1270,23,-34,-6
15:39:12:496701,-14109,6821,773,-4719,-96,-1464,1398,102,12,84
15:39:12:502737,-14109,6821,773,-4719,-96,-1464,1398,102,12,84
15:39:12:510220,-14109,6821,773,-4719,-96,-1464,1398,102,12,84
15:39:12:517787,-14114,6812,743,-4720,-443,-1394,1435,17,97,4
15:39:12:525220,-14114,6812,743,-4720,-443,-1394,1435,17,97,4
15:39:12:532770,-14114,6812,743,-4720,-443,-1394,1435,17,97,4
15:39:12:540947,-14113,6824,740,-4706,-405,-1570,1428,-85,48,-81
15:39:12:541741,-14113,6824,740,-4706,-405,-1570,1428,-85,48,-81
15:39:12:555966,-14113,6824,740,-4706,-405,-1570,1428,-85,48,-81
15:39:12:556766,-14119,6828,763,-4681,-40,-1523,1305,-40,53,-70
15:39:12:562740,-14119,6828,763,-4681,-40,-1523,1305,-40,53,-70
15:39:12:570243,-14119,6828,763,-4681,-40,-1523,1305,-40,53,-70
15:39:12:577787,-14114,6836,761,-4683,-282,-1641,1324,-6,32,55
15:39:12:585262,-14114,6836,761,-4683,-282,-1641,1324,-6,32,55
15:39:12:592739,-14114,6836,761,-4683,-282,-1641,1324,-6,32,55
15:39:12:600987,-14103,6851,736,-4697,-697,-1686,1388,-23,-19,9
15:39:12:601763,-14103,6851,736,-4697,-697,-1686,1388,-23,-19,9
15:39:12:616041,-14103,6851,736,-4697,-697,-1686,1388,-23,-19,9
15:39:12:616811,-14119,6828,724,-4687,-571,-1663,1440,166,-29,-137
15:39:12:622747,-14119,6828,724,-4687,-571,-1663,1440,166,-29,-137
15:39:12:638512,-14119,6828,724,-4687,-571,-1663,1440,166,-29,-137
15:39:12:639285,-14137,6796,734,-4676,-207,-1488,1323,174,-26,-69
15:39:12:645232,-14137,6796,734,-4676,-207,-1488,1323,174,-26,-69
15:39:12:652804,-14137,6796,734,-4676,-207,-1488,1323,174,-26,-69
15:39:12:660295,-14142,6790,744,-4669,-239,-1408,1245,16,-20,-39
15:39:12:667833,-14142,6790,744,-4669,-239,-1408,1245,16,-20,-39
15:39:12:675933,-14142,6790,744,-4669,-239,-1408,1245,16,-20,-39
15:39:12:676725,-14132,6807,735,-4675,-420,-1485,1403,-132,28,24
15:39:12:682809,-14132,6807,735,-4675,-420,-1485,1403,-132,28,24
15:39:12:698553,-14132,6807,735,-4675,-420,-1485,1403,-132,28,24
15:39:12:699258,-14136,6803,736,-4668,-293,-1548,1453,-10,30,-26
15:39:12:713385,-14136,6803,736,-4668,-293,-1548,1453,-10,30,-26
15:39:12:714176,-14136,6803,736,-4668,-293,-1548,1453,-10,30,-26
15:39:12:720374,-14148,6790,754,-4650,-42,-1490,1298,60,29,-42
15:39:12:727719,-14148,6790,754,-4650,-42,-1490,1298,60,29,-42
15:39:12:736027,-14148,6790,754,-4650,-42,-1490,1298,60,29,-42
15:39:12:736767,-14143,6801,759,-4648,-218,-1570,1193,2,22,35
15:39:12:742761,-14143,6801,759,-4648,-218,-1570,1193,2,22,35
15:39:12:758482,-14143,6801,759,-4648,-218,-1570,1193,2,22,35
15:39:12:759288,-14137,6808,745,-4657,-526,-1596,1419,-33,-11,8
15:39:12:765265,-14137,6808,745,-4657,-526,-1596,1419,-33,-11,8
15:39:12:772760,-14137,6808,745,-4657,-526,-1596,1419,-33,-11,8
15:39:12:780290,-14135,6810,733,-4661,-576,-1580,1505,-45,-20,-45
15:39:12:787781,-14135,6810,733,-4661,-576,-1580,1505,-45,-20,-45
15:39:12:795908,-14135,6810,733,-4661,-576,-1580,1505,-45,-20,-45
15:39:12:796703,-14144,6796,740,-4654,-354,-1632,1461,62,-42,-71
15:39:12:802780,-14144,6796,740,-4654,-354,-1632,1461,62,-42,-71
15:39:12:818414,-14144,6796,740,-4654,-354,-1632,1461,62,-42,-71
15:39:12:819191,-14156,6771,748,-4652,-193,-1527,1317,152,-26,0
15:39:12:825259,-14156,6771,748,-4652,-193,-1527,1317,152,-26,0
15:39:12:832771,-14156,6771,748,-4652,-193,-1527,1317,152,-26,0
15:39:12:840280,-14159,6767,729,-4653,-471,-1511,1351,47,30,-22
15:39:12:847798,-14159,6767,729,-4653,-471,-1511,1351,47,30,-22
15:39:12:855933,-14159,6767,729,-4653,-471,-1511,1351,47,30,-22
15:39:12:856734,-14166,6764,726,-4636,-338,-1529,1386,17,47,-93
15:39:12:862706,-14166,6764,726,-4636,-338,-1529,1386,17,47,-93
15:39:12:878417,-14166,6764,726,-4636,-338,-1529,1386,17,47,-93
15:39:12:879220,-14173,6759,744,-4619,-29,-1499,1299,25,46,-22
15:39:12:885208,-14173,6759,744,-4619,-29,-1499,1299,25,46,-22
15:39:12:892789,-14173,6759,744,-4619,-29,-1499,1299,25,46,-22
15:39:12:900393,-14175,6760,753,-4611,-141,-1512,1208,32,26,10
15:39:12:907747,-14175,6760,753,-4611,-141,-1512,1208,32,26,10
15:39:12:915960,-14175,6760,753,-4611,-141,-1512,1208,32,26,10
15:39:12:916829,-14169,6771,741,-4614,-436,-1483,1336,-56,23,4
15:39:12:922699,-14169,6771,741,-4614,-436,-1483,1336,-56,23,4
15:39:12:938504,-14169,6771,741,-4614,-436,-1483,1336,-56,23,4
15:39:12:939247,-14163,6784,729,-4617,-504,-1550,1449,-92,15,-22
15:39:12:945208,-14163,6784,729,-4617,-504,-1550,1449,-92,15,-22
15:39:12:952763,-14163,6784,729,-4617,-504,-1550,1449,-92,15,-22
15:39:12:960279,-14161,6789,722,-4615,-431,-1578,1443,-40,16,-28
15:39:12:967743,-14161,6789,722,-4615,-431,-1578,1443,-40,16,-28
15:39:12:975961,-14161,6789,722,-4615,-431,-1578,1443,-40,16,-28
15:39:12:976771,-14166,6782,720,-4611,-405,-1594,1430,37,-18,-52
15:39:12:990263,-14166,6782,720,-4611,-405,-1594,1430,37,-18,-52
15:39:12:998487,-14166,6782,720,-4611,-405,-1594,1430,37,-18,-52
15:39:12:999299,-14169,6774,713,-4615,-439,-1584,1407,52,-20,-14
15:39:13:5250,-14169,6774,713,-4615,-439,-1584,1407,52,-20,-14
15:39:13:12714,-14169,6774,713,-4615,-439,-1584,1407,52,-20,-14
15:39:13:20342,-14177,6757,716,-4614,-254,-1533,1414,73,-6,2
15:39:13:27721,-14177,6757,716,-4614,-254,-1533,1414,73,-6,2
15:39:13:36027,-14177,6757,716,-4614,-254,-1533,1414,73,-6,2
15:39:13:36745,-14181,6751,724,-4611,-114,-1511,1321,34,27,39
15:39:13:42760,-14181,6751,724,-4611,-114,-1511,1321,34,27,39
15:39:13:58489,-14181,6751,724,-4611,-114,-1511,1321,34,27,39
15:39:13:59293,-14175,6759,725,-4616,-254,-1491,1213,-4,10,58
15:39:13:65232,-14175,6759,725,-4616,-254,-1491,1213,-4,10,58
15:39:13:72765,-14175,6759,725,-4616,-254,-1491,1213,-4,10,58
15:39:13:80307,-14170,6772,726,-4611,-369,-1491,1277,-63,-1,-35
15:39:13:87765,-14170,6772,726,-4611,-369,-1491,1277,-63,-1,-35
15:39:13:95918,-14170,6772,726,-4611,-369,-1491,1277,-63,-1,-35
15:39:13:96715,-14171,6774,743,-4603,-220,-1537,1358,-38,-23,-39
15:39:13:102780,-14171,6774,743,-4603,-220,-1537,1358,-38,-23,-39
15:39:13:118454,-14171,6774,743,-4603,-220,-1537,1358,-38,-23,-39
15:39:13:119225,-14174,6766,744,-4606,-288,-1543,1431,19,-11,14
15:39:13:125257,-14174,6766,744,-4606,-288,-1543,1431,19,-11,14
15:39:13:132754,-14174,6766,744,-4606,-288,-1543,1431,19,-11,14
15:39:13:140293,-14178,6752,729,-4617,-483,-1591,1524,55,-17,18
15:39:13:147778,-14178,6752,729,-4617,-483,-1591,1524,55,-17,18
15:39:13:155939,-14178,6752,729,-4617,-483,-1591,1524,55,-17,18
15:39:13:156747,-14180,6747,711,-4620,-483,-1551,1446,31,22,-9
15:39:13:162709,-14180,6747,711,-4620,-483,-1551,1446,31,22,-9
15:39:13:178426,-14180,6747,711,-4620,-483,-1551,1446,31,22,-9
15:39:13:179219,-14175,6761,711,-4615,-377,-1556,1322,-54,10,-34
15:39:13:185276,-14175,6761,711,-4615,-377,-1556,1322,-54,10,-34
15:39:13:192747,-14175,6761,711,-4615,-377,-1556,1322,-54,10,-34
15:39:13:200337,-14170,6774,718,-4610,-306,-1620,1314,-41,0,-12
15:39:13:207727,-14170,6774,718,-4610,-306,-1620,1314,-41,0,-12
15:39:13:215973,-14170,6774,718,-4610,-306,-1620,1314,-41,0,-12
15:39:13:216751,-14177,6765,722,-4602,-186,-1631,1334,96,35,3
15:39:13:222730,-14177,6765,722,-4602,-186,-1631,1334,96,35,3
15:39:13:238550,-14177,6765,722,-4602,-186,-1631,1334,96,35,3
15:39:13:239260,-14191,6740,715,-4596,-224,-1368,1291,133,38,-17
15:39:13:245207,-14191,6740,715,-4596,-224,-1368,1291,133,38,-17
15:39:13:252800,-14191,6740,715,-4596,-224,-1368,1291,133,38,-17
15:39:13:268470,-14191,6745,721,-4587,-280,-1371,1300,-67,11,-52
15:39:13:269239,-14191,6745,721,-4587,-280,-1371,1300,-67,11,-52
15:39:13:275933,-14191,6745,721,-4587,-280,-1371,1300,-67,11,-52
15:39:13:276745,-14182,6760,733,-4591,-250,-1533,1455,-151,-14,36
15:39:13:282800,-14182,6760,733,-4591,-250,-1533,1455,-151,-14,36
15:39:13:298465,-14182,6760,733,-4591,-250,-1533,1455,-151,-14,36
15:39:13:299257,-14174,6772,726,-4599,-453,-1602,1495,-94,-6,19
15:39:13:305313,-14174,6772,726,-4599,-453,-1602,1495,-94,-6,19
15:39:13:312786,-14174,6772,726,-4599,-453,-1602,1495,-94,-6,19
