Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:41:23:17391,2,-11,-2,1,-15,-37,-1,4
15:41:23:24779,2,-2,1,1,2,16,5,4
15:41:23:32367,2,-2,1,1,2,16,5,4
15:41:23:39855,2,8,-5,-1,-1,-4,-11,3
15:41:23:47291,-3,-7,-1,4,4,8,-2,-11
15:41:23:55589,-3,-7,-1,4,4,8,-2,-11
15:41:23:56382,9,13,7,12,2,-1,4,6
15:41:23:70553,-18,-5,-4,-5,-5,-1,-24,-24
15:41:23:71335,-18,-5,-4,-5,-5,-1,-24,-24
15:41:23:77314,-1,-7,1,-3,8,10,2,4
15:41:23:84843,17,24,1,0,-1,-14,7,-3
15:41:23:92378,17,24,1,0,-1,-14,7,-3
15:41:23:99867,5,2,5,-4,-11,0,-5,-21
15:41:23:107354,8,-6,-1,14,3,23,4,7
15:41:23:115541,8,-6,-1,14,3,23,4,7
15:41:23:116302,-15,-19,15,3,7,4,5,7
15:41:23:130477,9,-2,-2,-13,-19,-24,-7,6
15:41:23:131275,9,-2,-2,-13,-19,-24,-7,6
15:41:23:137380,-7,5,-11,-12,-9,4,4,1
15:41:23:144840,-3,0,-8,-8,-1,-6,-5,-6
15:41:23:152374,-3,0,-8,-8,-1,-6,-5,-6
15:41:23:159784,-3,-2,0,6,10,-4,-10,-12
15:41:23:167406,-2,-7,6,-1,2,9,4,-2
15:41:23:175480,-2,-7,6,-1,2,9,4,-2
15:41:23:176339,3,-1,-1,0,1,9,9,6
15:41:23:190504,5,-12,-4,-21,-11,1,2,12
15:41:23:191287,5,-12,-4,-21,-11,1,2,12
15:41:23:197246,-6,-22,-7,-5,0,-12,2,-9
15:41:23:204916,15,14,3,3,-4,7,-6,8
15:41:23:212353,15,14,3,3,-4,7,-6,8
15:41:23:219807,-3,2,-6,1,6,16,-5,5
15:41:23:227299,-13,-4,-3,-2,-11,-17,-8,-3
15:41:23:235543,-13,-4,-3,-2,-11,-17,-8,-3
15:41:23:236294,4,11,-9,-3,-3,-3,-5,7
15:41:23:250568,-7,-4,-4,-3,-3,-6,0,-11
15:41:23:251328,-7,-4,-4,-3,-3,-6,0,-11
15:41:23:257280,11,-10,-1,5,17,0,2,-10
15:41:23:264790,-1,12,4,-3,8,11,2,-2
15:41:23:272389,-1,12,4,-3,8,11,2,-2
15:41:23:279795,-9,1,-4,-15,-22,-9,-3,-2
15:41:23:287409,5,9,1,26,9,-13,-3,-9
15:41:23:295589,5,9,1,26,9,-13,-3,-9
15:41:23:296329,11,1,-3,1,-9,5,-1,20
15:41:23:310545,-3,10,-2,-12,0,-8,-7,3
15:41:23:311365,-3,10,-2,-12,0,-8,-7,3
15:41:23:317417,2,-6,-5,-12,-7,-6,-8,17
15:41:23:324836,2,5,-7,11,12,10,11,6
15:41:23:332422,2,5,-7,11,12,10,11,6
15:41:23:339848,-3,6,1,-10,-14,-6,6,-13
15:41:23:347308,-5,-1,3,13,0,-8,-23,-31
15:41:23:355546,-5,-1,3,13,0,-8,-23,-31
15:41:23:356298,-11,-30,-5,13,12,-2,-3,-9
15:41:23:370537,5,-11,4,-24,-14,-3,1,19
15:41:23:371355,5,-11,4,-24,-14,-3,1,19
15:41:23:377333,0,8,7,1,-3,-7,-14,-7
15:41:23:384859,6,-3,-4,0,16,13,15,5
15:41:23:392352,6,-3,-4,0,16,13,15,5
15:41:23:399873,-9,-6,-6,-16,-8,-2,0,-5
15:41:23:407319,-1,-9,3,3,7,1,-11,-4
15:41:23:415493,-1,-9,3,3,7,1,-11,-4
15:41:23:416268,5,17,5,1,6,12,5,-18
15:41:23:430468,9,12,-3,-7,-1,1,6,15
15:41:23:431283,9,12,-3,-7,-1,1,6,15
15:41:23:437351,-12,-10,-3,-6,1,-4,-4,14
15:41:23:444846,-6,6,5,5,-3,-2,9,-3
15:41:23:452438,-6,6,5,5,-3,-2,9,-3
15:41:23:459809,0,0,0,-2,2,8,2,-20
15:41:23:467372,7,-6,-2,-6,-11,-5,-1,5
15:41:23:475508,7,-6,-2,-6,-11,-5,-1,5
15:41:23:476338,-10,-7,-1,7,3,6,-8,-25
15:41:23:490546,-8,-4,1,0,-11,-7,12,6
15:41:23:491330,-8,-4,1,0,-11,-7,12,6
15:41:23:497250,-18,-6,8,5,4,1,-1,10
15:41:23:504848,-7,-8,6,5,6,-1,-4,-11
15:41:23:512328,-7,-8,6,5,6,-1,-4,-11
15:41:23:528044,9,15,2,-6,-1,-2,-6,-2
15:41:23:528804,0,-10,0,-1,-1,-2,-3,7
15:41:23:535549,0,-10,0,-1,-1,-2,-3,7
15:41:23:536270,6,-6,-9,-6,-13,-25,-3,0
15:41:23:550566,0,-4,-6,-4,13,13,-4,-7
15:41:23:551276,0,-4,-6,-4,13,13,-4,-7
15:41:23:557306,-3,0,-2,-1,0,4,-3,-3
15:41:23:564836,-8,-7,-21,1,7,1,-12,-25
15:41:23:572371,-8,-7,-21,1,7,1,-12,-25
15:41:23:579761,-2,-24,-4,14,10,3,24,35
15:41:23:587367,-8,-19,-12,-9,-13,-8,-8,-5
15:41:23:595493,-8,-19,-12,-9,-13,-8,-8,-5
15:41:23:596344,6,14,-5,14,32,15,12,8
15:41:23:610532,-5,8,18,0,-6,-7,-7,-8
15:41:23:611327,-5,8,18,0,-6,-7,-7,-8
15:41:23:617386,2,6,-2,-2,-13,-3,-15,-14
15:41:23:624807,5,17,-1,4,-7,-18,-6,-2
15:41:23:632384,5,17,-1,4,-7,-18,-6,-2
15:41:23:639820,-9,0,4,0,5,8,1,-18
15:41:23:647271,-1,-5,-5,-16,-18,-13,11,12
15:41:23:655568,-1,-5,-5,-16,-18,-13,11,12
15:41:23:656293,6,7,2,26,7,4,-7,-18
15:41:23:670552,8,-1,5,-3,4,-3,-4,18
15:41:23:671296,8,-1,5,-3,4,-3,-4,18
15:41:23:677246,4,1,-4,-16,-20,-19,-8,9
15:41:23:684841,10,0,-2,3,27,17,-3,-31
15:41:23:692370,10,0,-2,3,27,17,-3,-31
15:41:23:699790,0,2,-2,-11,-10,-8,-3,9
15:41:23:707349,6,5,-11,-1,-9,-4,0,6
15:41:23:714894,6,5,-11,-1,-9,-4,0,6
15:41:23:722374,-14,-20,7,-12,-5,-6,4,-2
15:41:23:730467,-1,6,2,18,13,4,3,2
15:41:23:731297,-1,6,2,18,13,4,3,2
15:41:23:737401,1,-6,-1,17,4,1,4,2
15:41:23:752743,-7,-7,5,14,0,2,-7,4
15:41:23:760571,-7,-7,5,14,0,2,-7,4
15:41:23:761353,3,-6,-15,-10,-10,-6,-7,-6
15:41:23:767393,-3,-3,-6,-9,8,7,11,16
15:41:23:774899,-3,-3,-6,-9,8,7,11,16
15:41:23:782344,-2,7,-4,-6,-16,-8,-5,-4
15:41:23:790495,-8,3,-7,-21,-7,7,-1,7
15:41:23:791298,-8,3,-7,-21,-7,7,-1,7
15:41:23:804896,4,5,0,-2,-1,-7,-13,-16
15:41:23:812928,6,14,0,0,-10,-5,-12,-9
15:41:23:813775,6,14,0,0,-10,-5,-12,-9
15:41:23:819854,-16,5,-8,-4,-5,-1,0,0
15:41:23:827302,-1,-15,-6,-3,-2,-4,-5,-8
15:41:23:834914,-1,-15,-6,-3,-2,-4,-5,-8
15:41:23:842299,1,13,9,10,19,13,13,28
15:41:23:850521,-11,-12,-5,3,0,-4,2,-10
15:41:23:851295,-11,-12,-5,3,0,-4,2,-10
15:41:23:857300,1,-11,-3,-11,-9,-2,5,-3
15:41:23:873061,7,-1,3,22,5,-4,9,8
15:41:23:873839,7,-1,3,22,5,-4,9,8
15:41:23:879763,-2,0,-6,3,6,17,14,8
15:41:23:887413,-5,-7,-11,-28,-18,-9,-6,-2
15:41:23:894881,-5,-7,-11,-28,-18,-9,-6,-2
15:41:23:902285,-11,-3,2,-7,-4,-4,-7,-12
15:41:23:910487,-2,-9,-5,-4,-5,-2,-2,-7
15:41:23:911318,-2,-9,-5,-4,-5,-2,-2,-7
15:41:23:917383,5,6,-9,15,12,2,-8,-10
15:41:23:933065,-18,-10,-4,-3,3,1,0,-9
15:41:23:933852,-18,-10,-4,-3,3,1,0,-9
15:41:23:939790,10,-2,6,-6,-6,-5,0,18
15:41:23:947292,10,4,3,6,1,1,-2,2
15:41:23:954930,10,4,3,6,1,1,-2,2
15:41:23:962280,-2,-14,3,0,1,4,-4,-4
15:41:23:970579,-14,0,0,-8,-3,-7,-4,-23
15:41:23:971318,-14,0,0,-8,-3,-7,-4,-23
15:41:23:977312,5,1,8,-17,-9,-4,-2,-5
15:41:23:993019,-8,-17,9,1,23,10,-1,-2
15:41:23:993827,-8,-17,9,1,23,10,-1,-2
15:41:23:999814,5,10,-8,-13,-4,5,0,-5
15:41:24:7335,9,13,-7,1,-20,-12,-1,4
15:41:24:14922,9,13,-7,1,-20,-12,-1,4
15:41:24:22344,2,-10,4,-10,-4,-3,1,3
15:41:24:30419,2,-15,0,6,-4,0,-6,9
15:41:24:31291,2,-15,0,6,-4,0,-6,9
15:41:24:37333,-6,2,-1,3,-8,-5,-3,3
15:41:24:53021,2,6,4,-1,-6,2,-2,7
15:41:24:53831,2,6,4,-1,-6,2,-2,7
15:41:24:59814,-12,-9,3,11,1,1,-4,-13
15:41:24:67335,3,1,3,-2,-9,8,-6,-2
15:41:24:82986,3,1,3,-2,-9,8,-6,-2
15:41:24:83835,0,5,-24,10,19,21,1,2
15:41:24:90539,-1,5,0,-7,-12,-9,-2,-5
15:41:24:91336,-1,5,0,-7,-12,-9,-2,-5
15:41:24:97289,-5,-11,6,-9,-20,-18,-6,-6
15:41:24:113018,1,18,3,3,8,-1,-24,-1
15:41:24:113827,1,18,3,3,8,-1,-24,-1
15:41:24:119862,6,-19,1,3,12,3,5,9
15:41:24:127331,2,0,-7,-14,0,-5,5,-1
15:41:24:134947,2,0,-7,-14,0,-5,5,-1
15:41:24:142330,3,3,-3,-3,-5,-9,-3,1
15:41:24:150471,-3,0,-2,-8,-3,-1,2,-5
15:41:24:151350,-3,0,-2,-8,-3,-1,2,-5
15:41:24:157361,-10,-2,6,20,37,23,13,0
15:41:24:173028,-5,0,5,11,0,-5,14,6
15:41:24:173829,-5,0,5,11,0,-5,14,6
15:41:24:179782,10,3,-5,-6,-16,-14,-12,-9
15:41:24:187366,-12,-13,-2,-1,-6,-6,-4,4
15:41:24:194830,-12,-13,-2,-1,-6,-6,-4,4
15:41:24:211183,-1,10,2,-12,-6,-5,-8,2
15:41:24:211952,14,10,9,24,20,15,-3,-9
15:41:24:212716,14,10,9,24,20,15,-3,-9
15:41:24:217358,-6,-30,-7,-1,-2,-8,-3,-1
15:41:24:233048,0,2,-4,-14,-30,-25,2,1
15:41:24:233834,0,2,-4,-14,-30,-25,2,1
15:41:24:239813,1,18,6,9,16,19,10,6
15:41:24:247330,2,-9,-5,-11,-2,-2,6,8
15:41:24:254925,2,-9,-5,-11,-2,-2,6,8
15:41:24:262285,-8,4,0,-15,-17,-12,-6,-11
15:41:24:270523,3,6,7,-1,8,5,1,10
15:41:24:271283,3,6,7,-1,8,5,1,10
15:41:24:277325,-6,-10,-5,-9,0,6,3,2
15:41:24:293457,-4,4,-9,0,3,2,-6,14
15:41:24:294229,-4,4,-9,0,3,2,-6,14
15:41:24:299812,1,1,2,15,-15,-10,-4,-5
15:41:24:307323,4,-1,-4,-9,-7,1,-3,3
15:41:24:314818,4,-1,-4,-9,-7,1,-3,3
15:41:24:322344,1,10,15,10,0,-2,-5,11
15:41:24:330515,1,10,15,10,0,-2,-5,11
15:41:24:331269,1,-1,-4,2,-5,-2,8,-7
15:41:24:337334,-19,-4,-11,1,21,15,2,-1
15:41:24:361872,-19,-4,-11,1,21,15,2,-1
15:41:24:362603,-1,-3,-6,2,8,9,7,-6
15:41:24:363414,3,1,-2,1,-8,-10,-5,1
15:41:24:375558,3,1,-2,1,-8,-10,-5,1
15:41:24:376338,0,2,-2,14,10,0,2,-12
15:41:24:382289,-9,3,-6,-2,0,-6,-5,-18
15:41:24:390565,-9,3,-6,-2,0,-6,-5,-18
15:41:24:391336,1,21,12,18,9,1,-3,-1
15:41:24:397284,7,-1,2,-20,-6,1,-4,-5
15:41:24:413002,7,-1,2,-20,-6,1,-4,-5
15:41:24:413814,-1,6,-1,-10,-8,-5,2,-8
15:41:24:419809,-5,-2,3,11,-1,-5,9,0
15:41:24:435523,-5,-2,3,11,-1,-5,9,0
15:41:24:436268,-5,-2,2,9,-6,11,-4,-5
15:41:24:442321,12,0,-5,-17,-8,-8,3,-9
15:41:24:450548,12,0,-5,-17,-8,-8,3,-9
15:41:24:451322,-16,-10,3,15,9,-17,-6,4
15:41:24:457296,11,6,2,-1,2,8,4,2
15:41:24:473066,11,6,2,-1,2,8,4,2
15:41:24:473833,-6,-16,-9,-19,-13,2,1,20
15:41:24:479767,2,-3,-8,-4,-6,-2,0,21
15:41:24:495535,2,-3,-8,-4,-6,-2,0,21
15:41:24:496295,8,-8,-3,24,11,11,0,-17
15:41:24:502343,1,-9,-10,-2,-6,-9,-4,-5
15:41:24:510530,1,-9,-10,-2,-6,-9,-4,-5
15:41:24:511338,-3,-3,6,-18,-4,-4,-7,-13
15:41:24:517342,-3,2,1,5,-4,-2,-5,0
15:41:24:533031,-3,2,1,5,-4,-2,-5,0
15:41:24:533812,2,-6,-2,-2,-1,-3,3,-4
15:41:24:539798,-4,-1,4,-6,-4,-5,-9,-18
15:41:24:555524,-4,-1,4,-6,-4,-5,-9,-18
15:41:24:556308,0,-4,-7,-7,-4,12,1,10
15:41:24:562274,-9,-18,-5,17,15,8,2,16
15:41:24:570569,-9,-18,-5,17,15,8,2,16
15:41:24:571318,0,3,-1,-3,-13,-11,3,-5
15:41:24:577304,8,4,-5,-3,3,0,8,2
15:41:24:593029,8,4,-5,-3,3,0,8,2
15:41:24:593826,-11,6,5,-7,12,1,1,-27
15:41:24:599794,2,6,0,-6,-5,-2,-7,-4
15:41:24:615526,2,6,0,-6,-5,-2,-7,-4
15:41:24:616316,6,-1,-5,-4,-6,-4,-4,1
15:41:24:622304,4,9,-1,-4,-13,-13,-3,-3
15:41:24:646174,4,9,-1,-4,-13,-13,-3,-3
15:41:24:646927,-9,-3,8,14,13,1,-6,3
15:41:24:647757,-2,-3,0,-17,-19,-9,3,5
15:41:24:653045,-2,-3,0,-17,-19,-9,3,5
15:41:24:653834,4,1,1,0,19,22,7,10
15:41:24:659823,12,40,13,18,-5,-2,-12,-15
15:41:24:675563,12,40,13,18,-5,-2,-12,-15
15:41:24:676365,1,-11,-8,-6,-9,-13,-4,-9
15:41:24:682325,0,-2,2,-2,1,-3,5,-9
15:41:24:690511,0,-2,2,-2,1,-3,5,-9
15:41:24:691339,10,-1,-7,-14,-11,-3,-2,5
15:41:24:704826,-10,-13,2,7,4,-4,-7,-15
15:41:24:712998,-10,-13,2,7,4,-4,-7,-15
15:41:24:713791,0,-14,-1,-3,-8,-1,8,18
15:41:24:719781,-8,-6,0,-2,4,8,10,16
15:41:24:735564,-8,-6,0,-2,4,8,10,16
15:41:24:736298,-12,-21,-3,-17,5,0,10,-1
15:41:24:742299,6,-6,-8,0,2,-13,-14,1
15:41:24:750970,6,-6,-8,0,2,-13,-14,1
15:41:24:757310,-11,4,-3,-6,-12,-5,-13,-7
15:41:24:764779,7,-7,-5,-8,10,11,-1,1
15:41:24:773089,7,-7,-5,-8,10,11,-1,1
15:41:24:773854,-17,2,1,-6,-11,-7,-21,-26
15:41:24:779798,-1,-5,-7,-6,-4,0,3,3
15:41:24:795523,-1,-5,-7,-6,-4,0,3,3
15:41:24:796315,9,2,5,15,2,2,4,-1
15:41:24:802333,-8,4,2,12,4,-1,2,-11
15:41:24:810562,-8,4,2,12,4,-1,2,-11
15:41:24:811382,3,4,3,-1,-11,-10,6,8
15:41:24:824817,13,0,-1,-11,3,2,15,0
15:41:24:833021,13,0,-1,-11,3,2,15,0
15:41:24:833820,-4,23,3,6,-5,-7,-12,-8
15:41:24:839823,-8,-2,2,-2,8,0,-8,-7
15:41:24:847384,-8,-2,2,-2,8,0,-8,-7
15:41:24:854909,-2,-12,-5,-1,2,-2,7,9
15:41:24:862302,-4,9,-3,-3,-12,-17,7,-14
15:41:24:870549,-4,9,-3,-3,-12,-17,7,-14
15:41:24:871299,12,-1,0,-4,-8,0,5,2
15:41:24:884876,2,9,0,4,21,9,-4,15
15:41:24:893065,2,9,0,4,21,9,-4,15
15:41:24:893883,4,-10,-3,6,2,7,-4,-1
15:41:24:899839,-7,-7,-1,-13,-16,-11,-1,-5
15:41:24:907362,-7,-7,-1,-13,-16,-11,-1,-5
15:41:24:914814,-2,8,2,4,10,5,-15,-14
15:41:24:922355,-11,-7,-2,3,-4,-1,-10,-2
15:41:24:930493,-11,-7,-2,3,-4,-1,-10,-2
15:41:24:931289,-1,0,-3,-9,0,-4,0,17
15:41:24:944839,8,-3,-4,-8,-8,1,-1,4
15:41:24:953043,8,-3,-4,-8,-8,1,-1,4
15:41:24:953799,-6,-5,-7,1,-5,4,2,4
15:41:24:959824,2,-3,0,13,-14,6,1,6
15:41:24:975570,2,-3,0,13,-14,6,1,6
15:41:24:976348,13,-9,1,8,7,-2,7,1
15:41:24:982307,-11,-20,-5,1,2,-6,-6,-7
15:41:24:990498,-11,-20,-5,1,2,-6,-6,-7
15:41:24:991298,-10,-10,-17,-9,-1,5,2,-10
15:41:25:4879,-5,-17,-6,-23,3,1,1,8
15:41:25:13011,-5,-17,-6,-23,3,1,1,8
15:41:25:13794,-11,10,17,-15,-3,-9,1,5
15:41:25:19833,0,-6,2,5,-4,-6,-12,8
15:41:25:27346,0,-6,2,5,-4,-6,-12,8
15:41:25:34899,-4,-2,1,11,2,-4,4,-3
15:41:25:42334,1,8,4,2,-4,-1,0,5
15:41:25:50568,1,8,4,2,-4,-1,0,5
15:41:25:51298,3,5,-5,31,12,-1,-8,-3
15:41:25:64806,3,7,1,4,6,0,-2,0
15:41:25:72987,3,7,1,4,6,0,-2,0
15:41:25:73801,-12,-10,-8,-18,-8,-2,-15,10
15:41:25:79812,-10,1,-1,6,-8,-14,-9,-22
15:41:25:87427,-10,1,-1,6,-8,-14,-9,-22
15:41:25:94794,-1,-11,2,11,27,18,16,9
15:41:25:102309,-2,4,2,-9,-2,-5,0,0
15:41:25:110509,-2,4,2,-9,-2,-5,0,0
15:41:25:111335,2,-5,-7,-11,-8,1,-1,2
15:41:25:124847,5,2,-6,16,0,0,6,3
15:41:25:133071,5,2,-6,16,0,0,6,3
15:41:25:133804,6,2,-3,-13,3,1,-4,-11
15:41:25:139798,2,12,1,-1,2,1,1,14
15:41:25:147349,2,12,1,-1,2,1,1,14
15:41:25:154830,13,17,6,-2,-8,-9,8,19
15:41:25:162282,5,-3,-2,-8,-4,8,2,-1
15:41:25:170593,5,-3,-2,-8,-4,8,2,-1
15:41:25:171367,-7,-1,-10,-7,-7,-5,-4,-11
15:41:25:184826,1,-6,-9,5,5,2,3,22
15:41:25:193047,1,-6,-9,5,5,2,3,22
15:41:25:193800,-3,-3,0,-4,-16,-20,1,-15
15:41:25:199837,-20,-9,-1,-3,6,15,5,-4
15:41:25:207411,-20,-9,-1,-3,6,15,5,-4
15:41:25:214803,-1,4,10,15,9,9,9,3
15:41:25:222328,4,8,5,1,-3,-2,-13,-10
15:41:25:230460,4,8,5,1,-3,-2,-13,-10
15:41:25:231273,-1,0,4,-5,3,0,-1,-5
15:41:25:244791,-1,-8,-8,-15,-9,2,5,-8
15:41:25:253023,-1,-8,-8,-15,-9,2,5,-8
15:41:25:253818,1,-10,0,-5,-5,-11,-5,12
15:41:25:259823,6,-1,-1,-18,-11,-2,3,-3
15:41:25:267370,6,-1,-1,-18,-11,-2,3,-3
15:41:25:274856,4,-3,1,-1,15,14,-2,-23
15:41:25:282331,0,7,2,7,10,-2,-22,-8
15:41:25:290502,0,7,2,7,10,-2,-22,-8
15:41:25:291290,-5,4,-15,-12,-10,-9,-4,7
15:41:25:313666,-9,-6,0,-8,1,8,11,-4
15:41:25:314475,-9,-6,0,-8,1,8,11,-4
15:41:25:315267,-1,-1,1,5,2,-2,-7,-20
15:41:25:319779,-3,-1,1,11,11,-2,3,5
15:41:25:327385,-3,-1,1,11,11,-2,3,5
15:41:25:334894,5,21,-8,11,-7,-1,5,12
15:41:25:342299,2,-1,2,7,-3,-2,3,0
15:41:25:350497,2,-1,2,7,-3,-2,3,0
15:41:25:351280,-1,-19,2,0,-5,2,-1,5
15:41:25:364797,2,1,4,-1,8,-4,-6,-13
15:41:25:373083,2,1,4,-1,8,-4,-6,-13
15:41:25:373835,0,9,7,-5,-12,-12,-17,-16
15:41:25:379802,-13,-21,-3,0,0,3,4,2
15:41:25:387372,-13,-21,-3,0,0,3,4,2
15:41:25:394805,2,3,-6,-13,3,2,3,1
15:41:25:402369,7,3,-2,-2,-2,-5,0,11
15:41:25:410511,7,3,-2,-2,-2,-5,0,11
15:41:25:411306,-23,-41,-2,-4,-4,1,1,3
15:41:25:424820,7,3,-2,27,2,1,3,0
15:41:25:433016,7,3,-2,27,2,1,3,0
15:41:25:433774,15,10,3,17,6,2,5,14
15:41:25:439798,-7,-5,-3,-9,-8,-7,4,1
15:41:25:447346,-7,-5,-3,-9,-8,-7,4,1
15:41:25:454788,-30,-34,-24,-9,-12,-17,-12,-3
15:41:25:462294,8,9,1,-9,2,22,-7,-24
15:41:25:471300,8,9,1,-9,2,22,-7,-24
15:41:25:472018,14,18,8,-1,6,12,2,-11
15:41:25:484909,-2,6,10,13,7,6,-5,3
15:41:25:493041,-2,6,10,13,7,6,-5,3
15:41:25:493825,10,-10,-1,-12,-15,-7,-3,7
15:41:25:499902,-16,-24,-4,-14,-11,-10,-11,-2
15:41:25:507416,-16,-24,-4,-14,-11,-10,-11,-2
15:41:25:514809,1,32,1,21,19,0,7,13
15:41:25:522345,-4,8,-4,-6,-6,-3,-5,8
15:41:25:530509,-4,8,-4,-6,-6,-3,-5,8
15:41:25:531275,4,6,1,-16,7,5,2,-10
15:41:25:544805,1,5,-1,-4,-2,22,-1,-14
15:41:25:553038,1,5,-1,-4,-2,22,-1,-14
15:41:25:553849,-1,9,1,-2,-8,-11,0,-11
15:41:25:559788,1,-13,-4,-13,-20,-34,5,22
15:41:25:567392,1,-13,-4,-13,-20,-34,5,22
15:41:25:574838,-9,20,13,20,10,10,3,5
15:41:25:591190,-2,1,0,-9,2,-2,-4,-9
15:41:25:591980,-2,1,0,-9,2,-2,-4,-9
15:41:25:592790,11,4,0,5,2,0,-10,-6
15:41:25:604914,-7,7,1,2,0,0,0,-2
15:41:25:612987,-7,7,1,2,0,0,0,-2
15:41:25:613792,6,-7,-5,-4,10,2,-11,-2
15:41:25:628003,5,-5,-4,16,17,6,4,6
15:41:25:628776,5,-5,-4,16,17,6,4,6
15:41:25:634909,4,15,2,-1,-12,-9,-8,-2
15:41:25:642338,6,20,1,8,8,1,0,2
15:41:25:649865,6,20,1,8,8,1,0,2
15:41:25:657295,-6,-13,-1,-6,19,14,9,5
15:41:25:664798,-9,13,-5,-13,-18,-13,7,-3
15:41:25:673043,-9,13,-5,-13,-18,-13,7,-3
15:41:25:673833,7,-6,-4,-4,-5,-3,-8,-4
15:41:25:688060,-5,-6,-2,-2,-1,-1,6,-4
15:41:25:688822,-5,-6,-2,-2,-1,-1,6,-4
15:41:25:703024,10,-7,-1,-3,-9,-9,-5,1
15:41:25:703814,-3,-13,-5,-15,-2,6,-2,-13
15:41:25:709866,-3,-13,-5,-15,-2,6,-2,-13
15:41:25:717382,1,5,-1,5,-14,-4,10,15
15:41:25:724837,8,20,4,-15,-10,-6,-12,13
15:41:25:733057,8,20,4,-15,-10,-6,-12,13
15:41:25:733783,-8,3,-1,-4,-7,1,-3,-3
15:41:25:747973,0,-6,1,0,-7,-8,-3,-6
15:41:25:748823,0,-6,1,0,-7,-8,-3,-6
15:41:25:754888,-14,-17,-37,-8,-4,10,3,-13
15:41:25:762309,5,-7,-1,0,-3,-4,-14,-5
15:41:25:769889,5,-7,-1,0,-3,-4,-14,-5
15:41:25:777261,-5,-7,11,-7,7,1,1,-4
15:41:25:784905,-7,-20,-5,33,16,11,10,-2
15:41:25:793008,-7,-20,-5,33,16,11,10,-2
15:41:25:793814,4,7,3,-16,8,-2,1,-5
15:41:25:808040,1,-9,4,-8,-6,-17,-7,-16
15:41:25:808858,1,-9,4,-8,-6,-17,-7,-16
15:41:25:814732,-9,6,9,-2,-1,4,-2,-20
15:41:25:822352,12,9,-1,-3,-14,-17,4,13
15:41:25:829822,12,9,-1,-3,-14,-17,4,13
15:41:25:837324,-23,-6,-2,3,-1,8,1,-6
15:41:25:844778,-5,1,2,-3,-26,-3,-11,-10
15:41:25:853033,-5,1,2,-3,-26,-3,-11,-10
15:41:25:853865,3,-8,-11,1,-1,-2,9,-8
15:41:25:868467,-4,-12,1,10,12,2,2,-7
15:41:25:869284,-4,-12,1,10,12,2,2,-7
15:41:25:874835,-6,-12,1,-17,-10,-5,-6,2
15:41:25:882301,16,13,0,-10,-1,15,7,-4
15:41:25:889924,16,13,0,-10,-1,15,7,-4
15:41:25:897257,-8,2,-1,10,11,-10,9,22
15:41:25:904862,-17,-2,4,-1,16,0,-3,7
15:41:25:913001,-17,-2,4,-1,16,0,-3,7
15:41:25:913826,7,8,0,-6,-13,-4,-16,3
15:41:25:928012,-3,-14,-6,4,19,17,8,-2
15:41:25:928840,-3,-14,-6,4,19,17,8,-2
15:41:25:934882,8,-14,-5,0,-10,-13,2,8
15:41:25:942304,-4,-5,-3,-2,0,-4,2,-1
15:41:25:949925,-4,-5,-3,-2,0,-4,2,-1
15:41:25:957352,-12,-5,-7,16,3,0,-4,1
15:41:25:964792,4,-21,-27,-20,7,-1,6,6
15:41:25:973040,4,-21,-27,-20,7,-1,6,6
15:41:25:973773,-2,-2,5,1,-8,-3,6,3
15:41:25:988060,-4,5,6,2,-3,2,-6,-6
15:41:25:988776,-4,5,6,2,-3,2,-6,-6
15:41:25:994823,10,11,5,4,3,9,-19,-9
15:41:26:2390,1,12,1,-5,-12,-22,-11,-9
15:41:26:9830,1,12,1,-5,-12,-22,-11,-9
15:41:26:17340,-2,1,9,14,6,6,-1,1
15:41:26:24822,7,7,-6,2,6,2,-2,15
15:41:26:33029,7,7,-6,2,6,2,-2,15
15:41:26:33824,7,36,-1,-19,-5,2,-2,-6
15:41:26:48010,-3,-8,2,-5,-8,14,6,28
15:41:26:48816,-3,-8,2,-5,-8,14,6,28
15:41:26:54894,-7,-18,2,-9,-7,-5,2,4
15:41:26:62311,-4,-11,-6,20,-1,-3,-8,-11
15:41:26:69890,-4,-11,-6,20,-1,-3,-8,-11
15:41:26:77288,0,8,1,1,3,-8,-8,-10
15:41:26:84882,2,-10,0,-18,-5,-6,-6,6
15:41:26:93035,2,-10,0,-18,-5,-6,-6,6
15:41:26:93868,-19,-20,-8,-4,-22,-10,-12,-12
15:41:26:108451,-3,-2,5,-7,-2,2,4,4
15:41:26:109308,-3,-2,5,-7,-2,2,4,4
15:41:26:114741,17,13,1,0,-1,-6,4,-8
15:41:26:122306,-2,1,3,13,-6,1,1,2
15:41:26:129875,-2,1,3,13,-6,1,1,2
15:41:26:137335,-4,-7,2,7,1,-8,1,8
15:41:26:144800,-4,12,0,5,9,7,11,-8
15:41:26:153075,-4,12,0,5,9,7,11,-8
15:41:26:153829,8,-2,-6,-5,-3,-8,-29,-6
15:41:26:168074,-6,-1,-1,-5,-5,2,-4,-15
15:41:26:168823,-6,-1,-1,-5,-5,2,-4,-15
15:41:26:174813,-12,-9,4,-1,-3,5,10,-1
15:41:26:182263,0,11,-2,0,-3,1,-1,6
15:41:26:189920,0,11,-2,0,-3,1,-1,6
15:41:26:197294,13,5,-8,-15,1,3,15,12
