Time,FT1,FT2,X,Y,Z
15:39:19:992710,-1.47,-1.43,-0.1509,0.412899,0.01
15:39:19:997827,-1.609,-2.148,-0.150848,0.412903,0.01
15:39:20:2859,-1.752,-2.593,-0.150801,0.412901,0.01
15:39:20:7996,-2.099,-3.006,-0.150767,0.412905,0.01
15:39:20:12959,-2.377,-3.118,-0.150733,0.412907,0.01
15:39:20:18088,-2.708,-3.205,-0.150704,0.41291,0.01
15:39:20:23119,-2.803,-3.326,-0.150675,0.412912,0.01
15:39:20:28245,-2.732,-3.393,-0.150635,0.412915,0.01
15:39:20:33339,-2.462,-3.349,-0.150583,0.412919,0.01
15:39:20:38333,-2.18,-3.203,-0.15052,0.412926,0.01
15:39:20:43369,-1.615,-2.892,-0.150445,0.412932,0.01
15:39:20:48453,-1.184,-2.69,-0.150371,0.412945,0.01
15:39:20:53579,-0.571,-2.437,-0.15028,0.412965,0.01
15:39:20:58605,-0.22,-2.288,-0.150195,0.41299,0.01
15:39:20:63464,0.244,-2.07,-0.150111,0.413025,0.01
15:39:20:68710,0.528,-1.925,-0.150039,0.413061,0.01
15:39:20:73866,0.865,-1.7,-0.149973,0.413106,0.01
15:39:20:78851,0.981,-1.535,-0.1499,0.413139,0.01
15:39:20:83965,0.979,-1.232,-0.149822,0.41318,0.01
15:39:20:88968,0.924,-0.964,-0.149727,0.413223,0.01
15:39:20:94095,0.918,-0.419,-0.149625,0.413256,0.01
15:39:20:99084,1.105,0.237,-0.149517,0.413279,0.01
15:39:20:104207,1.323,0.637,-0.149414,0.413295,0.01
15:39:20:109230,1.733,1.046,-0.149317,0.41331,0.01
15:39:20:114337,2.058,1.176,-0.149225,0.413319,0.01
15:39:20:119405,2.659,1.184,-0.149138,0.413327,0.01
15:39:20:124495,3.115,1.071,-0.149046,0.413335,0.01
15:39:20:129485,3.709,0.77,-0.148972,0.413341,0.01
15:39:20:134583,3.921,0.582,-0.148903,0.413347,0.01
15:39:20:139588,3.902,0.558,-0.148845,0.413351,0.01
15:39:20:144699,3.739,0.771,-0.148799,0.41335,0.01
15:39:20:149717,3.461,1.274,-0.148764,0.413352,0.01
15:39:20:154833,3.332,1.536,-0.148735,0.413353,0.01
15:39:20:159868,3.263,1.522,-0.148706,0.41335,0.01
15:39:20:164830,3.285,1.166,-0.148683,0.413345,0.01
15:39:20:169964,3.356,0.225,-0.148664,0.413329,0.01
15:39:20:175091,3.376,-0.802,-0.148645,0.413301,0.01
15:39:20:180068,3.322,-1.288,-0.148626,0.413278,0.01
15:39:20:185223,3.137,-1.57,-0.148618,0.413247,0.01
15:39:20:190213,2.965,-1.555,-0.148616,0.41321,0.01
15:39:20:195324,2.684,-1.562,-0.148612,0.413165,0.01
15:39:20:200335,2.512,-1.734,-0.148608,0.413108,0.01
15:39:20:205463,2.335,-2.243,-0.148598,0.41304,0.01
15:39:20:210464,2.294,-2.628,-0.148586,0.412949,0.01
15:39:20:215600,2.323,-3.046,-0.148568,0.412854,0.01
15:39:20:220592,2.346,-3.168,-0.148544,0.412757,0.01
15:39:20:225722,2.29,-3.179,-0.148514,0.412657,0.01
15:39:20:230835,2.184,-3.139,-0.148479,0.412572,0.01
15:39:20:235841,1.971,-3.069,-0.148426,0.412473,0.01
15:39:20:240837,1.815,-3.004,-0.148373,0.412373,0.01
15:39:20:245961,1.557,-2.812,-0.148301,0.412248,0.01
15:39:20:251090,1.216,-2.443,-0.148236,0.412139,0.01
15:39:20:256087,0.879,-2.104,-0.148172,0.412056,0.01
15:39:20:261082,0.087,-1.55,-0.148098,0.411981,0.01
15:39:20:266203,-0.625,-1.228,-0.148024,0.411903,0.01
15:39:20:271324,-1.694,-0.945,-0.147938,0.411827,0.01
15:39:20:276322,-2.162,-0.94,-0.147851,0.411729,0.01
15:39:20:281465,-2.263,-1.224,-0.147764,0.411634,0.01
15:39:20:286593,-2.027,-1.539,-0.147677,0.411546,0.01
15:39:20:291584,-1.684,-1.904,-0.147592,0.411473,0.01
15:39:20:296571,-1.704,-1.872,-0.147518,0.411403,0.01
15:39:20:301696,-2.126,-1.343,-0.147452,0.411351,0.01
15:39:20:306720,-2.428,-0.894,-0.147385,0.41129,0.01
15:39:20:311713,-2.453,-0.633,-0.147323,0.41123,0.01
15:39:20:316845,-2.138,-0.844,-0.147268,0.411179,0.01
15:39:20:321967,-1.561,-1.359,-0.147196,0.411126,0.01
15:39:20:326993,-1.409,-1.491,-0.147119,0.411088,0.01
15:39:20:332091,-1.768,-1.14,-0.147043,0.411068,0.01
15:39:20:337078,-2.565,-0.479,-0.146968,0.411069,0.01
15:39:20:342214,-3.01,-0.175,-0.146894,0.411072,0.01
15:39:20:347206,-3.037,-0.199,-0.146815,0.411076,0.01
15:39:20:352330,-2.509,-0.506,-0.146747,0.41108,0.01
15:39:20:357445,-1.178,-1.143,-0.146678,0.411085,0.01
15:39:20:362453,-0.286,-1.522,-0.146615,0.411089,0.01
15:39:20:367478,0.551,-1.857,-0.146553,0.411098,0.01
15:39:20:372569,0.722,-1.886,-0.146484,0.411104,0.01
15:39:20:377711,0.709,-1.631,-0.146416,0.411113,0.01
15:39:20:382723,0.79,-1.322,-0.146341,0.411119,0.01
15:39:20:387842,1.338,-0.912,-0.146279,0.411129,0.01
15:39:20:392840,1.942,-0.838,-0.146222,0.411133,0.01
15:39:20:397841,2.821,-1.063,-0.14617,0.411136,0.01
15:39:20:402951,3.156,-1.294,-0.146119,0.41114,0.01
15:39:20:408090,3.153,-1.477,-0.146068,0.411144,0.01
15:39:20:413069,2.736,-1.375,-0.146022,0.411147,0.01
15:39:20:418105,2.369,-1.209,-0.145976,0.41115,0.01
15:39:20:423198,1.831,-0.907,-0.14593,0.411152,0.01
15:39:20:428355,1.549,-0.703,-0.145873,0.41115,0.01
15:39:20:433325,1.336,-0.457,-0.145804,0.411154,0.01
15:39:20:438363,1.337,-0.396,-0.14573,0.411153,0.01
15:39:20:443450,1.428,-0.555,-0.145661,0.411151,0.01
15:39:20:448466,1.453,-0.838,-0.145592,0.41115,0.01
15:39:20:453567,1.359,-1.417,-0.145528,0.411141,0.01
15:39:20:458728,1.237,-1.794,-0.145475,0.411126,0.01
15:39:20:463700,1.081,-2.198,-0.145423,0.411111,0.01
15:39:20:468700,1.046,-2.357,-0.145382,0.411095,0.01
15:39:20:473823,1.112,-2.491,-0.145329,0.411073,0.01
15:39:20:478834,1.221,-2.5,-0.145276,0.411056,0.01
15:39:20:483967,1.475,-2.255,-0.145224,0.411042,0.01
15:39:20:489117,1.836,-1.622,-0.14516,0.411026,0.01
15:39:20:494070,2.098,-1.094,-0.145078,0.411009,0.01
15:39:20:499100,2.406,-0.459,-0.145002,0.410986,0.01
15:39:20:504200,2.516,-0.266,-0.144921,0.410964,0.01
15:39:20:509215,2.574,-0.298,-0.144856,0.410931,0.01
15:39:20:514337,2.591,-0.422,-0.144802,0.410885,0.01
15:39:20:519456,2.622,-0.577,-0.144747,0.410838,0.01
15:39:20:524448,2.634,-0.615,-0.144698,0.410773,0.01
15:39:20:529442,2.609,-0.586,-0.144648,0.410703,0.01
15:39:20:534591,2.565,-0.539,-0.144597,0.410617,0.01
15:39:20:539715,2.456,-0.464,-0.14454,0.410524,0.01
15:39:20:544717,2.338,-0.421,-0.144468,0.410438,0.01
15:39:20:549705,2.058,-0.369,-0.144401,0.410362,0.01
15:39:20:554822,1.804,-0.366,-0.144328,0.410287,0.01
15:39:20:559863,1.377,-0.526,-0.14426,0.410196,0.01
15:39:20:564945,1.105,-0.816,-0.144197,0.410094,0.01
15:39:20:570076,0.762,-1.511,-0.144139,0.40999,0.01
15:39:20:575099,0.468,-2.25,-0.144094,0.4099,0.01
15:39:20:580195,0.245,-2.595,-0.144061,0.409825,0.01
15:39:20:585217,-0.195,-2.777,-0.144035,0.40976,0.01
15:39:20:590361,-0.532,-2.675,-0.143997,0.409702,0.01
15:39:20:595331,-0.88,-2.251,-0.143954,0.409641,0.01
15:39:20:600454,-0.853,-1.889,-0.143905,0.409575,0.01
15:39:20:605446,-0.399,-1.513,-0.143843,0.409499,0.01
15:39:20:610447,-0.052,-1.477,-0.143782,0.409414,0.01
15:39:20:615576,-0.051,-1.583,-0.143709,0.409339,0.01
15:39:20:620697,-0.542,-1.553,-0.143637,0.409276,0.01
15:39:20:625734,-1.579,-1.238,-0.143566,0.409227,0.01
15:39:20:630694,-1.964,-1.016,-0.143495,0.40918,0.01
15:39:20:635821,-1.502,-1.013,-0.143435,0.409133,0.01
15:39:20:640984,-0.613,-1.22,-0.143381,0.409082,0.01
15:39:20:645946,0.789,-1.428,-0.143333,0.409037,0.01
15:39:20:650957,1.294,-1.265,-0.143286,0.408998,0.01
15:39:20:656090,1.141,-0.553,-0.143233,0.408965,0.01
15:39:20:661090,0.303,0.334,-0.143174,0.408944,0.01
15:39:20:666202,-0.285,0.811,-0.143105,0.408919,0.01
15:39:20:671318,-0.831,1.198,-0.143018,0.408889,0.01
15:39:20:676228,-0.854,1.196,-0.142927,0.408865,0.01
15:39:20:681447,-0.355,0.787,-0.142846,0.408846,0.01
15:39:20:686586,0.22,0.319,-0.142765,0.408821,0.01
15:39:20:691625,1.062,-0.402,-0.142702,0.408805,0.01
15:39:20:696464,1.39,-0.756,-0.14265,0.408791,0.01
15:39:20:701711,1.418,-1.061,-0.14261,0.408787,0.01
15:39:20:706629,1.237,-1.19,-0.142575,0.408782,0.01
15:39:20:711825,0.91,-1.37,-0.142541,0.408778,0.01
15:39:20:716826,0.717,-1.469,-0.142501,0.408773,0.01
15:39:20:721968,0.434,-1.534,-0.142455,0.408773,0.01
15:39:20:727007,0.243,-1.534,-0.142415,0.408762,0.01
15:39:20:732095,0.014,-1.568,-0.14238,0.408751,0.01
15:39:20:737223,-0.075,-1.718,-0.142351,0.408737,0.01
15:39:20:742216,-0.048,-1.852,-0.142306,0.408715,0.01
15:39:20:747212,0.131,-2.004,-0.142271,0.408695,0.01
15:39:20:752350,0.34,-2.053,-0.142236,0.40867,0.01
15:39:20:757343,0.654,-2.096,-0.142195,0.408651,0.01
15:39:20:762446,0.724,-2.097,-0.142165,0.408632,0.01
15:39:20:767593,0.476,-1.889,-0.14213,0.408613,0.01
15:39:20:772594,0.143,-1.508,-0.142095,0.408595,0.01
15:39:20:777697,-0.331,-0.682,-0.142055,0.408582,0.01
15:39:20:782750,-0.513,-0.207,-0.142009,0.40857,0.01
15:39:20:787845,-0.582,0.031,-0.141956,0.408547,0.01
15:39:20:792819,-0.552,-0.093,-0.141904,0.408525,0.01
15:39:20:797949,-0.441,-0.301,-0.141846,0.408503,0.01
15:39:20:802966,-0.304,-0.255,-0.141784,0.408483,0.01
15:39:20:807950,0.002,0.092,-0.141715,0.408468,0.01
15:39:20:813069,0.32,0.53,-0.141652,0.408448,0.01
15:39:20:818200,0.464,0.783,-0.141594,0.408435,0.01
15:39:20:823216,0.553,1.097,-0.141537,0.408426,0.01
15:39:20:828344,0.574,1.266,-0.141485,0.408417,0.01
15:39:20:833335,0.638,1.438,-0.141433,0.408403,0.01
15:39:20:838448,0.72,1.491,-0.141383,0.40839,0.01
15:39:20:843464,0.886,1.472,-0.141337,0.408374,0.01
15:39:20:848447,1.009,1.379,-0.141302,0.408364,0.01
15:39:20:853577,1.215,1.118,-0.141273,0.408343,0.01
15:39:20:858744,1.387,0.909,-0.141244,0.408322,0.01
15:39:20:863698,1.734,0.665,-0.14121,0.408291,0.01
15:39:20:868861,2.017,0.568,-0.141191,0.408261,0.01
15:39:20:873828,2.393,0.415,-0.141173,0.408228,0.01
15:39:20:878973,2.5,0.244,-0.141161,0.408202,0.01
15:39:20:883972,2.34,-0.08,-0.14116,0.408174,0.01
15:39:20:889108,1.894,-0.345,-0.141159,0.408145,0.01
15:39:20:894090,1.552,-0.486,-0.141157,0.408115,0.01
15:39:20:899221,1.088,-0.787,-0.141156,0.408084,0.01
15:39:20:904221,0.826,-1.098,-0.141154,0.408047,0.01
15:39:20:909363,0.507,-1.625,-0.141152,0.407999,0.01
15:39:20:914345,0.354,-1.901,-0.14115,0.407955,0.01
15:39:20:919448,0.247,-2.12,-0.141147,0.407895,0.01
15:39:20:924628,0.286,-2.185,-0.141144,0.407837,0.01
15:39:20:929591,0.555,-2.275,-0.141141,0.407765,0.01
15:39:20:934576,0.862,-2.332,-0.141132,0.407704,0.01
15:39:20:939759,1.356,-2.312,-0.141119,0.407644,0.01
15:39:20:944702,1.558,-2.172,-0.141111,0.407596,0.01
15:39:20:949722,1.479,-1.772,-0.141092,0.407549,0.01
15:39:20:955009,1.177,-1.425,-0.141068,0.407519,0.01
15:39:20:959950,0.541,-0.876,-0.141039,0.407494,0.01
15:39:20:964946,0.111,-0.536,-0.140998,0.407479,0.01
15:39:20:970073,-0.479,-0.119,-0.140957,0.407453,0.01
15:39:20:975103,-1.085,0.147,-0.140916,0.407428,0.01
15:39:20:980208,-1.503,0.225,-0.140876,0.407401,0.01
15:39:20:985223,-1.963,0.16,-0.14084,0.407379,0.01
15:39:20:990362,-2.006,-0.018,-0.140806,0.407346,0.01
15:39:20:995326,-1.557,-0.454,-0.140777,0.407323,0.01
15:39:21:348,-0.997,-0.788,-0.140753,0.407292,0.01
15:39:21:5487,-0.048,-1.226,-0.140735,0.407262,0.01
15:39:21:10613,0.503,-1.425,-0.140712,0.407238,0.01
15:39:21:15590,1.021,-1.549,-0.140689,0.407217,0.01
15:39:21:20721,1.093,-1.516,-0.140665,0.407201,0.01
15:39:21:25744,0.782,-1.359,-0.140636,0.407185,0.01
15:39:21:30859,0.379,-1.268,-0.140602,0.40717,0.01
15:39:21:35830,-0.282,-1.3,-0.140567,0.407155,0.01
15:39:21:40986,-0.632,-1.45,-0.140521,0.407139,0.01
15:39:21:45953,-0.885,-1.768,-0.140475,0.407118,0.01
15:39:21:51102,-0.79,-2.059,-0.140428,0.407092,0.01
15:39:21:56126,-0.602,-2.21,-0.140382,0.407071,0.01
15:39:21:61206,-0.307,-2.356,-0.140332,0.407045,0.01
15:39:21:66219,-0.167,-2.361,-0.140286,0.407031,0.01
15:39:21:71362,-0.036,-2.172,-0.140228,0.407018,0.01
15:39:21:76365,0.031,-1.936,-0.140177,0.40701,0.01
15:39:21:81447,0.114,-1.53,-0.140126,0.407002,0.01
15:39:21:86578,0.133,-1.272,-0.140069,0.406999,0.01
15:39:21:91613,0.107,-0.899,-0.140013,0.407002,0.01
15:39:21:96593,0.091,-0.643,-0.139945,0.407003,0.01
15:39:21:101701,0.151,-0.267,-0.139871,0.407001,0.01
15:39:21:106862,0.257,-0.046,-0.139788,0.406999,0.01
15:39:21:111824,0.468,0.227,-0.139709,0.407003,0.01
15:39:21:116839,0.614,0.397,-0.139635,0.407001,0.01
15:39:21:121953,0.862,0.679,-0.139569,0.406999,0.01
15:39:21:126956,1.068,0.875,-0.139518,0.406995,0.01
15:39:21:132077,1.383,1.095,-0.139472,0.406987,0.01
15:39:21:137097,1.525,1.144,-0.139434,0.406981,0.01
15:39:21:142224,1.584,1.062,-0.1394,0.406977,0.01
15:39:21:147352,1.574,0.864,-0.139371,0.406961,0.01
15:39:21:152326,1.6,0.712,-0.139342,0.40695,0.01
15:39:21:157476,1.684,0.512,-0.139315,0.406934,0.01
15:39:21:162449,1.752,0.422,-0.139286,0.406921,0.01
15:39:21:167462,1.893,0.294,-0.139262,0.406899,0.01
15:39:21:172602,2.032,0.122,-0.139233,0.406876,0.01
15:39:21:177601,2.242,-0.362,-0.139205,0.406852,0.01
15:39:21:182728,2.32,-0.777,-0.139182,0.406828,0.01
15:39:21:187848,2.317,-1.306,-0.139163,0.406793,0.01
15:39:21:192851,2.268,-1.52,-0.139145,0.406753,0.01
15:39:21:197825,2.15,-1.684,-0.139132,0.406712,0.01
15:39:21:202956,2.029,-1.743,-0.139118,0.406653,0.01
15:39:21:207982,1.814,-1.765,-0.139104,0.406588,0.01
15:39:21:213073,1.666,-1.676,-0.139095,0.406515,0.01
15:39:21:218207,1.626,-1.569,-0.139081,0.406432,0.01
15:39:21:223107,1.58,-1.367,-0.139055,0.406356,0.01
15:39:21:228347,1.523,-1.177,-0.139024,0.406295,0.01
15:39:21:233339,1.421,-0.733,-0.138989,0.406256,0.01
15:39:21:238328,1.376,-0.339,-0.138953,0.406213,0.01
15:39:21:243368,1.35,0.276,-0.138912,0.406172,0.01
15:39:21:248450,1.331,0.618,-0.138871,0.406128,0.01
15:39:21:253576,1.217,0.987,-0.138829,0.406079,0.01
15:39:21:258740,1.018,1.172,-0.138794,0.406037,0.01
15:39:21:263708,0.443,1.419,-0.138759,0.405976,0.01
15:39:21:268832,-0.099,1.544,-0.138722,0.405903,0.01
15:39:21:273826,-0.861,1.551,-0.138696,0.405823,0.01
15:39:21:278972,-1.077,1.396,-0.13867,0.40573,0.01
15:39:21:283960,-0.737,1.021,-0.13865,0.405645,0.01
15:39:21:289104,0.046,0.745,-0.13863,0.405574,0.01
15:39:21:293995,0.432,0.714,-0.13861,0.405508,0.01
15:39:21:299080,0.485,0.836,-0.138597,0.405454,0.01
15:39:21:304327,0.266,0.934,-0.138589,0.405395,0.01
15:39:21:309228,-0.081,1.007,-0.138581,0.405336,0.01
15:39:21:314327,-0.215,1.003,-0.138579,0.405283,0.01
15:39:21:319332,-0.338,0.924,-0.138576,0.405229,0.01
15:39:21:324452,-0.427,0.813,-0.138574,0.40518,0.01
15:39:21:329350,-0.488,0.582,-0.138572,0.405131,0.01
15:39:21:334580,-0.337,0.425,-0.138571,0.405088,0.01
15:39:21:339596,0.36,0.213,-0.13857,0.40506,0.01
15:39:21:344706,1.108,0.064,-0.138569,0.405035,0.01
15:39:21:349605,2.341,-0.173,-0.138568,0.405022,0.01
15:39:21:354829,2.994,-0.285,-0.138573,0.405009,0.01
15:39:21:359977,3.402,-0.289,-0.138573,0.405008,0.01
15:39:21:364950,3.235,-0.193,-0.138573,0.405002,0.01
15:39:21:369955,2.468,0.008,-0.138573,0.404994,0.01
15:39:21:375091,1.493,0.224,-0.138578,0.404981,0.01
15:39:21:380208,0.981,0.366,-0.138577,0.404962,0.01
15:39:21:385205,0.665,0.521,-0.138576,0.404941,0.01
15:39:21:390209,0.787,0.543,-0.138575,0.404908,0.01
15:39:21:395329,1.381,0.462,-0.138573,0.404869,0.01
15:39:21:400464,1.935,0.393,-0.138577,0.404819,0.01
15:39:21:405478,2.66,0.388,-0.138574,0.40476,0.01
15:39:21:410365,2.836,0.467,-0.138578,0.404699,0.01
15:39:21:415584,2.446,0.643,-0.138571,0.404638,0.01
15:39:21:420702,1.881,0.747,-0.138574,0.404567,0.01
15:39:21:425727,1.029,0.841,-0.138582,0.404493,0.01
15:39:21:430705,0.616,0.863,-0.138584,0.404409,0.01
15:39:21:435843,0.151,0.849,-0.138592,0.404325,0.01
15:39:21:440854,-0.172,0.809,-0.138595,0.404251,0.01
15:39:21:445851,-0.707,0.701,-0.138603,0.404178,0.01
15:39:21:450966,-1.024,0.598,-0.138611,0.404111,0.01
15:39:21:456078,-1.362,0.385,-0.138625,0.404033,0.01
15:39:21:461077,-1.558,0.102,-0.138638,0.40395,0.01
15:39:21:466083,-1.632,-0.095,-0.138652,0.403866,0.01
15:39:21:471204,-1.692,-0.32,-0.13866,0.403794,0.01
15:39:21:476329,-1.735,-0.374,-0.138675,0.403737,0.01
15:39:21:481331,-1.839,-0.286,-0.138685,0.403708,0.01
15:39:21:486477,-1.877,-0.14,-0.138689,0.403693,0.01
15:39:21:491603,-1.642,0.092,-0.1387,0.403677,0.01
15:39:21:496576,-1.171,0.165,-0.138705,0.403669,0.01
15:39:21:501580,-0.08,0.087,-0.138711,0.403661,0.01
15:39:21:506714,0.66,-0.022,-0.13871,0.403659,0.01
15:39:21:511707,1.326,-0.05,-0.138716,0.403658,0.01
15:39:21:516831,1.385,0.096,-0.138716,0.403657,0.01
15:39:21:521834,1.2,0.44,-0.138722,0.403661,0.01
15:39:21:526979,1.195,0.589,-0.138727,0.403661,0.01
15:39:21:531978,1.655,0.496,-0.138733,0.403661,0.01
15:39:21:537100,2.49,0.108,-0.138744,0.40366,0.01
15:39:21:542202,2.993,-0.14,-0.13875,0.40366,0.01
15:39:21:547221,3.307,-0.26,-0.138766,0.403654,0.01
15:39:21:552344,3.113,-0.156,-0.138783,0.403647,0.01
15:39:21:557247,2.225,0.098,-0.138799,0.403645,0.01
15:39:21:562460,1.361,0.214,-0.138816,0.403637,0.01
15:39:21:567496,0.033,0.237,-0.138832,0.403619,0.01
15:39:21:572580,-0.649,0.182,-0.138848,0.403598,0.01
15:39:21:577582,-1.147,0.036,-0.138864,0.403572,0.01
15:39:21:582574,-1.133,-0.093,-0.138873,0.403536,0.01
15:39:21:587749,-0.797,-0.265,-0.138883,0.403504,0.01
15:39:21:592847,-0.544,-0.292,-0.138893,0.403467,0.01
15:39:21:597824,-0.399,-0.134,-0.138902,0.403425,0.01
15:39:21:602954,-0.543,0.065,-0.138912,0.403388,0.01
15:39:21:607980,-1.078,0.374,-0.138916,0.403342,0.01
15:39:21:612961,-1.552,0.534,-0.138919,0.403298,0.01
15:39:21:618082,-2.264,0.719,-0.138918,0.403257,0.01
15:39:21:623205,-2.882,0.967,-0.138916,0.403216,0.01
15:39:21:628224,-3.246,1.239,-0.13892,0.40318,0.01
15:39:21:633338,-3.711,1.795,-0.138919,0.403155,0.01
15:39:21:638325,-3.911,2.176,-0.138924,0.403135,0.01
15:39:21:643455,-3.923,2.6,-0.138929,0.403134,0.01
15:39:21:648480,-3.74,2.758,-0.138935,0.403133,0.01
15:39:21:653609,-3.369,2.889,-0.138946,0.403132,0.01
15:39:21:658598,-3.191,2.96,-0.138963,0.403131,0.01
15:39:21:663734,-3.076,3.074,-0.138985,0.403132,0.01
15:39:21:668719,-2.991,3.144,-0.139013,0.403141,0.01
15:39:21:673731,-2.62,3.204,-0.139053,0.403152,0.01
15:39:21:678830,-2.165,3.185,-0.139098,0.403168,0.01
15:39:21:683830,-1.249,3.022,-0.13915,0.40319,0.01
15:39:21:688959,-0.537,2.815,-0.139218,0.403218,0.01
15:39:21:693960,0.611,2.403,-0.13928,0.403246,0.01
15:39:21:698961,1.327,2.118,-0.139355,0.403281,0.01
15:39:21:704207,2.009,1.786,-0.139423,0.403323,0.01
15:39:21:709244,1.961,1.631,-0.139493,0.403376,0.01
15:39:21:714204,1.603,1.588,-0.139557,0.40344,0.01
15:39:21:719332,0.955,1.448,-0.139622,0.403509,0.01
15:39:21:724249,0.633,1.214,-0.139686,0.403583,0.01
15:39:21:729471,0.432,0.636,-0.139751,0.403645,0.01
15:39:21:734576,0.478,0.189,-0.139825,0.403678,0.01
15:39:21:739586,0.739,-0.364,-0.139899,0.403699,0.01
15:39:21:744721,0.939,-0.59,-0.139989,0.403719,0.01
15:39:21:749733,1.05,-0.8,-0.140074,0.403729,0.01
15:39:21:754708,0.924,-0.947,-0.140158,0.403744,0.01
15:39:21:759841,0.55,-1.169,-0.140237,0.403748,0.01
15:39:21:764856,0.369,-1.187,-0.14031,0.403746,0.01
15:39:21:770003,0.495,-0.876,-0.140371,0.403745,0.01
15:39:21:775089,0.992,-0.426,-0.140438,0.403743,0.01
15:39:21:780080,1.169,-0.261,-0.1405,0.403741,0.01
15:39:21:785238,0.614,-0.125,-0.140556,0.403738,0.01
15:39:21:790353,-0.306,0.142,-0.140606,0.403736,0.01
15:39:21:795332,-1.824,0.971,-0.140651,0.403734,0.01
15:39:21:800341,-2.462,1.572,-0.140684,0.403728,0.01
15:39:21:805503,-2.607,2.031,-0.140712,0.403726,0.01
15:39:21:810479,-2.332,2.028,-0.140729,0.403726,0.01
15:39:21:815589,-1.735,2.03,-0.140746,0.40373,0.01
15:39:21:820710,-1.333,2.256,-0.140762,0.40373,0.01
15:39:21:825732,-0.858,2.792,-0.140779,0.403735,0.01
15:39:21:830708,-0.695,3.029,-0.140796,0.40374,0.01
15:39:21:835833,-0.661,2.997,-0.14082,0.403756,0.01
15:39:21:840749,-0.66,2.814,-0.140848,0.403763,0.01
15:39:21:845950,-0.505,2.558,-0.140888,0.40378,0.01
15:39:21:851083,-0.291,2.438,-0.140934,0.403797,0.01
15:39:21:856243,0.086,2.236,-0.140985,0.403809,0.01
15:39:21:861229,0.45,1.965,-0.141041,0.403827,0.01
15:39:21:866214,0.695,1.798,-0.141098,0.403844,0.01
15:39:21:871214,1.111,1.59,-0.141155,0.403862,0.01
15:39:21:876331,1.431,1.4,-0.141224,0.403884,0.01
15:39:21:881484,1.949,0.884,-0.141291,0.403897,0.01
15:39:21:886502,2.283,0.418,-0.141365,0.403913,0.01
15:39:21:891619,2.712,-0.205,-0.141444,0.403928,0.01
15:39:21:896589,2.942,-0.46,-0.141523,0.403943,0.01
15:39:21:901707,3.219,-0.721,-0.141602,0.40395,0.01
15:39:21:906741,3.34,-0.988,-0.141698,0.403951,0.01
15:39:21:911850,3.362,-1.608,-0.141781,0.403947,0.01
15:39:21:916843,3.269,-2.009,-0.141865,0.403942,0.01
15:39:21:921953,3.098,-2.277,-0.141927,0.403939,0.01
15:39:21:926963,3.063,-2.229,-0.141988,0.403936,0.01
15:39:21:932088,3.161,-2.078,-0.142027,0.403928,0.01
15:39:21:937083,3.241,-2.035,-0.142066,0.403926,0.01
15:39:21:942233,3.169,-2.012,-0.142088,0.403918,0.01
15:39:21:947212,2.865,-1.835,-0.142104,0.403904,0.01
15:39:21:952208,2.591,-1.634,-0.14212,0.403885,0.01
15:39:21:957343,2.117,-1.354,-0.14213,0.40386,0.01
15:39:21:962466,1.747,-1.229,-0.142134,0.403831,0.01
15:39:21:967462,1.17,-1.05,-0.142132,0.403789,0.01
15:39:21:972583,0.889,-0.858,-0.14213,0.403739,0.01
15:39:21:977585,0.829,-0.451,-0.142127,0.403689,0.01
15:39:21:982716,1.041,-0.178,-0.142124,0.403637,0.01
15:39:21:987714,1.525,0.137,-0.142122,0.403585,0.01
15:39:21:992708,1.788,0.327,-0.142119,0.403543,0.01
15:39:21:997841,1.935,0.744,-0.142111,0.403497,0.01
15:39:22:3003,1.878,1.134,-0.142109,0.403452,0.01
15:39:22:7995,1.634,1.702,-0.142107,0.403407,0.01
15:39:22:13088,1.207,1.988,-0.142105,0.403368,0.01
15:39:22:18079,0.821,2.005,-0.142103,0.403327,0.01
15:39:22:23230,0.228,1.917,-0.1421,0.403275,0.01
15:39:22:28227,-0.028,1.824,-0.142097,0.403212,0.01
15:39:22:33341,-0.027,1.546,-0.142093,0.403138,0.01
15:39:22:38337,0.201,1.22,-0.142088,0.403047,0.01
15:39:22:43349,0.667,0.608,-0.142089,0.402953,0.01
15:39:22:48481,0.936,0.237,-0.142085,0.402875,0.01
15:39:22:53610,1.221,-0.148,-0.142092,0.402804,0.01
15:39:22:58615,1.364,-0.328,-0.1421,0.402738,0.01
15:39:22:63730,1.542,-0.59,-0.142114,0.402679,0.01
15:39:22:68714,1.617,-0.76,-0.142128,0.402619,0.01
15:39:22:73709,1.611,-0.906,-0.142141,0.402554,0.01
15:39:22:78833,1.496,-0.871,-0.14216,0.402488,0.01
15:39:22:83964,1.119,-0.599,-0.142179,0.40242,0.01
15:39:22:88984,0.754,-0.302,-0.142197,0.402346,0.01
15:39:22:94088,0.259,0.215,-0.14221,0.402278,0.01
15:39:22:99080,0.243,0.61,-0.142219,0.402231,0.01
15:39:22:104238,0.64,0.685,-0.142222,0.402185,0.01
15:39:22:109240,1.671,0.511,-0.142225,0.402139,0.01
15:39:22:114206,2.382,0.344,-0.142224,0.402106,0.01
15:39:22:119333,3.061,0.3,-0.142227,0.402064,0.01
15:39:22:124361,3.149,0.458,-0.142231,0.402027,0.01
15:39:22:129477,2.753,0.813,-0.142234,0.40198,0.01
15:39:22:134584,2.177,1.008,-0.142243,0.401936,0.01
