Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:40:01:642662,-6,-7,-7,-4,6,-1,-8,-14
15:40:01:643495,3,2,-6,-15,-14,-5,-5,1
15:40:01:657665,-10,18,8,0,-5,-14,-2,18
15:40:01:658510,-10,18,8,0,-5,-14,-2,18
15:40:01:664396,3,13,12,0,20,36,2,0
15:40:01:671937,0,6,4,-2,-4,-7,8,14
15:40:01:679470,0,6,4,-2,-4,-7,8,14
15:40:01:686955,1,12,-2,-7,-21,-25,-17,0
15:40:01:694379,1,-2,-1,15,19,8,-11,-8
15:40:01:702673,1,-2,-1,15,19,8,-11,-8
15:40:01:703553,4,-6,-11,8,-7,-7,0,-9
15:40:01:717702,-4,5,3,-14,-11,-3,-10,-1
15:40:01:718491,-4,5,3,-14,-11,-3,-10,-1
15:40:01:724407,10,11,6,-4,1,2,0,9
15:40:01:731927,-5,-6,-2,-17,-10,7,-13,-19
15:40:01:739439,-5,-6,-2,-17,-10,7,-13,-19
15:40:01:746903,4,20,-6,2,7,31,-1,-14
15:40:01:754492,0,-30,-5,3,7,-1,-7,4
15:40:01:761949,0,-30,-5,3,7,-1,-7,4
15:40:01:769482,-8,-6,-1,-14,-17,-22,4,-5
15:40:01:777607,10,2,-2,2,7,7,11,-8
15:40:01:778479,10,2,-2,2,7,7,11,-8
15:40:01:784414,-3,-21,-11,-10,5,-1,-6,-4
15:40:01:800080,-2,1,4,4,0,-6,-4,-7
15:40:01:800869,-2,1,4,4,0,-6,-4,-7
15:40:01:806917,0,17,8,13,-9,-9,1,2
15:40:01:814415,4,1,-4,-1,-2,6,7,-8
15:40:01:821986,4,1,-4,-1,-2,6,7,-8
15:40:01:829345,-1,-13,-7,-6,12,-2,-15,-12
15:40:01:837692,-8,-13,-10,13,7,0,1,3
15:40:01:838479,-8,-13,-10,13,7,0,1,3
15:40:01:844382,-17,-16,7,-6,-7,-6,14,-2
15:40:01:860120,8,4,0,-12,-10,-3,-9,4
15:40:01:860935,8,4,0,-12,-10,-3,-9,4
15:40:01:866927,2,-6,4,2,-7,6,-6,11
15:40:01:874367,-5,19,-2,9,1,8,3,2
15:40:01:881989,-5,19,-2,9,1,8,3,2
15:40:01:889418,0,6,-7,25,-1,-23,-14,-18
15:40:01:897586,6,-7,-4,-6,-1,0,-4,2
15:40:01:898473,6,-7,-4,-6,-1,0,-4,2
15:40:01:904451,-18,-7,-6,-11,-11,-18,2,-14
15:40:01:920168,0,-18,6,11,3,-1,-5,-5
15:40:01:920920,0,-18,6,11,3,-1,-5,-5
15:40:01:926887,2,-8,4,-4,18,17,10,9
15:40:01:934377,-4,4,-1,-3,-10,-9,3,9
15:40:01:941971,-4,4,-1,-3,-10,-9,3,9
15:40:01:949394,10,0,-2,-10,-5,-4,0,-7
15:40:01:957563,-1,-7,-1,-7,3,2,0,-7
15:40:01:958380,-1,-7,-1,-7,3,2,0,-7
15:40:01:964421,-4,12,-1,-20,-9,1,-2,-3
15:40:01:980128,-2,-6,-7,22,5,-2,2,1
15:40:01:980911,-2,-6,-7,22,5,-2,2,1
15:40:01:986901,-6,-13,-8,-10,-3,4,11,2
15:40:01:994406,3,11,0,0,-2,-5,-4,-7
15:40:02:2007,3,11,0,0,-2,-5,-4,-7
15:40:02:9463,0,-2,-3,-7,3,2,-2,5
15:40:02:17624,-3,-9,7,2,9,19,-18,-13
15:40:02:18397,-3,-9,7,2,9,19,-18,-13
15:40:02:24467,-5,-10,10,9,9,4,5,20
15:40:02:40135,-6,8,-11,-4,-20,-19,-3,-12
15:40:02:40897,-6,8,-11,-4,-20,-19,-3,-12
15:40:02:46923,1,2,7,6,-8,0,-13,-15
15:40:02:54478,7,10,-13,-13,-2,-5,7,-14
15:40:02:61937,7,10,-13,-13,-2,-5,7,-14
15:40:02:69447,-6,-10,-8,20,11,2,7,11
15:40:02:77584,-4,-8,5,0,13,3,0,3
15:40:02:78466,-4,-8,5,0,13,3,0,3
15:40:02:84387,3,10,3,-7,-7,-3,-6,-9
15:40:02:100130,0,-1,-1,1,-5,-2,14,22
15:40:02:100872,0,-1,-1,1,-5,-2,14,22
15:40:02:106862,10,1,-10,3,-8,-2,5,9
15:40:02:114403,-10,-18,-14,-2,0,-4,5,17
15:40:02:122029,-10,-18,-14,-2,0,-4,5,17
15:40:02:129367,4,21,-2,0,5,-13,-16,-11
15:40:02:137678,2,-5,-5,5,26,13,-4,-6
15:40:02:138503,2,-5,-5,5,26,13,-4,-6
15:40:02:144392,7,21,-2,-13,-19,-23,-9,-6
15:40:02:160088,3,13,11,2,-2,3,1,5
15:40:02:160923,3,13,11,2,-2,3,1,5
15:40:02:166877,-4,2,-4,3,5,8,12,8
15:40:02:174394,4,-7,-2,-12,-10,-4,-20,-9
15:40:02:181954,4,-7,-2,-12,-10,-4,-20,-9
15:40:02:189442,-3,-8,-1,-3,-9,2,5,6
15:40:02:197626,-5,-6,6,2,0,-5,5,-5
15:40:02:198490,-5,-6,6,2,0,-5,5,-5
15:40:02:204439,5,-1,3,4,4,7,-11,-1
15:40:02:220173,-7,-7,-5,-11,-22,-17,0,11
15:40:02:220948,-7,-7,-5,-11,-22,-17,0,11
15:40:02:226952,-1,2,12,7,20,27,12,-1
15:40:02:234489,-15,-32,-4,-2,-6,-2,0,-1
15:40:02:242032,-15,-32,-4,-2,-6,-2,0,-1
15:40:02:249449,-6,1,6,-5,-10,-37,-3,6
15:40:02:257617,-6,11,0,10,0,9,4,3
15:40:02:258436,-6,11,0,10,0,9,4,3
15:40:02:264446,0,4,0,-13,-12,-12,-6,-6
15:40:02:280134,5,2,-2,22,20,9,4,0
15:40:02:280932,5,2,-2,22,20,9,4,0
15:40:02:286983,-3,-14,-4,-1,1,-1,3,15
15:40:02:294436,-3,1,1,-4,-6,-4,5,-23
15:40:02:301976,-3,1,1,-4,-6,-4,5,-23
15:40:02:309435,-3,3,-36,-4,11,9,0,3
15:40:02:317652,1,7,-9,-4,-11,-10,1,-4
15:40:02:318398,1,7,-9,-4,-11,-10,1,-4
15:40:02:324427,-12,-8,5,14,-5,0,-20,-11
15:40:02:340108,2,0,12,5,16,18,5,6
15:40:02:340873,2,0,12,5,16,18,5,6
15:40:02:346916,5,-10,6,4,14,21,7,8
15:40:02:354539,3,-2,-4,-16,-20,-15,-11,26
15:40:02:361908,3,-2,-4,-16,-20,-15,-11,26
15:40:02:369409,5,1,-3,0,-3,-20,-5,-3
15:40:02:377554,-3,-9,-26,-8,-6,5,6,0
15:40:02:378430,-3,-9,-26,-8,-6,5,6,0
15:40:02:384439,0,4,5,2,4,-7,4,20
15:40:02:400147,5,10,8,4,0,-3,-12,0
15:40:02:400892,5,10,8,4,0,-3,-12,0
15:40:02:406900,11,-8,4,4,-1,-3,9,7
15:40:02:414353,-11,2,8,-11,-6,-15,-1,-10
15:40:02:421957,-11,2,8,-11,-6,-15,-1,-10
15:40:02:429374,-12,3,2,-1,-14,-3,-2,-26
15:40:02:437684,9,13,4,6,-3,-4,0,3
15:40:02:438524,9,13,4,6,-3,-4,0,3
15:40:02:444407,-3,-2,-3,2,11,15,-1,-2
15:40:02:460108,-2,-5,-1,-2,-7,-8,-14,-18
15:40:02:460917,-2,-5,-1,-2,-7,-8,-14,-18
15:40:02:466929,-4,-8,-8,-1,5,7,-18,-11
15:40:02:474398,4,-4,-7,-2,5,6,-7,-12
15:40:02:481946,4,-4,-7,-2,5,6,-7,-12
15:40:02:489437,-13,0,-9,-13,-24,-19,-4,-19
15:40:02:497582,-6,-4,-5,1,8,19,12,1
15:40:02:498460,-6,-4,-5,1,8,19,12,1
15:40:02:504445,-2,-2,-6,-10,3,1,8,2
15:40:02:520179,-6,4,7,4,-5,-9,-1,-2
15:40:02:520927,-6,4,7,4,-5,-9,-1,-2
15:40:02:526870,-15,-31,-1,13,18,16,9,1
15:40:02:534469,8,-2,-1,9,1,-15,-5,13
15:40:02:541994,8,-2,-1,9,1,-15,-5,13
15:40:02:549440,-2,-1,1,-11,-5,29,-8,11
15:40:02:557591,1,-4,11,7,14,3,21,7
15:40:02:558405,1,-4,11,7,14,3,21,7
15:40:02:564421,3,8,-4,-8,-10,-17,-10,-7
15:40:02:580111,-16,-2,7,-14,-5,0,-17,-9
15:40:02:580916,-16,-2,7,-14,-5,0,-17,-9
15:40:02:586995,5,-7,-6,7,0,-9,8,2
15:40:02:594419,-18,-25,-8,-5,-7,-8,-8,-31
15:40:02:601922,-18,-25,-8,-5,-7,-8,-8,-31
15:40:02:609440,-16,-9,0,1,-8,-12,-8,-4
15:40:02:616958,21,26,3,16,25,19,12,7
15:40:02:625110,21,26,3,16,25,19,12,7
15:40:02:625895,4,10,5,14,12,7,1,-9
15:40:02:640114,-5,-12,-14,-23,-18,-11,-6,-1
15:40:02:640875,-5,-12,-14,-23,-18,-11,-6,-1
15:40:02:646945,6,-6,-1,2,2,2,1,7
15:40:02:654480,-5,4,-1,5,-4,1,-3,8
15:40:02:661910,-5,4,-1,5,-4,1,-3,8
15:40:02:669424,4,8,9,-17,-9,-3,-5,16
15:40:02:677563,-2,-4,1,17,-9,-20,-19,0
15:40:02:678477,-2,-4,1,17,-9,-20,-19,0
15:40:02:684424,-13,-14,10,13,22,38,9,12
15:40:02:700106,2,15,8,-10,5,0,2,1
15:40:02:700942,2,15,8,-10,5,0,2,1
15:40:02:706912,9,-7,-9,-7,-24,-24,-5,-19
15:40:02:722608,5,11,-10,-14,6,8,10,7
15:40:02:723392,5,11,-10,-14,6,8,10,7
15:40:02:729400,5,3,-1,-5,-2,1,2,-3
15:40:02:737655,-1,-6,-8,17,0,-5,9,12
15:40:02:738417,-1,-6,-8,17,0,-5,9,12
15:40:02:751978,-14,10,11,15,8,-3,-8,-5
15:40:02:760077,11,31,17,-11,-10,2,2,5
15:40:02:760920,11,31,17,-11,-10,2,2,5
15:40:02:766967,14,-14,-1,-11,4,-6,4,6
15:40:02:782605,10,3,9,11,10,11,4,-7
15:40:02:783357,10,3,9,11,10,11,4,-7
15:40:02:789419,-7,-11,-7,-2,-3,-12,-5,1
15:40:02:797556,-8,-17,-8,-16,-9,3,-13,0
15:40:02:798364,-8,-17,-8,-16,-9,3,-13,0
15:40:02:811924,-2,12,4,-10,-11,-9,-5,-4
15:40:02:820198,-13,-9,-6,-17,-13,-8,-1,-4
15:40:02:820896,-13,-9,-6,-17,-13,-8,-1,-4
15:40:02:826930,-4,-5,-3,11,-6,-6,-8,-19
15:40:02:842643,0,-15,3,-3,-7,-2,10,2
15:40:02:843513,0,-15,3,-3,-7,-2,10,2
15:40:02:849437,-4,1,-13,-4,-1,2,7,7
15:40:02:857597,2,2,5,-2,-2,-17,-13,-14
15:40:02:858394,2,2,5,-2,-2,-17,-13,-14
15:40:02:871979,0,12,17,18,-1,-6,8,1
15:40:02:880078,-3,1,8,6,27,41,13,5
15:40:02:880927,-3,1,8,6,27,41,13,5
15:40:02:886945,-8,12,3,-13,-18,-17,-8,2
15:40:02:902609,-3,-22,-5,9,8,3,2,17
15:40:02:903510,-3,-22,-5,9,8,3,2,17
15:40:02:909398,0,-6,-9,-11,-3,1,-6,-13
15:40:02:917553,-2,3,-1,7,-4,-8,-8,-12
15:40:02:918368,-2,3,-1,7,-4,-8,-8,-12
15:40:02:931899,10,-1,1,-2,9,6,2,4
15:40:02:940135,-3,5,-27,-24,-11,-5,-3,-17
15:40:02:940920,-3,5,-27,-24,-11,-5,-3,-17
15:40:02:946908,5,9,-2,6,8,7,1,-9
15:40:02:962640,-2,-1,2,5,-1,-5,-8,-4
15:40:02:963485,-2,-1,2,5,-1,-5,-8,-4
15:40:02:969449,-16,-8,-9,-4,11,4,0,10
15:40:02:977590,13,-4,-1,0,-2,9,0,7
15:40:02:978459,13,-4,-1,0,-2,9,0,7
15:40:02:991884,8,-12,-8,14,10,7,-3,-3
15:40:03:155,8,-12,-8,14,10,7,-3,-3
15:40:03:912,2,15,4,-1,-18,-21,0,1
15:40:03:6904,-1,3,2,-12,-8,0,7,2
15:40:03:22654,-1,3,2,-12,-8,0,7,2
15:40:03:23518,8,3,2,2,-4,-11,-6,-9
15:40:03:29359,3,5,1,-8,-4,-3,-2,-9
15:40:03:36974,3,5,1,-8,-4,-3,-2,-9
15:40:03:44415,0,1,-3,-4,2,2,-1,3
15:40:03:51964,13,-2,-5,-7,-6,-5,11,6
15:40:03:60173,13,-2,-5,-7,-6,-5,11,6
15:40:03:60963,-19,-11,2,34,16,5,-3,5
15:40:03:66991,-6,-1,-3,-3,-12,-8,0,-1
15:40:03:82639,-6,-1,-3,-3,-12,-8,0,-1
15:40:03:83511,5,0,-2,-12,-2,5,5,3
15:40:03:89422,-6,-5,-9,4,6,-1,3,-16
15:40:03:97658,-6,-5,-9,4,6,-1,3,-16
15:40:03:98492,-3,-8,-3,-10,-17,-5,8,1
15:40:03:111870,1,-10,-7,-9,-1,5,-1,16
15:40:03:120176,1,-10,-7,-9,-1,5,-1,16
15:40:03:120899,8,-2,-5,-15,-4,-4,4,10
15:40:03:126889,2,6,-9,-1,2,-3,0,-2
15:40:03:142630,2,6,-9,-1,2,-3,0,-2
15:40:03:143497,-6,1,-6,0,2,-2,-15,-12
15:40:03:149372,-24,-9,3,-2,-5,4,-1,-2
15:40:03:157648,-24,-9,3,-2,-5,4,-1,-2
15:40:03:158495,6,8,12,-8,-7,-19,-23,-13
15:40:03:171964,6,-14,2,20,33,34,12,12
15:40:03:180138,6,-14,2,20,33,34,12,12
15:40:03:180927,1,10,5,6,6,0,4,1
15:40:03:186957,9,-8,12,-14,-21,-10,-4,1
15:40:03:202649,9,-8,12,-14,-21,-10,-4,1
15:40:03:203423,2,7,10,-4,-12,-1,5,7
15:40:03:209393,5,17,9,-4,2,-3,0,1
15:40:03:225143,5,17,9,-4,2,-3,0,1
15:40:03:225923,-4,-17,-3,9,1,-1,-3,-18
15:40:03:231896,2,4,-1,6,3,0,-5,-15
15:40:03:240113,2,4,-1,6,3,0,-5,-15
15:40:03:240942,-5,2,-11,-5,1,8,15,5
15:40:03:246881,-13,9,-6,0,3,-13,-13,-1
15:40:03:270823,-13,9,-6,0,3,-13,-13,-1
15:40:03:271548,-14,-4,19,12,-9,-27,-5,-10
15:40:03:272357,-4,0,4,2,20,23,7,1
15:40:03:277595,-4,0,4,2,20,23,7,1
15:40:03:278364,-2,-40,-4,-13,-4,1,-7,0
15:40:03:291923,2,9,-2,-6,-22,-16,-1,-4
15:40:03:300122,2,9,-2,-6,-22,-16,-1,-4
15:40:03:300923,1,1,2,-8,3,3,-8,-11
15:40:03:306940,-12,-26,-7,-6,-6,-4,-20,6
15:40:03:322722,-12,-26,-7,-6,-6,-4,-20,6
15:40:03:323522,-5,-6,-7,2,4,-1,-10,-10
15:40:03:329429,4,-2,-5,7,-2,-4,-6,1
15:40:03:337625,4,-2,-5,7,-2,-4,-6,1
15:40:03:338392,-13,5,-7,9,3,5,-5,-3
15:40:03:351968,-2,2,-2,-15,-3,1,11,7
15:40:03:360148,-2,2,-2,-15,-3,1,11,7
15:40:03:360981,9,-20,-10,11,4,8,9,7
15:40:03:366922,2,3,5,-2,-4,11,-5,-14
15:40:03:382645,2,3,5,-2,-4,11,-5,-14
15:40:03:383476,-9,10,-2,-2,5,8,9,15
15:40:03:389422,6,19,-5,14,-11,-14,-8,-6
15:40:03:397578,6,19,-5,14,-11,-14,-8,-6
15:40:03:398372,-1,-2,-6,-21,-3,-7,-11,-7
15:40:03:411872,3,-6,-1,-20,-9,3,1,0
15:40:03:420259,3,-6,-1,-20,-9,3,1,0
15:40:03:420950,-8,1,3,-9,-14,-1,13,-14
15:40:03:426913,0,20,1,3,4,-1,3,-3
15:40:03:442645,0,20,1,3,4,-1,3,-3
15:40:03:443507,-19,2,0,5,-5,-10,1,0
15:40:03:458311,-7,0,-11,0,-4,-15,0,-4
15:40:03:459086,-7,0,-11,0,-4,-15,0,-4
15:40:03:459891,17,-2,-13,15,14,23,3,14
15:40:03:472011,2,-17,-1,-10,-8,-4,-1,28
15:40:03:480072,2,-17,-1,-10,-8,-4,-1,28
15:40:03:480890,-6,-16,-12,-6,-2,1,-4,4
15:40:03:486958,-6,0,-1,-7,-10,-20,0,-10
15:40:03:503107,-6,0,-1,-7,-10,-20,0,-10
15:40:03:503883,7,15,-2,0,4,22,-4,1
15:40:03:509380,-5,-5,6,8,6,1,4,0
15:40:03:517671,-5,-5,6,8,6,1,4,0
15:40:03:518382,0,5,6,11,2,-17,-3,4
15:40:03:531902,-10,-15,-16,-3,-3,14,5,5
15:40:03:548302,-10,-15,-16,-3,-3,14,5,5
15:40:03:549093,11,13,-3,-8,18,8,-10,9
15:40:03:549916,11,8,12,6,17,7,-2,-1
15:40:03:562648,11,8,12,6,17,7,-2,-1
15:40:03:563488,-6,-1,4,15,6,-10,-6,-17
15:40:03:569439,7,5,17,9,-6,-9,-6,-9
15:40:03:577640,7,5,17,9,-6,-9,-6,-9
15:40:03:578469,6,8,1,-8,-2,-7,-1,-6
15:40:03:591901,3,-12,-9,-25,-17,-1,-1,-8
15:40:03:599921,3,-12,-9,-25,-17,-1,-1,-8
15:40:03:607568,0,-7,4,8,4,-1,9,0
15:40:03:608397,9,3,-7,-8,-14,-12,-16,-7
15:40:03:622631,9,3,-7,-8,-14,-12,-16,-7
15:40:03:623438,-2,-18,1,-10,-1,3,-9,0
15:40:03:629382,-9,-1,5,-1,30,-2,10,-4
15:40:03:637739,-9,-1,5,-1,30,-2,10,-4
15:40:03:638508,4,-4,-26,-1,7,6,2,-10
15:40:03:651892,-4,-1,1,2,-13,-13,1,1
15:40:03:660099,-4,-1,1,2,-13,-13,1,1
15:40:03:660916,2,14,9,-8,-11,1,-6,8
15:40:03:674402,4,1,-4,-3,2,1,-3,10
15:40:03:682639,4,1,-4,-3,2,1,-3,10
15:40:03:683426,-1,7,3,-19,-5,-3,-2,-6
15:40:03:697583,3,9,10,19,11,8,-9,-6
15:40:03:698409,3,9,10,19,11,8,-9,-6
15:40:03:704443,-8,-26,-11,-6,-10,-9,0,-4
15:40:03:711856,-6,-23,2,-2,3,10,11,3
15:40:03:720235,-6,-23,2,-2,3,10,11,3
15:40:03:720913,6,3,3,-5,-18,-23,-1,6
15:40:03:734867,4,7,-10,1,0,10,9,-34
15:40:03:742674,4,7,-10,1,0,10,9,-34
15:40:03:743478,0,6,5,24,29,26,4,3
15:40:03:749421,5,6,-8,0,-9,-12,-8,9
15:40:03:757033,5,6,-8,0,-9,-12,-8,9
15:40:03:764461,-6,-4,5,-16,-23,-10,1,-13
15:40:03:780758,4,6,0,18,8,-2,-16,-6
15:40:03:781607,4,6,0,18,8,-2,-16,-6
15:40:03:782406,3,23,-1,16,5,-1,-11,3
15:40:03:794464,-10,25,10,-18,-9,-9,7,-21
15:40:03:802599,-10,25,10,-18,-9,-9,7,-21
15:40:03:803465,-5,3,1,-6,-16,-9,1,2
15:40:03:809394,-11,-2,8,0,-15,7,0,11
15:40:03:816961,-11,-2,8,0,-15,7,0,11
15:40:03:824419,13,1,-2,1,13,18,12,-1
15:40:03:831938,-21,-36,-16,-3,-4,-8,-1,-6
15:40:03:840166,-21,-36,-16,-3,-4,-8,-1,-6
15:40:03:840974,-10,-5,3,-4,-7,-13,7,-21
15:40:03:854454,9,-12,8,1,6,-2,5,15
15:40:03:862611,9,-12,8,1,6,-2,5,15
15:40:03:863396,-7,5,-1,-2,-9,-18,3,4
15:40:03:869408,-8,4,-7,-21,6,16,-1,-15
15:40:03:876953,-8,4,-7,-21,6,16,-1,-15
15:40:03:884406,9,-3,-4,-1,-6,-9,-7,-3
15:40:03:891894,-2,-14,-5,-5,-7,0,-14,1
15:40:03:900131,-2,-14,-5,-5,-7,0,-14,1
15:40:03:900923,-1,-11,-11,-6,-3,7,-7,0
15:40:03:914385,7,9,-1,5,0,4,8,-6
15:40:03:922658,7,9,-1,5,0,4,8,-6
15:40:03:923427,2,-8,-16,1,1,0,-6,5
15:40:03:929368,0,14,-1,-8,5,-10,-3,2
15:40:03:937033,0,14,-1,-8,5,-10,-3,2
15:40:03:944430,-17,-12,10,-16,-8,-3,2,-5
15:40:03:951973,-18,-7,1,7,4,-2,-2,-14
15:40:03:960122,-18,-7,1,7,4,-2,-2,-14
15:40:03:960893,9,-6,11,-1,0,-1,0,19
15:40:03:974457,-4,-21,4,17,1,-1,-2,11
15:40:03:982639,-4,-21,4,17,1,-1,-2,11
15:40:03:983499,-6,8,-1,7,7,0,-3,-22
15:40:03:989465,-5,-6,-8,-4,-4,4,-10,-5
15:40:03:996913,-5,-6,-8,-4,-4,4,-10,-5
15:40:04:12554,5,-6,-2,5,3,-6,14,32
15:40:04:13350,10,38,13,0,2,13,5,6
15:40:04:20212,10,38,13,0,2,13,5,6
15:40:04:20937,-8,0,-9,-9,-8,-10,-10,-4
15:40:04:34401,1,2,-1,-4,-3,-7,-7,2
15:40:04:42629,1,2,-1,-4,-3,-7,-7,2
15:40:04:43396,-5,-7,-7,31,23,8,-4,-8
15:40:04:57597,9,-2,2,5,3,0,1,5
15:40:04:58411,9,-2,2,5,3,0,1,5
15:40:04:64348,7,16,-1,-18,-8,4,7,3
15:40:04:71913,11,-2,-2,-3,-5,-4,-2,9
15:40:04:80116,11,-2,-2,-3,-5,-4,-2,9
15:40:04:80885,-9,-8,3,-13,-5,-10,-3,12
15:40:04:94383,-3,-3,-7,1,16,-3,4,3
15:40:04:102616,-3,-3,-7,1,16,-3,4,3
15:40:04:103430,1,0,3,7,-8,-3,-2,-14
15:40:04:109386,6,-7,-13,-8,-14,6,0,-8
15:40:04:117018,6,-7,-13,-8,-14,6,0,-8
15:40:04:124378,3,-4,-9,0,3,6,5,-1
15:40:04:131875,-10,-1,-4,1,-3,-4,-3,-7
15:40:04:140149,-10,-1,-4,1,-3,-4,-3,-7
15:40:04:140933,0,-4,7,36,15,7,-7,-6
15:40:04:154470,1,-6,5,0,-3,-5,22,1
15:40:04:162657,1,-6,5,0,-3,-5,22,1
15:40:04:163472,-8,6,3,-2,-6,-3,-8,-7
15:40:04:169436,-9,-5,6,-10,-3,-7,-19,-28
15:40:04:176993,-9,-5,6,-10,-3,-7,-19,-28
15:40:04:184428,3,8,-5,-9,4,-2,-8,2
15:40:04:191909,-9,-4,-6,-3,-7,12,13,16
15:40:04:200089,-9,-4,-6,-3,-7,12,13,16
15:40:04:200857,1,36,-4,-10,-1,1,2,-1
15:40:04:214417,6,22,15,11,0,-10,-6,1
15:40:04:222672,6,22,15,11,0,-10,-6,1
15:40:04:223508,8,3,15,-10,-14,0,1,13
15:40:04:229396,7,-13,-7,18,-5,-6,-28,-28
15:40:04:244900,7,-13,-7,18,-5,-6,-28,-28
15:40:04:252617,4,1,-1,-4,-11,-4,5,4
15:40:04:253381,-7,-9,-1,-5,-6,-10,0,13
15:40:04:260085,-7,-9,-1,-5,-6,-10,0,13
15:40:04:260916,-8,-24,-6,-3,12,29,-3,-14
15:40:04:274442,-1,3,-2,-5,14,-5,12,10
15:40:04:290822,-1,3,-2,-5,14,-5,12,10
15:40:04:291597,5,1,-4,-8,-3,-7,5,-4
15:40:04:292413,8,9,0,-5,-5,0,-2,9
15:40:04:296970,8,9,0,-5,-5,0,-2,9
15:40:04:304448,-15,-10,-6,5,1,-5,-2,-5
15:40:04:311895,11,8,-6,-14,-1,4,8,-5
15:40:04:320229,11,8,-6,-14,-1,4,8,-5
15:40:04:320996,14,6,-8,-21,-10,-5,-8,-23
15:40:04:334454,-16,-8,-2,13,15,7,0,-3
15:40:04:342612,-16,-8,-2,13,15,7,0,-3
15:40:04:343414,1,4,-6,1,-3,-6,-5,-20
15:40:04:349453,-7,7,5,-11,-4,9,-1,-1
15:40:04:357023,-7,7,5,-11,-4,9,-1,-1
15:40:04:364455,-9,-27,0,0,-12,-11,7,21
15:40:04:371998,3,-12,9,-6,3,18,-3,1
15:40:04:380062,3,-12,9,-6,3,18,-3,1
15:40:04:380855,12,14,10,6,1,-4,-1,16
15:40:04:394422,-1,-18,-2,-21,-6,-13,26,31
15:40:04:402726,-1,-18,-2,-21,-6,-13,26,31
15:40:04:403543,-21,-14,-8,-2,5,5,-4,-4
15:40:04:409394,4,1,-4,-8,-9,-7,-6,3
15:40:04:416960,4,1,-4,-8,-9,-7,-6,3
15:40:04:424426,1,-4,-2,-12,0,-2,-7,-16
15:40:04:431918,-16,-16,-4,12,6,-8,-5,1
15:40:04:440152,-16,-16,-4,12,6,-8,-5,1
15:40:04:440900,-1,3,4,1,-4,2,-1,12
15:40:04:454527,2,3,-8,7,12,0,-8,-9
15:40:04:462576,2,3,-8,7,12,0,-8,-9
15:40:04:463346,-2,5,-1,-1,-22,-2,4,4
15:40:04:469443,4,12,-15,7,-5,-3,8,-13
15:40:04:476940,4,12,-15,7,-5,-3,8,-13
15:40:04:484422,13,7,3,-3,-7,-8,1,-9
15:40:04:491858,2,-4,3,8,2,8,-7,-17
15:40:04:500157,2,-4,3,8,2,8,-7,-17
15:40:04:500919,-3,-9,6,-3,6,5,4,9
15:40:04:523247,-19,5,-2,-5,-6,-2,-8,-6
15:40:04:524047,-19,5,-2,-5,-6,-2,-8,-6
15:40:04:524848,-6,3,-3,2,4,-8,-9,-9
15:40:04:529393,6,-6,-4,-5,-15,-7,-8,21
15:40:04:536980,6,-6,-4,-5,-15,-7,-8,21
15:40:04:544432,16,-2,-19,14,17,14,-2,2
15:40:04:551942,4,-3,-1,-6,-8,-12,0,7
15:40:04:567684,4,-3,-1,-6,-8,-12,0,7
15:40:04:568504,-19,-15,-6,-16,1,-1,-4,8
15:40:04:574414,10,0,5,12,15,-1,10,30
15:40:04:582660,10,0,5,12,15,-1,10,30
15:40:04:583419,0,8,2,-11,-16,-17,-5,-17
15:40:04:597575,-9,-12,-7,-12,3,8,11,-2
15:40:04:598427,-9,-12,-7,-12,3,8,11,-2
15:40:04:604472,2,0,12,10,4,2,-1,1
15:40:04:611896,1,17,0,1,1,3,-3,-12
15:40:04:619466,1,17,0,1,1,3,-3,-12
15:40:04:626907,-2,-12,-1,5,4,-1,-4,0
15:40:04:634416,4,14,2,-4,-6,-2,-3,-12
15:40:04:642582,4,14,2,-4,-6,-2,-3,-12
15:40:04:643398,-5,7,-2,7,4,-3,-1,3
15:40:04:657576,-2,-13,3,9,2,-1,0,-35
15:40:04:658388,-2,-13,3,9,2,-1,0,-35
15:40:04:664340,1,0,19,9,-6,-14,-7,-1
15:40:04:671929,-1,-7,5,4,-1,26,-1,3
15:40:04:679438,-1,-7,5,4,-1,26,-1,3
15:40:04:686899,-5,-3,-4,-1,-9,3,3,-11
15:40:04:694370,-3,7,3,-3,1,-10,-6,-3
15:40:04:702639,-3,7,3,-3,1,-10,-6,-3
15:40:04:703436,5,-9,3,5,6,2,3,14
15:40:04:717600,-11,-12,-5,-5,-1,2,-3,2
15:40:04:718361,-11,-12,-5,-5,-1,2,-3,2
15:40:04:724389,6,3,-6,-10,-6,-3,5,21
15:40:04:731868,-10,-6,4,3,21,2,-3,-6
15:40:04:739459,-10,-6,4,3,21,2,-3,-6
15:40:04:746880,-2,-10,-9,13,14,-3,-12,-8
15:40:04:754461,-5,-3,-16,-1,0,-4,4,10
15:40:04:762580,-5,-3,-16,-1,0,-4,4,10
15:40:04:763372,-7,6,-1,-11,-14,-4,9,-4
15:40:04:777618,-10,3,2,-3,-6,-2,-17,-11
15:40:04:778387,-10,3,2,-3,-6,-2,-17,-11
15:40:04:784378,1,3,-5,-2,-6,-3,4,4
15:40:04:800161,10,1,2,4,-6,-3,-12,4
15:40:04:800957,10,1,2,4,-6,-3,-12,4
15:40:04:806913,0,-23,-7,-28,-15,-26,-3,-9
15:40:04:814370,13,-4,6,-8,19,14,4,7
15:40:04:822662,13,-4,6,-8,19,14,4,7
