Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:41:59:517899,-3,-5,-18,-38,-3,1,-2,9
15:41:59:518695,-3,-5,-18,-38,-3,1,-2,9
15:41:59:530772,20,38,3,19,-2,5,-6,-16
15:41:59:539018,-2,-6,0,-6,0,6,1,9
15:41:59:539725,-2,-6,0,-6,0,6,1,9
15:41:59:545718,5,-7,2,-1,-4,-1,7,16
15:41:59:561431,6,12,7,14,8,15,2,2
15:41:59:562206,6,12,7,14,8,15,2,2
15:41:59:568270,0,3,-4,6,6,6,2,4
15:41:59:576422,14,3,5,-9,-18,-13,-4,9
15:41:59:577236,14,3,5,-9,-18,-13,-4,9
15:41:59:590766,-3,1,7,4,13,5,6,2
15:41:59:598894,-2,1,-1,0,-2,-5,-9,6
15:41:59:599739,-2,1,-1,0,-2,-5,-9,6
15:41:59:605789,-4,-1,-27,-20,-12,-2,-8,-11
15:41:59:630227,-7,14,14,14,-2,-2,3,-7
15:41:59:631051,-7,14,14,14,-2,-2,3,-7
15:41:59:631871,2,-2,-3,-10,-12,-10,3,24
15:41:59:636470,2,-2,-3,-10,-12,-10,3,24
15:41:59:637237,0,-6,2,8,5,13,-1,-12
15:41:59:650761,16,13,10,2,22,13,-2,1
15:41:59:658968,16,13,10,2,22,13,-2,1
15:41:59:659730,-5,-20,1,-16,-11,-14,2,24
15:41:59:665727,2,-1,14,11,9,-5,3,-6
15:41:59:681441,2,-1,14,11,9,-5,3,-6
15:41:59:682248,-6,1,-10,-8,-10,-6,-11,-24
15:41:59:688221,0,8,3,-8,-18,-4,-21,-37
15:41:59:696440,0,8,3,-8,-18,-4,-21,-37
15:41:59:697227,5,-6,-3,14,8,-7,0,6
15:41:59:710715,6,-1,-2,-10,-3,-1,12,5
15:41:59:718926,6,-1,-2,-10,-3,-1,12,5
15:41:59:719725,-1,-11,-23,-22,-16,-13,8,-2
15:41:59:725714,-4,-18,2,0,6,9,-2,0
15:41:59:741494,-4,-18,2,0,6,9,-2,0
15:41:59:742213,-3,0,0,-1,3,-2,-3,-4
15:41:59:748226,-7,-17,-14,26,3,-6,2,13
15:41:59:756478,-7,-17,-14,26,3,-6,2,13
15:41:59:757255,-7,0,1,0,-2,8,-10,-11
15:41:59:770747,-7,14,1,-17,-10,-12,-29,-39
15:41:59:778930,-7,14,1,-17,-10,-12,-29,-39
15:41:59:779726,-27,-46,-11,44,4,-2,-8,2
15:41:59:793286,-4,3,6,12,13,6,12,1
15:41:59:801469,-4,3,6,12,13,6,12,1
15:41:59:802209,7,32,23,-21,-4,-4,1,-14
15:41:59:808202,4,-13,-1,-3,-7,-1,-2,7
15:41:59:816476,4,-13,-1,-3,-7,-1,-2,7
15:41:59:817214,0,-2,-3,-5,0,1,4,8
15:41:59:830735,0,-5,-1,4,4,1,5,21
15:41:59:839068,0,-5,-1,4,4,1,5,21
15:41:59:839740,7,8,-6,-1,-1,0,8,6
15:41:59:845693,-17,-12,6,1,-4,-5,-9,-12
15:41:59:861441,-17,-12,6,1,-4,-5,-9,-12
15:41:59:862200,0,7,3,9,6,0,-6,2
15:41:59:868292,14,8,-1,-12,3,0,6,0
15:41:59:876433,14,8,-1,-12,3,0,6,0
15:41:59:877218,-8,3,11,-10,-5,6,-4,-10
15:41:59:890745,-3,-12,-7,-3,0,0,0,-12
15:41:59:907160,-3,-12,-7,-3,0,0,0,-12
15:41:59:907896,8,-3,-12,-9,-4,-4,5,13
15:41:59:908730,-14,-23,-3,-6,2,2,0,1
15:41:59:921558,-14,-23,-3,-6,2,2,0,1
15:41:59:922259,-1,11,2,-16,-5,-3,-9,-9
15:41:59:928228,-5,28,10,11,5,2,0,18
15:41:59:936487,-5,28,10,11,5,2,0,18
15:41:59:937233,-11,-8,-9,11,-7,-5,-8,-6
15:41:59:950764,2,5,-2,-7,-10,-12,-2,0
15:41:59:958975,2,5,-2,-7,-10,-12,-2,0
15:41:59:959775,1,-10,6,-1,13,6,-2,10
15:41:59:965754,-12,6,3,-10,-9,-1,3,10
15:41:59:981450,-12,6,3,-10,-9,-1,3,10
15:41:59:982209,-5,17,-6,-24,-12,2,0,4
15:41:59:988217,9,-9,-6,-5,4,5,5,5
15:41:59:996448,9,-9,-6,-5,4,5,5,5
15:41:59:997249,-6,-7,-4,-16,-11,-10,-1,11
15:42:00:10738,2,14,1,-4,-9,-3,-4,-18
15:42:00:19638,2,14,1,-4,-9,-3,-4,-18
15:42:00:20396,12,0,-5,9,8,1,-2,-17
15:42:00:25680,-2,-16,-5,16,0,-6,12,-3
15:42:00:41517,-2,-16,-5,16,0,-6,12,-3
15:42:00:42240,-2,-3,8,-27,-9,-4,3,2
15:42:00:48176,-5,7,-2,-8,-4,-2,-1,11
15:42:00:56875,-5,7,-2,-8,-4,-2,-1,11
15:42:00:63200,-3,-9,4,5,4,-2,0,-7
15:42:00:70760,-4,4,0,-5,-1,6,0,-14
15:42:00:78973,-4,4,0,-5,-1,6,0,-14
15:42:00:79724,7,4,1,-1,-3,-2,-5,-3
15:42:00:85740,6,-9,-6,11,2,7,-13,2
15:42:00:101528,6,-9,-6,11,2,7,-13,2
15:42:00:102199,-6,-11,-4,10,5,-1,-6,-2
15:42:00:108229,-4,8,0,-9,-1,-5,10,13
15:42:00:116491,-4,8,0,-9,-1,-5,10,13
15:42:00:117275,-5,10,-5,23,15,5,20,9
15:42:00:130718,0,-4,5,2,5,-1,-3,-7
15:42:00:138948,0,-4,5,2,5,-1,-3,-7
15:42:00:139779,14,-3,-5,4,5,-1,-4,12
15:42:00:145752,-21,-10,-24,-8,0,2,-8,-32
15:42:00:161484,-21,-10,-24,-8,0,2,-8,-32
15:42:00:162276,16,3,-2,-1,3,4,10,4
15:42:00:168242,6,-14,0,-2,-6,-8,7,-1
15:42:00:183962,6,-14,0,-2,-6,-8,7,-1
15:42:00:184737,3,4,11,-3,-7,-6,-18,-26
15:42:00:190709,9,31,-4,9,9,-3,-15,-3
15:42:00:198946,9,31,-4,9,9,-3,-15,-3
15:42:00:199735,0,-2,0,22,2,5,6,-2
15:42:00:205757,6,1,-2,15,-6,-3,-5,2
15:42:00:221507,6,1,-2,15,-6,-3,-5,2
15:42:00:222256,-17,7,-16,-7,-5,-3,-8,-8
15:42:00:228213,2,-17,9,-25,-8,-6,-4,11
15:42:00:236447,2,-17,9,-25,-8,-6,-4,11
15:42:00:237207,3,-10,1,12,3,2,5,1
15:42:00:250704,-8,7,8,3,-5,-1,-10,3
15:42:00:258947,-8,7,8,3,-5,-1,-10,3
15:42:00:259718,-8,1,2,-8,3,-3,-4,-5
15:42:00:265688,6,1,0,-8,-2,-4,10,14
15:42:00:281405,6,1,0,-8,-2,-4,10,14
15:42:00:282186,-3,-13,-8,8,-6,1,10,11
15:42:00:288238,4,5,-2,2,2,-1,-7,-24
15:42:00:296423,4,5,-2,2,2,-1,-7,-24
15:42:00:297239,6,-8,6,0,2,1,-3,-6
15:42:00:310765,0,-4,-2,-2,-2,-1,1,-8
15:42:00:318958,0,-4,-2,-2,-2,-1,1,-8
15:42:00:319706,-5,7,-1,-15,-3,-6,-6,1
15:42:00:333247,-7,-17,-3,15,6,6,10,19
15:42:00:349665,-7,-17,-3,15,6,6,10,19
15:42:00:350449,8,0,4,-26,-16,-6,1,31
15:42:00:351224,1,1,1,2,6,1,-10,-6
15:42:00:363956,1,1,1,2,6,1,-10,-6
15:42:00:364754,-22,-15,-13,-43,-10,1,-7,-10
15:42:00:370741,4,3,-4,-2,-4,-5,0,2
15:42:00:378958,4,3,-4,-2,-4,-5,0,2
15:42:00:379754,9,13,-3,4,7,-4,1,5
15:42:00:393246,-4,5,-7,-2,-2,3,-1,-8
15:42:00:401532,-4,5,-7,-2,-2,3,-1,-8
15:42:00:402269,15,7,0,16,-2,-6,-17,-18
15:42:00:408207,3,-24,-4,-1,-6,-14,2,4
15:42:00:415811,3,-24,-4,-1,-6,-14,2,4
15:42:00:423306,-3,3,2,18,11,9,16,5
15:42:00:430710,-2,4,2,-11,-4,2,5,-3
15:42:00:438983,-2,4,2,-11,-4,2,5,-3
15:42:00:439698,2,-6,1,-1,-7,-9,0,-4
15:42:00:462092,0,6,4,-4,14,8,2,7
15:42:00:462866,0,6,4,-4,14,8,2,7
15:42:00:463677,-3,12,5,-14,-8,-5,2,-3
15:42:00:468266,3,-9,-5,-1,-7,-7,-4,1
15:42:00:475794,3,-9,-5,-1,-7,-7,-4,1
15:42:00:483202,-4,-13,-10,2,0,-2,5,13
15:42:00:490712,0,-2,3,3,5,5,-9,-7
15:42:00:498890,0,-2,3,3,5,5,-9,-7
15:42:00:499668,-7,-19,12,0,1,-7,-23,-19
15:42:00:513236,-5,-15,1,-13,-9,-3,1,9
15:42:00:521542,-5,-15,1,-13,-9,-3,1,9
15:42:00:522247,-7,-13,-18,8,12,4,-3,-10
15:42:00:528210,4,9,2,-9,-9,-2,-3,-13
15:42:00:535824,4,9,2,-9,-9,-2,-3,-13
15:42:00:543227,-15,0,4,14,-2,-7,4,3
15:42:00:550788,4,5,-3,-16,-5,2,1,5
15:42:00:558930,4,5,-3,-16,-5,2,1,5
15:42:00:559698,-15,-3,-5,-1,-5,0,-15,-24
15:42:00:573343,-3,2,1,2,3,1,12,19
15:42:00:581381,-3,2,1,2,3,1,12,19
15:42:00:582228,-2,-3,4,17,9,3,12,17
15:42:00:588282,-4,2,-7,1,-1,4,-8,-6
15:42:00:595756,-4,2,-7,1,-1,4,-8,-6
15:42:00:603235,10,4,-6,-29,-24,-3,4,16
15:42:00:610759,-4,-3,2,0,-3,0,-4,-3
15:42:00:620080,-4,-3,2,0,-3,0,-4,-3
15:42:00:625725,11,17,25,11,7,-5,-9,-25
15:42:00:633220,-13,-10,-5,-11,1,-2,-4,-3
15:42:00:641466,-13,-10,-5,-11,1,-2,-4,-3
15:42:00:642253,15,10,6,1,10,9,-3,8
15:42:00:648186,-8,19,-1,6,-4,-4,-6,-10
15:42:00:655851,-8,19,-1,6,-4,-4,-6,-10
15:42:00:663210,0,-5,5,5,-5,0,9,5
15:42:00:670740,-1,3,-1,-3,9,7,-4,-1
15:42:00:678966,-1,3,-1,-3,9,7,-4,-1
15:42:00:679725,-16,-8,-17,-2,-5,-4,-7,-1
15:42:00:693253,17,3,2,14,-1,-5,-1,12
15:42:00:701486,17,3,2,14,-1,-5,-1,12
15:42:00:702263,-7,-5,-9,-28,-8,0,-4,-6
15:42:00:708223,-4,-1,-10,13,3,-2,-2,-4
15:42:00:715779,-4,-1,-10,13,3,-2,-2,-4
15:42:00:723295,-13,-10,-7,2,4,1,-10,-8
15:42:00:730746,-8,8,2,-8,-14,-11,0,-11
15:42:00:739697,-8,8,2,-8,-14,-11,0,-11
15:42:00:740451,7,8,-3,-6,-9,1,-12,-15
15:42:00:753303,-3,-3,3,-20,1,5,-4,-10
15:42:00:761427,-3,-3,3,-20,1,5,-4,-10
15:42:00:762241,-14,-24,4,20,4,-2,10,25
15:42:00:768274,1,-16,1,32,12,1,0,5
15:42:00:775808,1,-16,1,32,12,1,0,5
15:42:00:783272,8,14,-1,-4,-10,-7,7,8
15:42:00:790778,0,7,-3,-8,-9,-3,3,1
15:42:00:798908,0,7,-3,-8,-9,-3,3,1
15:42:00:799742,1,-3,3,11,6,-1,-13,-12
15:42:00:813263,-15,-9,-4,-6,-4,-1,-3,-7
15:42:00:821495,-15,-9,-4,-6,-4,-1,-3,-7
15:42:00:822186,3,3,-9,-9,7,-1,-5,-19
15:42:00:828229,0,1,-2,-6,4,9,-7,-8
15:42:00:835767,0,1,-2,-6,4,9,-7,-8
15:42:00:843241,21,15,5,-14,-5,-10,5,-1
15:42:00:850686,8,4,10,25,12,4,11,-5
15:42:00:858954,8,4,10,25,12,4,11,-5
15:42:00:859745,-1,0,1,-4,-6,0,-15,-4
15:42:00:873258,-5,-30,-10,-13,-10,-4,5,10
15:42:00:881441,-5,-30,-10,-13,-10,-4,5,10
15:42:00:882224,7,11,-4,-8,-1,6,7,-3
15:42:00:888242,4,-3,0,-4,-11,-3,18,34
15:42:00:895781,4,-3,0,-4,-11,-3,18,34
15:42:00:903275,-7,-5,-6,-6,-5,-2,-3,8
15:42:00:910686,-2,8,1,-6,2,0,-8,1
15:42:00:918967,-2,8,1,-6,2,0,-8,1
15:42:00:919772,0,-17,1,1,-11,4,18,3
15:42:00:933240,4,2,-9,-9,-11,-7,-12,-18
15:42:00:941461,4,2,-9,-9,-11,-7,-12,-18
15:42:00:942227,-8,10,-3,15,-2,-6,-4,-10
15:42:00:948199,7,-11,0,-5,1,-1,1,0
15:42:00:955837,7,-11,0,-5,1,-1,1,0
15:42:00:963176,-20,5,-3,0,4,2,12,3
15:42:00:970760,1,11,2,-13,-10,0,2,18
15:42:00:978974,1,11,2,-13,-10,0,2,18
15:42:00:979742,-1,-18,4,-12,-5,-1,0,5
15:42:00:993235,4,4,6,5,6,-4,2,-2
15:42:01:1524,4,4,6,5,6,-4,2,-2
15:42:01:2220,12,-19,-4,23,15,4,-2,11
15:42:01:8227,3,-5,4,7,3,-6,-15,-16
15:42:01:23974,3,-5,4,7,3,-6,-15,-16
15:42:01:24750,-8,-10,-14,1,0,3,-7,3
15:42:01:30682,2,10,7,12,8,-4,3,-6
15:42:01:38992,2,10,7,12,8,-4,3,-6
15:42:01:39757,3,-3,-4,-2,-12,-9,-9,-11
15:42:01:53293,3,-1,1,2,19,16,7,1
15:42:01:61492,3,-1,1,2,19,16,7,1
15:42:01:62288,-9,6,1,1,9,-1,5,8
15:42:01:68303,-9,-5,-5,-7,-16,-8,2,-10
15:42:01:75814,-9,-5,-5,-7,-16,-8,2,-10
15:42:01:83267,-1,5,-5,-4,1,7,-11,-5
15:42:01:90756,4,5,-7,-3,0,-2,-1,-7
15:42:01:98880,4,5,-7,-3,0,-2,-1,-7
15:42:01:99682,3,1,-5,12,8,-5,-10,-3
15:42:01:113226,-9,1,0,-7,-6,-6,-7,-6
15:42:01:121512,-9,1,0,-7,-6,-6,-7,-6
15:42:01:122269,2,1,-15,-11,-10,-2,2,0
15:42:01:128231,-1,-16,0,19,2,-5,-3,2
15:42:01:135760,-1,-16,0,19,2,-5,-3,2
15:42:01:143218,8,2,7,11,12,5,11,17
15:42:01:150795,-12,-1,-1,-15,-16,-9,-2,3
15:42:01:158932,-12,-1,-1,-15,-16,-9,-2,3
15:42:01:159712,-4,-11,-3,14,7,4,6,-3
15:42:01:173300,0,-4,-6,-4,1,0,-6,-19
15:42:01:181423,0,-4,-6,-4,1,0,-6,-19
15:42:01:182194,-7,-8,1,-22,-13,-3,-1,-13
15:42:01:188279,0,7,-2,-7,-5,-2,-25,-2
15:42:01:195770,0,7,-2,-7,-5,-2,-25,-2
15:42:01:203227,-6,-7,6,-5,-8,-8,1,-10
15:42:01:210707,3,-18,1,10,6,5,10,11
15:42:01:218998,3,-18,1,10,6,5,10,11
15:42:01:219743,-1,1,11,6,6,4,17,27
15:42:01:233251,3,-3,-5,-5,-10,-7,-4,18
15:42:01:241458,3,-3,-5,-5,-10,-7,-4,18
15:42:01:242230,-22,-19,-3,-11,-2,-4,-5,-15
15:42:01:248200,9,0,2,6,21,12,13,16
15:42:01:255812,9,0,2,6,21,12,13,16
15:42:01:263220,2,14,-2,-13,-17,-10,-23,-6
15:42:01:270758,-1,2,-1,-4,2,6,-9,-30
15:42:01:278287,-1,2,-1,-4,2,6,-9,-30
15:42:01:285704,-2,-10,-8,-10,-2,-2,2,-10
15:42:01:302132,-12,-9,3,-5,-7,-5,-1,-13
15:42:01:302893,-12,-9,3,-5,-7,-5,-1,-13
15:42:01:303722,20,12,-2,-5,-6,2,-2,15
15:42:01:316403,1,2,0,-4,-10,-9,-1,-3
15:42:01:317228,1,2,0,-4,-10,-9,-1,-3
15:42:01:323222,-6,6,0,25,10,10,8,1
15:42:01:330672,-10,-7,-7,-1,-9,7,-23,-14
15:42:01:338330,-10,-7,-7,-1,-9,7,-23,-14
15:42:01:345719,1,1,0,-4,7,2,0,14
15:42:01:353234,6,-2,-4,4,-6,-8,7,-2
15:42:01:361444,6,-2,-4,4,-6,-8,7,-2
15:42:01:362258,13,23,-2,-10,-3,-3,-8,-7
15:42:01:376473,-4,2,-6,-1,0,-6,-10,-7
15:42:01:377279,-4,2,-6,-1,0,-6,-10,-7
15:42:01:391476,7,14,7,-7,-15,2,10,-1
15:42:01:392234,-2,10,-1,10,12,6,-1,3
15:42:01:398276,-2,10,-1,10,12,6,-1,3
15:42:01:405756,-9,-8,-2,-3,-3,-4,13,15
15:42:01:413173,-14,-16,2,-18,-14,-5,1,-1
15:42:01:421541,-14,-16,2,-18,-14,-5,1,-1
15:42:01:422244,3,3,-2,1,-3,-10,-12,-23
15:42:01:436493,-3,4,1,-15,4,13,28,13
15:42:01:437245,-3,4,1,-15,4,13,28,13
15:42:01:443175,4,-34,-3,11,5,1,1,-6
15:42:01:450769,6,13,3,9,-5,-5,3,1
15:42:01:458305,6,13,3,9,-5,-5,3,1
15:42:01:465702,-8,2,5,-2,4,6,-2,0
15:42:01:473258,-2,13,7,-4,-3,-4,-1,-15
15:42:01:481413,-2,13,7,-4,-3,-4,-1,-15
15:42:01:482216,-14,6,3,8,8,0,-2,1
15:42:01:496426,10,9,-8,-10,-3,-5,-16,-6
15:42:01:497227,10,9,-8,-10,-3,-5,-16,-6
15:42:01:503257,-17,-6,0,-1,1,-6,0,-20
15:42:01:510750,-5,7,13,3,10,4,9,4
15:42:01:518333,-5,7,13,3,10,4,9,4
15:42:01:525756,5,7,0,-12,-1,-1,2,12
15:42:01:533244,7,-3,1,6,2,-1,4,6
15:42:01:541481,7,-3,1,6,2,-1,4,6
15:42:01:542249,8,30,-12,5,5,2,-10,-3
15:42:01:556547,-14,-9,-13,-1,-4,-3,-3,6
15:42:01:557269,-14,-9,-13,-1,-4,-3,-3,6
15:42:01:563179,8,4,-4,-4,-6,0,-7,-4
15:42:01:578917,3,1,0,14,-1,1,-13,-4
15:42:01:579709,3,1,0,14,-1,1,-13,-4
15:42:01:585743,9,-2,4,-4,0,-2,-7,5
15:42:01:593217,-12,-4,0,-10,-2,-2,10,-15
15:42:01:601515,-12,-4,0,-10,-2,-2,10,-15
15:42:01:602230,14,-2,3,-13,-15,-4,-2,9
15:42:01:616455,-16,-10,-7,-1,-3,-2,2,-1
15:42:01:617251,-16,-10,-7,-1,-3,-2,2,-1
15:42:01:623260,-7,-9,-3,-4,2,1,-10,-31
15:42:01:630694,4,1,6,2,-2,-4,-15,-5
15:42:01:638355,4,1,6,2,-2,-4,-15,-5
15:42:01:645740,-6,-7,3,-2,-5,2,16,9
15:42:01:653226,5,-11,-13,3,7,-5,0,2
15:42:01:661430,5,-11,-13,3,7,-5,0,2
15:42:01:662236,-13,-8,3,-4,2,7,1,-1
15:42:01:676443,-4,-4,-4,-3,-6,-4,-1,4
15:42:01:677253,-4,-4,-4,-3,-6,-4,-1,4
15:42:01:683252,-4,-20,-12,-2,-3,-6,2,0
15:42:01:690715,3,-19,-1,-13,-7,-5,3,4
15:42:01:698292,3,-19,-1,-13,-7,-5,3,4
15:42:01:705802,4,-7,5,29,7,-2,-2,6
15:42:01:713232,2,7,12,0,-1,1,6,1
15:42:01:721504,2,7,12,0,-1,1,6,1
15:42:01:722281,-3,3,-5,-10,-19,-13,-21,-14
15:42:01:736414,2,-8,-2,-2,0,1,2,7
15:42:01:737225,2,-8,-2,-2,0,1,2,7
15:42:01:743248,6,10,2,0,16,11,-4,-5
15:42:01:750761,-23,-3,-11,9,8,4,-10,-26
15:42:01:758234,-23,-3,-11,9,8,4,-10,-26
15:42:01:765718,0,-7,-7,-8,-10,-11,0,6
15:42:01:773281,10,0,3,10,-7,-6,1,9
15:42:01:781421,10,0,3,10,-7,-6,1,9
15:42:01:782258,-14,-2,-1,1,-1,7,6,-5
15:42:01:796382,3,13,2,8,-17,-3,-4,-1
15:42:01:797220,3,13,2,8,-17,-3,-4,-1
15:42:01:803236,1,4,6,-3,2,0,-11,-18
15:42:01:810770,4,16,8,-3,1,-7,-5,1
15:42:01:818334,4,16,8,-3,1,-7,-5,1
15:42:01:825717,7,-1,-2,0,0,2,-7,2
15:42:01:833187,-3,11,1,0,0,-4,1,5
15:42:01:841459,-3,11,1,0,0,-4,1,5
15:42:01:842247,-2,-4,-5,-5,-9,-8,6,4
15:42:01:856467,2,2,-6,-9,5,11,7,11
15:42:01:857242,2,2,-6,-9,5,11,7,11
15:42:01:863167,-2,-2,-8,13,12,3,5,3
15:42:01:870702,8,-1,-1,-1,2,0,-2,-8
15:42:01:878274,8,-1,-1,-1,2,0,-2,-8
15:42:01:885741,0,-4,1,-11,-7,-6,-15,0
15:42:01:893222,7,2,-5,9,-5,-3,-14,-3
15:42:01:902168,7,2,-5,9,-5,-3,-14,-3
15:42:01:908215,3,14,14,-7,2,-1,9,5
15:42:01:916405,3,-15,4,6,17,8,3,6
15:42:01:917204,3,-15,4,6,17,8,3,6
15:42:01:923268,10,-4,7,14,6,1,14,42
15:42:01:930713,-9,-24,-6,4,-6,-2,-3,1
15:42:01:938333,-9,-24,-6,4,-6,-2,-3,1
15:42:01:945749,-1,-7,-17,1,6,-2,8,9
15:42:01:953294,-2,5,1,-9,4,2,5,-2
15:42:01:961449,-2,5,1,-9,4,2,5,-2
15:42:01:962224,0,3,-1,-14,-26,-10,0,-16
15:42:01:976902,-5,-6,0,16,20,6,0,-24
15:42:01:977690,-5,-6,0,16,20,6,0,-24
15:42:01:983297,3,7,3,2,10,9,5,-11
15:42:01:990765,-9,3,-9,-22,-17,-12,-5,3
15:42:01:998275,-9,3,-9,-22,-17,-12,-5,3
15:42:02:5775,-12,-13,-18,-5,-3,0,-14,-10
15:42:02:13156,-13,-7,0,4,-2,-4,3,16
15:42:02:21528,-13,-7,0,4,-2,-4,3,16
15:42:02:22266,-6,18,-10,23,6,3,-3,-10
15:42:02:36416,7,4,9,-18,-5,-2,-7,-24
15:42:02:37232,7,4,9,-18,-5,-2,-7,-24
15:42:02:43193,0,-7,5,11,1,-6,-3,-9
15:42:02:50719,-12,-5,-5,10,3,6,-1,1
15:42:02:58273,-12,-5,-5,10,3,6,-1,1
15:42:02:65680,7,-6,4,-23,-15,-6,-16,1
15:42:02:73200,14,4,-3,-4,3,8,12,3
15:42:02:81452,14,4,-3,-4,3,8,12,3
15:42:02:82240,-25,-4,-4,6,5,7,7,5
15:42:02:96852,9,6,-1,-6,-3,-4,-5,6
15:42:02:97678,9,6,-1,-6,-3,-4,-5,6
15:42:02:103213,7,-2,-3,2,5,1,6,6
15:42:02:110704,2,14,5,-7,0,4,-2,-1
15:42:02:118352,2,14,5,-7,0,4,-2,-1
15:42:02:125740,5,-1,7,-5,-2,-5,3,-4
15:42:02:133244,-5,-3,7,6,16,2,-3,7
15:42:02:141466,-5,-3,7,6,16,2,-3,7
15:42:02:142277,-6,-22,-14,-16,-3,-4,-7,-28
15:42:02:156492,-12,2,-9,-20,-7,-4,1,-6
15:42:02:157232,-12,2,-9,-20,-7,-4,1,-6
15:42:02:163194,-9,-1,8,-4,1,-1,-12,-7
15:42:02:170727,-8,-21,-9,-9,-4,-5,-6,-18
15:42:02:178299,-8,-21,-9,-9,-4,-5,-6,-18
15:42:02:185714,-4,5,10,-11,-4,-2,3,4
15:42:02:193224,15,9,1,0,-3,-1,4,13
15:42:02:201462,15,9,1,0,-3,-1,4,13
15:42:02:202193,4,2,-4,-8,-14,-6,-10,2
15:42:02:216477,7,-2,6,12,-3,-3,4,1
15:42:02:217287,7,-2,6,12,-3,-3,4,1
15:42:02:223263,8,2,-4,-30,-12,-2,3,5
15:42:02:238998,0,5,-6,8,-4,-1,11,2
15:42:02:239756,0,5,-6,8,-4,-1,11,2
15:42:02:253949,2,-3,-8,18,11,4,-1,-11
15:42:02:254670,-6,-2,2,-3,-5,-6,-4,-7
15:42:02:260774,-6,-2,2,-3,-5,-6,-4,-7
15:42:02:268260,11,11,-1,1,2,1,1,-7
15:42:02:276435,-7,-4,-12,-9,-4,-6,-11,7
15:42:02:277242,-7,-4,-12,-9,-4,-6,-11,7
15:42:02:283251,-10,-3,7,13,10,3,-2,2
15:42:02:298958,0,-5,5,0,-3,1,2,4
15:42:02:299756,0,-5,5,0,-3,1,2,4
15:42:02:305780,1,5,7,-4,-4,-2,2,8
15:42:02:313168,0,-23,-3,-2,-9,-5,-1,11
15:42:02:320837,0,-23,-3,-2,-9,-5,-1,11
15:42:02:328220,5,-13,-1,44,8,1,8,5
15:42:02:336418,-8,-5,-8,-1,-4,-2,-20,-13
15:42:02:337191,-8,-5,-8,-1,-4,-2,-20,-13
15:42:02:343234,3,-2,-7,-19,0,3,8,3
15:42:02:358965,3,4,5,4,11,0,8,21
15:42:02:359740,3,4,5,4,11,0,8,21
15:42:02:373865,5,8,6,-4,-4,-3,-9,-6
15:42:02:374648,-7,1,6,9,6,5,1,14
15:42:02:380767,-7,1,6,9,6,5,1,14
15:42:02:388337,-11,-13,-4,13,1,-1,2,-2
15:42:02:396436,4,-22,3,-4,1,-1,-4,-13
15:42:02:397261,4,-22,3,-4,1,-1,-4,-13
15:42:02:403309,-3,3,-9,6,-3,4,10,21
15:42:02:419020,1,17,-7,10,6,-1,-5,-2
15:42:02:419759,1,17,-7,10,6,-1,-5,-2
15:42:02:425790,8,7,-7,-17,-9,0,5,-3
15:42:02:433255,1,-4,5,0,-7,-4,-15,-12
15:42:02:440852,1,-4,5,0,-7,-4,-15,-12
15:42:02:448224,-3,-11,-4,-11,-9,-9,-24,-10
15:42:02:456520,-1,0,-3,-8,-7,0,12,22
15:42:02:457227,-1,0,-3,-8,-7,0,12,22
15:42:02:463227,-14,4,2,6,1,-6,-3,-6
15:42:02:478872,7,-7,-2,-5,9,0,-9,-17
15:42:02:479667,7,-7,-2,-5,9,0,-9,-17
15:42:02:485753,-8,-14,1,3,16,7,2,-2
15:42:02:493231,-5,9,-13,2,-7,-7,13,3
15:42:02:500774,-5,9,-13,2,-7,-7,13,3
15:42:02:508269,6,-7,11,-15,-10,2,-9,-7
15:42:02:516382,-10,-4,7,-3,-1,5,11,-8
15:42:02:517197,-10,-4,7,-3,-1,5,11,-8
15:42:02:530729,-14,-1,-3,-4,-1,-6,-9,11
15:42:02:538994,1,11,-7,-7,-10,-1,4,1
15:42:02:539710,1,11,-7,-7,-10,-1,4,1
15:42:02:545741,12,6,3,12,-1,-1,0,-3
15:42:02:553247,-1,0,-4,25,6,3,-2,-12
15:42:02:560732,-1,0,-4,25,6,3,-2,-12
15:42:02:568227,-15,-8,8,-13,-2,-5,0,-10
15:42:02:576409,1,-2,0,9,8,4,-20,-11
15:42:02:577241,1,-2,0,9,8,4,-20,-11
15:42:02:583201,3,14,1,-3,-1,-3,3,22
15:42:02:598900,-12,-18,-7,-8,-7,-14,-33,-29
15:42:02:599696,-12,-18,-7,-8,-7,-14,-33,-29
15:42:02:605677,1,1,-6,-3,0,3,6,0
15:42:02:613209,4,6,-8,-9,-4,2,11,-25
15:42:02:620810,4,6,-8,-9,-4,2,11,-25
15:42:02:628187,-19,-11,-7,16,-3,-3,-1,0
15:42:02:636448,-1,-3,1,6,7,-2,2,8
15:42:02:637285,-1,-3,1,6,7,-2,2,8
15:42:02:650703,5,15,5,20,38,13,5,-3
15:42:02:658918,3,9,-9,-14,-7,-1,0,-4
15:42:02:659771,3,9,-9,-14,-7,-1,0,-4
15:42:02:665687,-4,-15,-3,-11,-16,-4,8,3
15:42:02:673250,-3,-9,-5,-16,-9,-4,-6,-5
15:42:02:680783,-3,-9,-5,-16,-9,-4,-6,-5
15:42:02:688288,8,4,-5,4,-2,-3,5,9
15:42:02:696401,0,-9,-1,-13,-9,-1,8,26
15:42:02:697269,0,-9,-1,-13,-9,-1,8,26
