Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:25:23:235282,0,-21,-18,-2,-2,-5,-2,-1
14:25:23:242800,-2,-3,0,6,0,2,-8,-3
14:25:23:250887,-2,-3,0,6,0,2,-8,-3
14:25:23:251639,-8,7,10,5,2,1,2,-3
14:25:23:274020,-1,-7,5,17,1,1,4,0
14:25:23:274930,-1,-7,5,17,1,1,4,0
14:25:23:275648,4,16,10,0,-4,-7,-5,0
14:25:23:280121,-1,-8,-15,-40,-11,-15,-6,-4
14:25:23:287788,-1,-8,-15,-40,-11,-15,-6,-4
14:25:23:295158,2,4,1,9,-4,3,2,1
14:25:23:302633,3,5,18,12,8,1,4,3
14:25:23:318519,3,5,18,12,8,1,4,3
14:25:23:319150,-3,0,-18,-9,-3,-5,-2,-3
14:25:23:325922,-4,1,8,5,-4,0,9,0
14:25:23:326778,-4,1,8,5,-4,0,9,0
14:25:23:332785,3,13,18,5,2,-2,-4,2
14:25:23:340167,-1,4,1,0,-2,-2,-5,-2
14:25:23:347775,-1,4,1,0,-2,-2,-5,-2
14:25:23:355267,-6,-6,-8,-25,-5,-8,-13,-4
14:25:23:362770,-2,3,-2,2,-2,2,-3,-2
14:25:23:370904,-2,3,-2,2,-2,2,-3,-2
14:25:23:371622,2,15,15,-16,-1,1,0,-1
14:25:23:385920,-3,-2,9,-1,5,4,-4,-3
14:25:23:386669,-3,-2,9,-1,5,4,-4,-3
14:25:23:392802,-1,-11,3,3,-1,-2,7,0
14:25:23:400259,-4,-20,-29,7,-2,7,6,1
14:25:23:407757,-4,-20,-29,7,-2,7,6,1
14:25:23:415141,0,-10,-23,2,2,6,10,2
14:25:23:422656,1,7,4,21,0,-8,-11,0
14:25:23:430892,1,7,4,21,0,-8,-11,0
14:25:23:431771,-2,2,-8,1,-3,0,-2,-3
14:25:23:446254,2,-6,3,4,1,0,-4,-5
14:25:23:461524,2,-6,3,4,1,0,-4,-5
14:25:23:462403,1,2,-1,0,-4,-6,-7,2
14:25:23:463174,1,7,13,3,-1,-1,2,2
14:25:23:467758,1,7,13,3,-1,-1,2,2
14:25:23:475261,0,-1,-13,9,3,3,5,-1
14:25:23:482751,-2,-13,-8,0,-3,-1,-2,3
14:25:23:490947,-2,-13,-8,0,-3,-1,-2,3
14:25:23:491631,1,3,0,2,-2,-3,-2,-2
14:25:23:506385,2,-1,4,3,0,-1,6,-2
14:25:23:507169,2,-1,4,3,0,-1,6,-2
14:25:23:512764,-6,-9,20,-11,-2,-3,3,-1
14:25:23:520256,-6,-10,-12,-28,-5,-5,-15,-4
14:25:23:527760,-6,-10,-12,-28,-5,-5,-15,-4
14:25:23:535147,4,6,6,12,0,0,-11,-3
14:25:23:551515,2,6,-2,4,-2,-1,-2,-4
14:25:23:552382,2,6,-2,4,-2,-1,-2,-4
14:25:23:553135,-2,-10,-3,4,1,-3,-9,-1
14:25:23:565909,0,6,-18,-9,0,0,1,-1
14:25:23:566656,0,6,-18,-9,0,0,1,-1
14:25:23:572761,1,-6,-4,13,0,-8,3,0
14:25:23:580266,-4,-4,-17,-11,-7,-5,1,-5
14:25:23:595891,-4,-4,-17,-11,-7,-5,1,-5
14:25:23:596751,1,-8,-5,-7,2,2,11,7
14:25:23:602648,-3,-8,12,10,-3,-2,7,-1
14:25:23:610873,-3,-8,12,10,-3,-2,7,-1
14:25:23:611636,-7,0,16,-13,-4,1,3,-3
14:25:23:625906,1,8,7,7,5,1,-3,0
14:25:23:626783,1,8,7,7,5,1,-3,0
14:25:23:640126,-6,1,9,4,0,-1,-2,-4
14:25:23:648384,3,-7,6,7,1,0,-2,2
14:25:23:649275,3,-7,6,7,1,0,-2,2
14:25:23:655131,-3,9,-12,2,-2,-1,-7,-2
14:25:23:662630,2,17,-1,-2,4,7,1,3
14:25:23:670242,2,17,-1,-2,4,7,1,3
14:25:23:687016,3,7,3,2,-1,-2,0,-3
14:25:23:694059,-2,1,-8,4,-3,-10,-2,-2
14:25:23:694875,-2,1,-8,4,-3,-10,-2,-2
14:25:23:695740,-5,-18,-11,-3,0,3,-14,-1
14:25:23:708382,-1,-1,-4,-28,-3,2,12,2
14:25:23:709239,-1,-1,-4,-28,-3,2,12,2
14:25:23:715132,-1,-11,-5,-2,-1,-3,1,-4
14:25:23:722638,-1,-6,-8,4,0,-3,-9,-2
14:25:23:738410,-1,-6,-8,4,0,-3,-9,-2
14:25:23:739268,3,10,-13,-33,-8,-4,0,3
14:25:23:745904,3,-4,3,4,-5,-9,-8,-5
14:25:23:746767,3,-4,3,4,-5,-9,-8,-5
14:25:23:752637,-2,-2,2,11,3,6,-2,-6
14:25:23:768405,-2,2,-3,-10,-1,-1,-6,-2
14:25:23:769272,-2,2,-3,-10,-1,-1,-6,-2
14:25:23:783288,-10,-6,-1,0,-2,-4,1,-2
14:25:23:784133,2,-1,-4,16,5,3,0,1
14:25:23:790294,2,-1,-4,16,5,3,0,1
14:25:23:797649,-1,-17,-24,-33,-3,3,2,1
14:25:23:805938,0,2,9,1,5,6,0,-1
14:25:23:806802,0,2,9,1,5,6,0,-1
14:25:23:812635,-4,2,0,6,1,2,1,1
14:25:23:828913,-5,-5,4,-4,-4,-3,-10,-5
14:25:23:829643,-5,-5,4,-4,-4,-3,-10,-5
14:25:23:835161,1,2,8,22,0,-4,-15,-4
14:25:23:842649,-3,5,-10,-18,-6,1,-1,-2
14:25:23:858453,-3,5,-10,-18,-6,1,-1,-2
14:25:23:859297,1,3,12,2,-3,-2,0,1
14:25:23:874058,-5,15,4,-3,-3,-6,-5,-3
14:25:23:874928,-5,15,4,-3,-3,-6,-5,-3
14:25:23:875676,1,12,12,25,1,8,7,2
14:25:23:888405,1,-15,-1,-3,3,3,5,2
14:25:23:889160,1,-15,-1,-3,3,3,5,2
14:25:23:895284,-2,3,-5,5,0,-3,0,-2
14:25:23:919095,2,6,8,4,-2,0,0,1
14:25:23:919892,2,6,8,4,-2,0,0,1
14:25:23:920654,2,0,2,0,2,1,3,-2
14:25:23:925911,0,-10,-14,-10,-4,-4,1,0
14:25:23:926773,0,-10,-14,-10,-4,-4,1,0
14:25:23:932630,2,3,7,-6,4,10,3,2
14:25:23:948406,-5,-6,6,5,-3,-2,-4,-2
14:25:23:949276,-5,-6,6,5,-3,-2,-4,-2
14:25:23:963267,-2,3,-2,-1,-5,-9,-7,-2
14:25:23:964133,-3,-2,0,5,2,3,-3,-4
14:25:23:970261,-3,-2,0,5,2,3,-3,-4
14:25:23:977647,-4,-7,-8,-8,-4,-4,-13,-5
14:25:23:986518,-1,-1,-4,5,1,2,11,1
14:25:23:987386,-1,-1,-4,5,1,2,11,1
14:25:23:992693,0,-1,-7,-24,0,-2,6,2
14:25:24:8388,-3,4,17,21,0,-3,-3,0
14:25:24:9347,-3,4,17,21,0,-3,-3,0
14:25:24:15177,-1,3,-4,-27,-7,-3,7,-2
14:25:24:22672,-3,0,2,-2,-1,-1,1,0
14:25:24:38443,-3,0,2,-2,-1,-1,1,0
14:25:24:39166,-10,-36,-18,9,0,-2,-1,-2
14:25:24:46251,-2,-6,-17,-19,-8,-6,2,-2
14:25:24:53751,-2,-6,-17,-19,-8,-6,2,-2
14:25:24:60128,5,-14,-2,0,4,2,3,1
14:25:24:68423,-2,3,0,-19,4,1,-5,1
14:25:24:69285,-2,3,0,-19,4,1,-5,1
14:25:24:75171,5,9,9,12,-7,-4,-3,-1
14:25:24:82671,0,4,-6,3,1,0,0,-1
14:25:24:90290,0,4,-6,3,1,0,0,-1
14:25:24:106537,4,13,3,4,1,-4,-5,-1
14:25:24:107411,5,1,-2,2,-4,1,-3,-1
14:25:24:108137,5,1,-2,2,-4,1,-3,-1
14:25:24:112646,5,-5,-9,3,-2,4,-4,0
14:25:24:128416,2,6,17,-2,2,-2,-2,2
14:25:24:129303,2,6,17,-2,2,-2,-2,2
14:25:24:135152,-1,4,11,1,-1,-2,0,-3
14:25:24:150894,1,-6,13,7,1,-2,-9,-2
14:25:24:151761,1,-6,13,7,1,-2,-9,-2
14:25:24:157629,-7,10,3,12,-2,-3,-2,-2
14:25:24:165907,0,-12,-8,-5,0,-1,1,0
14:25:24:166778,0,-12,-8,-5,0,-1,1,0
14:25:24:172699,-5,-2,1,3,2,0,1,-2
14:25:24:196510,-8,2,-7,-2,-4,-4,10,-4
14:25:24:197372,-8,2,-7,-2,-4,-4,10,-4
14:25:24:198124,3,10,4,6,1,2,-1,-1
14:25:24:202763,1,0,1,6,-3,-1,-3,-1
14:25:24:210295,1,0,1,6,-3,-1,-3,-1
14:25:24:217626,1,-2,11,-1,7,2,1,0
14:25:24:225960,-2,-2,2,-5,-3,2,-11,-3
14:25:24:226773,-2,-2,2,-5,-3,2,-11,-3
14:25:24:232643,-5,-17,-38,-5,-6,-6,-5,2
14:25:24:248392,0,0,6,-2,1,2,1,1
14:25:24:249147,0,0,6,-2,1,2,1,1
14:25:24:255144,-1,0,-21,-10,-4,-9,0,-1
14:25:24:270953,-1,2,-3,2,7,3,4,0
14:25:24:271665,-1,2,-3,2,7,3,4,0
14:25:24:277807,-1,1,-1,0,-5,-2,8,-2
14:25:24:285912,-1,0,-2,-2,-3,-4,-5,-4
14:25:24:286644,-1,0,-2,-2,-3,-4,-5,-4
14:25:24:292658,0,1,5,-5,-3,-2,-12,-4
14:25:24:316535,-1,-3,-2,0,-2,6,5,-2
14:25:24:317401,-1,-3,-2,0,-2,6,5,-2
14:25:24:318140,-2,2,-20,-35,-1,6,4,0
14:25:24:330894,-2,2,-20,-35,-1,6,4,0
14:25:24:331761,1,1,-10,1,-2,0,-4,0
14:25:24:337640,-5,-10,-9,-13,-1,-3,0,0
14:25:24:345925,-5,-10,-9,-13,-1,-3,0,0
14:25:24:346778,-3,-2,-16,-6,-2,-8,-9,-4
14:25:24:352641,-1,-10,27,14,-1,-2,5,0
14:25:24:368401,-1,-10,27,14,-1,-2,5,0
14:25:24:369277,-6,-16,-34,-16,-8,-5,2,-1
14:25:24:375158,-2,18,19,5,0,-4,-2,-4
14:25:24:390892,-2,18,19,5,0,-4,-2,-4
14:25:24:391817,-2,-6,17,4,3,0,-4,1
14:25:24:397666,-4,-3,-5,-25,-2,9,-5,-2
14:25:24:405901,-4,-3,-5,-25,-2,9,-5,-2
14:25:24:406757,0,4,-1,8,3,1,1,1
14:25:24:412656,-1,-3,2,10,2,-4,-7,-3
14:25:24:428395,-1,-3,2,10,2,-4,-7,-3
14:25:24:429268,1,3,0,7,1,3,1,1
14:25:24:435137,0,6,1,13,-1,-3,-2,-1
14:25:24:450957,0,6,1,13,-1,-3,-2,-1
14:25:24:451644,3,4,22,13,-3,-13,1,-3
14:25:24:457714,-4,4,0,-21,-6,-1,-2,-3
14:25:24:465900,-4,4,0,-21,-6,-1,-2,-3
14:25:24:466644,-2,-11,-8,-4,-2,-1,-3,0
14:25:24:472663,6,-5,-6,7,-7,-3,-4,0
14:25:24:488385,6,-5,-6,7,-7,-3,-4,0
14:25:24:489140,-3,5,7,7,2,1,7,0
14:25:24:495146,-1,6,11,11,5,3,8,1
14:25:24:510913,-1,6,11,11,5,3,8,1
14:25:24:511625,-2,1,7,-6,-6,-12,-6,-2
14:25:24:517638,2,-2,-4,0,1,0,-3,-1
14:25:24:525908,2,-2,-4,0,1,0,-3,-1
14:25:24:526764,1,8,-10,-34,-3,1,-2,0
14:25:24:532644,1,0,10,12,2,0,6,-2
14:25:24:548899,1,0,10,12,2,0,6,-2
14:25:24:549629,1,-3,-6,7,-6,-1,-8,-1
14:25:24:555128,0,9,4,5,7,8,7,0
14:25:24:570888,0,9,4,5,7,8,7,0
14:25:24:571619,-1,-4,4,2,-1,-1,1,-1
14:25:24:577645,-3,-11,-6,0,-5,-7,-6,-3
14:25:24:593394,-3,-11,-6,0,-5,-7,-6,-3
14:25:24:594259,1,4,-9,3,-3,9,0,-3
14:25:24:600130,-6,-12,0,-10,1,0,-1,2
14:25:24:608393,-6,-12,0,-10,1,0,-1,2
14:25:24:609128,-1,-2,4,13,-1,-1,-1,-2
14:25:24:615278,0,5,8,-4,-3,-5,-1,-1
14:25:24:639060,0,5,8,-4,-3,-5,-1,-1
14:25:24:639931,2,-3,-2,-7,-1,-1,0,2
14:25:24:640647,-1,-5,-21,7,-4,-4,-7,-1
14:25:24:645886,-1,-5,-21,7,-4,-4,-7,-1
14:25:24:646778,0,-2,-1,-10,1,-2,5,0
14:25:24:660137,1,0,-19,8,-3,0,-1,1
14:25:24:668386,1,0,-19,8,-3,0,-1,1
14:25:24:669300,-11,0,7,1,1,-5,-1,-5
14:25:24:675168,-1,12,7,5,2,1,-3,-3
14:25:24:690913,-1,12,7,5,2,1,-3,-3
14:25:24:691718,-2,1,-8,-16,1,1,-2,1
14:25:24:706552,-2,-14,-16,-1,-2,-3,-1,-1
14:25:24:707397,-2,-14,-16,-1,-2,-3,-1,-1
14:25:24:708135,5,0,0,1,-1,-3,1,-2
14:25:24:720159,2,-2,-4,6,2,3,2,2
14:25:24:728410,2,-2,-4,6,2,3,2,2
14:25:24:729141,2,-10,-9,6,1,1,-2,1
14:25:24:735282,-4,-14,-8,-18,-7,-6,-5,-4
14:25:24:750963,-4,-14,-8,-18,-7,-6,-5,-4
14:25:24:751654,1,-1,4,-5,0,0,-2,0
14:25:24:757663,3,5,-3,-37,-3,0,1,1
14:25:24:765900,3,5,-3,-37,-3,0,1,1
14:25:24:766639,-1,4,-9,-9,-2,1,0,-1
14:25:24:780155,2,-7,7,0,1,1,-1,0
14:25:24:788416,2,-7,7,0,1,1,-1,0
14:25:24:789146,0,-7,-3,1,-2,-4,0,0
14:25:24:795176,-2,3,-9,14,-3,0,1,-1
14:25:24:810950,-2,3,-9,14,-3,0,1,-1
14:25:24:811769,-3,2,8,14,4,1,-3,-2
14:25:24:817644,1,-8,-13,-26,-7,-5,-2,-3
14:25:24:825935,1,-8,-13,-26,-7,-5,-2,-3
14:25:24:826665,0,7,1,-12,-2,-1,-2,-3
14:25:24:840194,4,19,18,26,4,2,5,1
14:25:24:848403,4,19,18,26,4,2,5,1
14:25:24:849259,-7,-4,-31,-18,-2,2,0,-1
14:25:24:855192,-2,0,-1,10,6,1,-1,-2
14:25:24:870887,-2,0,-1,10,6,1,-1,-2
14:25:24:871754,0,-10,13,15,-3,-5,2,1
14:25:24:877717,-9,-11,-27,-15,-1,4,-2,-5
14:25:24:885911,-9,-11,-27,-15,-1,4,-2,-5
14:25:24:886782,2,6,28,8,4,5,5,1
14:25:24:900162,2,5,25,22,-1,-4,-1,0
14:25:24:908407,2,5,25,22,-1,-4,-1,0
14:25:24:909283,-3,-4,-10,0,-5,-1,-2,-2
14:25:24:915164,-4,-20,-13,-4,-5,-5,-5,-3
14:25:24:930900,-4,-20,-13,-4,-5,-5,-5,-3
14:25:24:931755,-2,2,25,18,-2,0,1,1
14:25:24:937650,-2,-4,1,-15,-5,-3,-5,-2
14:25:24:945895,-2,-4,1,-15,-5,-3,-5,-2
14:25:24:946750,0,-2,-11,-15,-1,-1,-7,-4
14:25:24:960157,-2,-9,2,-3,0,-1,-6,-2
14:25:24:968416,-2,-9,2,-3,0,-1,-6,-2
14:25:24:969292,-2,2,8,3,-3,-4,-2,-1
14:25:24:975182,-1,-3,-2,14,5,-1,0,-1
14:25:24:990936,-1,-3,-2,14,5,-1,0,-1
14:25:24:991666,-3,0,-20,-13,-5,-1,0,-2
14:25:24:997658,-3,-15,-2,6,1,1,2,0
14:25:25:5923,-3,-15,-2,6,1,1,2,0
14:25:25:6805,6,3,3,2,2,6,-1,3
14:25:25:20173,0,16,0,-3,0,-2,0,0
14:25:25:28401,0,16,0,-3,0,-2,0,0
14:25:25:29284,-2,-1,0,12,0,-5,-2,-1
14:25:25:35172,2,12,24,13,1,1,1,0
14:25:25:50892,2,12,24,13,1,1,1,0
14:25:25:51652,0,-3,-11,-18,-4,-1,-3,-3
14:25:25:57671,-1,9,7,-6,-3,1,0,0
14:25:25:66263,-1,9,7,-6,-3,1,0,0
14:25:25:72636,3,1,0,3,3,-1,0,0
14:25:25:80153,-5,-15,-20,-32,-7,0,7,-1
14:25:25:88421,-5,-15,-20,-32,-7,0,7,-1
14:25:25:89318,-3,-16,1,5,-2,-2,-10,-2
14:25:25:102663,0,6,7,7,-3,-7,-9,-2
14:25:25:110951,0,6,7,7,-3,-7,-9,-2
14:25:25:111662,-13,-5,1,2,4,1,3,-1
14:25:25:117641,1,-6,-22,-8,-3,-1,-3,0
14:25:25:125966,1,-6,-22,-8,-3,-1,-3,0
14:25:25:126785,-2,6,7,11,-4,-4,-2,-2
14:25:25:149047,-2,-5,5,7,-3,-5,-1,0
14:25:25:149916,-2,-5,5,7,-3,-5,-1,0
14:25:25:150640,-3,-4,-16,1,2,9,4,0
14:25:25:155206,2,6,7,4,-2,-1,1,-1
14:25:25:170925,2,6,7,4,-2,-1,1,-1
14:25:25:171669,-1,-17,3,5,-4,-3,-5,-2
14:25:25:177683,-1,8,19,27,1,-2,-2,1
14:25:25:193417,-1,8,19,27,1,-2,-2,1
14:25:25:194311,7,1,-23,-19,0,0,1,-2
14:25:25:200152,-6,-7,13,5,0,-3,-3,-4
14:25:25:208425,-6,-7,13,5,0,-3,-3,-4
14:25:25:209145,5,0,3,-2,0,2,3,3
14:25:25:215170,5,7,-1,-9,2,0,2,3
14:25:25:230900,5,7,-1,-9,2,0,2,3
14:25:25:231753,-1,4,8,-6,-1,-3,-4,-2
14:25:25:237675,-2,1,-14,3,-1,4,0,-2
14:25:25:245907,-2,1,-14,3,-1,4,0,-2
14:25:25:246645,3,14,-10,-3,-3,-4,-2,-1
14:25:25:260166,-2,5,-8,-17,-2,-4,-1,-3
14:25:25:268404,-2,5,-8,-17,-2,-4,-1,-3
14:25:25:269292,2,7,-5,-27,-5,2,3,3
14:25:25:275186,-3,-4,4,-2,2,8,3,-2
14:25:25:290962,-3,-4,4,-2,2,8,3,-2
14:25:25:291819,-7,-10,1,12,2,-1,1,-1
14:25:25:297643,-3,-11,-12,-4,-4,-5,-5,-1
14:25:25:305931,-3,-11,-12,-4,-4,-5,-5,-1
14:25:25:306796,1,15,17,2,1,-2,-2,-2
14:25:25:320143,-2,3,-6,-9,-5,-7,-4,-1
14:25:25:336536,-2,3,-6,-9,-5,-7,-4,-1
14:25:25:337391,0,-1,18,15,1,-8,-3,-2
14:25:25:338139,0,1,3,0,2,-1,0,-3
14:25:25:350897,0,1,3,0,2,-1,0,-3
14:25:25:351639,-7,-10,3,6,1,-2,3,1
14:25:25:357723,3,6,10,-10,-4,0,-3,0
14:25:25:365928,3,6,10,-10,-4,0,-3,0
14:25:25:366671,-8,-11,-8,1,0,2,1,0
14:25:25:380654,-4,-4,-6,7,3,-1,0,0
14:25:25:388430,-4,-4,-6,7,3,-1,0,0
14:25:25:389162,2,2,-12,-13,-7,-2,-2,-2
14:25:25:395185,-2,0,-8,-3,3,5,18,2
14:25:25:410926,-2,0,-8,-3,3,5,18,2
14:25:25:411670,4,14,2,-3,-7,-4,-5,-1
14:25:25:426569,1,1,5,1,-3,-4,5,1
14:25:25:427423,1,1,5,1,-3,-4,5,1
14:25:25:428149,0,-9,-13,-2,2,4,5,-1
14:25:25:440184,-4,-9,4,0,0,-3,-17,-3
14:25:25:448542,-4,-9,4,0,0,-3,-17,-3
14:25:25:449132,2,-2,2,1,-4,-5,-8,-1
14:25:25:455154,-8,-1,-11,-7,-2,3,3,3
14:25:25:470934,-8,-1,-11,-7,-2,3,3,3
14:25:25:471770,3,-2,-8,3,2,1,0,-2
14:25:25:477678,4,3,-9,3,3,6,-15,-2
14:25:25:485908,4,3,-9,3,3,6,-15,-2
14:25:25:486648,-4,1,2,-2,-2,2,6,0
14:25:25:500144,-1,-3,6,-1,0,-3,-3,-2
14:25:25:508414,-1,-3,6,-1,0,-3,-3,-2
14:25:25:509280,-1,-6,-10,-8,0,0,-4,-1
14:25:25:515145,-2,-9,2,-2,-1,-1,-2,-1
14:25:25:530907,-2,-9,2,-2,-1,-1,-2,-1
14:25:25:531760,0,2,13,22,1,-1,-1,-3
14:25:25:537697,-1,5,-2,7,-5,-2,10,0
14:25:25:545287,-1,5,-2,7,-5,-2,10,0
14:25:25:552686,-2,-2,1,1,-2,0,1,-1
14:25:25:569024,1,-5,-9,-5,-1,-2,2,-2
14:25:25:569899,1,-5,-9,-5,-1,-2,2,-2
14:25:25:570677,-3,4,-19,-6,-5,-3,-3,-2
14:25:25:582680,1,-3,5,-1,-2,-3,-4,-1
14:25:25:590913,1,-3,5,-1,-2,-3,-4,-1
14:25:25:591717,-4,-5,-7,-11,-3,0,-3,0
14:25:25:597669,0,7,9,-24,2,0,-1,-3
14:25:25:605278,0,7,9,-24,2,0,-1,-3
14:25:25:612676,0,-3,8,12,1,-2,-3,-2
14:25:25:629051,4,-8,-1,8,0,0,7,1
14:25:25:629892,4,-8,-1,8,0,0,7,1
14:25:25:630653,-1,-4,-4,-12,1,4,4,-1
14:25:25:642767,1,-8,-6,0,-4,-2,6,-1
14:25:25:650948,1,-8,-6,0,-4,-2,6,-1
14:25:25:651651,-2,-5,-5,6,-1,0,-5,-4
14:25:25:657721,-2,4,3,4,1,-1,-1,0
14:25:25:665277,-2,4,3,4,1,-1,-1,0
14:25:25:680800,-2,2,-2,-6,1,-1,2,0
14:25:25:681675,-5,0,-4,-3,-1,0,1,-2
14:25:25:688413,-5,0,-4,-3,-1,0,1,-2
14:25:25:689143,-7,-14,9,-9,-4,-2,-3,-2
14:25:25:702645,0,-2,-1,15,0,1,-1,-1
14:25:25:710960,0,-2,-1,15,0,1,-1,-1
14:25:25:711659,-3,5,6,4,0,-9,-4,1
14:25:25:725945,-3,4,9,1,-7,-4,-10,-3
14:25:25:726651,-3,4,9,1,-7,-4,-10,-3
14:25:25:732646,0,0,2,5,2,-1,0,-3
14:25:25:740202,-1,-1,-1,-2,-1,2,-2,0
14:25:25:748412,-1,-1,-1,-2,-1,2,-2,0
14:25:25:749137,-2,7,-5,0,-2,-3,13,-2
14:25:25:762683,-9,-1,-5,-8,-2,0,-2,-2
14:25:25:770927,-9,-1,-5,-8,-2,0,-2,-2
14:25:25:771691,5,-1,-7,-2,-2,3,-4,1
14:25:25:777692,-3,-19,-12,-21,-3,-7,3,-2
14:25:25:785267,-3,-19,-12,-21,-3,-7,3,-2
14:25:25:792731,3,-2,7,0,-1,4,9,3
14:25:25:800148,0,-7,4,10,1,-2,1,-1
14:25:25:808423,0,-7,4,10,1,-2,1,-1
14:25:25:809162,3,-6,-2,-4,-3,-2,-10,-1
14:25:25:822740,1,-16,-18,0,-2,-3,-5,-1
14:25:25:830908,1,-16,-18,0,-2,-3,-5,-1
14:25:25:831641,-2,-5,-2,3,4,-1,-8,-1
14:25:25:837670,-4,14,0,-47,-6,0,1,-3
14:25:25:845296,-4,14,0,-47,-6,0,1,-3
14:25:25:852651,-7,2,-7,-10,-2,-5,-6,-2
14:25:25:860159,1,0,15,14,2,1,4,2
14:25:25:868411,1,0,15,14,2,1,4,2
14:25:25:869295,-2,13,-1,-11,-2,-2,2,4
14:25:25:882646,1,7,2,15,-3,-3,-15,-6
14:25:25:890915,1,7,2,15,-3,-3,-15,-6
14:25:25:891689,1,4,-17,-32,-7,-3,5,0
14:25:25:897687,-5,-2,-4,6,0,-2,-2,-3
14:25:25:905276,-5,-2,-4,6,0,-2,-2,-3
14:25:25:912678,4,3,10,10,-3,-4,-5,-4
14:25:25:920180,-1,16,7,-9,0,0,0,1
14:25:25:928464,-1,16,7,-9,0,0,0,1
14:25:25:929191,-5,-1,10,9,5,6,-7,-4
14:25:25:942717,6,3,2,12,-3,-3,-1,3
14:25:25:950898,6,3,2,12,-3,-3,-1,3
14:25:25:951771,3,-15,-3,17,1,5,-3,0
14:25:25:957712,-2,-7,-8,-10,0,-2,-4,-4
14:25:25:965148,-2,-7,-8,-10,0,-2,-4,-4
14:25:25:972717,-9,-11,-9,1,-3,-7,-8,-3
14:25:25:980161,0,-2,-10,-1,0,0,-7,1
14:25:25:988416,0,-2,-10,-1,0,0,-7,1
14:25:25:989149,3,6,6,-7,3,-1,1,-2
14:25:26:2666,-6,-6,12,0,2,-1,-1,-2
14:25:26:10956,-6,-6,12,0,2,-1,-1,-2
14:25:26:11687,-7,1,3,-19,-2,1,0,-1
14:25:26:17643,-1,2,21,9,-2,8,0,0
14:25:26:25363,-1,2,21,9,-2,8,0,0
14:25:26:32657,5,-9,-14,10,-2,-2,3,-1
14:25:26:40168,-2,-6,-12,1,1,-1,4,0
14:25:26:48445,-2,-6,-12,1,1,-1,4,0
14:25:26:49167,-3,-4,7,9,-4,-4,-9,-3
14:25:26:62674,-1,-2,6,46,7,3,2,-1
14:25:26:70946,-1,-2,6,46,7,3,2,-1
14:25:26:71672,5,-2,-3,-23,-8,-6,-5,3
14:25:26:77670,1,7,3,0,0,-2,-2,-2
14:25:26:85343,1,7,3,0,0,-2,-2,-2
14:25:26:92707,-3,-1,2,5,3,-1,5,0
14:25:26:100155,-1,-2,-5,-10,-8,0,2,-1
14:25:26:108448,-1,-2,-5,-10,-8,0,2,-1
14:25:26:109170,1,4,-1,7,5,3,-3,1
14:25:26:123179,0,10,-18,-20,-6,-5,0,-2
14:25:26:130903,0,10,-18,-20,-6,-5,0,-2
14:25:26:131659,-7,2,3,14,3,0,1,-3
14:25:26:137657,0,0,10,-18,-1,-2,-5,-1
14:25:26:145342,0,0,10,-18,-1,-2,-5,-1
14:25:26:152681,3,-4,-9,-27,-5,0,6,1
14:25:26:160161,-3,-12,-13,-4,-1,-3,-6,-2
14:25:26:168413,-3,-12,-13,-4,-1,-3,-6,-2
14:25:26:169301,0,-9,5,12,0,1,3,3
14:25:26:182676,0,-5,-9,-5,-1,4,6,2
14:25:26:190926,0,-5,-9,-5,-1,4,6,2
14:25:26:191685,9,1,-3,12,1,2,5,1
14:25:26:197663,-4,3,8,12,5,-1,0,-1
14:25:26:213421,-4,3,8,12,5,-1,0,-1
14:25:26:214156,-7,-14,-8,-19,-4,-1,-5,-3
14:25:26:220160,2,2,1,3,-3,-3,-2,-2
14:25:26:228423,2,2,1,3,-3,-3,-2,-2
14:25:26:229337,-2,4,-4,-1,-1,2,-6,-2
14:25:26:242694,2,-4,-17,-27,-4,-4,-4,-2
14:25:26:250916,2,-4,-17,-27,-4,-4,-4,-2
14:25:26:251657,0,5,3,5,0,-3,4,1
14:25:26:257664,1,5,1,0,2,4,10,2
14:25:26:265316,1,5,1,0,2,4,10,2
14:25:26:272706,-3,1,2,-16,-4,-4,-4,-3
14:25:26:280160,2,-12,-3,11,1,0,0,1
14:25:26:288435,2,-12,-3,11,1,0,0,1
14:25:26:289177,1,-2,2,9,0,-2,-5,-5
14:25:26:302659,-3,1,0,3,-5,-7,-10,-7
14:25:26:310932,-3,1,0,3,-5,-7,-10,-7
14:25:26:311789,-1,10,20,12,0,-2,-8,-4
14:25:26:317652,-1,2,16,10,-1,6,-1,0
14:25:26:325190,-1,2,16,10,-1,6,-1,0
14:25:26:332659,-4,2,12,30,7,4,4,-1
14:25:26:340159,-1,-5,-10,-16,-3,-7,-4,-2
14:25:26:355944,-1,-5,-10,-16,-3,-7,-4,-2
14:25:26:356831,1,12,5,-7,-3,-2,2,-1
14:25:26:362669,-3,-7,-4,2,-3,-4,-10,-3
14:25:26:370901,-3,-7,-4,2,-3,-4,-10,-3
14:25:26:371648,3,9,-17,10,3,2,0,1
14:25:26:377710,0,7,12,9,-1,-2,2,2
14:25:26:385290,0,7,12,9,-1,-2,2,2
14:25:26:400929,-1,2,-8,-41,-6,-5,-4,-2
14:25:26:401668,-3,-14,-11,-3,-4,-12,1,-1
14:25:26:408409,-3,-14,-11,-3,-4,-12,1,-1
14:25:26:409145,-1,-9,2,4,-4,-3,-9,-5
