Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:13:50:607553,-15,-10,8,6,4,-7,6,3
13:13:50:615676,-15,-10,8,6,4,-7,6,3
13:13:50:616565,-30,-27,-6,-6,-7,1,5,-3
13:13:50:622531,12,2,29,29,32,-21,-7,12
13:13:50:638164,12,2,29,29,32,-21,-7,12
13:13:50:639025,2,-9,-1,2,2,2,0,2
13:13:50:645004,11,20,1,-28,-25,9,9,2
13:13:50:653176,11,20,1,-28,-25,9,9,2
13:13:50:654034,5,3,1,-2,-8,8,-6,-11
13:13:50:667553,-33,-7,-10,-12,-12,0,-6,-25
13:13:50:675657,-33,-7,-10,-12,-12,0,-6,-25
13:13:50:676524,-39,-32,1,11,14,-6,0,-2
13:13:50:682528,35,-2,4,13,23,2,-1,0
13:13:50:706409,35,-2,4,13,23,2,-1,0
13:13:50:707141,16,-4,-4,7,7,-4,2,9
13:13:50:708011,15,-9,-5,-7,0,-6,13,31
13:13:50:713150,15,-9,-5,-7,0,-6,13,31
13:13:50:714021,-7,1,1,12,1,-4,-4,3
13:13:50:727528,9,49,-1,2,2,10,6,9
13:13:50:735863,9,49,-1,2,2,10,6,9
13:13:50:736555,-4,18,1,-6,-9,-10,-11,-8
13:13:50:742545,-32,3,-23,-32,-7,3,-5,-13
13:13:50:758284,-32,3,-23,-32,-7,3,-5,-13
13:13:50:759017,22,16,10,14,6,0,9,9
13:13:50:765043,-17,1,18,25,7,-8,-13,2
13:13:50:780666,-17,1,18,25,7,-8,-13,2
13:13:50:781527,-4,-2,3,13,11,2,-1,-6
13:13:50:787530,-7,-19,-12,5,-9,0,5,2
13:13:50:795773,-7,-19,-12,5,-9,0,5,2
13:13:50:796545,4,21,4,-2,-4,3,3,-11
13:13:50:802552,14,-32,-14,-2,7,5,0,9
13:13:50:818303,14,-32,-14,-2,7,5,0,9
13:13:50:819023,10,25,-31,-39,-37,24,-4,-19
13:13:50:825049,0,8,9,5,11,3,0,1
13:13:50:833293,0,8,9,5,11,3,0,1
13:13:50:834062,0,-37,-9,10,3,-13,8,5
13:13:50:856398,-42,12,6,-3,-16,-2,-11,-20
13:13:50:857128,-42,12,6,-3,-16,-2,-11,-20
13:13:50:858004,-24,-20,-4,-16,-7,3,-6,1
13:13:50:862530,14,-39,7,20,-2,-18,1,4
13:13:50:878175,14,-39,7,20,-2,-18,1,4
13:13:50:879041,-2,8,-4,3,-3,-5,-3,4
13:13:50:893787,13,-7,-5,-8,11,-9,-8,6
13:13:50:894662,13,-7,-5,-8,11,-9,-8,6
13:13:50:895411,11,-9,22,8,9,2,21,21
13:13:50:907555,29,58,18,11,-17,0,-1,0
13:13:50:915827,29,58,18,11,-17,0,-1,0
13:13:50:916544,-22,15,-7,2,-1,-7,-19,-26
13:13:50:922529,-6,-8,-2,-9,-2,5,-4,-5
13:13:50:938301,-6,-8,-2,-9,-2,5,-4,-5
13:13:50:939026,6,-18,3,3,8,1,6,14
13:13:50:945013,-35,-26,5,4,12,3,0,-3
13:13:50:953329,-35,-26,5,4,12,3,0,-3
13:13:50:954027,-19,-8,20,24,9,-21,-13,3
13:13:50:968044,-11,12,24,15,-3,5,18,31
13:13:50:975783,-11,12,24,15,-3,5,18,31
13:13:50:976522,5,17,12,22,-8,5,3,-12
13:13:50:990022,-6,2,-22,-6,29,-5,-21,-14
13:13:50:998148,-6,2,-22,-6,29,-5,-21,-14
13:13:50:999022,12,24,-12,1,10,-2,-1,-10
13:13:51:5010,15,-15,-4,7,8,-7,8,-2
13:13:51:13296,15,-15,-4,7,8,-7,8,-2
13:13:51:14039,-45,-11,0,12,27,-15,-12,1
13:13:51:27543,29,-7,-25,-33,-23,7,7,6
13:13:51:35677,29,-7,-25,-33,-23,7,7,6
13:13:51:36593,20,-57,-9,-14,-3,0,6,6
13:13:51:42546,7,24,8,4,4,-5,-5,-11
13:13:51:58163,7,24,8,4,4,-5,-5,-11
13:13:51:59035,-6,-10,-15,-22,2,21,10,8
13:13:51:65049,-10,-32,-2,40,30,-3,-14,-17
13:13:51:73163,-10,-32,-2,40,30,-3,-14,-17
13:13:51:74042,12,8,1,-4,-5,-3,-4,-7
13:13:51:87544,-28,24,13,-2,-11,-9,5,-6
13:13:51:103916,-28,24,13,-2,-11,-9,5,-6
13:13:51:104669,12,33,4,1,10,4,0,1
13:13:51:105395,-1,-30,-11,-21,-26,0,3,3
13:13:51:118273,-1,-30,-11,-21,-26,0,3,3
13:13:51:119052,35,26,6,-2,-30,-4,-5,5
13:13:51:125033,-22,-43,-4,-14,-4,-3,-10,-11
13:13:51:133166,-22,-43,-4,-14,-4,-3,-10,-11
13:13:51:134045,16,-15,-2,-5,-4,1,7,8
13:13:51:147536,14,20,1,12,-2,2,7,-1
13:13:51:155777,14,20,1,12,-2,2,7,-1
13:13:51:156530,2,-5,-10,-20,3,-2,-1,-3
13:13:51:162533,29,35,-3,0,-12,-3,4,4
13:13:51:178259,29,35,-3,0,-12,-3,4,4
13:13:51:179014,-2,-3,-21,-17,15,12,-7,-7
13:13:51:185033,18,21,4,14,4,3,2,3
13:13:51:193148,18,21,4,14,4,3,2,3
13:13:51:194025,-11,-38,-5,-1,2,-7,-18,-9
13:13:51:207534,10,42,5,4,-5,1,0,-4
13:13:51:215843,10,42,5,4,-5,1,0,-4
13:13:51:216552,19,28,-2,11,-25,3,1,-11
13:13:51:222543,12,-12,-15,-19,0,-2,-4,2
13:13:51:238284,12,-12,-15,-19,0,-2,-4,2
13:13:51:239009,12,44,7,5,10,-5,-7,-3
13:13:51:245030,-12,-12,4,-2,-22,-3,-5,-2
13:13:51:253267,-12,-12,4,-2,-22,-3,-5,-2
13:13:51:254003,-14,7,6,1,0,5,17,13
13:13:51:267564,-3,-1,12,-10,8,2,-5,-3
13:13:51:275781,-3,-1,12,-10,8,2,-5,-3
13:13:51:276524,-29,-23,-9,-23,-2,0,0,4
13:13:51:290037,24,-5,-5,-10,-13,0,2,1
13:13:51:298175,24,-5,-5,-10,-13,0,2,1
13:13:51:299058,-13,-36,-2,-4,3,-12,-7,-9
13:13:51:305038,-3,8,-1,-9,-10,-5,-5,-4
13:13:51:312532,-3,8,-1,-9,-10,-5,-5,-4
13:13:51:320034,-15,12,-7,-17,-10,-9,-16,-21
13:13:51:327542,-23,-23,-16,-26,-2,-18,-14,1
13:13:51:335792,-23,-23,-16,-26,-2,-18,-14,1
13:13:51:336544,9,-4,1,12,7,3,15,25
13:13:51:350020,-6,2,-4,27,8,-1,-20,-12
13:13:51:358302,-6,2,-4,27,8,-1,-20,-12
13:13:51:359049,-2,38,14,6,-15,-7,1,2
13:13:51:365038,-5,10,14,7,-7,-1,6,8
13:13:51:372535,-5,10,14,7,-7,-1,6,8
13:13:51:380047,35,6,-7,2,-3,6,18,11
13:13:51:387532,2,-39,-8,7,5,-2,7,11
13:13:51:395643,2,-39,-8,7,5,-2,7,11
13:13:51:396514,-39,-27,-22,-5,8,-6,-1,-1
13:13:51:410028,32,55,17,-9,8,9,16,15
13:13:51:418320,32,55,17,-9,8,9,16,15
13:13:51:419061,-6,10,-5,-11,-1,4,-7,-8
13:13:51:425044,22,4,1,-2,-12,-2,-4,-1
13:13:51:432547,22,4,1,-2,-12,-2,-4,-1
13:13:51:440060,19,6,10,-12,-6,6,-2,0
13:13:51:447537,-17,-40,-16,5,32,4,8,-4
13:13:51:455687,-17,-40,-16,5,32,4,8,-4
13:13:51:456534,-28,-75,-9,4,4,-9,-7,-9
13:13:51:470049,-7,11,-4,-19,4,2,0,-2
13:13:51:478166,-7,11,-4,-19,4,2,0,-2
13:13:51:479040,18,-3,-5,-19,-24,-5,-14,-20
13:13:51:485031,-16,-19,-4,15,2,1,-1,-4
13:13:51:492541,-16,-19,-4,15,2,1,-1,-4
13:13:51:500094,12,22,3,10,-1,6,7,7
13:13:51:507534,1,-6,6,28,2,-8,3,3
13:13:51:515654,1,-6,6,28,2,-8,3,3
13:13:51:516547,-34,22,9,-21,7,1,-4,-5
13:13:51:530030,-32,-7,-10,-6,0,3,5,1
13:13:51:538149,-32,-7,-10,-6,0,3,5,1
13:13:51:539019,8,15,-1,-11,-3,4,14,5
13:13:51:545017,28,-7,1,-10,-9,4,-7,-5
13:13:51:552595,28,-7,1,-10,-9,4,-7,-5
13:13:51:560073,6,2,9,20,-7,-6,0,7
13:13:51:567543,20,-16,0,8,10,3,3,2
13:13:51:575797,20,-16,0,8,10,3,3,2
13:13:51:576530,-22,6,9,-3,-7,5,4,6
13:13:51:590045,8,-24,9,-3,11,-1,-9,-5
13:13:51:598179,8,-24,9,-3,11,-1,-9,-5
13:13:51:599040,23,11,-5,5,2,-6,-4,-3
13:13:51:605039,-1,32,13,-1,-1,2,-1,-3
13:13:51:612533,-1,32,13,-1,-1,2,-1,-3
13:13:51:620051,9,2,-6,-7,-10,-2,3,1
13:13:51:627532,-31,16,8,-14,7,2,2,6
13:13:51:635679,-31,16,8,-14,7,2,2,6
13:13:51:636560,-25,21,0,7,4,-1,0,1
13:13:51:650094,-29,8,1,-16,-8,-6,-11,-7
13:13:51:658281,-29,8,1,-16,-8,-6,-11,-7
13:13:51:659032,19,13,19,-2,0,-2,-9,-10
13:13:51:665028,-8,2,3,19,-15,-1,18,5
13:13:51:672524,-8,2,3,19,-15,-1,18,5
13:13:51:680040,0,-18,-28,11,-1,-6,-5,-3
13:13:51:687560,6,5,-14,0,-19,-3,3,3
13:13:51:695661,6,5,-14,0,-19,-3,3,3
13:13:51:696561,-14,2,-6,9,12,-2,-18,-19
13:13:51:710039,-7,3,3,-1,-1,1,1,-7
13:13:51:718198,-7,3,3,-1,-1,1,1,-7
13:13:51:719078,-28,-47,5,11,20,-4,-7,-7
13:13:51:725020,9,5,-6,-11,1,-1,0,-1
13:13:51:732571,9,5,-6,-11,1,-1,0,-1
13:13:51:740031,19,-1,-12,-4,-16,-10,-3,2
13:13:51:747423,-10,-39,-4,-5,-6,-9,-3,-2
13:13:51:755656,-10,-39,-4,-5,-6,-9,-3,-2
13:13:51:756519,-18,-30,19,19,-7,-4,6,4
13:13:51:770036,-19,8,-13,-15,-14,-3,-18,-10
13:13:51:778177,-19,8,-13,-15,-14,-3,-18,-10
13:13:51:779043,16,1,8,-15,-7,3,-7,-2
13:13:51:785062,39,39,10,4,8,5,3,8
13:13:51:792540,39,39,10,4,8,5,3,8
13:13:51:800073,11,26,5,-18,3,7,3,3
13:13:51:807534,11,-25,-23,-19,-16,-6,-8,-1
13:13:51:815665,11,-25,-23,-19,-16,-6,-8,-1
13:13:51:816597,12,-2,-9,-20,3,-1,11,1
13:13:51:830064,2,-47,4,-2,7,-6,-7,1
13:13:51:838153,2,-47,4,-2,7,-6,-7,1
13:13:51:839012,-62,-34,-6,19,4,-1,0,-5
13:13:51:845016,-1,5,4,9,14,3,-1,2
13:13:51:852601,-1,5,4,9,14,3,-1,2
13:13:51:860029,13,23,-4,-10,-9,4,5,4
13:13:51:867550,-6,-29,-3,8,24,-2,-7,-9
13:13:51:875781,-6,-29,-3,8,24,-2,-7,-9
13:13:51:876528,2,-3,12,29,-6,-1,3,4
13:13:51:890036,14,22,-9,-30,-20,0,-1,1
13:13:51:898147,14,22,-9,-30,-20,0,-1,1
13:13:51:899028,-18,-4,1,-10,4,0,2,1
13:13:51:905035,11,28,15,14,-5,-5,-6,-11
13:13:51:912521,11,28,15,14,-5,-5,-6,-11
13:13:51:920050,24,23,-17,-28,-10,0,5,8
13:13:51:927543,-4,-14,-6,-16,2,-10,-34,-19
13:13:51:935699,-4,-14,-6,-16,2,-10,-34,-19
13:13:51:936574,10,-15,10,-1,-12,-6,4,3
13:13:51:950144,-37,-17,-9,-9,16,7,24,9
13:13:51:958284,-37,-17,-9,-9,16,7,24,9
13:13:51:959017,-17,-46,-6,-9,-9,-5,-11,-7
13:13:51:965016,-7,-9,-6,-22,-10,-2,5,-2
13:13:51:972530,-7,-9,-6,-22,-10,-2,5,-2
13:13:51:980040,-1,41,7,-1,2,2,6,-3
13:13:51:987569,-9,7,-2,0,0,6,-3,0
13:13:51:995660,-9,7,-2,0,0,6,-3,0
13:13:51:996534,-10,5,3,4,21,3,-3,1
13:13:52:10029,-32,-27,-1,9,-2,-9,1,-7
13:13:52:18223,-32,-27,-1,9,-2,-9,1,-7
13:13:52:19029,-13,5,-2,-1,3,1,-2,-2
13:13:52:25052,5,-14,-2,13,-2,-5,14,11
13:13:52:32550,5,-14,-2,13,-2,-5,14,11
13:13:52:40071,32,16,12,5,2,-9,-3,5
13:13:52:47421,5,3,-2,-2,-17,0,-6,-6
13:13:52:55659,5,3,-2,-2,-17,0,-6,-6
13:13:52:56514,31,2,-17,-10,1,-6,2,3
13:13:52:70049,26,-9,11,7,-5,2,3,8
13:13:52:78165,26,-9,11,7,-5,2,3,8
13:13:52:79070,-22,-7,2,11,5,-1,0,-4
13:13:52:85053,-12,12,0,2,25,-2,-18,-7
13:13:52:92527,-12,12,0,2,25,-2,-18,-7
13:13:52:100057,10,6,-6,10,3,3,7,2
13:13:52:107538,7,34,12,12,-4,7,1,2
13:13:52:115669,7,34,12,12,-4,7,1,2
13:13:52:116534,-4,15,12,1,3,3,-9,-9
13:13:52:130063,9,33,0,2,-1,-2,10,4
13:13:52:138166,9,33,0,2,-1,-2,10,4
13:13:52:139031,-9,-16,-7,-2,-11,1,3,-4
13:13:52:145037,-25,1,-11,0,7,-5,-4,-22
13:13:52:152596,-25,1,-11,0,7,-5,-4,-22
13:13:52:160053,-4,-20,-9,-9,-1,-2,-3,-2
13:13:52:167598,-18,-11,-18,-8,-1,-7,-11,-5
13:13:52:175795,-18,-11,-18,-8,-1,-7,-11,-5
13:13:52:176544,5,-1,0,15,4,-4,-11,-10
13:13:52:190038,30,1,-8,6,-2,8,14,8
13:13:52:198171,30,1,-8,6,-2,8,14,8
13:13:52:199045,8,-4,-20,-25,4,1,1,8
13:13:52:205036,30,6,3,4,44,13,26,22
13:13:52:212536,30,6,3,4,44,13,26,22
13:13:52:220056,-34,-66,4,20,-3,-4,-4,-1
13:13:52:227542,10,-25,0,-27,-17,-4,4,-2
13:13:52:235045,10,-25,0,-27,-17,-4,4,-2
13:13:52:242552,-24,-2,2,-2,3,1,-7,-7
13:13:52:250103,-8,4,6,4,-17,-2,-3,6
13:13:52:258161,-8,4,6,4,-17,-2,-3,6
13:13:52:259035,42,16,4,3,-2,-4,-1,4
13:13:52:273164,-21,-16,3,12,0,-1,-1,-4
13:13:52:274047,-21,-16,3,12,0,-1,-1,-4
13:13:52:280047,42,23,7,-3,-8,-6,-17,-9
13:13:52:287541,10,6,-9,-17,5,-3,-14,4
13:13:52:295045,10,6,-9,-17,5,-3,-14,4
13:13:52:302438,-9,11,-4,0,1,1,12,1
13:13:52:310065,-21,-15,-1,12,5,3,7,12
13:13:52:318222,-21,-15,-1,12,5,3,7,12
13:13:52:319062,-68,-16,8,10,6,29,15,2
13:13:52:333218,0,4,0,13,47,11,3,-9
13:13:52:334091,0,4,0,13,47,11,3,-9
13:13:52:340053,36,-10,6,-5,-30,4,34,23
13:13:52:347407,13,0,-22,-5,-31,6,-11,2
13:13:52:355064,13,0,-22,-5,-31,6,-11,2
13:13:52:362560,-40,-15,-11,-5,21,2,-11,-16
13:13:52:370097,-8,17,8,2,5,2,16,-15
13:13:52:378160,-8,17,8,2,5,2,16,-15
13:13:52:379029,20,22,-4,-7,-23,-15,-14,0
13:13:52:393157,12,0,19,4,-41,-22,-33,-1
13:13:52:394025,12,0,19,4,-41,-22,-33,-1
13:13:52:400055,16,9,-9,5,-22,-6,14,5
13:13:52:407546,-1,5,6,2,40,5,-1,0
13:13:52:415066,-1,5,6,2,40,5,-1,0
13:13:52:422559,-30,-10,6,5,52,22,21,-15
13:13:52:430063,24,13,-1,-5,-14,3,17,18
13:13:52:438307,24,13,-1,-5,-14,3,17,18
13:13:52:439037,-22,-11,-8,-9,53,-14,-11,-20
13:13:52:453218,-4,-15,2,-3,6,-16,-24,1
13:13:52:454045,-4,-15,2,-3,6,-16,-24,1
13:13:52:460055,-22,-29,2,4,-28,0,-3,11
13:13:52:467584,10,12,-3,-2,-63,-16,0,1
13:13:52:475054,10,12,-3,-2,-63,-16,0,1
13:13:52:482598,-14,24,-3,6,65,9,-1,-7
13:13:52:490054,-12,-1,-1,-6,0,28,18,5
13:13:52:498176,-12,-1,-1,-6,0,28,18,5
13:13:52:499032,8,-11,1,-1,-30,-19,-48,-11
13:13:52:513176,-18,-15,-10,-16,-37,-23,13,-17
13:13:52:514075,-18,-15,-10,-16,-37,-23,13,-17
13:13:52:520054,30,-4,12,18,-32,-5,-6,5
13:13:52:527533,27,-10,-9,-10,25,-6,-11,5
13:13:52:535058,27,-10,-9,-10,25,-6,-11,5
13:13:52:542530,13,11,-1,-11,-25,-20,-12,-5
13:13:52:550066,-57,-10,2,-5,1,5,22,-12
13:13:52:558156,-57,-10,2,-5,1,5,22,-12
13:13:52:559023,10,2,-5,-6,10,6,13,12
13:13:52:573167,-8,1,-5,0,11,2,16,-18
13:13:52:574039,-8,1,-5,0,11,2,16,-18
13:13:52:580054,-38,10,-2,-10,-2,34,35,14
13:13:52:587597,-50,-35,-2,2,-16,-11,-5,1
13:13:52:595037,-50,-35,-2,2,-16,-11,-5,1
13:13:52:602583,10,-10,-2,-6,-3,-29,-22,-2
13:13:52:610067,28,14,6,9,23,-5,-20,2
13:13:52:618219,28,14,6,9,23,-5,-20,2
13:13:52:619108,28,-6,-7,-4,-3,-12,-6,0
13:13:52:633188,2,-1,7,-2,-58,-4,-9,0
13:13:52:634071,2,-1,7,-2,-58,-4,-9,0
13:13:52:640046,44,14,-1,1,-8,2,-4,15
13:13:52:647425,-20,3,3,4,17,38,42,-3
13:13:52:655042,-20,3,3,4,17,38,42,-3
13:13:52:662561,7,4,-8,-12,-52,-6,32,15
13:13:52:670049,10,1,-2,3,1,3,-1,10
13:13:52:678167,10,1,-2,3,1,3,-1,10
13:13:52:679036,-23,-28,-25,-9,3,-15,-11,-8
13:13:52:693178,22,23,-6,3,15,1,9,7
13:13:52:694071,22,23,-6,3,15,1,9,7
13:13:52:700073,24,34,8,4,58,3,-20,-3
13:13:52:707535,39,-6,-2,-5,-19,0,2,5
13:13:52:715056,39,-6,-2,-5,-19,0,2,5
13:13:52:722541,11,13,5,-12,6,-4,-18,-10
13:13:52:730049,-3,-8,2,5,43,-7,-32,5
13:13:52:738298,-3,-8,2,5,43,-7,-32,5
13:13:52:739037,-9,-11,4,7,1,-13,-22,-5
13:13:52:753195,-36,-23,4,6,-1,-1,-8,11
13:13:52:754049,-36,-23,4,6,-1,-1,-8,11
13:13:52:760053,23,2,1,4,-23,11,6,-5
13:13:52:767581,-8,-30,0,-8,-36,7,0,5
13:13:52:775056,-8,-30,0,-8,-36,7,0,5
13:13:52:782570,-53,2,4,5,-5,20,22,-11
13:13:52:790050,1,-3,-2,5,13,-6,-1,-15
13:13:52:798157,1,-3,-2,5,13,-6,-1,-15
13:13:52:799065,-11,-7,5,3,8,7,18,-6
13:13:52:813174,-3,17,-5,-4,5,-15,-11,-9
13:13:52:814047,-3,17,-5,-4,5,-15,-11,-9
13:13:52:820120,13,-11,-8,-9,-8,11,33,6
13:13:52:827563,24,12,0,-3,8,1,1,13
13:13:52:835069,24,12,0,-3,8,1,1,13
13:13:52:842442,-21,-21,1,3,-29,-20,-22,-5
13:13:52:850162,-1,5,-13,-10,-17,-7,3,2
13:13:52:858177,-1,5,-13,-10,-17,-7,3,2
13:13:52:859036,-11,1,3,3,-2,-8,-26,-5
13:13:52:873165,-9,-18,-9,-6,4,1,0,-9
13:13:52:874071,-9,-18,-9,-6,4,1,0,-9
13:13:52:880056,-23,-8,1,-2,38,6,-14,-17
13:13:52:887428,-24,1,-4,-9,9,-4,-3,-7
13:13:52:895040,-24,1,-4,-9,9,-4,-3,-7
13:13:52:902480,22,4,3,2,-8,3,14,17
13:13:52:910054,0,15,6,7,20,11,11,-4
13:13:52:918179,0,15,6,7,20,11,11,-4
13:13:52:919081,10,8,4,0,-8,1,-9,2
13:13:52:933168,13,0,-2,-2,-4,-22,-14,-14
13:13:52:934045,13,0,-2,-2,-4,-22,-14,-14
13:13:52:940085,-5,-3,-2,-2,11,-26,-12,5
13:13:52:947435,9,15,6,8,21,15,11,4
13:13:52:955063,9,15,6,8,21,15,11,4
13:13:52:962558,-7,7,-2,-10,-5,10,-1,-7
13:13:52:970055,-4,-2,5,3,1,0,-12,-4
13:13:52:978194,-4,-2,5,3,1,0,-12,-4
13:13:52:979072,4,2,3,7,-5,6,6,3
13:13:52:993198,14,-9,-1,-5,-5,-4,-7,-2
13:13:52:994069,14,-9,-1,-5,-5,-4,-7,-2
13:13:53:103,-8,-6,-6,-6,1,-1,-2,-3
13:13:53:7552,1,8,4,0,-18,-15,-23,-9
13:13:53:15049,1,8,4,0,-18,-15,-23,-9
13:13:53:22547,-22,-11,0,1,-1,-14,-12,-8
13:13:53:30075,-17,6,6,3,-11,6,-8,-6
13:13:53:38172,-17,6,6,3,-11,6,-8,-6
13:13:53:39038,14,6,2,3,34,-1,-25,4
13:13:53:53168,13,-5,-2,-3,-8,-4,-19,-7
13:13:53:54045,13,-5,-2,-3,-8,-4,-19,-7
13:13:53:60045,-6,4,-4,-1,11,-1,9,3
13:13:53:75673,-4,-13,-2,4,5,5,3,11
13:13:53:76526,-4,-13,-2,4,5,5,3,11
13:13:53:82629,-11,-17,-4,-8,-14,-5,-6,1
13:13:53:90046,-28,-47,-11,-13,1,0,-1,-7
13:13:53:98180,-28,-47,-11,-13,1,0,-1,-7
13:13:53:99057,2,-3,-9,-1,-16,6,14,15
13:13:53:113165,0,26,-1,-8,-4,-16,-14,20
13:13:53:114040,0,26,-1,-8,-4,-16,-14,20
13:13:53:120058,-9,-23,-2,3,31,23,20,-6
13:13:53:127539,14,4,-3,-2,-1,2,0,-3
13:13:53:135055,14,4,-3,-2,-1,2,0,-3
13:13:53:142570,4,1,2,-2,21,-2,20,-10
13:13:53:150045,-13,-7,0,-3,-3,3,30,-10
13:13:53:157569,-13,-7,0,-3,-3,3,30,-10
13:13:53:165054,17,-12,-1,4,-13,-3,-23,1
13:13:53:173167,-20,-16,0,3,8,-7,-35,-20
13:13:53:174045,-20,-16,0,3,8,-7,-35,-20
13:13:53:180032,5,17,3,-1,-4,2,13,6
13:13:53:195659,10,-40,-16,-1,-7,5,17,24
13:13:53:196527,10,-40,-16,-1,-7,5,17,24
13:13:53:202551,-4,6,3,-7,-11,-12,-24,-22
13:13:53:210042,8,4,9,3,-14,-1,0,-3
13:13:53:217632,8,4,9,3,-14,-1,0,-3
13:13:53:225079,47,10,-4,-6,-11,12,31,11
13:13:53:232932,-18,10,1,3,5,-1,14,-17
13:13:53:240720,-18,10,1,3,5,-1,14,-17
13:13:53:241581,-23,-4,3,0,-6,-5,-10,-4
13:13:53:255669,23,15,1,5,13,2,7,3
13:13:53:256544,23,15,1,5,13,2,7,3
13:13:53:262416,-29,-12,-1,0,-13,-2,8,7
13:13:53:270056,-17,12,-3,-7,6,-2,4,3
13:13:53:277549,-17,12,-3,-7,6,-2,4,3
13:13:53:285096,1,-1,-2,-4,-10,-2,-4,2
13:13:53:293155,13,11,9,8,-31,12,14,-1
13:13:53:294041,13,11,9,8,-31,12,14,-1
13:13:53:300048,-33,21,10,3,-9,-5,-14,2
13:13:53:315677,12,38,3,5,9,20,9,-2
13:13:53:316573,12,38,3,5,9,20,9,-2
13:13:53:322535,2,8,-2,-1,0,-5,5,-2
13:13:53:330081,-6,0,-5,-9,3,-10,5,7
13:13:53:337550,-6,0,-5,-9,3,-10,5,7
13:13:53:345070,19,8,3,4,-22,-7,-17,-4
13:13:53:353238,-4,-15,-2,-1,-12,-9,-19,-11
13:13:53:354046,-4,-15,-2,-1,-12,-9,-19,-11
13:13:53:360051,-12,-34,-9,-6,5,-6,-1,-8
13:13:53:375667,5,-2,3,-4,7,-5,-4,2
13:13:53:376546,5,-2,3,-4,7,-5,-4,2
13:13:53:382564,12,10,-1,0,0,-3,7,1
13:13:53:390107,-6,-19,-1,1,-1,-9,-4,13
13:13:53:397553,-6,-19,-1,1,-1,-9,-4,13
13:13:53:405072,10,-5,4,12,4,23,22,-10
13:13:53:413184,19,-4,2,0,-2,-13,-11,-21
13:13:53:414051,19,-4,2,0,-2,-13,-11,-21
13:13:53:420067,-4,-2,-10,-16,-7,-14,-17,-6
13:13:53:435729,5,5,0,2,0,-7,-1,-2
13:13:53:436596,5,5,0,2,0,-7,-1,-2
13:13:53:442547,11,7,0,5,35,12,-1,-6
13:13:53:450066,-1,-16,-4,0,4,3,9,12
13:13:53:457574,-1,-16,-4,0,4,3,9,12
13:13:53:465047,-6,-17,-4,-3,-3,2,-3,-1
13:13:53:473171,-19,15,3,-3,7,-5,-12,0
13:13:53:474061,-19,15,3,-3,7,-5,-12,0
13:13:53:480054,-7,0,-3,-7,-12,0,10,-2
13:13:53:495683,-3,-6,-1,-1,-3,11,0,-1
13:13:53:496553,-3,-6,-1,-1,-3,11,0,-1
13:13:53:502603,-2,-3,-5,-4,-1,-1,-14,1
13:13:53:510060,-29,7,-1,1,-21,-7,-7,-6
13:13:53:517605,-29,7,-1,1,-21,-7,-7,-6
13:13:53:525074,-21,-10,-1,2,-9,-5,10,6
13:13:53:533189,1,6,-3,-10,-23,-4,-10,-13
13:13:53:534042,1,6,-3,-10,-23,-4,-10,-13
13:13:53:540076,-23,-15,2,3,-9,-5,9,1
13:13:53:555709,4,3,1,-1,-2,-10,-13,-11
13:13:53:556549,4,3,1,-1,-2,-10,-13,-11
13:13:53:562434,-19,-11,-2,2,13,-3,-5,3
13:13:53:570071,-11,14,-1,-5,7,0,-4,-2
13:13:53:577550,-11,14,-1,-5,7,0,-4,-2
13:13:53:585097,-9,4,3,2,-1,-1,-3,5
13:13:53:593176,11,-1,2,4,32,29,29,2
13:13:53:594060,11,-1,2,4,32,29,29,2
13:13:53:600080,45,9,-4,-7,-12,-14,-21,-8
13:13:53:615684,26,-1,1,3,38,5,-2,-12
13:13:53:616552,26,-1,1,3,38,5,-2,-12
13:13:53:622549,1,-9,-5,-3,7,0,1,9
13:13:53:630053,-35,-4,-5,-5,-10,-11,-14,0
13:13:53:637615,-35,-4,-5,-5,-10,-11,-14,0
13:13:53:645070,6,1,1,-2,-16,-3,-2,5
13:13:53:653200,-10,-9,-4,0,-14,7,-18,-5
13:13:53:654056,-10,-9,-4,0,-14,7,-18,-5
13:13:53:660064,-19,-5,-4,-1,-4,-6,-26,-23
13:13:53:675695,12,1,0,-4,-2,-6,14,14
13:13:53:676606,12,1,0,-4,-2,-6,14,14
13:13:53:682557,0,6,-5,-6,4,5,-15,-13
13:13:53:690054,-21,-16,-8,1,1,-11,-20,-14
13:13:53:697562,-21,-16,-8,1,1,-11,-20,-14
13:13:53:705062,28,17,-1,-5,-1,-4,2,24
13:13:53:713192,32,2,-5,-14,-14,9,11,15
13:13:53:714054,32,2,-5,-14,-14,9,11,15
13:13:53:720071,17,17,-3,-4,-4,6,10,6
13:13:53:735662,-38,-13,0,-1,-7,6,30,15
13:13:53:736597,-38,-13,0,-1,-7,6,30,15
13:13:53:742541,-6,-28,2,2,-14,-8,-5,-5
13:13:53:750082,39,9,-2,-5,-12,-10,3,4
13:13:53:757550,39,9,-2,-5,-12,-10,3,4
13:13:53:765094,22,21,3,-1,-6,3,-4,2
13:13:53:773184,-5,9,1,1,5,-3,-22,-8
13:13:53:774046,-5,9,1,1,5,-3,-22,-8
13:13:53:780060,-6,-3,1,1,10,-7,-13,5
13:13:53:795670,19,-3,6,5,9,-2,-7,4
13:13:53:796541,19,-3,6,5,9,-2,-7,4
13:13:53:802463,14,-5,-6,-6,2,-3,-9,-1
