Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17:01:26:297954,-4,10,-1,-6,-11,-4,1,2
17:01:26:298720,1,-33,-3,18,5,-1,0,14
17:01:26:312229,23,34,19,18,18,2,-1,-5
17:01:26:320478,23,34,19,18,18,2,-1,-5
17:01:26:321242,-12,11,6,-7,-8,-7,-5,-1
17:01:26:334723,-12,3,-32,-11,4,0,-1,1
17:01:26:342996,-12,3,-32,-11,4,0,-1,1
17:01:26:343749,17,52,5,-39,-13,-4,-2,3
17:01:26:358012,-7,-28,-4,-3,-3,0,-1,-6
17:01:26:358735,-7,-28,-4,-3,-3,0,-1,-6
17:01:26:364743,-5,-11,-15,-19,-11,-5,-1,-4
17:01:26:372246,7,-10,14,13,7,1,-1,2
17:01:26:380482,7,-10,14,13,7,1,-1,2
17:01:26:381217,15,-10,10,13,4,1,-3,-10
17:01:26:394719,-25,-33,41,5,2,0,1,0
17:01:26:402972,-25,-33,41,5,2,0,1,0
17:01:26:403750,-7,-46,-6,-8,-1,2,1,7
17:01:26:409720,-19,-72,-10,-1,-3,-4,-2,-11
17:01:26:417341,-19,-72,-10,-1,-3,-4,-2,-11
17:01:26:424740,28,-11,-12,-16,-2,-3,-2,-3
17:01:26:432230,2,26,5,4,-1,0,-1,-1
17:01:26:440488,2,26,5,4,-1,0,-1,-1
17:01:26:441228,-3,17,-15,4,0,1,0,1
17:01:26:454732,-6,-3,-50,-8,2,-1,-2,1
17:01:26:462974,-6,-3,-50,-8,2,-1,-2,1
17:01:26:463731,4,-9,-32,-3,0,4,3,-4
17:01:26:469733,-24,-15,-11,12,-1,-2,-2,-4
17:01:26:477243,-24,-15,-11,12,-1,-2,-2,-4
17:01:26:484734,-2,2,12,8,-5,-6,-7,-9
17:01:26:492227,17,-18,-12,-9,-9,-4,-2,-3
17:01:26:500479,17,-18,-12,-9,-9,-4,-2,-3
17:01:26:501217,7,-33,9,3,-1,-4,-4,-2
17:01:26:514745,18,32,25,-4,-14,0,4,5
17:01:26:522991,18,32,25,-4,-14,0,4,5
17:01:26:523740,13,29,-23,15,2,0,0,-2
17:01:26:529737,-26,6,37,-1,3,0,-4,-9
17:01:26:537236,-26,6,37,-1,3,0,-4,-9
17:01:26:544717,-14,-4,27,8,-7,-4,0,-11
17:01:26:552236,-10,7,-11,-8,-6,0,0,4
17:01:26:560478,-10,7,-11,-8,-6,0,0,4
17:01:26:561241,-16,7,39,1,-2,-3,-2,-2
17:01:26:574719,7,-5,23,1,0,2,0,4
17:01:26:582995,7,-5,23,1,0,2,0,4
17:01:26:583773,-13,-91,-65,-35,-7,-3,-3,-2
17:01:26:589763,9,-3,6,16,13,-2,-3,-3
17:01:26:597271,9,-3,6,16,13,-2,-3,-3
17:01:26:604759,-63,-33,1,6,7,2,3,-15
17:01:26:612242,11,21,2,-11,-5,-4,-4,-7
17:01:26:620538,11,21,2,-11,-5,-4,-4,-7
17:01:26:621270,3,14,-9,0,1,0,2,9
17:01:26:634776,9,-3,-22,8,9,3,0,-14
17:01:26:642995,9,-3,-22,8,9,3,0,-14
17:01:26:643768,17,62,24,11,1,1,0,-14
17:01:26:649738,-20,-44,-30,-28,-6,-5,-2,-5
17:01:26:657363,-20,-44,-30,-28,-6,-5,-2,-5
17:01:26:664737,8,3,26,-6,-3,-1,-1,-7
17:01:26:672235,10,-12,23,15,-4,2,1,14
17:01:26:680470,10,-12,23,15,-4,2,1,14
17:01:26:681216,-5,-3,28,19,-6,-5,-2,-7
17:01:26:694728,7,-21,-46,17,14,3,-2,1
17:01:26:702988,7,-21,-46,17,14,3,-2,1
17:01:26:703750,13,1,-14,-25,1,2,0,17
17:01:26:709738,-3,17,22,15,4,-2,-2,-25
17:01:26:717363,-3,17,22,15,4,-2,-2,-25
17:01:26:724756,-2,-19,-45,-19,-5,-1,-2,15
17:01:26:732240,4,4,20,3,-2,-1,2,9
17:01:26:740477,4,4,20,3,-2,-1,2,9
17:01:26:741251,11,67,15,21,3,2,-1,5
17:01:26:754745,-9,32,-32,-49,-18,-5,-5,5
17:01:26:762972,-9,32,-32,-49,-18,-5,-5,5
17:01:26:763724,19,6,-11,18,11,4,6,21
17:01:26:769718,19,58,34,13,2,0,-1,4
17:01:26:777220,19,58,34,13,2,0,-1,4
17:01:26:784720,-6,7,22,-23,-7,-5,-4,-9
17:01:26:792225,-1,-28,-17,-11,-1,-2,0,0
17:01:26:800515,-1,-28,-17,-11,-1,-2,0,0
17:01:26:801209,0,-33,-22,-19,4,1,0,-4
17:01:26:815226,-4,-2,0,-10,-10,-1,-1,8
17:01:26:822980,-4,-2,0,-10,-10,-1,-1,8
17:01:26:823750,7,-12,23,10,0,0,-1,3
17:01:26:829718,6,-17,-3,-8,-6,2,1,-2
17:01:26:837235,6,-17,-3,-8,-6,2,1,-2
17:01:26:844762,-12,-1,-10,-4,-16,-6,-1,3
17:01:26:852235,10,4,2,21,6,-1,-5,-29
17:01:26:860464,10,4,2,21,6,-1,-5,-29
17:01:26:861251,-3,4,4,10,5,1,1,3
17:01:26:874759,-16,-56,-48,-35,-5,-2,-1,11
17:01:26:883024,-16,-56,-48,-35,-5,-2,-1,11
17:01:26:883817,-37,-21,16,5,2,-3,-3,-4
17:01:26:889739,0,-7,7,18,-7,-1,3,13
17:01:26:897368,0,-7,7,18,-7,-1,3,13
17:01:26:904751,3,3,16,8,1,0,0,-12
17:01:26:912231,-10,-13,17,9,13,1,-5,0
17:01:26:920500,-10,-13,17,9,13,1,-5,0
17:01:26:921286,5,-14,-17,-24,-8,-5,-2,-13
17:01:26:934748,4,18,24,9,1,-1,-2,1
17:01:26:942979,4,18,24,9,1,-1,-2,1
17:01:26:943753,-4,-7,-17,-17,-15,-4,-3,2
17:01:26:949726,-9,-5,-3,-11,-3,-1,2,5
17:01:26:957373,-9,-5,-3,-11,-3,-1,2,5
17:01:26:964757,16,52,8,20,14,4,2,-5
17:01:26:972262,0,-8,-11,-2,-2,-3,-1,-3
17:01:26:980482,0,-8,-11,-2,-2,-3,-1,-3
17:01:26:981226,-13,-17,18,-4,1,0,-1,5
17:01:26:994733,0,1,-38,-39,-15,1,3,-3
17:01:27:2969,0,1,-38,-39,-15,1,3,-3
17:01:27:3748,8,-34,-5,-7,-1,-2,1,5
17:01:27:9737,7,31,23,28,6,1,0,23
17:01:27:17362,7,31,23,28,6,1,0,23
17:01:27:24737,-6,-18,-3,-7,-3,-5,-4,6
17:01:27:32249,-14,-17,12,12,6,-1,0,-11
17:01:27:40507,-14,-17,12,12,6,-1,0,-11
17:01:27:41249,4,20,-1,-6,0,-2,1,2
17:01:27:54735,14,4,7,-11,-6,-2,-2,-6
17:01:27:62997,14,4,7,-11,-6,-2,-2,-6
17:01:27:63741,5,42,28,-1,2,2,2,-2
17:01:27:69744,-8,-17,-13,-18,0,-2,-3,-15
17:01:27:77223,-8,-17,-13,-18,0,-2,-3,-15
17:01:27:84717,-2,-26,-3,4,3,1,-2,0
17:01:27:92228,12,29,-8,20,8,0,1,5
17:01:27:100498,12,29,-8,20,8,0,1,5
17:01:27:101244,-7,-20,-33,22,2,-2,-2,-5
17:01:27:114763,7,-11,-22,22,9,2,0,-5
17:01:27:122995,7,-11,-22,22,9,2,0,-5
17:01:27:123750,8,23,7,-4,-7,-1,-2,-1
17:01:27:129752,-25,-16,8,-15,-8,-6,-4,-5
17:01:27:137221,-25,-16,8,-15,-8,-6,-4,-5
17:01:27:144749,0,11,-14,-3,-2,-2,-2,0
17:01:27:152223,-3,-3,7,-3,-5,-1,0,0
17:01:27:160496,-3,-3,7,-3,-5,-1,0,0
17:01:27:161259,-11,-12,3,-5,0,0,0,2
17:01:27:174799,14,61,6,6,4,0,2,7
17:01:27:183004,14,61,6,6,4,0,2,7
17:01:27:183789,9,-43,33,17,4,-3,-5,-10
17:01:27:189836,-8,-28,12,1,-2,-3,-2,-3
17:01:27:197221,-8,-28,12,1,-2,-3,-2,-3
17:01:27:204751,-10,-3,21,6,-1,5,7,8
17:01:27:212278,-5,-13,6,7,-5,-3,1,5
17:01:27:220492,-5,-13,6,7,-5,-3,1,5
17:01:27:221238,6,-17,-33,9,11,3,-3,-11
17:01:27:234756,2,-35,-27,1,-3,-5,-5,-10
17:01:27:243028,2,-35,-27,1,-3,-5,-5,-10
17:01:27:243756,3,6,-1,-16,-3,-2,1,2
17:01:27:257984,-7,16,17,14,3,1,-1,-13
17:01:27:258738,-7,16,17,14,3,1,-1,-13
17:01:27:264777,-12,3,-14,-16,-7,-3,-3,-13
17:01:27:272241,4,4,5,-14,-3,2,2,8
17:01:27:279735,4,4,5,-14,-3,2,2,8
17:01:27:287250,9,25,-6,5,0,1,0,8
17:01:27:294772,1,0,-9,1,3,1,1,6
17:01:27:303021,1,0,-9,1,3,1,1,6
17:01:27:303717,1,7,14,9,-6,-8,-7,2
17:01:27:317961,-1,-17,-7,-7,10,2,-17,-18
17:01:27:318698,-1,-17,-7,-7,10,2,-17,-18
17:01:27:324740,-15,-9,-7,-24,-17,-15,-24,-47
17:01:27:332281,12,31,-9,4,-3,5,9,5
17:01:27:348010,12,31,-9,4,-3,5,9,5
17:01:27:348751,-10,-28,-29,-26,-7,3,12,12
17:01:27:354731,-4,-22,-18,-54,-25,-5,-3,-7
17:01:27:362989,-4,-22,-18,-54,-25,-5,-3,-7
17:01:27:363736,1,-8,-49,-13,0,0,2,5
17:01:27:377974,-17,-24,-50,4,0,-3,1,9
17:01:27:378728,-17,-24,-50,4,0,-3,1,9
17:01:27:384743,2,-28,4,-3,1,4,1,0
17:01:27:392232,4,-56,-5,1,-7,-4,3,12
17:01:27:399725,4,-56,-5,1,-7,-4,3,12
17:01:27:407228,-1,-25,21,23,13,0,-4,-11
17:01:27:414722,-3,2,27,-3,-7,-6,6,-8
17:01:27:422997,-3,2,27,-3,-7,-6,6,-8
17:01:27:423733,-1,16,32,10,6,1,2,2
17:01:27:438009,15,56,15,20,6,3,7,12
17:01:27:438822,15,56,15,20,6,3,7,12
17:01:27:444741,-8,4,-23,-3,-4,-1,1,2
17:01:27:452279,-4,-11,-22,-14,2,-9,-8,-4
17:01:27:468010,-4,-11,-22,-14,2,-9,-8,-4
17:01:27:468754,3,28,8,12,2,1,1,9
17:01:27:474735,-19,-48,20,-7,0,1,-4,-1
17:01:27:482992,-19,-48,20,-7,0,1,-4,-1
17:01:27:483733,2,-26,-66,-25,-14,-2,-1,-6
17:01:27:497990,4,-7,28,-1,2,2,-5,-18
17:01:27:498723,4,-7,28,-1,2,2,-5,-18
17:01:27:504728,4,24,33,18,0,2,1,4
17:01:27:512226,4,1,-8,13,-4,-2,-1,3
17:01:27:519872,4,1,-8,13,-4,-2,-1,3
17:01:27:527247,0,18,10,-8,2,1,3,-2
17:01:27:534730,-16,20,3,8,-4,-6,-16,-25
17:01:27:542978,-16,20,3,8,-4,-6,-16,-25
17:01:27:543709,-7,16,29,9,8,0,9,-1
17:01:27:557995,5,-14,-2,9,6,2,13,24
17:01:27:558745,5,-14,-2,9,6,2,13,24
17:01:27:564731,6,1,4,-19,-11,-2,-6,8
17:01:27:572229,-13,9,-22,-9,-4,-1,-4,4
17:01:27:579869,-13,9,-22,-9,-4,-1,-4,4
17:01:27:587249,-13,-8,45,28,13,-2,-2,-3
17:01:27:594743,17,67,-36,-25,2,-1,-5,9
17:01:27:602970,17,67,-36,-25,2,-1,-5,9
17:01:27:603745,-20,-72,-2,-32,-7,-6,-8,-10
17:01:27:617992,11,12,13,10,0,4,4,-1
17:01:27:618741,11,12,13,10,0,4,4,-1
17:01:27:624742,-3,-12,0,11,3,-2,5,11
17:01:27:632243,7,55,31,8,-6,-4,-6,32
17:01:27:639748,7,55,31,8,-6,-4,-6,32
17:01:27:647230,-1,3,-15,0,-3,0,-2,7
17:01:27:654739,-9,-44,-19,20,7,4,1,0
17:01:27:662986,-9,-44,-19,20,7,4,1,0
17:01:27:663744,10,-2,-43,-13,-9,-2,1,-5
17:01:27:678019,-9,-75,-50,-47,-19,-7,-7,-14
17:01:27:678734,-9,-75,-50,-47,-19,-7,-7,-14
17:01:27:684729,23,102,2,39,18,4,-1,-7
17:01:27:692253,2,35,25,-25,1,2,4,0
17:01:27:699718,2,35,25,-25,1,2,4,0
17:01:27:707217,8,-21,3,-12,-7,-1,-9,16
17:01:27:714732,3,6,8,3,-2,-3,-4,27
17:01:27:722984,3,6,8,3,-2,-3,-4,27
17:01:27:723751,-11,51,16,-2,-6,-3,-7,-29
17:01:27:746106,-10,-66,-10,-23,-1,-1,10,-5
17:01:27:746958,-10,-66,-10,-23,-1,-1,10,-5
17:01:27:747637,3,-73,-31,21,-2,2,3,14
17:01:27:752236,4,-5,-1,30,13,0,-3,-16
17:01:27:759737,4,-5,-1,30,13,0,-3,-16
17:01:27:767262,-1,-3,-20,-7,-6,-2,0,-2
17:01:27:774741,3,6,-9,-1,-2,-1,-3,-6
17:01:27:783028,3,6,-9,-1,-2,-1,-3,-6
17:01:27:783735,6,-6,17,0,-10,-5,-5,10
17:01:27:798057,-4,4,24,12,0,0,-5,19
17:01:27:798767,-4,4,24,12,0,0,-5,19
17:01:27:804736,-8,0,7,-3,5,-3,15,8
17:01:27:812237,14,57,22,7,6,1,9,1
17:01:27:819735,14,57,22,7,6,1,9,1
17:01:27:827247,-5,-42,3,19,4,-4,-6,-12
17:01:27:834734,7,-7,7,-2,2,2,3,6
17:01:27:842975,7,-7,7,-2,2,2,3,6
17:01:27:843737,-5,18,-42,-30,-3,-2,3,-9
17:01:27:858012,-16,-59,-24,-10,-11,-4,-4,-21
17:01:27:858771,-16,-59,-24,-10,-11,-4,-4,-21
17:01:27:864758,-1,2,7,-3,4,9,7,20
17:01:27:872273,-11,-53,7,4,-7,-5,0,-11
17:01:27:879751,-11,-53,7,4,-7,-5,0,-11
17:01:27:887235,4,6,31,6,-1,0,-3,18
17:01:27:903612,12,-3,-3,-1,10,1,-4,-9
17:01:27:904379,12,-3,-3,-1,10,1,-4,-9
17:01:27:905237,3,25,17,5,-4,-4,-8,-10
17:01:27:917994,4,64,-9,-29,-19,-1,4,-19
17:01:27:918743,4,64,-9,-29,-19,-1,4,-19
17:01:27:924739,13,7,16,5,1,1,5,6
17:01:27:932239,-2,14,32,19,9,2,3,-1
17:01:27:939771,-2,14,32,19,9,2,3,-1
17:01:27:947267,10,1,-5,3,0,0,-7,-2
17:01:27:954754,-9,-3,1,8,-4,-3,-8,-15
17:01:27:963016,-9,-3,1,8,-4,-3,-8,-15
17:01:27:963776,2,-8,-1,6,9,2,-2,-8
17:01:27:977995,-8,2,5,-8,-4,-2,-4,6
17:01:27:978758,-8,2,5,-8,-4,-2,-4,6
17:01:27:984763,-4,12,22,11,-1,0,-3,3
17:01:27:992224,6,-5,24,21,6,0,-2,-7
17:01:27:999760,6,-5,24,21,6,0,-2,-7
17:01:28:7254,-11,-3,-27,-28,-2,-5,-4,-13
17:01:28:23622,-2,-12,-11,3,3,-4,-5,-6
17:01:28:24384,-2,-12,-11,3,3,-4,-5,-6
17:01:28:25239,3,-8,0,-5,-3,2,0,2
17:01:28:38026,-7,-5,-15,-6,3,-4,-1,-9
17:01:28:38731,-7,-5,-15,-6,3,-4,-1,-9
17:01:28:44728,-10,2,-8,11,5,5,4,4
17:01:28:52246,-3,-15,-22,-5,7,1,-4,-17
17:01:28:59781,-3,-15,-22,-5,7,1,-4,-17
17:01:28:67219,-5,-14,-60,-52,-28,-9,-7,-10
17:01:28:74749,0,16,-19,2,-3,-1,2,11
17:01:28:83009,0,16,-19,2,-3,-1,2,11
17:01:28:83739,-11,-14,18,5,-1,0,-2,-7
17:01:28:98029,-2,-3,-2,-21,-3,-2,-6,6
17:01:28:98753,-2,-3,-2,-21,-3,-2,-6,6
17:01:28:104751,6,-3,26,-6,-7,2,8,0
17:01:28:112230,-2,-2,6,4,1,9,4,1
17:01:28:119742,-2,-2,6,4,1,9,4,1
17:01:28:127248,9,9,20,0,8,6,11,1
17:01:28:134746,5,4,18,13,-6,-9,-11,-6
17:01:28:142988,5,4,18,13,-6,-9,-11,-6
17:01:28:143726,-17,-9,-48,-22,-2,-5,4,-3
17:01:28:158002,14,5,-11,11,4,3,3,2
17:01:28:158734,14,5,-11,11,4,3,3,2
17:01:28:164755,-6,-28,4,16,3,-7,-9,11
17:01:28:172270,-8,-24,-19,-25,-14,-6,-1,14
17:01:28:179727,-8,-24,-19,-25,-14,-6,-1,14
17:01:28:187247,5,-21,2,20,7,-1,-8,-4
17:01:28:194743,-6,-39,-34,-16,-18,-9,-4,-2
17:01:28:202260,-6,-39,-34,-16,-18,-9,-4,-2
17:01:28:209743,1,29,33,8,15,7,-4,-8
17:01:28:217997,6,9,32,8,-5,-1,3,-32
17:01:28:218742,6,9,32,8,-5,-1,3,-32
17:01:28:224738,5,-4,-16,-7,-10,-6,-8,-12
17:01:28:240394,1,-5,0,6,-2,-1,12,24
17:01:28:241233,1,-5,0,6,-2,-1,12,24
17:01:28:247290,-7,-6,-9,8,12,6,-1,-24
17:01:28:263030,-8,24,0,-1,0,2,2,4
17:01:28:263779,-8,24,0,-1,0,2,2,4
17:01:28:269763,7,32,7,9,-8,-5,12,49
17:01:28:278021,1,-9,0,7,29,8,-28,7
17:01:28:278773,1,-9,0,7,29,8,-28,7
17:01:28:284754,19,4,6,-7,-13,-8,-4,-5
17:01:28:300874,-8,-15,-15,-15,-26,-7,-6,-7
17:01:28:301738,-8,-15,-15,-15,-26,-7,-6,-7
17:01:28:307221,-15,-2,-13,11,23,2,-3,2
17:01:28:314724,5,-4,-9,-16,-12,-1,0,11
17:01:28:322218,5,-4,-9,-16,-12,-1,0,11
17:01:28:329747,-12,-15,-8,-10,-8,1,0,-5
17:01:28:337999,-15,-10,20,3,-1,-6,-5,-5
17:01:28:338716,-15,-10,20,3,-1,-6,-5,-5
17:01:28:344771,1,23,-16,-8,-13,-8,-6,-34
17:01:28:360377,-12,19,8,15,22,7,-2,-33
17:01:28:361241,-12,19,8,15,22,7,-2,-33
17:01:28:367222,4,-6,18,5,-4,-1,-7,5
17:01:28:374750,4,6,9,-10,7,-1,8,7
17:01:28:382271,4,6,9,-10,7,-1,8,7
17:01:28:389750,-10,-30,-12,-31,-14,-2,0,8
17:01:28:397988,10,19,-2,10,0,-1,-4,-1
17:01:28:398753,10,19,-2,10,0,-1,-4,-1
17:01:28:404735,0,-12,5,4,2,3,15,11
17:01:28:420491,-1,3,1,3,3,0,6,5
17:01:28:421239,-1,3,1,3,3,0,6,5
17:01:28:427248,1,-25,-17,4,-4,-6,2,16
17:01:28:434758,8,34,1,-12,1,-6,2,-4
17:01:28:442249,8,34,1,-12,1,-6,2,-4
17:01:28:449722,-22,8,-5,-26,-9,-7,-8,25
17:01:28:458000,11,9,0,10,-4,-2,16,-9
17:01:28:458741,11,9,0,10,-4,-2,16,-9
17:01:28:464737,-12,-31,-41,-53,-19,-4,-2,-14
17:01:28:480497,-10,7,9,11,3,0,-3,9
17:01:28:481225,-10,7,9,11,3,0,-3,9
17:01:28:487236,27,50,20,47,23,11,-5,24
17:01:28:494724,-10,-18,-5,1,-13,-11,-55,-45
17:01:28:502390,-10,-18,-5,1,-13,-11,-55,-45
17:01:28:509731,3,27,9,-7,-11,-2,-9,-3
17:01:28:517984,3,-20,-7,5,11,3,-1,36
17:01:28:518722,3,-20,-7,5,11,3,-1,36
17:01:28:524775,-2,3,12,6,2,-6,-3,-32
17:01:28:540535,-10,-18,6,3,-14,-2,11,10
17:01:28:541274,-10,-18,6,3,-14,-2,11,10
17:01:28:547276,5,5,15,2,11,4,10,-53
17:01:28:554788,5,33,8,-20,-14,-2,21,9
17:01:28:579415,5,33,8,-20,-14,-2,21,9
17:01:28:580169,-6,-17,-11,-10,0,-2,-10,-4
17:01:28:581004,4,-22,16,-17,3,-1,-11,-14
17:01:28:581762,4,-22,16,-17,3,-1,-11,-14
17:01:28:584757,10,-15,1,16,6,4,5,4
17:01:28:600417,-1,-5,-20,-6,3,13,8,85
17:01:28:601262,-1,-5,-20,-6,3,13,8,85
17:01:28:607264,-8,1,13,7,-11,-8,-4,27
17:01:28:614798,5,-10,-31,19,13,7,31,23
17:01:28:622268,5,-10,-31,19,13,7,31,23
17:01:28:629815,-2,-1,-20,-37,-17,-2,-8,9
17:01:28:638033,2,15,8,-5,-9,-7,1,-27
17:01:28:638778,2,15,8,-5,-9,-7,1,-27
17:01:28:644751,-6,3,18,8,24,7,10,-33
17:01:28:660480,-2,-3,10,5,14,6,-7,-23
17:01:28:661218,-2,-3,10,5,14,6,-7,-23
17:01:28:667237,-7,-29,23,30,-6,-5,-6,18
17:01:28:674744,-16,-42,-4,20,-8,-10,-18,-33
17:01:28:682258,-16,-42,-4,20,-8,-10,-18,-33
17:01:28:689756,13,47,15,-1,-1,-1,8,8
17:01:28:698003,-7,11,-2,-16,-11,-2,1,19
17:01:28:698740,-7,11,-2,-16,-11,-2,1,19
17:01:28:704775,7,14,14,5,-7,3,12,-51
17:01:28:720509,6,7,6,-8,9,-4,0,6
17:01:28:721248,6,7,6,-8,9,-4,0,6
17:01:28:727280,-16,-12,-19,4,9,-1,-19,1
17:01:28:734762,-2,-25,0,-7,-14,-6,-3,7
17:01:28:742238,-2,-25,0,-7,-14,-6,-3,7
17:01:28:749774,-2,-6,4,10,5,-5,-15,-4
17:01:28:757985,0,12,-1,5,-4,1,1,-10
17:01:28:758730,0,12,-1,5,-4,1,1,-10
17:01:28:764736,3,2,-3,-1,-8,-1,-2,-15
17:01:28:780362,-17,5,33,7,-8,-4,0,-37
17:01:28:781230,-17,5,33,7,-8,-4,0,-37
17:01:28:787223,-1,-9,0,2,2,1,3,10
17:01:28:794752,26,32,12,43,23,4,-1,10
17:01:28:802244,26,32,12,43,23,4,-1,10
17:01:28:809768,4,1,20,29,6,2,12,11
17:01:28:818005,8,3,3,-10,-18,-7,8,-2
17:01:28:818726,8,3,3,-10,-18,-7,8,-2
17:01:28:824742,18,7,9,21,14,8,0,24
17:01:28:840382,8,-5,-32,-9,-2,4,-1,8
17:01:28:841257,8,-5,-32,-9,-2,4,-1,8
17:01:28:847259,5,-3,-32,-42,-23,-12,-4,8
17:01:28:854793,4,-4,-2,10,12,5,-6,14
17:01:28:862278,4,-4,-2,10,12,5,-6,14
17:01:28:869771,-5,1,-15,22,-1,-3,-1,15
17:01:28:878058,-12,-20,-4,-35,-5,-2,-4,-23
17:01:28:878764,-12,-20,-4,-35,-5,-2,-4,-23
17:01:28:884827,-4,32,-13,-14,18,9,0,-9
17:01:28:900403,-2,4,-12,-22,-21,-10,-4,-1
17:01:28:901265,-2,4,-12,-22,-21,-10,-4,-1
17:01:28:907267,-2,-30,-6,-19,6,2,-4,-1
17:01:28:914762,-6,-2,1,6,7,1,-16,15
17:01:28:922243,-6,-2,1,6,7,1,-16,15
17:01:28:929756,2,4,3,-11,-22,-9,8,8
17:01:28:946185,-15,-9,-18,0,9,5,-15,-44
17:01:28:946998,-15,-9,-18,0,9,5,-15,-44
17:01:28:947745,3,-12,-11,-3,-2,0,-5,14
17:01:28:960364,2,-8,-12,-9,-11,-4,6,5
17:01:28:961270,2,-8,-12,-9,-11,-4,6,5
17:01:28:967257,-5,-1,-9,19,-1,-3,-9,4
17:01:28:974757,13,88,-7,16,-2,-4,-3,12
17:01:28:982237,13,88,-7,16,-2,-4,-3,12
17:01:28:989795,-9,-15,-1,-5,3,-6,-20,-6
17:01:28:998010,-24,-15,17,0,0,2,8,38
17:01:28:998751,-24,-15,17,0,0,2,8,38
17:01:29:4741,4,-1,3,-4,0,-1,-5,-32
17:01:29:21010,11,-3,9,4,8,4,1,43
17:01:29:21726,11,-3,9,4,8,4,1,43
17:01:29:27239,-14,-7,3,-7,-10,-3,-3,6
17:01:29:34753,9,-13,0,-13,0,0,18,19
17:01:29:42256,9,-13,0,-13,0,0,18,19
17:01:29:49746,6,-17,-15,11,9,-11,-58,-25
17:01:29:58012,6,-17,-15,11,9,-11,-58,-25
17:01:29:58734,4,-23,-4,-14,-11,-2,7,44
17:01:29:64767,-26,-3,14,27,11,2,30,-42
17:01:29:80496,-26,-3,14,27,11,2,30,-42
17:01:29:81249,4,-13,-11,6,11,9,-7,51
17:01:29:87250,8,10,1,6,-4,-4,43,60
17:01:29:103030,8,10,1,6,-4,-4,43,60
17:01:29:103772,-5,-27,-26,-7,-2,9,8,-10
17:01:29:109761,-7,4,-14,-9,-20,4,-5,9
17:01:29:117996,-7,4,-14,-9,-20,4,-5,9
17:01:29:118732,-10,-12,-12,-7,-17,-19,-20,-35
17:01:29:124753,2,-15,4,3,22,13,32,-6
17:01:29:140507,2,-15,4,3,22,13,32,-6
17:01:29:141235,-6,-51,14,1,-9,-10,-12,-39
17:01:29:147265,2,3,-7,-2,8,5,-3,49
17:01:29:162991,2,3,-7,-2,8,5,-3,49
17:01:29:163740,-3,5,-8,-6,3,-6,59,51
17:01:29:169757,20,29,12,-13,-6,5,23,11
17:01:29:178003,20,29,12,-13,-6,5,23,11
17:01:29:178757,-10,58,-10,13,7,-6,19,-105
17:01:29:192265,-10,6,3,-6,-7,-7,-45,-92
17:01:29:200512,-10,6,3,-6,-7,-7,-45,-92
17:01:29:201272,-6,-5,0,-3,6,4,-9,14
17:01:29:207255,6,9,17,6,-1,-1,-1,-9
17:01:29:222994,6,9,17,6,-1,-1,-1,-9
17:01:29:223757,8,-4,-2,13,9,7,-12,-21
17:01:29:229767,8,-9,14,-8,-19,-7,20,33
17:01:29:238006,8,-9,14,-8,-19,-7,20,33
17:01:29:238741,-22,16,0,6,6,-5,-27,-18
17:01:29:252254,-7,-28,-14,-21,-13,0,32,30
17:01:29:260508,-7,-28,-14,-21,-13,0,32,30
17:01:29:261244,-1,14,25,11,14,13,32,-70
17:01:29:267255,-6,-9,7,3,7,1,-4,26
17:01:29:283026,-6,-9,7,3,7,1,-4,26
17:01:29:283773,1,-38,-19,-19,-21,-14,-18,9
17:01:29:298639,12,-23,-25,-9,-10,-2,1,7
17:01:29:299390,12,-23,-25,-9,-10,-2,1,7
17:01:29:300263,2,14,9,-11,-9,-4,-25,-24
17:01:29:312295,-14,12,0,15,20,-3,-21,-16
17:01:29:320508,-14,12,0,15,20,-3,-21,-16
17:01:29:321251,3,-4,6,-29,-22,-9,-6,19
17:01:29:327259,-18,-4,0,14,22,-1,-23,-8
17:01:29:343385,-18,-4,0,14,22,-1,-23,-8
17:01:29:344259,10,2,5,-7,-9,6,-2,110
17:01:29:349801,5,-7,-14,-38,-7,-1,3,-13
17:01:29:358005,5,-7,-14,-38,-7,-1,3,-13
17:01:29:358765,2,-5,-3,0,-7,-7,-8,20
17:01:29:372265,4,14,-11,-8,5,-1,8,20
17:01:29:380526,4,14,-11,-8,5,-1,8,20
17:01:29:381283,-14,-18,4,7,-3,-1,25,-52
17:01:29:387274,8,-5,-5,-2,-9,2,-3,-18
17:01:29:403019,8,-5,-5,-2,-9,2,-3,-18
17:01:29:403753,-3,-3,1,11,3,-2,-2,-24
17:01:29:418667,-13,-16,-12,13,12,2,-1,25
17:01:29:419403,-13,-16,-12,13,12,2,-1,25
17:01:29:420273,3,2,11,1,-3,5,-5,-35
17:01:29:432262,-8,8,-8,-2,-14,3,4,24
17:01:29:440517,-8,8,-8,-2,-14,3,4,24
17:01:29:441238,7,4,-4,21,17,10,25,91
17:01:29:447258,14,5,18,4,-2,-5,-13,2
17:01:29:463009,14,5,18,4,-2,-5,-13,2
17:01:29:463764,6,-10,-5,-14,-21,-13,-21,-35
17:01:29:469777,-15,-7,2,0,-2,6,46,-5
17:01:29:477996,-15,-7,2,0,-2,6,46,-5
17:01:29:478759,-13,-48,-14,-2,5,-1,-12,-26
17:01:29:501522,14,6,15,-2,-19,-11,-20,-14
