Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
17:48:55:459850,-12037,8325,7323,-781,1289,-1789,191,-1152,178,131
17:48:55:460650,-12037,8325,7323,-781,1289,-1789,191,-1152,178,131
17:48:55:466610,-12037,8325,7323,-781,1289,-1789,191,-1152,178,131
17:48:55:483053,-11969,8474,7271,-712,1192,-1810,249,-1006,238,171
17:48:55:483782,-11969,8474,7271,-712,1192,-1810,249,-1006,238,171
17:48:55:484588,-11969,8474,7271,-712,1192,-1810,249,-1006,238,171
17:48:55:497315,-11925,8590,7210,-669,1076,-1819,287,-758,239,176
17:48:55:498188,-11925,8590,7210,-669,1076,-1819,287,-758,239,176
17:48:55:504339,-11925,8590,7210,-669,1076,-1819,287,-758,239,176
17:48:55:512337,-11906,8668,7151,-648,1005,-1785,281,-475,209,147
17:48:55:513211,-11906,8668,7151,-648,1005,-1785,281,-475,209,147
17:48:55:526653,-11906,8668,7151,-648,1005,-1785,281,-475,209,147
17:48:55:543016,-11900,8717,7102,-642,978,-1699,259,-285,159,123
17:48:55:543800,-11900,8717,7102,-642,978,-1699,259,-285,159,123
17:48:55:544618,-11900,8717,7102,-642,978,-1699,259,-285,159,123
17:48:55:557334,-11889,8762,7065,-640,980,-1701,211,-253,98,105
17:48:55:558133,-11889,8762,7065,-640,980,-1701,211,-253,98,105
17:48:55:564125,-11889,8762,7065,-640,980,-1701,211,-253,98,105
17:48:55:572409,-11874,8802,7039,-638,1012,-1730,173,-233,63,71
17:48:55:573138,-11874,8802,7039,-638,1012,-1730,173,-233,63,71
17:48:55:586615,-11874,8802,7039,-638,1012,-1730,173,-233,63,71
17:48:55:594872,-11865,8834,7015,-640,1064,-1752,150,-166,58,73
17:48:55:595634,-11865,8834,7015,-640,1064,-1752,150,-166,58,73
17:48:55:601613,-11865,8834,7015,-640,1064,-1752,150,-166,58,73
17:48:55:617315,-11858,8861,6993,-638,1105,-1738,143,-145,68,72
17:48:55:618175,-11858,8861,6993,-638,1105,-1738,143,-145,68,72
17:48:55:624124,-11858,8861,6993,-638,1105,-1738,143,-145,68,72
17:48:55:632352,-11846,8894,6972,-631,1123,-1696,133,-201,72,88
17:48:55:633134,-11846,8894,6972,-631,1123,-1696,133,-201,72,88
17:48:55:646596,-11846,8894,6972,-631,1123,-1696,133,-201,72,88
17:48:55:654847,-11828,8936,6949,-620,1149,-1713,122,-259,79,108
17:48:55:655633,-11828,8936,6949,-620,1149,-1713,122,-259,79,108
17:48:55:661588,-11828,8936,6949,-620,1149,-1713,122,-259,79,108
17:48:55:677355,-11808,8981,6926,-607,1162,-1707,129,-288,83,115
17:48:55:678109,-11808,8981,6926,-607,1162,-1707,129,-288,83,115
17:48:55:684089,-11808,8981,6926,-607,1162,-1707,129,-288,83,115
17:48:55:692326,-11791,9022,6904,-591,1177,-1714,134,-273,87,103
17:48:55:693160,-11791,9022,6904,-591,1177,-1714,134,-273,87,103
17:48:55:706576,-11791,9022,6904,-591,1177,-1714,134,-273,87,103
17:48:55:714826,-11776,9055,6886,-574,1180,-1707,136,-246,78,71
17:48:55:715636,-11776,9055,6886,-574,1180,-1707,136,-246,78,71
17:48:55:721588,-11776,9055,6886,-574,1180,-1707,136,-246,78,71
17:48:55:737377,-11765,9080,6875,-553,1190,-1699,126,-209,70,24
17:48:55:738126,-11765,9080,6875,-553,1190,-1699,126,-209,70,24
17:48:55:744111,-11765,9080,6875,-553,1190,-1699,126,-209,70,24
17:48:55:752445,-11758,9097,6867,-533,1174,-1709,128,-163,63,-18
17:48:55:753155,-11758,9097,6867,-533,1174,-1709,128,-163,63,-18
17:48:55:766688,-11758,9097,6867,-533,1174,-1709,128,-163,63,-18
17:48:55:774843,-11759,9101,6861,-518,1130,-1722,132,-79,52,-54
17:48:55:775632,-11759,9101,6861,-518,1130,-1722,132,-79,52,-54
17:48:55:781592,-11759,9101,6861,-518,1130,-1722,132,-79,52,-54
17:48:55:797328,-11762,9099,6859,-508,1116,-1687,113,-26,30,-57
17:48:55:798170,-11762,9099,6859,-508,1116,-1687,113,-26,30,-57
17:48:55:804147,-11762,9099,6859,-508,1116,-1687,113,-26,30,-57
17:48:55:812339,-11762,9100,6859,-501,1119,-1705,100,-33,9,-54
17:48:55:813109,-11762,9100,6859,-501,1119,-1705,100,-33,9,-54
17:48:55:826636,-11762,9100,6859,-501,1119,-1705,100,-33,9,-54
17:48:55:834848,-11760,9101,6861,-492,1124,-1727,77,-40,11,-68
17:48:55:835633,-11760,9101,6861,-492,1124,-1727,77,-40,11,-68
17:48:55:841618,-11760,9101,6861,-492,1124,-1727,77,-40,11,-68
17:48:55:857313,-11761,9097,6864,-485,1140,-1745,94,-8,6,-80
17:48:55:858090,-11761,9097,6864,-485,1140,-1745,94,-8,6,-80
17:48:55:864145,-11761,9097,6864,-485,1140,-1745,94,-8,6,-80
17:48:55:872336,-11770,9086,6864,-478,1154,-1721,109,36,21,-73
17:48:55:873130,-11770,9086,6864,-478,1154,-1721,109,36,21,-73
17:48:55:886652,-11770,9086,6864,-478,1154,-1721,109,36,21,-73
17:48:55:894835,-11780,9073,6865,-474,1168,-1731,118,55,20,-68
17:48:55:895587,-11780,9073,6865,-474,1168,-1731,118,55,20,-68
17:48:55:901624,-11780,9073,6865,-474,1168,-1731,118,55,20,-68
17:48:55:917439,-11792,9055,6867,-470,1202,-1715,109,86,19,-66
17:48:55:918145,-11792,9055,6867,-470,1202,-1715,109,86,19,-66
17:48:55:924123,-11792,9055,6867,-470,1202,-1715,109,86,19,-66
17:48:55:932345,-11808,9032,6870,-468,1203,-1685,124,117,15,-62
17:48:55:933227,-11808,9032,6870,-468,1203,-1685,124,117,15,-62
17:48:55:946673,-11808,9032,6870,-468,1203,-1685,124,117,15,-62
17:48:55:954804,-11827,9004,6874,-467,1190,-1657,135,152,11,-76
17:48:55:955589,-11827,9004,6874,-467,1190,-1657,135,152,11,-76
17:48:55:961615,-11827,9004,6874,-467,1190,-1657,135,152,11,-76
17:48:55:977356,-11847,8974,6881,-466,1182,-1632,141,154,3,-88
17:48:55:978166,-11847,8974,6881,-466,1182,-1632,141,154,3,-88
17:48:55:984138,-11847,8974,6881,-466,1182,-1632,141,154,3,-88
17:48:55:992316,-11864,8945,6889,-466,1178,-1654,146,147,-10,-93
17:48:55:993115,-11864,8945,6889,-466,1178,-1654,146,147,-10,-93
17:48:56:6591,-11864,8945,6889,-466,1178,-1654,146,147,-10,-93
17:48:56:14875,-11882,8913,6898,-469,1168,-1652,133,180,-19,-95
17:48:56:15650,-11882,8913,6898,-469,1168,-1652,133,180,-19,-95
17:48:56:29106,-11882,8913,6898,-469,1168,-1652,133,180,-19,-95
17:48:56:37304,-11903,8876,6909,-476,1172,-1653,139,218,-29,-101
17:48:56:38140,-11903,8876,6909,-476,1172,-1653,139,218,-29,-101
17:48:56:44113,-11903,8876,6909,-476,1172,-1653,139,218,-29,-101
17:48:56:51693,-11922,8841,6921,-481,1162,-1620,146,199,-35,-107
17:48:56:59132,-11922,8841,6921,-481,1162,-1620,146,199,-35,-107
17:48:56:66634,-11922,8841,6921,-481,1162,-1620,146,199,-35,-107
17:48:56:74817,-11938,8810,6934,-482,1174,-1616,155,161,-31,-110
17:48:56:75620,-11938,8810,6934,-482,1174,-1616,155,161,-31,-110
17:48:56:89821,-11938,8810,6934,-482,1174,-1616,155,161,-31,-110
17:48:56:90640,-11951,8783,6945,-481,1170,-1622,159,134,-25,-106
17:48:56:96616,-11951,8783,6945,-481,1170,-1622,159,134,-25,-106
17:48:56:104135,-11951,8783,6945,-481,1170,-1622,159,134,-25,-106
17:48:56:111665,-11962,8761,6954,-481,1160,-1630,162,110,-27,-95
17:48:56:119128,-11962,8761,6954,-481,1160,-1630,162,110,-27,-95
17:48:56:126645,-11962,8761,6954,-481,1160,-1630,162,110,-27,-95
17:48:56:134802,-11970,8741,6965,-481,1182,-1619,163,93,-34,-87
17:48:56:135625,-11970,8741,6965,-481,1182,-1619,163,93,-34,-87
17:48:56:149126,-11970,8741,6965,-481,1182,-1619,163,93,-34,-87
17:48:56:157312,-11980,8720,6974,-480,1189,-1617,194,88,-30,-80
17:48:56:158089,-11980,8720,6974,-480,1189,-1617,194,88,-30,-80
17:48:56:164106,-11980,8720,6974,-480,1189,-1617,194,88,-30,-80
17:48:56:171645,-11990,8700,6982,-481,1183,-1622,191,91,-33,-77
17:48:56:179096,-11990,8700,6982,-481,1183,-1622,191,91,-33,-77
17:48:56:186572,-11990,8700,6982,-481,1183,-1622,191,91,-33,-77
17:48:56:194829,-11999,8682,6990,-484,1170,-1614,199,88,-39,-66
17:48:56:195641,-11999,8682,6990,-484,1170,-1614,199,88,-39,-66
17:48:56:209814,-11999,8682,6990,-484,1170,-1614,199,88,-39,-66
17:48:56:210634,-12007,8662,7000,-490,1183,-1607,190,97,-55,-58
17:48:56:216612,-12007,8662,7000,-490,1183,-1607,190,97,-55,-58
17:48:56:224119,-12007,8662,7000,-490,1183,-1607,190,97,-55,-58
17:48:56:231690,-12015,8641,7012,-499,1202,-1605,184,120,-72,-50
17:48:56:239097,-12015,8641,7012,-499,1202,-1605,184,120,-72,-50
17:48:56:255437,-12015,8641,7012,-499,1202,-1605,184,120,-72,-50
17:48:56:256291,-12024,8616,7025,-512,1209,-1617,178,150,-79,-49
17:48:56:257076,-12024,8616,7025,-512,1209,-1617,178,150,-79,-49
17:48:56:269755,-12024,8616,7025,-512,1209,-1617,178,150,-79,-49
17:48:56:270630,-12035,8589,7040,-523,1217,-1609,178,159,-79,-57
17:48:56:276654,-12035,8589,7040,-523,1217,-1609,178,159,-79,-57
17:48:56:284139,-12035,8589,7040,-523,1217,-1609,178,159,-79,-57
17:48:56:291647,-12045,8561,7056,-534,1234,-1597,171,165,-77,-59
17:48:56:299108,-12045,8561,7056,-534,1234,-1597,171,165,-77,-59
17:48:56:306612,-12045,8561,7056,-534,1234,-1597,171,165,-77,-59
17:48:56:314834,-12055,8534,7070,-543,1244,-1583,181,154,-64,-51
17:48:56:315613,-12055,8534,7070,-543,1244,-1583,181,154,-64,-51
17:48:56:329816,-12055,8534,7070,-543,1244,-1583,181,154,-64,-51
17:48:56:330626,-12064,8508,7084,-551,1255,-1583,188,142,-71,-48
17:48:56:336617,-12064,8508,7084,-551,1255,-1583,188,142,-71,-48
17:48:56:344092,-12064,8508,7084,-551,1255,-1583,188,142,-71,-48
17:48:56:351656,-12072,8484,7099,-559,1256,-1569,180,134,-70,-43
17:48:56:359110,-12072,8484,7099,-559,1256,-1569,180,134,-70,-43
17:48:56:375454,-12072,8484,7099,-559,1256,-1569,180,134,-70,-43
17:48:56:376261,-12079,8462,7114,-568,1249,-1552,181,128,-76,-38
17:48:56:377102,-12079,8462,7114,-568,1249,-1552,181,128,-76,-38
17:48:56:389776,-12079,8462,7114,-568,1249,-1552,181,128,-76,-38
17:48:56:390614,-12080,8447,7130,-575,1237,-1539,175,78,-82,-26
17:48:56:396599,-12080,8447,7130,-575,1237,-1539,175,78,-82,-26
17:48:56:404083,-12080,8447,7130,-575,1237,-1539,175,78,-82,-26
17:48:56:411643,-12075,8441,7144,-579,1215,-1527,177,18,-86,-19
17:48:56:419091,-12075,8441,7144,-579,1215,-1527,177,18,-86,-19
17:48:56:426622,-12075,8441,7144,-579,1215,-1527,177,18,-86,-19
17:48:56:434841,-12065,8442,7159,-581,1200,-1527,189,-43,-95,-15
17:48:56:435615,-12065,8442,7159,-581,1200,-1527,189,-43,-95,-15
17:48:56:449805,-12065,8442,7159,-581,1200,-1527,189,-43,-95,-15
17:48:56:450620,-12049,8453,7174,-582,1194,-1546,195,-104,-110,-12
17:48:56:456597,-12049,8453,7174,-582,1194,-1546,195,-104,-110,-12
17:48:56:464094,-12049,8453,7174,-582,1194,-1546,195,-104,-110,-12
17:48:56:479841,-12028,8468,7191,-580,1201,-1575,205,-152,-132,-23
17:48:56:480632,-12028,8468,7191,-580,1201,-1575,205,-152,-132,-23
17:48:56:486723,-12028,8468,7191,-580,1201,-1575,205,-152,-132,-23
17:48:56:494866,-12004,8484,7213,-577,1185,-1556,203,-169,-158,-36
17:48:56:495704,-12004,8484,7213,-577,1185,-1556,203,-169,-158,-36
17:48:56:509834,-12004,8484,7213,-577,1185,-1556,203,-169,-158,-36
17:48:56:510632,-11977,8500,7239,-574,1190,-1540,217,-196,-187,-44
17:48:56:516635,-11977,8500,7239,-574,1190,-1540,217,-196,-187,-44
17:48:56:524094,-11977,8500,7239,-574,1190,-1540,217,-196,-187,-44
17:48:56:531677,-11946,8521,7265,-580,1149,-1543,228,-208,-230,-9
17:48:56:539081,-11946,8521,7265,-580,1149,-1543,228,-208,-230,-9
17:48:56:546677,-11946,8521,7265,-580,1149,-1543,228,-208,-230,-9
17:48:56:554842,-11912,8545,7291,-600,1089,-1555,218,-195,-282,22
17:48:56:555667,-11912,8545,7291,-600,1089,-1555,218,-195,-282,22
17:48:56:569107,-11912,8545,7291,-600,1089,-1555,218,-195,-282,22
17:48:56:577355,-11879,8565,7318,-631,1061,-1560,220,-156,-320,43
17:48:56:578130,-11879,8565,7318,-631,1061,-1560,220,-156,-320,43
17:48:56:584107,-11879,8565,7318,-631,1061,-1560,220,-156,-320,43
17:48:56:591700,-11844,8587,7346,-674,1033,-1557,233,-148,-373,92
17:48:56:599107,-11844,8587,7346,-674,1033,-1557,233,-148,-373,92
17:48:56:606621,-11844,8587,7346,-674,1033,-1557,233,-148,-373,92
17:48:56:614832,-11803,8617,7372,-730,1010,-1596,234,-175,-425,145
17:48:56:615702,-11803,8617,7372,-730,1010,-1596,234,-175,-425,145
17:48:56:629105,-11803,8617,7372,-730,1010,-1596,234,-175,-425,145
17:48:56:637334,-11759,8647,7399,-802,1014,-1672,227,-144,-474,198
17:48:56:638177,-11759,8647,7399,-802,1014,-1672,227,-144,-474,198
17:48:56:644107,-11759,8647,7399,-802,1014,-1672,227,-144,-474,198
17:48:56:651675,-11715,8675,7426,-887,1027,-1784,214,-99,-518,217
17:48:56:659135,-11715,8675,7426,-887,1027,-1784,214,-99,-518,217
17:48:56:666624,-11715,8675,7426,-887,1027,-1784,214,-99,-518,217
17:48:56:674828,-11672,8696,7458,-981,1037,-1870,149,-28,-547,206
17:48:56:675622,-11672,8696,7458,-981,1037,-1870,149,-28,-547,206
17:48:56:689096,-11672,8696,7458,-981,1037,-1870,149,-28,-547,206
17:48:56:705476,-11638,8701,7492,-1075,1102,-1919,81,89,-514,183
17:48:56:706312,-11638,8701,7492,-1075,1102,-1919,81,89,-514,183
17:48:56:707105,-11638,8701,7492,-1075,1102,-1919,81,89,-514,183
17:48:56:711691,-11616,8689,7527,-1157,1149,-1946,41,182,-449,95
17:48:56:719120,-11616,8689,7527,-1157,1149,-1946,41,182,-449,95
17:48:56:726623,-11616,8689,7527,-1157,1149,-1946,41,182,-449,95
17:48:56:734848,-11612,8657,7559,-1234,1168,-1967,-12,316,-362,32
17:48:56:735671,-11612,8657,7559,-1234,1168,-1967,-12,316,-362,32
17:48:56:749118,-11612,8657,7559,-1234,1168,-1967,-12,316,-362,32
17:48:56:757325,-11625,8598,7593,-1309,1140,-1938,-3,477,-339,-58
17:48:56:758146,-11625,8598,7593,-1309,1140,-1938,-3,477,-339,-58
17:48:56:764079,-11625,8598,7593,-1309,1140,-1938,-3,477,-339,-58
17:48:56:771626,-11649,8519,7634,-1378,1137,-1823,9,564,-323,-128
17:48:56:779125,-11649,8519,7634,-1378,1137,-1823,9,564,-323,-128
17:48:56:786629,-11649,8519,7634,-1378,1137,-1823,9,564,-323,-128
17:48:56:794835,-11674,8430,7685,-1431,1144,-1728,80,534,-341,-217
17:48:56:795595,-11674,8430,7685,-1431,1144,-1728,80,534,-341,-217
17:48:56:809135,-11674,8430,7685,-1431,1144,-1728,80,534,-341,-217
17:48:56:817307,-11695,8342,7740,-1469,1143,-1701,93,475,-322,-289
17:48:56:818083,-11695,8342,7740,-1469,1143,-1701,93,475,-322,-289
17:48:56:824116,-11695,8342,7740,-1469,1143,-1701,93,475,-322,-289
17:48:56:831662,-11717,8257,7794,-1495,1140,-1713,109,434,-288,-331
17:48:56:839071,-11717,8257,7794,-1495,1140,-1713,109,434,-288,-331
17:48:56:846592,-11717,8257,7794,-1495,1140,-1713,109,434,-288,-331
17:48:56:854805,-11750,8166,7836,-1515,1154,-1723,136,471,-201,-352
17:48:56:855608,-11750,8166,7836,-1515,1154,-1723,136,471,-201,-352
17:48:56:869136,-11750,8166,7836,-1515,1154,-1723,136,471,-201,-352
17:48:56:877290,-11795,8074,7860,-1534,1167,-1725,162,513,-95,-316
17:48:56:878077,-11795,8074,7860,-1534,1167,-1725,162,513,-95,-316
17:48:56:884079,-11795,8074,7860,-1534,1167,-1725,162,513,-95,-316
17:48:56:891655,-11851,7989,7859,-1547,1155,-1708,194,510,54,-262
17:48:56:899062,-11851,7989,7859,-1547,1155,-1708,194,510,54,-262
17:48:56:906561,-11851,7989,7859,-1547,1155,-1708,194,510,54,-262
17:48:56:914843,-11922,7907,7836,-1543,1101,-1687,222,497,222,-293
17:48:56:915627,-11922,7907,7836,-1543,1101,-1687,222,497,222,-293
17:48:56:929100,-11922,7907,7836,-1543,1101,-1687,222,497,222,-293
17:48:56:937325,-12008,7827,7789,-1523,1024,-1663,319,475,378,-328
17:48:56:938110,-12008,7827,7789,-1523,1024,-1663,319,475,378,-328
17:48:56:944101,-12008,7827,7789,-1523,1024,-1663,319,475,378,-328
17:48:56:951654,-12099,7755,7726,-1485,1052,-1613,361,406,507,-315
17:48:56:959121,-12099,7755,7726,-1485,1052,-1613,361,406,507,-315
17:48:56:966637,-12099,7755,7726,-1485,1052,-1613,361,406,507,-315
17:48:56:982353,-12188,7709,7644,-1424,963,-1502,396,236,642,-290
17:48:56:983126,-12188,7709,7644,-1424,963,-1502,396,236,642,-290
17:48:56:989100,-12188,7709,7644,-1424,963,-1502,396,236,642,-290
17:48:56:997423,-12245,7729,7547,-1345,937,-1611,444,-170,687,-192
17:48:56:998136,-12245,7729,7547,-1345,937,-1611,444,-170,687,-192
17:48:57:12351,-12245,7729,7547,-1345,937,-1611,444,-170,687,-192
17:48:57:13159,-12280,7790,7443,-1243,922,-1738,457,-447,742,-193
17:48:57:27248,-12280,7790,7443,-1243,922,-1738,457,-447,742,-193
17:48:57:28029,-12280,7790,7443,-1243,922,-1738,457,-447,742,-193
17:48:57:34145,-12352,7811,7316,-1156,829,-1631,551,-171,832,-191
17:48:57:41602,-12352,7811,7316,-1156,829,-1631,551,-171,832,-191
17:48:57:49153,-12352,7811,7316,-1156,829,-1631,551,-171,832,-191
17:48:57:57338,-12463,7785,7160,-1116,747,-1398,574,247,912,2
17:48:57:58122,-12463,7785,7160,-1116,747,-1398,574,247,912,2
17:48:57:72326,-12463,7785,7160,-1116,747,-1398,574,247,912,2
17:48:57:73144,-12593,7734,6986,-1107,654,-1156,569,482,950,155
17:48:57:79092,-12593,7734,6986,-1107,654,-1156,569,482,950,155
17:48:57:86619,-12593,7734,6986,-1107,654,-1156,569,482,950,155
17:48:57:94188,-12714,7702,6802,-1097,546,-1157,593,382,968,186
17:48:57:101613,-12714,7702,6802,-1097,546,-1157,593,382,968,186
17:48:57:109108,-12714,7702,6802,-1097,546,-1157,593,382,968,186
17:48:57:117317,-12811,7710,6611,-1078,497,-1274,618,140,975,223
17:48:57:118178,-12811,7710,6611,-1078,497,-1274,618,140,975,223
17:48:57:132321,-12811,7710,6611,-1078,497,-1274,618,140,975,223
17:48:57:133160,-12883,7744,6432,-1060,530,-1338,616,-24,892,267
17:48:57:139101,-12883,7744,6432,-1060,530,-1338,616,-24,892,267
17:48:57:146656,-12883,7744,6432,-1060,530,-1338,616,-24,892,267
17:48:57:154193,-12946,7781,6259,-1052,636,-1273,630,-48,836,380
17:48:57:161612,-12946,7781,6259,-1052,636,-1273,630,-48,836,380
17:48:57:169113,-12946,7781,6259,-1052,636,-1273,630,-48,836,380
17:48:57:177283,-12990,7843,6090,-1044,694,-1090,632,-234,801,524
17:48:57:178095,-12990,7843,6090,-1044,694,-1090,632,-234,801,524
17:48:57:192324,-12990,7843,6090,-1044,694,-1090,632,-234,801,524
17:48:57:193203,-12993,7972,5916,-1039,730,-1133,606,-619,773,720
17:48:57:199212,-12993,7972,5916,-1039,730,-1133,606,-619,773,720
17:48:57:206609,-12993,7972,5916,-1039,730,-1133,606,-619,773,720
17:48:57:214148,-12958,8147,5753,-1027,841,-1442,562,-890,711,753
17:48:57:221642,-12958,8147,5753,-1027,841,-1442,562,-890,711,753
17:48:57:229133,-12958,8147,5753,-1027,841,-1442,562,-890,711,753
17:48:57:237292,-12921,8304,5611,-1015,1049,-1761,491,-757,663,685
17:48:57:238095,-12921,8304,5611,-1015,1049,-1761,491,-757,663,685
17:48:57:252726,-12921,8304,5611,-1015,1049,-1761,491,-757,663,685
17:48:57:259905,-12907,8410,5488,-992,1280,-1898,416,-441,688,564
17:48:57:260607,-12907,8410,5488,-992,1280,-1898,416,-441,688,564
17:48:57:266629,-12907,8410,5488,-992,1280,-1898,416,-441,688,564
17:48:57:274123,-12922,8455,5390,-955,1415,-1762,385,-126,680,419
17:48:57:281593,-12922,8455,5390,-955,1415,-1762,385,-126,680,419
17:48:57:289085,-12922,8455,5390,-955,1415,-1762,385,-126,680,419
17:48:57:297299,-12943,8466,5328,-921,1523,-1501,370,3,536,380
17:48:57:298135,-12943,8466,5328,-921,1523,-1501,370,3,536,380
17:48:57:312311,-12943,8466,5328,-921,1523,-1501,370,3,536,380
17:48:57:313113,-12944,8494,5288,-882,1541,-1175,371,-186,422,421
17:48:57:319086,-12944,8494,5288,-882,1541,-1175,371,-186,422,421
17:48:57:334794,-12944,8494,5288,-882,1541,-1175,371,-186,422,421
17:48:57:335612,-12903,8578,5258,-851,1527,-1147,399,-571,282,546
17:48:57:341576,-12903,8578,5258,-851,1527,-1147,399,-571,282,546
17:48:57:349152,-12903,8578,5258,-851,1527,-1147,399,-571,282,546
17:48:57:357321,-12815,8718,5246,-822,1656,-1446,378,-922,140,619
17:48:57:358120,-12815,8718,5246,-822,1656,-1446,378,-922,140,619
17:48:57:372285,-12815,8718,5246,-822,1656,-1446,378,-922,140,619
17:48:57:373113,-12719,8847,5271,-789,1805,-1668,420,-927,-37,489
17:48:57:379092,-12719,8847,5271,-789,1805,-1668,420,-927,-37,489
17:48:57:386595,-12719,8847,5271,-789,1805,-1668,420,-927,-37,489
17:48:57:394158,-12644,8926,5322,-758,1988,-1936,423,-637,-133,350
17:48:57:401651,-12644,8926,5322,-758,1988,-1936,423,-637,-133,350
17:48:57:409090,-12644,8926,5322,-758,1988,-1936,423,-637,-133,350
17:48:57:417350,-12594,8952,5399,-730,2075,-1968,378,-318,-214,202
17:48:57:418141,-12594,8952,5399,-730,2075,-1968,378,-318,-214,202
17:48:57:432307,-12594,8952,5399,-730,2075,-1968,378,-318,-214,202
17:48:57:433106,-12592,8912,5471,-716,1900,-1641,292,151,-162,134
17:48:57:439093,-12592,8912,5471,-716,1900,-1641,292,151,-162,134
17:48:57:446581,-12592,8912,5471,-716,1900,-1641,292,151,-162,134
17:48:57:454151,-12606,8851,5537,-733,1590,-1524,267,351,-233,112
17:48:57:461608,-12606,8851,5537,-733,1590,-1524,267,351,-233,112
17:48:57:469087,-12606,8851,5537,-733,1590,-1524,267,351,-233,112
17:48:57:477345,-12602,8807,5610,-769,1500,-1457,251,257,-350,182
17:48:57:478163,-12602,8807,5610,-769,1500,-1457,251,257,-350,182
17:48:57:492330,-12602,8807,5610,-769,1500,-1457,251,257,-350,182
17:48:57:493129,-12590,8777,5678,-803,1595,-1596,306,156,-342,217
17:48:57:499123,-12590,8777,5678,-803,1595,-1596,306,156,-342,217
17:48:57:506612,-12590,8777,5678,-803,1595,-1596,306,156,-342,217
17:48:57:514169,-12571,8777,5715,-840,1515,-1793,299,45,-238,292
17:48:57:521598,-12571,8777,5715,-840,1515,-1793,299,45,-238,292
17:48:57:537998,-12571,8777,5715,-840,1515,-1793,299,45,-238,292
17:48:57:538767,-12581,8751,5724,-904,1288,-1837,355,280,-179,324
17:48:57:539580,-12581,8751,5724,-904,1288,-1837,355,280,-179,324
17:48:57:552324,-12581,8751,5724,-904,1288,-1837,355,280,-179,324
17:48:57:553156,-12607,8705,5723,-989,1170,-1867,390,453,-194,334
17:48:57:559076,-12607,8705,5723,-989,1170,-1867,390,453,-194,334
17:48:57:566601,-12607,8705,5723,-989,1170,-1867,390,453,-194,334
17:48:57:574172,-12626,8664,5727,-1077,1113,-1799,332,442,-221,346
17:48:57:581617,-12626,8664,5727,-1077,1113,-1799,332,442,-221,346
17:48:57:589109,-12626,8664,5727,-1077,1113,-1799,332,442,-221,346
17:48:57:597347,-12629,8647,5731,-1150,1132,-1815,311,269,-193,341
17:48:57:598149,-12629,8647,5731,-1150,1132,-1815,311,269,-193,341
17:48:57:612339,-12629,8647,5731,-1150,1132,-1815,311,269,-193,341
17:48:57:613125,-12602,8682,5731,-1189,1190,-1902,323,-104,-106,330
17:48:57:619135,-12602,8682,5731,-1189,1190,-1902,323,-104,-106,330
17:48:57:626612,-12602,8682,5731,-1189,1190,-1902,323,-104,-106,330
17:48:57:634183,-12583,8710,5719,-1238,1081,-1945,302,-15,-80,338
17:48:57:641597,-12583,8710,5719,-1238,1081,-1945,302,-15,-80,338
17:48:57:649106,-12583,8710,5719,-1238,1081,-1945,302,-15,-80,338
17:48:57:657288,-12573,8731,5698,-1287,1065,-1959,299,43,-32,345
17:48:57:658083,-12573,8731,5698,-1287,1065,-1959,299,43,-32,345
17:48:57:672263,-12573,8731,5698,-1287,1065,-1959,299,43,-32,345
17:48:57:673106,-12575,8740,5670,-1331,1029,-1915,342,102,24,314
17:48:57:679140,-12575,8740,5670,-1331,1029,-1915,342,102,24,314
17:48:57:686630,-12575,8740,5670,-1331,1029,-1915,342,102,24,314
17:48:57:694146,-12581,8746,5636,-1375,1008,-1939,388,108,41,321
17:48:57:701656,-12581,8746,5636,-1375,1008,-1939,388,108,41,321
17:48:57:709138,-12581,8746,5636,-1375,1008,-1939,388,108,41,321
17:48:57:717386,-12576,8764,5607,-1430,901,-1956,421,31,-45,328
17:48:57:718096,-12576,8764,5607,-1430,901,-1956,421,31,-45,328
17:48:57:732308,-12576,8764,5607,-1430,901,-1956,421,31,-45,328
17:48:57:733107,-12571,8773,5587,-1493,850,-1862,341,111,-101,325
17:48:57:739169,-12571,8773,5587,-1493,850,-1862,341,111,-101,325
17:48:57:746647,-12571,8773,5587,-1493,850,-1862,341,111,-101,325
17:48:57:754166,-12572,8762,5585,-1554,917,-1904,333,208,-153,252
17:48:57:761622,-12572,8762,5585,-1554,917,-1904,333,208,-153,252
17:48:57:769090,-12572,8762,5585,-1554,917,-1904,333,208,-153,252
17:48:57:777361,-12570,8757,5582,-1612,970,-1971,319,185,-137,271
17:48:57:778122,-12570,8757,5582,-1612,970,-1971,319,185,-137,271
17:48:57:792419,-12570,8757,5582,-1612,970,-1971,319,185,-137,271
17:48:57:793108,-12583,8728,5574,-1686,871,-1808,304,358,-152,291
17:48:57:799105,-12583,8728,5574,-1686,871,-1808,304,358,-152,291
17:48:57:814790,-12583,8728,5574,-1686,871,-1808,304,358,-152,291
17:48:57:815587,-12598,8693,5575,-1755,849,-1758,290,386,-169,238
17:48:57:821633,-12598,8693,5575,-1755,849,-1758,290,386,-169,238
17:48:57:829175,-12598,8693,5575,-1755,849,-1758,290,386,-169,238
17:48:57:837292,-12594,8688,5579,-1797,923,-1749,354,106,-128,224
17:48:57:838102,-12594,8688,5579,-1797,923,-1749,354,106,-128,224
17:48:57:852303,-12594,8688,5579,-1797,923,-1749,354,106,-128,224
