Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:16:22:556520,-32,-52,0,-3,-4,-2,10,3
14:16:22:570534,2,-23,-19,-5,-6,-4,-13,-2
14:16:22:571400,2,-23,-19,-5,-6,-4,-13,-2
14:16:22:577427,-7,-1,-6,0,2,0,-14,3
14:16:22:584959,-23,-19,12,0,8,2,-4,-30
14:16:22:592420,-23,-19,12,0,8,2,-4,-30
14:16:22:599910,-1,6,1,3,0,2,12,5
14:16:22:608067,-6,6,-12,-14,2,1,2,11
14:16:22:608901,-6,6,-12,-14,2,1,2,11
14:16:22:622400,-4,-39,11,3,-1,-2,-4,-25
14:16:22:630538,15,16,31,7,-4,-6,-10,11
14:16:22:631403,15,16,31,7,-4,-6,-10,11
14:16:22:637426,-20,17,-2,0,-3,-7,0,0
14:16:22:644900,0,12,3,4,-5,-9,-23,-14
14:16:22:652541,0,12,3,4,-5,-9,-23,-14
14:16:22:659907,0,-10,19,0,-5,-9,-32,-17
14:16:22:668020,-10,10,-2,-1,-3,-4,-5,-5
14:16:22:668895,-10,10,-2,-1,-3,-4,-5,-5
14:16:22:674897,9,14,8,0,0,7,17,13
14:16:22:690550,-19,-35,-8,-10,-7,-3,-2,-1
14:16:22:691407,-19,-35,-8,-10,-7,-3,-2,-1
14:16:22:697414,-2,11,-5,-1,0,6,-2,24
14:16:22:704903,-4,12,-17,12,5,3,-2,25
14:16:22:712423,-4,12,-17,12,5,3,-2,25
14:16:22:719923,-16,3,-41,-7,-2,-7,28,23
14:16:22:728038,-28,18,6,5,1,0,3,2
14:16:22:728901,-28,18,6,5,1,0,3,2
14:16:22:734796,4,20,25,3,4,12,0,-6
14:16:22:750626,38,2,14,-12,-3,0,3,-9
14:16:22:751416,38,2,14,-12,-3,0,3,-9
14:16:22:757415,18,-1,7,8,-3,-10,1,-6
14:16:22:764942,-3,16,-4,-1,2,4,-10,-12
14:16:22:772419,-3,16,-4,-1,2,4,-10,-12
14:16:22:779794,2,9,24,4,3,-1,-12,-3
14:16:22:788032,5,-9,-21,-3,-8,-4,-22,-2
14:16:22:788916,5,-9,-21,-3,-8,-4,-22,-2
14:16:22:795011,3,-19,-11,-3,-1,-1,-2,12
14:16:22:810550,-9,-15,-35,-5,-5,-1,1,-7
14:16:22:811446,-9,-15,-35,-5,-5,-1,1,-7
14:16:22:817293,11,2,-35,-5,-6,-3,-6,-11
14:16:22:824819,-1,-27,-1,2,-1,-5,-11,5
14:16:22:832437,-1,-27,-1,2,-1,-5,-11,5
14:16:22:839939,-18,-18,14,7,2,0,-5,2
14:16:22:848046,-13,-10,11,-2,-5,-7,12,3
14:16:22:848918,-13,-10,11,-2,-5,-7,12,3
14:16:22:854944,24,15,-11,-6,1,7,11,0
14:16:22:870566,14,18,21,5,2,0,21,-1
14:16:22:871439,14,18,21,5,2,0,21,-1
14:16:22:877395,-17,-7,13,-3,-7,-7,5,-13
14:16:22:884913,24,4,-19,-9,-2,5,10,3
14:16:22:900546,24,4,-19,-9,-2,5,10,3
14:16:22:901429,5,3,17,-1,-2,1,-20,-4
14:16:22:908043,-4,7,-4,-5,-7,-7,10,4
14:16:22:908912,-4,7,-4,-5,-7,-7,10,4
14:16:22:914906,-26,-14,0,-7,0,-7,-33,-30
14:16:22:930544,-2,-7,40,7,5,1,-19,3
14:16:22:931425,-2,-7,40,7,5,1,-19,3
14:16:22:937283,11,-19,-11,-5,-4,-2,16,6
14:16:22:944768,7,-2,6,-4,-4,-1,35,14
14:16:22:952414,7,-2,6,-4,-4,-1,35,14
14:16:22:959914,-8,3,-13,3,4,4,-3,-9
14:16:22:968032,-11,22,-11,5,3,5,-5,9
14:16:22:968922,-11,22,-11,5,3,5,-5,9
14:16:22:974910,-2,1,-14,-6,1,2,10,6
14:16:22:990534,13,25,15,6,5,-1,-17,-14
14:16:22:991433,13,25,15,6,5,-1,-17,-14
14:16:22:997435,-7,-43,-19,-2,-3,1,-2,-4
14:16:23:13058,-12,-20,-12,2,-2,3,-5,-1
14:16:23:13929,-12,-20,-12,2,-2,3,-5,-1
14:16:23:19936,18,16,29,6,4,0,0,4
14:16:23:28051,-1,12,-8,-6,-4,-4,-5,0
14:16:23:28921,-1,12,-8,-6,-4,-4,-5,0
14:16:23:34910,-3,25,-3,-10,-4,-2,-5,4
14:16:23:50574,-33,-33,-17,1,-4,0,5,-12
14:16:23:51436,-33,-33,-17,1,-4,0,5,-12
14:16:23:57439,25,13,-30,-8,0,-2,5,4
14:16:23:64926,-1,-12,6,-4,-1,-4,0,-9
14:16:23:72394,-1,-12,6,-4,-1,-4,0,-9
14:16:23:79922,-4,9,50,0,2,-3,-12,4
14:16:23:88040,10,16,10,3,4,2,-3,-2
14:16:23:88917,10,16,10,3,4,2,-3,-2
14:16:23:94945,-18,-34,-11,-1,3,7,22,-14
14:16:23:110581,-5,-11,12,1,2,10,-30,9
14:16:23:111458,-5,-11,12,1,2,10,-30,9
14:16:23:117433,-2,-2,-27,2,-3,-8,-31,-2
14:16:23:133052,0,2,-21,-8,-5,-5,-15,-5
14:16:23:133901,0,2,-21,-8,-5,-5,-15,-5
14:16:23:139888,-10,18,8,-1,-3,0,11,2
14:16:23:148023,0,24,7,4,-1,-3,-3,-8
14:16:23:148931,0,24,7,4,-1,-3,-3,-8
14:16:23:162314,-3,-6,-9,-12,-12,-10,2,-4
14:16:23:178672,6,8,3,9,-1,-2,17,3
14:16:23:179526,6,8,3,9,-1,-2,17,3
14:16:23:180293,13,3,25,13,1,-2,-5,11
14:16:23:193048,0,-22,-2,-2,-3,-4,14,-11
14:16:23:193935,0,-22,-2,-2,-3,-4,14,-11
14:16:23:199917,1,18,-9,5,3,7,5,3
14:16:23:208058,3,2,8,-2,-2,-8,-11,-1
14:16:23:208926,3,2,8,-2,-2,-8,-11,-1
14:16:23:222401,10,7,3,-3,-1,1,-11,12
14:16:23:230560,-15,-14,-47,-11,-2,0,10,0
14:16:23:231407,-15,-14,-47,-11,-2,0,10,0
14:16:23:237407,0,-2,-1,4,2,0,2,-1
14:16:23:253088,14,16,0,-5,-4,-8,-2,2
14:16:23:253927,14,16,0,-5,-4,-8,-2,2
14:16:23:259939,-8,-2,2,4,2,-2,8,-4
14:16:23:268074,0,-8,-11,-7,-6,-2,-1,6
14:16:23:268902,0,-8,-11,-7,-6,-2,-1,6
14:16:23:282432,8,24,1,-3,5,1,-17,-17
14:16:23:290523,4,-5,-2,1,0,1,7,7
14:16:23:291406,4,-5,-2,1,0,1,7,7
14:16:23:297522,1,-3,-1,-1,-6,-5,-7,-4
14:16:23:313057,6,3,7,-5,5,3,4,-6
14:16:23:313908,6,3,7,-5,5,3,4,-6
14:16:23:319904,-30,-50,5,-3,-4,-2,0,-15
14:16:23:328034,3,-9,14,-4,1,4,25,13
14:16:23:328917,3,-9,14,-4,1,4,25,13
14:16:23:342390,5,3,-29,2,0,-1,4,2
14:16:23:350529,1,16,4,-2,-3,-1,-6,-1
14:16:23:351379,1,16,4,-2,-3,-1,-6,-1
14:16:23:357423,-27,-30,0,2,0,-1,-1,3
14:16:23:373082,-3,7,-13,5,2,-1,-12,-13
14:16:23:373943,-3,7,-13,5,2,-1,-12,-13
14:16:23:379935,9,-18,-13,6,3,3,-13,16
14:16:23:388076,4,-12,-4,-4,0,-1,-8,6
14:16:23:388903,4,-12,-4,-4,0,-1,-8,6
14:16:23:402446,-5,10,13,-2,-8,-5,19,-4
14:16:23:410551,2,26,2,5,-3,0,1,-3
14:16:23:411412,2,26,2,5,-3,0,1,-3
14:16:23:417416,37,23,13,1,6,7,-7,3
14:16:23:433063,-6,9,16,4,1,-1,-4,5
14:16:23:433916,-6,9,16,4,1,-1,-4,5
14:16:23:439786,-25,-19,-16,-14,-9,-2,10,11
14:16:23:455510,6,1,-3,6,0,-3,-15,-9
14:16:23:456415,6,1,-3,6,0,-3,-15,-9
14:16:23:462315,-4,-12,-32,-6,-3,-7,-6,-8
14:16:23:470575,-45,-65,-25,-7,0,-2,-4,-13
14:16:23:471439,-45,-65,-25,-7,0,-2,-4,-13
14:16:23:477422,1,12,-18,-8,-9,-8,-18,-2
14:16:23:493085,5,1,13,-1,0,1,37,-28
14:16:23:493929,5,1,13,-1,0,1,37,-28
14:16:23:499786,-4,22,41,2,2,3,-2,0
14:16:23:508023,0,9,-29,-3,2,7,4,-5
14:16:23:508910,0,9,-29,-3,2,7,4,-5
14:16:23:522398,28,21,-3,6,-1,-5,5,3
14:16:23:530524,-23,-25,11,-2,-10,-8,-13,-5
14:16:23:531413,-23,-25,11,-2,-10,-8,-13,-5
14:16:23:537289,-4,-38,10,2,5,10,14,0
14:16:23:553070,-4,-38,10,2,5,10,14,0
14:16:23:553907,9,2,-2,-10,-8,-8,6,28
14:16:23:559787,-2,4,-6,-6,-9,-5,10,9
14:16:23:575517,-2,4,-6,-6,-9,-5,10,9
14:16:23:576434,-3,-25,-9,1,1,-5,-6,-9
14:16:23:582425,-4,6,-28,-19,-3,0,-8,-21
14:16:23:590536,-4,6,-28,-19,-3,0,-8,-21
14:16:23:591413,10,20,-5,-8,2,4,-4,16
14:16:23:597295,0,4,0,6,-3,-3,-22,-1
14:16:23:613096,0,4,0,6,-3,-3,-22,-1
14:16:23:613913,25,14,41,16,8,3,1,-5
14:16:23:619930,20,18,22,5,4,2,4,-11
14:16:23:635550,20,18,22,5,4,2,4,-11
14:16:23:636424,-2,-6,0,1,-4,-6,1,9
14:16:23:642406,-4,10,18,-8,1,-6,-21,-13
14:16:23:650528,-4,10,18,-8,1,-6,-21,-13
14:16:23:651409,-1,-13,3,-2,1,4,13,-3
14:16:23:657431,-9,9,-9,-4,1,2,10,19
14:16:23:673094,-9,9,-9,-4,1,2,10,19
14:16:23:673963,10,21,2,-4,-3,-4,-15,-14
14:16:23:679917,6,8,-3,6,1,-2,-11,4
14:16:23:695678,6,8,-3,6,1,-2,-11,4
14:16:23:696406,-19,-14,-31,7,4,6,-8,-13
14:16:23:702415,-9,-27,-6,1,-6,-5,13,2
14:16:23:710554,-9,-27,-6,1,-6,-5,13,2
14:16:23:711407,-3,1,-8,-8,-6,-2,-5,-3
14:16:23:717430,13,29,5,-7,-2,-4,2,-9
14:16:23:733557,13,29,5,-7,-2,-4,2,-9
14:16:23:734284,-1,19,15,-6,-5,-2,-7,0
14:16:23:739948,-24,-55,-14,0,4,5,3,-5
14:16:23:755559,-24,-55,-14,0,4,5,3,-5
14:16:23:756448,-5,3,8,1,-1,-2,8,14
14:16:23:762426,-6,4,13,7,0,-3,9,0
14:16:23:770693,-6,4,13,7,0,-3,9,0
14:16:23:771422,-21,0,10,1,-1,-5,-11,-10
14:16:23:777425,-18,-24,-19,-3,2,4,7,-2
14:16:23:793056,-18,-24,-19,-3,2,4,7,-2
14:16:23:793926,-8,-13,-14,7,6,10,5,-4
14:16:23:799934,-16,-62,-14,-13,-10,-7,-4,-42
14:16:23:815568,-16,-62,-14,-13,-10,-7,-4,-42
14:16:23:816412,21,15,21,4,-2,-5,3,11
14:16:23:822424,-2,34,8,-1,2,4,5,3
14:16:23:830597,-2,34,8,-1,2,4,5,3
14:16:23:831460,2,0,-5,-1,0,0,-6,-1
14:16:23:837446,-5,15,7,-5,-5,-1,10,29
14:16:23:853020,-5,15,7,-5,-5,-1,10,29
14:16:23:853966,12,-18,-4,3,6,4,-1,-11
14:16:23:859943,-1,10,-1,5,2,0,-8,-5
14:16:23:875583,-1,10,-1,5,2,0,-8,-5
14:16:23:876466,-2,14,8,2,-7,-6,20,-3
14:16:23:882410,1,2,-1,3,-5,-5,-7,1
14:16:23:890550,1,2,-1,3,-5,-5,-7,1
14:16:23:891422,-2,17,13,6,4,-1,-32,-4
14:16:23:897467,5,20,2,2,-2,-3,-11,10
14:16:23:913077,5,20,2,2,-2,-3,-11,10
14:16:23:913939,2,17,-24,-5,4,3,-4,-1
14:16:23:919914,3,4,13,-6,-3,1,3,-2
14:16:23:935536,3,4,13,-6,-3,1,3,-2
14:16:23:936414,-18,-21,5,-5,-3,-3,18,11
14:16:23:942311,-7,3,-4,2,2,0,1,17
14:16:23:950526,-7,3,-4,2,2,0,1,17
14:16:23:951417,2,29,21,2,0,0,5,-8
14:16:23:957421,9,-18,-24,2,-3,-4,-6,-10
14:16:23:973082,9,-18,-24,2,-3,-4,-6,-10
14:16:23:973930,-4,-1,-26,-6,-3,-3,-11,4
14:16:23:979805,10,9,-4,-5,6,2,-11,-4
14:16:23:995561,10,9,-4,-5,6,2,-11,-4
14:16:23:996402,-4,-22,-17,-3,-1,1,-5,-15
14:16:24:11173,-3,9,11,7,3,0,0,3
14:16:24:12011,-3,9,11,7,3,0,0,3
14:16:24:12779,20,24,-6,-1,-2,3,-4,9
14:16:24:17412,-5,-22,6,5,3,0,5,-12
14:16:24:33061,-5,-22,6,5,3,0,5,-12
14:16:24:33923,-22,-19,-33,-11,-6,-5,-33,-27
14:16:24:39904,6,13,7,0,-1,-1,7,3
14:16:24:55575,6,13,7,0,-1,-1,7,3
14:16:24:56418,-3,-28,3,-5,-1,-2,0,8
14:16:24:62444,4,10,-43,-7,-2,-4,-15,-2
14:16:24:70690,4,10,-43,-7,-2,-4,-15,-2
14:16:24:71451,4,8,-11,-3,-1,-1,11,5
14:16:24:84813,-22,-4,-4,-6,-5,-3,-4,0
14:16:24:93089,-22,-4,-4,-6,-5,-3,-4,0
14:16:24:93912,-4,17,-7,-2,-7,-4,10,1
14:16:24:99908,16,3,-10,-9,-6,-5,-15,-8
14:16:24:115585,16,3,-10,-9,-6,-5,-15,-8
14:16:24:116414,0,3,39,3,-3,-2,6,4
14:16:24:122417,16,20,36,15,5,5,-2,-2
14:16:24:130533,16,20,36,15,5,5,-2,-2
14:16:24:131412,7,-19,7,2,0,0,7,14
14:16:24:144782,-5,-11,-8,-3,0,0,6,-9
14:16:24:153027,-5,-11,-8,-3,0,0,6,-9
14:16:24:153923,12,-9,1,3,4,5,25,2
14:16:24:159921,-7,0,9,3,0,2,3,6
14:16:24:175568,-7,0,9,3,0,2,3,6
14:16:24:176415,3,32,14,-1,0,0,-10,-2
14:16:24:182310,1,-52,6,6,-1,-1,0,-4
14:16:24:190583,1,-52,6,6,-1,-1,0,-4
14:16:24:191428,-1,9,12,-5,-1,3,-4,1
14:16:24:204826,-9,16,4,-5,-4,-5,3,6
14:16:24:213065,-9,16,4,-5,-4,-5,3,6
14:16:24:213923,0,-13,17,6,0,-4,-6,-9
14:16:24:219823,26,-7,-18,-10,-8,-1,0,29
14:16:24:227607,26,-7,-18,-10,-8,-1,0,29
14:16:24:234995,-24,8,-17,-10,-6,-5,25,-18
14:16:24:242429,14,4,3,-3,-2,-2,7,-1
14:16:24:250563,14,4,3,-3,-2,-2,7,-1
14:16:24:251479,0,-9,-8,-1,-2,-6,-24,-8
14:16:24:264933,-17,-28,0,-5,0,-3,-2,-13
14:16:24:273072,-17,-28,0,-5,0,-3,-2,-13
14:16:24:273920,-14,-11,-24,2,3,-1,-1,5
14:16:24:288077,-8,5,-14,-1,1,0,-3,-8
14:16:24:288939,-8,5,-14,-1,1,0,-3,-8
14:16:24:294947,-7,-9,-19,-3,-1,0,-7,1
14:16:24:302275,-3,2,33,9,4,4,-7,-4
14:16:24:310574,-3,2,33,9,4,4,-7,-4
14:16:24:311452,16,8,28,5,4,4,2,3
14:16:24:324821,0,9,-4,1,-2,-1,-14,-5
14:16:24:333066,0,9,-4,1,-2,-1,-14,-5
14:16:24:333915,1,-3,-15,-12,-7,-6,31,9
14:16:24:339909,-3,30,31,3,0,-2,6,2
14:16:24:347430,-3,30,31,3,0,-2,6,2
14:16:24:354951,7,2,1,-2,-2,-4,-14,-10
14:16:24:362464,-1,4,-20,-2,1,1,3,-10
14:16:24:370559,-1,4,-20,-2,1,1,3,-10
14:16:24:371446,-2,-13,-31,-3,-1,0,-3,6
14:16:24:384965,-9,10,-2,2,-1,-6,-6,-4
14:16:24:393072,-9,10,-2,2,-1,-6,-6,-4
14:16:24:393927,-8,-9,10,-1,-4,-5,-21,-11
14:16:24:399922,0,-25,-57,-10,0,-8,-5,2
14:16:24:407445,0,-25,-57,-10,0,-8,-5,2
14:16:24:414922,-9,-30,-3,-4,-2,2,-10,14
14:16:24:422422,1,-20,8,-7,-7,-6,-20,-12
14:16:24:430564,1,-20,8,-7,-7,-6,-20,-12
14:16:24:431421,-6,-13,6,5,0,3,6,14
14:16:24:444930,15,12,-10,4,3,3,6,14
14:16:24:453049,15,12,-10,4,3,3,6,14
14:16:24:453910,10,16,23,0,0,3,-1,3
14:16:24:459930,-1,25,2,1,-3,-8,-1,-11
14:16:24:467441,-1,25,2,1,-3,-8,-1,-11
14:16:24:474828,-17,4,4,5,1,1,8,3
14:16:24:482422,-15,-16,-35,-12,-4,2,1,3
14:16:24:490554,-15,-16,-35,-12,-4,2,1,3
14:16:24:491427,5,34,16,6,-2,-2,-12,-6
14:16:24:504931,-7,-5,14,1,-3,1,13,1
14:16:24:513056,-7,-5,14,1,-3,1,13,1
14:16:24:513921,21,-13,-5,2,6,0,2,7
14:16:24:519800,-2,-10,-2,-1,0,1,2,-11
14:16:24:527432,-2,-10,-2,-1,0,1,2,-11
14:16:24:534800,-11,-13,12,-1,-4,-5,-14,-7
14:16:24:542309,9,14,8,5,1,2,16,3
14:16:24:550558,9,14,8,5,1,2,16,3
14:16:24:551454,2,-33,-46,-10,-3,-4,-10,17
14:16:24:565326,-19,-5,17,-1,3,9,-2,-13
14:16:24:573078,-19,-5,17,-1,3,9,-2,-13
14:16:24:573936,-5,-34,-2,-4,-1,-4,2,-15
14:16:24:579819,8,-29,-60,-9,-4,-5,2,-8
14:16:24:587443,8,-29,-60,-9,-4,-5,2,-8
14:16:24:594791,-5,-4,-1,5,4,7,2,-6
14:16:24:602418,-13,1,31,6,-1,0,11,9
14:16:24:610547,-13,1,31,6,-1,0,11,9
14:16:24:611421,5,13,-23,-8,-7,-5,1,-7
14:16:24:624806,22,-1,2,-8,-1,-2,-8,23
14:16:24:633074,22,-1,2,-8,-1,-2,-8,23
14:16:24:633927,-9,12,23,-1,1,3,-5,-13
14:16:24:639946,-3,-26,5,0,-4,-3,-15,-22
14:16:24:647455,-3,-26,5,0,-4,-3,-15,-22
14:16:24:654955,3,-18,3,-3,-2,-7,-6,-12
14:16:24:662411,5,27,20,6,0,4,18,6
14:16:24:670570,5,27,20,6,0,4,18,6
14:16:24:671447,8,12,11,5,2,2,12,-2
14:16:24:684941,-8,-18,-24,-8,-3,-5,1,1
14:16:24:693069,-8,-18,-24,-8,-3,-5,1,1
14:16:24:693952,-10,-8,-10,0,-1,-6,12,-14
14:16:24:699925,-11,7,19,3,2,2,3,-2
14:16:24:707433,-11,7,19,3,2,2,3,-2
14:16:24:714920,40,-25,-45,-12,-3,-1,-19,-1
14:16:24:722453,9,10,-14,2,-3,-4,-7,-3
14:16:24:730559,9,10,-14,2,-3,-4,-7,-3
14:16:24:731444,-13,22,12,9,2,3,-3,7
14:16:24:744937,-7,2,0,0,-3,2,-4,6
14:16:24:753075,-7,2,0,0,-3,2,-4,6
14:16:24:753939,0,30,-11,0,-1,-1,11,-3
14:16:24:759908,-20,-5,13,0,1,1,-10,3
14:16:24:767432,-20,-5,13,0,1,1,-10,3
14:16:24:774793,-4,-14,12,-5,-4,-1,2,-7
14:16:24:782365,7,5,-2,2,-6,-5,8,-15
14:16:24:790562,7,5,-2,2,-6,-5,8,-15
14:16:24:791433,-13,-7,20,1,2,4,10,26
14:16:24:804903,10,-5,-1,-2,0,-1,-15,-8
14:16:24:813058,10,-5,-1,-2,0,-1,-15,-8
14:16:24:813899,-3,17,-7,-2,-3,-3,4,5
14:16:24:819815,9,10,14,0,-1,0,-7,2
14:16:24:827443,9,10,14,0,-1,0,-7,2
14:16:24:843079,-12,-5,24,3,4,3,-5,7
14:16:24:843832,-10,8,6,-1,4,2,9,-1
14:16:24:850561,-10,8,6,-1,4,2,9,-1
14:16:24:851431,8,2,-20,-7,-6,-11,-22,-4
14:16:24:864986,-2,4,8,-1,0,6,23,15
14:16:24:873093,-2,4,8,-1,0,6,23,15
14:16:24:873937,0,-1,9,2,5,0,-1,-12
14:16:24:879933,-13,-11,-14,-5,-2,-4,-4,25
14:16:24:887435,-13,-11,-14,-5,-2,-4,-4,25
14:16:24:894822,1,-2,-18,-6,-2,3,3,2
14:16:24:902300,5,3,-1,2,3,4,10,-6
14:16:24:910620,5,3,-1,2,3,4,10,-6
14:16:24:911417,-10,30,15,-6,-3,-2,7,-1
14:16:24:924952,8,-1,-19,-4,-6,-3,-14,-4
14:16:24:933054,8,-1,-19,-4,-6,-3,-14,-4
14:16:24:933918,2,2,-14,0,-1,-2,-7,-11
14:16:24:939815,-1,-4,-31,3,3,1,-2,12
14:16:24:947411,-1,-4,-31,3,3,1,-2,12
14:16:24:954816,2,2,4,3,-2,-2,-6,-12
14:16:24:962421,-8,23,27,-4,-4,-9,-5,-7
14:16:24:970542,-8,23,27,-4,-4,-9,-5,-7
14:16:24:971417,6,12,-4,-5,-1,2,3,2
14:16:24:984834,9,-12,10,3,1,-6,-12,-11
14:16:24:993070,9,-12,10,3,1,-6,-12,-11
14:16:24:993921,-33,-47,-9,0,-1,-4,-8,-2
14:16:24:999826,-1,-16,-36,-12,-3,2,0,-7
14:16:25:7475,-1,-16,-36,-12,-3,2,0,-7
14:16:25:14974,18,10,1,-3,-4,-1,3,3
14:16:25:22512,-3,-16,-7,-2,2,5,30,-15
14:16:25:29945,-3,-16,-7,-2,2,5,30,-15
14:16:25:37435,8,3,-18,-1,-1,6,4,16
14:16:25:44948,-7,7,19,0,0,-7,-23,3
14:16:25:53083,-7,7,19,0,0,-7,-23,3
14:16:25:53935,-5,7,8,1,-3,-6,-8,-17
14:16:25:68064,-14,5,2,3,-1,0,-2,19
14:16:25:68803,-14,5,2,3,-1,0,-2,19
14:16:25:74917,12,-7,-9,0,3,0,5,28
14:16:25:82418,-25,-18,0,-7,-1,-1,-11,15
14:16:25:89929,-25,-18,0,-7,-1,-1,-11,15
14:16:25:97296,6,27,5,0,-8,-5,13,-10
14:16:25:104940,11,7,1,-1,-2,-3,-20,-15
14:16:25:113570,11,7,1,-1,-2,-3,-20,-15
14:16:25:119808,-16,2,0,4,-1,-2,-5,-2
14:16:25:128044,12,3,13,3,-2,-1,-7,6
14:16:25:128912,12,3,13,3,-2,-1,-7,6
14:16:25:134821,3,13,9,0,-2,0,14,-10
14:16:25:142298,-2,-3,3,3,0,-4,-19,-5
14:16:25:149944,-2,-3,3,3,0,-4,-19,-5
14:16:25:157426,-8,-7,-1,5,13,6,-21,-14
14:16:25:164792,29,-4,-5,-3,-2,0,36,-3
14:16:25:173094,29,-4,-5,-3,-2,0,36,-3
14:16:25:173937,0,-12,6,0,-1,-2,-13,3
14:16:25:187327,-15,1,16,1,-2,1,8,-2
14:16:25:195580,-15,1,16,1,-2,1,8,-2
14:16:25:196445,-8,-20,1,-3,-7,-8,-14,-8
14:16:25:202433,20,20,23,9,3,3,37,21
14:16:25:209931,20,20,23,9,3,3,37,21
14:16:25:217419,-2,-7,-1,-2,3,3,1,15
14:16:25:224898,0,-23,-29,-9,-3,-1,-29,-9
14:16:25:233049,0,-23,-29,-9,-3,-1,-29,-9
14:16:25:233902,9,10,0,-5,-4,0,4,-2
14:16:25:248058,4,14,20,13,9,4,-6,-3
14:16:25:248798,4,14,20,13,9,4,-6,-3
14:16:25:254929,32,9,-1,-13,-3,-3,1,8
14:16:25:262442,-13,-27,-2,1,-1,-4,-4,-23
14:16:25:269932,-13,-27,-2,1,-1,-4,-4,-23
14:16:25:277347,-18,-12,-5,1,1,0,10,-13
14:16:25:284911,5,2,-19,-5,0,-3,-1,-4
14:16:25:293066,5,2,-19,-5,0,-3,-1,-4
14:16:25:293931,-11,0,-8,-2,-2,-2,-4,8
14:16:25:308117,-12,3,-11,-5,-4,-4,10,9
14:16:25:308950,-12,3,-11,-5,-4,-4,10,9
14:16:25:314798,7,-13,-25,4,6,1,-1,-5
14:16:25:322453,-1,6,2,7,2,4,-7,0
14:16:25:329939,-1,6,2,7,2,4,-7,0
14:16:25:337336,-14,-32,-3,3,-3,-2,6,14
14:16:25:344832,1,-10,-19,-7,-4,-4,12,14
14:16:25:353090,1,-10,-19,-7,-4,-4,12,14
14:16:25:353927,-9,-28,-11,-14,-6,-1,2,5
14:16:25:368082,45,32,-25,-6,-3,-3,9,6
14:16:25:368919,45,32,-25,-6,-3,-3,9,6
14:16:25:374808,-10,2,7,1,1,4,3,4
14:16:25:382324,-16,-14,-71,-12,-4,1,4,-17
14:16:25:389926,-16,-14,-71,-12,-4,1,4,-17
14:16:25:397311,21,44,25,-2,-3,-3,2,-7
14:16:25:404814,-22,-20,30,5,-1,-3,-34,3
14:16:25:413087,-22,-20,30,5,-1,-3,-34,3
14:16:25:413949,-13,6,0,-3,-4,-9,-20,12
14:16:25:428055,-8,-18,2,-4,-3,-2,-4,-9
14:16:25:428917,-8,-18,2,-4,-3,-2,-4,-9
14:16:25:434797,17,-10,13,7,2,2,-13,-13
14:16:25:442293,-10,-9,4,-6,-5,-3,4,1
14:16:25:449916,-10,-9,4,-6,-5,-3,4,1
14:16:25:457452,12,13,5,3,7,2,21,-12
14:16:25:464940,-1,-12,17,-1,-4,0,-7,0
14:16:25:473081,-1,-12,17,-1,-4,0,-7,0
14:16:25:473832,5,15,10,4,0,-6,4,1
14:16:25:488080,0,-29,-15,-6,0,1,-3,-4
14:16:25:488948,0,-29,-15,-6,0,1,-3,-4
14:16:25:494915,-26,-3,-14,-6,-1,1,-10,-1
14:16:25:502434,5,39,33,8,2,-4,-22,-20
14:16:25:509987,5,39,33,8,2,-4,-22,-20
14:16:25:517456,-26,-32,-25,-10,-3,-2,4,-13
14:16:25:524953,-4,8,5,4,4,3,-5,31
14:16:25:533065,-4,8,5,4,4,3,-5,31
14:16:25:533929,5,5,16,2,-2,-2,-5,-9
14:16:25:548078,-13,2,-12,0,2,3,23,-3
14:16:25:548942,-13,2,-12,0,2,3,23,-3
14:16:25:554932,-15,3,-5,-5,-2,0,3,1
14:16:25:562452,3,11,16,1,-2,-2,0,-18
14:16:25:569927,3,11,16,1,-2,-2,0,-18
14:16:25:577318,-6,-9,-19,-1,-3,0,2,11
14:16:25:584797,-9,4,-5,-3,-2,-1,11,1
14:16:25:593112,-9,4,-5,-3,-2,-1,11,1
14:16:25:593923,27,-16,-2,-4,-5,-3,-17,-9
14:16:25:608066,-18,-10,0,2,3,3,18,-3
14:16:25:608913,-18,-10,0,2,3,3,18,-3
14:16:25:614789,-2,-4,0,7,4,-2,9,-28
14:16:25:622293,21,-6,-5,-6,-4,1,9,-2
14:16:25:629919,21,-6,-5,-6,-4,1,9,-2
14:16:25:637290,-2,2,16,1,-2,-2,1,2
14:16:25:644823,7,20,24,6,3,1,-19,-2
14:16:25:653044,7,20,24,6,3,1,-19,-2
14:16:25:653934,10,9,0,2,-1,2,-8,2
14:16:25:668056,-12,-15,-14,-1,2,2,-2,1
14:16:25:668955,-12,-15,-14,-1,2,2,-2,1
14:16:25:674835,-5,0,-2,1,4,0,11,-3
14:16:25:682325,25,32,18,6,-1,-5,-11,-1
14:16:25:689961,25,32,18,6,-1,-5,-11,-1
14:16:25:697369,-1,-14,3,-1,-1,-1,-3,3
14:16:25:704814,16,-17,-9,-10,-7,-1,21,22
14:16:25:713093,16,-17,-9,-10,-7,-1,21,22
14:16:25:713920,2,29,16,7,3,4,-18,0
14:16:25:728056,-13,4,0,3,0,-4,-9,-13
14:16:25:728930,-13,4,0,3,0,-4,-9,-13
14:16:25:734825,-2,16,9,4,0,5,26,25
14:16:25:742333,-8,1,0,-6,1,-5,-14,1
14:16:25:749943,-8,1,0,-6,1,-5,-14,1
