Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:01:35:558471,12855,-2922,-753,9699,-290,-783,1992,18,-14,-12
13:01:35:565832,12855,-2922,-753,9699,-290,-783,1992,18,-14,-12
13:01:35:573337,12855,-2922,-753,9699,-290,-783,1992,18,-14,-12
13:01:35:581557,12859,-2916,-742,9696,-314,-677,1997,46,26,-27
13:01:35:582445,12859,-2916,-742,9696,-314,-677,1997,46,26,-27
13:01:35:596589,12859,-2916,-742,9696,-314,-677,1997,46,26,-27
13:01:35:597440,12859,-2917,-743,9695,-295,-759,1998,-13,-7,8
13:01:35:603311,12859,-2917,-743,9695,-295,-759,1998,-13,-7,8
13:01:35:610866,12859,-2917,-743,9695,-295,-759,1998,-13,-7,8
13:01:35:618446,12858,-2916,-737,9698,-365,-686,1958,14,-21,7
13:01:35:625822,12858,-2916,-737,9698,-365,-686,1958,14,-21,7
13:01:35:633352,12858,-2916,-737,9698,-365,-686,1958,14,-21,7
13:01:35:641596,12857,-2917,-742,9698,-302,-724,1996,-16,-21,0
13:01:35:642467,12857,-2917,-742,9698,-302,-724,1996,-16,-21,0
13:01:35:656557,12857,-2917,-742,9698,-302,-724,1996,-16,-21,0
13:01:35:657428,12858,-2919,-742,9696,-329,-675,1957,-19,-6,-24
13:01:35:663335,12858,-2919,-742,9696,-329,-675,1957,-19,-6,-24
13:01:35:670816,12858,-2919,-742,9696,-329,-675,1957,-19,-6,-24
13:01:35:678480,12859,-2923,-752,9693,-271,-785,1995,-20,-14,-12
13:01:35:685797,12859,-2923,-752,9693,-271,-785,1995,-20,-14,-12
13:01:35:702332,12859,-2923,-752,9693,-271,-785,1995,-20,-14,-12
13:01:35:702913,12860,-2920,-748,9693,-309,-711,1993,24,-2,-4
13:01:35:703806,12860,-2920,-748,9693,-309,-711,1993,24,-2,-4
13:01:35:716562,12860,-2920,-748,9693,-309,-711,1993,24,-2,-4
13:01:35:717316,12861,-2915,-740,9694,-351,-704,2000,47,-8,-1
13:01:35:723300,12861,-2915,-740,9694,-351,-704,2000,47,-8,-1
13:01:35:730802,12861,-2915,-740,9694,-351,-704,2000,47,-8,-1
13:01:35:738438,12859,-2920,-746,9694,-282,-706,1982,-47,0,1
13:01:35:745810,12859,-2920,-746,9694,-282,-706,1982,-47,0,1
13:01:35:753288,12859,-2920,-746,9694,-282,-706,1982,-47,0,1
13:01:35:761643,12859,-2923,-748,9693,-331,-717,1974,-16,-21,-12
13:01:35:762444,12859,-2923,-748,9693,-331,-717,1974,-16,-21,-12
13:01:35:776575,12859,-2923,-748,9693,-331,-717,1974,-16,-21,-12
13:01:35:777415,12857,-2922,-756,9695,-252,-735,1983,-12,-19,16
13:01:35:783318,12857,-2922,-756,9695,-252,-735,1983,-12,-19,16
13:01:35:790856,12857,-2922,-756,9695,-252,-735,1983,-12,-19,16
13:01:35:798478,12857,-2922,-757,9695,-281,-726,1979,3,5,5
13:01:35:805797,12857,-2922,-757,9695,-281,-726,1979,3,5,5
13:01:35:813302,12857,-2922,-757,9695,-281,-726,1979,3,5,5
13:01:35:821555,12858,-2911,-747,9699,-380,-693,1988,69,-43,6
13:01:35:822430,12858,-2911,-747,9699,-380,-693,1988,69,-43,6
13:01:35:836606,12858,-2911,-747,9699,-380,-693,1988,69,-43,6
13:01:35:837427,12859,-2915,-748,9696,-305,-712,1964,-15,9,-22
13:01:35:843315,12859,-2915,-748,9696,-305,-712,1964,-15,9,-22
13:01:35:850797,12859,-2915,-748,9696,-305,-712,1964,-15,9,-22
13:01:35:858439,12862,-2923,-757,9689,-263,-750,2000,-51,9,-36
13:01:35:865928,12862,-2923,-757,9689,-263,-750,2000,-51,9,-36
13:01:35:873326,12862,-2923,-757,9689,-263,-750,2000,-51,9,-36
13:01:35:881547,12861,-2914,-752,9693,-317,-759,1989,81,-20,25
13:01:35:882300,12861,-2914,-752,9693,-317,-759,1989,81,-20,25
13:01:35:896596,12861,-2914,-752,9693,-317,-759,1989,81,-20,25
13:01:35:897431,12857,-2911,-742,9700,-379,-685,1964,37,-20,30
13:01:35:903444,12857,-2911,-742,9700,-379,-685,1964,37,-20,30
13:01:35:910855,12857,-2911,-742,9700,-379,-685,1964,37,-20,30
13:01:35:918411,12856,-2924,-750,9697,-305,-741,1968,-69,3,-9
13:01:35:925967,12856,-2924,-750,9697,-305,-741,1968,-69,3,-9
13:01:35:933463,12856,-2924,-750,9697,-305,-741,1968,-69,3,-9
13:01:35:941584,12857,-2922,-750,9695,-250,-753,1966,32,19,-5
13:01:35:942380,12857,-2922,-750,9695,-250,-753,1966,32,19,-5
13:01:35:956577,12857,-2922,-750,9695,-250,-753,1966,32,19,-5
13:01:35:957300,12861,-2915,-740,9693,-303,-736,1979,81,23,-11
13:01:35:963470,12861,-2915,-740,9693,-303,-736,1979,81,23,-11
13:01:35:970940,12861,-2915,-740,9693,-303,-736,1979,81,23,-11
13:01:35:978493,12866,-2908,-725,9690,-353,-673,2012,63,21,-34
13:01:35:985799,12866,-2908,-725,9690,-353,-673,2012,63,21,-34
13:01:35:993323,12866,-2908,-725,9690,-353,-673,2012,63,21,-34
13:01:36:1560,12870,-2902,-722,9687,-312,-700,1995,36,-11,-24
13:01:36:2422,12870,-2902,-722,9687,-312,-700,1995,36,-11,-24
13:01:36:16552,12870,-2902,-722,9687,-312,-700,1995,36,-11,-24
13:01:36:17294,12869,-2897,-724,9689,-295,-705,2010,11,-22,7
13:01:36:23311,12869,-2897,-724,9689,-295,-705,2010,11,-22,7
13:01:36:30800,12869,-2897,-724,9689,-295,-705,2010,11,-22,7
13:01:36:38465,12869,-2898,-723,9689,-331,-698,1980,-12,-12,12
13:01:36:45802,12869,-2898,-723,9689,-331,-698,1980,-12,-12,12
13:01:36:53288,12869,-2898,-723,9689,-331,-698,1980,-12,-12,12
13:01:36:61609,12868,-2904,-728,9689,-296,-706,1995,-46,-1,-1
13:01:36:62415,12868,-2904,-728,9689,-296,-706,1995,-46,-1,-1
13:01:36:76556,12868,-2904,-728,9689,-296,-706,1995,-46,-1,-1
13:01:36:77451,12866,-2907,-734,9689,-306,-752,1991,-18,-21,4
13:01:36:83305,12866,-2907,-734,9689,-306,-752,1991,-18,-21,4
13:01:36:90812,12866,-2907,-734,9689,-306,-752,1991,-18,-21,4
13:01:36:98440,12865,-2904,-734,9692,-321,-743,1982,32,-27,12
13:01:36:105816,12865,-2904,-734,9692,-321,-743,1982,32,-27,12
13:01:36:113351,12865,-2904,-734,9692,-321,-743,1982,32,-27,12
13:01:36:121571,12865,-2900,-731,9694,-339,-699,1970,26,-24,4
13:01:36:122450,12865,-2900,-731,9694,-339,-699,1970,26,-24,4
13:01:36:136556,12865,-2900,-731,9694,-339,-699,1970,26,-24,4
13:01:36:137467,12864,-2899,-735,9695,-306,-713,1970,0,-32,4
13:01:36:143319,12864,-2899,-735,9695,-306,-713,1970,0,-32,4
13:01:36:150810,12864,-2899,-735,9695,-306,-713,1970,0,-32,4
13:01:36:158432,12862,-2898,-742,9697,-279,-719,1974,-13,-25,11
13:01:36:165799,12862,-2898,-742,9697,-279,-719,1974,-13,-25,11
13:01:36:173333,12862,-2898,-742,9697,-279,-719,1974,-13,-25,11
13:01:36:181572,12858,-2901,-749,9701,-299,-739,1990,-25,-31,22
13:01:36:182308,12858,-2901,-749,9701,-299,-739,1990,-25,-31,22
13:01:36:196601,12858,-2901,-749,9701,-299,-739,1990,-25,-31,22
13:01:36:197321,12854,-2902,-747,9706,-341,-725,2005,8,-18,32
13:01:36:203299,12854,-2902,-747,9706,-341,-725,2005,8,-18,32
13:01:36:210814,12854,-2902,-747,9706,-341,-725,2005,8,-18,32
13:01:36:218446,12850,-2903,-747,9711,-335,-716,1992,-5,-20,31
13:01:36:225993,12850,-2903,-747,9711,-335,-716,1992,-5,-20,31
13:01:36:233450,12850,-2903,-747,9711,-335,-716,1992,-5,-20,31
13:01:36:241552,12848,-2902,-748,9714,-323,-708,1994,-4,-28,10
13:01:36:242407,12848,-2902,-748,9714,-323,-708,1994,-4,-28,10
13:01:36:257067,12848,-2902,-748,9714,-323,-708,1994,-4,-28,10
13:01:36:257857,12847,-2900,-753,9715,-320,-721,1989,-2,-44,-1
13:01:36:263444,12847,-2900,-753,9715,-320,-721,1989,-2,-44,-1
13:01:36:270932,12847,-2900,-753,9715,-320,-721,1989,-2,-44,-1
13:01:36:278554,12846,-2900,-758,9716,-298,-740,1996,-3,-24,4
13:01:36:285846,12846,-2900,-758,9716,-298,-740,1996,-3,-24,4
13:01:36:293322,12846,-2900,-758,9716,-298,-740,1996,-3,-24,4
13:01:36:301580,12843,-2901,-765,9720,-274,-742,1985,-13,-25,28
13:01:36:302445,12843,-2901,-765,9720,-274,-742,1985,-13,-25,28
13:01:36:316569,12843,-2901,-765,9720,-274,-742,1985,-13,-25,28
13:01:36:317304,12836,-2901,-768,9729,-305,-748,1966,10,-31,60
13:01:36:323291,12836,-2901,-768,9729,-305,-748,1966,10,-31,60
13:01:36:339057,12836,-2901,-768,9729,-305,-748,1966,10,-31,60
13:01:36:339789,12828,-2900,-765,9740,-355,-688,1982,-1,-33,59
13:01:36:345801,12828,-2900,-765,9740,-355,-688,1982,-1,-33,59
13:01:36:353417,12828,-2900,-765,9740,-355,-688,1982,-1,-33,59
13:01:36:360974,12822,-2901,-769,9747,-334,-702,1991,-28,-45,39
13:01:36:368347,12822,-2901,-769,9747,-334,-702,1991,-28,-45,39
13:01:36:376608,12822,-2901,-769,9747,-334,-702,1991,-28,-45,39
13:01:36:377458,12820,-2894,-776,9752,-292,-732,2029,7,-58,22
13:01:36:383325,12820,-2894,-776,9752,-292,-732,2029,7,-58,22
13:01:36:399073,12820,-2894,-776,9752,-292,-732,2029,7,-58,22
13:01:36:399929,12820,-2880,-778,9755,-285,-714,2024,54,-55,6
13:01:36:405846,12820,-2880,-778,9755,-285,-714,2024,54,-55,6
13:01:36:413380,12820,-2880,-778,9755,-285,-714,2024,54,-55,6
13:01:36:420962,12820,-2869,-779,9759,-277,-732,2033,50,-37,19
13:01:36:428340,12820,-2869,-779,9759,-277,-732,2033,50,-37,19
13:01:36:436552,12820,-2869,-779,9759,-277,-732,2033,50,-37,19
13:01:36:437453,12816,-2858,-779,9767,-278,-715,2008,52,-41,50
13:01:36:443399,12816,-2858,-779,9767,-278,-715,2008,52,-41,50
13:01:36:459053,12816,-2858,-779,9767,-278,-715,2008,52,-41,50
13:01:36:460021,12809,-2849,-776,9779,-308,-701,1977,48,-42,66
13:01:36:465813,12809,-2849,-776,9779,-308,-701,1977,48,-42,66
13:01:36:473303,12809,-2849,-776,9779,-308,-701,1977,48,-42,66
13:01:36:480938,12805,-2848,-774,9785,-320,-669,1973,-4,-22,35
13:01:36:488312,12805,-2848,-774,9785,-320,-669,1973,-4,-22,35
13:01:36:496578,12805,-2848,-774,9785,-320,-669,1973,-4,-22,35
13:01:36:497326,12800,-2856,-785,9788,-304,-724,1953,-58,-40,20
13:01:36:503313,12800,-2856,-785,9788,-304,-724,1953,-58,-40,20
13:01:36:519063,12800,-2856,-785,9788,-304,-724,1953,-58,-40,20
13:01:36:519912,12798,-2853,-789,9791,-266,-750,1960,21,-26,21
13:01:36:525823,12798,-2853,-789,9791,-266,-750,1960,21,-26,21
13:01:36:533303,12798,-2853,-789,9791,-266,-750,1960,21,-26,21
13:01:36:540926,12797,-2847,-790,9794,-275,-716,1981,38,-24,16
13:01:36:548300,12797,-2847,-790,9794,-275,-716,1981,38,-24,16
13:01:36:556554,12797,-2847,-790,9794,-275,-716,1981,38,-24,16
13:01:36:557301,12791,-2848,-790,9802,-330,-707,1974,-8,-31,42
13:01:36:563463,12791,-2848,-790,9802,-330,-707,1974,-8,-31,42
13:01:36:579062,12791,-2848,-790,9802,-330,-707,1974,-8,-31,42
13:01:36:579830,12783,-2852,-791,9811,-349,-716,1985,-16,-36,58
13:01:36:585817,12783,-2852,-791,9811,-349,-716,1985,-16,-36,58
13:01:36:593301,12783,-2852,-791,9811,-349,-716,1985,-16,-36,58
13:01:36:600917,12775,-2854,-796,9820,-312,-704,2003,-36,-39,57
13:01:36:608310,12775,-2854,-796,9820,-312,-704,2003,-36,-39,57
13:01:36:616565,12775,-2854,-796,9820,-312,-704,2003,-36,-39,57
13:01:36:617435,12769,-2854,-802,9827,-282,-697,2009,-30,-32,45
13:01:36:623309,12769,-2854,-802,9827,-282,-697,2009,-30,-32,45
13:01:36:639058,12769,-2854,-802,9827,-282,-697,2009,-30,-32,45
13:01:36:639829,12767,-2845,-803,9832,-244,-696,2014,31,-22,30
13:01:36:645832,12767,-2845,-803,9832,-244,-696,2014,31,-22,30
13:01:36:653357,12767,-2845,-803,9832,-244,-696,2014,31,-22,30
13:01:36:660928,12769,-2832,-801,9834,-243,-693,2025,52,-13,5
13:01:36:668320,12769,-2832,-801,9834,-243,-693,2025,52,-13,5
13:01:36:676589,12769,-2832,-801,9834,-243,-693,2025,52,-13,5
13:01:36:677446,12768,-2829,-801,9836,-299,-705,2009,10,-23,12
13:01:36:683317,12768,-2829,-801,9836,-299,-705,2009,10,-23,12
13:01:36:707189,12768,-2829,-801,9836,-299,-705,2009,10,-23,12
13:01:36:708060,12763,-2830,-803,9843,-310,-733,1982,8,-29,39
13:01:36:708840,12763,-2830,-803,9843,-310,-733,1982,8,-29,39
13:01:36:713461,12763,-2830,-803,9843,-310,-733,1982,8,-29,39
13:01:36:720941,12759,-2827,-800,9849,-313,-701,1969,25,-25,37
13:01:36:728365,12759,-2827,-800,9849,-313,-701,1969,25,-25,37
13:01:36:736576,12759,-2827,-800,9849,-313,-701,1969,25,-25,37
13:01:36:737443,12755,-2827,-804,9853,-294,-680,1996,-28,-27,18
13:01:36:750805,12755,-2827,-804,9853,-294,-680,1996,-28,-27,18
13:01:36:759139,12755,-2827,-804,9853,-294,-680,1996,-28,-27,18
13:01:36:759856,12751,-2832,-808,9856,-295,-713,1971,-25,-16,26
13:01:36:765809,12751,-2832,-808,9856,-295,-713,1971,-25,-16,26
13:01:36:773300,12751,-2832,-808,9856,-295,-713,1971,-25,-16,26
13:01:36:780957,12750,-2827,-806,9860,-264,-740,1992,50,-7,26
13:01:36:788313,12750,-2827,-806,9860,-264,-740,1992,50,-7,26
13:01:36:796613,12750,-2827,-806,9860,-264,-740,1992,50,-7,26
13:01:36:797442,12749,-2817,-802,9864,-245,-707,2002,62,-2,28
13:01:36:803300,12749,-2817,-802,9864,-245,-707,2002,62,-2,28
13:01:36:819064,12749,-2817,-802,9864,-245,-707,2002,62,-2,28
13:01:36:819920,12745,-2811,-795,9871,-314,-692,2001,47,-14,43
13:01:36:825884,12745,-2811,-795,9871,-314,-692,2001,47,-14,43
13:01:36:833319,12745,-2811,-795,9871,-314,-692,2001,47,-14,43
13:01:36:840966,12737,-2811,-789,9882,-372,-671,1972,3,-34,59
13:01:36:848323,12737,-2811,-789,9882,-372,-671,1972,3,-34,59
13:01:36:856555,12737,-2811,-789,9882,-372,-671,1972,3,-34,59
13:01:36:857362,12731,-2819,-793,9887,-316,-705,1978,-47,-16,34
13:01:36:863330,12731,-2819,-793,9887,-316,-705,1978,-47,-16,34
13:01:36:879068,12731,-2819,-793,9887,-316,-705,1978,-47,-16,34
13:01:36:879958,12732,-2820,-794,9887,-267,-716,2006,-12,-1,4
13:01:36:885819,12732,-2820,-794,9887,-267,-716,2006,-12,-1,4
13:01:36:893347,12732,-2820,-794,9887,-267,-716,2006,-12,-1,4
13:01:36:900960,12731,-2815,-792,9889,-280,-727,2014,37,-10,14
13:01:36:908469,12731,-2815,-792,9889,-280,-727,2014,37,-10,14
13:01:36:916573,12731,-2815,-792,9889,-280,-727,2014,37,-10,14
13:01:36:917319,12728,-2812,-790,9894,-306,-706,1990,26,-16,31
13:01:36:923343,12728,-2812,-790,9894,-306,-706,1990,26,-16,31
13:01:36:939126,12728,-2812,-790,9894,-306,-706,1990,26,-16,31
13:01:36:939863,12725,-2805,-786,9900,-262,-704,2003,46,-4,44
13:01:36:945953,12725,-2805,-786,9900,-262,-704,2003,46,-4,44
13:01:36:953452,12725,-2805,-786,9900,-262,-704,2003,46,-4,44
13:01:36:960935,12722,-2797,-782,9906,-260,-663,1993,36,-8,39
13:01:36:977193,12722,-2797,-782,9906,-260,-663,1993,36,-8,39
13:01:36:978077,12722,-2797,-782,9906,-260,-663,1993,36,-8,39
13:01:36:978860,12718,-2797,-782,9911,-330,-654,1975,-19,-31,23
13:01:36:983438,12718,-2797,-782,9911,-330,-654,1975,-19,-31,23
13:01:36:999090,12715,-2805,-791,9913,-319,-710,1998,-57,-31,6
13:01:36:999952,12715,-2805,-791,9913,-319,-710,1998,-57,-31,6
13:01:37:5833,12715,-2805,-791,9913,-319,-710,1998,-57,-31,6
13:01:37:21642,12712,-2811,-797,9914,-311,-744,2013,-25,-22,10
13:01:37:22490,12712,-2811,-797,9914,-311,-744,2013,-25,-22,10
13:01:37:28344,12712,-2811,-797,9914,-311,-744,2013,-25,-22,10
13:01:37:36569,12709,-2803,-791,9921,-314,-719,1989,65,-26,40
13:01:37:37454,12709,-2803,-791,9921,-314,-719,1989,65,-26,40
13:01:37:43313,12709,-2803,-791,9921,-314,-719,1989,65,-26,40
13:01:37:59098,12708,-2793,-782,9926,-298,-661,2002,60,-6,25
13:01:37:59966,12708,-2793,-782,9926,-298,-661,2002,60,-6,25
13:01:37:65813,12708,-2793,-782,9926,-298,-661,2002,60,-6,25
13:01:37:81599,12706,-2795,-782,9927,-290,-660,1992,-23,0,9
13:01:37:82452,12706,-2795,-782,9927,-290,-660,1992,-23,0,9
13:01:37:88334,12706,-2795,-782,9927,-290,-660,1992,-23,0,9
13:01:37:96600,12702,-2801,-787,9930,-290,-706,2002,-39,-11,21
13:01:37:97426,12702,-2801,-787,9930,-290,-706,2002,-39,-11,21
13:01:37:110871,12702,-2801,-787,9930,-290,-706,2002,-39,-11,21
13:01:37:119070,12698,-2804,-790,9934,-293,-716,1990,-10,-16,28
13:01:37:119927,12698,-2804,-790,9934,-293,-716,1990,-10,-16,28
13:01:37:125840,12698,-2804,-790,9934,-293,-716,1990,-10,-16,28
13:01:37:141569,12695,-2801,-789,9939,-298,-700,2004,19,-18,28
13:01:37:142336,12695,-2801,-789,9939,-298,-700,2004,19,-18,28
13:01:37:148319,12695,-2801,-789,9939,-298,-700,2004,19,-18,28
13:01:37:156559,12693,-2794,-785,9944,-290,-683,2002,36,-17,30
13:01:37:157444,12693,-2794,-785,9944,-290,-683,2002,36,-17,30
13:01:37:163367,12693,-2794,-785,9944,-290,-683,2002,36,-17,30
13:01:37:179075,12692,-2790,-784,9947,-281,-674,2009,12,-12,17
13:01:37:179947,12692,-2790,-784,9947,-281,-674,2009,12,-12,17
13:01:37:185821,12692,-2790,-784,9947,-281,-674,2009,12,-12,17
13:01:37:201594,12691,-2790,-784,9947,-291,-703,2013,-16,-4,8
13:01:37:202296,12691,-2790,-784,9947,-291,-703,2013,-16,-4,8
13:01:37:208355,12691,-2790,-784,9947,-291,-703,2013,-16,-4,8
13:01:37:216570,12689,-2793,-786,9950,-302,-711,2006,-12,-12,18
13:01:37:217440,12689,-2793,-786,9950,-302,-711,2006,-12,-12,18
13:01:37:223328,12689,-2793,-786,9950,-302,-711,2006,-12,-12,18
13:01:37:239073,12686,-2792,-788,9954,-293,-708,1994,10,-20,25
13:01:37:239821,12686,-2792,-788,9954,-293,-708,1994,10,-20,25
13:01:37:245815,12686,-2792,-788,9954,-293,-708,1994,10,-20,25
13:01:37:261627,12682,-2794,-789,9958,-323,-706,1994,-6,-27,26
13:01:37:262311,12682,-2794,-789,9958,-323,-706,1994,-6,-27,26
13:01:37:268316,12682,-2794,-789,9958,-323,-706,1994,-6,-27,26
13:01:37:276629,12677,-2797,-792,9963,-321,-727,1990,-5,-26,29
13:01:37:277329,12677,-2797,-792,9963,-321,-727,1990,-5,-26,29
13:01:37:299716,12677,-2797,-792,9963,-321,-727,1990,-5,-26,29
13:01:37:300576,12674,-2795,-789,9967,-310,-709,1990,26,-15,27
13:01:37:301315,12674,-2795,-789,9967,-310,-709,1990,26,-15,27
13:01:37:313355,12674,-2795,-789,9967,-310,-709,1990,26,-15,27
13:01:37:321578,12673,-2790,-787,9971,-278,-678,1989,24,-12,21
13:01:37:322435,12673,-2790,-787,9971,-278,-678,1989,24,-12,21
13:01:37:328411,12673,-2790,-787,9971,-278,-678,1989,24,-12,21
13:01:37:336573,12673,-2789,-787,9971,-271,-660,1998,14,-10,5
13:01:37:337444,12673,-2789,-787,9971,-271,-660,1998,14,-10,5
13:01:37:350832,12673,-2789,-787,9971,-271,-660,1998,14,-10,5
13:01:37:359086,12670,-2791,-792,9973,-298,-692,1992,-21,-24,10
13:01:37:359956,12670,-2791,-792,9973,-298,-692,1992,-21,-24,10
13:01:37:365822,12670,-2791,-792,9973,-298,-692,1992,-21,-24,10
13:01:37:381583,12667,-2794,-796,9977,-319,-723,1996,-15,-30,20
13:01:37:382435,12667,-2794,-796,9977,-319,-723,1996,-15,-30,20
13:01:37:388320,12667,-2794,-796,9977,-319,-723,1996,-15,-30,20
13:01:37:396595,12662,-2794,-795,9983,-329,-711,1993,12,-27,39
13:01:37:397451,12662,-2794,-795,9983,-329,-711,1993,12,-27,39
13:01:37:410833,12662,-2794,-795,9983,-329,-711,1993,12,-27,39
13:01:37:419064,12659,-2790,-792,9988,-295,-672,1988,21,-17,29
13:01:37:419922,12659,-2790,-792,9988,-295,-672,1988,21,-17,29
13:01:37:425811,12659,-2790,-792,9988,-295,-672,1988,21,-17,29
13:01:37:441621,12659,-2789,-792,9988,-266,-664,2005,-11,-15,-1
13:01:37:442470,12659,-2789,-792,9988,-266,-664,2005,-11,-15,-1
13:01:37:448333,12659,-2789,-792,9988,-266,-664,2005,-11,-15,-1
13:01:37:456567,12659,-2790,-798,9988,-299,-692,1990,-24,-32,-10
13:01:37:457439,12659,-2790,-798,9988,-299,-692,1990,-24,-32,-10
13:01:37:479733,12659,-2790,-798,9988,-299,-692,1990,-24,-32,-10
13:01:37:480565,12658,-2791,-805,9988,-292,-732,2013,-8,-28,0
13:01:37:481303,12658,-2791,-805,9988,-292,-732,2013,-8,-28,0
13:01:37:485877,12658,-2791,-805,9988,-292,-732,2013,-8,-28,0
13:01:37:501580,12654,-2792,-809,9992,-300,-748,2013,8,-31,23
13:01:37:502310,12654,-2792,-809,9992,-300,-748,2013,8,-31,23
13:01:37:508326,12654,-2792,-809,9992,-300,-748,2013,8,-31,23
13:01:37:516581,12648,-2790,-806,10000,-339,-716,1981,27,-35,51
13:01:37:517311,12648,-2790,-806,10000,-339,-716,1981,27,-35,51
13:01:37:530831,12648,-2790,-806,10000,-339,-716,1981,27,-35,51
13:01:37:539054,12644,-2788,-805,10007,-298,-678,1987,11,-19,43
13:01:37:539794,12644,-2788,-805,10007,-298,-678,1987,11,-19,43
13:01:37:545822,12644,-2788,-805,10007,-298,-678,1987,11,-19,43
13:01:37:561612,12644,-2787,-804,10007,-278,-663,2007,-10,-14,11
13:01:37:562452,12644,-2787,-804,10007,-278,-663,2007,-10,-14,11
13:01:37:568325,12644,-2787,-804,10007,-278,-663,2007,-10,-14,11
13:01:37:576613,12643,-2784,-807,10009,-277,-703,2021,6,-21,10
13:01:37:577317,12643,-2784,-807,10009,-277,-703,2021,6,-21,10
13:01:37:590851,12643,-2784,-807,10009,-277,-703,2021,6,-21,10
13:01:37:599074,12641,-2780,-807,10012,-293,-702,2000,24,-22,12
13:01:37:599929,12641,-2780,-807,10012,-293,-702,2000,24,-22,12
13:01:37:605841,12641,-2780,-807,10012,-293,-702,2000,24,-22,12
13:01:37:621580,12640,-2772,-804,10015,-276,-680,1987,44,-17,21
13:01:37:622441,12640,-2772,-804,10015,-276,-680,1987,44,-17,21
13:01:37:628371,12640,-2772,-804,10015,-276,-680,1987,44,-17,21
13:01:37:636566,12640,-2765,-803,10018,-265,-661,1984,25,-17,13
13:01:37:637337,12640,-2765,-803,10018,-265,-661,1984,25,-17,13
13:01:37:650811,12640,-2765,-803,10018,-265,-661,1984,25,-17,13
13:01:37:659130,12638,-2769,-810,10019,-288,-685,2014,-46,-23,0
13:01:37:659977,12638,-2769,-810,10019,-288,-685,2014,-46,-23,0
13:01:37:665833,12638,-2769,-810,10019,-288,-685,2014,-46,-23,0
13:01:37:681581,12635,-2777,-818,10020,-329,-746,2007,-38,-32,8
13:01:37:682434,12635,-2777,-818,10020,-329,-746,2007,-38,-32,8
13:01:37:688322,12635,-2777,-818,10020,-329,-746,2007,-38,-32,8
13:01:37:696619,12629,-2782,-821,10026,-327,-774,1988,9,-34,41
13:01:37:697450,12629,-2782,-821,10026,-327,-774,1988,9,-34,41
13:01:37:710884,12629,-2782,-821,10026,-327,-774,1988,9,-34,41
13:01:37:719085,12624,-2773,-813,10035,-316,-703,2006,70,-22,56
13:01:37:719955,12624,-2773,-813,10035,-316,-703,2006,70,-22,56
13:01:37:725844,12624,-2773,-813,10035,-316,-703,2006,70,-22,56
13:01:37:741587,12623,-2758,-805,10041,-279,-633,2000,66,-21,31
13:01:37:742561,12623,-2758,-805,10041,-279,-633,2000,66,-21,31
13:01:37:748332,12623,-2758,-805,10041,-279,-633,2000,66,-21,31
13:01:37:756577,12623,-2754,-808,10042,-253,-642,2004,-16,-18,-5
13:01:37:757459,12623,-2754,-808,10042,-253,-642,2004,-16,-18,-5
13:01:37:770822,12623,-2754,-808,10042,-253,-642,2004,-16,-18,-5
13:01:37:779071,12623,-2755,-816,10041,-266,-722,2014,-14,-23,-4
13:01:37:779976,12623,-2755,-816,10041,-266,-722,2014,-14,-23,-4
13:01:37:785834,12623,-2755,-816,10041,-266,-722,2014,-14,-23,-4
13:01:37:801592,12620,-2749,-815,10046,-273,-720,1991,53,-21,32
13:01:37:802333,12620,-2749,-815,10046,-273,-720,1991,53,-21,32
13:01:37:808381,12620,-2749,-815,10046,-273,-720,1991,53,-21,32
13:01:37:816562,12619,-2735,-806,10052,-273,-664,2007,78,-15,32
13:01:37:817310,12619,-2735,-806,10052,-273,-664,2007,78,-15,32
13:01:37:830843,12619,-2735,-806,10052,-273,-664,2007,78,-15,32
13:01:37:839077,12618,-2729,-802,10055,-283,-629,1999,20,-12,14
13:01:37:839838,12618,-2729,-802,10055,-283,-629,1999,20,-12,14
13:01:37:845818,12618,-2729,-802,10055,-283,-629,1999,20,-12,14
13:01:37:861630,12616,-2735,-806,10056,-318,-691,2008,-38,-21,1
13:01:37:862361,12616,-2735,-806,10056,-318,-691,2008,-38,-21,1
13:01:37:868329,12616,-2735,-806,10056,-318,-691,2008,-38,-21,1
13:01:37:876572,12613,-2741,-809,10058,-330,-742,1993,-5,-23,15
13:01:37:877315,12613,-2741,-809,10058,-330,-742,1993,-5,-23,15
13:01:37:890816,12613,-2741,-809,10058,-330,-742,1993,-5,-23,15
13:01:37:899108,12610,-2740,-803,10063,-316,-736,2005,55,-3,33
13:01:37:899877,12610,-2740,-803,10063,-316,-736,2005,55,-3,33
13:01:37:905809,12610,-2740,-803,10063,-316,-736,2005,55,-3,33
13:01:37:921583,12607,-2731,-788,10070,-333,-654,1991,80,-3,41
13:01:37:922357,12607,-2731,-788,10070,-333,-654,1991,80,-3,41
13:01:37:928362,12607,-2731,-788,10070,-333,-654,1991,80,-3,41
13:01:37:936655,12605,-2723,-779,10075,-335,-600,1987,31,-21,18
13:01:37:937326,12605,-2723,-779,10075,-335,-600,1987,31,-21,18
13:01:37:959713,12605,-2723,-779,10075,-335,-600,1987,31,-21,18
13:01:37:960467,12606,-2730,-790,10071,-222,-680,2001,-69,6,-15
13:01:37:961373,12606,-2730,-790,10071,-222,-680,2001,-69,6,-15
