Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:51:25:212990,14365,-6627,-999,4142,-95,-1780,1334,-162,-53,51
13:51:25:219036,14365,-6627,-999,4142,-95,-1780,1334,-162,-53,51
13:51:25:234796,14351,-6644,-1022,4157,-50,-1787,1305,-23,-76,122
13:51:25:235495,14351,-6644,-1022,4157,-50,-1787,1305,-23,-76,122
13:51:25:250420,14351,-6644,-1022,4157,-50,-1787,1305,-23,-76,122
13:51:25:251138,14348,-6632,-1034,4183,-21,-1632,1304,108,-78,177
13:51:25:251976,14348,-6632,-1034,4183,-21,-1632,1304,108,-78,177
13:51:25:272854,14348,-6632,-1034,4183,-21,-1632,1304,108,-78,177
13:51:25:273686,14348,-6623,-1046,4196,-41,-1511,1337,37,-46,98
13:51:25:274497,14348,-6623,-1046,4196,-41,-1511,1337,37,-46,98
13:51:25:279001,14348,-6623,-1046,4196,-41,-1511,1337,37,-46,98
13:51:25:295233,14341,-6632,-1061,4201,-152,-1509,1300,-62,-63,16
13:51:25:295955,14341,-6632,-1061,4201,-152,-1509,1300,-62,-63,16
13:51:25:301516,14341,-6632,-1061,4201,-152,-1509,1300,-62,-63,16
13:51:25:310817,14325,-6661,-1082,4206,-190,-1711,1277,-105,-80,21
13:51:25:316607,14325,-6661,-1082,4206,-190,-1711,1277,-105,-80,21
13:51:25:324015,14325,-6661,-1082,4206,-190,-1711,1277,-105,-80,21
13:51:25:332038,14320,-6657,-1094,4226,-109,-1614,1240,75,-87,115
13:51:25:339123,14320,-6657,-1094,4226,-109,-1614,1240,75,-87,115
13:51:25:346515,14320,-6657,-1094,4226,-109,-1614,1240,75,-87,115
13:51:25:355220,14316,-6649,-1090,4251,-121,-1545,1278,84,-28,163
13:51:25:362187,14316,-6649,-1090,4251,-121,-1545,1278,84,-28,163
13:51:25:362941,14316,-6649,-1090,4251,-121,-1545,1278,84,-28,163
13:51:25:369047,14298,-6680,-1085,4266,-175,-1555,1317,-157,34,137
13:51:25:376501,14298,-6680,-1085,4266,-175,-1555,1317,-157,34,137
13:51:25:392893,14298,-6680,-1085,4266,-175,-1555,1317,-157,34,137
13:51:25:393674,14290,-6698,-1078,4267,-139,-1589,1353,-76,73,65
13:51:25:394449,14290,-6698,-1078,4267,-139,-1589,1353,-76,73,65
13:51:25:415382,14290,-6698,-1078,4267,-139,-1589,1353,-76,73,65
13:51:25:416164,14287,-6703,-1072,4269,-162,-1640,1320,25,49,50
13:51:25:417007,14287,-6703,-1072,4269,-162,-1640,1320,25,49,50
13:51:25:421567,14287,-6703,-1072,4269,-162,-1640,1320,25,49,50
13:51:25:437263,14278,-6717,-1076,4278,-168,-1627,1336,-53,-12,77
13:51:25:438025,14278,-6717,-1076,4278,-168,-1627,1336,-53,-12,77
13:51:25:443961,14278,-6717,-1076,4278,-168,-1627,1336,-53,-12,77
13:51:25:452301,14267,-6731,-1088,4287,-137,-1506,1400,-148,-35,63
13:51:25:452976,14267,-6731,-1088,4287,-137,-1506,1400,-148,-35,63
13:51:25:466558,14267,-6731,-1088,4287,-137,-1506,1400,-148,-35,63
13:51:25:474706,14255,-6750,-1096,4295,-178,-1599,1463,-158,-19,59
13:51:25:475497,14255,-6750,-1096,4295,-178,-1599,1463,-158,-19,59
13:51:25:481483,14255,-6750,-1096,4295,-178,-1599,1463,-158,-19,59
13:51:25:489102,14246,-6762,-1095,4307,-143,-1671,1471,-87,20,111
13:51:25:496450,14246,-6762,-1095,4307,-143,-1671,1471,-87,20,111
13:51:25:504051,14246,-6762,-1095,4307,-143,-1671,1471,-87,20,111
13:51:25:512237,14246,-6754,-1073,4325,-123,-1588,1448,48,90,172
13:51:25:513009,14246,-6754,-1073,4325,-123,-1588,1448,48,90,172
13:51:25:526543,14246,-6754,-1073,4325,-123,-1588,1448,48,90,172
13:51:25:534810,14241,-6754,-1043,4349,-170,-1406,1423,-42,112,204
13:51:25:535493,14241,-6754,-1043,4349,-170,-1406,1423,-42,112,204
13:51:25:541534,14241,-6754,-1043,4349,-170,-1406,1423,-42,112,204
13:51:25:549177,14230,-6768,-1021,4367,-209,-1445,1400,-115,93,163
13:51:25:556550,14230,-6768,-1021,4367,-209,-1445,1400,-115,93,163
13:51:25:563969,14230,-6768,-1021,4367,-209,-1445,1400,-115,93,163
13:51:25:572291,14215,-6793,-995,4383,-233,-1658,1370,-88,126,180
13:51:25:573023,14215,-6793,-995,4383,-233,-1658,1370,-88,126,180
13:51:25:586572,14215,-6793,-995,4383,-233,-1658,1370,-88,126,180
13:51:25:594702,14213,-6794,-940,4402,-263,-1599,1393,75,223,222
13:51:25:595515,14213,-6794,-940,4402,-263,-1599,1393,75,223,222
13:51:25:601498,14213,-6794,-940,4402,-263,-1599,1393,75,223,222
13:51:25:609079,14207,-6812,-875,4409,-243,-1514,1358,-19,339,208
13:51:25:616575,14207,-6812,-875,4409,-243,-1514,1358,-19,339,208
13:51:25:624013,14207,-6812,-875,4409,-243,-1514,1358,-19,339,208
13:51:25:632230,14202,-6838,-808,4394,-210,-1535,1445,-93,431,131
13:51:25:632980,14202,-6838,-808,4394,-210,-1535,1445,-93,431,131
13:51:25:646501,14202,-6838,-808,4394,-210,-1535,1445,-93,431,131
13:51:25:654838,14194,-6867,-745,4387,-314,-1554,1322,-65,356,122
13:51:25:655561,14194,-6867,-745,4387,-314,-1554,1322,-65,356,122
13:51:25:661472,14194,-6867,-745,4387,-314,-1554,1322,-65,356,122
13:51:25:669077,14182,-6891,-696,4394,-353,-1588,1292,-40,234,163
13:51:25:676569,14182,-6891,-696,4394,-353,-1588,1292,-40,234,163
13:51:25:684083,14182,-6891,-696,4394,-353,-1588,1292,-40,234,163
13:51:25:692218,14173,-6905,-664,4408,-334,-1565,1310,-29,137,159
13:51:25:692983,14173,-6905,-664,4408,-334,-1565,1310,-29,137,159
13:51:25:706537,14173,-6905,-664,4408,-334,-1565,1310,-29,137,159
13:51:25:714709,14168,-6916,-633,4412,-329,-1613,1403,-25,165,109
13:51:25:715480,14168,-6916,-633,4412,-329,-1613,1403,-25,165,109
13:51:25:721553,14168,-6916,-633,4412,-329,-1613,1403,-25,165,109
13:51:25:729034,14171,-6917,-603,4406,-255,-1651,1389,54,196,77
13:51:25:736559,14171,-6917,-603,4406,-255,-1651,1389,54,196,77
13:51:25:743956,14171,-6917,-603,4406,-255,-1651,1389,54,196,77
13:51:25:752307,14186,-6883,-565,4416,-358,-1470,1364,218,112,96
13:51:25:752993,14186,-6883,-565,4416,-358,-1470,1364,218,112,96
13:51:25:766608,14186,-6883,-565,4416,-358,-1470,1364,218,112,96
13:51:25:774748,14187,-6867,-541,4438,-409,-1485,1336,101,18,131
13:51:25:775491,14187,-6867,-541,4438,-409,-1485,1336,101,18,131
13:51:25:781465,14187,-6867,-541,4438,-409,-1485,1336,101,18,131
13:51:25:789110,14175,-6878,-536,4460,-354,-1534,1311,-62,-14,140
13:51:25:796465,14175,-6878,-536,4460,-354,-1534,1311,-62,-14,140
13:51:25:804077,14175,-6878,-536,4460,-354,-1534,1311,-62,-14,140
13:51:25:812190,14167,-6887,-528,4473,-349,-1574,1372,-54,23,101
13:51:25:813026,14167,-6887,-528,4473,-349,-1574,1372,-54,23,101
13:51:25:826518,14167,-6887,-528,4473,-349,-1574,1372,-54,23,101
13:51:25:834717,14178,-6869,-511,4469,-304,-1581,1438,116,97,25
13:51:25:835478,14178,-6869,-511,4469,-304,-1581,1438,116,97,25
13:51:25:841488,14178,-6869,-511,4469,-304,-1581,1438,116,97,25
13:51:25:849182,14204,-6821,-483,4461,-327,-1554,1411,314,103,-1
13:51:25:856535,14204,-6821,-483,4461,-327,-1554,1411,314,103,-1
13:51:25:864005,14204,-6821,-483,4461,-327,-1554,1411,314,103,-1
13:51:25:872128,14230,-6763,-447,4470,-422,-1388,1368,353,50,43
13:51:25:879038,14230,-6763,-447,4470,-422,-1388,1368,353,50,43
13:51:25:886629,14230,-6763,-447,4470,-422,-1388,1368,353,50,43
13:51:25:894667,14230,-6748,-433,4496,-458,-1410,1271,95,-54,113
13:51:25:895467,14230,-6748,-433,4496,-458,-1410,1271,95,-54,113
13:51:25:901566,14230,-6748,-433,4496,-458,-1410,1271,95,-54,113
13:51:25:909051,14218,-6764,-446,4508,-318,-1415,1269,-121,-58,56
13:51:25:916612,14218,-6764,-446,4508,-318,-1415,1269,-121,-58,56
13:51:25:923996,14218,-6764,-446,4508,-318,-1415,1269,-121,-58,56
13:51:25:932264,14225,-6758,-466,4493,-206,-1521,1338,23,-16,-62
13:51:25:933020,14225,-6758,-466,4493,-206,-1521,1338,23,-16,-62
13:51:25:946516,14225,-6758,-466,4493,-206,-1521,1338,23,-16,-62
13:51:25:954838,14235,-6751,-476,4472,-287,-1599,1348,78,15,-107
13:51:25:955533,14235,-6751,-476,4472,-287,-1599,1348,78,15,-107
13:51:25:961443,14235,-6751,-476,4472,-287,-1599,1348,78,15,-107
13:51:25:969147,14259,-6710,-458,4459,-363,-1451,1300,287,52,-72
13:51:25:976495,14259,-6710,-458,4459,-363,-1451,1300,287,52,-72
13:51:25:984049,14259,-6710,-458,4459,-363,-1451,1300,287,52,-72
13:51:25:992232,14265,-6703,-447,4450,-431,-1380,1312,44,30,-67
13:51:25:993028,14265,-6703,-447,4450,-431,-1380,1312,44,30,-67
13:51:26:6505,14265,-6703,-447,4450,-431,-1380,1312,44,30,-67
13:51:26:14702,14252,-6727,-459,4455,-440,-1500,1293,-139,-69,-13
13:51:26:15531,14252,-6727,-459,4455,-440,-1500,1293,-139,-69,-13
13:51:26:21619,14252,-6727,-459,4455,-440,-1500,1293,-139,-69,-13
13:51:26:29081,14240,-6747,-485,4461,-423,-1538,1293,-127,-141,-34
13:51:26:36606,14240,-6747,-485,4461,-423,-1538,1293,-127,-141,-34
13:51:26:43977,14240,-6747,-485,4461,-423,-1538,1293,-127,-141,-34
13:51:26:52263,14239,-6749,-501,4459,-384,-1536,1352,-28,-87,-57
13:51:26:52973,14239,-6749,-501,4459,-384,-1536,1352,-28,-87,-57
13:51:26:66572,14239,-6749,-501,4459,-384,-1536,1352,-28,-87,-57
13:51:26:74726,14243,-6742,-505,4454,-339,-1500,1309,54,-19,-35
13:51:26:75528,14243,-6742,-505,4454,-339,-1500,1309,54,-19,-35
13:51:26:81489,14243,-6742,-505,4454,-339,-1500,1309,54,-19,-35
13:51:26:89082,14244,-6742,-503,4452,-372,-1471,1361,-9,8,-20
13:51:26:96534,14244,-6742,-503,4452,-372,-1471,1361,-9,8,-20
13:51:26:104080,14244,-6742,-503,4452,-372,-1471,1361,-9,8,-20
13:51:26:112214,14236,-6762,-505,4449,-400,-1509,1387,-136,8,-24
13:51:26:112976,14236,-6762,-505,4449,-400,-1509,1387,-136,8,-24
13:51:26:126501,14236,-6762,-505,4449,-400,-1509,1387,-136,8,-24
13:51:26:134771,14230,-6775,-505,4448,-405,-1503,1438,-115,14,-17
13:51:26:135426,14230,-6775,-505,4448,-405,-1503,1438,-115,14,-17
13:51:26:141539,14230,-6775,-505,4448,-405,-1503,1438,-115,14,-17
13:51:26:149211,14220,-6796,-512,4445,-355,-1476,1422,-181,6,-15
13:51:26:156532,14220,-6796,-512,4445,-355,-1476,1422,-181,6,-15
13:51:26:164034,14220,-6796,-512,4445,-355,-1476,1422,-181,6,-15
13:51:26:172310,14203,-6834,-524,4440,-319,-1558,1445,-276,31,-6
13:51:26:173024,14203,-6834,-524,4440,-319,-1558,1445,-276,31,-6
13:51:26:186615,14203,-6834,-524,4440,-319,-1558,1445,-276,31,-6
13:51:26:194680,14192,-6865,-520,4430,-332,-1681,1415,-155,104,7
13:51:26:195462,14192,-6865,-520,4430,-332,-1681,1415,-155,104,7
13:51:26:201496,14192,-6865,-520,4430,-332,-1681,1415,-155,104,7
13:51:26:209057,14196,-6863,-488,4422,-398,-1563,1413,48,162,18
13:51:26:216573,14196,-6863,-488,4422,-398,-1563,1413,48,162,18
13:51:26:223987,14196,-6863,-488,4422,-398,-1563,1413,48,162,18
13:51:26:232310,14196,-6865,-461,4421,-451,-1443,1361,-11,111,11
13:51:26:232980,14196,-6865,-461,4421,-451,-1443,1361,-11,111,11
13:51:26:246489,14196,-6865,-461,4421,-451,-1443,1361,-11,111,11
13:51:26:254787,14187,-6885,-453,4421,-423,-1524,1375,-131,50,12
13:51:26:255475,14187,-6885,-453,4421,-423,-1524,1375,-131,50,12
13:51:26:261522,14187,-6885,-453,4421,-423,-1524,1375,-131,50,12
13:51:26:269133,14178,-6907,-445,4418,-374,-1592,1387,-118,81,28
13:51:26:276475,14178,-6907,-445,4418,-374,-1592,1387,-118,81,28
13:51:26:284046,14178,-6907,-445,4418,-374,-1592,1387,-118,81,28
13:51:26:291568,14175,-6914,-419,4418,-394,-1591,1363,0,137,66
13:51:26:299114,14175,-6914,-419,4418,-394,-1591,1363,0,137,66
13:51:26:306499,14175,-6914,-419,4418,-394,-1591,1363,0,137,66
13:51:26:314690,14169,-6927,-383,4420,-421,-1552,1365,-32,178,90
13:51:26:315483,14169,-6927,-383,4420,-421,-1552,1365,-32,178,90
13:51:26:329710,14169,-6927,-383,4420,-421,-1552,1365,-32,178,90
13:51:26:330510,14165,-6939,-346,4416,-457,-1472,1342,-45,184,45
13:51:26:336585,14165,-6939,-346,4416,-457,-1472,1342,-45,184,45
13:51:26:343988,14165,-6939,-346,4416,-457,-1472,1342,-45,184,45
13:51:26:351558,14154,-6963,-327,4414,-481,-1528,1349,-130,109,21
13:51:26:358985,14154,-6963,-327,4414,-481,-1528,1349,-130,109,21
13:51:26:366626,14154,-6963,-327,4414,-481,-1528,1349,-130,109,21
13:51:26:374700,14144,-6985,-318,4415,-410,-1584,1355,-118,77,48
13:51:26:375483,14144,-6985,-318,4415,-410,-1584,1355,-118,77,48
13:51:26:389667,14144,-6985,-318,4415,-410,-1584,1355,-118,77,48
13:51:26:390483,14140,-6993,-302,4416,-386,-1585,1346,-22,94,59
13:51:26:396486,14140,-6993,-302,4416,-386,-1585,1346,-22,94,59
13:51:26:404102,14140,-6993,-302,4416,-386,-1585,1346,-22,94,59
13:51:26:411557,14136,-7002,-281,4415,-389,-1528,1297,-25,127,67
13:51:26:418973,14136,-7002,-281,4415,-389,-1528,1297,-25,127,67
13:51:26:435311,14136,-7002,-281,4415,-389,-1528,1297,-25,127,67
13:51:26:436128,14129,-7017,-258,4413,-427,-1522,1288,-55,130,49
13:51:26:436923,14129,-7017,-258,4413,-427,-1522,1288,-55,130,49
13:51:26:449729,14129,-7017,-258,4413,-427,-1522,1288,-55,130,49
13:51:26:450490,14121,-7038,-234,4408,-457,-1555,1290,-74,146,34
13:51:26:456524,14121,-7038,-234,4408,-457,-1555,1290,-74,146,34
13:51:26:464010,14121,-7038,-234,4408,-457,-1555,1290,-74,146,34
13:51:26:471616,14117,-7051,-214,4402,-454,-1549,1270,-30,122,20
13:51:26:479010,14117,-7051,-214,4402,-454,-1549,1270,-30,122,20
13:51:26:495316,14117,-7051,-214,4402,-454,-1549,1270,-30,122,20
13:51:26:496098,14112,-7062,-196,4400,-455,-1547,1288,-32,98,30
13:51:26:496943,14112,-7062,-196,4400,-455,-1547,1288,-32,98,30
13:51:26:510162,14112,-7062,-196,4400,-455,-1547,1288,-32,98,30
13:51:26:517287,14105,-7080,-180,4396,-443,-1548,1270,-73,108,31
13:51:26:518083,14105,-7080,-180,4396,-443,-1548,1270,-73,108,31
13:51:26:523980,14105,-7080,-180,4396,-443,-1548,1270,-73,108,31
13:51:26:531531,14097,-7099,-168,4392,-447,-1562,1264,-78,92,20
13:51:26:539107,14097,-7099,-168,4392,-447,-1562,1264,-78,92,20
13:51:26:546493,14097,-7099,-168,4392,-447,-1562,1264,-78,92,20
13:51:26:554734,14090,-7113,-154,4389,-464,-1539,1308,-81,90,25
13:51:26:555442,14090,-7113,-154,4389,-464,-1539,1308,-81,90,25
13:51:26:569834,14090,-7113,-154,4389,-464,-1539,1308,-81,90,25
13:51:26:570460,14085,-7126,-140,4387,-468,-1566,1305,-58,89,24
13:51:26:576523,14085,-7126,-140,4387,-468,-1566,1305,-58,89,24
13:51:26:584082,14085,-7126,-140,4387,-468,-1566,1305,-58,89,24
13:51:26:591506,14076,-7146,-131,4383,-450,-1614,1299,-92,87,27
13:51:26:599064,14076,-7146,-131,4383,-450,-1614,1299,-92,87,27
13:51:26:606503,14076,-7146,-131,4383,-450,-1614,1299,-92,87,27
13:51:26:614713,14067,-7165,-118,4382,-445,-1593,1287,-92,96,47
13:51:26:615496,14067,-7165,-118,4382,-445,-1593,1287,-92,96,47
13:51:26:629677,14067,-7165,-118,4382,-445,-1593,1287,-92,96,47
13:51:26:630476,14060,-7175,-103,4387,-484,-1563,1329,-63,72,66
13:51:26:636585,14060,-7175,-103,4387,-484,-1563,1329,-63,72,66
13:51:26:643947,14060,-7175,-103,4387,-484,-1563,1329,-63,72,66
13:51:26:651553,14055,-7180,-89,4395,-511,-1526,1343,-57,51,58
13:51:26:659006,14055,-7180,-89,4395,-511,-1526,1343,-57,51,58
13:51:26:666556,14055,-7180,-89,4395,-511,-1526,1343,-57,51,58
13:51:26:674735,14049,-7190,-79,4398,-506,-1603,1350,-67,53,38
13:51:26:675519,14049,-7190,-79,4398,-506,-1603,1350,-67,53,38
13:51:26:689725,14049,-7190,-79,4398,-506,-1603,1350,-67,53,38
13:51:26:690526,14048,-7190,-63,4400,-523,-1645,1340,21,61,39
13:51:26:696474,14048,-7190,-63,4400,-523,-1645,1340,21,61,39
13:51:26:704104,14048,-7190,-63,4400,-523,-1645,1340,21,61,39
13:51:26:711529,14054,-7175,-43,4407,-482,-1551,1301,101,56,71
13:51:26:719038,14054,-7175,-43,4407,-482,-1551,1301,101,56,71
13:51:26:726519,14054,-7175,-43,4407,-482,-1551,1301,101,56,71
13:51:26:734766,14056,-7164,-28,4420,-426,-1497,1305,51,47,112
13:51:26:735535,14056,-7164,-28,4420,-426,-1497,1305,51,47,112
13:51:26:749761,14056,-7164,-28,4420,-426,-1497,1305,51,47,112
13:51:26:750488,14050,-7170,-13,4430,-506,-1533,1290,-33,48,84
13:51:26:756476,14050,-7170,-13,4430,-506,-1533,1290,-33,48,84
13:51:26:772304,14050,-7170,-13,4430,-506,-1533,1290,-33,48,84
13:51:26:772981,14043,-7179,3,4434,-567,-1655,1322,-22,60,49
13:51:26:778926,14043,-7179,3,4434,-567,-1655,1322,-22,60,49
13:51:26:795342,14043,-7179,3,4434,-567,-1655,1322,-22,60,49
13:51:26:796124,14050,-7165,24,4438,-521,-1648,1278,146,64,59
13:51:26:796932,14050,-7165,24,4438,-521,-1648,1278,146,64,59
13:51:26:809720,14050,-7165,24,4438,-521,-1648,1278,146,64,59
13:51:26:810456,14063,-7134,50,4446,-486,-1518,1275,216,61,86
13:51:26:816621,14063,-7134,50,4446,-486,-1518,1275,216,61,86
13:51:26:824052,14063,-7134,50,4446,-486,-1518,1275,216,61,86
13:51:26:831560,14060,-7130,72,4461,-517,-1455,1267,26,56,113
13:51:26:839060,14060,-7130,72,4461,-517,-1455,1267,26,56,113
13:51:26:846492,14060,-7130,72,4461,-517,-1455,1267,26,56,113
13:51:26:854771,14045,-7150,85,4475,-548,-1518,1289,-125,47,102
13:51:26:855503,14045,-7150,85,4475,-548,-1518,1289,-125,47,102
13:51:26:869746,14045,-7150,85,4475,-548,-1518,1289,-125,47,102
13:51:26:870514,14035,-7165,95,4483,-558,-1622,1317,-70,43,71
13:51:26:876496,14035,-7165,95,4483,-558,-1622,1317,-70,43,71
13:51:26:883981,14035,-7165,95,4483,-558,-1622,1317,-70,43,71
13:51:26:891527,14037,-7158,111,4488,-531,-1623,1307,74,51,71
13:51:26:899093,14037,-7158,111,4488,-531,-1623,1307,74,51,71
13:51:26:906465,14037,-7158,111,4488,-531,-1623,1307,74,51,71
13:51:26:914738,14046,-7134,132,4498,-482,-1516,1303,156,55,98
13:51:26:915506,14046,-7134,132,4498,-482,-1516,1303,156,55,98
13:51:26:929685,14046,-7134,132,4498,-482,-1516,1303,156,55,98
13:51:26:930470,14046,-7124,149,4511,-495,-1461,1262,60,43,107
13:51:26:936524,14046,-7124,149,4511,-495,-1461,1262,60,43,107
13:51:26:943971,14046,-7124,149,4511,-495,-1461,1262,60,43,107
13:51:26:951586,14034,-7138,159,4526,-552,-1480,1275,-99,27,99
13:51:26:959003,14034,-7138,159,4526,-552,-1480,1275,-99,27,99
13:51:26:966542,14034,-7138,159,4526,-552,-1480,1275,-99,27,99
13:51:26:974709,14019,-7161,167,4536,-566,-1585,1266,-113,37,84
13:51:26:975537,14019,-7161,167,4536,-566,-1585,1266,-113,37,84
13:51:26:989683,14019,-7161,167,4536,-566,-1585,1266,-113,37,84
13:51:26:990544,14014,-7167,179,4543,-551,-1610,1263,3,43,75
13:51:26:996465,14014,-7167,179,4543,-551,-1610,1263,3,43,75
13:51:27:4046,14014,-7167,179,4543,-551,-1610,1263,3,43,75
13:51:27:11541,14014,-7161,190,4551,-510,-1544,1258,58,31,81
13:51:27:19100,14014,-7161,190,4551,-510,-1544,1258,58,31,81
13:51:27:26519,14014,-7161,190,4551,-510,-1544,1258,58,31,81
13:51:27:34683,14010,-7163,199,4560,-533,-1515,1249,0,28,73
13:51:27:35447,14010,-7163,199,4560,-533,-1515,1249,0,28,73
13:51:27:49712,14010,-7163,199,4560,-533,-1515,1249,0,28,73
13:51:27:50480,14003,-7172,210,4567,-576,-1512,1293,-58,43,56
13:51:27:56519,14003,-7172,210,4567,-576,-1512,1293,-58,43,56
13:51:27:72238,14003,-7172,210,4567,-576,-1512,1293,-58,43,56
13:51:27:73023,13996,-7183,221,4571,-600,-1557,1303,-59,47,42
13:51:27:78981,13996,-7183,221,4571,-600,-1557,1303,-59,47,42
13:51:27:86565,13996,-7183,221,4571,-600,-1557,1303,-59,47,42
13:51:27:94668,13992,-7189,230,4574,-575,-1564,1306,-29,45,38
13:51:27:95517,13992,-7189,230,4574,-575,-1564,1306,-29,45,38
13:51:27:109730,13992,-7189,230,4574,-575,-1564,1306,-29,45,38
13:51:27:110540,13990,-7192,238,4572,-548,-1562,1269,3,52,20
13:51:27:116602,13990,-7192,238,4572,-548,-1562,1269,3,52,20
13:51:27:124010,13990,-7192,238,4572,-548,-1562,1269,3,52,20
13:51:27:131582,13987,-7195,245,4577,-561,-1540,1272,-7,25,46
13:51:27:139086,13987,-7195,245,4577,-561,-1540,1272,-7,25,46
13:51:27:146472,13987,-7195,245,4577,-561,-1540,1272,-7,25,46
13:51:27:154723,13982,-7201,255,4585,-577,-1545,1273,-27,32,66
13:51:27:155459,13982,-7201,255,4585,-577,-1545,1273,-27,32,66
13:51:27:169711,13982,-7201,255,4585,-577,-1545,1273,-27,32,66
13:51:27:170487,13981,-7201,269,4586,-594,-1502,1289,-4,57,25
13:51:27:176520,13981,-7201,269,4586,-594,-1502,1289,-4,57,25
13:51:27:184087,13981,-7201,269,4586,-594,-1502,1289,-4,57,25
13:51:27:191563,13978,-7207,277,4583,-558,-1537,1311,-36,66,15
13:51:27:199021,13978,-7207,277,4583,-558,-1537,1311,-36,66,15
13:51:27:206493,13978,-7207,277,4583,-558,-1537,1311,-36,66,15
13:51:27:214716,13979,-7207,285,4582,-537,-1548,1296,5,58,25
13:51:27:215522,13979,-7207,285,4582,-537,-1548,1296,5,58,25
13:51:27:229696,13979,-7207,285,4582,-537,-1548,1296,5,58,25
13:51:27:230477,13975,-7212,300,4585,-606,-1594,1267,10,60,57
13:51:27:236558,13975,-7212,300,4585,-606,-1594,1267,10,60,57
13:51:27:252239,13975,-7212,300,4585,-606,-1594,1267,10,60,57
13:51:27:252960,13971,-7216,321,4590,-647,-1549,1270,6,70,53
13:51:27:259044,13971,-7216,321,4590,-647,-1549,1270,6,70,53
13:51:27:266617,13971,-7216,321,4590,-647,-1549,1270,6,70,53
13:51:27:274066,13967,-7223,332,4589,-592,-1535,1281,-30,65,27
13:51:27:281522,13967,-7223,332,4589,-592,-1535,1281,-30,65,27
13:51:27:289682,13967,-7223,332,4589,-592,-1535,1281,-30,65,27
13:51:27:290514,13965,-7224,339,4595,-596,-1548,1316,-14,27,42
13:51:27:296492,13965,-7224,339,4595,-596,-1548,1316,-14,27,42
13:51:27:312212,13965,-7224,339,4595,-596,-1548,1316,-14,27,42
13:51:27:312970,13966,-7214,350,4606,-608,-1570,1314,60,7,77
13:51:27:319068,13966,-7214,350,4606,-608,-1570,1314,60,7,77
13:51:27:326499,13966,-7214,350,4606,-608,-1570,1314,60,7,77
13:51:27:334059,13969,-7199,372,4619,-665,-1546,1300,105,28,90
13:51:27:341495,13969,-7199,372,4619,-665,-1546,1300,105,28,90
13:51:27:349742,13969,-7199,372,4619,-665,-1546,1300,105,28,90
13:51:27:350505,13972,-7185,394,4629,-666,-1473,1289,83,38,61
13:51:27:356505,13972,-7185,394,4629,-666,-1473,1289,83,38,61
13:51:27:372264,13972,-7185,394,4629,-666,-1473,1289,83,38,61
13:51:27:373009,13968,-7187,404,4637,-608,-1508,1293,-16,31,66
13:51:27:378986,13968,-7187,404,4637,-608,-1508,1293,-16,31,66
13:51:27:386595,13968,-7187,404,4637,-608,-1508,1293,-16,31,66
13:51:27:394021,13960,-7195,411,4648,-605,-1572,1299,-47,27,87
13:51:27:401478,13960,-7195,411,4648,-605,-1572,1299,-47,27,87
13:51:27:409716,13960,-7195,411,4648,-605,-1572,1299,-47,27,87
13:51:27:410518,13963,-7182,427,4657,-602,-1590,1315,103,42,96
13:51:27:416576,13963,-7182,427,4657,-602,-1590,1315,103,42,96
13:51:27:432234,13963,-7182,427,4657,-602,-1590,1315,103,42,96
13:51:27:433034,13968,-7162,451,4670,-608,-1463,1290,121,56,105
13:51:27:439328,13968,-7162,451,4670,-608,-1463,1290,121,56,105
13:51:27:446534,13968,-7162,451,4670,-608,-1463,1290,121,56,105
13:51:27:454156,13965,-7158,470,4683,-621,-1466,1282,23,54,106
13:51:27:461467,13965,-7158,470,4683,-621,-1466,1282,23,54,106
13:51:27:469717,13965,-7158,470,4683,-621,-1466,1282,23,54,106
13:51:27:470474,13952,-7176,483,4694,-640,-1539,1277,-89,57,102
13:51:27:476498,13952,-7176,483,4694,-640,-1539,1277,-89,57,102
13:51:27:492186,13952,-7176,483,4694,-640,-1539,1277,-89,57,102
13:51:27:492953,13949,-7178,498,4698,-629,-1585,1316,11,71,74
13:51:27:499079,13949,-7178,498,4698,-629,-1585,1316,11,71,74
13:51:27:506513,13949,-7178,498,4698,-629,-1585,1316,11,71,74
13:51:27:514001,13955,-7164,516,4700,-583,-1524,1320,98,81,67
13:51:27:521590,13955,-7164,516,4700,-583,-1524,1320,98,81,67
13:51:27:529685,13955,-7164,516,4700,-583,-1524,1320,98,81,67
13:51:27:530471,13959,-7154,537,4703,-636,-1477,1276,84,75,57
13:51:27:536608,13959,-7154,537,4703,-636,-1477,1276,84,75,57
13:51:27:552226,13959,-7154,537,4703,-636,-1477,1276,84,75,57
13:51:27:552968,13956,-7154,554,4707,-656,-1493,1283,11,65,55
13:51:27:567209,13956,-7154,554,4707,-656,-1493,1283,11,65,55
13:51:27:567953,13956,-7154,554,4707,-656,-1493,1283,11,65,55
13:51:27:574061,13957,-7150,566,4709,-643,-1529,1304,42,50,44
13:51:27:581557,13957,-7150,566,4709,-643,-1529,1304,42,50,44
13:51:27:589736,13957,-7150,566,4709,-643,-1529,1304,42,50,44
13:51:27:590488,13955,-7148,583,4717,-679,-1546,1273,51,46,77
13:51:27:596476,13955,-7148,583,4717,-679,-1546,1273,51,46,77
13:51:27:612201,13955,-7148,583,4717,-679,-1546,1273,51,46,77
13:51:27:612945,13960,-7132,604,4724,-683,-1513,1284,127,46,71
