Time,FT1,FT2,X,Y,Z
13:51:00:724319,0.127,-1.277,-0.150015,0.415788,0.01
13:51:00:729308,-0.66,-1.258,-0.149953,0.415731,0.01
13:51:00:734323,-1.138,-1.147,-0.149896,0.415678,0.01
13:51:00:739573,-0.384,-1.131,-0.14984,0.415628,0.01
13:51:00:744578,0.7,-1.286,-0.149778,0.415578,0.01
13:51:00:749594,2.455,-1.762,-0.149711,0.415535,0.01
13:51:00:754684,3.181,-2.103,-0.149633,0.415497,0.01
13:51:00:759826,3.12,-2.306,-0.149553,0.415445,0.01
13:51:00:764830,2.418,-2.123,-0.149474,0.415402,0.01
13:51:00:769937,1.043,-1.533,-0.149395,0.415353,0.01
13:51:00:774987,0.37,-1.192,-0.14932,0.415286,0.01
13:51:00:779944,0.246,-1.169,-0.149252,0.415223,0.01
13:51:00:785068,0.763,-1.517,-0.149195,0.415158,0.01
13:51:00:790236,1.976,-2.238,-0.149126,0.41509,0.01
13:51:00:795197,2.698,-2.55,-0.149051,0.415022,0.01
13:51:00:800196,3.211,-2.468,-0.148977,0.414954,0.01
13:51:00:805322,3.14,-2.093,-0.148897,0.41489,0.01
13:51:00:810458,2.616,-1.35,-0.148811,0.414825,0.01
13:51:00:815435,2.127,-0.869,-0.148736,0.41475,0.01
13:51:00:820572,1.344,-0.192,-0.148655,0.414672,0.01
13:51:00:825551,0.651,0.473,-0.148586,0.414597,0.01
13:51:00:830451,0.322,0.852,-0.148511,0.414531,0.01
13:51:00:835682,0.112,1.126,-0.148437,0.41447,0.01
13:51:00:840804,0.159,1.048,-0.148364,0.41441,0.01
13:51:00:845807,0.445,0.65,-0.148284,0.414346,0.01
13:51:00:850810,0.742,0.35,-0.148204,0.414278,0.01
13:51:00:856051,1.291,0.052,-0.148129,0.414207,0.01
13:51:00:861050,1.66,-0.035,-0.148066,0.414134,0.01
13:51:00:866061,1.988,-0.099,-0.148009,0.414061,0.01
13:51:00:871192,1.918,-0.126,-0.147964,0.413991,0.01
13:51:00:876181,1.377,-0.123,-0.14792,0.413936,0.01
13:51:00:881174,0.936,-0.115,-0.147881,0.413879,0.01
13:51:00:886433,0.656,-0.266,-0.147837,0.413828,0.01
13:51:00:891431,0.875,-0.562,-0.147797,0.413757,0.01
13:51:00:896584,1.606,-1.197,-0.147759,0.413685,0.01
13:51:00:901553,2.217,-1.693,-0.147719,0.413599,0.01
13:51:00:906582,2.292,-1.795,-0.147685,0.413528,0.01
13:51:00:911713,1.864,-1.66,-0.147645,0.413453,0.01
13:51:00:916701,1.358,-1.518,-0.147613,0.413393,0.01
13:51:00:921812,0.643,-1.417,-0.147574,0.413339,0.01
13:51:00:926812,0.411,-1.443,-0.147542,0.413289,0.01
13:51:00:931819,0.645,-1.526,-0.147504,0.413243,0.01
13:51:00:937052,1.142,-1.554,-0.147466,0.413184,0.01
13:51:00:942227,2.008,-1.547,-0.147427,0.413119,0.01
13:51:00:947177,2.36,-1.537,-0.147388,0.413054,0.01
13:51:00:952239,2.199,-1.512,-0.147348,0.412984,0.01
13:51:00:957332,1.641,-1.442,-0.147309,0.412909,0.01
13:51:00:962323,0.48,-1.189,-0.147269,0.412838,0.01
13:51:00:967454,-0.214,-0.949,-0.14723,0.412773,0.01
13:51:00:972441,-0.705,-0.618,-0.147185,0.412703,0.01
13:51:00:977554,-0.314,-0.453,-0.14714,0.412632,0.01
13:51:00:982559,0.347,-0.433,-0.147089,0.41256,0.01
13:51:00:987687,1.471,-0.455,-0.147032,0.412483,0.01
13:51:00:992607,1.965,-0.462,-0.146963,0.412398,0.01
13:51:00:997826,1.95,-0.456,-0.1469,0.412314,0.01
13:51:01:3059,1.451,-0.468,-0.146837,0.412231,0.01
13:51:01:7932,0.325,-0.54,-0.146781,0.412168,0.01
13:51:01:12939,-0.429,-0.612,-0.146727,0.412133,0.01
13:51:01:18091,-1.255,-0.721,-0.146673,0.412096,0.01
13:51:01:23184,-1.491,-0.793,-0.14663,0.41206,0.01
13:51:01:28181,-1.28,-0.929,-0.146593,0.412017,0.01
13:51:01:33211,-0.779,-1.051,-0.146556,0.411974,0.01
13:51:01:38330,0.308,-1.267,-0.146525,0.411936,0.01
13:51:01:43309,1.033,-1.403,-0.146488,0.411903,0.01
13:51:01:48439,1.69,-1.509,-0.146445,0.411868,0.01
13:51:01:53582,1.612,-1.422,-0.146403,0.411838,0.01
13:51:01:58583,1.319,-1.289,-0.146355,0.411807,0.01
13:51:01:63552,1.079,-1.15,-0.146301,0.411769,0.01
13:51:01:68685,1.276,-1.163,-0.146241,0.411731,0.01
13:51:01:73832,1.983,-1.259,-0.146187,0.411687,0.01
13:51:01:78833,2.44,-1.274,-0.146125,0.411629,0.01
13:51:01:83813,2.679,-1.184,-0.146077,0.411584,0.01
13:51:01:88938,2.495,-1.133,-0.146034,0.411544,0.01
13:51:01:93938,1.934,-1.185,-0.145992,0.411509,0.01
13:51:01:99072,1.55,-1.279,-0.145954,0.411463,0.01
13:51:01:104062,1.165,-1.374,-0.145917,0.411421,0.01
13:51:01:109183,1.064,-1.368,-0.145873,0.411363,0.01
13:51:01:114201,1.072,-1.287,-0.145835,0.411298,0.01
13:51:01:119319,1.099,-1.209,-0.145796,0.411232,0.01
13:51:01:124433,1.033,-1.019,-0.145757,0.411155,0.01
13:51:01:129435,0.894,-0.803,-0.145724,0.411087,0.01
13:51:01:134441,0.674,-0.38,-0.14568,0.41102,0.01
13:51:01:139593,0.739,-0.111,-0.145631,0.410966,0.01
13:51:01:144552,1.04,-0.181,-0.145565,0.410928,0.01
13:51:01:149683,1.707,-0.633,-0.1455,0.4109,0.01
13:51:01:154880,2.066,-0.955,-0.145435,0.41087,0.01
13:51:01:159957,2.153,-1.053,-0.145376,0.41083,0.01
13:51:01:164820,1.886,-0.801,-0.145315,0.410783,0.01
13:51:01:170060,1.163,-0.234,-0.145272,0.410734,0.01
13:51:01:175083,0.565,0.043,-0.145235,0.410682,0.01
13:51:01:180079,-0.387,0.187,-0.145191,0.410619,0.01
13:51:01:185185,-0.939,0.204,-0.145152,0.410552,0.01
13:51:01:190309,-1.275,0.311,-0.145104,0.410482,0.01
13:51:01:195210,-0.972,0.444,-0.14506,0.41041,0.01
13:51:01:200324,0.285,0.628,-0.145016,0.410344,0.01
13:51:01:205306,1.415,0.712,-0.144966,0.410287,0.01
13:51:01:210456,2.901,0.827,-0.144924,0.410246,0.01
13:51:01:215569,3.499,0.961,-0.144875,0.4102,0.01
13:51:01:220569,3.28,1.023,-0.144833,0.410163,0.01
13:51:01:225687,2.276,0.997,-0.14479,0.410112,0.01
13:51:01:230682,1.448,0.895,-0.144753,0.410059,0.01
13:51:01:235851,0.415,0.684,-0.14472,0.409995,0.01
13:51:01:240807,-0.021,0.569,-0.144699,0.409928,0.01
13:51:01:245812,-0.304,0.518,-0.14469,0.409865,0.01
13:51:01:250940,-0.223,0.56,-0.144687,0.409812,0.01
13:51:01:256056,0.455,0.616,-0.144684,0.409765,0.01
13:51:01:261208,1.323,0.562,-0.144681,0.409717,0.01
13:51:01:266189,2.99,0.302,-0.144679,0.409678,0.01
13:51:01:271319,4.011,0.085,-0.144677,0.409646,0.01
13:51:01:276214,4.816,-0.067,-0.144675,0.409614,0.01
13:51:01:281449,4.684,0.05,-0.144673,0.409577,0.01
13:51:01:286565,3.576,0.553,-0.144671,0.409543,0.01
13:51:01:291464,2.483,0.987,-0.144668,0.409497,0.01
13:51:01:296577,0.874,1.499,-0.144664,0.409435,0.01
13:51:01:301626,-0.148,1.588,-0.14466,0.409359,0.01
13:51:01:306807,-0.348,1.392,-0.144655,0.409271,0.01
13:51:01:311811,0.061,0.891,-0.144649,0.409179,0.01
13:51:01:316840,0.69,0.556,-0.144644,0.409087,0.01
13:51:01:322100,1.815,0.169,-0.144638,0.408994,0.01
13:51:01:327082,2.445,-0.053,-0.144638,0.4089,0.01
13:51:01:332058,2.88,-0.459,-0.144634,0.408822,0.01
13:51:01:337206,2.745,-0.777,-0.144634,0.408733,0.01
13:51:01:342334,1.955,-1.15,-0.144634,0.408632,0.01
13:51:01:347187,1.141,-1.213,-0.144629,0.408548,0.01
13:51:01:352313,-0.279,-0.996,-0.144631,0.408477,0.01
13:51:01:357340,-1.229,-0.741,-0.144633,0.408417,0.01
13:51:01:362467,-2.432,-0.412,-0.144629,0.408355,0.01
13:51:01:367441,-2.908,-0.303,-0.144626,0.408298,0.01
13:51:01:372564,-2.804,-0.338,-0.144622,0.408234,0.01
13:51:01:377701,-1.598,-0.602,-0.144618,0.408171,0.01
13:51:01:383158,-0.406,-0.882,-0.144614,0.408099,0.01
13:51:01:388438,1.244,-1.308,-0.144611,0.408042,0.01
13:51:01:393578,2.019,-1.468,-0.144607,0.407975,0.01
13:51:01:398588,1.975,-1.351,-0.144604,0.407932,0.01
13:51:01:403688,1.474,-0.998,-0.144602,0.4079,0.01
13:51:01:408828,1.147,-0.818,-0.144601,0.407875,0.01
13:51:01:413840,0.893,-0.775,-0.144595,0.40785,0.01
13:51:01:418824,0.81,-0.81,-0.144588,0.407821,0.01
13:51:01:423939,0.579,-0.695,-0.144586,0.407785,0.01
13:51:01:428959,0.295,-0.455,-0.144583,0.407749,0.01
13:51:01:434160,-0.234,-0.048,-0.144581,0.407713,0.01
13:51:01:439098,-0.543,0.074,-0.144574,0.407677,0.01
13:51:01:444182,-0.719,-0.11,-0.144571,0.407635,0.01
13:51:01:449207,-0.521,-0.438,-0.144563,0.40759,0.01
13:51:01:454309,0.362,-1.077,-0.144554,0.407539,0.01
13:51:01:459453,1.27,-1.52,-0.144551,0.407486,0.01
13:51:01:464331,2.701,-2.083,-0.144543,0.407441,0.01
13:51:01:469584,3.582,-2.317,-0.14454,0.407396,0.01
13:51:01:474582,3.625,-2.193,-0.144532,0.407358,0.01
13:51:01:479564,2.9,-1.646,-0.144519,0.407324,0.01
13:51:01:484463,2.103,-1.2,-0.144506,0.407295,0.01
13:51:01:489850,0.932,-0.722,-0.144492,0.407265,0.01
13:51:01:494811,0.39,-0.595,-0.144468,0.407238,0.01
13:51:01:499839,0.049,-0.538,-0.144455,0.407199,0.01
13:51:01:504947,0.07,-0.455,-0.14443,0.407165,0.01
13:51:01:510085,0.307,-0.203,-0.144405,0.407125,0.01
13:51:01:515065,0.544,-0.046,-0.144386,0.40709,0.01
13:51:01:520089,0.991,-0.025,-0.144366,0.407047,0.01
13:51:01:525236,1.342,-0.162,-0.144341,0.407004,0.01
13:51:01:530187,1.896,-0.403,-0.144316,0.406961,0.01
13:51:01:535185,2.224,-0.466,-0.144285,0.40691,0.01
13:51:01:540327,2.513,-0.363,-0.144258,0.406848,0.01
13:51:01:545501,2.491,-0.215,-0.144232,0.40678,0.01
13:51:01:550438,2.096,0.047,-0.144211,0.406716,0.01
13:51:01:555441,1.651,0.24,-0.144191,0.406655,0.01
13:51:01:560564,0.904,0.519,-0.144169,0.406583,0.01
13:51:01:565573,0.465,0.636,-0.144149,0.406516,0.01
13:51:01:570698,0.012,0.634,-0.144122,0.406449,0.01
13:51:01:575813,-0.129,0.512,-0.144096,0.406383,0.01
13:51:01:580809,-0.051,0.477,-0.144064,0.406318,0.01
13:51:01:585943,0.238,0.596,-0.144031,0.406244,0.01
13:51:01:590938,0.457,0.765,-0.144005,0.406175,0.01
13:51:01:596071,0.701,1.035,-0.143972,0.406091,0.01
13:51:01:601063,0.808,1.157,-0.143946,0.406038,0.01
13:51:01:606212,0.994,1.172,-0.143926,0.405986,0.01
13:51:01:611309,1.199,1.06,-0.143913,0.405954,0.01
13:51:01:616345,1.648,0.773,-0.143899,0.405916,0.01
13:51:01:621439,2,0.569,-0.143886,0.405888,0.01
13:51:01:626437,2.493,0.314,-0.143885,0.405854,0.01
13:51:01:631453,2.715,0.181,-0.143883,0.405821,0.01
13:51:01:636719,2.726,0.055,-0.143881,0.405793,0.01
13:51:01:641710,2.268,0.131,-0.143879,0.405754,0.01
13:51:01:646686,1.793,0.34,-0.143877,0.405719,0.01
13:51:01:651835,1.204,0.771,-0.143875,0.405679,0.01
13:51:01:656945,1.135,0.956,-0.143871,0.405624,0.01
13:51:01:661942,1.703,0.811,-0.143867,0.405551,0.01
13:51:01:666958,2.423,0.436,-0.143863,0.405474,0.01
13:51:01:672108,3.526,-0.25,-0.143857,0.405375,0.01
13:51:01:677206,3.955,-0.603,-0.143852,0.40529,0.01
13:51:01:682231,3.837,-0.896,-0.143848,0.405213,0.01
13:51:01:687328,3.313,-1.02,-0.143849,0.405138,0.01
13:51:01:692438,2.251,-1.223,-0.143844,0.405055,0.01
13:51:01:697342,1.608,-1.34,-0.143839,0.404965,0.01
13:51:01:702469,0.975,-1.363,-0.143833,0.404861,0.01
13:51:01:707581,0.729,-1.183,-0.143832,0.404743,0.01
13:51:01:712577,0.676,-1.011,-0.143826,0.40463,0.01
13:51:01:717577,0.568,-0.753,-0.143821,0.404547,0.01
13:51:01:722707,0.434,-0.585,-0.143817,0.404474,0.01
13:51:01:727830,0.298,-0.373,-0.143807,0.404401,0.01
13:51:01:732840,0.444,-0.332,-0.143802,0.40432,0.01
13:51:01:737936,1.209,-0.54,-0.143797,0.404231,0.01
13:51:01:742975,1.97,-0.827,-0.143792,0.404135,0.01
13:51:01:748057,2.947,-1.205,-0.143786,0.404037,0.01
13:51:01:753208,3.16,-1.228,-0.143781,0.403953,0.01
13:51:01:758187,2.596,-0.767,-0.143777,0.403884,0.01
13:51:01:763184,1.787,-0.224,-0.143768,0.403825,0.01
13:51:01:768314,0.588,0.512,-0.143764,0.403751,0.01
13:51:01:773436,0.228,0.68,-0.143759,0.403661,0.01
13:51:01:778439,0.691,0.296,-0.143748,0.40356,0.01
13:51:01:783581,1.91,-0.462,-0.143741,0.403453,0.01
13:51:01:788565,2.601,-0.856,-0.143725,0.403357,0.01
13:51:01:793573,2.778,-1.082,-0.143714,0.403271,0.01
13:51:01:798704,2.267,-1.06,-0.143705,0.403211,0.01
13:51:01:803821,1.062,-0.942,-0.143696,0.403152,0.01
13:51:01:808829,0.432,-0.85,-0.143687,0.403093,0.01
13:51:01:813826,0.366,-0.756,-0.143677,0.40302,0.01
13:51:01:818981,0.943,-0.765,-0.143662,0.402937,0.01
13:51:01:824078,2.163,-0.825,-0.143644,0.402833,0.01
13:51:01:829067,2.73,-0.759,-0.143628,0.402743,0.01
13:51:01:834192,2.757,-0.316,-0.143612,0.402663,0.01
13:51:01:839192,2.358,0.145,-0.143586,0.4026,0.01
13:51:01:844326,1.811,0.738,-0.143566,0.402526,0.01
13:51:01:849372,1.857,0.888,-0.14354,0.402448,0.01
13:51:01:854361,2.745,0.718,-0.143519,0.402363,0.01
13:51:01:859475,3.669,0.488,-0.143496,0.402264,0.01
13:51:01:864578,4.79,0.303,-0.143473,0.40215,0.01
13:51:01:869718,4.729,0.546,-0.143457,0.402055,0.01
13:51:01:874712,3.878,0.918,-0.143447,0.401981,0.01
13:51:01:879709,1.841,1.543,-0.143438,0.401916,0.01
13:51:01:884818,0.459,1.835,-0.143434,0.401849,0.01
13:51:01:889844,-0.858,1.894,-0.143428,0.401755,0.01
13:51:01:894939,-0.966,1.671,-0.143422,0.40164,0.01
13:51:01:899850,-0.032,1.118,-0.143415,0.401523,0.01
13:51:01:905113,0.97,0.753,-0.143408,0.401398,0.01
13:51:01:910071,2.16,0.396,-0.143402,0.401294,0.01
13:51:01:915069,2.339,0.302,-0.143397,0.401201,0.01
13:51:01:920318,1.65,0.279,-0.143392,0.401115,0.01
13:51:01:925309,0.944,0.253,-0.143392,0.401018,0.01
13:51:01:930314,0.36,0.064,-0.143387,0.400916,0.01
13:51:01:935311,0.499,-0.156,-0.143386,0.400816,0.01
13:51:01:940564,1.104,-0.406,-0.143386,0.400716,0.01
13:51:01:945464,1.324,-0.336,-0.143388,0.400643,0.01
13:51:01:950563,0.866,0.237,-0.143384,0.400581,0.01
13:51:01:955577,-0.434,1.076,-0.143387,0.400527,0.01
13:51:01:960690,-1.411,1.502,-0.143389,0.400472,0.01
13:51:01:965716,-2.285,1.65,-0.143385,0.400402,0.01
13:51:01:970817,-2.126,1.434,-0.14338,0.400316,0.01
13:51:01:975939,-0.754,0.961,-0.143381,0.400228,0.01
13:51:01:980935,0.518,0.799,-0.143382,0.400154,0.01
13:51:01:985940,2.019,1.014,-0.143384,0.400093,0.01
13:51:01:991091,2.414,1.383,-0.143387,0.400038,0.01
13:51:01:996065,2.242,1.921,-0.143395,0.399997,0.01
13:51:02:1185,1.98,2.097,-0.143405,0.399966,0.01
13:51:02:6221,1.875,2.034,-0.143419,0.39993,0.01
13:51:02:11329,2.017,1.875,-0.143428,0.399893,0.01
13:51:02:16344,2.162,1.711,-0.143442,0.399845,0.01
13:51:02:21448,1.958,1.741,-0.143456,0.39979,0.01
13:51:02:26589,1.081,1.93,-0.143474,0.399723,0.01
13:51:02:31583,-0.119,1.986,-0.143497,0.399649,0.01
13:51:02:36690,-0.767,1.8,-0.143526,0.399575,0.01
13:51:02:41617,-1.072,1.182,-0.143561,0.399505,0.01
13:51:02:46584,-0.716,0.663,-0.143607,0.399442,0.01
13:51:02:51820,0.499,-0.018,-0.14366,0.399395,0.01
13:51:02:56965,1.484,-0.293,-0.143718,0.399349,0.01
13:51:02:61936,2.61,-0.338,-0.143782,0.399315,0.01
13:51:02:67067,2.853,-0.127,-0.143847,0.399281,0.01
13:51:02:72196,2.342,0.409,-0.143906,0.399253,0.01
13:51:02:77189,1.565,0.772,-0.143965,0.399225,0.01
13:51:02:82189,0.155,1.128,-0.144007,0.39919,0.01
13:51:02:87345,-0.727,1.246,-0.144044,0.399159,0.01
13:51:02:92462,-1.686,1.397,-0.144069,0.399113,0.01
13:51:02:97435,-1.927,1.521,-0.144099,0.399059,0.01
13:51:02:102573,-1.452,1.594,-0.144129,0.398999,0.01
13:51:02:107596,-0.047,1.345,-0.144157,0.398924,0.01
13:51:02:112580,1.086,1.059,-0.144186,0.39885,0.01
13:51:02:117683,2.422,0.733,-0.144221,0.398787,0.01
13:51:02:122817,2.835,0.684,-0.144262,0.398736,0.01
13:51:02:127831,2.728,0.805,-0.14431,0.398703,0.01
13:51:02:132815,2.298,0.951,-0.144364,0.39868,0.01
13:51:02:137944,1.378,1.3,-0.144412,0.398654,0.01
13:51:02:142956,0.733,1.682,-0.144465,0.398621,0.01
13:51:02:148079,-0.079,2.441,-0.144506,0.398577,0.01
13:51:02:153194,-0.481,2.916,-0.144542,0.398532,0.01
13:51:02:158218,-0.952,3.278,-0.144588,0.398475,0.01
13:51:02:163328,-1.222,3.228,-0.144629,0.398419,0.01
13:51:02:168321,-1.471,2.877,-0.144675,0.398362,0.01
13:51:02:173465,-1.365,2.587,-0.144721,0.398306,0.01
13:51:02:178456,-0.499,2.127,-0.144779,0.398249,0.01
13:51:02:183571,1.15,1.529,-0.144836,0.398198,0.01
13:51:02:188588,2.311,1.056,-0.14491,0.398147,0.01
13:51:02:193589,3.315,0.436,-0.144996,0.398107,0.01
13:51:02:198693,3.191,0.21,-0.145087,0.398073,0.01
13:51:02:203816,1.972,0.2,-0.145174,0.398055,0.01
13:51:02:208840,0.873,0.343,-0.145256,0.398037,0.01
13:51:02:213956,-0.482,0.603,-0.145332,0.398024,0.01
13:51:02:218939,-0.958,0.711,-0.145397,0.398006,0.01
13:51:02:224082,-1.029,0.673,-0.145461,0.397977,0.01
13:51:02:229068,-0.776,0.54,-0.14552,0.397951,0.01
13:51:02:234073,-0.175,0.369,-0.14558,0.397931,0.01
13:51:02:239359,0.301,0.367,-0.14565,0.397916,0.01
13:51:02:244330,1.132,0.455,-0.145721,0.397902,0.01
13:51:02:249318,1.773,0.421,-0.145786,0.397889,0.01
13:51:02:254447,2.741,0.117,-0.145841,0.397878,0.01
13:51:02:259465,3.212,-0.112,-0.145899,0.397861,0.01
13:51:02:264571,3.319,-0.089,-0.145953,0.397845,0.01
13:51:02:269695,2.562,0.584,-0.146001,0.397828,0.01
13:51:02:274692,1.691,1.259,-0.146049,0.3978,0.01
13:51:02:279688,0.217,2.206,-0.146091,0.397766,0.01
13:51:02:284835,-0.62,2.614,-0.146137,0.397715,0.01
13:51:02:289967,-1.288,2.77,-0.146178,0.397663,0.01
13:51:02:294943,-1.233,2.587,-0.146223,0.397603,0.01
13:51:02:299953,-0.525,2.052,-0.146268,0.397533,0.01
13:51:02:305118,0.146,1.683,-0.146307,0.397462,0.01
13:51:02:310217,1.088,1.358,-0.146357,0.397388,0.01
13:51:02:315191,1.56,1.33,-0.146408,0.397318,0.01
13:51:02:320325,1.976,1.439,-0.146459,0.397262,0.01
13:51:02:325341,2.021,1.505,-0.146511,0.397212,0.01
13:51:02:330320,1.66,1.511,-0.146569,0.397178,0.01
13:51:02:335445,1.145,1.474,-0.146627,0.397145,0.01
13:51:02:340572,0.162,1.436,-0.146691,0.397116,0.01
13:51:02:345583,-0.714,1.466,-0.146755,0.397081,0.01
13:51:02:350586,-1.092,1.498,-0.146819,0.397052,0.01
13:51:02:355691,-1.314,1.49,-0.146882,0.397011,0.01
13:51:02:360696,-1.285,1.426,-0.14695,0.396968,0.01
13:51:02:365739,-1.043,1.275,-0.147013,0.396927,0.01
13:51:02:370965,-0.714,1.174,-0.147077,0.396889,0.01
13:51:02:375947,0.151,1.06,-0.147145,0.396843,0.01
13:51:02:380940,0.962,1.011,-0.147208,0.396803,0.01
13:51:02:386191,2.236,0.958,-0.147277,0.396764,0.01
13:51:02:391109,2.873,0.918,-0.147351,0.39673,0.01
13:51:02:396203,3.216,0.834,-0.147421,0.396702,0.01
13:51:02:401192,3.033,0.763,-0.147485,0.396674,0.01
13:51:02:406467,2.337,0.658,-0.147543,0.396647,0.01
13:51:02:411454,1.729,0.598,-0.147602,0.396619,0.01
13:51:02:416450,0.816,0.523,-0.14766,0.396592,0.01
13:51:02:421615,0.156,0.453,-0.147713,0.396563,0.01
13:51:02:426730,-0.014,0.415,-0.147776,0.396527,0.01
13:51:02:431729,0.19,0.404,-0.147834,0.396497,0.01
13:51:02:436693,0.574,0.428,-0.147898,0.39646,0.01
13:51:02:441858,1.329,0.44,-0.147956,0.396424,0.01
13:51:02:446850,1.835,0.371,-0.148014,0.396393,0.01
13:51:02:451946,2.423,0.168,-0.148061,0.396364,0.01
13:51:02:457068,2.612,0.085,-0.148103,0.396335,0.01
13:51:02:462064,2.508,0.266,-0.148145,0.396311,0.01
13:51:02:466975,2.193,0.603,-0.148181,0.396283,0.01
13:51:02:472219,1.471,1.196,-0.148223,0.396254,0.01
13:51:02:477321,0.928,1.495,-0.148264,0.396214,0.01
13:51:02:482324,0.197,1.724,-0.14831,0.396166,0.01
13:51:02:487473,-0.159,1.787,-0.14836,0.396101,0.01
13:51:02:492592,-0.44,1.828,-0.148404,0.396029,0.01
13:51:02:497570,-0.397,1.791,-0.148453,0.395945,0.01
13:51:02:502568,-0.188,1.719,-0.148507,0.395862,0.01
13:51:02:507718,0.351,1.604,-0.148567,0.395783,0.01
13:51:02:512699,0.783,1.575,-0.148617,0.395719,0.01
13:51:02:517694,1.342,1.639,-0.148662,0.395661,0.01
13:51:02:522945,1.554,1.729,-0.148696,0.395611,0.01
13:51:02:527960,1.555,1.84,-0.148731,0.395567,0.01
13:51:02:532945,1.36,1.835,-0.148772,0.395527,0.01
13:51:02:538074,0.847,1.672,-0.148818,0.395482,0.01
13:51:02:543073,0.414,1.503,-0.14887,0.395442,0.01
13:51:02:547974,-0.242,1.299,-0.148931,0.395395,0.01
13:51:02:553225,-0.591,1.248,-0.148993,0.395346,0.01
13:51:02:558319,-0.817,1.225,-0.149064,0.395281,0.01
13:51:02:563323,-0.697,1.139,-0.149131,0.395217,0.01
13:51:02:568317,-0.065,0.809,-0.149203,0.395157,0.01
13:51:02:573571,0.981,0.403,-0.149265,0.395119,0.01
13:51:02:578573,1.725,0.264,-0.149323,0.395088,0.01
13:51:02:583585,2.547,0.388,-0.149376,0.395065,0.01
13:51:02:588736,2.747,0.622,-0.149429,0.395042,0.01
13:51:02:593699,2.504,0.935,-0.149487,0.39502,0.01
13:51:02:598838,2.084,1.008,-0.149552,0.395001,0.01
13:51:02:603995,1.292,0.942,-0.149615,0.394977,0.01
13:51:02:608972,0.754,0.884,-0.149684,0.394952,0.01
13:51:02:613953,0.07,0.93,-0.149748,0.394921,0.01
13:51:02:619072,-0.198,1.041,-0.149811,0.394889,0.01
13:51:02:624218,-0.077,1.154,-0.149863,0.394854,0.01
13:51:02:629199,0.45,1.082,-0.149908,0.394812,0.01
13:51:02:634340,1.81,0.741,-0.149949,0.394775,0.01
13:51:02:639315,2.848,0.484,-0.149988,0.394723,0.01
13:51:02:644225,4.04,0.295,-0.150028,0.394676,0.01
13:51:02:649470,4.345,0.32,-0.150068,0.394629,0.01
13:51:02:654597,3.997,0.379,-0.150113,0.394581,0.01
13:51:02:659696,2.986,0.225,-0.150163,0.394526,0.01
13:51:02:664708,2.195,0.029,-0.150212,0.394455,0.01
13:51:02:669845,1.163,-0.159,-0.150266,0.394373,0.01
13:51:02:674828,0.688,-0.1,-0.150319,0.394284,0.01
13:51:02:679829,0.339,0.239,-0.150361,0.394201,0.01
13:51:02:684971,0.32,0.52,-0.150399,0.394129,0.01
13:51:02:689862,0.55,0.841,-0.150436,0.394048,0.01
13:51:02:694946,0.852,0.942,-0.150473,0.393966,0.01
13:51:02:700071,1.472,0.913,-0.150504,0.393879,0.01
13:51:02:705111,1.933,0.771,-0.15053,0.393789,0.01
13:51:02:710195,2.542,0.395,-0.150555,0.393703,0.01
13:51:02:715327,2.79,0.087,-0.150587,0.393621,0.01
13:51:02:720454,2.766,-0.283,-0.15062,0.39356,0.01
13:51:02:725470,2.45,-0.378,-0.150664,0.393505,0.01
13:51:02:730447,1.704,-0.278,-0.150715,0.393461,0.01
13:51:02:735572,1.149,-0.085,-0.150765,0.393406,0.01
13:51:02:740720,1.135,-0.02,-0.150815,0.393351,0.01
13:51:02:745711,1.602,-0.021,-0.150858,0.39328,0.01
13:51:02:750692,2.007,-0.007,-0.150896,0.393207,0.01
13:51:02:755826,2.383,0.17,-0.150922,0.393124,0.01
13:51:02:760987,2.442,0.401,-0.150941,0.393029,0.01
13:51:02:765901,2.441,0.797,-0.15095,0.39294,0.01
13:51:02:771078,2.528,0.982,-0.150969,0.392852,0.01
13:51:02:776095,2.93,0.968,-0.150984,0.392772,0.01
13:51:02:781080,3.36,0.731,-0.150998,0.392686,0.01
13:51:02:786331,4.008,0.181,-0.151014,0.392611,0.01
13:51:02:791320,4.209,-0.124,-0.151028,0.392516,0.01
13:51:02:796337,3.819,-0.165,-0.151046,0.392403,0.01
13:51:02:801326,3.069,0.152,-0.151063,0.392289,0.01
13:51:02:806477,1.545,0.954,-0.151081,0.392182,0.01
13:51:02:811463,0.603,1.48,-0.151101,0.392091,0.01
13:51:02:816580,-0.157,1.932,-0.151116,0.392006,0.01
13:51:02:821702,0.098,1.893,-0.15113,0.391917,0.01
13:51:02:826720,0.684,1.689,-0.151149,0.391817,0.01
13:51:02:831722,1.68,1.308,-0.151166,0.391705,0.01
13:51:02:836832,2.176,1.055,-0.151188,0.391576,0.01
13:51:02:841970,2.515,0.696,-0.151222,0.391468,0.01
13:51:02:846965,2.471,0.52,-0.151263,0.391374,0.01
13:51:02:852107,2.008,0.534,-0.151304,0.391284,0.01
13:51:02:857110,1.49,0.766,-0.151346,0.391199,0.01
13:51:02:862071,0.742,1.201,-0.151386,0.3911,0.01
13:51:02:867199,0.536,1.306,-0.151414,0.390986,0.01
13:51:02:872324,0.838,1.017,-0.151448,0.390869,0.01
13:51:02:877337,1.243,0.688,-0.151488,0.390767,0.01
13:51:02:882364,1.549,0.456,-0.151534,0.39069,0.01
13:51:02:887602,1.08,0.762,-0.151571,0.390622,0.01
