Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:51:26:546493,-5,5,14,4,-12,4,18,-1
13:51:26:554734,-5,5,14,4,-12,4,18,-1
13:51:26:555442,1,-7,-15,-11,3,1,8,3
13:51:26:569834,1,-5,3,-9,-3,-2,2,-2
13:51:26:570460,1,-5,3,-9,-3,-2,2,-2
13:51:26:576523,-5,-6,-12,-6,7,11,-3,-1
13:51:26:584082,0,12,-6,-5,-7,8,-2,4
13:51:26:591506,0,12,-6,-5,-7,8,-2,4
13:51:26:599064,2,-4,4,-2,-1,-1,1,2
13:51:26:606503,-2,-1,9,20,-6,-10,-10,-2
13:51:26:614713,-2,-1,9,20,-6,-10,-10,-2
13:51:26:615496,3,-1,-18,-5,-13,-8,3,2
13:51:26:629677,3,-5,-6,3,11,0,3,-5
13:51:26:630476,3,-5,-6,3,11,0,3,-5
13:51:26:636585,-3,-3,-3,9,4,-2,-3,-6
13:51:26:643947,-4,-3,-11,-4,-2,6,-4,0
13:51:26:651553,-4,-3,-11,-4,-2,6,-4,0
13:51:26:659006,4,14,30,0,-2,-12,-2,1
13:51:26:666556,-2,-10,11,-5,0,-2,-3,0
13:51:26:674735,-2,-10,11,-5,0,-2,-3,0
13:51:26:675519,-12,-17,-2,-7,4,12,-2,-4
13:51:26:689725,0,-1,-14,-4,-4,-5,7,-6
13:51:26:690526,0,-1,-14,-4,-4,-5,7,-6
13:51:26:696474,0,6,4,-1,-5,-4,3,1
13:51:26:704104,-1,-13,-2,-3,-1,-16,-1,3
13:51:26:711529,-1,-13,-2,-3,-1,-16,-1,3
13:51:26:719038,2,-3,-2,8,-3,-12,-11,-5
13:51:26:726519,-6,0,-7,-17,-8,-6,0,-1
13:51:26:734766,-6,0,-7,-17,-8,-6,0,-1
13:51:26:735535,2,4,15,10,3,9,9,3
13:51:26:749761,-1,-1,1,0,-3,-6,-5,11
13:51:26:750488,-1,-1,1,0,-3,-6,-5,11
13:51:26:756476,-3,8,11,-5,2,8,0,15
13:51:26:772304,-3,-4,-6,7,1,3,-1,-15
13:51:26:772981,-3,-4,-6,7,1,3,-1,-15
13:51:26:778926,3,11,-7,-15,-6,-7,-7,-11
13:51:26:795342,2,3,2,-5,-1,-3,-3,-2
13:51:26:796124,2,3,2,-5,-1,-3,-3,-2
13:51:26:796932,8,-1,-1,3,3,-7,3,-6
13:51:26:809720,0,4,23,18,16,24,4,-1
13:51:26:810456,0,4,23,18,16,24,4,-1
13:51:26:816621,1,-4,-11,-7,-17,-6,-8,-1
13:51:26:824052,-1,-3,-6,1,-5,-16,-11,0
13:51:26:831560,-1,-3,-6,1,-5,-16,-11,0
13:51:26:839060,-3,4,4,-4,0,1,3,2
13:51:26:846492,-1,-1,2,-7,-8,-12,-7,4
13:51:26:854771,-1,-1,2,-7,-8,-12,-7,4
13:51:26:855503,-9,0,-9,9,6,-1,-2,0
13:51:26:869746,-3,-21,-31,-9,-8,7,-8,-10
13:51:26:870514,-3,-21,-31,-9,-8,7,-8,-10
13:51:26:876496,1,-9,-15,-4,-2,0,1,-1
13:51:26:883981,-6,14,-1,8,4,14,4,-4
13:51:26:891527,-6,14,-1,8,4,14,4,-4
13:51:26:899093,2,-1,13,-6,6,3,3,-3
13:51:26:906465,-4,-4,2,-4,0,-1,7,-2
13:51:26:914738,-4,-4,2,-4,0,-1,7,-2
13:51:26:915506,-3,-3,-1,1,-13,-8,-1,5
13:51:26:929685,5,6,9,5,11,0,-8,6
13:51:26:930470,5,6,9,5,11,0,-8,6
13:51:26:936524,-3,-17,-17,-2,1,-2,-2,-8
13:51:26:943971,-1,-4,-8,-7,8,-2,-2,-5
13:51:26:951586,-1,-4,-8,-7,8,-2,-2,-5
13:51:26:959003,2,3,18,6,-4,0,0,3
13:51:26:966542,-3,7,-13,8,-8,-6,3,2
13:51:26:974709,-3,7,-13,8,-8,-6,3,2
13:51:26:975537,-6,-15,1,-5,-11,-12,-6,-1
13:51:26:989683,-4,-7,10,-5,-1,-6,2,0
13:51:26:990544,-4,-7,10,-5,-1,-6,2,0
13:51:26:996465,3,1,7,-2,-6,-3,0,-3
13:51:27:4046,-7,-13,1,0,-1,8,1,-7
13:51:27:11541,-7,-13,1,0,-1,8,1,-7
13:51:27:19100,0,11,7,23,2,3,2,8
13:51:27:26519,3,18,11,13,2,1,13,4
13:51:27:34683,3,18,11,13,2,1,13,4
13:51:27:35447,-6,4,5,2,10,-4,-1,-2
13:51:27:49712,3,-4,-6,-6,-4,-3,-8,-1
13:51:27:50480,3,-4,-6,-6,-4,-3,-8,-1
13:51:27:56519,1,7,3,-19,-3,6,-4,0
13:51:27:72238,2,7,-1,-4,-1,-1,-2,1
13:51:27:73023,2,7,-1,-4,-1,-1,-2,1
13:51:27:78981,-3,-3,0,-5,-6,-7,-5,-2
13:51:27:86565,1,-1,10,0,-4,0,-3,4
13:51:27:94668,1,-1,10,0,-4,0,-3,4
13:51:27:95517,-2,-26,-17,5,15,17,6,-1
13:51:27:109730,2,-13,-13,-8,-4,-8,4,-5
13:51:27:110540,2,-13,-13,-8,-4,-8,4,-5
13:51:27:116602,-2,7,-3,-6,-5,-14,4,-4
13:51:27:124010,1,4,-6,3,-5,10,3,0
13:51:27:131582,1,4,-6,3,-5,10,3,0
13:51:27:139086,-2,0,-6,-2,-3,-4,3,-5
13:51:27:146472,-2,2,5,-8,0,-5,-8,1
13:51:27:154723,-2,2,5,-8,0,-5,-8,1
13:51:27:155459,-1,-6,-11,-3,-2,-2,-14,1
13:51:27:169711,-3,-4,-4,7,-6,7,-2,2
13:51:27:170487,-3,-4,-4,7,-6,7,-2,2
13:51:27:176520,-3,-13,1,0,-3,-7,2,-2
13:51:27:184087,-1,-12,7,-2,6,3,-4,-4
13:51:27:191563,-1,-12,7,-2,6,3,-4,-4
13:51:27:199021,-2,4,-7,-1,0,1,-3,-4
13:51:27:206493,-1,5,-2,-10,-6,-7,-2,3
13:51:27:214716,-1,5,-2,-10,-6,-7,-2,3
13:51:27:215522,-1,-1,-5,-9,2,5,-4,-1
13:51:27:229696,2,8,6,7,7,0,-11,-5
13:51:27:230477,2,8,6,7,7,0,-11,-5
13:51:27:236558,1,9,6,5,-7,-7,-12,-5
13:51:27:252239,-7,-5,1,1,4,-12,9,2
13:51:27:252960,-7,-5,1,1,4,-12,9,2
13:51:27:259044,3,-4,-11,3,3,2,-3,2
13:51:27:266617,3,-1,3,-4,-7,4,-3,-1
13:51:27:274066,3,-1,3,-4,-7,4,-3,-1
13:51:27:281522,0,12,1,10,0,7,116,39
13:51:27:289682,-4,21,2,-6,-5,-7,-15,-2
13:51:27:290514,-4,21,2,-6,-5,-7,-15,-2
13:51:27:296492,-3,0,-4,0,-1,0,-97,-23
13:51:27:312212,0,-14,0,5,11,1,-59,-9
13:51:27:312970,0,-14,0,5,11,1,-59,-9
13:51:27:319068,3,9,7,0,-5,5,-24,13
13:51:27:326499,-2,-10,-14,-8,-8,-11,-7,7
13:51:27:334059,-2,-10,-14,-8,-8,-11,-7,7
13:51:27:341495,0,-10,0,5,3,4,8,-6
13:51:27:349742,-1,-7,-7,-4,-4,-3,1,-5
13:51:27:350505,-1,-7,-7,-4,-4,-3,1,-5
13:51:27:356505,-2,12,7,-5,5,-4,-4,-15
13:51:27:372264,3,9,7,-1,9,8,15,4
13:51:27:373009,3,9,7,-1,9,8,15,4
13:51:27:378986,-1,-12,-1,1,3,-3,-12,43
13:51:27:386595,-1,-16,4,-1,-8,-11,17,2
13:51:27:394021,-1,-16,4,-1,-8,-11,17,2
13:51:27:401478,-2,3,5,10,-12,-8,8,-34
13:51:27:409716,2,-4,-3,32,13,9,21,-25
13:51:27:410518,2,-4,-3,32,13,9,21,-25
13:51:27:416576,0,14,2,-23,-2,-1,-5,-12
13:51:27:432234,-3,3,5,-11,-7,1,-16,-2
13:51:27:433034,-3,3,5,-11,-7,1,-16,-2
13:51:27:439328,1,-9,-11,-10,2,-1,-9,-9
13:51:27:446534,-4,6,-12,-23,-5,-5,-7,3
13:51:27:454156,-4,6,-12,-23,-5,-5,-7,3
13:51:27:461467,-2,-7,-8,-6,-3,1,-11,-7
13:51:27:469717,-3,-5,4,-7,-6,-9,-5,0
13:51:27:470474,-3,-5,4,-7,-6,-9,-5,0
13:51:27:476498,2,1,3,6,0,-4,-4,2
13:51:27:492186,0,5,-2,0,2,7,2,6
13:51:27:492953,0,5,-2,0,2,7,2,6
13:51:27:499079,-4,8,-6,-18,-14,4,-3,3
13:51:27:506513,-1,-5,8,7,-1,-1,3,-5
13:51:27:514001,-1,-5,8,7,-1,-1,3,-5
13:51:27:521590,-5,-19,6,16,11,13,-3,-6
13:51:27:529685,-4,-3,-13,-11,-8,-13,0,-3
13:51:27:530471,-4,-3,-13,-11,-8,-13,0,-3
13:51:27:536608,-2,-17,-2,-11,3,9,3,1
13:51:27:552226,-8,3,-1,4,0,2,4,7
13:51:27:552968,-8,3,-1,4,0,2,4,7
13:51:27:567209,3,12,2,-9,-3,-16,-5,0
13:51:27:567953,-34,6,-7,-11,-2,9,2,2
13:51:27:574061,-34,6,-7,-11,-2,9,2,2
13:51:27:581557,14,-2,-20,-3,2,11,-1,-4
13:51:27:589736,28,-7,-4,-20,-18,-19,-11,-6
13:51:27:590488,28,-7,-4,-20,-18,-19,-11,-6
13:51:27:596476,11,0,8,17,11,-12,5,-2
13:51:27:612201,4,-8,-1,0,1,-1,-7,-2
13:51:27:612945,4,-8,-1,0,1,-1,-7,-2
13:51:27:619085,-7,6,-5,-2,-5,3,-4,-4
13:51:27:626554,11,10,-5,12,6,4,4,1
13:51:27:634069,11,10,-5,12,6,4,4,1
13:51:27:641518,-2,2,-5,-12,-15,-11,-5,2
13:51:27:649752,3,2,7,11,0,5,6,4
13:51:27:650568,3,2,7,11,0,5,6,4
13:51:27:656476,-2,2,6,9,2,-5,2,0
13:51:27:672288,3,23,6,-8,16,15,5,2
13:51:27:672988,3,23,6,-8,16,15,5,2
13:51:27:678989,-8,1,19,6,-3,-9,-4,1
13:51:27:686645,2,1,2,5,6,-6,-2,-3
13:51:27:694066,2,1,2,5,6,-6,-2,-3
13:51:27:701519,-6,-7,-8,2,9,7,-1,-3
13:51:27:709725,-9,-12,-17,-4,3,0,6,-2
13:51:27:710538,-9,-12,-17,-4,3,0,6,-2
13:51:27:716599,-1,17,16,4,-12,-4,1,-1
13:51:27:732350,-2,-14,-43,-7,-6,-4,-3,3
13:51:27:732994,-2,-14,-43,-7,-6,-4,-3,3
13:51:27:739057,2,-13,-17,-5,1,4,-6,-3
13:51:27:746487,-1,17,8,-4,-12,-5,-4,-9
13:51:27:754125,-1,17,8,-4,-12,-5,-4,-9
13:51:27:761493,1,-20,-4,-5,-3,2,-6,-1
13:51:27:769731,-5,-25,-11,11,7,10,-9,2
13:51:27:770476,-5,-25,-11,11,7,10,-9,2
13:51:27:776515,-4,53,36,-4,0,-6,3,-9
13:51:27:792228,-8,-34,-10,-7,0,0,2,-30
13:51:27:793021,-8,-34,-10,-7,0,0,2,-30
13:51:27:799093,-8,-16,-11,-6,-4,-14,5,14
13:51:27:806491,5,5,21,22,5,-4,-2,21
13:51:27:814057,5,5,21,22,5,-4,-2,21
13:51:27:821550,-1,4,25,8,7,-1,-1,9
13:51:27:829638,4,-14,-6,-10,-9,-1,-1,-1
13:51:27:830452,4,-14,-6,-10,-9,-1,-1,-1
13:51:27:844027,5,-3,2,4,2,11,6,1
13:51:27:852307,1,-14,8,12,-5,1,0,6
13:51:27:853039,1,-14,8,12,-5,1,0,6
13:51:27:859005,-10,-40,-22,-26,-19,-12,2,-4
13:51:27:866567,-4,6,12,7,-1,-21,2,3
13:51:27:874049,-4,6,12,7,-1,-21,2,3
13:51:27:890341,1,10,3,-3,5,4,-1,-5
13:51:27:891126,-7,-13,2,7,0,-8,-3,-1
13:51:27:891951,-7,-13,2,7,0,-8,-3,-1
13:51:27:896486,0,6,3,6,8,9,4,3
13:51:27:912208,1,-7,2,-11,-5,-1,4,-2
13:51:27:913000,1,-7,2,-11,-5,-1,4,-2
13:51:27:919038,-3,-3,0,8,-10,4,-6,-2
13:51:27:926508,2,15,7,3,2,1,1,3
13:51:27:934019,2,15,7,3,2,1,1,3
13:51:27:941544,-1,1,-15,-4,-9,-12,-7,-9
13:51:27:949758,7,64,8,4,12,20,9,4
13:51:27:950486,7,64,8,4,12,20,9,4
13:51:27:956498,-4,10,-27,-14,3,1,4,-1
13:51:27:972207,1,3,-7,2,-5,-1,-7,-2
13:51:27:972936,1,3,-7,2,-5,-1,-7,-2
13:51:27:978995,4,2,-4,10,11,12,1,4
13:51:27:986598,-7,1,-16,0,0,-4,-5,-3
13:51:27:994017,-7,1,-16,0,0,-4,-5,-3
13:51:28:1537,-2,-36,2,-14,-3,-3,-1,-7
13:51:28:9756,-2,-36,2,-14,-3,-3,-1,-7
13:51:28:10562,0,2,2,-15,-3,9,0,-3
13:51:28:16787,-2,4,7,-9,-3,-1,0,-3
13:51:28:32367,-2,4,7,-9,-3,-1,0,-3
13:51:28:33044,1,-8,-12,-4,5,6,1,3
13:51:28:39074,-11,-27,-21,-6,6,2,10,-2
13:51:28:54777,-11,-27,-21,-6,6,2,10,-2
13:51:28:55491,3,-19,-12,-5,3,-11,4,-6
13:51:28:61489,-4,-4,-9,-4,-3,-1,-9,5
13:51:28:69795,-4,-4,-9,-4,-3,-1,-9,5
13:51:28:70501,-10,-27,-29,-21,-1,-6,0,-5
13:51:28:76508,2,-1,6,20,6,-1,-1,5
13:51:28:92212,2,-1,6,20,6,-1,-1,5
13:51:28:92972,0,20,20,4,-17,-13,0,-2
13:51:28:99127,-8,-16,-10,24,6,4,-9,-5
13:51:28:114706,-8,-16,-10,24,6,4,-9,-5
13:51:28:115472,0,7,6,-1,-1,0,-4,0
13:51:28:121550,5,32,25,-4,-9,-7,-3,2
13:51:28:129648,5,32,25,-4,-9,-7,-3,2
13:51:28:130475,-5,-9,-13,-5,15,8,3,-2
13:51:28:136582,-2,-4,15,2,0,-5,-5,-7
13:51:28:152241,-2,-4,15,2,0,-5,-5,-7
13:51:28:152971,-6,-12,10,-8,-5,0,-7,-1
13:51:28:159024,2,-9,-26,-22,-6,-11,8,11
13:51:28:174762,2,-9,-26,-22,-6,-11,8,11
13:51:28:175513,3,-1,30,-2,-6,-4,-3,2
13:51:28:181498,3,20,-1,-1,-3,0,1,-6
13:51:28:189132,3,20,-1,-1,-3,0,1,-6
13:51:28:196480,0,2,-5,5,-8,0,-4,-11
13:51:28:204059,8,11,12,6,4,0,4,-7
13:51:28:212234,8,11,12,6,4,0,4,-7
13:51:28:212992,-2,-13,-2,7,-11,-4,-9,-2
13:51:28:218972,-9,-4,5,6,5,-1,-1,-6
13:51:28:234728,-9,-4,5,6,5,-1,-1,-6
13:51:28:235491,-1,-8,5,-7,4,-4,-7,5
13:51:28:241513,5,27,14,26,14,6,-5,0
13:51:28:249730,5,27,14,26,14,6,-5,0
13:51:28:250481,2,13,2,6,-1,-3,5,0
13:51:28:264017,0,5,-3,-10,-9,-5,-9,-1
13:51:28:272267,0,5,-3,-10,-9,-5,-9,-1
13:51:28:272996,-1,-2,10,8,6,25,2,0
13:51:28:279034,3,-1,-2,9,-2,11,10,10
13:51:28:294672,3,-1,-2,9,-2,11,10,10
13:51:28:295491,-5,10,13,-2,-1,-9,7,-3
13:51:28:301536,3,-23,-8,-22,-5,-1,-4,-9
13:51:28:309717,3,-23,-8,-22,-5,-1,-4,-9
13:51:28:310500,-11,-25,-42,7,10,-2,4,2
13:51:28:324039,-7,-36,-30,-3,2,-6,0,0
13:51:28:332298,-7,-36,-30,-3,2,-6,0,0
13:51:28:332976,1,11,7,-6,-4,-13,-7,-2
13:51:28:339051,-3,0,-12,-8,-4,2,-1,4
13:51:28:354787,-3,0,-12,-8,-4,2,-1,4
13:51:28:355494,0,2,0,4,11,-2,-1,3
13:51:28:361503,-1,16,15,0,-11,-7,-5,-1
13:51:28:369746,-1,16,15,0,-11,-7,-5,-1
13:51:28:370561,2,-7,-4,-13,-10,-4,-6,-8
13:51:28:384048,-3,1,2,6,10,2,-3,-2
13:51:28:392286,-3,1,2,6,10,2,-3,-2
13:51:28:393049,1,9,11,-8,-8,5,4,2
13:51:28:399134,-5,-6,9,8,-13,-8,0,-3
13:51:28:414735,-5,-6,9,8,-13,-8,0,-3
13:51:28:415503,-4,0,4,3,-1,0,-2,-3
13:51:28:421656,9,5,6,16,0,-4,-2,-3
13:51:28:429676,9,5,6,16,0,-4,-2,-3
13:51:28:430476,4,9,20,14,-4,-3,-2,-1
13:51:28:443990,-13,-4,-5,-25,-7,-7,-10,-4
13:51:28:452348,-13,-4,-5,-25,-7,-7,-10,-4
13:51:28:453032,7,9,-16,-6,-4,1,-5,1
13:51:28:459026,4,-7,-17,-18,-2,-15,1,-1
13:51:28:474695,4,-7,-17,-18,-2,-15,1,-1
13:51:28:475559,2,9,3,-2,11,1,-2,2
13:51:28:481501,-3,-2,-1,-3,-4,14,-1,1
13:51:28:489740,-3,-2,-1,-3,-4,14,-1,1
13:51:28:490503,-6,-19,-23,-2,-7,-2,-2,1
13:51:28:504076,2,0,-7,-5,2,-6,5,3
13:51:28:512196,2,0,-7,-5,2,-6,5,3
13:51:28:513031,-5,-2,8,-5,-10,-13,-2,-2
13:51:28:519032,-3,1,-3,34,19,7,3,-1
13:51:28:534789,-3,1,-3,34,19,7,3,-1
13:51:28:535463,9,1,-5,-6,-1,-2,-1,3
13:51:28:541521,-2,0,-12,-12,-6,-10,-5,0
13:51:28:549821,-2,0,-12,-12,-6,-10,-5,0
13:51:28:550542,-12,-21,-12,-7,5,-9,-5,-11
13:51:28:563993,4,-6,22,3,5,19,11,-1
13:51:28:572281,4,-6,22,3,5,19,11,-1
13:51:28:572991,-1,-4,-4,-6,-16,-9,1,-2
13:51:28:578988,-7,-4,-14,13,12,-15,-2,-2
13:51:28:594700,-7,-4,-14,13,12,-15,-2,-2
13:51:28:595491,-6,-10,-15,2,6,8,8,-4
13:51:28:601557,-4,4,-3,-24,-17,-9,-11,-5
13:51:28:609723,-4,4,-3,-24,-17,-9,-11,-5
13:51:28:610513,-16,2,0,17,2,-3,-4,1
13:51:28:623983,1,13,10,-1,5,6,-4,1
13:51:28:632264,1,13,10,-1,5,6,-4,1
13:51:28:632999,-23,-23,15,0,-5,-5,-3,1
13:51:28:639013,-3,4,-6,-5,-6,-2,1,-4
13:51:28:654730,-3,4,-6,-5,-6,-2,1,-4
13:51:28:655476,2,-7,-35,-7,2,11,6,-4
13:51:28:661490,8,-10,-7,-3,-2,2,-10,0
13:51:28:669793,8,-10,-7,-3,-2,2,-10,0
13:51:28:670569,14,24,25,7,-3,-1,-4,4
13:51:28:684062,13,14,3,7,0,7,6,2
13:51:28:692249,13,14,3,7,0,7,6,2
13:51:28:693034,1,-17,24,6,-4,-9,-9,-9
13:51:28:699061,-6,0,-23,-15,-6,-8,2,-2
13:51:28:714738,-6,0,-23,-15,-6,-8,2,-2
13:51:28:715534,24,18,-8,-11,3,3,-2,-1
13:51:28:721619,2,-16,11,8,-5,-10,-1,0
13:51:28:729738,2,-16,11,8,-5,-10,-1,0
13:51:28:730486,10,-23,-24,-18,-10,-2,2,1
13:51:28:744049,-4,-7,0,-1,1,1,7,0
13:51:28:752302,-4,-7,0,-1,1,1,7,0
13:51:28:753021,4,15,17,6,-5,2,3,1
13:51:28:758983,-10,-3,-8,-17,-13,-6,-6,-3
13:51:28:774712,-10,-3,-8,-17,-13,-6,-6,-3
13:51:28:775498,-11,7,12,2,11,21,4,-1
13:51:28:781517,-15,2,11,0,-9,-3,-2,-3
13:51:28:789706,-15,2,11,0,-9,-3,-2,-3
13:51:28:790482,-10,6,-7,6,2,1,1,0
13:51:28:804129,-3,-7,-11,-3,-14,0,6,-5
13:51:28:812184,-3,-7,-11,-3,-14,0,6,-5
13:51:28:812948,10,11,27,-1,3,-9,0,8
13:51:28:819009,8,4,-7,-7,7,-7,-6,-10
13:51:28:834685,8,4,-7,-7,7,-7,-6,-10
13:51:28:835534,-9,-7,-6,20,30,19,8,-4
13:51:28:841505,-8,7,5,-1,5,5,-1,3
13:51:28:850213,-8,7,5,-1,5,5,-1,3
13:51:28:856523,1,1,7,-17,-11,-8,-5,3
13:51:28:863996,16,-4,-18,16,12,9,6,5
13:51:28:872277,16,-4,-18,16,12,9,6,5
13:51:28:873057,6,9,15,-13,-3,-2,39,1
13:51:28:878986,-10,-9,0,-9,-5,-5,17,-6
13:51:28:894695,-10,-9,0,-9,-5,-5,17,-6
13:51:28:895493,0,2,7,-14,-9,-3,-20,-1
13:51:28:901546,7,8,-4,1,15,2,-10,3
13:51:28:909700,7,8,-4,1,15,2,-10,3
13:51:28:910503,-11,4,-7,6,7,6,-17,-1
13:51:28:923981,3,-10,6,-9,-4,21,-17,-5
13:51:28:932256,3,-10,6,-9,-4,21,-17,-5
13:51:28:932955,38,6,-8,0,-4,0,-4,3
13:51:28:939042,-13,-21,2,-2,-6,-16,-10,-1
13:51:28:954754,-13,-21,2,-2,-6,-16,-10,-1
13:51:28:955480,-9,2,-17,-9,-13,0,-12,-6
13:51:28:961502,15,9,-7,-16,-2,6,8,3
13:51:28:969774,15,9,-7,-16,-2,6,8,3
13:51:28:970471,-5,-12,-23,14,3,-10,-1,-1
13:51:28:984027,1,4,4,-6,2,-6,-4,2
13:51:28:992169,1,4,4,-6,2,-6,-4,2
13:51:28:992942,1,-11,6,-16,-12,-15,0,-2
13:51:28:999149,-10,1,5,1,3,0,-3,-5
13:51:29:14687,-10,1,5,1,3,0,-3,-5
13:51:29:15503,22,8,0,10,4,9,-1,1
13:51:29:21597,-4,-14,21,17,-6,-1,0,-5
13:51:29:29697,-4,-14,21,17,-6,-1,0,-5
13:51:29:30500,-10,12,12,-18,-10,4,-5,2
13:51:29:43999,-21,-2,5,26,13,6,1,6
13:51:29:52186,-21,-2,5,26,13,6,1,6
13:51:29:52957,6,8,-2,16,0,-7,1,2
13:51:29:58997,-3,-10,-18,-4,-7,-1,3,-6
13:51:29:74743,-3,-10,-18,-4,-7,-1,3,-6
13:51:29:75545,4,-8,0,-7,6,-19,-2,-2
13:51:29:81503,-3,-1,-26,-7,8,2,0,-3
13:51:29:89649,-3,-1,-26,-7,8,2,0,-3
13:51:29:90467,-14,-8,-43,-15,-7,-6,-4,-3
13:51:29:104050,1,14,19,4,1,-4,0,5
13:51:29:112213,1,14,19,4,1,-4,0,5
13:51:29:113011,0,-6,4,-3,-7,-4,-1,-2
13:51:29:119038,-2,-3,8,-14,-13,-5,3,-4
13:51:29:134690,-2,-3,8,-14,-13,-5,3,-4
13:51:29:135482,-16,-21,14,17,5,-5,-1,-5
13:51:29:141514,26,5,0,9,-2,-6,-6,-1
13:51:29:149168,26,5,0,9,-2,-6,-6,-1
13:51:29:156489,-10,3,5,-10,-4,-11,0,-4
13:51:29:164001,-11,11,32,18,9,1,-1,4
13:51:29:172265,-11,11,32,18,9,1,-1,4
13:51:29:172964,-10,4,5,-5,20,15,3,0
13:51:29:186568,-11,-1,12,-4,-1,8,-1,1
13:51:29:194719,-11,-1,12,-4,-1,8,-1,1
13:51:29:195506,-7,8,1,4,-9,-5,-6,-2
13:51:29:201511,10,-4,-42,-11,-1,-10,1,-1
13:51:29:209018,10,-4,-42,-11,-1,-10,1,-1
13:51:29:216611,16,-4,7,2,-5,-4,-3,-5
13:51:29:224000,2,7,-2,-6,-5,-5,-16,-3
13:51:29:232195,2,7,-2,-6,-5,-5,-16,-3
13:51:29:232995,5,-10,-9,9,-7,3,-11,1
13:51:29:246494,-4,-12,10,-7,-2,-7,-1,0
13:51:29:254795,-4,-12,10,-7,-2,-7,-1,0
13:51:29:255519,-7,2,23,15,5,5,3,-4
13:51:29:261477,-7,0,-2,4,-7,-5,3,1
13:51:29:269089,-7,0,-2,4,-7,-5,3,1
13:51:29:276494,-14,-7,1,-11,0,-4,4,2
13:51:29:284078,9,2,-16,6,3,5,6,0
13:51:29:292208,9,2,-16,6,3,5,6,0
13:51:29:293018,0,8,-4,-9,-2,2,0,1
13:51:29:306501,8,0,-5,-8,8,1,-1,3
13:51:29:314688,8,0,-5,-8,8,1,-1,3
13:51:29:315482,-5,-5,-41,-14,-4,-5,-3,-4
13:51:29:321597,-17,-19,-5,-9,-5,1,-2,-10
13:51:29:329055,-17,-19,-5,-9,-5,1,-2,-10
13:51:29:336582,4,-16,-27,3,1,4,1,-1
13:51:29:343958,-2,-2,-6,-5,3,0,1,0
13:51:29:352287,-2,-2,-6,-5,3,0,1,0
13:51:29:353041,-1,5,6,-12,1,-18,-2,-2
13:51:29:366544,-2,18,26,9,-7,3,2,0
13:51:29:374709,-2,18,26,9,-7,3,2,0
13:51:29:375549,-11,-1,16,8,2,5,7,-3
13:51:29:381500,7,12,22,8,4,4,-3,0
13:51:29:389178,7,12,22,8,4,4,-3,0
13:51:29:396530,-3,8,11,7,5,-1,-4,5
13:51:29:404126,2,-5,-10,6,7,0,-4,-7
13:51:29:412259,2,-5,-10,6,7,0,-4,-7
13:51:29:413010,6,-8,-13,-5,5,5,2,0
13:51:29:426513,13,-6,-21,-9,-9,-1,3,1
13:51:29:434698,13,-6,-21,-9,-9,-1,3,1
13:51:29:435501,9,11,12,2,17,9,4,4
13:51:29:441511,-11,-12,-42,-9,-11,-9,-5,-3
13:51:29:449162,-11,-12,-42,-9,-11,-9,-5,-3
13:51:29:456530,1,-1,0,-12,-9,6,2,2
13:51:29:463990,-1,-1,-7,-18,-1,7,3,0
13:51:29:472230,-1,-1,-7,-18,-1,7,3,0
13:51:29:472968,-8,-20,-25,0,-11,0,3,-4
13:51:29:486646,3,14,26,5,3,2,1,1
13:51:29:494625,3,14,26,5,3,2,1,1
13:51:29:495456,26,11,8,-1,-5,-5,-11,1
13:51:29:501556,-6,-17,-2,-9,-21,-4,-6,-5
13:51:29:509020,-6,-17,-2,-9,-21,-4,-6,-5
13:51:29:516555,-2,-2,-6,15,7,-8,3,-5
13:51:29:523981,9,7,12,27,7,0,3,3
13:51:29:532350,9,7,12,27,7,0,3,3
13:51:29:532942,-12,3,-10,-17,-23,-6,-2,-4
13:51:29:546487,-7,-6,4,37,9,4,-2,1
13:51:29:554787,-7,-6,4,37,9,4,-2,1
13:51:29:555503,0,6,27,16,-15,5,-3,-2
13:51:29:561522,7,6,0,-20,-18,-11,-1,-1
13:51:29:569117,7,6,0,-20,-18,-11,-1,-1
13:51:29:576522,-27,-8,-6,-15,17,7,4,-3
13:51:29:584035,-14,-4,14,1,5,2,0,-3
13:51:29:592239,-14,-4,14,1,5,2,0,-3
13:51:29:592987,-3,0,-12,-8,-7,3,0,0
13:51:29:606549,-3,-1,-5,-24,0,-6,-5,-2
13:51:29:614728,-3,-1,-5,-24,0,-6,-5,-2
13:51:29:615560,1,4,10,8,1,-6,-2,3
13:51:29:621584,11,-4,-20,-27,-7,-2,5,0
13:51:29:629086,11,-4,-20,-27,-7,-2,5,0
13:51:29:636626,7,-4,-13,-16,-11,1,-7,-3
13:51:29:644037,-28,5,4,5,8,2,-5,-4
13:51:29:652344,-28,5,4,5,8,2,-5,-4
13:51:29:652986,-5,-7,-1,-1,6,-5,1,0
13:51:29:667206,11,-2,2,2,-8,-8,-1,3
13:51:29:667998,11,-2,2,2,-8,-8,-1,3
13:51:29:674058,-9,1,-1,12,4,2,-3,0
13:51:29:681549,-25,-6,12,10,3,-4,-3,-6
13:51:29:689136,-25,-6,12,10,3,-4,-3,-6
13:51:29:696511,10,-3,5,3,6,-2,4,-1
13:51:29:704027,6,-6,-3,-1,-9,-4,0,1
13:51:29:712226,6,-6,-3,-1,-9,-4,0,1
13:51:29:712963,-3,-11,-17,18,14,8,3,0
