Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:50:00:511140,6,11,13,-4,-6,-1,-1,-1
13:50:00:518730,-3,-5,-6,6,6,0,1,1
13:50:00:526742,-3,-5,-6,6,6,0,1,1
13:50:00:527591,-1,-1,3,0,2,5,-3,-4
13:50:00:541812,-3,15,5,-16,-3,-3,-3,-3
13:50:00:542577,-3,15,5,-16,-3,-3,-3,-3
13:50:00:548588,-23,-17,-11,-4,-2,-3,-1,-4
13:50:00:556130,-4,1,1,-12,-12,-4,-7,-3
13:50:00:563589,-4,1,1,-12,-12,-4,-7,-3
13:50:00:571181,0,-6,-2,15,0,10,-1,-1
13:50:00:578610,0,-23,-8,-7,-2,-7,-3,-2
13:50:00:586942,0,-23,-8,-7,-2,-7,-3,-2
13:50:00:587647,6,-7,-16,-7,2,4,-3,-1
13:50:00:601799,-1,-14,7,7,-7,-10,-6,0
13:50:00:602639,-1,-14,7,7,-7,-10,-6,0
13:50:00:608532,12,3,1,9,9,9,9,5
13:50:00:616147,-4,9,-1,18,11,24,10,0
13:50:00:623669,-4,9,-1,18,11,24,10,0
13:50:00:631098,4,-2,-3,-5,-3,8,6,1
13:50:00:638691,-3,-11,-6,1,2,-2,-5,-1
13:50:00:646914,-3,-11,-6,1,2,-2,-5,-1
13:50:00:647599,-2,15,3,7,2,-2,-3,-1
13:50:00:661809,-9,6,3,-17,-8,-4,-1,-4
13:50:00:662587,-9,6,3,-17,-8,-4,-1,-4
13:50:00:668630,0,-4,-2,-20,-4,-13,-5,-1
13:50:00:676046,6,11,7,3,1,3,0,1
13:50:00:683685,6,11,7,3,1,3,0,1
13:50:00:691105,10,-10,2,0,-1,2,-6,-1
13:50:00:698617,-3,1,-10,0,0,-6,1,-3
13:50:00:714312,-3,1,-10,0,0,-6,1,-3
13:50:00:715079,-9,-7,-5,-1,-8,-10,-3,-5
13:50:00:721871,2,3,4,9,20,20,-2,-1
13:50:00:722625,2,3,4,9,20,20,-2,-1
13:50:00:728543,-4,0,-9,-3,0,2,-4,-1
13:50:00:736230,-6,-14,-2,-8,-4,4,-2,1
13:50:00:743622,-6,-14,-2,-8,-4,4,-2,1
13:50:00:751161,-5,-4,-7,1,0,9,13,4
13:50:00:758595,3,-2,3,4,-1,2,-2,-2
13:50:00:774338,3,-2,3,4,-1,2,-2,-2
13:50:00:775091,-9,0,6,-2,-9,-13,-13,-3
13:50:00:781865,2,2,-12,-2,-14,-1,6,3
13:50:00:782580,2,2,-12,-2,-14,-1,6,3
13:50:00:788597,5,25,5,-1,5,-2,-1,-3
13:50:00:796042,-9,7,1,2,-9,-12,-5,-5
13:50:00:803678,-9,7,1,2,-9,-12,-5,-5
13:50:00:811065,6,-1,-4,-11,1,-1,-1,1
13:50:00:818662,-5,-11,11,-9,-3,-7,-4,-2
13:50:00:826742,-5,-11,11,-9,-3,-7,-4,-2
13:50:00:827533,-4,-5,0,1,4,-1,1,2
13:50:00:841766,1,9,-3,-12,-5,-8,0,-2
13:50:00:842586,1,9,-3,-12,-5,-8,0,-2
13:50:00:848702,-2,-4,6,-8,-4,-8,-1,-2
13:50:00:856131,3,-2,-6,10,10,-2,1,0
13:50:00:863637,3,-2,-6,10,10,-2,1,0
13:50:00:871110,7,5,-8,-8,-14,-2,-1,0
13:50:00:878578,8,10,-2,4,-5,-2,-2,2
13:50:00:886948,8,10,-2,4,-5,-2,-2,2
13:50:00:887562,-5,-1,0,2,4,0,-2,-2
13:50:00:901874,-3,-13,-15,-1,3,-2,0,-4
13:50:00:902546,-3,-13,-15,-1,3,-2,0,-4
13:50:00:908610,-2,-2,0,6,-3,-5,0,-1
13:50:00:916150,-9,2,-4,28,16,0,2,2
13:50:00:923702,-9,2,-4,28,16,0,2,2
13:50:00:931102,-3,-8,0,4,6,2,-1,-1
13:50:00:938628,2,-16,2,-10,-11,-8,-1,1
13:50:00:946885,2,-16,2,-10,-11,-8,-1,1
13:50:00:947511,-4,0,-2,-5,-1,-6,-3,-1
13:50:00:961811,12,6,5,-6,-2,-1,0,5
13:50:00:962578,12,6,5,-6,-2,-1,0,5
13:50:00:968690,0,1,2,0,-1,-4,2,-4
13:50:00:976060,-16,-10,-8,-6,-10,-5,-7,-8
13:50:00:983730,-16,-10,-8,-6,-10,-5,-7,-8
13:50:00:991100,-3,-20,-11,-8,0,9,-5,-1
13:50:00:998735,-4,-10,-3,-5,-9,-10,7,-4
13:50:01:6892,-4,-10,-3,-5,-9,-10,7,-4
13:50:01:7599,3,3,1,-6,-5,-8,-1,-3
13:50:01:21849,-16,-14,-6,-6,-1,6,2,1
13:50:01:22601,-16,-14,-6,-6,-1,6,2,1
13:50:01:28565,3,6,-8,4,-4,-2,2,4
13:50:01:36147,4,-1,3,6,-7,-10,-7,-2
13:50:01:43617,4,-1,3,6,-7,-10,-7,-2
13:50:01:51121,-4,-7,1,18,6,9,-3,-5
13:50:01:58605,2,-3,-6,3,3,3,0,2
13:50:01:66791,2,-3,-6,3,3,3,0,2
13:50:01:67532,3,-9,4,-2,1,13,2,1
13:50:01:81917,6,11,9,2,1,0,5,0
13:50:01:82583,6,11,9,2,1,0,5,0
13:50:01:88614,-2,-5,5,12,3,-4,-4,-6
13:50:01:96074,7,0,-5,-15,-2,-7,-3,-2
13:50:01:103694,7,0,-5,-15,-2,-7,-3,-2
13:50:01:111087,-9,-8,-2,14,9,4,0,1
13:50:01:118663,0,7,8,13,13,18,2,-1
13:50:01:126765,0,7,8,13,13,18,2,-1
13:50:01:127545,0,-3,8,3,-6,-6,-4,-2
13:50:01:141776,-8,4,-1,-7,-4,-8,-5,-2
13:50:01:142597,-8,4,-1,-7,-4,-8,-5,-2
13:50:01:148628,12,10,7,2,-8,-1,-1,-1
13:50:01:156108,4,-9,-1,-2,-3,-7,3,4
13:50:01:163600,4,-9,-1,-2,-3,-7,3,4
13:50:01:171147,-7,7,-1,3,-1,0,-4,-3
13:50:01:178537,10,-2,-9,-11,-20,-2,-5,-2
13:50:01:186923,10,-2,-9,-11,-20,-2,-5,-2
13:50:01:187579,-10,7,7,-8,5,-4,-1,2
13:50:01:201809,-5,-3,9,0,2,10,-3,-1
13:50:01:202574,-5,-3,9,0,2,10,-3,-1
13:50:01:208548,5,-9,-6,-7,-9,-7,-2,-7
13:50:01:224287,-5,-4,-10,3,2,-1,1,-2
13:50:01:225088,-5,-4,-10,3,2,-1,1,-2
13:50:01:231058,9,11,-2,-5,2,2,5,2
13:50:01:238701,2,-10,16,9,4,-6,-6,-2
13:50:01:246129,2,-10,16,9,4,-6,-6,-2
13:50:01:253639,-5,-7,0,-4,-1,-6,0,-2
13:50:01:261815,-1,3,1,-14,-4,5,0,2
13:50:01:262579,-1,3,1,-14,-4,5,0,2
13:50:01:268543,-5,1,-5,-16,-1,-9,-1,0
13:50:01:284274,1,-1,-4,0,-3,-4,-1,0
13:50:01:285026,1,-1,-4,0,-3,-4,-1,0
13:50:01:291080,0,3,2,4,1,5,5,2
13:50:01:298673,1,-7,-12,-2,-15,-9,-2,-4
13:50:01:306168,1,-7,-12,-2,-15,-9,-2,-4
13:50:01:313546,-2,4,7,1,-8,8,10,2
13:50:01:321807,9,11,-10,-6,7,1,7,4
13:50:01:322617,9,11,-10,-6,7,1,7,4
13:50:01:328549,-1,-6,-16,-12,4,6,-1,-1
13:50:01:344293,4,1,-15,-3,3,6,4,-1
13:50:01:345063,4,1,-15,-3,3,6,4,-1
13:50:01:351130,0,13,9,-8,-4,-10,-6,-2
13:50:01:358573,-4,12,4,-4,16,3,-5,0
13:50:01:366209,-4,12,4,-4,16,3,-5,0
13:50:01:373594,10,-3,0,-3,-6,3,-3,3
13:50:01:381866,1,-4,-10,14,2,-3,-4,-4
13:50:01:382589,1,-4,-10,14,2,-3,-4,-4
13:50:01:388604,-6,-2,-7,-2,1,-3,-1,-4
13:50:01:404347,-13,-4,7,-10,2,-3,-4,-2
13:50:01:405112,-13,-4,7,-10,2,-3,-4,-2
13:50:01:411048,-3,-10,-10,-1,5,12,6,0
13:50:01:418609,-1,7,7,-7,-2,-1,-2,-4
13:50:01:426158,-1,7,7,-7,-2,-1,-2,-4
13:50:01:433646,-10,-4,3,7,11,22,8,6
13:50:01:441751,1,-7,-4,-4,-7,-5,3,-1
13:50:01:442580,1,-7,-4,-4,-7,-5,3,-1
13:50:01:448593,3,-5,-12,-7,-4,-12,-9,-2
13:50:01:464220,5,12,6,4,7,-2,3,-1
13:50:01:465016,5,12,6,4,7,-2,3,-1
13:50:01:471221,-3,3,-2,9,-1,-8,-5,-5
13:50:01:478566,4,8,-16,-16,-2,1,-1,0
13:50:01:486230,4,8,-16,-16,-2,1,-1,0
13:50:01:493506,0,-2,-2,14,1,-14,-5,-1
13:50:01:501850,-5,-1,-2,7,-8,-7,4,1
13:50:01:502593,-5,-1,-2,7,-8,-7,4,1
13:50:01:508555,-11,-18,-2,-15,-13,-16,5,1
13:50:01:524288,2,-1,3,17,18,-3,-4,3
13:50:01:525073,2,-1,3,17,18,-3,-4,3
13:50:01:531064,2,2,5,-2,-6,-7,-1,0
13:50:01:538569,-4,-2,6,-5,-10,-3,-7,-5
13:50:01:546092,-4,-2,6,-5,-10,-3,-7,-5
13:50:01:553618,-5,-1,3,9,0,2,-9,-7
13:50:01:561789,-7,-7,-13,-3,-9,-1,-1,-1
13:50:01:562567,-7,-7,-13,-3,-9,-1,-1,-1
13:50:01:568581,4,11,8,1,-2,-5,-6,-2
13:50:01:584264,0,12,1,-3,2,13,5,2
13:50:01:585039,0,12,1,-3,2,13,5,2
13:50:01:591123,3,5,8,-6,-5,0,-3,-1
13:50:01:598577,0,-20,6,-5,-5,-9,-1,-4
13:50:01:606126,0,-20,6,-5,-5,-9,-1,-4
13:50:01:613560,-4,5,1,-2,2,4,0,0
13:50:01:621893,-2,-7,0,2,-7,8,5,-1
13:50:01:622606,-2,-7,0,2,-7,8,5,-1
13:50:01:628557,4,-4,-32,0,-2,-4,2,3
13:50:01:644293,-4,-4,-4,8,4,7,1,-2
13:50:01:645083,-4,-4,-4,8,4,7,1,-2
13:50:01:651061,-6,0,1,2,-4,-7,-3,-3
13:50:01:658587,-1,2,-2,5,9,0,-4,-2
13:50:01:666208,-1,2,-2,5,9,0,-4,-2
13:50:01:673635,0,1,1,-1,7,6,1,-2
13:50:01:681725,-6,-1,9,-6,1,-10,-4,-2
13:50:01:682521,-6,-1,9,-6,1,-10,-4,-2
13:50:01:688651,21,5,6,-3,12,7,2,3
13:50:01:704354,-3,-2,-9,-7,-2,2,-6,3
13:50:01:705103,-3,-2,-9,-7,-2,2,-6,3
13:50:01:711060,1,1,-20,-19,-10,-7,-4,1
13:50:01:718619,-7,15,4,-8,6,0,-4,-2
13:50:01:726155,-7,15,4,-8,6,0,-4,-2
13:50:01:733700,-6,9,10,8,9,9,-4,-7
13:50:01:741808,-5,-15,-1,1,2,9,10,1
13:50:01:742554,-5,-15,-1,1,2,9,10,1
13:50:01:748540,0,-6,-2,3,-11,-8,-3,-8
13:50:01:764223,-5,-9,-3,-9,-18,-13,1,-3
13:50:01:765028,-5,-9,-3,-9,-18,-13,1,-3
13:50:01:771205,-9,-10,-11,-3,1,15,8,1
13:50:01:778569,14,-1,6,6,-5,-3,0,2
13:50:01:786232,14,-1,6,6,-5,-3,0,2
13:50:01:793499,-19,-16,4,0,-6,-23,-13,-4
13:50:01:801762,-9,-10,-3,-17,6,3,0,-1
13:50:01:802556,-9,-10,-3,-17,6,3,0,-1
13:50:01:808541,8,21,9,6,-3,-3,0,-2
13:50:01:824300,-9,2,7,15,3,-18,-5,-5
13:50:01:825082,-9,2,7,15,3,-18,-5,-5
13:50:01:831056,0,-6,-1,12,2,-4,0,5
13:50:01:846793,0,-6,-1,12,2,-4,0,5
13:50:01:847526,11,-12,-24,-8,-8,-5,-5,-4
13:50:01:853651,0,-7,-12,-7,-7,2,1,-1
13:50:01:861818,0,-7,-12,-7,-7,2,1,-1
13:50:01:862577,1,6,-5,9,8,6,-11,-4
13:50:01:868633,-1,-7,-2,5,-1,-16,-5,0
13:50:01:884245,-1,-7,-2,5,-1,-16,-5,0
13:50:01:885052,0,13,8,-9,-6,-8,-3,2
13:50:01:891091,-6,-5,3,-9,7,13,-4,5
13:50:01:906809,-6,-5,3,-9,7,13,-4,5
13:50:01:907566,-8,-16,10,-4,-6,-3,4,1
13:50:01:913581,4,-9,-2,4,-1,-1,7,1
13:50:01:921769,4,-9,-2,4,-1,-1,7,1
13:50:01:922576,-2,9,-2,4,-4,-6,-4,-5
13:50:01:928553,-4,-9,-6,13,8,8,5,0
13:50:01:944241,-4,-9,-6,13,8,8,5,0
13:50:01:945024,-1,-2,-9,9,8,15,-3,-1
13:50:01:951166,-4,-13,-15,-11,-8,2,-4,-3
13:50:01:966929,-4,-13,-15,-11,-8,2,-4,-3
13:50:01:967620,9,20,4,3,4,-2,1,1
13:50:01:973619,3,7,7,-15,-6,-7,-4,-4
13:50:01:981787,3,7,7,-15,-6,-7,-4,-4
13:50:01:982575,-11,-4,-5,6,2,6,3,0
13:50:01:988634,-1,5,8,4,-2,-7,-6,-6
13:50:02:4381,-1,5,8,4,-2,-7,-6,-6
13:50:02:5110,15,13,-5,-6,-6,3,1,-2
13:50:02:11078,1,-6,-2,-8,1,1,1,-2
13:50:02:26785,1,-6,-2,-8,1,1,1,-2
13:50:02:27596,-12,-36,-8,-8,-5,-10,0,-3
13:50:02:33622,0,1,-8,-7,-12,2,3,-1
13:50:02:41875,0,1,-8,-7,-12,2,3,-1
13:50:02:42618,9,2,-4,22,20,11,4,7
13:50:02:48738,6,11,5,4,2,5,0,4
13:50:02:64309,6,11,5,4,2,5,0,4
13:50:02:65086,-15,-3,-1,-14,-11,-11,-8,-6
13:50:02:71115,2,3,-1,-8,-13,-11,1,-1
13:50:02:86889,2,3,-1,-8,-13,-11,1,-1
13:50:02:87622,5,2,14,10,8,8,5,3
13:50:02:93530,-9,0,-6,-1,-6,-6,-2,-2
13:50:02:101942,-9,0,-6,-1,-6,-6,-2,-2
13:50:02:102611,-6,-18,0,3,-6,-7,-2,-1
13:50:02:108579,-3,-11,-6,-9,-3,2,1,-2
13:50:02:124320,-3,-11,-6,-9,-3,2,1,-2
13:50:02:125116,4,0,0,14,9,6,7,0
13:50:02:131056,0,-7,-3,-14,0,-3,-6,1
13:50:02:146789,0,-7,-3,-14,0,-3,-6,1
13:50:02:147552,-5,10,15,-12,-12,-13,-9,-1
13:50:02:153655,2,9,7,4,3,-6,-1,-2
13:50:02:161773,2,9,7,4,3,-6,-1,-2
13:50:02:162539,-6,-5,-4,-16,-5,-1,5,0
13:50:02:176087,5,8,19,3,7,5,5,2
13:50:02:184312,5,8,19,3,7,5,5,2
13:50:02:185072,-2,0,-4,-6,-6,-6,-7,-3
13:50:02:191056,-6,10,-2,9,6,2,2,-4
13:50:02:206741,-6,10,-2,9,6,2,2,-4
13:50:02:207597,-1,12,7,18,17,14,2,2
13:50:02:213547,10,15,10,4,3,-2,-7,0
13:50:02:221824,10,15,10,4,3,-2,-7,0
13:50:02:222582,2,-6,-15,-8,-10,-14,-15,-4
13:50:02:236238,10,7,4,4,-1,2,1,1
13:50:02:244239,10,7,4,4,-1,2,1,1
13:50:02:245075,4,15,-1,4,-1,-4,0,-1
13:50:02:251087,-4,-11,-1,-5,-8,-5,-5,-3
13:50:02:266920,-4,-11,-1,-5,-8,-5,-5,-3
13:50:02:267541,-3,-12,-8,-10,-12,-7,-2,-1
13:50:02:273562,-2,-7,-3,18,8,-4,1,0
13:50:02:281836,-2,-7,-3,18,8,-4,1,0
13:50:02:282608,4,-8,-1,-7,-5,-16,1,-1
13:50:02:296540,2,-20,-14,-14,9,17,10,1
13:50:02:304347,2,-20,-14,-14,9,17,10,1
13:50:02:305085,-2,-12,-8,-18,-17,10,-4,-3
13:50:02:311010,-2,9,-2,-7,-9,-9,-9,-4
13:50:02:326770,-2,9,-2,-7,-9,-9,-9,-4
13:50:02:327523,-8,6,0,-5,-2,-3,6,-4
13:50:02:333619,-11,-9,-9,2,10,11,-2,-4
13:50:02:341735,-11,-9,-9,2,10,11,-2,-4
13:50:02:342522,4,8,12,-4,5,6,4,0
13:50:02:356116,-3,9,-12,-4,-9,6,1,3
13:50:02:364301,-3,9,-12,-4,-9,6,1,3
13:50:02:365043,2,9,3,11,7,-7,-4,2
13:50:02:371198,-6,-18,-18,-10,1,-11,-8,-2
13:50:02:386903,-6,-18,-18,-10,1,-11,-8,-2
13:50:02:387622,5,-8,-11,0,2,-1,-1,1
13:50:02:393547,3,12,8,11,11,-3,-4,2
13:50:02:401783,3,12,8,11,11,-3,-4,2
13:50:02:402531,7,-14,-8,-3,8,8,0,0
13:50:02:416203,-9,-13,9,1,-8,-7,-4,-1
13:50:02:424287,-9,-13,9,1,-8,-7,-4,-1
13:50:02:425080,-9,10,17,1,3,-4,-1,-4
13:50:02:431101,-4,-5,-2,-6,0,12,-3,-3
13:50:02:446906,-4,-5,-2,-6,0,12,-3,-3
13:50:02:447502,5,4,10,8,-6,-7,-3,1
13:50:02:453658,-1,-2,4,-6,-8,5,5,-2
13:50:02:461728,-1,-2,4,-6,-8,5,5,-2
13:50:02:462552,9,-10,7,-6,-4,-5,-3,2
13:50:02:476085,-1,-5,-9,-2,-12,-24,-8,-6
13:50:02:484369,-1,-5,-9,-2,-12,-24,-8,-6
13:50:02:485162,1,14,-9,-5,11,15,8,2
13:50:02:491120,2,-1,4,-1,-5,-6,0,-1
13:50:02:506799,2,-1,4,-1,-5,-6,0,-1
13:50:02:507580,-3,-2,-7,2,1,5,0,-3
13:50:02:513566,-3,-2,5,-13,4,-1,0,-1
13:50:02:521920,-3,-2,5,-13,4,-1,0,-1
13:50:02:522563,-13,-11,-15,3,-17,-13,4,4
13:50:02:536158,1,-1,-14,-9,-4,-1,3,3
13:50:02:544263,1,-1,-14,-9,-4,-1,3,3
13:50:02:545081,-1,-8,-9,-10,-7,-2,0,-7
13:50:02:551137,3,-5,16,8,-1,-8,-2,-3
13:50:02:558650,3,-5,16,8,-1,-8,-2,-3
13:50:02:566137,-1,0,11,12,1,-6,-15,-2
13:50:02:573637,-9,-2,6,1,8,8,2,2
13:50:02:581878,-9,-2,6,1,8,8,2,2
13:50:02:582533,-1,-3,8,12,12,10,-8,-2
13:50:02:596070,7,13,2,4,2,0,-1,3
13:50:02:604330,7,13,2,4,2,0,-1,3
13:50:02:605045,-1,15,2,-3,1,1,4,-1
13:50:02:611052,-11,-25,-21,-17,-9,-8,-2,1
13:50:02:618652,-11,-25,-21,-17,-9,-8,-2,1
13:50:02:626053,6,8,-11,4,3,12,5,0
13:50:02:633659,-5,4,13,6,-2,3,-2,-1
13:50:02:641827,-5,4,13,6,-2,3,-2,-1
13:50:02:642617,-5,-7,3,14,9,-3,-1,-2
13:50:02:656135,2,3,-9,1,4,-1,1,-2
13:50:02:664286,2,3,-9,1,4,-1,1,-2
13:50:02:665103,3,5,0,-15,-7,1,0,-1
13:50:02:671171,6,5,3,1,1,-4,1,-2
13:50:02:678646,6,5,3,1,1,-4,1,-2
13:50:02:686179,-20,-22,-18,-9,-5,-20,4,-6
13:50:02:693494,1,-9,2,-1,5,1,21,6
13:50:02:701829,1,-9,2,-1,5,1,21,6
13:50:02:702551,17,14,1,-2,-3,4,4,-1
13:50:02:716194,-7,-14,0,0,-6,0,0,2
13:50:02:724328,-7,-14,0,0,-6,0,0,2
13:50:02:725114,-4,-6,3,-12,-6,-5,-7,-1
13:50:02:731026,-3,5,-16,1,-1,-2,-8,-7
13:50:02:738697,-3,5,-16,1,-1,-2,-8,-7
13:50:02:746080,-4,-9,-14,-4,-3,-2,-5,-2
13:50:02:753700,-3,15,1,15,0,11,2,0
13:50:02:761843,-3,15,1,15,0,11,2,0
13:50:02:762579,-1,-2,-2,-3,5,-5,-3,-1
13:50:02:776071,6,12,10,-1,-4,-10,-6,-5
13:50:02:784357,6,12,10,-1,-4,-10,-6,-5
13:50:02:785086,-11,-4,4,2,-3,3,4,1
13:50:02:791103,3,19,5,-4,0,-5,-4,-1
13:50:02:798796,3,19,5,-4,0,-5,-4,-1
13:50:02:806107,-10,3,-11,-3,0,-17,0,-3
13:50:02:813557,-3,-4,5,5,9,9,9,0
13:50:02:821837,-3,-4,5,5,9,9,9,0
13:50:02:822591,6,1,7,-10,-1,15,14,9
13:50:02:836125,0,-2,-13,-8,-12,-8,-6,0
13:50:02:844287,0,-2,-13,-8,-12,-8,-6,0
13:50:02:845125,1,-3,-8,-2,-3,-8,-8,-2
13:50:02:851139,-3,-4,2,-9,-8,-3,-3,-3
13:50:02:858631,-3,-4,2,-9,-8,-3,-3,-3
13:50:02:866186,-3,-7,3,5,1,-4,-3,-3
13:50:02:873654,-3,-3,-2,8,6,-3,-2,-1
13:50:02:881814,-3,-3,-2,8,6,-3,-2,-1
13:50:02:882557,6,12,1,10,1,9,7,1
13:50:02:896121,-2,-9,-8,-1,2,6,-5,-1
13:50:02:904292,-2,-9,-8,-1,2,6,-5,-1
13:50:02:905103,-1,-11,9,-3,-4,-1,-2,10
13:50:02:911099,-17,3,0,5,4,0,1,42
13:50:02:918616,-17,3,0,5,4,0,1,42
13:50:02:926033,0,-3,-13,-2,3,8,3,-11
13:50:02:933628,2,-12,6,-1,-6,-5,-8,-47
13:50:02:941838,2,-12,6,-1,-6,-5,-8,-47
13:50:02:942625,-4,2,8,-8,-9,-9,0,-11
13:50:02:956125,2,-3,0,2,-5,-6,0,-5
13:50:02:964255,2,-3,0,2,-5,-6,0,-5
13:50:02:965069,1,4,-3,4,0,-4,-13,-1
13:50:02:971088,-1,-5,-1,3,4,1,-2,3
13:50:02:978649,-1,-5,-1,3,4,1,-2,3
13:50:02:986181,7,-8,-1,-7,-2,-2,-1,5
13:50:02:993532,-7,2,-2,-10,1,-5,-1,2
13:50:03:1841,-7,2,-2,-10,1,-5,-1,2
13:50:03:2577,-8,9,5,-7,-2,-11,-4,-2
13:50:03:16100,-1,0,-1,4,-6,-15,2,8
13:50:03:24256,-1,0,-1,4,-6,-15,2,8
13:50:03:25099,-9,-1,3,3,-12,10,-2,4
13:50:03:31041,2,-9,-9,-7,-4,5,-5,-3
13:50:03:38649,2,-9,-9,-7,-4,5,-5,-3
13:50:03:46049,5,-17,2,-11,-6,-9,2,-3
13:50:03:53617,8,9,7,-2,2,4,5,2
13:50:03:61776,8,9,7,-2,2,4,5,2
13:50:03:62549,-2,1,3,8,7,4,2,-3
13:50:03:76070,-5,-2,-8,-13,3,-6,-6,-7
13:50:03:84339,-5,-2,-8,-13,3,-6,-6,-7
13:50:03:85064,-3,-9,-5,-20,-10,-11,-2,-5
13:50:03:91086,4,-8,-6,6,6,16,3,1
13:50:03:98642,4,-8,-6,6,6,16,3,1
13:50:03:106071,0,35,9,5,0,7,14,3
13:50:03:113554,7,-5,7,-4,-4,4,0,-1
13:50:03:121243,7,-5,7,-4,-4,4,0,-1
13:50:03:128579,-7,-38,-13,-1,3,1,-13,1
13:50:03:136255,4,3,-20,-8,-7,-7,-10,-9
13:50:03:144248,4,3,-20,-8,-7,-7,-10,-9
13:50:03:145039,11,7,12,25,31,13,7,5
13:50:03:159237,-3,-8,-4,1,-1,7,2,4
13:50:03:160014,-3,-8,-4,1,-1,7,2,4
13:50:03:166126,-2,7,-3,-1,-6,-5,-2,0
13:50:03:173605,3,-5,-2,-4,-1,-6,6,0
13:50:03:181131,3,-5,-2,-4,-1,-6,6,0
13:50:03:188600,-3,8,4,-4,-8,-2,3,-5
13:50:03:196048,-3,-2,-6,-5,-3,-6,-2,-4
13:50:03:204322,-3,-2,-6,-5,-3,-6,-2,-4
13:50:03:205106,-1,-7,-8,1,-5,-4,-5,-5
13:50:03:219353,-13,16,19,14,1,2,9,0
13:50:03:220067,-13,16,19,14,1,2,9,0
13:50:03:226033,-5,-19,-1,2,3,4,3,3
13:50:03:233596,-3,-18,0,-4,-10,-8,3,0
13:50:03:241146,-3,-18,0,-4,-10,-8,3,0
13:50:03:248727,2,0,3,-11,2,-6,-2,-4
13:50:03:256073,6,7,1,-1,4,-1,-9,-5
13:50:03:264307,6,7,1,-1,4,-1,-9,-5
13:50:03:265111,5,0,-7,-3,15,11,-1,-2
13:50:03:279265,-1,3,-4,-7,-3,2,1,-4
13:50:03:280091,-1,3,-4,-7,-3,2,1,-4
13:50:03:286127,-4,1,-2,-6,-4,4,-1,-3
13:50:03:293494,-3,1,4,13,0,-6,-3,0
13:50:03:301139,-3,1,4,13,0,-6,-3,0
13:50:03:308608,-9,-3,-2,15,-12,-8,-9,2
13:50:03:316069,14,18,1,-6,5,5,-6,3
13:50:03:324318,14,18,1,-6,5,5,-6,3
13:50:03:325086,-6,-15,-20,-2,-15,-16,-6,-3
13:50:03:339336,-2,-9,-7,-10,-9,-2,-3,0
13:50:03:340063,-2,-9,-7,-10,-9,-2,-3,0
13:50:03:346072,7,-2,-12,3,1,-5,4,3
13:50:03:353623,-4,4,-11,-7,-1,-10,-2,-1
13:50:03:361109,-4,4,-11,-7,-1,-10,-2,-1
13:50:03:368604,-4,0,0,-5,-4,-1,-5,-7
13:50:03:376044,-2,-8,9,2,-1,-5,1,-1
13:50:03:384258,-2,-8,9,2,-1,-5,1,-1
13:50:03:385031,7,-4,6,7,9,-2,-9,-2
13:50:03:399367,17,3,-1,5,5,1,-7,1
13:50:03:400105,17,3,-1,5,5,1,-7,1
13:50:03:406093,-6,-5,-1,1,6,-2,0,1
13:50:03:413598,-10,1,4,1,-8,-13,-5,-4
13:50:03:421180,-10,1,4,1,-8,-13,-5,-4
13:50:03:428586,2,-9,-10,-3,-5,6,-4,-3
13:50:03:436169,-1,0,1,4,13,12,10,-1
13:50:03:444243,-1,0,1,4,13,12,10,-1
13:50:03:445026,-12,14,3,0,-9,-3,0,-1
13:50:03:459263,-11,-4,-20,3,-3,-4,1,-4
13:50:03:460056,-11,-4,-20,3,-3,-4,1,-4
13:50:03:466139,3,-12,1,-10,-10,-13,-1,1
13:50:03:473602,7,12,3,-9,-3,4,-1,4
13:50:03:481096,7,12,3,-9,-3,4,-1,4
13:50:03:488569,-7,10,-11,-6,2,8,1,-2
13:50:03:496029,-10,-11,3,-3,-2,-8,-7,-3
13:50:03:504473,-10,-11,3,-3,-2,-8,-7,-3
13:50:03:505105,0,20,16,10,9,-5,-2,0
13:50:03:519335,0,-13,-15,-4,5,9,6,1
13:50:03:520077,0,-13,-15,-4,5,9,6,1
13:50:03:526052,3,26,4,5,11,4,2,0
13:50:03:533644,-1,5,10,-1,-10,-5,5,3
13:50:03:541143,-1,5,10,-1,-10,-5,5,3
13:50:03:548543,7,-12,-22,-8,-8,-8,0,-1
13:50:03:556062,4,-3,-8,-12,3,-17,1,-4
13:50:03:564315,4,-3,-8,-12,3,-17,1,-4
13:50:03:565076,-8,-6,-11,1,8,17,3,5
13:50:03:579264,-12,-5,-3,-9,-5,2,-7,-1
13:50:03:580074,-12,-5,-3,-9,-5,2,-7,-1
13:50:03:586123,3,26,9,-1,-14,-2,-4,-1
13:50:03:593497,14,23,22,23,15,-1,2,4
13:50:03:601122,14,23,22,23,15,-1,2,4
13:50:03:608589,2,5,9,5,2,3,4,1
13:50:03:616132,2,-8,-3,5,-9,-2,10,-3
13:50:03:624318,2,-8,-3,5,-9,-2,10,-3
13:50:03:625049,4,-14,-4,-2,9,-15,-9,1
13:50:03:639265,-4,-10,12,15,3,12,20,-1
13:50:03:640090,-4,-10,12,15,3,12,20,-1
13:50:03:646056,-1,-12,16,2,2,11,14,3
13:50:03:653624,-5,-9,-20,-12,-8,0,-8,-5
13:50:03:661230,-5,-9,-20,-12,-8,0,-8,-5
13:50:03:668631,5,-1,-2,5,-8,-19,-8,-7
