Time,FT1,FT2,X,Y,Z
13:50:03:142893,3.247,-2.738,-0.146739,0.408393,0.01
13:50:03:147768,3.166,-2.688,-0.146699,0.408311,0.01
13:50:03:153124,1.964,-2.439,-0.146656,0.408256,0.01
13:50:03:158040,0.825,-2.14,-0.146608,0.408213,0.01
13:50:03:163129,-0.631,-1.526,-0.146558,0.408155,0.01
13:50:03:168247,-1.124,-1.116,-0.146515,0.408091,0.01
13:50:03:173397,-0.952,-0.734,-0.146464,0.40802,0.01
13:50:03:178254,-0.302,-0.693,-0.146408,0.407946,0.01
13:50:03:183414,1.062,-0.822,-0.146346,0.407857,0.01
13:50:03:188516,1.893,-0.884,-0.146284,0.407784,0.01
13:50:03:193527,2.594,-0.788,-0.146212,0.40772,0.01
13:50:03:198525,2.72,-0.645,-0.146141,0.407663,0.01
13:50:03:203775,2.83,-0.557,-0.146064,0.407625,0.01
13:50:03:208806,3.275,-0.751,-0.145998,0.40757,0.01
13:50:03:213747,3.674,-0.912,-0.145938,0.40751,0.01
13:50:03:218881,3.903,-0.864,-0.145888,0.407433,0.01
13:50:03:224034,3.555,-0.556,-0.145837,0.407347,0.01
13:50:03:229013,2.269,0.121,-0.145791,0.407251,0.01
13:50:03:234011,1.119,0.51,-0.145752,0.407162,0.01
13:50:03:239145,-0.485,0.759,-0.145713,0.407092,0.01
13:50:03:244149,-1.124,0.684,-0.14568,0.407015,0.01
13:50:03:249164,-0.981,0.303,-0.145642,0.406946,0.01
13:50:03:254265,-0.118,-0.043,-0.145603,0.406864,0.01
13:50:03:259424,1.805,-0.532,-0.145557,0.406766,0.01
13:50:03:264404,2.987,-0.757,-0.145506,0.40667,0.01
13:50:03:269524,3.842,-0.914,-0.145455,0.406574,0.01
13:50:03:274639,3.651,-0.945,-0.145405,0.406502,0.01
13:50:03:279650,2.52,-0.969,-0.145367,0.406436,0.01
13:50:03:284677,1.131,-0.996,-0.145329,0.406371,0.01
13:50:03:289798,0.494,-1.03,-0.145297,0.406308,0.01
13:50:03:294746,0.35,-1.187,-0.145264,0.406226,0.01
13:50:03:299926,0.761,-1.414,-0.145236,0.406134,0.01
13:50:03:305006,1.645,-1.874,-0.145201,0.406027,0.01
13:50:03:310018,2.031,-2.105,-0.145172,0.405926,0.01
13:50:03:315054,1.903,-2.032,-0.145145,0.405846,0.01
13:50:03:320121,1.41,-1.654,-0.145112,0.405781,0.01
13:50:03:325297,0.61,-0.845,-0.145075,0.405723,0.01
13:50:03:330265,0.425,-0.391,-0.145038,0.405664,0.01
13:50:03:335410,1.006,-0.107,-0.144994,0.405598,0.01
13:50:03:340432,1.812,-0.149,-0.14495,0.405521,0.01
13:50:03:345389,2.91,-0.274,-0.144894,0.40543,0.01
13:50:03:350520,3.128,-0.236,-0.144849,0.405338,0.01
13:50:03:355662,2.423,0.091,-0.144793,0.405255,0.01
13:50:03:360652,1.485,0.414,-0.144738,0.405185,0.01
13:50:03:365624,0.142,0.8,-0.144684,0.405122,0.01
13:50:03:370743,-0.235,0.782,-0.144629,0.405046,0.01
13:50:03:375929,0.274,0.494,-0.144579,0.40496,0.01
13:50:03:380762,1.826,-0.164,-0.144529,0.404862,0.01
13:50:03:386012,2.865,-0.558,-0.144501,0.404754,0.01
13:50:03:391175,3.517,-0.789,-0.144477,0.404644,0.01
13:50:03:396004,3.116,-0.642,-0.144461,0.40456,0.01
13:50:03:401133,1.574,-0.062,-0.144452,0.404507,0.01
13:50:03:406275,0.38,0.432,-0.144438,0.404454,0.01
13:50:03:411291,-0.83,1.042,-0.144423,0.404394,0.01
13:50:03:416264,-0.937,1.208,-0.144408,0.40432,0.01
13:50:03:421397,-0.019,1.041,-0.144391,0.404231,0.01
13:50:03:426535,1.018,0.777,-0.144369,0.404136,0.01
13:50:03:431515,2.408,0.463,-0.144352,0.404046,0.01
13:50:03:436765,2.811,0.393,-0.144342,0.403962,0.01
13:50:03:441799,2.459,0.391,-0.144332,0.403898,0.01
13:50:03:446767,1.597,0.211,-0.144323,0.403836,0.01
13:50:03:451882,1.319,-0.112,-0.14432,0.403775,0.01
13:50:03:456795,1.869,-0.842,-0.144316,0.403713,0.01
13:50:03:461891,2.715,-1.328,-0.144311,0.403625,0.01
13:50:03:467019,3.783,-1.706,-0.144305,0.403527,0.01
13:50:03:472138,3.848,-1.62,-0.144299,0.403428,0.01
13:50:03:477126,2.766,-1.124,-0.144294,0.403344,0.01
13:50:03:482144,1.559,-0.74,-0.14429,0.40327,0.01
13:50:03:487273,-0.154,-0.328,-0.144287,0.403211,0.01
13:50:03:492303,-0.783,-0.203,-0.144277,0.403146,0.01
13:50:03:497391,-0.482,-0.234,-0.144268,0.403075,0.01
13:50:03:502520,0.534,-0.389,-0.144257,0.402993,0.01
13:50:03:507420,2.617,-0.693,-0.14424,0.402888,0.01
13:50:03:512638,3.744,-0.777,-0.144223,0.402792,0.01
13:50:03:517637,4.158,-0.471,-0.144206,0.402698,0.01
13:50:03:522767,2.977,0.282,-0.144191,0.402621,0.01
13:50:03:527761,1.78,0.797,-0.144176,0.402553,0.01
13:50:03:532802,0.376,1.229,-0.14416,0.40248,0.01
13:50:03:537926,0.106,1.24,-0.144144,0.402401,0.01
13:50:03:543037,0.772,1.006,-0.144133,0.402308,0.01
13:50:03:548015,1.622,0.809,-0.144122,0.402202,0.01
13:50:03:553145,2.687,0.57,-0.14411,0.402094,0.01
13:50:03:558308,2.853,0.471,-0.144099,0.401999,0.01
13:50:03:563283,2.096,0.453,-0.144095,0.40193,0.01
13:50:03:568272,1.158,0.548,-0.144092,0.401876,0.01
13:50:03:573394,-0.119,0.786,-0.144088,0.401812,0.01
13:50:03:578392,-0.455,0.904,-0.144083,0.401736,0.01
13:50:03:583388,0.092,0.883,-0.144079,0.401654,0.01
13:50:03:588522,0.955,0.771,-0.144073,0.401563,0.01
13:50:03:593656,2.185,0.673,-0.144068,0.401462,0.01
13:50:03:598525,2.479,0.747,-0.144062,0.401374,0.01
13:50:03:603750,1.813,1.03,-0.144058,0.401305,0.01
13:50:03:608778,0.432,1.292,-0.14406,0.401244,0.01
13:50:03:613746,-0.231,1.328,-0.144057,0.401186,0.01
13:50:03:619044,-0.073,1.12,-0.144059,0.401118,0.01
13:50:03:624053,0.785,0.897,-0.144054,0.401033,0.01
13:50:03:629017,2.383,0.764,-0.144054,0.400944,0.01
13:50:03:634014,3.032,0.964,-0.144054,0.40085,0.01
13:50:03:639176,2.79,1.621,-0.144055,0.400767,0.01
13:50:03:644155,1.915,2.079,-0.144062,0.4007,0.01
13:50:03:649274,0.221,2.482,-0.144071,0.400656,0.01
13:50:03:654250,-0.672,2.548,-0.144074,0.400612,0.01
13:50:03:659426,-1.01,2.479,-0.144082,0.400561,0.01
13:50:03:664406,-0.443,2.36,-0.144096,0.400509,0.01
13:50:03:669517,1.169,2.086,-0.144114,0.400445,0.01
13:50:03:674645,2.207,1.908,-0.144138,0.40038,0.01
13:50:03:679643,2.821,1.843,-0.144167,0.4003,0.01
13:50:03:684640,2.444,1.961,-0.144196,0.400229,0.01
13:50:03:689803,1.185,2.156,-0.144231,0.400164,0.01
13:50:03:694893,0.169,2.034,-0.144255,0.400101,0.01
13:50:03:699889,0.098,1.737,-0.144284,0.400039,0.01
13:50:03:704880,1.01,1.186,-0.144314,0.399977,0.01
13:50:03:710026,2.01,0.919,-0.144349,0.39991,0.01
13:50:03:714945,3.287,0.837,-0.144389,0.399847,0.01
13:50:03:720152,3.591,0.973,-0.144435,0.399785,0.01
13:50:03:725293,3.047,1.248,-0.144487,0.39972,0.01
13:50:03:730257,2.213,1.333,-0.144544,0.39965,0.01
13:50:03:735290,0.815,1.221,-0.144605,0.399568,0.01
13:50:03:740429,0.073,1.055,-0.144677,0.399479,0.01
13:50:03:745386,-0.454,0.865,-0.144744,0.399395,0.01
13:50:03:750518,-0.367,0.845,-0.144806,0.399318,0.01
13:50:03:755666,0.269,0.976,-0.144869,0.399261,0.01
13:50:03:760653,0.839,1.134,-0.144926,0.399206,0.01
13:50:03:765647,1.574,1.374,-0.144984,0.399158,0.01
13:50:03:770765,1.983,1.477,-0.145042,0.399105,0.01
13:50:03:775930,2.088,1.433,-0.145099,0.399052,0.01
13:50:03:780905,2.045,1.279,-0.145167,0.398992,0.01
13:50:03:786011,1.872,1.212,-0.145235,0.398927,0.01
13:50:03:791179,1.366,1.28,-0.145308,0.398853,0.01
13:50:03:796131,0.919,1.441,-0.14538,0.398774,0.01
13:50:03:801145,0.34,1.757,-0.145441,0.398686,0.01
13:50:03:806282,0.188,1.935,-0.145492,0.398619,0.01
13:50:03:811277,0.454,2.05,-0.145543,0.398558,0.01
13:50:03:816390,0.901,2.033,-0.145589,0.398499,0.01
13:50:03:821399,1.68,1.996,-0.14564,0.398435,0.01
13:50:03:826423,2.068,2.044,-0.145686,0.398367,0.01
13:50:03:831532,2.204,2.223,-0.145742,0.398298,0.01
13:50:03:836645,1.963,2.308,-0.145798,0.398223,0.01
13:50:03:841561,1.241,2.178,-0.14587,0.39814,0.01
13:50:03:846777,0.33,1.779,-0.145947,0.398058,0.01
13:50:03:851773,-0.27,1.558,-0.146014,0.397986,0.01
13:50:03:856940,-0.954,1.567,-0.146087,0.397919,0.01
13:50:03:861896,-1.075,1.771,-0.146161,0.397869,0.01
13:50:03:866898,-0.495,2.047,-0.146236,0.397835,0.01
13:50:03:872061,0.337,2.045,-0.146316,0.397801,0.01
13:50:03:877032,1.735,1.793,-0.146402,0.397763,0.01
13:50:03:882022,2.408,1.597,-0.146482,0.397726,0.01
13:50:03:887309,2.711,1.402,-0.146562,0.397684,0.01
13:50:03:892302,2.466,1.303,-0.146647,0.397641,0.01
13:50:03:897266,1.684,1.088,-0.146722,0.397609,0.01
13:50:03:902393,1.105,0.91,-0.146796,0.397565,0.01
13:50:03:907563,0.569,0.718,-0.146875,0.39751,0.01
13:50:03:912521,0.625,0.685,-0.146957,0.397449,0.01
13:50:03:917659,1.379,0.711,-0.14703,0.397381,0.01
13:50:03:922711,2.16,0.699,-0.147107,0.397308,0.01
13:50:03:927645,3.273,0.563,-0.147179,0.397227,0.01
13:50:03:932777,3.798,0.355,-0.147251,0.397156,0.01
13:50:03:937901,3.693,0.245,-0.147323,0.397091,0.01
13:50:03:942929,2.999,0.195,-0.147391,0.397039,0.01
13:50:03:947895,2.395,0.241,-0.147459,0.39699,0.01
13:50:03:953152,1.645,0.387,-0.147532,0.396929,0.01
13:50:03:958183,1.359,0.504,-0.147603,0.39685,0.01
13:50:03:963157,1.211,0.662,-0.147663,0.396757,0.01
13:50:03:968276,1.196,0.744,-0.147716,0.396661,0.01
13:50:03:973436,1.141,0.853,-0.14777,0.396564,0.01
13:50:03:978394,1.067,0.941,-0.147819,0.396478,0.01
13:50:03:983395,1.046,1.107,-0.147868,0.396401,0.01
13:50:03:988522,1.222,1.201,-0.147908,0.396339,0.01
13:50:03:993647,1.889,1.218,-0.147958,0.396279,0.01
13:50:03:998654,2.529,1.121,-0.148003,0.396219,0.01
13:50:04:3691,3.402,0.869,-0.148059,0.396152,0.01
13:50:04:8902,3.621,0.642,-0.148108,0.396069,0.01
13:50:04:13876,3.219,0.604,-0.148161,0.395974,0.01
13:50:04:19192,1.921,0.854,-0.148203,0.395875,0.01
13:50:04:24031,0.86,1.242,-0.148246,0.395783,0.01
13:50:04:29048,-0.441,1.952,-0.148284,0.3957,0.01
13:50:04:34148,-0.814,2.275,-0.148327,0.39562,0.01
13:50:04:39297,-0.317,2.21,-0.14837,0.395526,0.01
13:50:04:44264,0.702,1.827,-0.148418,0.395436,0.01
13:50:04:49278,2.754,1.131,-0.148465,0.39534,0.01
13:50:04:54441,3.942,0.816,-0.148523,0.395235,0.01
13:50:04:59555,4.594,0.653,-0.148582,0.395135,0.01
13:50:04:64408,4.086,0.648,-0.148647,0.395051,0.01
13:50:04:69689,2.306,0.659,-0.148719,0.39499,0.01
13:50:04:74787,0.304,0.75,-0.148785,0.394928,0.01
13:50:04:79782,-0.654,0.899,-0.148835,0.394867,0.01
13:50:04:84805,-1.185,1.162,-0.148884,0.394789,0.01
13:50:04:89931,-0.953,1.257,-0.148926,0.394698,0.01
13:50:04:94896,-0.034,1.176,-0.148973,0.3946,0.01
13:50:04:99893,0.701,1.004,-0.149021,0.394502,0.01
13:50:04:105019,1.588,0.723,-0.149079,0.394404,0.01
13:50:04:110023,1.933,0.587,-0.149133,0.394325,0.01
13:50:04:115154,2.244,0.421,-0.149199,0.394263,0.01
13:50:04:120294,2.529,0.238,-0.14926,0.394204,0.01
13:50:04:125290,3.309,-0.235,-0.14932,0.394135,0.01
13:50:04:130280,3.955,-0.582,-0.149369,0.394065,0.01
13:50:04:135405,4.555,-0.776,-0.149412,0.393985,0.01
13:50:04:140555,4.391,-0.523,-0.149449,0.393899,0.01
13:50:04:145521,3.203,0.378,-0.14948,0.393807,0.01
13:50:04:150642,2.019,1.117,-0.149517,0.393723,0.01
13:50:04:155668,0.317,2.002,-0.149555,0.393643,0.01
13:50:04:160775,-0.561,2.259,-0.149603,0.393564,0.01
13:50:04:165796,-0.439,2.016,-0.149641,0.39349,0.01
13:50:04:171079,0.758,1.205,-0.149689,0.393406,0.01
13:50:04:175929,1.935,0.599,-0.14973,0.393306,0.01
13:50:04:180898,3.446,0.03,-0.149776,0.393202,0.01
13:50:04:186145,3.852,0.021,-0.149821,0.393085,0.01
13:50:04:191182,3.316,0.507,-0.149868,0.392984,0.01
13:50:04:196154,2.411,1.008,-0.149904,0.39289,0.01
13:50:04:201259,0.937,1.723,-0.149941,0.392808,0.01
13:50:04:206433,0.256,2.022,-0.149967,0.392726,0.01
13:50:04:211391,-0.011,2.02,-0.149992,0.392634,0.01
13:50:04:216385,0.272,1.702,-0.150026,0.392529,0.01
13:50:04:221526,1.072,0.967,-0.150061,0.392412,0.01
13:50:04:226564,1.607,0.537,-0.150095,0.392304,0.01
13:50:04:231674,2.027,0.306,-0.150137,0.392217,0.01
13:50:04:236801,1.824,0.568,-0.150187,0.392157,0.01
13:50:04:241895,1.467,0.822,-0.150247,0.392093,0.01
13:50:04:246759,1.034,0.99,-0.150307,0.392031,0.01
13:50:04:251947,1.039,0.905,-0.150356,0.39197,0.01
13:50:04:257009,1.534,0.676,-0.150398,0.391888,0.01
13:50:04:262035,1.971,0.642,-0.15044,0.3918,0.01
13:50:04:267132,2.207,0.932,-0.150481,0.391704,0.01
13:50:04:272313,1.87,1.292,-0.150517,0.391613,0.01
13:50:04:277282,0.846,1.763,-0.150554,0.391537,0.01
13:50:04:282287,0.257,1.83,-0.150592,0.391468,0.01
13:50:04:287553,0.27,1.346,-0.150629,0.391397,0.01
13:50:04:292562,0.995,0.652,-0.150682,0.391314,0.01
13:50:04:297537,2.652,-0.645,-0.150734,0.391221,0.01
13:50:04:302635,3.626,-1.394,-0.150796,0.391127,0.01
13:50:04:307700,4.163,-1.895,-0.150853,0.391023,0.01
13:50:04:312757,3.32,-1.523,-0.150909,0.390924,0.01
13:50:04:317753,2.162,-0.984,-0.150967,0.39085,0.01
13:50:04:323046,0.174,-0.255,-0.151011,0.390793,0.01
13:50:04:328018,-0.861,-0.071,-0.151044,0.390737,0.01
13:50:04:333035,-1.376,-0.369,-0.151066,0.390678,0.01
13:50:04:338034,-0.964,-0.809,-0.151086,0.390597,0.01
13:50:04:343144,0.313,-1.394,-0.151105,0.390504,0.01
13:50:04:348164,1.154,-1.535,-0.151119,0.390412,0.01
13:50:04:353326,1.793,-1.372,-0.151128,0.390319,0.01
13:50:04:358404,1.701,-1.17,-0.151137,0.390237,0.01
13:50:04:363404,1.012,-0.958,-0.151147,0.39016,0.01
13:50:04:368404,0.478,-0.896,-0.151147,0.390097,0.01
13:50:04:373445,0.14,-0.881,-0.151148,0.390039,0.01
13:50:04:378648,0.424,-0.933,-0.151143,0.389978,0.01
13:50:04:383653,1.391,-1.1,-0.151137,0.389912,0.01
13:50:04:388533,1.955,-1.17,-0.15113,0.38983,0.01
13:50:04:393768,1.943,-0.96,-0.151123,0.389749,0.01
13:50:04:398797,1.272,-0.566,-0.151117,0.389667,0.01
13:50:04:403903,-0.239,0.166,-0.151111,0.389601,0.01
13:50:04:409042,-1.512,0.628,-0.151106,0.389544,0.01
13:50:04:414029,-1.89,0.638,-0.151102,0.389492,0.01
13:50:04:419138,-1.53,0.253,-0.151098,0.389446,0.01
13:50:04:424275,-0.686,-0.154,-0.151094,0.389395,0.01
13:50:04:429028,1.122,-0.757,-0.15109,0.389351,0.01
13:50:04:434277,2.265,-1.04,-0.151087,0.389314,0.01
13:50:04:439295,3.101,-1.189,-0.151085,0.389283,0.01
13:50:04:444410,2.846,-1.124,-0.151083,0.389263,0.01
13:50:04:449406,1.555,-0.953,-0.151081,0.389237,0.01
13:50:04:454727,0.236,-0.981,-0.151078,0.389207,0.01
13:50:04:459634,-0.071,-1.211,-0.151069,0.389164,0.01
13:50:04:464664,0.24,-1.576,-0.151065,0.38911,0.01
13:50:04:469776,1.538,-2.128,-0.15106,0.389048,0.01
13:50:04:474932,2.89,-2.363,-0.151049,0.388982,0.01
13:50:04:479897,3.392,-2.303,-0.151047,0.38891,0.01
13:50:04:484894,3.453,-2.04,-0.151031,0.388851,0.01
13:50:04:490184,3.218,-1.838,-0.151022,0.388798,0.01
13:50:04:495030,2.811,-1.533,-0.151001,0.388741,0.01
13:50:04:500134,2.596,-1.304,-0.15098,0.388683,0.01
13:50:04:505276,2.304,-0.917,-0.150953,0.388614,0.01
13:50:04:510285,2.035,-0.664,-0.150926,0.388547,0.01
13:50:04:515345,1.38,-0.364,-0.150898,0.388466,0.01
13:50:04:520405,0.773,-0.234,-0.150868,0.388374,0.01
13:50:04:525312,-0.177,-0.155,-0.150834,0.388281,0.01
13:50:04:530534,-0.618,-0.227,-0.150811,0.388195,0.01
13:50:04:535783,-0.647,-0.679,-0.150783,0.388122,0.01
13:50:04:540694,-0.176,-1.255,-0.150762,0.388058,0.01
13:50:04:545539,1.066,-2.327,-0.150746,0.387996,0.01
13:50:04:550775,2.412,-3.115,-0.15073,0.387925,0.01
13:50:04:555906,3.032,-3.262,-0.150708,0.38786,0.01
13:50:04:560880,3.233,-3.006,-0.150681,0.387791,0.01
13:50:04:565882,2.864,-2.727,-0.150655,0.387727,0.01
13:50:04:571047,1.785,-2.386,-0.150617,0.387657,0.01
13:50:04:576052,0.947,-2.174,-0.150579,0.387584,0.01
13:50:04:581128,0.025,-1.756,-0.15053,0.387517,0.01
13:50:04:586269,-0.07,-1.484,-0.150488,0.387454,0.01
13:50:04:591258,0.764,-1.411,-0.150439,0.387382,0.01
13:50:04:596382,1.776,-1.665,-0.150391,0.387312,0.01
13:50:04:601388,3.235,-2.202,-0.150326,0.387238,0.01
13:50:04:606534,3.762,-2.375,-0.15025,0.387151,0.01
13:50:04:611513,3.642,-2.145,-0.150169,0.387073,0.01
13:50:04:616550,3.082,-1.78,-0.150083,0.386996,0.01
13:50:04:621641,1.926,-1.244,-0.150002,0.386917,0.01
13:50:04:626762,0.844,-0.865,-0.149922,0.386849,0.01
13:50:04:631754,0.369,-0.659,-0.149922,0.386849,0.01
13:50:04:636880,0.238,-0.416,-0.149778,0.386721,0.01
13:50:04:642008,0.547,-0.396,-0.149708,0.386642,0.01
13:50:04:646899,1.351,-0.75,-0.149627,0.386564,0.01
13:50:04:652011,1.853,-1.185,-0.149546,0.386471,0.01
13:50:04:657039,2.183,-1.697,-0.149453,0.386377,0.01
13:50:04:662130,2.061,-1.649,-0.149366,0.386287,0.01
13:50:04:667261,1.566,-0.891,-0.149297,0.386211,0.01
13:50:04:672260,1.247,-0.194,-0.149243,0.386143,0.01
13:50:04:677397,1.146,0.453,-0.14919,0.386073,0.01
13:50:04:682390,1.43,0.384,-0.149136,0.385997,0.01
13:50:04:687513,2.218,-0.335,-0.149082,0.385918,0.01
13:50:04:692414,2.696,-0.939,-0.149017,0.385817,0.01
13:50:04:697648,2.814,-1.552,-0.148957,0.385716,0.01
13:50:04:702775,2.033,-1.55,-0.148887,0.385635,0.01
13:50:04:707783,1.215,-1.238,-0.148818,0.385565,0.01
13:50:04:712758,0.07,-0.579,-0.14875,0.38551,0.01
13:50:04:717909,-0.384,-0.251,-0.148687,0.385455,0.01
13:50:04:723012,-0.4,-0.341,-0.148629,0.385391,0.01
13:50:04:728033,0.011,-0.895,-0.148576,0.385316,0.01
13:50:04:733029,0.968,-2.215,-0.148532,0.38523,0.01
13:50:04:738165,1.547,-3.053,-0.148488,0.385137,0.01
13:50:04:743134,1.863,-3.626,-0.148444,0.385039,0.01
13:50:04:748274,1.605,-3.431,-0.148401,0.384961,0.01
13:50:04:753409,0.793,-2.597,-0.148348,0.384895,0.01
13:50:04:758532,0.326,-2.026,-0.148291,0.38484,0.01
13:50:04:763391,0.295,-1.607,-0.148229,0.384782,0.01
13:50:04:768513,0.798,-1.672,-0.148155,0.38472,0.01
13:50:04:773672,1.945,-2.038,-0.148076,0.384649,0.01
13:50:04:778652,2.6,-2.254,-0.147996,0.384567,0.01
13:50:04:783754,2.92,-2.328,-0.147921,0.384484,0.01
13:50:04:788826,2.285,-2.14,-0.147858,0.384411,0.01
13:50:04:793775,1.461,-1.957,-0.147795,0.384342,0.01
13:50:04:798914,0.127,-1.688,-0.147738,0.384295,0.01
13:50:04:804014,-0.449,-1.551,-0.147672,0.384252,0.01
13:50:04:809024,-0.396,-1.5,-0.14759,0.384211,0.01
13:50:04:814151,0.219,-1.598,-0.147502,0.384166,0.01
13:50:04:819271,1.437,-1.826,-0.147408,0.384106,0.01
13:50:04:824263,2.013,-1.876,-0.147314,0.384041,0.01
13:50:04:829386,2.063,-1.611,-0.147224,0.383971,0.01
13:50:04:834409,1.562,-1.249,-0.147141,0.383905,0.01
13:50:04:839511,0.417,-0.732,-0.147062,0.383832,0.01
13:50:04:844509,-0.256,-0.611,-0.146978,0.38376,0.01
13:50:04:849511,-0.573,-0.959,-0.146894,0.383693,0.01
13:50:04:854636,-0.173,-1.49,-0.14681,0.38363,0.01
13:50:04:859796,1.092,-2.333,-0.146722,0.383569,0.01
13:50:04:864763,2.311,-2.613,-0.146644,0.383512,0.01
13:50:04:870013,2.63,-2.308,-0.146572,0.383453,0.01
13:50:04:875042,2.125,-1.341,-0.146504,0.383387,0.01
13:50:04:880030,1.299,-0.671,-0.146436,0.383321,0.01
13:50:04:885021,-0.111,-0.119,-0.146368,0.38325,0.01
13:50:04:890260,-0.844,-0.156,-0.146285,0.383189,0.01
13:50:04:895267,-1.295,-0.646,-0.146197,0.383127,0.01
13:50:04:900267,-1.117,-1.046,-0.146115,0.383079,0.01
13:50:04:905422,-0.245,-1.449,-0.146038,0.383032,0.01
13:50:04:910507,0.621,-1.556,-0.145967,0.382991,0.01
13:50:04:915548,2.095,-1.65,-0.145897,0.382957,0.01
13:50:04:920641,3.005,-1.78,-0.145832,0.382929,0.01
13:50:04:925766,3.891,-2.052,-0.145767,0.382906,0.01
13:50:04:930773,3.889,-2.154,-0.145698,0.382885,0.01
13:50:04:935795,3.397,-2.01,-0.145628,0.382865,0.01
13:50:04:940903,2.249,-1.502,-0.145558,0.382837,0.01
13:50:04:945882,1.505,-1.053,-0.145492,0.382791,0.01
13:50:04:951012,0.915,-0.375,-0.14543,0.382729,0.01
13:50:04:956055,1.026,-0.023,-0.145367,0.382648,0.01
13:50:04:961158,1.833,0.166,-0.145304,0.382567,0.01
13:50:04:966161,2.549,0.006,-0.14523,0.382475,0.01
13:50:04:971276,3.425,-0.535,-0.145151,0.382391,0.01
13:50:04:976285,3.731,-0.899,-0.145073,0.382312,0.01
13:50:04:981412,3.77,-1.103,-0.144999,0.382234,0.01
13:50:04:986515,3.583,-0.934,-0.144927,0.382162,0.01
13:50:04:991535,3.08,-0.381,-0.144859,0.382078,0.01
13:50:04:996524,2.617,-0.004,-0.144805,0.381975,0.01
13:50:05:1638,1.723,0.293,-0.144751,0.381872,0.01
13:50:05:6758,1.021,0.266,-0.144698,0.381777,0.01
13:50:05:11767,-0.004,0.007,-0.144651,0.381692,0.01
13:50:05:16804,-0.6,-0.301,-0.144599,0.381612,0.01
13:50:05:21923,-0.557,-0.481,-0.144542,0.381534,0.01
13:50:05:27012,0.237,-0.747,-0.144489,0.381445,0.01
13:50:05:32030,1.141,-0.947,-0.144436,0.381352,0.01
13:50:05:37139,2.685,-1.248,-0.144388,0.38125,0.01
13:50:05:42162,3.559,-1.387,-0.14435,0.381147,0.01
13:50:05:47132,4.159,-1.374,-0.144319,0.381067,0.01
13:50:05:52265,3.936,-1.163,-0.144289,0.380999,0.01
13:50:05:57408,2.864,-0.58,-0.144253,0.380933,0.01
13:50:05:62405,2.033,-0.139,-0.144217,0.380857,0.01
13:50:05:67513,1.299,0.309,-0.144181,0.380769,0.01
13:50:05:72511,1.314,0.386,-0.144138,0.380669,0.01
13:50:05:77652,1.816,0.318,-0.1441,0.380556,0.01
13:50:05:82679,2.141,0.32,-0.144067,0.380452,0.01
13:50:05:87768,2.178,0.523,-0.144036,0.380371,0.01
13:50:05:92892,1.645,0.75,-0.144011,0.380296,0.01
13:50:05:97781,1.196,0.693,-0.143981,0.380229,0.01
13:50:05:103048,0.89,0.096,-0.143955,0.380147,0.01
13:50:05:108011,1.129,-0.566,-0.143917,0.380047,0.01
13:50:05:113020,2.029,-1.505,-0.143885,0.379936,0.01
13:50:05:118168,2.659,-1.796,-0.143852,0.379828,0.01
13:50:05:123286,3.013,-1.523,-0.14382,0.379722,0.01
13:50:05:128267,2.69,-1.006,-0.143788,0.379638,0.01
13:50:05:133266,1.607,-0.23,-0.143763,0.37956,0.01
13:50:05:138416,0.852,0.02,-0.143737,0.379478,0.01
13:50:05:143393,0.338,-0.191,-0.143711,0.379383,0.01
13:50:05:148526,0.607,-0.658,-0.143678,0.379277,0.01
13:50:05:153638,1.664,-1.485,-0.143641,0.379169,0.01
13:50:05:158662,2.349,-1.843,-0.143609,0.379073,0.01
13:50:05:163652,2.566,-1.736,-0.143578,0.378997,0.01
13:50:05:168775,1.557,-0.886,-0.143554,0.378935,0.01
13:50:05:173888,0.491,-0.166,-0.143525,0.378878,0.01
13:50:05:178911,-0.922,0.601,-0.143499,0.378804,0.01
13:50:05:184011,-1.379,0.705,-0.143468,0.378721,0.01
13:50:05:189134,-1.214,0.296,-0.143431,0.378619,0.01
13:50:05:194134,-0.811,-0.109,-0.14339,0.378511,0.01
13:50:05:199162,-0.524,-0.397,-0.143353,0.378416,0.01
13:50:05:204282,-0.833,-0.222,-0.143323,0.378342,0.01
13:50:05:209256,-1.84,0.343,-0.143298,0.378276,0.01
13:50:05:214384,-2.426,0.56,-0.143269,0.378213,0.01
13:50:05:219388,-2.485,0.155,-0.143239,0.378155,0.01
13:50:05:224536,-1.908,-0.567,-0.143209,0.378077,0.01
13:50:05:229509,-0.61,-1.769,-0.143184,0.378008,0.01
13:50:05:234643,0.098,-2.273,-0.143155,0.377946,0.01
13:50:05:239787,0.327,-2.285,-0.143131,0.377894,0.01
13:50:05:244769,-0.167,-1.874,-0.143103,0.377859,0.01
13:50:05:249888,-1.468,-1.048,-0.143076,0.377842,0.01
13:50:05:254899,-2.414,-0.571,-0.143045,0.37783,0.01
13:50:05:260018,-2.32,-0.679,-0.143014,0.377829,0.01
13:50:05:265033,-0.936,-1.426,-0.142977,0.377823,0.01
13:50:05:270134,0.49,-2.054,-0.142946,0.377818,0.01
13:50:05:275138,2.509,-2.644,-0.14292,0.377819,0.01
13:50:05:280282,3.358,-2.622,-0.1429,0.37782,0.01
13:50:05:285274,3.63,-2.044,-0.142879,0.377821,0.01
13:50:05:290410,3.266,-1.504,-0.142859,0.377823,0.01
13:50:05:295390,2.444,-0.869,-0.142833,0.37782,0.01
13:50:05:300512,2.083,-0.713,-0.142802,0.377821,0.01
